우편번호,주소,법정동코드,건물명,위도,경도
6525,서울특별시 서초구 강남대로101안길 41,1165010600,닛시빌딩,127.016539418355,37.5156567445627
6524,서울특별시 서초구 강남대로101길 11,1165010600,다래빌딩,127.018614915461,37.5164959909074
6530,서울특별시 서초구 신반포로47길 36,1165010600,남전빌딩,127.019027068855,37.512344820029
6527,서울특별시 서초구 나루터로10길 37,1165010600,남정주택,127.01618081099,37.5133832911021
6526,서울특별시 서초구 신반포로47길 118,1165010600,근생빌딩,127.018825754067,37.5155681940207
6532,서울특별시 서초구 신반포로43길 11,1165010600,남강빌딩,,
6525,서울특별시 서초구 나루터로 75,1165010600,금산빌딩,127.018002243591,37.5158432186369
6529,서울특별시 서초구 신반포로45길 29,1165010600,금석빌딩,,
6527,서울특별시 서초구 강남대로99길 61,1165010600,남양빌딩,127.016313248762,37.5143591503126
6524,서울특별시 서초구 강남대로105길 12,1165010600,금원빌딩,127.018109784162,37.5175897975943
6526,서울특별시 서초구 나루터로12길 27,1165010600,금정빌딩,127.017986451722,37.5141414050243
6524,서울특별시 서초구 강남대로 615,1165010600,금정빌딩,127.018909049863,37.5166413661632
6509,서울특별시 서초구 반포대로 304,1165010600,금정빌딩,127.001000472653,37.5061351821768
6531,서울특별시 서초구 신반포로49길 3,1165010600,기린한방병원,127.020072750484,37.5110625178086
6525,서울특별시 서초구 강남대로101안길 44,1165010600,기성,127.016333394999,37.5159732057306
6532,서울특별시 서초구 신반포로45길 29,1165010600,국민은행강남직원합숙소,,
6529,서울특별시 서초구 신반포로43길 45,1165010600,금성빌딩,127.017613294229,37.5121971845084
6523,서울특별시 서초구 나루터로 46,1165010600,금호베스트빌아파트,127.014105106207,37.5144437686073
6525,서울특별시 서초구 강남대로109길 73,1165010600,그린빌딩,,
6526,서울특별시 서초구 강남대로 603,1165010600,구두수선대,127.019301053284,37.5155601884765
6527,서울특별시 서초구 강남대로95길 48,1165010600,그레이스빌,,
6512,서울특별시 서초구 신반포로 169,1165010600,구두수선대,,
6512,서울특별시 서초구 신반포로 189,1165010600,구두수선대,127.004868141536,37.50654540385
6531,서울특별시 서초구 신반포로 331,1165010600,구두수선대,,
6521,서울특별시 서초구 잠원로 48,1165010600,그린카경정비,127.008459654636,37.5088924993171
6523,서울특별시 서초구 신반포로33길 6,1165010600,구두수선대,,
6519,서울특별시 서초구 잠원로8길 26,1165010600,구두수선대,,
6512,서울특별시 서초구 신반포로 219,1165010600,반포쇼핑타운,127.008065342049,37.5075121874388
6512,서울특별시 서초구 신반포로 205,1165010600,반포쇼핑타운,127.006460397501,37.5070244820045
6512,서울특별시 서초구 신반포로 195,1165010600,반포쇼핑타운,127.005520174535,37.5067411635893
6512,서울특별시 서초구 신반포로 165,1165010600,반포쇼핑타운,127.002171712729,37.5057251189753
6517,서울특별시 서초구 잠원로 166,1165010600,미주파스텔,,
6521,서울특별시 서초구 신반포로 241,1165010600,반포역,127.011497032246,37.5081263886404
6510,서울특별시 서초구 신반포로23길 70,1165010600,반포지구대,127.005172612408,37.5115646180164
6529,서울특별시 서초구 신반포로41길 27,1165010600,반석교회,127.016256994962,37.5110574282762
6510,서울특별시 서초구 신반포로23길 30,1165010600,반원상가,127.003544417873,37.5087856196011
6510,서울특별시 서초구 잠원로3길 28,1165010600,반원초등학교,127.004236132457,37.5103872227025
6531,서울특별시 서초구 신반포로 325,1165010600,반포빌딩,127.01924347787,37.5107109036829
6509,서울특별시 서초구 반포대로 310,1165010600,반포센트럴자이,127.000590946863,37.5067996762239
6512,서울특별시 서초구 신반포로 177,1165010600,반포쇼핑타운,127.003407328203,37.5060995475667
6510,서울특별시 서초구 잠원로3길 8,1165010600,반포한신타워아파트,127.006157857534,37.5111929064539
6528,서울특별시 서초구 신반포로41길 55,1165010600,보미아파트,127.016024033799,37.512292466746
6530,서울특별시 서초구 강남대로93길 20,1165010600,보성빌라,127.019301473877,37.5128012242308
6531,서울특별시 서초구 신반포로47길 18,1165010600,보성플라자,,
6510,서울특별시 서초구 신반포로23길 48,1165010600,반포3동구립노인정,127.003676541018,37.5091727773047
6510,서울특별시 서초구 신반포로23길 78,1165010600,반포3동주민센터,127.005608676323,37.5120479869331
6527,서울특별시 서초구 나루터로10길 20,1165010600,무학빌딩,127.015942872023,37.5141222368489
6527,서울특별시 서초구 강남대로97길 49,1165010600,문빌라,,
6530,서울특별시 서초구 강남대로 565,1165010600,미래빌딩,127.020312963644,37.5122236911253
6532,서울특별시 서초구 신반포로 321,1165010600,미래엔,127.01877816415,37.5107246738401
6527,서울특별시 서초구 나루터로12길 30,1165010600,미르빌딩,127.0178046659,37.5140718750606
6512,서울특별시 서초구 신반포로 157,1165010600,반포쇼핑타운,127.001460546765,37.5055133936715
6512,서울특별시 서초구 신반포로 213,1165010600,반포쇼핑타운,127.007270897569,37.5072710399738
6512,서울특별시 서초구 신반포로 189,1165010600,반포쇼핑타운,127.004868141536,37.50654540385
6531,서울특별시 서초구 신반포로47길 18,1165010600,마니또빌딩,,
6527,서울특별시 서초구 강남대로97길 60,1165010600,마루빌딩,127.016512936244,37.5140548535331
6520,서울특별시 서초구 신반포로33길 75,1165010600,만도카프라자,127.007694143819,37.5141146828575
6520,서울특별시 서초구 잠원로 116,1165010600,메이플라워아파트,127.007564621409,37.5140115262686
6528,서울특별시 서초구 신반포로41길 69,1165010600,로즈빌,127.015939418622,37.5127760471487
6515,서울특별시 서초구 잠원로14길 23,1165010600,롯데캐슬갤럭시,127.015469622326,37.5185371274161
6515,서울특별시 서초구 잠원로14길 3,1165010600,롯데캐슬갤럭시,127.015976218592,37.5203900630374
6525,서울특별시 서초구 강남대로101안길 12,1165010600,명성빌딩,127.017853325292,37.5165371942425
6525,서울특별시 서초구 강남대로109길 73,1165010600,리오하우스,,
6525,서울특별시 서초구 나루터로 59,1165010600,라성빌딩,127.016471245035,37.5152966228905
6524,서울특별시 서초구 강남대로101길 7,1165010600,루미에르신사,127.018762725461,37.5163735211308
6516,서울특별시 서초구 잠원로14길 32,1165010600,래미안신반포리오센트,127.014055654587,37.5179454350578
6518,서울특별시 서초구 잠원로8길 35,1165010600,래미안신반포팰리스,127.011661662443,37.5150996956316
6514,서울특별시 서초구 잠원로 213,1165010600,리버빌라,,
6520,서울특별시 서초구 잠원로 114,1165010600,리버빌라트,127.007647174631,37.5138387083867
6524,서울특별시 서초구 강남대로107길 17,1165010600,리버타운,,
6524,서울특별시 서초구 강남대로107길 17,1165010600,리버타운,,
6526,서울특별시 서초구 나루터로12길 31,1165010600,리베하임2차,,
6529,서울특별시 서초구 신반포로43길 23,1165010600,리치빌,,
6524,서울특별시 서초구 나루터로15길 24,1165010600,리치빌,127.0179944491,37.5168284672789
6514,서울특별시 서초구 잠원로 221,1165010600,띠에라하우스,127.015534149102,37.5209597360751
6525,서울특별시 서초구 나루터로 73,1165010600,라전빌딩,127.017808675422,37.5157130529455
6526,서울특별시 서초구 신반포로47길 77,1165010600,두원빌딩,127.018476031463,37.5138266988703
6524,서울특별시 서초구 강남대로107길 17,1165010600,로얄빌라,,
6527,서울특별시 서초구 나루터로10길 24,1165010600,로얄빌라트,127.015948147955,37.5139329352022
6524,서울특별시 서초구 강남대로101길 23,1165010600,로얄주택,127.018127149108,37.5168950311491
6529,서울특별시 서초구 신반포로43길 34,1165010600,동서빌딩,127.017459688592,37.511690392401
6530,서울특별시 서초구 신반포로47길 51,1165010600,동서빌딩,,
6532,서울특별시 서초구 신반포로43길 15,1165010600,동양텔,127.017596345732,37.5108272099137
6530,서울특별시 서초구 강남대로93길 14,1165010600,드림서퍼,127.019739200868,37.5127838526122
6524,서울특별시 서초구 강남대로 627,1165010600,동원빌딩,127.01866905252,37.5176783692566
6527,서울특별시 서초구 나루터로10길 30,1165010600,동일빌라,127.015982149164,37.5137214649672
6527,서울특별시 서초구 나루터로10길 28,1165010600,동일빌라,127.015835560438,37.5137321165581
6521,서울특별시 서초구 신반포로33길 15,1165010600,동아아파트,127.009524539003,37.5090443276541
6530,서울특별시 서초구 강남대로93길 27,1165010600,동우주택,127.018853994132,37.5127184942221
6530,서울특별시 서초구 신반포로47길 52,1165010600,동구빌딩,127.018453351461,37.5126726963804
6524,서울특별시 서초구 강남대로101길 34,1165010600,동림빌딩,127.017912569917,37.5173689917241
6519,서울특별시 서초구 잠원로4길 33,1165010600,신반포26차아파트,,
6518,서울특별시 서초구 잠원로8길 3,1165010600,신반포27차아파트,127.00964563859,37.5158114001379
6509,서울특별시 서초구 신반포로23길 41,1165010600,신반포2지구아파트,127.00446943136,37.5116583511688
6530,서울특별시 서초구 신반포로45길 46,1165010600,스카이빌,127.017966216034,37.5123005666424
6527,서울특별시 서초구 강남대로97길 65,1165010600,스타밀라트,127.016329307952,37.5138280062584
6514,서울특별시 서초구 잠원로 205,1165010600,세인트빌 아파트,127.014331648958,37.5202570156952
6529,서울특별시 서초구 신반포로43길 35,1165010600,세종빌라,127.017122533266,37.511766576621
6531,서울특별시 서초구 신반포로47길 18,1165010600,세환빌딩,,
6529,서울특별시 서초구 신반포로43길 35,1165010600,스위트빌,127.017122533266,37.511766576621
6527,서울특별시 서초구 강남대로97길 49,1165010600,스카이가든,,
6526,서울특별시 서초구 강남대로99길 9,1165010600,승진빌딩,127.018989785315,37.5151898362835
6529,서울특별시 서초구 신반포로41길 31,1165010600,성진준빌라트,127.016254874216,37.511187803907
6531,서울특별시 서초구 강남대로 557,1165010600,성한빌딩,127.020640675895,37.5115409433608
6526,서울특별시 서초구 강남대로97길 27,1165010600,세원빌딩,127.01827551554,37.5144093192222
6526,서울특별시 서초구 강남대로97길 19,1165010600,선주빌딩,127.018629007448,37.5144853988295
6531,서울특별시 서초구 신반포로 329,1165010600,세기빌딩,127.019505342,37.5108041146939
6524,서울특별시 서초구 나루터로15길 12,1165010600,성광빌딩,127.018425068895,37.516331587517
6526,서울특별시 서초구 강남대로 605,1165010600,세양21세기 휴먼TOWER,127.019161294387,37.5157514042207
6524,서울특별시 서초구 강남대로105길 15,1165010600,성원빌딩,127.018085722103,37.5172523754891
6526,서울특별시 서초구 강남대로97길 26,1165010600,성원빌딩,127.018309619817,37.5146457373618
6530,서울특별시 서초구 신반포로47길 57,1165010600,성일빌딩,127.018077784658,37.5129517954437
6527,서울특별시 서초구 강남대로97길 51,1165010600,성일빌딩,127.016952806271,37.5139754127698
6529,서울특별시 서초구 신반포로41길 25,1165010600,선하주택,,
6515,서울특별시 서초구 잠원로14길 29,1165010600,설악복지쎈타,127.015449233382,37.5178537190552
6524,서울특별시 서초구 강남대로 613,1165010600,성락빌딩,127.019054696335,37.5164632143487
6527,서울특별시 서초구 강남대로95길 48,1165010600,서초빌라트,,
6514,서울특별시 서초구 잠원로 213,1165010600,서초사랑어린이집,,
6514,서울특별시 서초구 잠원로 213,1165010600,서진빌라,,
6514,서울특별시 서초구 잠원로 201,1165010600,서진빌라,,
6514,서울특별시 서초구 잠원로 213,1165010600,서진빌라,,
6529,서울특별시 서초구 강남대로95길 75,1165010600,서초구립잠원동어린이집,127.016834359856,37.5118741979572
6526,서울특별시 서초구 강남대로97길 16,1165010600,서원빌딩,127.018812332612,37.5148223452221
6520,서울특별시 서초구 잠원로 112,1165010600,서본빌딩,127.007324692505,37.5137968321381
6524,서울특별시 서초구 강남대로101안길 5,1165010600,서울빌딩,127.01827774367,37.5165884865322
6525,서울특별시 서초구 강남대로109길 73,1165010600,삼화빌라,,
6525,서울특별시 서초구 강남대로109길 73,1165010600,삼화빌라,,
6525,서울특별시 서초구 강남대로109길 73,1165010600,삼화빌라,,
6530,서울특별시 서초구 강남대로91길 16,1165010600,서린빌딩,127.019801928192,37.5121735919658
6509,서울특별시 서초구 반포대로 300,1165010600,상화빌딩,127.001104294395,37.5059297520655
6527,서울특별시 서초구 나루터로10길 3,1165010600,새롬빌딩,127.016378717245,37.5147717109333
6526,서울특별시 서초구 강남대로99길 28,1165010600,새서울맨션,127.018120193701,37.5152625036932
6527,서울특별시 서초구 나루터로10길 21,1165010600,상림빌딩,127.016396566084,37.5141502860637
6529,서울특별시 서초구 신반포로43길 23,1165010600,상명빌딩,,
6527,서울특별시 서초구 강남대로95길 48,1165010600,삼일빌딩,,
6524,서울특별시 서초구 강남대로107길 17,1165010600,삼전훼밀리,,
6532,서울특별시 서초구 신반포로 307,1165010600,삼정빌딩,127.017467924618,37.510145078459
6524,서울특별시 서초구 강남대로101길 27,1165010600,샘빌딩,127.018014505717,37.5169751475963
6525,서울특별시 서초구 나루터로 69,1165010600,샤르망,127.017376361713,37.5157364533318
6532,서울특별시 서초구 신반포로41길 7,1165010600,샤인,127.016703232149,37.5101896085919
6524,서울특별시 서초구 강남대로101길 26,1165010600,삼호빌딩,127.018311681281,37.5170645715466
6525,서울특별시 서초구 나루터로15길 13,1165010600,서광빌딩,127.018106074525,37.5162812707446
6529,서울특별시 서초구 신반포로43길 23,1165010600,서광아트빌딩,,
6528,서울특별시 서초구 신반포로45길 89,1165010600,삼원렉스빌라,127.015819959704,37.513236476318
6527,서울특별시 서초구 나루터로12길 28,1165010600,삼양빌딩,,
6514,서울특별시 서초구 잠원로 221,1165010600,빌 폴라리스,127.015534149102,37.5209597360751
6526,서울특별시 서초구 신반포로47길 87,1165010600,본가,127.018572863522,37.5143214249592
6527,서울특별시 서초구 강남대로95길 48,1165010600,부림빌딩,,
6532,서울특별시 서초구 신반포로 315,1165010600,삼덕빌딩,127.018259841388,37.5104291355274
6531,서울특별시 서초구 신반포로47길 33,1165010600,삼도빌딩,,
6525,서울특별시 서초구 나루터로15길 37,1165010600,삼도빌라,127.017142971704,37.5170575389259
6529,서울특별시 서초구 강남대로95길 77,1165010600,블레스빌,127.016689688344,37.5118428635373
6531,서울특별시 서초구 신반포로47길 9,1165010600,백상빌딩,,
6521,서울특별시 서초구 잠원로 46,1165010600,브라운스톤잠원,,
6510,서울특별시 서초구 잠원로 85,1165010600,블루힐하우스,127.006237310492,37.5118200914235
6526,서울특별시 서초구 강남대로99길 35,1165010600,원창빌딩,127.017671022342,37.5147783722949
6529,서울특별시 서초구 신반포로41길 32,1165010600,우정빌딩,127.016512673987,37.511324270315
6510,서울특별시 서초구 신반포로23길 80,1165010600,오페라하우스,127.005882412541,37.5122435816446
6529,서울특별시 서초구 신반포로43길 40,1165010600,옹림빌딩,127.017571346297,37.5117793049702
6526,서울특별시 서초구 나루터로12길 35,1165010600,우영빌딩,127.018211266681,37.5139372030775
6525,서울특별시 서초구 강남대로101안길 36,1165010600,용진빌딩,127.016827159128,37.5160744993316
6530,서울특별시 서초구 신반포로47길 72,1165010600,우리빌,127.018657255574,37.5134571686325
6524,서울특별시 서초구 강남대로109길 45,1165010600,우창빌,,
6530,서울특별시 서초구 신반포로47길 33,1165010600,옥토빌딩,,
6531,서울특별시 서초구 신반포로47길 9,1165010600,영창빌딩,,
6526,서울특별시 서초구 강남대로99길 19,1165010600,용량빌딩,127.018538526201,37.5149747482622
6527,서울특별시 서초구 강남대로95길 48,1165010600,우리빌,,
6531,서울특별시 서초구 신반포로45길 14,1165010600,우만빌딩,127.018998037774,37.5111549584019
6532,서울특별시 서초구 신반포로43길 11,1165010600,영홍빌딩,,
6532,서울특별시 서초구 신반포로43길 11,1165010600,연창빌딩,,
6526,서울특별시 서초구 강남대로99길 21,1165010600,영구빌딩,127.018347366835,37.5149758593148
6514,서울특별시 서초구 잠원로 181,1165010600,영동가스,127.011918703477,37.5189680384696
6526,서울특별시 서초구 나루터로 70,1165010600,영서빌딩,127.017751581004,37.5153529303454
6530,서울특별시 서초구 강남대로93길 17,1165010600,영아트빌,127.019293161843,37.512587237098
6524,서울특별시 서초구 나루터로15길 16,1165010600,연합빌딩,127.018173434052,37.5165146203338
6526,서울특별시 서초구 신반포로47길 105,1165010600,얼라인드빌딩,127.018724250256,37.5149499413614
6526,서울특별시 서초구 강남대로95길 12,1165010600,에버빌딩,127.019138777625,37.5139514724967
6526,서울특별시 서초구 강남대로99길 33,1165010600,영빌딩,127.017845213657,37.5147740212878
6527,서울특별시 서초구 강남대로99길 45,1165010600,엠빌딩,127.017106756288,37.5144987837616
6524,서울특별시 서초구 강남대로101길 17,1165010600,아이미 서초빌딩,127.018391335228,37.5166881198946
6508,서울특별시 서초구 잠원로 117,1165010600,아크로리버뷰신반포,127.006995721647,37.5145189166529
6530,서울특별시 서초구 강남대로95길 9,1165010600,아트빌딩,,
6529,서울특별시 서초구 신반포로45길 29,1165010600,아진빌라트,,
6531,서울특별시 서초구 신반포로47길 33,1165010600,안김빌딩,,
6509,서울특별시 서초구 반포대로 316,1165010600,씨티21,127.000539489472,37.5072240498504
6529,서울특별시 서초구 신반포로43길 44,1165010600,씨티빌,127.017714236721,37.5119307424508
6530,서울특별시 서초구 신반포로47길 61,1165010600,아남빌딩,127.018140701044,37.5130662133216
6524,서울특별시 서초구 강남대로105길 8,1165010600,신사 레전드,127.018341472754,37.517698873357
6527,서울특별시 서초구 나루터로 66,1165010600,신사빌딩,127.017210864716,37.515191009892
6524,서울특별시 서초구 나루터로15길 30,1165010600,신사빌라,,
6515,서울특별시 서초구 나루터로 37,1165010600,신사쇼핑센터,127.014193635419,37.515442791053
6525,서울특별시 서초구 나루터로 65,1165010600,신사장,127.016880318804,37.5155552433155
6524,서울특별시 서초구 나루터로15길 6,1165010600,신사제2빌딩,127.018632257183,37.5161826191158
6530,서울특별시 서초구 강남대로95길 9,1165010600,신원빌라,,
6532,서울특별시 서초구 신반포로43길 21,1165010600,신영빌딩,127.017505925006,37.5111013989995
6532,서울특별시 서초구 신반포로 311,1165010600,신영빌딩,127.017724489378,37.5103260520534
6528,서울특별시 서초구 신반포로41길 73,1165010600,신광주택,127.015980203945,37.5130861672627
6528,서울특별시 서초구 신반포로45길 85,1165010600,신광주택,127.015970269519,37.5131762690172
6526,서울특별시 서초구 강남대로97길 17,1165010600,신일빌딩,127.018840215099,37.5145988918198
6527,서울특별시 서초구 나루터로12길 20,1165010600,신화빌딩,127.017560205052,37.5144338449377
6516,서울특별시 서초구 잠원로14길 54,1165010600,신화아파트,127.01364475657,37.5157621714578
6511,서울특별시 서초구 잠원로 37,1165010600,신반포4차아파트,,
6520,서울특별시 서초구 잠원로 88,1165010600,신반포아파트,127.0082261259,37.5122489378005
6520,서울특별시 서초구 잠원로 86,1165010600,"신반포아파트,신반포22차아파트",127.006654929237,37.5121132554304
6521,서울특별시 서초구 잠원로 60,1165010600,신반포자이,127.008202372531,37.510175638207
6510,서울특별시 서초구 신반포로23길 78,1165010600,신반포중앙하이츠,127.005608676323,37.5120479869331
6519,서울특별시 서초구 신반포로33길 66,1165010600,신반포청구아파트,127.008135647711,37.5144093716625
6529,서울특별시 서초구 신반포로41길 17,1165010600,수송교회,127.016451930872,37.510787009852
6527,서울특별시 서초구 나루터로12길 18,1165010600,수인빌딩,127.017458571956,37.5146658685052
6510,서울특별시 서초구 신반포로23길 78,1165010600,수푸레하우스,127.005608676323,37.5120479869331
6516,서울특별시 서초구 나루터로 27,1165010600,신동중학교,127.012915373961,37.5169158985011
6517,서울특별시 서초구 나루터로 15,1165010600,신동초등학교,127.011390388152,37.5171300437436
6523,서울특별시 서초구 나루터로4길 61,1165010600,신반포11차아파트,127.013466738414,37.5095912142535
6515,서울특별시 서초구 잠원로14길 41,1165010600,신반포12차아파트,127.014375722996,37.5164958621287
6514,서울특별시 서초구 잠원로 157,1165010600,신반포16차아파트,127.010555575894,37.5177902865281
6514,서울특별시 서초구 잠원로 195,1165010600,신반포18차아파트,127.013398029995,37.5200441281731
6519,서울특별시 서초구 잠원로8길 20,1165010600,신반포19차아파트,127.009717443526,37.5138960402657
6522,서울특별시 서초구 나루터로4길 60,1165010600,신반포20차아파트,127.011014621571,37.5102235230909
6519,서울특별시 서초구 잠원로 136,1165010600,신반포25차아파트,127.009381568014,37.5153023542922
6532,서울특별시 서초구 신반포로43길 23,1165010600,잠원샤인빌,,
6510,서울특별시 서초구 신반포로23길 66,1165010600,잠원스포츠센터,127.005252082092,37.5109283251988
6510,서울특별시 서초구 신반포로23길 76,1165010600,잠원시티아파트,127.005335957634,37.5118261723093
6519,서울특별시 서초구 잠원로 130,1165010600,잠원씨제이빌리지,127.00853815156,37.5148801177824
6529,서울특별시 서초구 강남대로95길 81,1165010600,잠원아이비아파트,127.016518183922,37.5116909783177
6522,서울특별시 서초구 잠원로4길 46,1165010600,잠원역,127.01122017966,37.5127991148107
6518,서울특별시 서초구 잠원로 148,1165010600,잠원연합상가,127.010063540612,37.5162644800171
6509,서울특별시 서초구 반포대로 310,1165010600,잠원위브아파트,127.000590946863,37.5067996762239
6527,서울특별시 서초구 강남대로97길 49,1165010600,잠원유니스빌,,
6528,서울특별시 서초구 강남대로95길 68,1165010600,잠원주택,127.016881399667,37.5123190170498
6510,서울특별시 서초구 잠원로3길 16,1165010600,잠원중앙하이츠아파트,127.005257804892,37.510278069994
6514,서울특별시 서초구 잠원로 177,1165010600,잠원청구빌라트,127.011428731865,37.5185975042601
6529,서울특별시 서초구 신반포로43길 39,1165010600,잠원코아빌,127.01729845421,37.5119354892955
6520,서울특별시 서초구 신반포로33길 71,1165010600,잠원한신그린아파트,127.008268905076,37.5134945730579
6519,서울특별시 서초구 신반포로33길 64,1165010600,잠원한신로얄아파트,127.00868897427,37.5133110984744
6518,서울특별시 서초구 잠원로 150,1165010600,잠원한신아파트,127.011351130063,37.516336894087
6526,서울특별시 서초구 강남대로99길 29,1165010600,정원빌딩,,
6524,서울특별시 서초구 강남대로107길 24,1165010600,잠원동경로당,127.017323241942,37.5178820208753
6514,서울특별시 서초구 잠원로 221,1165010600,잠원동상지리츠빌카일룸,127.015534149102,37.5209597360751
6517,서울특별시 서초구 잠원로12길 6,1165010600,잠원현대아파트,127.013020285495,37.5185276018822
6517,서울특별시 서초구 잠원로12길 4,1165010600,잠원현대아파트,127.012718534053,37.5181336260102
6526,서울특별시 서초구 강남대로 603,1165010600,인성빌딩,127.019301053284,37.5155601884765
6530,서울특별시 서초구 신반포로45길 52,1165010600,일산빌딩,127.017616405534,37.512441356191
6529,서울특별시 서초구 신반포로45길 43,1165010600,일신교회,127.017696725697,37.5120182325915
6530,서울특별시 서초구 신반포로47길 42,1165010600,윤덕빌딩,127.018729625596,37.5124705576558
6530,서울특별시 서초구 강남대로95길 19,1165010600,윤디자인연구소,,
6530,서울특별시 서초구 신반포로47길 47,1165010600,인정빌딩,127.018265749639,37.5123955766487
6531,서울특별시 서초구 신반포로45길 22,1165010600,은양빌딩,127.018863315932,37.5115564675434
6532,서울특별시 서초구 신반포로45길 9,1165010600,은정빌딩,,
6527,서울특별시 서초구 강남대로97길 49,1165010600,은하빌딩,,
6526,서울특별시 서초구 나루터로 78,1165010600,임이석테마피부과,127.018322808953,37.5153872614585
6521,서울특별시 서초구 잠원로 46,1165010600,이디엘,,
6526,서울특별시 서초구 나루터로 76,1165010600,이미지업빌딩,127.018092866991,37.5154553226881
6510,서울특별시 서초구 잠원로3길 20,1165010600,잠원2차 중앙하이츠아파트,127.004772464321,37.5101763671853
6525,서울특별시 서초구 나루터로15길 37,1165010600,잠원궁전,127.017142971704,37.5170575389259
6525,서울특별시 서초구 나루터로15길 39,1165010600,잠원궁전,127.016987787326,37.5171011699168
6524,서울특별시 서초구 강남대로101길 44,1165010600,잠원그린빌,127.01760452304,37.5177122302467
6527,서울특별시 서초구 강남대로95길 48,1165010600,잠원꿈밭어린이집,,
6532,서울특별시 서초구 신반포로45길 23,1165010600,잠원동 대우아이빌,127.018307020078,37.5114116735709
6527,서울특별시 서초구 강남대로99길 49,1165010600,잠원동 삼양빌딩,127.016894548753,37.5144527730053
6527,서울특별시 서초구 강남대로99길 53,1165010600,잠원동 삼우빌딩,127.016714349158,37.5143940531873
6528,서울특별시 서초구 신반포로41길 50,1165010600,잠원동 트루빌,127.016402787187,37.5120829312685
6524,서울특별시 서초구 강남대로 621,1165010600,잠원동K-TOWER,127.018788592522,37.5171318016078
6527,서울특별시 서초구 강남대로97길 49,1165010600,월드빌,,
6532,서울특별시 서초구 신반포로45길 9,1165010600,은빌딩,,
6524,서울특별시 서초구 강남대로101길 20,1165010600,은성빌딩,127.018458578789,37.5169048007577
6530,서울특별시 서초구 신반포로45길 32,1165010600,유광빌딩,127.018502711256,37.511936117699
6527,서울특별시 서초구 신반포로45길 88,1165010600,유로미아파트,127.015906542959,37.5134928904491
6527,서울특별시 서초구 신반포로45길 90,1165010600,유로미주택,127.015803284743,37.5135459734479
6524,서울특별시 서초구 강남대로101길 43,1165010600,유명빌딩,127.017396563104,37.5174878211067
6531,서울특별시 서초구 신반포로47길 12,1165010600,유봉빌딩,127.019623109478,37.5113286599615
6530,서울특별시 서초구 신반포로45길 50,1165010600,유진빌딩,,
6524,서울특별시 서초구 나루터로15길 28,1165010600,우정주택,127.017782134307,37.5168372391681
6509,서울특별시 서초구 반포대로 306,1165010600,우진빌딩,127.00088941222,37.5063596234532
6528,서울특별시 서초구 강남대로95길 90,1165010600,우진자원,127.0159640067,37.5119179274008
6530,서울특별시 서초구 강남대로93길 13,1165010600,유니온빌딩,,
6527,서울특별시 서초구 나루터로12길 28,1165010600,운정빌딩,,
6531,서울특별시 서초구 신반포로49길 21,1165010600,웅선빌딩,127.019931337398,37.5117996534247
6530,서울특별시 서초구 강남대로91길 28,1165010600,원빌딩,127.019163578681,37.5122985764437
6531,서울특별시 서초구 신반포로47길 9,1165010600,원진빌딩,,
6530,서울특별시 서초구 강남대로95길 41,1165010600,우편취급소,127.017975567887,37.5130931785904
6526,서울특별시 서초구 강남대로95길 28,1165010600,우림빌딩,127.018296161789,37.5137283372311
6530,서울특별시 서초구 신반포로47길 66,1165010600,원명빌딩,127.018467848563,37.5132096024785
6530,서울특별시 서초구 강남대로95길 9,1165010600,우석빌라,,
6513,서울특별시 서초구 잠원로 145,1165010600,한강공원잠원안내센터,,
6514,서울특별시 서초구 잠원로 213,1165010600,한강아파트,,
6530,서울특별시 서초구 강남대로93길 32,1165010600,한골빌딩,127.018668227216,37.513002970737
6526,서울특별시 서초구 나루터로12길 7,1165010600,하리썬,127.017526989492,37.5150850954596
6527,서울특별시 서초구 나루터로 56,1165010600,하이웨이빌딩,127.016024965946,37.5145361469432
6527,서울특별시 서초구 강남대로97길 49,1165010600,프라임빌,,
6532,서울특별시 서초구 신반포로43길 23,1165010600,한덕빌딩,,
6530,서울특별시 서초구 강남대로 581,1165010600,푸른빌딩,127.019775743632,37.5136737682384
6531,서울특별시 서초구 신반포로47길 30,1165010600,풍년빌딩,127.019229586534,37.5121141301471
6521,서울특별시 서초구 신반포로33길 23,1165010600,파스텔골프연습장,127.009823997802,37.5096124766896
6521,서울특별시 서초구 신반포로33길 27,1165010600,파스텔프라자,127.010044199688,37.5103682208246
6531,서울특별시 서초구 강남대로 563,1165010600,페이토,127.020431538347,37.5119461613615
6525,서울특별시 서초구 강남대로101안길 37,1165010600,트리플 수,127.016755496085,37.5157973607876
6532,서울특별시 서초구 신반포로43길 23,1165010600,트리플제이,,
6510,서울특별시 서초구 잠원로3길 40,1165010600,태남홀딩스,127.003658736923,37.5082128473478
6526,서울특별시 서초구 나루터로12길 19,1165010600,태승빌딩,127.017777523261,37.5145654490989
6525,서울특별시 서초구 나루터로 61,1165010600,태승빌딩,127.016725999678,37.5154079511561
6526,서울특별시 서초구 신반포로47길 124,1165010600,텍사스바,127.01881334691,37.5157087525781
6527,서울특별시 서초구 강남대로95길 38,1165010600,토성빌딩,127.017899767298,37.5134943171187
6531,서울특별시 서초구 신반포로47길 19,1165010600,태영빌딩,127.019181359489,37.511503797671
6524,서울특별시 서초구 강남대로107길 5,1165010600,크레신사옥,127.018240392117,37.517885216512
6524,서울특별시 서초구 강남대로 631,1165010600,크레신타워,127.018487719889,37.5181076357879
