우편번호,주소,법정동코드,건물명,위도,경도
08630,서울특별시 금천구 금하로14길 56,1154510300,,126.9041599,37.4509581
08630,서울특별시 금천구 금하로14길 56,1154510300,,126.9041599,37.4509581
08629,서울특별시 금천구 금하로14길 20,1154510300,,126.9041599,37.4509581
08629,서울특별시 금천구 금하로14길 20,1154510300,,126.9039087,37.4527565
08630,서울특별시 금천구 금하로14길 56,1154510300,,126.9039097,37.4526178
08629,서울특별시 금천구 금하로14길 16,1154510300,,126.9039097,37.4526178
08629,서울특별시 금천구 금하로14길 20,1154510300,,126.9039097,37.4526178
08629,서울특별시 금천구 금하로14길 20,1154510300,,126.9039097,37.4526178
08629,서울특별시 금천구 금하로14길 22,1154510300,,126.9039067,37.4524870
08628,서울특별시 금천구 금하로14길 2,1154510300,,126.9035212,37.4533408
08629,서울특별시 금천구 금하로14길 26,1154510300,,126.9093571,37.4487627
08630,서울특별시 금천구 금하로14길 53,1154510300,,126.9040756,37.4514099
08630,서울특별시 금천구 금하로14길 46,1154510300,,126.9044857,37.4511618
08647,서울특별시 금천구 금하로24나길 18,1154510300,,126.9039551,37.4523704
08647,서울특별시 금천구 금하로24나길 6,1154510300,,126.9087579,37.4489343
08614,서울특별시 금천구 시흥대로63길 18,1154510300,,126.8987195,37.4550816
08626,서울특별시 금천구 시흥대로64길 14,1154510300,,126.9011485,37.4558716
08626,서울특별시 금천구 시흥대로64길 28,1154510300,,126.9009148,37.4564717
08626,서울특별시 금천구 시흥대로64길 9,1154510300,,126.9007904,37.4562022
08626,서울특별시 금천구 시흥대로64길 12,1154510300,,126.9012129,37.4556704
08626,서울특별시 금천구 시흥대로64길 31,1154510300,,126.9010543,37.4555726
08626,서울특별시 금천구 시흥대로64길 23,1154510300,,126.9005877,37.4566649
08626,서울특별시 금천구 시흥대로64길 34,1154510300,,126.9008818,37.4566910
08626,서울특별시 금천구 시흥대로64길 35,1154510300,,126.9012964,37.4554811
08626,서울특별시 금천구 시흥대로64길 4,1154510300,,126.9008622,37.4560568
08626,서울특별시 금천구 시흥대로64길 19,1154510300,,126.9008191,37.4553739
08626,서울특별시 금천구 시흥대로64길 13,1154510300,,126.9009830,37.4557249
08626,서울특별시 금천구 시흥대로66길 5,1154510300,,126.9015787,37.4559991
08626,서울특별시 금천구 시흥대로66길 26,1154510300,,126.9014053,37.4558197
08626,서울특별시 금천구 시흥대로66길 19,1154510300,,126.9013696,37.4559292
08626,서울특별시 금천구 시흥대로66길 27,1154510300,,126.9014020,37.4555925
08626,서울특별시 금천구 시흥대로66길 16,1154510300,,126.9079414,37.4527490
08573,서울특별시 금천구 독산로16길 29,1154510300,,126.9064321,37.4528241
08573,서울특별시 금천구 독산로16길 5,1154510300,,126.9048474,37.4496370
08631,서울특별시 금천구 독산로5길 12,1154510300,,126.9046236,37.4501025
08631,서울특별시 금천구 독산로5길 24,1154510300,,126.9044315,37.4500971
08631,서울특별시 금천구 독산로5길 9,1154510300,,126.9046381,37.4495165
08631,서울특별시 금천구 독산로5길 21,1154510300,,126.9046790,37.4494018
08631,서울특별시 금천구 독산로5길 7,1154510300,,126.9047122,37.4492862
08631,서울특별시 금천구 독산로5길 3,1154510300,,126.9040691,37.4418738
08652,서울특별시 금천구 시흥대로26길 3,1154510300,,126.9033817,37.4542509
08626,서울특별시 금천구 금하로11길 9,1154510300,,126.9032220,37.4544773
08627,서울특별시 금천구 금하로11길 6,1154510300,,126.9085899,37.4499419
08647,서울특별시 금천구 금하로24길 55,1154510300,,126.9087833,37.4485670
08644,서울특별시 금천구 금하로24길 23,1154510300,,126.9059796,37.4474346
08650,서울특별시 금천구 시흥대로40길 42,1154510300,,126.9059796,37.4474346
08650,서울특별시 금천구 시흥대로40길 42,1154510300,,126.9092141,37.4463942
08650,서울특별시 금천구 시흥대로40길 46,1154510300,,126.9074572,37.4474100
08649,서울특별시 금천구 시흥대로40길 69,1154510300,,126.9090824,37.4463881
08648,서울특별시 금천구 시흥대로40길 113,1154510300,,126.9061675,37.4474041
08648,서울특별시 금천구 시흥대로40길 117,1154510300,,126.9093677,37.4464019
08648,서울특별시 금천구 시흥대로40길 111,1154510300,,126.9092141,37.4463942
08648,서울특별시 금천구 시흥대로40길 113,1154510300,,126.9056067,37.4476825
08649,서울특별시 금천구 시흥대로40길 37,1154510300,,126.9006395,37.4565812
08650,서울특별시 금천구 시흥대로40길 42,1154510300,,126.9059796,37.4474346
08650,서울특별시 금천구 시흥대로40길 42,1154510300,,126.9059796,37.4474346
08650,서울특별시 금천구 시흥대로40길 42,1154510300,,126.9059796,37.4474346
08650,서울특별시 금천구 시흥대로40길 42,1154510300,,126.9056500,37.4474463
08650,서울특별시 금천구 시흥대로40길 38,1154510300,,126.9059796,37.4474346
08650,서울특별시 금천구 시흥대로40길 42,1154510300,,126.9059796,37.4474346
08650,서울특별시 금천구 시흥대로40길 40,1154510300,,126.9058544,37.4474280
08647,서울특별시 금천구 시흥대로40길 120,1154510300,,126.9147460,37.4518632
08648,서울특별시 금천구 시흥대로40길 120,1154510300,,126.9097407,37.4462773
08656,서울특별시 금천구 탑골로10길 3,1154510300,,126.9097407,37.4462773
08629,서울특별시 금천구 금하로14길 20,1154510300,,126.9039097,37.4526178
08629,서울특별시 금천구 금하로14길 20,1154510300,,126.9039097,37.4526178
08575,서울특별시 금천구 탑골로11길 13,1154510300,,126.9155886,37.4527764
08575,서울특별시 금천구 탑골로11길 17,1154510300,,126.9157172,37.4529000
08575,서울특별시 금천구 탑골로11길 10,1154510300,,126.9156984,37.4526591
08575,서울특별시 금천구 탑골로11길 7,1154510300,,126.9158590,37.4526692
08575,서울특별시 금천구 탑골로13길 7,1154510300,,126.9154758,37.4525914
08575,서울특별시 금천구 탑골로13길 5,1154510300,,126.9157963,37.4526009
08654,서울특별시 금천구 시흥대로 52,1154510300,,126.9041529,37.4436653
08651,서울특별시 금천구 시흥대로 108,1154510300,,126.9040049,37.4426487
08651,서울특별시 금천구 시흥대로 96,1154510300,,126.9035569,37.4387279
08564,서울특별시 금천구 독산로50길 192,1154510300,,126.9127199,37.4616087
08564,서울특별시 금천구 독산로50길 163,1154510300,,126.9119863,37.4604870
08564,서울특별시 금천구 독산로50길 195,1154510300,,126.9095134,37.4526370
08574,서울특별시 금천구 금하로23다길 13,1154510300,,126.9120642,37.4601532
08647,서울특별시 금천구 금하로24나길 10,1154510300,,126.9089326,37.4488801
08647,서울특별시 금천구 금하로24나길 32,1154510300,,126.9101945,37.4485357
08644,서울특별시 금천구 금하로24나길 27,1154510300,,126.9100266,37.4487478
08644,서울특별시 금천구 금하로24나길 13,1154510300,,126.9092276,37.4489628
08644,서울특별시 금천구 금하로24나길 27,1154510300,,126.9100266,37.4487478
08644,서울특별시 금천구 금하로24나길 9,1154510300,,126.9090084,37.4490266
08644,서울특별시 금천구 금하로24나길 33,1154510300,,126.9093900,37.4489409
08644,서울특별시 금천구 금하로24나길 27,1154510300,,126.9100266,37.4487478
08644,서울특별시 금천구 금하로24나길 17,1154510300,,126.9102580,37.4486661
08644,서울특별시 금천구 금하로24나길 23,1154510300,,126.9035398,37.4490468
08631,서울특별시 금천구 독산로1길 7,1154510300,,126.9097260,37.4488187
08631,서울특별시 금천구 독산로1길 19,1154510300,,126.9032235,37.4495917
08631,서울특별시 금천구 독산로1길 10,1154510300,,126.9037226,37.4491890
08631,서울특별시 금천구 독산로1길 14,1154510300,,126.9038028,37.4494296
08631,서울특별시 금천구 독산로1길 10,1154510300,,126.9037226,37.4491890
08631,서울특별시 금천구 독산로1길 4,1154510300,,126.9038126,37.4489576
08631,서울특별시 금천구 독산로1길 21,1154510300,,126.9033321,37.4496278
08631,서울특별시 금천구 독산로1길 18,1154510300,,126.9036379,37.4494985
08631,서울특별시 금천구 독산로1길 9,1154510300,,126.9035041,37.4491517
08631,서울특별시 금천구 독산로1길 18,1154510300,,126.9036379,37.4494985
08568,서울특별시 금천구 독산로38길 10,1154510300,,126.9058856,37.4593557
08568,서울특별시 금천구 독산로38길 29,1154510300,,126.9054733,37.4602710
08568,서울특별시 금천구 독산로38길 24,1154510300,,126.9057541,37.4599921
08568,서울특별시 금천구 독산로38길 14,1154510300,,126.9058394,37.4595448
08568,서울특별시 금천구 독산로38길 17,1154510300,,126.9056018,37.4596701
08568,서울특별시 금천구 독산로38길 33,1154510300,,126.9054367,37.4604639
08625,서울특별시 금천구 독산로39길 35,1154510300,,126.8972746,37.4553514
08613,서울특별시 금천구 시흥대로63길 46,1154510300,,126.9037700,37.4580816
08615,서울특별시 금천구 시흥대로63길 25,1154510300,,126.8982908,37.4550158
08615,서울특별시 금천구 시흥대로63길 37,1154510300,,126.8975373,37.4551178
08615,서울특별시 금천구 시흥대로63길 3,1154510300,,126.8993613,37.4547977
08615,서울특별시 금천구 시흥대로63길 19,1154510300,,126.8980151,37.4550365
08615,서울특별시 금천구 시흥대로63길 29,1154510300,,126.8984812,37.4549233
08615,서울특별시 금천구 시흥대로63길 43,1154510300,,126.8970724,37.4554563
08615,서울특별시 금천구 시흥대로63길 7,1154510300,,126.8991357,37.4548932
08613,서울특별시 금천구 시흥대로63길 48,1154510300,,126.8972768,37.4551829
08614,서울특별시 금천구 시흥대로63길 16,1154510300,,126.8987965,37.4551600
08571,서울특별시 금천구 탑골로5길 43,1154510300,,126.9118403,37.4537806
08571,서울특별시 금천구 탑골로5길 57,1154510300,,126.9120494,37.4542136
08571,서울특별시 금천구 독산로22가길 8,1154510300,,126.9107857,37.4531263
08571,서울특별시 금천구 독산로22가길 24,1154510300,,126.9110522,37.4538537
08571,서울특별시 금천구 독산로22가길 20,1154510300,,126.9110522,37.4538537
08571,서울특별시 금천구 독산로22가길 24,1154510300,,126.9109976,37.4537092
08571,서울특별시 금천구 독산로22가길 32,1154510300,,126.9111933,37.4540872
08571,서울특별시 금천구 독산로22가길 7,1154510300,,126.9105715,37.4531360
08571,서울특별시 금천구 독산로22가길 28,1154510300,,126.9110924,37.4539751
08571,서울특별시 금천구 독산로22가길 24,1154510300,,126.9105715,37.4531360
08571,서울특별시 금천구 독산로22가길 10,1154510300,,126.9110522,37.4538537
08571,서울특별시 금천구 독산로22가길 7,1154510300,,126.9105343,37.4530097
08571,서울특별시 금천구 독산로22가길 3,1154510300,,126.9105343,37.4530097
08571,서울특별시 금천구 독산로22가길 6,1154510300,,126.9106902,37.4529512
08571,서울특별시 금천구 독산로22가길 3,1154510300,,126.9109180,37.4534886
08571,서울특별시 금천구 독산로22가길 18,1154510300,,126.9090824,37.4463881
08648,서울특별시 금천구 시흥대로40길 111,1154510300,,126.9106902,37.4529512
08571,서울특별시 금천구 독산로22가길 3,1154510300,,126.9105343,37.4530097
08571,서울특별시 금천구 독산로22가길 6,1154510300,,126.9042302,37.4537749
08627,서울특별시 금천구 독산로21길 32,1154510300,,126.9059270,37.4530548
08647,서울특별시 금천구 금하로24다길 24,1154510300,,126.9095748,37.4478753
08627,서울특별시 금천구 독산로 63,1154510300,,126.9109491,37.4532226
08622,서울특별시 금천구 독산로 139,1154510300,,126.9047790,37.4597151
08627,서울특별시 금천구 독산로 89,1154510300,,126.9056831,37.4553155
08627,서울특별시 금천구 독산로 81,1154510300,,126.9059045,37.4528936
08627,서울특별시 금천구 독산로 61,1154510300,,126.9057573,37.4545503
08568,서울특별시 금천구 독산로 138,1154510300,,126.9060730,37.4552530
08570,서울특별시 금천구 독산로 88,1154510300,,126.9059589,37.4556796
08570,서울특별시 금천구 독산로 94,1154510300,,126.9051582,37.4596601
08570,서울특별시 금천구 독산로 102,1154510300,,126.9058136,37.4564409
08647,서울특별시 금천구 금하로24다길 36,1154510300,,126.9098214,37.4473121
08647,서울특별시 금천구 금하로24다길 15,1154510300,,126.9096204,37.4482319
08647,서울특별시 금천구 금하로24다길 5,1154510300,,126.9093268,37.4484060
08647,서울특별시 금천구 금하로24다길 12,1154510300,,126.9094277,37.4486721
08644,서울특별시 금천구 금하로 734,1154510300,,126.9065780,37.4425209
08627,서울특별시 금천구 금하로 673,1154510300,,126.9112190,37.4503571
08573,서울특별시 금천구 금하로 685,1154510300,,126.9052572,37.4528952
08651,서울특별시 금천구 시흥대로28길 47,1154510300,,126.9065944,37.4522830
08651,서울특별시 금천구 시흥대로28길 7,1154510300,,126.9058442,37.4424756
08651,서울특별시 금천구 시흥대로28길 35,1154510300,,126.9042130,37.4424503
08651,서울특별시 금천구 시흥대로28길 47,1154510300,,126.9065780,37.4425209
08651,서울특별시 금천구 시흥대로28길 47,1154510300,,126.9065780,37.4425209
08652,서울특별시 금천구 시흥대로28길 46,1154510300,,126.9058442,37.4424756
08651,서울특별시 금천구 시흥대로28길 35,1154510300,,126.9065780,37.4425209
08651,서울특별시 금천구 시흥대로28길 47,1154510300,,126.9065780,37.4425209
08651,서울특별시 금천구 시흥대로28길 47,1154510300,,126.9063982,37.4423036
08651,서울특별시 금천구 시흥대로28길 7,1154510300,,126.9042130,37.4424503
08640,서울특별시 금천구 시흥대로27길 19,1154510300,,126.9026652,37.4410351
08564,서울특별시 금천구 독산로50길 128,1154510300,,126.9112286,37.4620595
08563,서울특별시 금천구 독산로50길 23,1154510300,,126.9062837,37.4632610
08573,서울특별시 금천구 독산로 68,1154510300,,126.9062880,37.4532824
08573,서울특별시 금천구 독산로 60,1154510300,,126.9062880,37.4532824
08573,서울특별시 금천구 독산로 68,1154510300,,126.9063123,37.4535517
08573,서울특별시 금천구 독산로 70,1154510300,,126.9062521,37.4526767
08622,서울특별시 금천구 독산로 123,1154510300,,126.9050891,37.4582333
08627,서울특별시 금천구 독산로 61,1154510300,,126.9059045,37.4528936
08627,서울특별시 금천구 독산로 61,1154510300,,126.9105343,37.4530097
08571,서울특별시 금천구 독산로22가길 3,1154510300,,126.9059045,37.4528936
08652,서울특별시 금천구 시흥대로26길 65,1154510300,,126.9113176,37.4528783
08574,서울특별시 금천구 독산로22길 92,1154510300,,126.9075975,37.4536269
08572,서울특별시 금천구 독산로22길 25,1154510300,,126.9067425,37.4537806
08572,서울특별시 금천구 독산로22길 7,1154510300,,126.9074015,37.4419647
08572,서울특별시 금천구 독산로22길 41,1154510300,,126.9067425,37.4537806
08572,서울특별시 금천구 독산로22길 7,1154510300,,126.9086106,37.4533734
08572,서울특별시 금천구 독산로22길 27,1154510300,,126.9156965,37.4482205
08645,서울특별시 금천구 금하로30길 54,1154510300,,126.9077795,37.4535734
08657,서울특별시 금천구 금하로29길 3,1154510300,,126.9026190,37.4584243
08621,서울특별시 금천구 독산로41길 10,1154510300,,126.9036746,37.4594893
08622,서울특별시 금천구 독산로41길 24,1154510300,,126.9123354,37.4503478
08622,서울특별시 금천구 독산로41길 56,1154510300,,126.9042782,37.4600123
08624,서울특별시 금천구 독산로41길 83,1154510300,,126.9018773,37.4573423
08622,서울특별시 금천구 독산로41길 25,1154510300,,126.9037614,37.4592822
08622,서울특별시 금천구 독산로41길 28,1154510300,,126.9001792,37.4567954
08624,서울특별시 금천구 시흥대로 258,1154510300,,126.9032469,37.4593050
08647,서울특별시 금천구 금하로24다길 23,1154510300,,126.9097699,37.4479035
08647,서울특별시 금천구 금하로24다길 18,1154510300,,126.9094692,37.4480963
08647,서울특별시 금천구 금하로24다길 18,1154510300,,126.9094692,37.4480963
08647,서울특별시 금천구 금하로24다길 33,1154510300,,126.9099764,37.4474495
08621,서울특별시 금천구 독산로 153,1154510300,,126.9045086,37.4609644
08622,서울특별시 금천구 독산로 123,1154510300,,126.9050891,37.4582333
08622,서울특별시 금천구 독산로 123,1154510300,,126.9050891,37.4582333
08622,서울특별시 금천구 독산로41길 26,1154510300,,126.9035852,37.4594151
08621,서울특별시 금천구 독산로41길 10,1154510300,,126.9024562,37.4582493
08622,서울특별시 금천구 독산로41길 18,1154510300,,126.9038647,37.4596970
08622,서울특별시 금천구 독산로41길 28,1154510300,,126.9042782,37.4600123
08622,서울특별시 금천구 독산로41길 60,1154510300,,126.9032469,37.4593050
08622,서울특별시 금천구 독산로41길 28,1154510300,,126.9092141,37.4463942
08648,서울특별시 금천구 시흥대로40길 113,1154510300,,126.9032469,37.4593050
08648,서울특별시 금천구 시흥대로40길 113,1154510300,,126.9092141,37.4463942
08624,서울특별시 금천구 시흥대로74가길 15,1154510300,,126.9009585,37.4588332
08624,서울특별시 금천구 시흥대로74가길 13,1154510300,,126.9009801,37.4586991
08624,서울특별시 금천구 시흥대로74가길 13,1154510300,,126.9012096,37.4587358
08624,서울특별시 금천구 시흥대로74가길 14,1154510300,,126.9009801,37.4586991
08624,서울특별시 금천구 시흥대로74가길 14,1154510300,,126.9012096,37.4587358
08571,서울특별시 금천구 탑골로5길 53,1154510300,,126.9047461,37.4590448
08622,서울특별시 금천구 독산로39길 7,1154510300,,126.9121820,37.4540533
08625,서울특별시 금천구 독산로39길 39,1154510300,,126.9042974,37.4585968
08622,서울특별시 금천구 독산로39길 21,1154510300,,126.9036031,37.4579138
08622,서울특별시 금천구 독산로39길 56,1154510300,,126.9035938,37.4581694
08622,서울특별시 금천구 독산로39길 36,1154510300,,126.9029605,37.4574713
08622,서울특별시 금천구 독산로39길 22,1154510300,,126.9041409,37.4586718
08622,서울특별시 금천구 독산로39길 54,1154510300,,126.9030178,37.4575358
08622,서울특별시 금천구 독산로39길 38,1154510300,,126.9035390,37.4581124
08622,서울특별시 금천구 독산로39길 7,1154510300,,126.9042832,37.4588537
08622,서울특별시 금천구 독산로39길 16,1154510300,,126.9046105,37.4589223
08622,서울특별시 금천구 독산로39길 11,1154510300,,126.9042030,37.4585155
08625,서울특별시 금천구 독산로39길 45,1154510300,,126.9034412,37.4577376
08625,서울특별시 금천구 독산로39길 33,1154510300,,126.9033514,37.4575470
08622,서울특별시 금천구 독산로39길 23,1154510300,,126.9038608,37.4581724
08625,서울특별시 금천구 독산로39길 49,1154510300,,126.9043699,37.4586799
08622,서울특별시 금천구 독산로39길 17,1154510300,,126.9072007,37.4502202
08625,서울특별시 금천구 독산로39길 39,1154510300,,126.9036031,37.4579138
08643,서울특별시 금천구 독산로10길 23,1154510300,,126.9096979,37.4500346
08643,서울특별시 금천구 독산로10길 23,1154510300,,126.9072007,37.4502202
08643,서울특별시 금천구 독산로10길 20,1154510300,,126.9068836,37.4499920
08644,서울특별시 금천구 독산로10길 68,1154510300,,126.9082338,37.4502942
08643,서울특별시 금천구 독산로10길 41,1154510300,,126.9047461,37.4590448
08643,서울특별시 금천구 독산로10길 23,1154510300,,126.9072007,37.4502202
08643,서울특별시 금천구 독산로10길 20,1154510300,,126.9067486,37.4502122
08643,서울특별시 금천구 독산로10길 15,1154510300,,126.9068836,37.4499920
08643,서울특별시 금천구 독산로10길 23,1154510300,,126.9072007,37.4502202
08643,서울특별시 금천구 독산로10길 23,1154510300,,126.9106004,37.4608333
08565,서울특별시 금천구 독산로50다길 82,1154510300,,126.9072007,37.4502202
08565,서울특별시 금천구 독산로50다길 32,1154510300,,126.9085348,37.4601161
08564,서울특별시 금천구 독산로50길 138,1154510300,,126.9117713,37.4620516
08564,서울특별시 금천구 독산로50길 189,1154510300,,126.9122255,37.4605397
08564,서울특별시 금천구 독산로50길 120,1154510300,,126.9079602,37.4627168
08563,서울특별시 금천구 독산로50길 67,1154510300,,126.9106992,37.4621401
08564,서울특별시 금천구 독산로50길 163,1154510300,,126.9127199,37.4616087
08647,서울특별시 금천구 금하로24길 67,1154510300,,126.9093498,37.4480381
08648,서울특별시 금천구 금하로24길 94,1154510300,,126.9090106,37.4468384
08648,서울특별시 금천구 금하로24길 76,1154510300,,126.9012036,37.4563048
08626,서울특별시 금천구 시흥대로68길 23,1154510300,,126.9039717,37.4592608
08622,서울특별시 금천구 시흥대로68길 103,1154510300,,126.9023647,37.4573162
08624,서울특별시 금천구 시흥대로68길 54,1154510300,,126.9063039,37.4604776
08568,서울특별시 금천구 독산로40길 32,1154510300,,126.9064952,37.4605689
08568,서울특별시 금천구 독산로40길 34,1154510300,,126.9058335,37.4602556
08568,서울특별시 금천구 독산로40길 19,1154510300,,126.9053948,37.4600055
08568,서울특별시 금천구 독산로40길 9,1154510300,,126.9064443,37.4606984
08568,서울특별시 금천구 독산로40길 35,1154510300,,126.9090015,37.4615502
08565,서울특별시 금천구 독산로40길 84,1154510300,,126.9089561,37.4476556
08622,서울특별시 금천구 독산로41길 14,1154510300,,126.9040566,37.4599000
08650,서울특별시 금천구 시흥대로36길 29,1154510300,,126.9054162,37.4443715
08649,서울특별시 금천구 시흥대로40다길 28,1154510300,,126.9059362,37.4486569
08649,서울특별시 금천구 시흥대로40다길 2,1154510300,,126.9063054,37.4475907
08575,서울특별시 금천구 탑골로5길 30,1154510300,,126.9117110,37.4532693
08574,서울특별시 금천구 탑골로5길 13,1154510300,,126.9113400,37.4525176
08575,서울특별시 금천구 탑골로7길 36,1154510300,,126.9136330,37.4529265
08575,서울특별시 금천구 탑골로7길 7,1154510300,,126.9125898,37.4520943
08575,서울특별시 금천구 탑골로7길 3,1154510300,,126.9124871,37.4520985
08575,서울특별시 금천구 탑골로7길 23,1154510300,,126.9130632,37.4526125
08572,서울특별시 금천구 독산로 74,1154510300,,126.9063279,37.4538804
08569,서울특별시 금천구 독산로 120,1154510300,,126.9055135,37.4579835
08569,서울특별시 금천구 독산로 120,1154510300,,126.9055135,37.4579835
08570,서울특별시 금천구 독산로 108,1154510300,,126.9062694,37.4541316
08572,서울특별시 금천구 독산로 76,1154510300,,126.9052668,37.4490867
08649,서울특별시 금천구 독산로 20,1154510300,,126.9054376,37.4492624
08649,서울특별시 금천구 독산로 22,1154510300,,126.9050522,37.4489444
08649,서울특별시 금천구 독산로 18,1154510300,,126.9045639,37.4487519
08649,서울특별시 금천구 독산로 22,1154510300,,126.9143964,37.4510673
08649,서울특별시 금천구 독산로 14,1154510300,,126.9057411,37.4568996
08656,서울특별시 금천구 탑골로8길 20,1154510300,,126.9062259,37.4492366
08656,서울특별시 금천구 탑골로8길 22,1154510300,,126.9144269,37.4509880
08649,서울특별시 금천구 독산로6가길 28,1154510300,,126.9061718,37.4491316
08649,서울특별시 금천구 독산로6가길 24,1154510300,,126.9055873,37.4486578
08649,서울특별시 금천구 독산로6가길 9,1154510300,,126.9052642,37.4574520
08625,서울특별시 금천구 독산로 113,1154510300,,126.9082394,37.4491743
08622,서울특별시 금천구 시흥대로68길 66,1154510300,,126.9027707,37.4577299
08643,서울특별시 금천구 금하로24길 40,1154510300,,126.9012212,37.4560232
08626,서울특별시 금천구 시흥대로68길 20,1154510300,,126.8981869,37.4550349
08615,서울특별시 금천구 시흥대로63길 27,1154510300,,126.9054376,37.4492624
08644,서울특별시 금천구 금하로24가길 21,1154510300,,126.9096568,37.4494888
08644,서울특별시 금천구 금하로24가길 29,1154510300,,126.9100608,37.4494533
08644,서울특별시 금천구 금하로24가길 23,1154510300,,126.9097635,37.4494820
