우편번호,주소,법정동코드,건물명,위도,경도
01154,서울특별시 강북구 오패산로52다길 53,1130510100,범신주택,127.0334295,37.6225592
01154,서울특별시 강북구 오패산로52다길 65,1130510100,범신주택,127.0332461,37.6225089
01154,서울특별시 강북구 오패산로52라길 62,1130510100,범신주택,127.0334063,37.6220360
01154,서울특별시 강북구 오패산로52라길 64,1130510100,범신주택,127.0332806,37.6224248
01154,서울특별시 강북구 오패산로52다길 61,1130510100,범신주택,127.0334644,37.6224633
01154,서울특별시 강북구 오패산로52다길 67,1130510100,범신주택,127.0334342,37.6219297
01154,서울특별시 강북구 오패산로52다길 63,1130510100,범신주택,127.0333712,37.6221373
01154,서울특별시 강북구 오패산로52다길 55,1130510100,범신주택,127.0333347,37.6222351
01154,서울특별시 강북구 오패산로52다길 59,1130510100,범신주택,127.0333065,37.6223265
01154,서울특별시 강북구 오패산로52라길 70,1130510100,범신주택,127.0334920,37.6222307
01154,서울특별시 강북구 오패산로52라길 66,1130510100,범신주택,127.0334754,37.6223701
01154,서울특별시 강북구 오패산로52라길 60,1130510100,범신주택,127.0140443,37.6231444
01184,서울특별시 강북구 인수봉로6나길 10,1130510100,범화종,127.0165556,37.6220564
01183,서울특별시 강북구 인수봉로8길 28,1130510100,베니하우스,127.0334253,37.6226524
01191,서울특별시 강북구 솔샘로 167,1130510100,벽산라이브파크,127.0112361,37.6201794
01186,서울특별시 강북구 인수봉로 18,1130510100,벽산라이브파크,127.0129621,37.6216901
01191,서울특별시 강북구 솔샘로 159,1130510100,벽산라이브파크,127.0381237,37.6155927
01236,서울특별시 강북구 월계로21나길 30,1130510100,벽오산경로당,127.0109726,37.6215645
01178,서울특별시 강북구 도봉로29길 63,1130510100,별밭어린이집,127.0248275,37.6199582
01109,서울특별시 강북구 솔매로17길 40,1130510100,보덕사,127.0149283,37.6268043
01133,서울특별시 강북구 솔매로 145,1130510100,보람빌라트,127.0239941,37.6239756
01169,서울특별시 강북구 솔매로40길 35,1130510100,보람하이츠,127.0282567,37.6268925
01169,서울특별시 강북구 도봉로45길 39,1130510100,보람하이츠빌,127.0207209,37.6151568
01168,서울특별시 강북구 솔매로36길 10,1130510100,보영아트빌,127.0219885,37.6249547
01168,서울특별시 강북구 솔매로36길 6,1130510100,보영유스텔Ⅱ,127.0292986,37.6209066
01161,서울특별시 강북구 도봉로20가길 54,1130510100,보완빌딩,127.0220429,37.6248072
01199,서울특별시 강북구 삼양로19길 34,1130510100,"삼각산동주민센터,삼각산어린이도서관",127.0247185,37.6238000
01217,서울특별시 강북구 오패산로 155,1130510100,삼각산빌라,127.0141696,37.6225389
01180,서울특별시 강북구 솔매로10길 15,1130510100,삼각산빌리지,127.0333400,37.6156671
01183,서울특별시 강북구 인수봉로6가길 15,1130510100,삼각산빌리지,127.0139716,37.6246803
01205,서울특별시 강북구 솔샘로64길 11,1130510100,복천탕,127.0229802,37.6202337
01169,서울특별시 강북구 솔매로40길 46,1130510100,부강쉐르빌,127.0223296,37.6128208
01214,서울특별시 강북구 삼양로 100,1130510100,부광목재,127.0253181,37.6220493
01172,서울특별시 강북구 도봉로37길 42,1130510100,부성주택,127.0239369,37.6235006
01178,서울특별시 강북구 도봉로29길 95,1130510100,부성하이츠빌라,127.0277193,37.6167436
01120,서울특별시 강북구 삼양로 284,1130510100,북부안식일교회,127.0260197,37.6210721
01176,서울특별시 강북구 솔샘로65길 89,1130510100,북한산그랑빌,127.0259203,37.6210480
01176,서울특별시 강북구 도봉로33길 37,1130510100,북한산그랑빌,127.0182897,37.6286452
01171,서울특별시 강북구 도봉로39길 12,1130510100,북한산드림빌,127.0208266,37.6175119
01164,서울특별시 강북구 도봉로 120,1130510100,삼성디지털프라자,127.0204388,37.6132194
01200,서울특별시 강북구 삼양로19길 25,1130510100,삼성래미안트리베라1차아파트,127.0253274,37.6218253
01195,서울특별시 강북구 삼양로27길 19,1130510100,삼성래미안트리베라아파트,127.0259030,37.6227078
01175,서울특별시 강북구 도봉로37길 41,1130510100,삼성레드빌,127.0292199,37.6196534
01129,서울특별시 강북구 도봉로76길 29,1130510100,북한산팰리스,127.0231451,37.6270643
01162,서울특별시 강북구 도봉로30길 51,1130510100,불교총지종실지사,127.0311924,37.6217256
01124,서울특별시 강북구 솔매로41길 31,1130510100,뷰하우스,127.0252295,37.6332377
01233,서울특별시 강북구 오패산로32길 8,1130510100,블루빌,127.0343344,37.6140831
01104,서울특별시 강북구 삼양로63가길 7,1130510100,블루빌,127.0165691,37.6274491
01169,서울특별시 강북구 도봉로45길 34,1130510100,블루하우스,127.0314208,37.6105346
01211,서울특별시 강북구 도봉로 55,1130510100,비손빌딩,127.0248440,37.6240603
01221,서울특별시 강북구 월계로3길 18,1130510100,비아이씨빌딩,127.0296706,37.6140308
01153,서울특별시 강북구 오패산로52라길 31,1130510100,비오빌라,127.0270001,37.6258982
01157,서울특별시 강북구 도봉로 190,1130510100,비전빌딩,127.0331905,37.6238254
01220,서울특별시 강북구 도봉로 16,1130510100,빅토리아호텔,127.0309521,37.6108801
01119,서울특별시 강북구 도봉로63길 26,1130510100,빌드아르떼,127.0136995,37.6253464
01170,서울특별시 강북구 솔매로 118,1130510100,빌라엠,127.0227950,37.6290955
01107,서울특별시 강북구 솔매로 11,1130510100,사랑교회,127.0259222,37.6163888
01204,서울특별시 강북구 솔샘로64나길 32,1130510100,사랑빌라,127.0251899,37.6258921
01237,서울특별시 강북구 월계로 59,1130510100,사랑을보다강북점스튜디오,127.0360407,37.6122948
01159,서울특별시 강북구 도봉로34길 53,1130510100,산내들빌라트,127.0380006,37.6166918
01108,서울특별시 강북구 솔매로7가길 36,1130510100,산수빌라,127.0309722,37.6225445
01236,서울특별시 강북구 월계로21나길 54,1130510100,산장빌라,127.0157802,37.6256405
01199,서울특별시 강북구 삼양로19길 40,1130510100,삼각산고등학교,127.0190627,37.6164026
01199,서울특별시 강북구 삼양로19길 18,1130510100,삼각산교회,127.0213126,37.6147358
01196,서울특별시 강북구 삼양로19길 74,1130510100,삼각산아이원아파트,127.0201832,37.6159663
01198,서울특별시 강북구 삼양로19길 113,1130510100,삼각산아이원아파트,127.0178966,37.6156342
01198,서울특별시 강북구 삼양로19길 109,1130510100,삼각산아이원아파트,127.0173889,37.6161732
01196,서울특별시 강북구 삼양로19길 102,1130510100,삼각산아이원프러스,127.0145900,37.6261002
01108,서울특별시 강북구 솔매로7나길 1,1130510100,삼각산하이빌,127.0175056,37.6167598
01180,서울특별시 강북구 솔매로10길 10,1130510100,삼각산하이츠,127.0140354,37.6249283
01189,서울특별시 강북구 솔샘로47길 38,1130510100,삼덕교회,127.0179710,37.6215709
01128,서울특별시 강북구 도봉로 264,1130510100,삼문빌딩,127.0119799,37.6247761
01190,서울특별시 강북구 인수봉로17길 11,1130510100,삼보빌라,127.0242161,37.6320615
01133,서울특별시 강북구 솔매로51길 8,1130510100,삼보빌라,127.0275027,37.6269266
01110,서울특별시 강북구 솔매로 41,1130510100,삼서빌,127.0169753,37.6254075
01183,서울특별시 강북구 인수봉로6길 27,1130510100,삼석빌라,127.0317868,37.6100753
01221,서울특별시 강북구 월계로 15,1130510100,삼성건축자재,127.0121533,37.6254634
01190,서울특별시 강북구 인수봉로19길 5,1130510100,삼성골드빌,127.0143182,37.6219517
01190,서울특별시 강북구 인수봉로17길 2,1130510100,삼성골드빌,127.0259222,37.6163888
01182,서울특별시 강북구 인수봉로 42,1130510100,삼성골드빌,127.0130113,37.6238430
01182,서울특별시 강북구 인수봉로12길 11,1130510100,삼성골드빌,127.0120157,37.6253257
01204,서울특별시 강북구 솔샘로64나길 32,1130510100,삼양빌라,127.0137496,37.6236552
01189,서울특별시 강북구 삼양로 197,1130510100,삼양사거리역,127.0202373,37.6214281
01108,서울특별시 강북구 솔매로7가길 33,1130510100,삼양시장길공영주차장,127.0157157,37.6258661
01186,서울특별시 강북구 인수봉로 12,1130510100,삼양신성교회,127.0277350,37.6178598
01179,서울특별시 강북구 도봉로19길 27,1130510100,삼성레드빌,127.0126489,37.6210845
01176,서울특별시 강북구 솔샘로65길 72,1130510100,삼성레드빌,127.0246453,37.6184938
01178,서울특별시 강북구 솔샘로 289,1130510100,삼성레드빌,127.0265110,37.6204554
01177,서울특별시 강북구 도봉로23길 28,1130510100,삼성레드빌,127.0210417,37.6212078
01173,서울특별시 강북구 삼양로38길 7,1130510100,삼성레드빌,127.0218995,37.6204131
01174,서울특별시 강북구 삼양로38나길 16,1130510100,삼성레드빌,127.0225937,37.6203426
01174,서울특별시 강북구 삼양로38라길 26,1130510100,삼성레드빌A동,127.0225937,37.6203426
01179,서울특별시 강북구 도봉로19길 20,1130510100,삼성레드빌A동,127.0280927,37.6182521
01174,서울특별시 강북구 삼양로38라길 26,1130510100,삼성레드빌B동,127.0271923,37.6190232
01179,서울특별시 강북구 도봉로19길 22,1130510100,삼성레드빌B동,127.0279528,37.6182174
01179,서울특별시 강북구 도봉로19길 24,1130510100,삼성레드빌C동,127.0278221,37.6181814
01177,서울특별시 강북구 솔샘로65길 52,1130510100,삼성리치빌,127.0268312,37.6195538
01173,서울특별시 강북구 삼양로54라길 14,1130510100,삼성빌라,127.0230724,37.6222784
01208,서울특별시 강북구 삼양로 132,1130510100,삼성빌라,127.0270033,37.6164122
01204,서울특별시 강북구 솔샘로64나길 14,1130510100,삼성빌라,127.0325380,37.6199375
01119,서울특별시 강북구 도봉로65길 48,1130510100,삼성빌라,127.0219352,37.6293847
01163,서울특별시 강북구 오패산로 203,1130510100,삼성빌라,127.0224848,37.6158363
01177,서울특별시 강북구 도봉로25길 24,1130510100,삼성빌라,127.0265258,37.6193520
01183,서울특별시 강북구 인수봉로6길 59,1130510100,삼성빌리지,127.0160207,37.6223439
01183,서울특별시 강북구 인수봉로6길 55,1130510100,삼성빌리지,127.0157897,37.6223186
01183,서울특별시 강북구 인수봉로6길 59,1130510100,삼성빌리지,127.0160207,37.6223439
01183,서울특별시 강북구 인수봉로6길 59,1130510100,삼성빌리지,127.0244815,37.6221346
01108,서울특별시 강북구 솔매로 21,1130510100,삼성쉐르빌,127.0147351,37.6252878
01159,서울특별시 강북구 도봉로38길 53,1130510100,삼성쉐르빌,127.0305480,37.6236237
01172,서울특별시 강북구 삼양로54마길 26,1130510100,삼성아트빌,127.0160207,37.6223439
01172,서울특별시 강북구 삼양로54마길 28,1130510100,삼성아트빌,127.0245449,37.6219849
01123,서울특별시 강북구 삼양로58길 33,1130510100,삼성아트빌,127.0201394,37.6266507
01176,서울특별시 강북구 도봉로31길 14,1130510100,삼성아트빌,127.0264080,37.6209595
01190,서울특별시 강북구 인수봉로17길 15,1130510100,삼성아트빌,127.0116362,37.6246789
01176,서울특별시 강북구 도봉로33길 29,1130510100,삼성아트빌,127.0237350,37.6187735
01179,서울특별시 강북구 솔샘로65길 4,1130510100,삼성아트홀,127.0276598,37.6174500
01178,서울특별시 강북구 솔샘로 281,1130510100,삼성아트홈,127.0238605,37.6190544
01178,서울특별시 강북구 도봉로27길 83,1130510100,삼성아트홈,127.0263288,37.6211548
01178,서울특별시 강북구 도봉로27길 85,1130510100,삼성아트홈,127.0237644,37.6190834
01172,서울특별시 강북구 도봉로39길 29,1130510100,삼성애드빌,127.0249321,37.6222719
01168,서울특별시 강북구 솔매로28길 7,1130510100,삼성에코빌,127.0200999,37.6245571
01167,서울특별시 강북구 삼양로46가길 18,1130510100,삼성에코빌,127.0200092,37.6234165
01108,서울특별시 강북구 솔매로7나길 19,1130510100,삼성월드빌,127.0147351,37.6252878
01108,서울특별시 강북구 솔매로 21,1130510100,삼성주택,127.0151082,37.6259643
01164,서울특별시 강북구 도봉로22길 9,1130510100,삼성파크빌,127.0301724,37.6216798
01161,서울특별시 강북구 도봉로18길 111,1130510100,삼성파크빌,127.0304356,37.6192694
01164,서울특별시 강북구 도봉로28길 28,1130510100,삼성하이빌,127.0302315,37.6206409
01124,서울특별시 강북구 도봉로59길 50,1130510100,삼성하이빌,127.0381057,37.6148162
01214,서울특별시 강북구 삼양로16길 28,1130510100,삼성하이츠빌,127.0237131,37.6128961
01236,서울특별시 강북구 월계로21나길 14,1130510100,삼성화이트빌,127.0218206,37.6277880
01125,서울특별시 강북구 도봉로53길 12,1130510100,삼송빌딩,127.0250227,37.6269073
01182,서울특별시 강북구 인수봉로12길 7,1130510100,삼신그린아트,127.0193120,37.6239313
01167,서울특별시 강북구 삼양로46가길 33,1130510100,삼아파크빌,127.0134439,37.6237240
01120,서울특별시 강북구 삼양로74길 16,1130510100,삼양교회,127.0190064,37.6294085
01188,서울특별시 강북구 솔샘로47길 21,1130510100,삼양교회,127.0185490,37.6229402
01110,서울특별시 강북구 삼양로59길 7,1130510100,삼양금강에뜨레,127.0176977,37.6264539
01184,서울특별시 강북구 삼양로47길 9,1130510100,삼양동 종합복지센터,127.0196024,37.6269900
01121,서울특별시 강북구 삼양로60길 23,1130510100,삼양동 청소년 독서실,127.0258422,37.6235037
01171,서울특별시 강북구 솔샘로67길 149,1130510100,삼양동왕국회관,127.0197725,37.6250518
01181,서울특별시 강북구 삼양로 229,1130510100,삼양동우체국,127.0203601,37.6198328
01127,서울특별시 강북구 솔매로 69,1130510100,삼양동주민센터,127.0183836,37.6238781
01189,서울특별시 강북구 솔샘로 249,1130510100,삼양동환경미화원후생관,127.0180584,37.6210323
01121,서울특별시 강북구 삼양로64길 20,1130510100,삼양동환경미화원후생관,127.0182204,37.6228858
01184,서울특별시 강북구 삼양로47길 15,1130510100,삼양마을공원공영주차장,127.0223126,37.6192143
01178,서울특별시 강북구 솔샘로 267,1130510100,삼양빌딩,127.0192647,37.6276875
01204,서울특별시 강북구 솔샘로64가길 27,1130510100,삼양빌라,127.0259703,37.6169020
01221,서울특별시 강북구 월계로5길 3,1130510100,삼호장여관,127.0191303,37.6230329
01194,서울특별시 강북구 솔샘로 254,1130510100,삼양아케이트,127.0181982,37.6268351
01121,서울특별시 강북구 삼양로 259,1130510100,삼양역,127.0207598,37.6193358
01184,서울특별시 강북구 삼양로 219,1130510100,삼양자원,127.0321213,37.6103830
01195,서울특별시 강북구 삼양로27길 35,1130510100,삼양제일교회,127.0194244,37.6184676
01192,서울특별시 강북구 삼양로19길 195,1130510100,삼양중앙감리교회,127.0150701,37.6188696
01181,서울특별시 강북구 삼양로49길 17,1130510100,삼양초등학교,127.0164891,37.6237288
01181,서울특별시 강북구 삼양로 239,1130510100,삼양파출소,127.0202703,37.6208800
01189,서울특별시 강북구 삼양로37길 6,1130510100,삼양파크,127.0182214,37.6247645
01180,서울특별시 강북구 솔매로 38,1130510100,삼양하이빌,127.0164096,37.6254369
01183,서울특별시 강북구 인수봉로12길 34,1130510100,삼양하이츠빌라,127.0149026,37.6231037
01217,서울특별시 강북구 오패산로37길 15,1130510100,삼오리치,127.0328271,37.6150127
01183,서울특별시 강북구 인수봉로12나길 26,1130510100,삼용빌라,127.0374781,37.6160950
01236,서울특별시 강북구 월계로21가길 64,1130510100,삼우빌라,127.0161895,37.6227604
01182,서울특별시 강북구 솔매로22길 46,1130510100,삼우주택,127.0150774,37.6242455
01162,서울특별시 강북구 오패산로 219,1130510100,삼우주택,127.0320954,37.6217563
01162,서울특별시 강북구 오패산로 223,1130510100,삼우주택,127.0322599,37.6211911
01162,서울특별시 강북구 도봉로28길 65,1130510100,삼우주택,127.0321801,37.6214957
01162,서울특별시 강북구 도봉로28길 61,1130510100,삼우주택,127.0320415,37.6212263
01162,서울특별시 강북구 도봉로28길 61,1130510100,삼우주택,127.0320415,37.6212263
01162,서울특별시 강북구 도봉로28길 61,1130510100,삼우주택,127.0320415,37.6212263
01162,서울특별시 강북구 도봉로28길 61,1130510100,삼우주택,127.0320415,37.6212263
01162,서울특별시 강북구 도봉로28길 61,1130510100,삼우주택,127.0320415,37.6212263
01162,서울특별시 강북구 도봉로28길 61,1130510100,삼우주택,127.0320415,37.6212263
01160,서울특별시 강북구 도봉로36길 12,1130510100,삼운3차빌라,127.0304626,37.6224820
01159,서울특별시 강북구 도봉로34길 43,1130510100,삼운4차빌라,127.0292505,37.6224245
01157,서울특별시 강북구 솔매로50길 33,1130510100,삼운5차타운,127.0276449,37.6250093
01180,서울특별시 강북구 솔매로10길 3,1130510100,삼원빌라,127.0320415,37.6212263
01162,서울특별시 강북구 도봉로28길 61,1130510100,삼유주택,127.0141600,37.6232442
01188,서울특별시 강북구 삼양로41길 61,1130510100,삼일경로당,127.0167870,37.6215144
01183,서울특별시 강북구 인수봉로12길 24,1130510100,새천년2차,127.0145205,37.6249978
01183,서울특별시 강북구 인수봉로12길 30,1130510100,새천년빌라1차,127.0145955,37.6230851
01183,서울특별시 강북구 인수봉로12길 32,1130510100,새천년빌라1차,127.0295942,37.6151172
01205,서울특별시 강북구 도봉로 67,1130510100,새한메디컬빌딩,127.0144670,37.6231178
01159,서울특별시 강북구 도봉로34길 41,1130510100,삼일씨티빌,127.0303513,37.6224494
01159,서울특별시 강북구 도봉로34길 43,1130510100,삼일씨티빌,127.0178577,37.6244200
01181,서울특별시 강북구 삼양로53길 9,1130510100,삼일파크빌가동,127.0235693,37.6276940
01181,서울특별시 강북구 삼양로53길 9,1130510100,삼일파크빌나동,127.0304626,37.6224820
01125,서울특별시 강북구 솔매로43길 43,1130510100,삼정베스트빌,127.0178577,37.6244200
01157,서울특별시 강북구 솔매로54길 17,1130510100,삼정베스트빌,127.0288200,37.6261022
01157,서울특별시 강북구 솔매로54길 13,1130510100,삼정베스트빌,127.0281748,37.6249350
01157,서울특별시 강북구 솔매로52길 40,1130510100,삼정빌라,127.0287730,37.6262167
01169,서울특별시 강북구 도봉로49길 59,1130510100,삼정아트빌라,127.0232762,37.6243581
01162,서울특별시 강북구 도봉로30길 47,1130510100,삼정하이츠빌라,127.0310132,37.6216426
01163,서울특별시 강북구 도봉로28나길 16,1130510100,삼진빌라,127.0314545,37.6204052
01107,서울특별시 강북구 솔매로7길 15,1130510100,삼진빌라,127.0293022,37.6192991
01164,서울특별시 강북구 도봉로 114,1130510100,서울좋은병원,127.0139274,37.6260497
01156,서울특별시 강북구 오현로 31,1130510100,삼화그린빌,127.0335911,37.6166776
01189,서울특별시 강북구 삼양로35가길 19,1130510100,삼화아트빌,127.0234931,37.6270004
01125,서울특별시 강북구 솔매로41길 30,1130510100,삼흥하이츠빌라,127.0191769,37.6210895
01108,서울특별시 강북구 솔매로7가길 20,1130510100,상도빌,127.0148801,37.6256676
01182,서울특별시 강북구 인수봉로12가길 7,1130510100,상록캐스빌,127.0260674,37.6257706
01177,서울특별시 강북구 솔샘로67길 51,1130510100,상아빌딩,127.0277857,37.6194152
01170,서울특별시 강북구 도봉로 191,1130510100,상아빌딩,127.0321812,37.6262662
01142,서울특별시 강북구 오패산로52길 75,1130510100,상아주택,127.0144071,37.6233791
01142,서울특별시 강북구 오패산로52길 77,1130510100,상아주택,127.0267958,37.6151603
01177,서울특별시 강북구 도봉로27길 38,1130510100,새로움빌,127.0321703,37.6263687
01207,서울특별시 강북구 도봉로13길 64,1130510100,새마을금고,127.0337989,37.6168184
01156,서울특별시 강북구 오현로9길 5,1130510100,새생명교회,127.0134767,37.6244652
01180,서울특별시 강북구 솔매로6길 17,1130510100,새창조빌리지,127.0262136,37.6322124
01183,서울특별시 강북구 인수봉로12길 20,1130510100,새천년 2차,127.0237815,37.6123825
01132,서울특별시 강북구 도봉로72길 38,1130510100,새한빌딩,127.0137965,37.6264853
01214,서울특별시 강북구 숭인로5길 6,1130510100,샘물교회,127.0144331,37.6236914
01118,서울특별시 강북구 도봉로61길 22,1130510100,샤인빌,127.0265661,37.6246459
01107,서울특별시 강북구 솔매로7다길 16,1130510100,샤인빌,127.0338754,37.6112342
01182,서울특별시 강북구 인수봉로12가길 15,1130510100,샤인빌,127.0281874,37.6256584
01157,서울특별시 강북구 도봉로50길 28,1130510100,샤인하우스,127.0329672,37.6244990
01222,서울특별시 강북구 월계로 37,1130510100,샹그릴라여관,127.0219478,37.6201783
01170,서울특별시 강북구 도봉로 177,1130510100,서광빌딩,127.0114535,37.6249027
01153,서울특별시 강북구 오패산로52라길 17,1130510100,서광주택,127.0188894,37.6205399
01174,서울특별시 강북구 삼양로32나길 17,1130510100,서림장여관,127.0115432,37.6249963
01189,서울특별시 강북구 삼양로35길 34,1130510100,서림파크,127.0116735,37.6248952
01190,서울특별시 강북구 인수봉로17길 18,1130510100,서보빌라1차,127.0207796,37.6285615
01190,서울특별시 강북구 인수봉로17길 22,1130510100,서보빌라2차,127.0241310,37.6333257
01190,서울특별시 강북구 인수봉로17길 14,1130510100,서보빌라3차,127.0197092,37.6154497
01119,서울특별시 강북구 도봉로63길 62,1130510100,서연하우스,127.0272803,37.6226164
01152,서울특별시 강북구 오패산로52가길 1,1130510100,서울2차빌라,127.0254686,37.6312890
01200,서울특별시 강북구 삼양로19길 47,1130510100,서울강북하나님의교회,127.0155154,37.6159200
01128,서울특별시 강북구 덕릉로28길 30,1130510100,서울모텔,127.0271207,37.6299155
01171,서울특별시 강북구 도봉로 155,1130510100,서울민병원,127.0134782,37.6199661
01132,서울특별시 강북구 도봉로68길 19,1130510100,서울빌라,127.0295839,37.6154946
01133,서울특별시 강북구 솔매로49길 60,1130510100,서울사이버대학교,127.0288643,37.6251258
01198,서울특별시 강북구 삼양로19길 141,1130510100,"서울삼각산초등학교,서울삼각산중학교",127.0295679,37.6160691
01192,서울특별시 강북구 솔샘로 188,1130510100,서울삼광교회,127.0332933,37.6181869
01205,서울특별시 강북구 도봉로 71,1130510100,서울송천동우체국,127.0327329,37.6174376
01157,서울특별시 강북구 솔매로52길 31,1130510100,서울애화학교,127.0291320,37.6241861
01205,서울특별시 강북구 도봉로 77,1130510100,서울유병원BK빌딩,127.0283024,37.6237715
01156,서울특별시 강북구 오패산로 184,1130510100,성바오로딸수도회 알베리오네 센터,127.0163044,37.6271409
01166,서울특별시 강북구 오현로7길 20,1130510100,성바오로수도회,127.0326198,37.6149598
01158,서울특별시 강북구 솔매로50길 65,1130510100,서울특별시성북강북교육지원청,127.0179673,37.6237975
01158,서울특별시 강북구 솔매로50가길 25,1130510100,서울화계초등학교,127.0201515,37.6238930
01109,서울특별시 강북구 삼양로63길 33,1130510100,서울효정학교,127.0233467,37.6278855
01217,서울특별시 강북구 오패산로37길 19,1130510100,서원빌라,127.0259222,37.6163888
01181,서울특별시 강북구 삼양로51길 11,1130510100,서현아트빌,127.0291071,37.6256901
01168,서울특별시 강북구 삼양로54길 33,1130510100,서현팰리스3차,127.0260805,37.6167829
01125,서울특별시 강북구 도봉로59길 23,1130510100,서후그랑빌,127.0140353,37.6233027
01204,서울특별시 강북구 솔샘로64나길 32,1130510100,석빌라,127.0263267,37.6198959
01204,서울특별시 강북구 솔샘로64가길 25,1130510100,석빌라,127.0237404,37.6287243
01157,서울특별시 강북구 솔매로54길 27,1130510100,석산빌라,127.0318101,37.6234959
01118,서울특별시 강북구 도봉로65길 16,1130510100,석영베스트빌,127.0237264,37.6298219
01157,서울특별시 강북구 도봉로50길 37,1130510100,석정빌라,127.0286382,37.6260263
01193,서울특별시 강북구 삼양로19길 206,1130510100,선경빌딩,127.0256699,37.6163862
01204,서울특별시 강북구 솔샘로64나길 38,1130510100,선빌라,127.0154691,37.6194221
01125,서울특별시 강북구 도봉로53길 24,1130510100,선빌라트,127.0244486,37.6267479
01157,서울특별시 강북구 솔매로 144,1130510100,성우뷰티빌,127.0303002,37.6251163
01141,서울특별시 강북구 오패산로 266,1130510100,성우브레스빌,127.0280684,37.6266091
01157,서울특별시 강북구 도봉로 178,1130510100,선일빌딩,127.0271663,37.6247255
01233,서울특별시 강북구 오패산로38길 18,1130510100,설악빌라,127.0345754,37.6152213
01233,서울특별시 강북구 오패산로 142,1130510100,설악빌라,127.0339069,37.6144852
01156,서울특별시 강북구 오패산로 188,1130510100,성가정빌라트,127.0333400,37.6156671
01217,서울특별시 강북구 오패산로 155,1130510100,성덕빌라,127.0331450,37.6186309
01184,서울특별시 강북구 삼양로47길 32,1130510100,성도교회,127.0325468,37.6223548
01174,서울특별시 강북구 도봉로29길 90,1130510100,성도빌라,127.0325151,37.6224470
01153,서울특별시 강북구 오현로9길 131,1130510100,성도주택,127.0234014,37.6203920
01153,서울특별시 강북구 오현로9길 129,1130510100,성도주택,127.0173382,37.6227953
01153,서울특별시 강북구 오패산로52다길 15,1130510100,성도주택,127.0326689,37.6241786
01153,서울특별시 강북구 오패산로52라길 49,1130510100,성도주택,127.0334742,37.6231451
01222,서울특별시 강북구 월계로 43,1130510100,성림빌딩,127.0343301,37.6114796
01128,서울특별시 강북구 도봉로76길 3,1130510100,성민하우스,127.0239839,37.6329095
01166,서울특별시 강북구 오현로7길 34,1130510100,성바오로딸수도회,127.0299346,37.6235747
01184,서울특별시 강북구 인수봉로6길 68,1130510100,성일빌라,127.0322452,37.6180919
01168,서울특별시 강북구 삼양로54가길 14,1130510100,성일아트빌,127.0213274,37.6240572
01159,서울특별시 강북구 솔매로50가길 32,1130510100,성보빌라,127.0163994,37.6224453
