우편번호,주소,법정동코드,건물명,위도,경도
06011,서울특별시 강남구 압구정로79길 15,1168010400,,127.0495843,37.5253841
06012,서울특별시 강남구 압구정로79길 29,1168010400,,127.0484347,37.5250285
06011,서울특별시 강남구 압구정로79길 16,1168010400,,127.0497739,37.5251819
06012,서울특별시 강남구 압구정로79길 32,1168010400,,127.0513420,37.5256175
06013,서울특별시 강남구 압구정로79길 61,1168010400,,127.0521409,37.5257178
06013,서울특별시 강남구 압구정로79길 51,1168010400,,127.0502708,37.5255464
06012,서울특별시 강남구 압구정로79길 37,1168010400,,127.0502708,37.5255464
06012,서울특별시 강남구 압구정로79길 37,1168010400,,127.0466962,37.5211650
06063,서울특별시 강남구 삼성로147길 30,1168010400,,127.0472830,37.5220908
06063,서울특별시 강남구 삼성로147길 14,1168010400,,127.0476525,37.5227202
06063,서울특별시 강남구 삼성로147길 4,1168010400,,127.0489039,37.5231948
06070,서울특별시 강남구 삼성로146길 10,1168010400,,127.0471975,37.5222913
06070,서울특별시 강남구 삼성로146길 4,1168010400,,127.0471975,37.5222913
06063,서울특별시 강남구 삼성로145길 11,1168010400,,127.0467620,37.5234855
06067,서울특별시 강남구 삼성로145길 3,1168010400,,127.0471975,37.5222913
06063,서울특별시 강남구 삼성로145길 11,1168010400,,127.0474829,37.5230478
06063,서울특별시 강남구 삼성로149길 3,1168010400,,127.0477154,37.5223560
06062,서울특별시 강남구 삼성로149길 10,1168010400,,127.0472845,37.5222434
06063,서울특별시 강남구 삼성로145길 11,1168010400,,127.0455248,37.5272450
06067,서울특별시 강남구 삼성로145길 6,1168010400,,127.0465602,37.5268600
06063,서울특별시 강남구 삼성로145길 9,1168010400,,127.0453216,37.5272695
06010,서울특별시 강남구 도산대로81길 55,1168010400,,127.0462592,37.5272585
06010,서울특별시 강남구 도산대로81길 57,1168010400,,127.0530426,37.5235306
06010,서울특별시 강남구 도산대로81길 41,1168010400,,127.0531694,37.5233051
06010,서울특별시 강남구 도산대로81길 48,1168010400,,127.0531694,37.5233051
06071,서울특별시 강남구 도산대로102길 14,1168010400,,127.0531694,37.5233051
06071,서울특별시 강남구 도산대로102길 18,1168010400,,127.0530426,37.5235306
06071,서울특별시 강남구 도산대로102길 18,1168010400,,127.0530426,37.5235306
06071,서울특별시 강남구 도산대로102길 18,1168010400,,127.0531694,37.5233051
06071,서울특별시 강남구 도산대로102길 14,1168010400,,127.0530426,37.5235306
06071,서울특별시 강남구 도산대로102길 14,1168010400,,127.0532263,37.5264407
06071,서울특별시 강남구 도산대로102길 18,1168010400,,127.0525828,37.5254216
06071,서울특별시 강남구 도산대로102길 14,1168010400,,127.0488159,37.5250634
06013,서울특별시 강남구 도산대로101길 24,1168010400,,127.0476558,37.5263007
06013,서울특별시 강남구 도산대로101길 7,1168010400,,127.0409426,37.5266857
06011,서울특별시 강남구 압구정로79길 20,1168010400,,127.0412615,37.5263878
06011,서울특별시 강남구 압구정로77길 17,1168010400,,127.0404393,37.5252315
06014,서울특별시 강남구 도산대로55길 47,1168010400,,127.0410108,37.5258808
06014,서울특별시 강남구 도산대로55길 46,1168010400,,127.0405771,37.5246312
06014,서울특별시 강남구 도산대로55길 25,1168010400,,127.0407131,37.5249340
06014,서울특별시 강남구 도산대로55길 36,1168010400,,127.0532603,37.5233708
06014,서울특별시 강남구 도산대로55길 18,1168010400,,127.0531694,37.5233051
06014,서울특별시 강남구 도산대로55길 22,1168010400,,127.0531694,37.5233051
06071,서울특별시 강남구 도산대로102길 18,1168010400,,127.0404565,37.5242984
06071,서울특별시 강남구 도산대로102길 20,1168010400,,127.0400276,37.5242773
06071,서울특별시 강남구 도산대로102길 18,1168010400,,127.0423039,37.5245445
06014,서울특별시 강남구 선릉로152길 11,1168010400,,127.0425771,37.5219089
06014,서울특별시 강남구 선릉로152길 5,1168010400,,127.0433473,37.5217033
06016,서울특별시 강남구 선릉로152길 33,1168010400,,127.0420057,37.5219591
06064,서울특별시 강남구 선릉로146길 33,1168010400,,127.0420057,37.5219591
06064,서울특별시 강남구 선릉로146길 43,1168010400,,127.0491576,37.5253258
06064,서울특별시 강남구 선릉로146길 27,1168010400,,127.0472281,37.5219774
06064,서울특별시 강남구 선릉로146길 27,1168010400,,127.0443117,37.5205945
06012,서울특별시 강남구 압구정로79길 25,1168010400,,127.0455960,37.5247152
06063,서울특별시 강남구 삼성로147길 16,1168010400,,127.0472077,37.5234857
06065,서울특별시 강남구 삼성로147길 66,1168010400,,127.0453938,37.5246125
06015,서울특별시 강남구 압구정로80길 17,1168010400,,127.0474829,37.5230478
06015,서울특별시 강남구 압구정로80길 15,1168010400,,127.0420295,37.5182363
06062,서울특별시 강남구 삼성로149길 6,1168010400,,127.0449509,37.5232223
06063,서울특별시 강남구 삼성로149길 3,1168010400,,127.0451803,37.5232206
06062,서울특별시 강남구 삼성로149길 30,1168010400,,127.0415300,37.5193823
06062,서울특별시 강남구 삼성로149길 32,1168010400,,127.0434216,37.5227584
06065,서울특별시 강남구 학동로55길 28,1168010400,,127.0438158,37.5228714
06065,서울특별시 강남구 학동로55길 12,1168010400,,127.0426540,37.5227111
06064,서울특별시 강남구 선릉로148길 48,1168010400,,127.0421994,37.5226562
06064,서울특별시 강남구 선릉로148길 32,1168010400,,127.0434216,37.5227584
06064,서울특별시 강남구 선릉로148길 38,1168010400,,127.0438158,37.5228714
06064,서울특별시 강남구 선릉로148길 52,1168010400,,127.0420057,37.5219591
06064,서울특별시 강남구 선릉로148길 48,1168010400,,127.0434216,37.5227584
06064,서울특별시 강남구 선릉로148길 52,1168010400,,127.0409312,37.5225207
06064,서울특별시 강남구 선릉로146길 27,1168010400,,127.0434216,37.5227584
06062,서울특별시 강남구 선릉로148길 16,1168010400,,127.0426760,37.5184832
06064,서울특별시 강남구 선릉로148길 48,1168010400,,127.0458043,37.5245723
06064,서울특별시 강남구 선릉로148길 48,1168010400,,127.0462029,37.5250979
06065,서울특별시 강남구 선릉로132길 19,1168010400,,127.0439803,37.5244381
06016,서울특별시 강남구 압구정로80길 33,1168010400,,127.0457442,37.5247099
06015,서울특별시 강남구 압구정로80길 6,1168010400,,127.0458351,37.5233066
06015,서울특별시 강남구 압구정로80길 11,1168010400,,127.0511066,37.5252990
06015,서울특별시 강남구 압구정로80길 13,1168010400,,127.0463706,37.5232042
06062,서울특별시 강남구 삼성로149길 22,1168010400,,127.0451803,37.5232206
06062,서울특별시 강남구 삼성로149길 30,1168010400,,127.0532042,37.5260503
06063,서울특별시 강남구 삼성로149길 15,1168010400,,127.0422258,37.5182550
06013,서울특별시 강남구 압구정로79길 48,1168010400,,127.0509649,37.5257975
06013,서울특별시 강남구 압구정로79길 73,1168010400,,127.0509649,37.5257975
06065,서울특별시 강남구 선릉로132길 13,1168010400,,127.0531498,37.5242053
06012,서울특별시 강남구 도산대로89길 19,1168010400,,127.0540482,37.5223687
06012,서울특별시 강남구 도산대로89길 19,1168010400,,127.0489767,37.5188622
06072,서울특별시 강남구 학동로97길 43,1168010400,,127.0576487,37.5209207
06071,서울특별시 강남구 학동로97길 74,1168010400,,127.0571492,37.5217827
06068,서울특별시 강남구 학동로 439,1168010400,,127.0488053,37.5188289
06068,서울특별시 강남구 학동로 437,1168010400,,127.0572509,37.5216261
06075,서울특별시 강남구 학동로101길 21,1168010400,,127.0552806,37.5199624
06075,서울특별시 강남구 학동로101길 7,1168010400,,127.0486019,37.5187979
06075,서울특별시 강남구 학동로101길 19,1168010400,,127.0446864,37.5221689
06072,서울특별시 강남구 학동로 521,1168010400,,127.0446523,37.5220297
06074,서울특별시 강남구 학동로 517,1168010400,,127.0558075,37.5200321
06068,서울특별시 강남구 학동로 435,1168010400,,127.0445020,37.5223380
06064,서울특별시 강남구 도산대로68길 21,1168010400,,127.0443044,37.5215996
06064,서울특별시 강남구 도산대로68길 23,1168010400,,127.0447266,37.5223128
06064,서울특별시 강남구 도산대로68길 28,1168010400,,127.0446189,37.5219147
06064,서울특별시 강남구 도산대로68길 20,1168010400,,127.0564555,37.5231704
06064,서울특별시 강남구 도산대로68길 30,1168010400,,127.0443972,37.5219234
06064,서울특별시 강남구 도산대로68길 19,1168010400,,127.0496055,37.5220479
06064,서울특별시 강남구 도산대로68길 25,1168010400,,127.0443489,37.5218125
06064,서울특별시 강남구 도산대로68길 26,1168010400,,127.0431176,37.5247321
06075,서울특별시 강남구 영동대로138길 15,1168010400,,127.0446696,37.5229818
06070,서울특별시 강남구 도산대로92길 41,1168010400,,127.0537547,37.5261952
06016,서울특별시 강남구 도산대로61길 14,1168010400,,127.0424369,37.5226873
06064,서울특별시 강남구 도산대로68길 10,1168010400,,127.0438158,37.5228714
06013,서울특별시 강남구 압구정로79길 81,1168010400,,127.0434216,37.5227584
06064,서울특별시 강남구 선릉로148길 34,1168010400,,127.0499760,37.5274844
06064,서울특별시 강남구 선릉로148길 52,1168010400,,127.0458672,37.5224594
06064,서울특별시 강남구 선릉로148길 48,1168010400,,127.0456602,37.5223312
06063,서울특별시 강남구 도산대로72길 32,1168010400,,127.0535299,37.5245309
06012,서울특별시 강남구 도산대로85길 46,1168010400,,127.0509649,37.5257975
06063,서울특별시 강남구 도산대로72길 28,1168010400,,127.0458351,37.5233066
06071,서울특별시 강남구 도산대로 546,1168010400,,127.0446436,37.5205384
06063,서울특별시 강남구 삼성로149길 21,1168010400,,127.0471975,37.5222913
06012,서울특별시 강남구 도산대로89길 19,1168010400,,127.0491410,37.5222650
06065,서울특별시 강남구 도산대로70길 48,1168010400,,127.0489997,37.5223717
06063,서울특별시 강남구 삼성로145길 11,1168010400,,127.0489584,37.5222355
06070,서울특별시 강남구 삼성로144길 8,1168010400,,127.0492268,37.5219571
06070,서울특별시 강남구 삼성로144길 5,1168010400,,127.0491643,37.5223834
06070,서울특별시 강남구 삼성로144길 7,1168010400,,127.0506311,37.5255592
06070,서울특별시 강남구 삼성로144길 4,1168010400,,127.0533046,37.5262001
06070,서울특별시 강남구 삼성로144길 10,1168010400,,127.0533046,37.5262001
06012,서울특별시 강남구 압구정로79길 41,1168010400,,127.0513420,37.5256175
06013,서울특별시 강남구 압구정로79길 83,1168010400,,127.0520241,37.5254085
06013,서울특별시 강남구 압구정로79길 83,1168010400,,127.0438158,37.5228714
06013,서울특별시 강남구 압구정로79길 51,1168010400,,127.0425513,37.5230044
06013,서울특별시 강남구 압구정로79길 58,1168010400,,127.0413776,37.5227353
06062,서울특별시 강남구 선릉로148길 37,1168010400,,127.0438158,37.5228714
06062,서울특별시 강남구 선릉로148길 21,1168010400,,127.0434216,37.5227584
06064,서울특별시 강남구 선릉로148길 52,1168010400,,127.0502708,37.5255464
06064,서울특별시 강남구 선릉로148길 52,1168010400,,127.0502708,37.5255464
06064,서울특별시 강남구 선릉로148길 48,1168010400,,127.0482165,37.5249987
06012,서울특별시 강남구 압구정로79길 37,1168010400,,127.0510074,37.5255461
06012,서울특별시 강남구 압구정로79길 37,1168010400,,127.0463865,37.5269622
06013,서울특별시 강남구 압구정로79길 47,1168010400,,127.0462592,37.5272585
06011,서울특별시 강남구 압구정로79길 14,1168010400,,127.0462592,37.5272585
06010,서울특별시 강남구 도산대로81길 43,1168010400,,127.0463865,37.5269622
06010,서울특별시 강남구 도산대로81길 48,1168010400,,127.0533046,37.5262001
06010,서울특별시 강남구 도산대로81길 48,1168010400,,127.0513420,37.5256175
06010,서울특별시 강남구 도산대로81길 43,1168010400,,127.0501237,37.5252211
06013,서울특별시 강남구 압구정로79길 83,1168010400,,127.0495843,37.5253841
06013,서울특별시 강남구 압구정로79길 51,1168010400,,127.0434216,37.5227584
06012,서울특별시 강남구 압구정로79길 36,1168010400,,127.0419286,37.5244694
06012,서울특별시 강남구 압구정로79길 29,1168010400,,127.0420421,37.5250336
06064,서울특별시 강남구 선릉로148길 48,1168010400,,127.0463772,37.5222186
06016,서울특별시 강남구 도산대로59길 17,1168010400,,127.0464121,37.5218230
06016,서울특별시 강남구 도산대로59길 9,1168010400,,127.0463888,37.5219538
06063,서울특별시 강남구 도산대로78길 31,1168010400,,127.0443808,37.5186451
06063,서울특별시 강남구 도산대로78길 37,1168010400,,127.0485596,37.5227741
06063,서울특별시 강남구 도산대로78길 35,1168010400,,127.0478986,37.5222045
06063,서울특별시 강남구 도산대로78길 18,1168010400,,127.0466280,37.5228864
06016,서울특별시 강남구 도산대로61길 20,1168010400,,127.0431946,37.5250251
06064,서울특별시 강남구 도산대로62길 11,1168010400,,127.0432052,37.5226382
06064,서울특별시 강남구 도산대로62길 24,1168010400,,127.0427593,37.5219436
06013,서울특별시 강남구 도산대로 521,1168010400,,127.0504024,37.5248741
06063,서울특별시 강남구 도산대로72길 34,1168010400,,127.0455408,37.5222797
06063,서울특별시 강남구 도산대로72길 30,1168010400,,127.0458355,37.5218959
06063,서울특별시 강남구 도산대로72길 41,1168010400,,127.0454969,37.5229423
06063,서울특별시 강남구 도산대로72길 49,1168010400,,127.0459430,37.5214038
06063,서울특별시 강남구 도산대로72길 16,1168010400,,127.0434059,37.5190656
06065,서울특별시 강남구 선릉로138길 34,1168010400,,127.0494229,37.5196646
06068,서울특별시 강남구 삼성로 715,1168010400,,127.0449815,37.5218421
06064,서울특별시 강남구 도산대로70길 28,1168010400,,127.0458753,37.5222674
06063,서울특별시 강남구 도산대로72길 31,1168010400,,127.0453705,37.5221597
06063,서울특별시 강남구 도산대로70길 23,1168010400,,127.0403660,37.5240303
06014,서울특별시 강남구 선릉로152길 10,1168010400,,127.0407833,37.5240352
06014,서울특별시 강남구 선릉로152길 16,1168010400,,127.0407207,37.5243679
06014,서울특별시 강남구 선릉로152길 15,1168010400,,127.0417182,37.5244882
06016,서울특별시 강남구 선릉로152길 25,1168010400,,127.0422230,37.5186294
06016,서울특별시 강남구 선릉로152길 32,1168010400,,127.0463774,37.5242072
06069,서울특별시 강남구 학동로67길 5,1168010400,,127.0457717,37.5223891
06070,서울특별시 강남구 도산대로90길 17,1168010400,,127.0490535,37.5233488
06064,서울특별시 강남구 도산대로70길 20,1168010400,,127.0451330,37.5224061
06063,서울특별시 강남구 도산대로70길 19,1168010400,,127.0453727,37.5224617
06064,서울특별시 강남구 도산대로70길 12,1168010400,,127.0450459,37.5228924
06065,서울특별시 강남구 도산대로68길 37,1168010400,,127.0444688,37.5221868
06064,서울특별시 강남구 도산대로68길 24,1168010400,,127.0444490,37.5210761
06064,서울특별시 강남구 도산대로68길 22,1168010400,,127.0444288,37.5220743
06068,서울특별시 강남구 삼성로133길 14,1168010400,,127.0483183,37.5194618
06070,서울특별시 강남구 삼성로 772,1168010400,,127.0463286,37.5195520
06066,서울특별시 강남구 삼성로135길 37,1168010400,,127.0480449,37.5236212
06066,서울특별시 강남구 삼성로135길 37,1168010400,,127.0463286,37.5195520
06066,서울특별시 강남구 삼성로135길 41,1168010400,,127.0461342,37.5194445
06066,서울특별시 강남구 삼성로135길 37,1168010400,,127.0498905,37.5272560
06070,서울특별시 강남구 삼성로 758,1168010400,,127.0463286,37.5195520
06012,서울특별시 강남구 도산대로85길 42,1168010400,,127.0485625,37.5226151
06068,서울특별시 강남구 학동로 431,1168010400,,127.0509935,37.5236675
06071,서울특별시 강남구 도산대로96길 13,1168010400,,127.0492631,37.5236115
06070,서울특별시 강남구 도산대로90길 11,1168010400,,127.0480935,37.5187479
06016,서울특별시 강남구 도산대로 425,1168010400,,127.0423902,37.5239408
06016,서울특별시 강남구 도산대로 429,1168010400,,127.0428127,37.5239840
06016,서울특별시 강남구 도산대로 423,1168010400,,127.0421852,37.5239531
06012,서울특별시 강남구 도산대로99길 28,1168010400,,127.0513066,37.5265362
06012,서울특별시 강남구 도산대로99길 28,1168010400,,127.0513066,37.5265362
06011,서울특별시 강남구 도산대로99길 52,1168010400,,127.0491360,37.5268996
06012,서울특별시 강남구 도산대로99길 39,1168010400,,127.0507394,37.5276130
06012,서울특별시 강남구 도산대로85길 50,1168010400,,127.0497551,37.5276130
06011,서울특별시 강남구 도산대로85길 45,1168010400,,127.0494911,37.5271468
06011,서울특별시 강남구 도산대로85길 39,1168010400,,127.0500602,37.5265115
06011,서울특별시 강남구 도산대로85길 15,1168010400,,127.0490082,37.5256223
06064,서울특별시 강남구 선릉로148길 52,1168010400,,127.0438158,37.5228714
06064,서울특별시 강남구 선릉로148길 28,1168010400,,127.0418630,37.5226140
06062,서울특별시 강남구 선릉로148길 16,1168010400,,127.0409312,37.5225207
06064,서울특별시 강남구 선릉로148길 40,1168010400,,127.0504568,37.5254848
06064,서울특별시 강남구 선릉로148길 40,1168010400,,127.0428042,37.5227439
06012,서울특별시 강남구 압구정로79길 39,1168010400,,127.0509649,37.5257975
06012,서울특별시 강남구 도산대로89길 19,1168010400,,127.0516114,37.5265114
06012,서울특별시 강남구 도산대로89길 31,1168010400,,127.0507065,37.5257504
06012,서울특별시 강남구 도산대로89길 15,1168010400,,127.0559457,37.5207073
06072,서울특별시 강남구 영동대로 707,1168010400,,127.0555659,37.5244145
06075,서울특별시 강남구 영동대로142길 13,1168010400,,127.0435103,37.5216815
06064,서울특별시 강남구 선릉로146길 45,1168010400,,127.0437657,37.5216868
06064,서울특별시 강남구 선릉로146길 47,1168010400,,127.0420057,37.5219591
06064,서울특별시 강남구 선릉로146길 27,1168010400,,127.0408165,37.5220192
06062,서울특별시 강남구 선릉로146길 13,1168010400,,127.0429217,37.5184327
06065,서울특별시 강남구 선릉로132길 21,1168010400,,127.0438158,37.5228714
06075,서울특별시 강남구 영동대로138길 19,1168010400,,127.0562983,37.5233145
06064,서울특별시 강남구 선릉로148길 52,1168010400,,127.0428042,37.5227439
06067,서울특별시 강남구 삼성로 735,1168010400,,127.0487443,37.5209825
06014,서울특별시 강남구 선릉로158길 14,1168010400,,127.0438158,37.5228714
06064,서울특별시 강남구 선릉로148길 52,1168010400,,127.0412299,37.5251374
06014,서울특별시 강남구 선릉로158길 13,1168010400,,127.0555258,37.5252257
06075,서울특별시 강남구 영동대로142길 27,1168010400,,127.0420057,37.5219591
06064,서울특별시 강남구 선릉로146길 39,1168010400,,127.0429874,37.5217895
06064,서울특별시 강남구 선릉로146길 27,1168010400,,127.0411298,37.5258502
06064,서울특별시 강남구 선릉로146길 27,1168010400,,127.0420057,37.5219591
06015,서울특별시 강남구 압구정로 434,1168010400,,127.0443373,37.5266286
06013,서울특별시 강남구 도산대로101길 18,1168010400,,127.0528588,37.5261169
06013,서울특별시 강남구 도산대로99길 11,1168010400,,127.0518000,37.5256685
06011,서울특별시 강남구 압구정로 463,1168010400,,127.0473382,37.5249130
06072,서울특별시 강남구 영동대로 735,1168010400,,127.0546110,37.5234032
06075,서울특별시 강남구 영동대로 730,1168010400,,127.0560769,37.5230810
06075,서울특별시 강남구 영동대로 728,1168010400,,127.0559666,37.5232118
06070,서울특별시 강남구 삼성로 750,1168010400,,127.0488229,37.5221130
06073,서울특별시 강남구 삼성로 730,1168010400,,127.0420057,37.5219591
06064,서울특별시 강남구 선릉로146길 27,1168010400,,127.0494926,37.5209468
06062,서울특별시 강남구 선릉로146길 5,1168010400,,127.0401736,37.5219284
06064,서울특별시 강남구 선릉로146길 23,1168010400,,127.0440968,37.5214027
06065,서울특별시 강남구 선릉로146길 54,1168010400,,127.0417106,37.5220521
06064,서울특별시 강남구 선릉로146길 59,1168010400,,127.0446664,37.5215008
06015,서울특별시 강남구 압구정로 460,1168010400,,127.0464159,37.5252392
06072,서울특별시 강남구 영동대로131길 16,1168010400,,127.0549066,37.5205598
06075,서울특별시 강남구 영동대로 712,1168010400,,127.0450459,37.5228924
06064,서울특별시 강남구 도산대로70길 12,1168010400,,127.0568900,37.5214225
06063,서울특별시 강남구 도산대로70길 19,1168010400,,127.0453727,37.5224617
06064,서울특별시 강남구 도산대로70길 30,1168010400,,127.0449540,37.5217159
06064,서울특별시 강남구 도산대로70길 12,1168010400,,127.0450459,37.5228924
06064,서울특별시 강남구 도산대로70길 12,1168010400,,127.0450459,37.5228924
06065,서울특별시 강남구 도산대로70길 46,1168010400,,127.0447156,37.5207869
06064,서울특별시 강남구 도산대로70길 12,1168010400,,127.0450459,37.5228924
06063,서울특별시 강남구 도산대로70길 17,1168010400,,127.0450963,37.5222510
06064,서울특별시 강남구 도산대로70길 22,1168010400,,127.0453680,37.5225652
06064,서울특별시 강남구 도산대로70길 12,1168010400,,127.0450459,37.5228924
06064,서울특별시 강남구 도산대로70길 16,1168010400,,127.0451458,37.5225502
06015,서울특별시 강남구 압구정로 434,1168010400,,127.0443373,37.5266286
06015,서울특별시 강남구 압구정로 416,1168010400,,127.0527030,37.5227500
06071,서울특별시 강남구 영동대로141길 28,1168010400,,127.0424316,37.5269139
06072,서울특별시 강남구 영동대로137길 3,1168010400,,127.0553588,37.5218008
06072,서울특별시 강남구 영동대로131길 14,1168010400,,127.0551548,37.5205895
06072,서울특별시 강남구 영동대로131길 14,1168010400,,127.0551548,37.5205895
06072,서울특별시 강남구 영동대로 725,1168010400,,127.0551810,37.5224834
06072,서울특별시 강남구 영동대로131길 20,1168010400,,127.0547399,37.5204808
06016,서울특별시 강남구 도산대로61길 25,1168010400,,127.0431098,37.5255372
06016,서울특별시 강남구 도산대로61길 22,1168010400,,127.0431399,37.5256790
06016,서울특별시 강남구 도산대로61길 27,1168010400,,127.0433392,37.5253317
06064,서울특별시 강남구 도산대로62길 18,1168010400,,127.0428717,37.5222945
06064,서울특별시 강남구 도산대로62길 21,1168010400,,127.0430530,37.5220283
06064,서울특별시 강남구 도산대로62길 17,1168010400,,127.0430978,37.5222546
06064,서울특별시 강남구 도산대로62길 23,1168010400,,127.0430121,37.5219071
06016,서울특별시 강남구 도산대로57길 22,1168010400,,127.0417596,37.5250642
06016,서울특별시 강남구 도산대로59길 18,1168010400,,127.0424949,37.5249769
06016,서울특별시 강남구 도산대로59길 15,1168010400,,127.0422976,37.5258997
06016,서울특별시 강남구 도산대로59길 31,1168010400,,127.0419601,37.5248344
06013,서울특별시 강남구 도산대로101길 28,1168010400,,127.0534609,37.5265364
06013,서울특별시 강남구 도산대로101길 9,1168010400,,127.0524522,37.5257519
06071,서울특별시 강남구 도산대로100길 22,1168010400,,127.0521392,37.5231953
06071,서울특별시 강남구 도산대로100길 20,1168010400,,127.0521410,37.5236855
06071,서울특별시 강남구 도산대로100길 22,1168010400,,127.0521392,37.5231953
06071,서울특별시 강남구 도산대로100길 15,1168010400,,127.0521392,37.5231953
06071,서울특별시 강남구 도산대로100길 15,1168010400,,127.0521410,37.5236855
06071,서울특별시 강남구 도산대로100길 22,1168010400,,127.0405576,37.5226485
06062,서울특별시 강남구 선릉로148길 39,1168010400,,127.0427105,37.5229098
06062,서울특별시 강남구 선릉로148길 11,1168010400,,127.0438158,37.5228714
06064,서울특별시 강남구 선릉로148길 52,1168010400,,127.0434216,37.5227584
06064,서울특별시 강남구 선릉로148길 48,1168010400,,127.0434216,37.5227584
06064,서울특별시 강남구 선릉로148길 48,1168010400,,127.0520595,37.5233236
06064,서울특별시 강남구 도산대로66길 9,1168010400,,127.0445149,37.5229703
06064,서울특별시 강남구 도산대로66길 24,1168010400,,127.0440464,37.5221093
06064,서울특별시 강남구 도산대로66길 27,1168010400,,127.0443675,37.5224881
06064,서울특별시 강남구 도산대로66길 17,1168010400,,127.0441884,37.5218028
06064,서울특별시 강남구 도산대로66길 18,1168010400,,127.0441469,37.5225261
06064,서울특별시 강남구 도산대로66길 30,1168010400,,127.0439140,37.5216471
06064,서울특별시 강남구 도산대로66길 29,1168010400,,127.0441312,37.5216069
06064,서울특별시 강남구 도산대로70길 12,1168010400,,127.0450459,37.5228924
06064,서울특별시 강남구 도산대로70길 12,1168010400,,127.0453480,37.5226805
06063,서울특별시 강남구 도산대로70길 15,1168010400,,127.0450459,37.5228924
06065,서울특별시 강남구 학동로59길 41,1168010400,,127.0511538,37.5262612
06012,서울특별시 강남구 도산대로99길 27,1168010400,,127.0445192,37.5200829
06064,서울특별시 강남구 도산대로62길 19,1168010400,,127.0430840,37.5221453
06064,서울특별시 강남구 도산대로62길 22,1168010400,,127.0427935,37.5220231
06064,서울특별시 강남구 도산대로62길 10,1168010400,,127.0430104,37.5227797
06064,서울특별시 강남구 도산대로62길 16,1168010400,,127.0429109,37.5224017
06064,서울특별시 강남구 도산대로62길 18,1168010400,,127.0428717,37.5222945
06064,서울특별시 강남구 도산대로62길 12,1168010400,,127.0429780,37.5226626
06016,서울특별시 강남구 도산대로63길 3,1168010400,,127.0433059,37.5241861
06065,서울특별시 강남구 선릉로132길 33,1168010400,,127.0439092,37.5186445
06065,서울특별시 강남구 선릉로132길 17,1168010400,,127.0426315,37.5183325
06065,서울특별시 강남구 선릉로132길 35,1168010400,,127.0440933,37.5185924
06069,서울특별시 강남구 선릉로132길 28,1168010400,,127.0434492,37.5182464
06065,서울특별시 강남구 선릉로132길 3,1168010400,,127.0413179,37.5182246
06070,서울특별시 강남구 도산대로92길 44,1168010400,,127.0493335,37.5229725
06070,서울특별시 강남구 도산대로92길 26,1168010400,,127.0494802,37.5218685
06012,서울특별시 강남구 도산대로99길 28,1168010400,,127.0412104,37.5191504
06065,서울특별시 강남구 선릉로138길 4,1168010400,,127.0448077,37.5248614
06015,서울특별시 강남구 압구정로80길 24,1168010400,,127.0513066,37.5265362
06011,서울특별시 강남구 압구정로75길 38,1168010400,,127.0485291,37.5282095
06064,서울특별시 강남구 도산대로62길 18,1168010400,,127.0428717,37.5222945
06064,서울특별시 강남구 도산대로62길 14,1168010400,,127.0429420,37.5225219
06064,서울특별시 강남구 도산대로62길 13,1168010400,,127.0431809,37.5225374
