우편번호,주소,법정동코드,건물명,위도,경도
03685,서울특별시 서대문구 거북골로14가길 19,1141011900,,126.9145702,37.5776573
03681,서울특별시 서대문구 거북골로20길 17,1141011900,,126.9097545,37.5790009
03669,서울특별시 서대문구 증가로28길 18,1141011900,,126.9147133,37.5823275
03667,서울특별시 서대문구 증가로28길 33,1141011900,,126.9150352,37.5831792
03683,서울특별시 서대문구 거북골로18나길 27,1141011900,,126.9122547,37.5784297
03683,서울특별시 서대문구 거북골로18나길 27,1141011900,,126.9122547,37.5784297
03683,서울특별시 서대문구 거북골로18길 32,1141011900,,126.9113266,37.5787284
03683,서울특별시 서대문구 거북골로18길 32,1141011900,,126.9113266,37.5787284
03667,서울특별시 서대문구 증가로28안길 47,1141011900,,126.9148865,37.5839919
03667,서울특별시 서대문구 증가로28안길 23,1141011900,,126.9141560,37.5831184
03667,서울특별시 서대문구 증가로28안길 31,1141011900,,126.9145120,37.5832957
03667,서울특별시 서대문구 증가로28안길 23,1141011900,,126.9141560,37.5831184
03681,서울특별시 서대문구 거북골로20길 17,1141011900,,126.9097545,37.5790009
03681,서울특별시 서대문구 거북골로20길 11,1141011900,,126.9095740,37.5787790
03678,서울특별시 서대문구 증가로29길 20,1141011900,,126.9120230,37.5819889
03678,서울특별시 서대문구 증가로29길 20,1141011900,,126.9120230,37.5819889
03678,서울특별시 서대문구 증가로29길 15,1141011900,,126.9123572,37.5821127
03678,서울특별시 서대문구 증가로29길 40,1141011900,,126.9114730,37.5812830
03671,서울특별시 서대문구 증가로20나길 8,1141011900,,126.9190248,37.5815652
03671,서울특별시 서대문구 증가로20나길 8,1141011900,,126.9209102,37.5816248
03671,서울특별시 서대문구 증가로12나길 63,1141011900,,126.9190248,37.5815652
03672,서울특별시 서대문구 증가로12나길 114,1141011900,,126.9196118,37.5832130
03678,서울특별시 서대문구 불광천길 166,1141011900,,126.9094661,37.5824187
03680,서울특별시 서대문구 불광천길 146,1141011900,,126.9087940,37.5817839
03676,서울특별시 서대문구 불광천길 246,1141011900,,126.9124222,37.5852260
03677,서울특별시 서대문구 불광천길 220,1141011900,,126.9135395,37.5867052
03676,서울특별시 서대문구 불광천길 284,1141011900,,126.9114818,37.5843330
03676,서울특별시 서대문구 불광천길 264,1141011900,,126.9129780,37.5858361
03676,서울특별시 서대문구 불광천길 278,1141011900,,126.9133912,37.5864063
03670,서울특별시 서대문구 증가로 212,1141011900,,126.9154542,37.5808643
03714,서울특별시 서대문구 거북골로19길 23,1141011900,,126.9084002,37.5772910
03683,서울특별시 서대문구 거북골로18다길 16,1141011900,,126.9122661,37.5788878
03683,서울특별시 서대문구 거북골로18다길 13,1141011900,,126.9122045,37.5791168
03714,서울특별시 서대문구 수색로8가길 17,1141011900,,126.9056572,37.5763233
03714,서울특별시 서대문구 수색로8가길 22,1141011900,,126.9057398,37.5765667
03714,서울특별시 서대문구 수색로8가길 22,1141011900,,126.9057398,37.5765667
03714,서울특별시 서대문구 수색로8가길 5,1141011900,,126.9062039,37.5759276
03714,서울특별시 서대문구 수색로8가길 4,1141011900,,126.9064003,37.5761476
03681,서울특별시 서대문구 거북골로20길 26,1141011900,,126.9097897,37.5791064
03681,서울특별시 서대문구 거북골로20길 23,1141011900,,126.9101612,37.5791530
03681,서울특별시 서대문구 거북골로20길 3,1141011900,,126.9093069,37.5784529
03681,서울특별시 서대문구 거북골로20길 33,1141011900,,126.9101638,37.5797435
03679,서울특별시 서대문구 거북골로20길 53,1141011900,,126.9106802,37.5806634
03678,서울특별시 서대문구 증가로29길 20,1141011900,,126.9113683,37.5803143
03679,서울특별시 서대문구 거북골로20길 64,1141011900,,126.9120230,37.5819889
03681,서울특별시 서대문구 거북골로20길 9,1141011900,,126.9094482,37.5786032
03679,서울특별시 서대문구 거북골로20길 43,1141011900,,126.9106802,37.5803143
03681,서울특별시 서대문구 거북골로20길 33,1141011900,,126.9101638,37.5797435
03679,서울특별시 서대문구 거북골로20길 53,1141011900,,126.9102228,37.5799020
03681,서울특별시 서대문구 거북골로20길 23,1141011900,,126.9097897,37.5791064
03671,서울특별시 서대문구 증가로12나길 59,1141011900,,126.9208938,37.5814660
03672,서울특별시 서대문구 증가로12나길 108,1141011900,,126.9197026,37.5829967
03672,서울특별시 서대문구 증가로12나길 76,1141011900,,126.9211322,37.5822254
03676,서울특별시 서대문구 증가로32안길 43,1141011900,,126.9133626,37.5847633
03676,서울특별시 서대문구 증가로32안길 39,1141011900,,126.9131827,37.5847552
03677,서울특별시 서대문구 증가로32안길 7,1141011900,,126.9088729,37.5814200
03680,서울특별시 서대문구 거북골로24길 49,1141011900,,126.9124119,37.5840328
03714,서울특별시 서대문구 수색로10길 12,1141011900,,126.9055648,37.5753000
03714,서울특별시 서대문구 수색로10길 6,1141011900,,126.9052224,37.5755271
03714,서울특별시 서대문구 수색로10길 11,1141011900,,126.9050627,37.5766816
03714,서울특별시 서대문구 수색로8가길 31,1141011900,,126.9054617,37.5757475
03714,서울특별시 서대문구 수색로8가길 4,1141011900,,126.9064003,37.5761476
03714,서울특별시 서대문구 수색로8가길 22,1141011900,,126.9057398,37.5765667
03714,서울특별시 서대문구 수색로8가길 4,1141011900,,126.9064003,37.5761476
03676,서울특별시 서대문구 증가로32안길 31,1141011900,,126.9129932,37.5844772
03678,서울특별시 서대문구 증가로29길 20,1141011900,,126.9120230,37.5819889
03678,서울특별시 서대문구 증가로29길 30,1141011900,,126.9114652,37.5815269
03678,서울특별시 서대문구 증가로29길 20,1141011900,,126.9120230,37.5819889
03678,서울특별시 서대문구 증가로29길 6,1141011900,,126.9123825,37.5827051
03678,서울특별시 서대문구 증가로29길 30,1141011900,,126.9122847,37.5823285
03678,서울특별시 서대문구 증가로29길 12,1141011900,,126.9114652,37.5815269
03685,서울특별시 서대문구 거북골로14다길 7,1141011900,,126.9147163,37.5782483
03714,서울특별시 서대문구 수색로8나길 24,1141011900,,126.9058988,37.5769731
03714,서울특별시 서대문구 수색로8나길 6,1141011900,,126.9066877,37.5764688
03714,서울특별시 서대문구 수색로8나길 18,1141011900,,126.9061741,37.5767962
03714,서울특별시 서대문구 수색로8나길 15,1141011900,,126.9060211,37.5765286
03714,서울특별시 서대문구 수색로8나길 24,1141011900,,126.9058988,37.5769731
03714,서울특별시 서대문구 수색로8나길 30,1141011900,,126.9057375,37.5772413
03714,서울특별시 서대문구 수색로8나길 34,1141011900,,126.9055187,37.5772062
03714,서울특별시 서대문구 수색로8나길 30,1141011900,,126.9057375,37.5772413
03678,서울특별시 서대문구 증가로29길 30,1141011900,,126.9114652,37.5815269
03678,서울특별시 서대문구 증가로29길 39,1141011900,,126.9116543,37.5812148
03679,서울특별시 서대문구 거북골로20길 63,1141011900,,126.9111055,37.5808208
03678,서울특별시 서대문구 증가로29길 20,1141011900,,126.9120230,37.5819889
03678,서울특별시 서대문구 증가로29길 29,1141011900,,126.9120896,37.5816056
03678,서울특별시 서대문구 증가로29길 12,1141011900,,126.9122847,37.5823285
03678,서울특별시 서대문구 증가로29길 12,1141011900,,126.9122847,37.5823285
03678,서울특별시 서대문구 증가로29길 20,1141011900,,126.9120230,37.5819889
03677,서울특별시 서대문구 증가로32안길 9,1141011900,,126.9123095,37.5839453
03676,서울특별시 서대문구 증가로32안길 66,1141011900,,126.9141325,37.5855716
03677,서울특별시 서대문구 증가로32안길 11,1141011900,,126.9124327,37.5839088
03713,서울특별시 서대문구 거북골로23길 22,1141011900,,126.9061382,37.5789430
03713,서울특별시 서대문구 거북골로23길 48,1141011900,,126.9052427,37.5780087
03713,서울특별시 서대문구 거북골로23길 47,1141011900,,126.9057406,37.5784522
03713,서울특별시 서대문구 거북골로23길 17,1141011900,,126.9065433,37.5789241
03713,서울특별시 서대문구 거북골로23길 34,1141011900,,126.9054119,37.5778661
03667,서울특별시 서대문구 증가로28길 65,1141011900,,126.9151155,37.5842396
03667,서울특별시 서대문구 증가로28길 33,1141011900,,126.9150352,37.5831792
03669,서울특별시 서대문구 증가로28길 18,1141011900,,126.9147469,37.5795513
03684,서울특별시 서대문구 증가로17길 31,1141011900,,126.9147133,37.5823275
03682,서울특별시 서대문구 증가로 233,1141011900,,126.9135591,37.5820059
03682,서울특별시 서대문구 증가로 217,1141011900,,126.9111055,37.5808208
03679,서울특별시 서대문구 거북골로20길 63,1141011900,,126.9146491,37.5811340
03682,서울특별시 서대문구 증가로25길 6,1141011900,,126.9137853,37.5816749
03682,서울특별시 서대문구 증가로25길 11,1141011900,,126.9136326,37.5812666
03682,서울특별시 서대문구 증가로25길 6,1141011900,,126.9137689,37.5813096
03682,서울특별시 서대문구 증가로25길 9,1141011900,,126.9137853,37.5816749
03682,서울특별시 서대문구 증가로25길 33,1141011900,,126.9125530,37.5808377
03682,서울특별시 서대문구 증가로25길 12,1141011900,,126.9135350,37.5814744
03714,서울특별시 서대문구 수색로8나길 24,1141011900,,126.9138977,37.5811014
03682,서울특별시 서대문구 증가로23가길 13,1141011900,,126.9141316,37.5811117
03682,서울특별시 서대문구 증가로23가길 12,1141011900,,126.9058988,37.5769731
03685,서울특별시 서대문구 거북골로14라길 13,1141011900,,126.9152551,37.5786815
03684,서울특별시 서대문구 거북골로14라길 5,1141011900,,126.9146695,37.5787735
03685,서울특별시 서대문구 거북골로14라길 14,1141011900,,126.9151646,37.5785433
03685,서울특별시 서대문구 거북골로14라길 11,1141011900,,126.9150531,37.5787312
03685,서울특별시 서대문구 거북골로14라길 13,1141011900,,126.9152551,37.5786815
03685,서울특별시 서대문구 거북골로14라길 13,1141011900,,126.9152551,37.5786815
03685,서울특별시 서대문구 거북골로14라길 6,1141011900,,126.9085456,37.5813794
03680,서울특별시 서대문구 거북골로24길 47,1141011900,,126.9146275,37.5786349
03713,서울특별시 서대문구 거북골로23길 56,1141011900,,126.9050054,37.5777262
03713,서울특별시 서대문구 거북골로23길 30,1141011900,,126.9058814,37.5786823
03713,서울특별시 서대문구 거북골로23길 20,1141011900,,126.9062942,37.5791836
03679,서울특별시 서대문구 응암로1길 13,1141011900,,126.9106385,37.5813938
03683,서울특별시 서대문구 거북골로18다길 23,1141011900,,126.9125603,37.5792128
03683,서울특별시 서대문구 거북골로18다길 10,1141011900,,126.9119591,37.5789314
03683,서울특별시 서대문구 거북골로18다길 19,1141011900,,126.9124291,37.5791125
03683,서울특별시 서대문구 거북골로18다길 13,1141011900,,126.9122045,37.5791168
03683,서울특별시 서대문구 거북골로18다길 23,1141011900,,126.9125603,37.5792128
03683,서울특별시 서대문구 거북골로18다길 19,1141011900,,126.9124291,37.5791125
03683,서울특별시 서대문구 거북골로18다길 13,1141011900,,126.9122045,37.5791168
03683,서울특별시 서대문구 거북골로18다길 13,1141011900,,126.9122045,37.5791168
03683,서울특별시 서대문구 거북골로18다길 9,1141011900,,126.9119192,37.5791683
03683,서울특별시 서대문구 거북골로18다길 20,1141011900,,126.9126822,37.5789825
03683,서울특별시 서대문구 거북골로18다길 21,1141011900,,126.9125847,37.5791142
03683,서울특별시 서대문구 거북골로18다길 7,1141011900,,126.9125510,37.5789761
03683,서울특별시 서대문구 거북골로18다길 24,1141011900,,126.9117831,37.5790994
03683,서울특별시 서대문구 거북골로18다길 11,1141011900,,126.9122045,37.5791168
03683,서울특별시 서대문구 거북골로18다길 23,1141011900,,126.9125603,37.5792128
03683,서울특별시 서대문구 거북골로18다길 13,1141011900,,126.9120154,37.5790891
03683,서울특별시 서대문구 거북골로18다길 23,1141011900,,126.9125603,37.5792128
03676,서울특별시 서대문구 증가로32안길 31,1141011900,,126.9129932,37.5844772
03676,서울특별시 서대문구 증가로32안길 31,1141011900,,126.9129932,37.5844772
03677,서울특별시 서대문구 증가로32안길 5,1141011900,,126.9136137,37.5851418
03676,서울특별시 서대문구 증가로32안길 53,1141011900,,126.9122096,37.5840146
03676,서울특별시 서대문구 증가로32안길 42,1141011900,,126.9134933,37.5846367
03677,서울특별시 서대문구 증가로32안길 23,1141011900,,126.9135004,37.5798788
03714,서울특별시 서대문구 수색로8나길 17,1141011900,,126.9127156,37.5840194
03684,서울특별시 서대문구 증가로21길 38,1141011900,,126.9061021,37.5766083
03684,서울특별시 서대문구 증가로21길 37,1141011900,,126.9136065,37.5796848
03713,서울특별시 서대문구 거북골로 215,1141011900,,126.9096241,37.5780979
03681,서울특별시 서대문구 거북골로 192,1141011900,,126.9074875,37.5792083
03681,서울특별시 서대문구 거북골로 204,1141011900,,126.9086594,37.5787344
03671,서울특별시 서대문구 증가로20길 68,1141011900,,126.9122547,37.5784297
03682,서울특별시 서대문구 증가로23가길 9,1141011900,,126.9141972,37.5810117
03682,서울특별시 서대문구 증가로23가길 10,1141011900,,126.9140075,37.5809368
03683,서울특별시 서대문구 거북골로18나길 27,1141011900,,126.9189552,37.5821039
03683,서울특별시 서대문구 거북골로18나길 27,1141011900,,126.9122547,37.5784297
03691,서울특별시 서대문구 거북골로18나길 22,1141011900,,126.9121422,37.5784532
03683,서울특별시 서대문구 거북골로18나길 47,1141011900,,126.9119851,37.5782119
03683,서울특별시 서대문구 거북골로18나길 21,1141011900,,126.9135273,37.5782774
03683,서울특별시 서대문구 거북골로18나길 21,1141011900,,126.9121422,37.5784532
03683,서울특별시 서대문구 거북골로18나길 45,1141011900,,126.9134158,37.5783383
03683,서울특별시 서대문구 거북골로18나길 33,1141011900,,126.9127577,37.5782873
03691,서울특별시 서대문구 거북골로18나길 26,1141011900,,126.9121811,37.5780713
03691,서울특별시 서대문구 거북골로18나길 26,1141011900,,126.9121811,37.5780713
03683,서울특별시 서대문구 거북골로18나길 45,1141011900,,126.9134158,37.5783383
03683,서울특별시 서대문구 거북골로18나길 33,1141011900,,126.9127577,37.5782873
03691,서울특별시 서대문구 거북골로18나길 28,1141011900,,126.9123670,37.5781511
03683,서울특별시 서대문구 거북골로18나길 21,1141011900,,126.9121422,37.5784532
03691,서울특별시 서대문구 거북골로18나길 32,1141011900,,126.9126446,37.5780409
03679,서울특별시 서대문구 거북골로20길 63,1141011900,,126.9111055,37.5808208
03679,서울특별시 서대문구 거북골로20길 36,1141011900,,126.9104051,37.5795780
03681,서울특별시 서대문구 거북골로20길 5,1141011900,,126.9093707,37.5785321
03681,서울특별시 서대문구 거북골로20길 15,1141011900,,126.9096536,37.5788699
03714,서울특별시 서대문구 수색로8길 53,1141011900,,126.9068761,37.5766879
03714,서울특별시 서대문구 수색로8길 54,1141011900,,126.9069317,37.5768445
03714,서울특별시 서대문구 수색로8가길 15,1141011900,,126.9058094,37.5762309
03690,서울특별시 서대문구 거북골로 168,1141011900,,126.9115694,37.5765806
03713,서울특별시 서대문구 거북골로 209,1141011900,,126.9079279,37.5789318
03713,서울특별시 서대문구 거북골로 215,1141011900,,126.9074875,37.5792083
03713,서울특별시 서대문구 거북골로 215,1141011900,,126.9074875,37.5792083
03681,서울특별시 서대문구 거북골로 208,1141011900,,126.9083441,37.5789466
03681,서울특별시 서대문구 거북골로 200,1141011900,,126.9089943,37.5785117
03682,서울특별시 서대문구 증가로25길 6,1141011900,,126.9137853,37.5816749
03682,서울특별시 서대문구 증가로25길 8,1141011900,,126.9137088,37.5815524
03682,서울특별시 서대문구 증가로25길 6,1141011900,,126.9134903,37.5811656
03682,서울특별시 서대문구 증가로25길 13,1141011900,,126.9137853,37.5816749
03683,서울특별시 서대문구 응암로 80,1141011900,,126.9117151,37.5800154
03676,서울특별시 서대문구 응암로5길 35,1141011900,,126.9137443,37.5866240
03676,서울특별시 서대문구 응암로5길 23,1141011900,,126.9087642,37.5786682
03681,서울특별시 서대문구 거북골로 202,1141011900,,126.9143803,37.5864577
03691,서울특별시 서대문구 거북골로 180,1141011900,,126.9106440,37.5773219
03691,서울특별시 서대문구 거북골로 174,1141011900,,126.9111937,37.5768939
03691,서울특별시 서대문구 거북골로 184,1141011900,,126.9104185,37.5775558
03680,서울특별시 서대문구 거북골로 212,1141011900,,126.9079324,37.5792187
03690,서울특별시 서대문구 거북골로 156,1141011900,,126.9125547,37.5758173
03682,서울특별시 서대문구 응암로 102,1141011900,,126.9129797,37.5814601
03714,서울특별시 서대문구 응암로 23,1141011900,,126.9134526,37.5785387
03691,서울특별시 서대문구 거북골로14길 51,1141011900,,126.9136916,37.5776181
03683,서울특별시 서대문구 거북골로14길 79,1141011900,,126.9076281,37.5760726
03683,서울특별시 서대문구 거북골로14길 71,1141011900,,126.9137681,37.5782927
03685,서울특별시 서대문구 거북골로14라길 13,1141011900,,126.9127577,37.5782873
03691,서울특별시 서대문구 거북골로18나길 26,1141011900,,126.9121811,37.5780713
03683,서울특별시 서대문구 거북골로18나길 43,1141011900,,126.9132226,37.5782697
03683,서울특별시 서대문구 거북골로18나길 33,1141011900,,126.9152551,37.5786815
03691,서울특별시 서대문구 거북골로18나길 40,1141011900,,126.9127577,37.5782873
03683,서울특별시 서대문구 거북골로18나길 33,1141011900,,126.9130773,37.5781464
03714,서울특별시 서대문구 응암로 25,1141011900,,126.9077091,37.5761402
03714,서울특별시 서대문구 응암로 19,1141011900,,126.9073781,37.5758185
03667,서울특별시 서대문구 응암로 146,1141011900,,126.9153923,37.5851635
03667,서울특별시 서대문구 응암로 146,1141011900,,126.9153923,37.5851635
03667,서울특별시 서대문구 응암로 142,1141011900,,126.9153027,37.5848084
03667,서울특별시 서대문구 응암로 142,1141011900,,126.9153027,37.5848084
03667,서울특별시 서대문구 응암로 142,1141011900,,126.9153027,37.5848084
03667,서울특별시 서대문구 응암로 146,1141011900,,126.9153923,37.5851635
03667,서울특별시 서대문구 응암로 146,1141011900,,126.9153923,37.5851635
03667,서울특별시 서대문구 응암로 142,1141011900,,126.9153027,37.5848084
03667,서울특별시 서대문구 응암로 142,1141011900,,126.9153027,37.5848084
03677,서울특별시 서대문구 응암로 113,1141011900,,126.9132149,37.5827516
03685,서울특별시 서대문구 거북골로14가길 21,1141011900,,126.9150820,37.5776827
03685,서울특별시 서대문구 거북골로14가길 8,1141011900,,126.9144481,37.5773860
03685,서울특별시 서대문구 거북골로14가길 15,1141011900,,126.9142267,37.5776841
03685,서울특별시 서대문구 거북골로14가길 3,1141011900,,126.9161896,37.5805245
03670,서울특별시 서대문구 증가로20길 3,1141011900,,126.9170407,37.5808706
03670,서울특별시 서대문구 증가로20길 26,1141011900,,126.9136557,37.5844048
03677,서울특별시 서대문구 증가로30길 25,1141011900,,126.9133241,37.5840586
03676,서울특별시 서대문구 증가로30길 35,1141011900,,126.9138490,37.5843359
03676,서울특별시 서대문구 증가로30길 36,1141011900,,126.9120230,37.5819889
03678,서울특별시 서대문구 증가로29길 20,1141011900,,126.9120230,37.5819889
03678,서울특별시 서대문구 증가로29길 20,1141011900,,126.9149108,37.5775797
03678,서울특별시 서대문구 증가로29길 20,1141011900,,126.9120230,37.5819889
03678,서울특별시 서대문구 증가로29길 30,1141011900,,126.9097545,37.5790009
03681,서울특별시 서대문구 거북골로20길 17,1141011900,,126.9206289,37.5811201
03671,서울특별시 서대문구 증가로20가길 40,1141011900,,126.9114652,37.5815269
03671,서울특별시 서대문구 증가로20가길 52,1141011900,,126.9206885,37.5814475
03671,서울특별시 서대문구 증가로20가길 72,1141011900,,126.9206017,37.5823917
03691,서울특별시 서대문구 거북골로18나길 32,1141011900,,126.9161896,37.5805245
03670,서울특별시 서대문구 증가로20길 3,1141011900,,126.9126446,37.5780409
03671,서울특별시 서대문구 증가로20길 68,1141011900,,126.9189552,37.5821039
03668,서울특별시 서대문구 증가로20길 75,1141011900,,126.9188103,37.5823669
03670,서울특별시 서대문구 증가로20길 17,1141011900,,126.9099659,37.5793466
03681,서울특별시 서대문구 거북골로20길 27,1141011900,,126.9167219,37.5809478
03679,서울특별시 서대문구 거북골로20길 53,1141011900,,126.9106802,37.5803143
03681,서울특별시 서대문구 거북골로20길 28,1141011900,,126.9102724,37.5792486
03681,서울특별시 서대문구 거북골로20길 23,1141011900,,126.9097897,37.5791064
03679,서울특별시 서대문구 거북골로20길 58,1141011900,,126.9190248,37.5815652
03671,서울특별시 서대문구 증가로20나길 8,1141011900,,126.9110979,37.5804704
03671,서울특별시 서대문구 증가로20나길 8,1141011900,,126.9190248,37.5815652
03676,서울특별시 서대문구 증가로30길 53,1141011900,,126.9141282,37.5850462
03669,서울특별시 서대문구 증가로 222,1141011900,,126.9147660,37.5815830
03685,서울특별시 서대문구 증가로 199,1141011900,,126.9161297,37.5798628
03685,서울특별시 서대문구 증가로 197,1141011900,,126.9162149,37.5797493
03685,서울특별시 서대문구 증가로 197,1141011900,,126.9125708,37.5827251
03678,서울특별시 서대문구 증가로 243,1141011900,,126.9154090,37.5804962
03685,서울특별시 서대문구 증가로 207,1141011900,,126.9122677,37.5829453
03678,서울특별시 서대문구 증가로 247,1141011900,,126.9083675,37.5793248
03680,서울특별시 서대문구 거북골로22길 9,1141011900,,126.9087455,37.5796897
03680,서울특별시 서대문구 거북골로22길 21,1141011900,,126.9093359,37.5804572
03680,서울특별시 서대문구 거북골로22길 39,1141011900,,126.9146529,37.5794649
03684,서울특별시 서대문구 증가로17길 35,1141011900,,126.9058775,37.5747840
03714,서울특별시 서대문구 수색로 134,1141011900,,126.9042141,37.5755710
03715,서울특별시 서대문구 수색로 153,1141011900,,126.9037972,37.5757019
03715,서울특별시 서대문구 수색로 149,1141011900,,126.9058775,37.5747840
03714,서울특별시 서대문구 수색로 134,1141011900,,126.9058775,37.5747840
03714,서울특별시 서대문구 수색로 134,1141011900,,126.9142379,37.5775385
03685,서울특별시 서대문구 거북골로14가길 6,1141011900,,126.9164746,37.5814954
03669,서울특별시 서대문구 증가로24나길 6,1141011900,,126.9156245,37.5822559
03669,서울특별시 서대문구 증가로24나길 36,1141011900,,126.9160690,37.5812126
03669,서울특별시 서대문구 증가로24나길 13,1141011900,,126.9164746,37.5814954
03669,서울특별시 서대문구 증가로24나길 6,1141011900,,126.9164746,37.5814954
03669,서울특별시 서대문구 증가로24나길 6,1141011900,,126.9138580,37.5821980
03669,서울특별시 서대문구 증가로24나길 12,1141011900,,126.9138580,37.5821980
03667,서울특별시 서대문구 증가로 232,1141011900,,126.9160066,37.5803904
03667,서울특별시 서대문구 증가로 232,1141011900,,126.9114764,37.5838963
03670,서울특별시 서대문구 증가로 204,1141011900,,126.9116577,37.5837795
03677,서울특별시 서대문구 증가로 260,1141011900,,126.9062832,37.5770656
03677,서울특별시 서대문구 증가로 258,1141011900,,126.9143425,37.5806788
03714,서울특별시 서대문구 수색로8길 67,1141011900,,126.9141972,37.5810117
03682,서울특별시 서대문구 증가로23가길 2,1141011900,,126.9140901,37.5806978
03682,서울특별시 서대문구 증가로23가길 10,1141011900,,126.9116590,37.5840787
03682,서울특별시 서대문구 증가로23가길 3,1141011900,,126.9136914,37.5859035
03677,서울특별시 서대문구 증가로32길 7,1141011900,,126.9150447,37.5796783
03676,서울특별시 서대문구 증가로32길 62,1141011900,,126.9155942,37.5797607
03685,서울특별시 서대문구 증가로19길 19,1141011900,,126.9146529,37.5794649
03685,서울특별시 서대문구 증가로19길 11,1141011900,,126.9150744,37.5793388
03684,서울특별시 서대문구 증가로17길 35,1141011900,,126.9153359,37.5792059
03685,서울특별시 서대문구 증가로17길 24,1141011900,,126.9155025,37.5791792
03685,서울특별시 서대문구 증가로17길 19,1141011900,,126.9126071,37.5819417
03685,서울특별시 서대문구 증가로17길 17,1141011900,,126.9148006,37.5851049
03678,서울특별시 서대문구 응암로 101,1141011900,,126.9128065,37.5822543
03676,서울특별시 서대문구 응암로 143,1141011900,,126.9157573,37.5817369
03678,서울특별시 서대문구 응암로 105,1141011900,,126.9164746,37.5814954
03669,서울특별시 서대문구 증가로24나길 24,1141011900,,126.9097653,37.5787317
03669,서울특별시 서대문구 증가로24나길 6,1141011900,,126.9162056,37.5815631
03681,서울특별시 서대문구 거북골로20길 14,1141011900,,126.9162149,37.5797493
03681,서울특별시 서대문구 거북골로20길 22,1141011900,,126.9100624,37.5790103
03684,서울특별시 서대문구 증가로17길 35,1141011900,,126.9146529,37.5794649
03714,서울특별시 서대문구 응암로 17,1141011900,,126.9071267,37.5756190
03679,서울특별시 서대문구 응암로 71,1141011900,,126.9107093,37.5796237
03678,서울특별시 서대문구 응암로 91,1141011900,,126.9120500,37.5812280
03667,서울특별시 서대문구 응암로 130,1141011900,,126.9153923,37.5851635
03714,서울특별시 서대문구 응암로 15,1141011900,,126.9069781,37.5756656
03667,서울특별시 서대문구 응암로 146,1141011900,,126.9136527,37.5837467
03677,서울특별시 서대문구 응암로 121,1141011900,,126.9169895,37.5811599
03668,서울특별시 서대문구 증가로24길 29,1141011900,,126.9164215,37.5809761
03670,서울특별시 서대문구 증가로24길 22,1141011900,,126.9159400,37.5816382
03669,서울특별시 서대문구 증가로24나길 6,1141011900,,126.9088996,37.5773115
03669,서울특별시 서대문구 증가로24나길 16,1141011900,,126.9164746,37.5814954
03714,서울특별시 서대문구 응암로 41,1141011900,,126.9146379,37.5839237
03713,서울특별시 서대문구 거북골로23길 34,1141011900,,126.9057406,37.5784522
03671,서울특별시 서대문구 증가로20길 68,1141011900,,126.9189552,37.5821039
03671,서울특별시 서대문구 증가로20가길 27,1141011900,,126.9194621,37.5811274
03671,서울특별시 서대문구 증가로20가길 33,1141011900,,126.9197843,37.5810832
03679,서울특별시 서대문구 거북골로20길 37,1141011900,,126.9106802,37.5803143
03679,서울특별시 서대문구 거북골로20길 53,1141011900,,126.9102591,37.5796799
03681,서울특별시 서대문구 거북골로20길 4,1141011900,,126.9094726,37.5783190
