우편번호,주소,법정동코드,건물명,위도,경도
05706,서울특별시 송파구 오금로36길 70,1171010700,목화빌리지,127.1254582,37.5018904
05827,서울특별시 송파구 동남로11길 23,1171010700,무궁화하이츠빌,127.1245773,37.4952346
05828,서울특별시 송파구 송이로23길 10,1171010700,무지개빌딩,127.1265695,37.4924446
05706,서울특별시 송파구 송이로21길 51,1171010700,무지개빌라,127.1217824,37.4998340
05708,서울특별시 송파구 양재대로60길 3,1171010700,문산부인과,127.1096272,37.4889523
05704,서울특별시 송파구 양재대로66길 44,1171010700,문성파크,127.1255502,37.4996123
05834,서울특별시 송파구 중대로2길 6,1171010700,문정.가락 자전거대여소,127.1167278,37.4987208
05831,서울특별시 송파구 동남로3길 11,1171010700,메종도르발,127.1219203,37.4905814
05718,서울특별시 송파구 중대로 113,1171010700,대한전기협회,127.1208511,37.4940112
05712,서울특별시 송파구 중대로9길 34,1171010700,대호빌딩,127.1358048,37.4939003
05782,서울특별시 송파구 문정로13길 7,1171010700,동구햇살아파트,127.1187345,37.4961827
05784,서울특별시 송파구 오금로44길 47,1171010700,동궁리치웰아파트,127.1350456,37.4971900
05769,서울특별시 송파구 오금로44가길 7,1171010700,동궁리치웰아파트,127.1319741,37.4936472
05784,서울특별시 송파구 오금로44길 51,1171010700,동궁리치웰아파트,127.1265675,37.4945340
05825,서울특별시 송파구 동남로13길 32,1171010700,동남퍼스트빌,127.1360362,37.4937153
05782,서울특별시 송파구 문정로13길 3,1171010700,동명그린빌,127.1326590,37.4940029
05827,서울특별시 송파구 동남로11길 26,1171010700,동명그린빌,127.1263419,37.4925586
05818,서울특별시 송파구 오금로38가길 15,1171010700,동명주택,127.1277895,37.5007553
05700,서울특별시 송파구 오금로34길 21,1171010700,동명주택,127.1239964,37.5016862
05782,서울특별시 송파구 문정로13길 19,1171010700,더헤리움,127.1217824,37.4998340
05706,서울특별시 송파구 송이로21길 51,1171010700,동산빌라,127.1348126,37.4946948
05700,서울특별시 송파구 양재대로68길 11,1171010700,동산빌라,127.1232764,37.4939987
05829,서울특별시 송파구 중대로12길 8,1171010700,동서빌라,127.1258396,37.4967774
05711,서울특별시 송파구 양재대로62길 24,1171010700,동성빌딩,127.1189208,37.4976352
05824,서울특별시 송파구 송이로23길 30,1171010700,동성아트빌,127.1237500,37.5025970
05703,서울특별시 송파구 송이로17길 46,1171010700,동성아파트,127.1246516,37.5010082
05703,서울특별시 송파구 송이로17길 50,1171010700,동성아파트,127.1252019,37.5014162
05703,서울특별시 송파구 송이로17길 50,1171010700,동성아파트,127.1252019,37.5014162
05782,서울특별시 송파구 문정로13길 15,1171010700,도원주택,127.1351279,37.4944618
05827,서울특별시 송파구 동남로9길 11,1171010700,돈디빌,127.1267782,37.4930754
05828,서울특별시 송파구 중대로 144,1171010700,돈디빌딩,127.1238507,37.4950356
05831,서울특별시 송파구 동남로3길 17,1171010700,동우타이빌,127.1216366,37.4908935
05784,서울특별시 송파구 동남로18길 6,1171010700,동원빌딩,127.1314186,37.4951724
05703,서울특별시 송파구 양재대로66길 43,1171010700,동일씨티빌아파트,127.1256760,37.4999026
05818,서울특별시 송파구 중대로 216,1171010700,동진빌딩,127.1275136,37.5008848
05700,서울특별시 송파구 양재대로68길 3,1171010700,동방빌라,127.1230711,37.5030520
05719,서울특별시 송파구 중대로 101,1171010700,동부썬빌,127.1197278,37.4933874
05820,서울특별시 송파구 동남로 217,1171010700,동희빌딩,127.1317563,37.4967731
05712,서울특별시 송파구 중대로9길 44,1171010700,두원빌딩,127.1188992,37.4968745
05706,서울특별시 송파구 오금로36길 70,1171010700,두인베르디움,127.1211430,37.4984807
05831,서울특별시 송파구 송파대로24길 9,1171010700,듀크빌리지,127.1215301,37.4901614
05769,서울특별시 송파구 오금로44가길 7,1171010700,드림뷰빌리지,127.1350456,37.4971900
05827,서울특별시 송파구 동남로9길 17,1171010700,드림빌,127.1267608,37.4936156
05782,서울특별시 송파구 동남로20길 50,1171010700,드림캐스빌A,127.1365377,37.4938583
05782,서울특별시 송파구 동남로20길 50,1171010700,드림캐스빌B,127.1365377,37.4938583
05831,서울특별시 송파구 송파대로26길 12,1171010700,동양빌딩,127.1213897,37.4912004
05831,서울특별시 송파구 송파대로26길 10,1171010700,동양빌라,127.1273978,37.4943566
05826,서울특별시 송파구 동남로13길 23,1171010700,동우,127.1211599,37.4910900
05769,서울특별시 송파구 오금로44나길 8,1171010700,뜨란채,127.1347639,37.4964078
05826,서울특별시 송파구 동남로13길 23,1171010700,라비앙로즈,127.1273978,37.4943566
05704,서울특별시 송파구 송이로19길 42,1171010700,라온하우스,127.1243709,37.4924637
05832,서울특별시 송파구 송이로26길 7,1171010700,라온하우스,127.1248069,37.4997277
05832,서울특별시 송파구 중대로12길 30,1171010700,라온하우스,127.1246658,37.4923418
05825,서울특별시 송파구 동남로13길 32,1171010700,라온하우스,127.1267514,37.4939670
05825,서울특별시 송파구 중대로16길 13,1171010700,라움포레,127.1261184,37.4958445
05827,서울특별시 송파구 동남로9길 21,1171010700,라인 디자인빌,127.1244562,37.5021567
05700,서울특별시 송파구 오금로34길 15,1171010700,라임빌리지,127.1265675,37.4945340
05706,서울특별시 송파구 오금로34길 59,1171010700,동호빌딩,127.1315238,37.4950969
05784,서울특별시 송파구 동남로18길 8,1171010700,동화포레스트,127.1214527,37.4990411
05704,서울특별시 송파구 양재대로66길 36,1171010700,금아빌딩,127.1247808,37.5001534
05782,서울특별시 송파구 문정로13길 11,1171010700,금영빌리지,127.1351322,37.4942419
05705,서울특별시 송파구 오금로36길 38,1171010700,금오빌딩,127.1259517,37.4974005
05824,서울특별시 송파구 송이로23길 38,1171010700,노팅힐골드,127.1233515,37.5005735
05827,서울특별시 송파구 동남로 145,1171010700,녹원빌딩,127.1267832,37.4920570
05707,서울특별시 송파구 송이로 76,1171010700,뉴스타트병원,127.1194989,37.4991188
05783,서울특별시 송파구 오금로44길 39,1171010700,늘찬양빌,127.1332421,37.4946042
05702,서울특별시 송파구 중대로 211,1171010700,나은빌딩,127.1267119,37.5008489
05824,서울특별시 송파구 송이로23길 30,1171010700,다솜빌라,127.1267357,37.4929539
05827,서울특별시 송파구 동남로9길 9,1171010700,다온파크,127.1258396,37.4967774
05713,서울특별시 송파구 양재대로62길 35,1171010700,다우빌딩,127.1230711,37.5030520
05700,서울특별시 송파구 양재대로68길 3,1171010700,다우빌라,127.1200254,37.4970003
05824,서울특별시 송파구 동남로9길 49,1171010700,네이처하우스,127.1238509,37.4933108
05829,서울특별시 송파구 중대로12길 18,1171010700,달성,127.1265858,37.4964286
05769,서울특별시 송파구 오금로44나길 8,1171010700,대경빌리지,127.1347639,37.4964078
05827,서울특별시 송파구 송이로 151,1171010700,대궁한정식,127.1249014,37.4934939
05718,서울특별시 송파구 중대로 109,1171010700,대동빌딩,127.1330601,37.4969269
05769,서울특별시 송파구 동남로20길 3,1171010700,대련아파트,127.1204900,37.4938191
05700,서울특별시 송파구 오금로34길 12,1171010700,대림하이츠,127.1245329,37.5025513
05831,서울특별시 송파구 송파대로24길 5,1171010700,다농빌딩,127.1213079,37.4900310
05712,서울특별시 송파구 중대로9길 30,1171010700,다보빌딩,127.1188392,37.4958449
05706,서울특별시 송파구 송이로21길 54,1171010700,대성빌딩,127.1219177,37.5000738
05702,서울특별시 송파구 송이로17길 54,1171010700,다원하이빌,127.1251839,37.5015880
05818,서울특별시 송파구 오금로 332,1171010700,다윤빌딩,127.1285216,37.5014568
05829,서울특별시 송파구 송이로24길 14,1171010700,다은빌,127.1338392,37.4938428
05782,서울특별시 송파구 문정로11길 17,1171010700,다호빌,127.1230097,37.4931009
05769,서울특별시 송파구 동남로20길 25,1171010700,대원빌딩,127.1347564,37.4956113
05782,서울특별시 송파구 문정로 145,1171010700,대정하우스빌딩,127.1357453,37.4926160
05770,서울특별시 송파구 동남로20길 27,1171010700,대지빌딩,127.1350479,37.4953754
05719,서울특별시 송파구 송파대로 274,1171010700,대한소방공제회관,127.1179826,37.4940642
05702,서울특별시 송파구 중대로 207,1171010700,대명빌딩,127.1264579,37.5005004
05770,서울특별시 송파구 오금로46길 17,1171010700,대부빌딩,127.1354966,37.4957776
05829,서울특별시 송파구 중대로12길 18,1171010700,더라온,127.1238509,37.4933108
05829,서울특별시 송파구 송이로24길 11,1171010700,더블리스,127.1234127,37.4930631
05700,서울특별시 송파구 오금로34길 8,1171010700,더존에이스빌,127.1247502,37.5028840
05827,서울특별시 송파구 송이로27길 5,1171010700,더존에이스빌,127.1256441,37.4933639
05831,서울특별시 송파구 동남로3길 17,1171010700,더채움,127.1216366,37.4908935
05826,서울특별시 송파구 동남로11길 17,1171010700,더케이하우스,127.1272348,37.4927812
05770,서울특별시 송파구 문정로 165,1171010700,대영빌딩,127.1372503,37.4939227
05783,서울특별시 송파구 오금로44길 29,1171010700,대우가든빌라,127.1211430,37.4984807
05706,서울특별시 송파구 오금로36길 70,1171010700,덕수빌라,127.1261193,37.4952113
05825,서울특별시 송파구 중대로16길 19,1171010700,도담마을,127.1340397,37.4953004
05702,서울특별시 송파구 오금로36길 21,1171010700,광산빌딩,127.1247065,37.5016736
05829,서울특별시 송파구 중대로10길 7,1171010700,경복빌딩,127.1219617,37.4933232
05821,서울특별시 송파구 오금로40길 10,1171010700,교정아파트,127.1307182,37.4990622
05827,서울특별시 송파구 송이로27길 7,1171010700,구담,127.1257848,37.4934545
05715,서울특별시 송파구 중대로 141,1171010700,구두수선대,127.1234863,37.4952841
05820,서울특별시 송파구 동남로17길 2,1171010700,구두수선대,127.1319584,37.4968727
05783,서울특별시 송파구 동남로18길 1,1171010700,구두수선대,127.1312381,37.4956458
05711,서울특별시 송파구 송파대로32길 8,1171010700,구두수선대,127.1352388,37.4951701
05770,서울특별시 송파구 오금로48길 23,1171010700,구두수선대,127.1175983,37.4971891
05700,서울특별시 송파구 양재대로68길 3,1171010700,골든빌,127.1275695,37.4943604
05826,서울특별시 송파구 동남로13길 21,1171010700,규 하우스,127.1230711,37.5030520
05713,서울특별시 송파구 양재대로62길 33,1171010700,규현빌딩,127.1198904,37.4970674
05708,서울특별시 송파구 송이로14길 24,1171010700,그랜드아파트,127.1171348,37.4984506
05827,서울특별시 송파구 동남로9길 25,1171010700,그랜드캐슬,127.1267075,37.4942895
05784,서울특별시 송파구 동남로 202,1171010700,광성빌딩,127.1310973,37.4954032
05700,서울특별시 송파구 송이로15길 56,1171010700,광전하우스,127.1209897,37.4899584
05831,서울특별시 송파구 송파대로 222,1171010700,광진빌딩,127.1242163,37.5025121
05769,서울특별시 송파구 오금로46길 12,1171010700,광진빌딩,127.1239807,37.4911586
05832,서울특별시 송파구 중대로10길 35,1171010700,그린빌,127.1357249,37.4963654
05705,서울특별시 송파구 오금로34길 36,1171010700,그린빌,127.1251839,37.5015880
05702,서울특별시 송파구 송이로17길 54,1171010700,그린빌라,127.1230676,37.5009120
05700,서울특별시 송파구 양재대로68길 3,1171010700,그린빌리지,127.1230711,37.5030520
05700,서울특별시 송파구 송이로15길 48,1171010700,그린힐,127.1236316,37.5019136
05700,서울특별시 송파구 송이로15길 48,1171010700,그린힐,127.1236316,37.5019136
05700,서울특별시 송파구 오금로34길 12,1171010700,그린힐 하이츠빌라,127.1245329,37.5025513
05715,서울특별시 송파구 송이로 123,1171010700,국립경찰병원,127.1254918,37.4971470
05824,서울특별시 송파구 중대로 170,1171010700,국제빌딩,127.1235090,37.4963836
05711,서울특별시 송파구 송이로14길 13,1171010700,국토빌딩,127.1181375,37.4986589
05706,서울특별시 송파구 송이로15길 18,1171010700,금강리치빌,127.1215416,37.4998757
05708,서울특별시 송파구 양재대로62길 8,1171010700,금강빌딩,127.1179456,37.4988854
05782,서울특별시 송파구 문정로13길 1,1171010700,금강빌리지,127.1361762,37.4936068
05706,서울특별시 송파구 송이로21길 51,1171010700,금강팰리스,127.1217824,37.4998340
05713,서울특별시 송파구 양재대로62길 31,1171010700,금도빌딩,127.1197716,37.4972203
05700,서울특별시 송파구 오금로34길 4,1171010700,금성리치빌,127.1250920,37.5031593
05782,서울특별시 송파구 동남로20길 50,1171010700,그레이스빌,127.1365377,37.4938583
05769,서울특별시 송파구 오금로44가길 7,1171010700,그리다,127.1350456,37.4971900
05818,서울특별시 송파구 오금로38가길 33,1171010700,금원빌,127.1219370,37.4989504
05706,서울특별시 송파구 오금로36길 62,1171010700,금하빌딩,127.1269589,37.4994599
05713,서울특별시 송파구 송이로 94,1171010700,기영빌딩,127.1207816,37.4976272
05782,서울특별시 송파구 동남로20길 48,1171010700,길원빌딩,127.1185050,37.4969615
05700,서울특별시 송파구 오금로 300,1171010700,김해빌딩,127.1363049,37.4940354
05711,서울특별시 송파구 중대로9길 43,1171010700,까사벨라,127.1256850,37.5033108
05820,서울특별시 송파구 동남로17길 13,1171010700,극동맨션빌리지,127.1310827,37.4965926
05783,서울특별시 송파구 오금로44길 31,1171010700,극동빌라,127.1329754,37.4956043
05783,서울특별시 송파구 동남로18길 9,1171010700,극동아파트,127.1339162,37.4951003
05783,서울특별시 송파구 동남로 208,1171010700,극동아파트,127.1314466,37.4958154
05769,서울특별시 송파구 오금로44나길 1,1171010700,남부광성교회,127.1344492,37.4960765
05712,서울특별시 송파구 양재대로62길 48,1171010700,남양빌딩,127.1205117,37.4958131
05782,서울특별시 송파구 동남로18길 29,1171010700,남정빌딩,127.1333911,37.4939750
05785,서울특별시 송파구 동남로14길 17,1171010700,금성프라자,127.1314785,37.4922522
05832,서울특별시 송파구 중대로10길 29,1171010700,건너말공원 경로당,127.1235096,37.4916482
05702,서울특별시 송파구 송이로17길 58,1171010700,건승빌라,127.1254582,37.5018904
05782,서울특별시 송파구 문정로13길 15,1171010700,건영빌라,127.1351279,37.4944618
05784,서울특별시 송파구 동남로18길 8,1171010700,개농파크빌라,127.1314785,37.4922522
05785,서울특별시 송파구 동남로14길 17,1171010700,개롱경로당,127.1315238,37.4950969
05784,서울특별시 송파구 동남로 178,1171010700,개롱근린공원관리소,127.1300589,37.4934599
05769,서울특별시 송파구 오금로 402,1171010700,개롱역,127.1351586,37.4978146
05769,서울특별시 송파구 오금로44나길 6,1171010700,개롱파크빌,127.1342392,37.4951377
05783,서울특별시 송파구 오금로46길 30,1171010700,경원빌딩,127.1346831,37.4963367
05715,서울특별시 송파구 중대로 149,1171010700,경찰병원역,127.1240678,37.4956031
05782,서울특별시 송파구 동남로20길 36,1171010700,계림빌라트,127.1354357,37.4947091
05700,서울특별시 송파구 오금로36길 16,1171010700,고려빌딩,127.1248753,37.5023232
05782,서울특별시 송파구 동남로20길 50,1171010700,골드빌,127.1365377,37.4938583
05705,서울특별시 송파구 오금로34길 30,1171010700,골드센텀,127.1265436,37.4942944
05827,서울특별시 송파구 동남로13길 31,1171010700,골드센텀리버티,127.1263342,37.4966014
05824,서울특별시 송파구 동남로9길 51,1171010700,골드스톤빌,127.1308349,37.4963831
05820,서울특별시 송파구 동남로17길 15,1171010700,골드팰리스,127.1232449,37.5011839
05820,서울특별시 송파구 동남로17길 9,1171010700,골든벨하우스,127.1313101,37.4968498
05827,서울특별시 송파구 동남로11길 22,1171010700,골든빌,127.1266822,37.4927594
05700,서울특별시 송파구 오금로34길 13,1171010700,거성팰리스,127.1342766,37.4973974
05769,서울특별시 송파구 오금로42길 10,1171010700,공간아트빌라,127.1245389,37.5022764
05705,서울특별시 송파구 송이로15길 38,1171010700,공간지음27,127.1230412,37.5011785
05713,서울특별시 송파구 중대로9길 62,1171010700,공육이오빌딩,127.1345960,37.4935222
05713,서울특별시 송파구 송이로 104,1171010700,관광호텔,127.1203593,37.4977641
05782,서울특별시 송파구 문정로11길 12,1171010700,관음빌딩,127.1213809,37.4969081
05713,서울특별시 송파구 송파대로30길 41,1171010700,광명빌딩,127.1213943,37.4962392
05831,서울특별시 송파구 송파대로 220,1171010700,가락한신아파트,127.1246516,37.5010082
05831,서울특별시 송파구 송파대로24길 12,1171010700,가락한신아파트,127.1218966,37.4899133
05703,서울특별시 송파구 송이로17길 46,1171010700,가락현대골든빌라3차,127.1220391,37.4901422
05716,서울특별시 송파구 송이로19길 8,1171010700,가락현대아파트,127.1224859,37.4974498
05819,서울특별시 송파구 오금로38길 5,1171010700,가락현대아파트,127.1288698,37.5006124
05819,서울특별시 송파구 오금로38길 5,1171010700,가락현대아파트,127.1318049,37.4920513
05785,서울특별시 송파구 동남로14길 23,1171010700,가락현대트웰브,127.1288698,37.5006124
05785,서울특별시 송파구 동남로14길 21,1171010700,가락현대트웰브,127.1319832,37.4921942
05782,서울특별시 송파구 문정로13길 15,1171010700,가락형제빌라,127.1351279,37.4944618
05782,서울특별시 송파구 동남로20길 50,1171010700,가락훼밀리맨숀,127.1365377,37.4938583
05711,서울특별시 송파구 송파대로 280,1171010700,가로분식점,127.1173761,37.4944114
05719,서울특별시 송파구 송파대로 264,1171010700,가로판매대,127.1184287,37.4932607
05711,서울특별시 송파구 송파대로 278,1171010700,가로판매대,127.1177511,37.4942892
05698,서울특별시 송파구 송파대로 361,1171010700,가로판매대,127.1114291,37.5001845
05820,서울특별시 송파구 동남로 211,1171010700,가로판매대,127.1312615,37.4963557
05699,서울특별시 송파구 중대로 55,1171010700,가로판매대,127.1149598,37.4916074
05833,서울특별시 송파구 중대로 70,1171010700,가로판매대,127.1300538,37.4974777
05820,서울특별시 송파구 중대로20길 47,1171010700,가동초등학교,127.1165480,37.4917217
05719,서울특별시 송파구 중대로 105,1171010700,가락 ID TOWER,127.1200406,37.4935764
05825,서울특별시 송파구 동남로9길 41,1171010700,가락 한일유앤아이,127.1264876,37.4959118
05698,서울특별시 송파구 양재대로 925,1171010700,가락1동주민센터,127.1098653,37.4964898
05769,서울특별시 송파구 오금로42길 15,1171010700,가락2동구립경로당,127.1276961,37.4979651
05822,서울특별시 송파구 중대로20길 20,1171010700,가락2동성당,127.1276961,37.4979651
05822,서울특별시 송파구 중대로20길 20,1171010700,가락2동성당,127.1266714,37.4987054
05822,서울특별시 송파구 중대로20길 6,1171010700,가락2동주민센터,127.1224057,37.5017229
05705,서울특별시 송파구 송이로15길 31,1171010700,가락2차쌍용아파트,127.1227236,37.5012196
05705,서울특별시 송파구 송이로15길 33,1171010700,가락2차쌍용아파트,127.1323885,37.4932200
05785,서울특별시 송파구 오금로46길 55,1171010700,가락2치안센터,127.1229141,37.4979872
05714,서울특별시 송파구 송이로19길 15,1171010700,가락3차 쌍용스윗닷홈,127.1234050,37.4979161
05716,서울특별시 송파구 송이로21길 23,1171010700,가락3차쌍용스윗닷홈,127.1239807,37.4911586
05832,서울특별시 송파구 중대로10길 35,1171010700,가원아트빌,127.1235338,37.4905371
05831,서울특별시 송파구 중대로10길 40,1171010700,가원중학교,127.1238352,37.4924065
05829,서울특별시 송파구 송이로26길 12,1171010700,가원팰리스,127.1236679,37.4923172
05829,서울특별시 송파구 송이로26길 14,1171010700,가원팰리스,127.1252645,37.4931855
05827,서울특별시 송파구 송이로 157,1171010700,가윤웨딩뷔페,127.1221691,37.4902317
05831,서울특별시 송파구 동남로3길 7,1171010700,강남팰리스,127.1219030,37.4969324
05716,서울특별시 송파구 송이로 107,1171010700,강남팰리스,127.1242225,37.4942504
05828,서울특별시 송파구 송이로 141,1171010700,강남팰리스,127.1339097,37.4967782
05823,서울특별시 송파구 동남로 189,1171010700,가락쌍용아파트,127.1298678,37.4946917
05823,서울특별시 송파구 동남로 193,1171010700,가락쌍용아파트,127.1276267,37.4956192
05782,서울특별시 송파구 동남로20길 44,1171010700,가락아이원빌,127.1360745,37.4941973
05832,서울특별시 송파구 중대로12길 35,1171010700,가락우성2차아파트,127.1175983,37.4971891
05832,서울특별시 송파구 송이로 166,1171010700,가락우성2차아파트,127.1252723,37.4923112
05711,서울특별시 송파구 송파대로32길 8,1171010700,가락우성아파트,127.1254725,37.4918930
05717,서울특별시 송파구 송파대로30길 40,1171010700,가락전화국,127.1218235,37.4960280
05698,서울특별시 송파구 양재대로 897,1171010700,가락종합사회복지관,127.1254582,37.5018904
05702,서울특별시 송파구 송이로17길 58,1171010700,가락중앙교회,127.1069207,37.4955769
05715,서울특별시 송파구 중대로 179,1171010700,가락지구대,127.1253234,37.4981930
05698,서울특별시 송파구 송파대로37길 45,1171010700,가락초등학교,127.1076723,37.5001905
05719,서울특별시 송파구 송파대로28길 13,1171010700,거북이빌딩,127.1365377,37.4938583
05718,서울특별시 송파구 송파대로28길 17,1171010700,가로판매대,127.1194439,37.4942621
05782,서울특별시 송파구 동남로20길 50,1171010700,가온빌,127.1199014,37.4943680
05832,서울특별시 송파구 송이로 160,1171010700,B&A타워,127.1249263,37.4927612
05826,서울특별시 송파구 동남로13길 21,1171010700,Benest Vill,127.1275695,37.4943604
05700,서울특별시 송파구 오금로34길 22,1171010700,JJVILL,127.1238044,37.5018309
05706,서울특별시 송파구 오금로36길 60,1171010700,KESS빌딩,127.1220737,37.4990378
05828,서울특별시 송파구 중대로 142,1171010700,LG하이프라자,127.1237300,37.4948721
05717,서울특별시 송파구 양재대로62길 53,1171010700,(주)로만손 사옥,127.1212996,37.4956058
05818,서울특별시 송파구 오금로38가길 27,1171010700,SUMMlTPALACE,127.1257848,37.4934545
05827,서울특별시 송파구 송이로27길 7,1171010700,W,127.1270913,37.4997523
05700,서울특별시 송파구 오금로34길 4,1171010700,e-haus,127.1250920,37.5031593
05703,서울특별시 송파구 양재대로66길 29,1171010700,e지브로아파트,127.1246534,37.5006944
05829,서울특별시 송파구 송이로26길 16,1171010700,g.ROUND,127.1266711,37.4961854
05824,서울특별시 송파구 동남로9길 45,1171010700,가나빌딩,127.1235414,37.4922649
05822,서울특별시 송파구 송이로23길 46,1171010700,HPARK(에이치파크),127.1263050,37.4981001
05716,서울특별시 송파구 송이로19길 12,1171010700,가락3차쌍용스윗닷홈,127.1231488,37.4975087
05714,서울특별시 송파구 송이로17길 10,1171010700,가락3차쌍용스윗닷홈,127.1224589,37.4983685
05769,서울특별시 송파구 오금로44가길 27,1171010700,가락7차현대아파트,127.1338089,37.4970854
05782,서울특별시 송파구 문정로13길 3,1171010700,가락THEHILLS,127.1360362,37.4937153
05825,서울특별시 송파구 송이로23길 16,1171010700,가락경로당,127.1249826,37.4956661
05719,서울특별시 송파구 송파대로28길 5,1171010700,가락관광호텔,127.1187607,37.4938600
05825,서울특별시 송파구 동남로13길 32,1171010700,가락그랑밸리,127.1265675,37.4945340
05712,서울특별시 송파구 중대로9길 42,1171010700,가락근린빌라,127.1187338,37.4966640
05710,서울특별시 송파구 송파대로32길 15,1171010700,가락금호아파트,127.1187049,37.4993665
05707,서울특별시 송파구 송이로 88,1171010700,가락대림아파트,127.1162029,37.4967033
05708,서울특별시 송파구 양재대로60길 3,1171010700,가락동 문산부인과,127.1167278,37.4987208
05700,서울특별시 송파구 양재대로68길 5,1171010700,가락동 솔레뉴,127.1233164,37.5028853
05711,서울특별시 송파구 송이로14길 15,1171010700,가락동교회,127.1179248,37.4985919
05699,서울특별시 송파구 양재대로 932,1171010700,가락동농수산물도매시장,127.1110027,37.4961026
05707,서울특별시 송파구 양재대로62길 5,1171010700,가락동다세대,127.1180713,37.4991673
05825,서울특별시 송파구 중대로14길 5,1171010700,가락동다세대주택,127.1249560,37.4954285
05825,서울특별시 송파구 중대로14길 7,1171010700,가락동다세대주택,127.1250535,37.4953099
05706,서울특별시 송파구 오금로34길 46,1171010700,가락동부교회,127.1222382,37.5000544
05709,서울특별시 송파구 송파대로32길 33,1171010700,가락동부센트레빌,127.1162727,37.4980089
05782,서울특별시 송파구 오금로46길 27,1171010700,가락동상가주택,127.1346588,37.4950538
05770,서울특별시 송파구 문정로 171,1171010700,가락동아파트,127.1377584,37.4945052
05702,서울특별시 송파구 오금로36길 13,1171010700,가락동양씨빌딩,127.1253179,37.5022457
05782,서울특별시 송파구 문정로 141,1171010700,가락동양씨빌딩,127.1256377,37.4974630
05824,서울특별시 송파구 중대로 174,1171010700,가락동주상복합,127.1354320,37.4923669
05700,서울특별시 송파구 오금로36길 4,1171010700,가락동현대빌라트,127.1252136,37.5032597
05719,서울특별시 송파구 송파대로28길 6,1171010700,가락동훼미리오피스텔 2차,127.1246516,37.5010082
05712,서울특별시 송파구 양재대로62길 32,1171010700,가락본경로당,127.1190359,37.4935229
05703,서울특별시 송파구 송이로17길 46,1171010700,가락본동어린이집,127.1194203,37.4968269
05717,서울특별시 송파구 송파대로28길 39,1171010700,가락본동주민센터,127.1217864,37.4955568
05704,서울특별시 송파구 중대로 187,1171010700,가락빌딩,127.1256262,37.4987918
05831,서울특별시 송파구 중대로10길 40,1171010700,가락빌딩,127.1235338,37.4905371
05713,서울특별시 송파구 양재대로62길 47,1171010700,가락빌딩,127.1207670,37.4960236
05769,서울특별시 송파구 동남로20길 15,1171010700,가락빌라,127.1340335,37.4961430
05700,서울특별시 송파구 오금로34길 4,1171010700,가락빌라,127.1250920,37.5031593
05824,서울특별시 송파구 송이로23길 38,1171010700,가락스위트빌,127.1259517,37.4974005
05701,서울특별시 송파구 오금로 306,1171010700,가락스타클래스,127.1261205,37.5028857
05699,서울특별시 송파구 송파대로 257,1171010700,가락시장역,127.1184858,37.4927440
05714,서울특별시 송파구 송이로 99,1171010700,PSP빌딩,127.1214334,37.4975170
05831,서울특별시 송파구 송파대로24길 9,1171010700,가락캐슬,127.1238817,37.4910287
05832,서울특별시 송파구 중대로10길 37,1171010700,가락파크빌,127.1215301,37.4901614
05769,서울특별시 송파구 오금로42길 17,1171010700,가락퍼스트초이스,127.1337317,37.4966297
05825,서울특별시 송파구 중대로16길 15,1171010700,가락풍림아파트,127.1345325,37.4965177
05825,서울특별시 송파구 동남로9길 39,1171010700,가락풍림아파트,127.1265069,37.4956766
05769,서울특별시 송파구 오금로44나길 7,1171010700,가락하이츠빌라,127.1260459,37.4956397
05735,서울특별시 송파구 거마로 45,1171011300,거목빌딩,127.1458851,37.4970388
05773,서울특별시 송파구 양산로 38,1171011300,가온빌라트,127.1445074,37.4923014
05773,서울특별시 송파구 양산로 38,1171011300,가온빌라트,127.1445074,37.4923014
05778,서울특별시 송파구 양산로8길 18,1171011300,거여2단지아파트,127.1468764,37.4935803
05768,서울특별시 송파구 거마로2길 19,1171011300,거여2동주민센터,127.1458192,37.4911448
05778,서울특별시 송파구 양산로2길 44,1171011300,거여3단지아파트,127.1476125,37.4902013
05787,서울특별시 송파구 양산로4길 8,1171011300,거여4단지아파트,127.1438738,37.4893760
05788,서울특별시 송파구 양산로4길 16,1171011300,거여5단지아파트,127.1450102,37.4889443
05789,서울특별시 송파구 양산로2길 38,1171011300,거여6단지아파트,127.1467958,37.4892225
05744,서울특별시 송파구 오금로 495,1171011300,FIAMA,127.1439853,37.4935011
05772,서울특별시 송파구 오금로 476,1171011300,JIT빌딩,127.1418215,37.4941142
05773,서울특별시 송파구 양산로10길 5,1171011300,SH빌딩,127.1503266,37.4931672
05764,서울특별시 송파구 오금로 551,1171011300,e편한세상송파파크센트럴,127.1450434,37.4926855
05768,서울특별시 송파구 오금로 521,1171011300,가능빌딩,127.1467436,37.4931401
05743,서울특별시 송파구 거마로3길 40,1171011300,가락골든빌라,127.1409654,37.4959014
05744,서울특별시 송파구 거마로 7,1171011300,OK 빌딩,127.1444941,37.4940316
05735,서울특별시 송파구 거마로9길 7,1171011300,대명빌라트,127.1446952,37.4944938
05744,서울특별시 송파구 거마로 13,1171011300,대화빌딩,127.1422852,37.4990112
05736,서울특별시 송파구 성내천로 126,1171011300,더숲,127.1422852,37.4990112
05736,서울특별시 송파구 성내천로 126,1171011300,더숲에이동,127.1447540,37.4961394
05735,서울특별시 송파구 오금로53길 36,1171011300,더존에이스빌,127.1469461,37.4927851
05773,서울특별시 송파구 오금로 524,1171011300,대영빌딩,127.1436597,37.4973786
