우편번호,주소,법정동코드,건물명,위도,경도
07251,서울특별시 영등포구 영신로42길 14,1156010700,,126.9030388,37.5215906
07251,서울특별시 영등포구 영등포로35길 23,1156010700,,126.9042600,37.5221979
07251,서울특별시 영등포구 영등포로35길 26,1156010700,,126.9045996,37.5225139
07251,서울특별시 영등포구 영등포로35길 27,1156010700,,126.9015294,37.5206861
07251,서울특별시 영등포구 영등포로 181,1156010700,,126.9043412,37.5226166
07251,서울특별시 영등포구 영신로38길 18,1156010700,흥무빌딩,126.9031344,37.5206861
07251,서울특별시 영등포구 영신로40길 7,1156010700,현대하이츠,126.9022147,37.5215109
07251,서울특별시 영등포구 영등포로35나길 6,1156010700,형설빌딩,126.9038578,37.5226651
07251,서울특별시 영등포구 영중로 67,1156010700,현대빌딩,126.9048320,37.5223038
07251,서울특별시 영등포구 영등포로 183,1156010700,,126.9018656,37.5206348
07251,서울특별시 영등포구 영중로 47,1156010700,,126.9046009,37.5205361
07251,서울특별시 영등포구 영중로 49,1156010700,,126.9031429,37.5221658
07251,서울특별시 영등포구 영신로44길 14,1156010700,,126.9045781,37.5206692
07251,서울특별시 영등포구 영신로44길 15,1156010700,,126.9032376,37.5224000
07251,서울특별시 영등포구 영신로44길 15,1156010700,,126.9032376,37.5224000
07251,서울특별시 영등포구 영신로44길 23,1156010700,,126.9041630,37.5224099
07251,서울특별시 영등포구 영신로44길 12,1156010700,,126.9029980,37.5221750
07251,서울특별시 영등포구 영신로44길 6,1156010700,,126.9021552,37.5221448
07251,서울특별시 영등포구 영신로44길 9,1156010700,,126.9027265,37.5224307
07251,서울특별시 영등포구 영신로44길 21,1156010700,,126.9034770,37.5224049
07251,서울특별시 영등포구 영신로44길 17,1156010700,,126.9040468,37.5223815
07251,서울특별시 영등포구 영신로44길 18,1156010700,,126.9034768,37.5221788
07251,서울특별시 영등포구 영신로44길 17,1156010700,,126.9034770,37.5224049
07251,서울특별시 영등포구 영신로44길 19,1156010700,,126.9037307,37.5224267
07251,서울특별시 영등포구 영등포로35나길 10,1156010700,,126.9034212,37.5226847
07251,서울특별시 영등포구 영등포로35나길 9,1156010700,,126.9043293,37.5224710
07251,서울특별시 영등포구 영등포로35나길 1,1156010700,,126.9033614,37.5225250
07251,서울특별시 영등포구 영등포로 185,1156010700,,126.9021320,37.5205925
07251,서울특별시 영등포구 영신로42길 4,1156010700,,126.9018078,37.5218059
07251,서울특별시 영등포구 영신로42길 19,1156010700,,126.9036326,37.5216901
07251,서울특별시 영등포구 영등포로 185,1156010700,,126.9021320,37.5205925
07251,서울특별시 영등포구 영등포로 197,1156010700,,126.9033956,37.5205198
07251,서울특별시 영등포구 영신로38길 21,1156010700,,126.9035581,37.5208144
07251,서울특별시 영등포구 영신로38길 23,1156010700,,126.9038802,37.5207658
07251,서울특별시 영등포구 영신로 156,1156010700,,126.9014789,37.5214043
07251,서울특별시 영등포구 영신로 148,1156010700,,126.9013505,37.5208723
07251,서울특별시 영등포구 영신로 152,1156010700,,126.9014214,37.5211795
07251,서울특별시 영등포구 영신로38길 24,1156010700,,126.9022627,37.5217269
07251,서울특별시 영등포구 영신로42길 8,1156010700,,126.9036944,37.5206145
07251,서울특별시 영등포구 영신로42길 16,1156010700,,126.9020396,37.5219204
07251,서울특별시 영등포구 영신로42길 3,1156010700,,126.9031975,37.5215878
07251,서울특별시 영등포구 영신로38길 1,1156010700,,126.9015403,37.5211249
07251,서울특별시 영등포구 영신로40길 22,1156010700,,126.9038367,37.5210078
07251,서울특별시 영등포구 영신로40길 4,1156010700,,126.9017302,37.5213719
07251,서울특별시 영등포구 영신로40길 24,1156010700,,126.9039406,37.5210334
07251,서울특별시 영등포구 영신로40길 4,1156010700,,126.9017302,37.5213719
07251,서울특별시 영등포구 영등포로 203,1156010700,,126.9041285,37.5202795
07251,서울특별시 영등포구 영등포로 195,1156010700,,126.9032054,37.5204766
07251,서울특별시 영등포구 영등포로 185,1156010700,,126.9021320,37.5205925
07251,서울특별시 영등포구 영등포로 199,1156010700,,126.9037665,37.5203858
07251,서울특별시 영등포구 영신로40길 4,1156010700,,126.9017302,37.5213719
07251,서울특별시 영등포구 영신로40길 4,1156010700,,126.9017302,37.5213719
07251,서울특별시 영등포구 영신로40길 4,1156010700,,126.9017302,37.5213719
07251,서울특별시 영등포구 영신로40길 16,1156010700,,126.9030341,37.5210842
07251,서울특별시 영등포구 영신로38길 8,1156010700,,126.9020243,37.5209178
07251,서울특별시 영등포구 영등포로35길 21,1156010700,,126.9042692,37.5220330
07251,서울특별시 영등포구 양산로 188,1156010700,,126.9038380,37.5227927
07251,서울특별시 영등포구 영등포로35길 15,1156010700,,126.9041907,37.5216022
07251,서울특별시 영등포구 영등포로35길 17,1156010700,,126.9041371,37.5217780
07251,서울특별시 영등포구 영등포로35길 22,1156010700,,126.9045358,37.5220605
07251,서울특별시 영등포구 영등포로35길 7,1156010700,,126.9039455,37.5208469
07251,서울특별시 영등포구 영등포로35길 17,1156010700,,126.9041371,37.5217780
07251,서울특별시 영등포구 영등포로35길 17,1156010700,,126.9041371,37.5217780
07251,서울특별시 영등포구 영등포로35길 4,1156010700,,126.9040609,37.5205170
07251,서울특별시 영등포구 영신로38길 20,1156010700,,126.9034019,37.5207045
07251,서울특별시 영등포구 영신로40길 8,1156010700,,126.9022487,37.5212090
07251,서울특별시 영등포구 영신로42길 8,1156010700,,126.9022627,37.5217269
07251,서울특별시 영등포구 영등포로 201,1156010700,,126.9039645,37.5203328
07251,서울특별시 영등포구 영등포로 193,1156010700,BS타워,126.9030897,37.5205350
07251,서울특별시 영등포구 영중로 55,1156010700,가로판매대20,126.9045867,37.5213571
07251,서울특별시 영등포구 영신로38길 15,1156010700,경암빌딩,126.9030307,37.5209640
07251,서울특별시 영등포구 영신로38길 5,1156010700,골드트리시티,126.9018363,37.5211164
07251,서울특별시 영등포구 영등포로33길 11,1156010700,골든빌,126.9025410,37.5214991
07251,서울특별시 영등포구 영신로38길 5,1156010700,골든빌,126.9018363,37.5211164
07251,서울특별시 영등포구 영신로40길 15,1156010700,거양빌딩,126.9030153,37.5214907
07251,서울특별시 영등포구 영중로 61,1156010700,극동방송,126.9046318,37.5219010
07251,서울특별시 영등포구 영등포로 199,1156010700,구두수선대19,126.9037665,37.5203858
07251,서울특별시 영등포구 영중로 55,1156010700,구두수선대20,126.9045867,37.5213571
07251,서울특별시 영등포구 영등포로35길 6,1156010700,덕성빌딩,126.9040916,37.5206089
07251,서울특별시 영등포구 영신로38길 14,1156010700,대흥빌딩,126.9027599,37.5207585
07251,서울특별시 영등포구 영신로38길 6,1156010700,더하우스,126.9018038,37.5209032
07251,서울특별시 영등포구 영신로 166,1156010700,농협,126.9022247,37.5227380
07251,서울특별시 영등포구 영중로 51,1156010700,닥터스 빌딩,126.9045723,37.5208532
07251,서울특별시 영등포구 영등포로33길 24,1156010700,백산빌,126.9030573,37.5225474
07251,서울특별시 영등포구 양산로 186,1156010700,백상빌딩,126.9036775,37.5227298
07251,서울특별시 영등포구 영신로42길 18,1156010700,미가아트빌,126.9033547,37.5215444
07251,서울특별시 영등포구 영등포로35가길 10,1156010700,마이플레이스,126.9035089,37.5217404
07251,서울특별시 영등포구 영신로42길 17,1156010700,명곡기숙사,126.9033533,37.5220481
07251,서울특별시 영등포구 영신로42길 15,1156010700,센터빌,126.9031938,37.5217953
07251,서울특별시 영등포구 영등포로33길 9,1156010700,성명빌딩,126.9025158,37.5212392
07251,서울특별시 영등포구 영신로42길 21,1156010700,선경빌딩,126.9034709,37.5228392
07251,서울특별시 영등포구 양산로 184,1156010700,삼일,126.9038616,37.5216639
07251,서울특별시 영등포구 영등포로35가길 3,1156010700,사단법인한양생약협회,126.9047719,37.5224908
07251,서울특별시 영등포구 영중로 69,1156010700,부자의길12,126.9039287,37.5218848
07251,서울특별시 영등포구 영신로44길 18,1156010700,밀레니엄,126.9034768,37.5221788
07251,서울특별시 영등포구 영중로 59,1156010700,안세빌딩,126.9046993,37.5216832
07251,서울특별시 영등포구 영등포로35가길 9,1156010700,애플하우스,126.9032455,37.5219014
07251,서울특별시 영등포구 영등포로35길 10,1156010700,양우화인텔,126.9044546,37.5209527
07251,서울특별시 영등포구 영등포로33길 17,1156010700,썬샤인,126.9026808,37.5220272
07251,서울특별시 영등포구 영신로42길 9,1156010700,썬샤인,126.9024536,37.5218861
07251,서울특별시 영등포구 영등포로35가길 8,1156010700,썬샤인,126.9026287,37.5218232
07251,서울특별시 영등포구 영등포로33길 15,1156010700,썬샤인,126.9036065,37.5220535
07251,서울특별시 영등포구 영등포로35가길 11,1156010700,수안빌딩,126.9031621,37.5219047
07251,서울특별시 영등포구 영등포로35나길 11,1156010700,스마트빌,126.9031675,37.5225402
07251,서울특별시 영등포구 영등포로33길 14,1156010700,스위트빌,126.9015410,37.5215501
07251,서울특별시 영등포구 영신로38길 4,1156010700,스타빌,126.9028624,37.5209659
07251,서울특별시 영등포구 영등포로35길 13,1156010700,영3동구립어린이집,126.9041850,37.5213477
07251,서울특별시 영등포구 영중로 67,1156010700,영3치안센터,126.9048320,37.5223038
07251,서울특별시 영등포구 영신로44길 16,1156010700,에이클래스,126.9035809,37.5218742
07251,서울특별시 영등포구 영등포로35가길 7,1156010700,엠케이더유앤미,126.9033058,37.5221828
07251,서울특별시 영등포구 영중로 65,1156010700,오케이빌딩,126.9025800,37.5221567
07251,서울특별시 영등포구 영신로44길 10,1156010700,영라이프,126.9046762,37.5221540
07251,서울특별시 영등포구 영신로38길 17,1156010700,재훈빌딩,126.9032044,37.5211573
07251,서울특별시 영등포구 영신로40길 18,1156010700,윤성타워텔,126.9032024,37.5209291
07251,서울특별시 영등포구 영중로 55,1156010700,웨딩그룹위더스,126.9045867,37.5213571
07251,서울특별시 영등포구 영등포로35나길 5,1156010700,케이디하우스,126.9037810,37.5225127
07251,서울특별시 영등포구 영신로38길 3,1156010700,퀸즈하우스,126.9016796,37.5211058
07251,서울특별시 영등포구 영등포로 187,1156010700,청솔빌딩,126.9023595,37.5206415
07251,서울특별시 영등포구 영신로40길 15,1156010700,죽립빌딩,126.9032666,37.5228594
07251,서울특별시 영등포구 양산로 182,1156010700,한남교회,126.9030153,37.5214907
07251,서울특별시 영등포구 영등포로 177,1156010700,,126.9021320,37.5205925
07251,서울특별시 영등포구 영등포로 185,1156010700,,126.9014114,37.5207959
07251,서울특별시 영등포구 영등포로 185,1156010700,,126.9021320,37.5205925
07251,서울특별시 영등포구 영등포로 189,1156010700,,126.9026060,37.5206309
07251,서울특별시 영등포구 영등포로 179,1156010700,,126.9039645,37.5203328
07251,서울특별시 영등포구 영등포로 201,1156010700,,126.9014499,37.5206932
07251,서울특별시 영등포구 영등포로 203,1156010700,,126.9021320,37.5205925
07251,서울특별시 영등포구 영등포로 185,1156010700,,126.9041285,37.5202795
07251,서울특별시 영등포구 영등포로 197,1156010700,,126.9033956,37.5205198
07251,서울특별시 영등포구 영등포로 181,1156010700,,126.9015294,37.5206861
07251,서울특별시 영등포구 영등포로 181,1156010700,,126.9015294,37.5206861
07251,서울특별시 영등포구 영등포로 185,1156010700,,126.9021320,37.5205925
07247,서울특별시 영등포구 버드나루로11길 14,1156010800,,126.9079791,37.5246835
07247,서울특별시 영등포구 버드나루로11길 12,1156010800,,126.9078982,37.5245458
07247,서울특별시 영등포구 버드나루로11길 8,1156010800,,126.9083526,37.5248613
07247,서울특별시 영등포구 버드나루로11길 8,1156010800,,126.9083526,37.5248613
07247,서울특별시 영등포구 버드나루로 63,1156010800,,126.9099817,37.5240140
07248,서울특별시 영등포구 버드나루로 60,1156010800,,126.9107222,37.5238377
07248,서울특별시 영등포구 버드나루로 62,1156010800,,126.9106285,37.5240346
07247,서울특별시 영등포구 버드나루로 69,1156010800,,126.9096518,37.5245420
07245,서울특별시 영등포구 영중로27길 4,1156010800,,126.9048299,37.5242357
07245,서울특별시 영등포구 영중로27길 8,1156010800,,126.9044164,37.5243068
07245,서울특별시 영등포구 영중로27길 8,1156010800,,126.9044164,37.5243068
07245,서울특별시 영등포구 영중로 97,1156010800,,126.9051621,37.5250122
07245,서울특별시 영등포구 영중로27길 8,1156010800,,126.9044164,37.5243068
07245,서울특별시 영등포구 영중로27길 4,1156010800,,126.9048299,37.5242357
07245,서울특별시 영등포구 영중로27길 8,1156010800,,126.9044164,37.5243068
07247,서울특별시 영등포구 버드나루로7길 12,1156010800,,126.9096811,37.5231702
07247,서울특별시 영등포구 버드나루로7길 12,1156010800,,126.9096811,37.5231702
07247,서울특별시 영등포구 국회대로54길 7,1156010800,,126.9078344,37.5246477
07247,서울특별시 영등포구 국회대로56길 15,1156010800,,126.9096684,37.5239229
07247,서울특별시 영등포구 국회대로56길 15,1156010800,,126.9096684,37.5239229
07245,서울특별시 영등포구 영중로27길 6,1156010800,,126.9047384,37.5242606
07245,서울특별시 영등포구 영중로27길 10,1156010800,,126.9044164,37.5243068
07245,서울특별시 영등포구 영중로27길 8,1156010800,,126.9042484,37.5243283
07245,서울특별시 영등포구 국회대로46길 8,1156010800,,126.9046127,37.5248809
07245,서울특별시 영등포구 국회대로46길 13,1156010800,,126.9047439,37.5243404
07245,서울특별시 영등포구 국회대로46길 4,1156010800,,126.9046451,37.5252162
07245,서울특별시 영등포구 국회대로44길 1,1156010800,,126.9039177,37.5254956
07245,서울특별시 영등포구 국회대로44길 11,1156010800,,126.9036195,37.5246930
07245,서울특별시 영등포구 국회대로44길 7,1156010800,,126.9038201,37.5250674
07245,서울특별시 영등포구 국회대로44길 11,1156010800,,126.9036195,37.5246930
07245,서울특별시 영등포구 국회대로44길 11,1156010800,,126.9036195,37.5246930
07245,서울특별시 영등포구 국회대로44길 7,1156010800,,126.9038201,37.5250674
07245,서울특별시 영등포구 국회대로44길 7,1156010800,,126.9038201,37.5250674
07245,서울특별시 영등포구 국회대로44길 7,1156010800,,126.9038201,37.5250674
07245,서울특별시 영등포구 국회대로44길 7,1156010800,,126.9038201,37.5250674
07247,서울특별시 영등포구 국회대로56길 13,1156010800,,126.9096911,37.5241062
07245,서울특별시 영등포구 국회대로 638,1156010800,,126.9046131,37.5253762
07247,서울특별시 영등포구 버드나루로7길 12,1156010800,,126.9096811,37.5231702
07245,서울특별시 영등포구 국회대로44길 11,1156010800,,126.9036195,37.5246930
07247,서울특별시 영등포구 버드나루로 61,1156010800,,126.9099967,37.5239115
07245,서울특별시 영등포구 영중로27길 4,1156010800,,126.9048299,37.5242357
07229,서울특별시 영등포구 버드나루로 87,1156010800,,126.9087214,37.5259676
07246,서울특별시 영등포구 국회대로50길 7,1156010800,,126.9063217,37.5248030
07247,서울특별시 영등포구 국회대로54길 4,1156010800,,126.9072657,37.5248664
07229,서울특별시 영등포구 버드나루로 81,1156010800,,126.9089435,37.5255372
07247,서울특별시 영등포구 버드나루로7길 12,1156010800,,126.9096811,37.5231702
07247,서울특별시 영등포구 국회대로54길 21,1156010800,,126.9085997,37.5235417
07245,서울특별시 영등포구 국회대로44길 7,1156010800,,126.9038201,37.5250674
07247,서울특별시 영등포구 국회대로56길 5,1156010800,,126.9091962,37.5246403
07247,서울특별시 영등포구 버드나루로11길 11,1156010800,,126.9071794,37.5247880
07247,서울특별시 영등포구 국회대로52길 7,1156010800,,126.9081161,37.5243817
07247,서울특별시 영등포구 국회대로 658,1156010800,,126.9070835,37.5250998
07245,서울특별시 영등포구 국회대로44길 5,1156010800,,126.9038278,37.5252245
07247,서울특별시 영등포구 버드나루로11길 1,1156010800,,126.9091850,37.5247937
07248,서울특별시 영등포구 버드나루로10길 3,1156010800,,126.9105701,37.5245395
07246,서울특별시 영등포구 국회대로52길 2,1156010800,,126.9060201,37.5247106
07246,서울특별시 영등포구 국회대로50길 10,1156010800,,126.9065026,37.5250759
07246,서울특별시 영등포구 국회대로50길 4,1156010800,,126.9073049,37.5257033
07229,서울특별시 영등포구 버드나루로15길 15,1156010800,,126.9062382,37.5251133
07247,서울특별시 영등포구 국회대로54길 25,1156010800,,126.9098702,37.5237476
07247,서울특별시 영등포구 국회대로56길 17,1156010800,,126.9088237,37.5232944
07245,서울특별시 영등포구 영중로27길 8,1156010800,,126.9044164,37.5243068
07245,서울특별시 영등포구 영중로27길 8,1156010800,,126.9044164,37.5243068
07245,서울특별시 영등포구 영중로27길 4,1156010800,,126.9044164,37.5243068
07245,서울특별시 영등포구 영중로27길 8,1156010800,,126.9048299,37.5242357
07245,서울특별시 영등포구 영중로27길 4,1156010800,,126.9048299,37.5242357
07245,서울특별시 영등포구 영중로27길 8,1156010800,,126.9044164,37.5243068
07245,서울특별시 영등포구 영중로27길 4,1156010800,,126.9048299,37.5242357
07245,서울특별시 영등포구 영중로27길 4,1156010800,,126.9048299,37.5242357
07246,서울특별시 영등포구 국회대로 650,1156010800,,126.9036195,37.5246930
07245,서울특별시 영등포구 국회대로44길 11,1156010800,,126.9061593,37.5252641
07245,서울특별시 영등포구 국회대로44길 11,1156010800,,126.9038923,37.5254161
07245,서울특별시 영등포구 국회대로44길 3,1156010800,,126.9036195,37.5246930
07245,서울특별시 영등포구 국회대로44길 7,1156010800,,126.9038201,37.5250674
07245,서울특별시 영등포구 국회대로44길 11,1156010800,,126.9036195,37.5246930
07245,서울특별시 영등포구 국회대로44길 11,1156010800,,126.9035604,37.5246080
07245,서울특별시 영등포구 국회대로44길 13,1156010800,,126.9036195,37.5246930
07245,서울특별시 영등포구 국회대로46길 6,1156010800,,126.9046358,37.5250955
07245,서울특별시 영등포구 국회대로46길 6,1156010800,,126.9046358,37.5250955
07247,서울특별시 영등포구 버드나루로7길 12,1156010800,,126.9112056,37.5236467
07248,서울특별시 영등포구 버드나루로8길 5,1156010800,,126.9096811,37.5231702
07245,서울특별시 영등포구 국회대로44길 11,1156010800,,126.9079610,37.5259200
07229,서울특별시 영등포구 버드나루로15길 7,1156010800,,126.9036195,37.5246930
07230,서울특별시 영등포구 버드나루로14길 5,1156010800,,126.9098898,37.5255265
07230,서울특별시 영등포구 버드나루로14길 9,1156010800,,126.9104036,37.5258424
07248,서울특별시 영등포구 버드나루로 72,1156010800,,126.9100548,37.5248296
07230,서울특별시 영등포구 버드나루로14가길 5,1156010800,,126.9096502,37.5258776
07245,서울특별시 영등포구 영중로27길 4,1156010800,,126.9048299,37.5242357
07245,서울특별시 영등포구 영중로27길 12,1156010800,,126.9039742,37.5244536
07245,서울특별시 영등포구 영중로27길 8,1156010800,,126.9044164,37.5243068
07245,서울특별시 영등포구 영중로27길 10,1156010800,,126.9042484,37.5243283
07245,서울특별시 영등포구 영중로29길 11,1156010800,,126.9040499,37.5251967
07245,서울특별시 영등포구 국회대로46길 12,1156010800,,126.9045686,37.5245558
07245,서울특별시 영등포구 국회대로46길 10,1156010800,,126.9045942,37.5246871
07246,서울특별시 영등포구 국회대로52길 4,1156010800,,126.9065290,37.5249217
07246,서울특별시 영등포구 국회대로52길 6,1156010800,,126.9066341,37.5248589
07246,서울특별시 영등포구 국회대로50길 8,1156010800,,126.9060884,37.5248844
07246,서울특별시 영등포구 국회대로50길 10,1156010800,,126.9060201,37.5247106
07245,서울특별시 영등포구 국회대로46길 3,1156010800,,126.9048516,37.5252449
07245,서울특별시 영등포구 국회대로46길 9,1156010800,,126.9047816,37.5246936
07245,서울특별시 영등포구 국회대로46길 5,1156010800,,126.9048197,37.5250385
07245,서울특별시 영등포구 국회대로46길 11,1156010800,,126.9048249,37.5245930
07230,서울특별시 영등포구 버드나루로14가길 2,1156010800,,126.9103012,37.5256672
07230,서울특별시 영등포구 버드나루로14가길 3,1156010800,,126.9099177,37.5255911
07230,서울특별시 영등포구 버드나루로14가길 2,1156010800,,126.9103012,37.5256672
07230,서울특별시 영등포구 버드나루로14가길 4,1156010800,,126.9100022,37.5258497
07245,서울특별시 영등포구 영중로27길 4,1156010800,,126.9048299,37.5242357
07244,서울특별시 영등포구 국회대로44길 2,1156010800,,126.9037486,37.5256006
07229,서울특별시 영등포구 국회대로55길 2,1156010800,,126.9087021,37.5255173
07247,서울특별시 영등포구 국회대로56길 15,1156010800,,126.9096684,37.5239229
07246,서울특별시 영등포구 국회대로50길 14,1156010800,,126.9058524,37.5243409
07246,서울특별시 영등포구 국회대로50길 8,1156010800,,126.9060884,37.5248844
07246,서울특별시 영등포구 국회대로50길 3,1156010800,,126.9063633,37.5250340
07245,서울특별시 영등포구 국회대로44길 11,1156010800,,126.9036195,37.5246930
07245,서울특별시 영등포구 국회대로46길 14,1156010800,,126.9045348,37.5243787
07245,서울특별시 영등포구 국회대로46길 7,1156010800,,126.9047954,37.5248650
07247,서울특별시 영등포구 버드나루로 55,1156010800,,126.9103543,37.5234398
07247,서울특별시 영등포구 국회대로 674,1156010800,,126.9089313,37.5249421
07247,서울특별시 영등포구 국회대로 670,1156010800,,126.9083558,37.5249783
07246,서울특별시 영등포구 국회대로 646,1156010800,,126.9058036,37.5252793
07229,서울특별시 영등포구 국회대로 657,1156010800,,126.9073463,37.5255966
07247,서울특별시 영등포구 국회대로 666,1156010800,,126.9079526,37.5250570
07245,서울특별시 영등포구 국회대로44길 11,1156010800,,126.9036195,37.5246930
07245,서울특별시 영등포구 국회대로44길 7,1156010800,,126.9038201,37.5250674
07245,서울특별시 영등포구 국회대로44길 7,1156010800,,126.9038201,37.5250674
07245,서울특별시 영등포구 국회대로44길 7,1156010800,,126.9038201,37.5250674
07245,서울특별시 영등포구 국회대로44길 11,1156010800,,126.9036195,37.5246930
07245,서울특별시 영등포구 국회대로44길 7,1156010800,,126.9038201,37.5250674
07248,서울특별시 영등포구 버드나루로12가길 16,1156010800,,126.9108942,37.5239120
07248,서울특별시 영등포구 버드나루로12가길 6,1156010800,,126.9104042,37.5248063
07248,서울특별시 영등포구 버드나루로12가길 2,1156010800,,126.9102483,37.5249698
07248,서울특별시 영등포구 버드나루로12가길 12,1156010800,,126.9106912,37.5243222
07248,서울특별시 영등포구 버드나루로12가길 18,1156010800,,126.9110233,37.5238159
07245,서울특별시 영등포구 영중로29길 9,1156010800,,126.9042633,37.5251074
07245,서울특별시 영등포구 영중로 85,1156010800,,126.9048450,37.5232132
07245,서울특별시 영등포구 영중로 77,1156010800,,126.9049873,37.5240227
07246,서울특별시 영등포구 영중로 96,1156010800,,126.9050607,37.5247328
07245,서울특별시 영등포구 영중로 95,1156010800,,126.9055709,37.5247822
07246,서울특별시 영등포구 영중로 98,1156010800,,126.9055884,37.5249349
07245,서울특별시 영등포구 영중로27길 8,1156010800,,126.9044164,37.5243068
07245,서울특별시 영등포구 영중로27길 8,1156010800,,126.9048299,37.5242357
07245,서울특별시 영등포구 영중로27길 4,1156010800,,126.9044164,37.5243068
07245,서울특별시 영등포구 영중로27길 14,1156010800,,126.9038663,37.5245136
07245,서울특별시 영등포구 영중로27길 8,1156010800,,126.9044164,37.5243068
07245,서울특별시 영등포구 영중로27길 12,1156010800,,126.9039742,37.5244536
07246,서울특별시 영등포구 영중로 98,1156010800,,126.9055884,37.5249349
07246,서울특별시 영등포구 영중로 98,1156010800,,126.9055884,37.5249349
07245,서울특별시 영등포구 영중로 91,1156010800,,126.9048825,37.5230311
07245,서울특별시 영등포구 영중로 75,1156010800,,126.9050834,37.5244033
07245,서울특별시 영등포구 영중로 91,1156010800,,126.9050834,37.5244033
07246,서울특별시 영등포구 영중로 98,1156010800,,126.9055884,37.5249349
07247,서울특별시 영등포구 국회대로54길 5,1156010800,,126.9077035,37.5248288
07245,서울특별시 영등포구 영중로 73,1156010800,,126.9048720,37.5228988
07246,서울특별시 영등포구 국회대로 652,1156010800,,126.9064577,37.5251765
07247,서울특별시 영등포구 버드나루로7길 16,1156010800,,126.9092068,37.5227666
07248,서울특별시 영등포구 버드나루로8길 3,1156010800,,126.9110776,37.5235480
07245,서울특별시 영등포구 양산로31길 6,1156010800,,126.9046129,37.5232032
07230,서울특별시 영등포구 버드나루로 80,1156010800,,126.9095888,37.5255167
07245,서울특별시 영등포구 영중로27길 6,1156010800,,126.9047384,37.5242606
07245,서울특별시 영등포구 영중로27길 8,1156010800,,126.9044164,37.5243068
07245,서울특별시 영등포구 영중로27길 8,1156010800,,126.9044164,37.5243068
