우편번호,주소,법정동코드,건물명,위도,경도
08577,서울특별시 금천구 독산로77길 22,1154510200,청송주택,126.8973992,37.4741403
08556,서울특별시 금천구 독산로70길 77,1154510200,청실주택,126.9057140,37.4678173
08576,서울특별시 금천구 시흥대로126길 22,1154510200,청아당,126.9001121,37.4697663
08546,서울특별시 금천구 가산로 22,1154510200,청운빌딩,126.9006064,37.4714401
08562,서울특별시 금천구 독산로58가길 17,1154510200,청운에버빌,126.9050532,37.4643167
08562,서울특별시 금천구 독산로58나길 12,1154510200,청운에버빌,126.9050974,37.4762087
08525,서울특별시 금천구 두산로7길 12,1154510200,청조실리콘공장,126.9049980,37.4641732
08601,서울특별시 금천구 벚꽃로14길 14,1154510200,청학빌딩,126.8919806,37.4710056
08552,서울특별시 금천구 문성로 14,1154510200,청호센트레빌,126.8908644,37.4653539
08524,서울특별시 금천구 두산로13길 27,1154510200,체리빌,126.8948390,37.4713910
08524,서울특별시 금천구 시흥대로123길 41,1154510200,체리빌2차,126.9068168,37.4767784
08550,서울특별시 금천구 문성로 29,1154510200,장미아파트,126.8960202,37.4711453
08547,서울특별시 금천구 남부순환로 1390,1154510200,전영수내과의원,126.9052183,37.4798411
08620,서울특별시 금천구 시흥대로88가길 21,1154510200,위너빌,126.8994907,37.4585336
08623,서울특별시 금천구 시흥대로 278,1154510200,점포,126.9008510,37.4685603
08578,서울특별시 금천구 시흥대로120길 38,1154510200,정남주택,126.9049172,37.4676842
08558,서울특별시 금천구 독산로70라길 14,1154510200,정도맨션 3차,126.9002598,37.4618637
08542,서울특별시 금천구 독산로95길 17,1154510200,정성하이빌,126.9015846,37.4743586
08562,서울특별시 금천구 독산로56길 21,1154510200,정수빌라,126.9048641,37.4638168
08562,서울특별시 금천구 독산로56길 25,1154510200,정수빌라,126.9047423,37.4638470
08577,서울특별시 금천구 독산로75길 12,1154510200,정심노인정,126.9065126,37.4707293
08560,서울특별시 금천구 독산로70길 88,1154510200,정심빌라,126.9063295,37.4679329
08555,서울특별시 금천구 독산로54길 207,1154510200,정심빌라,126.9072983,37.4677729
08556,서울특별시 금천구 독산로80가길 26,1154510200,정심아파트,126.9064616,37.4711860
08560,서울특별시 금천구 독산로54길 129,1154510200,정심어린이집,126.9018061,37.4690497
08556,서울특별시 금천구 독산로78다길 89,1154510200,정심초등학교,126.9084184,37.4716719
08556,서울특별시 금천구 독산로72길 86,1154510200,정심홈타운,126.9061607,37.4694998
08547,서울특별시 금천구 문성로1길 46,1154510200,정열마인드,126.9046694,37.4784207
08534,서울특별시 금천구 시흥대로147길 35,1154510200,정영트라움,126.8987640,37.4638886
08616,서울특별시 금천구 시흥대로100길 21,1154510200,정우,126.9046800,37.4644130
08562,서울특별시 금천구 독산로58나길 4,1154510200,정우빌라,126.9013983,37.4679135
08578,서울특별시 금천구 독산로73길 10,1154510200,정우빌라,126.8965052,37.4739471
08617,서울특별시 금천구 시흥대로98길 31,1154510200,정우빌라,126.8997792,37.4639512
08620,서울특별시 금천구 시흥대로88가길 7,1154510200,정우센스빌,126.8998145,37.4613470
08623,서울특별시 금천구 시흥대로80길 29,1154510200,정우센스빌,126.9012538,37.4592873
08540,서울특별시 금천구 시흥대로152길 8,1154510200,정우센스빌,126.8994501,37.4768304
08618,서울특별시 금천구 시흥대로84길 83,1154510200,정우센스빌,126.9021763,37.4626149
08618,서울특별시 금천구 시흥대로84길 83,1154510200,정우센스빌,126.9021763,37.4626149
08578,서울특별시 금천구 시흥대로118길 44,1154510200,정우파크빌라,126.9030015,37.4758809
08541,서울특별시 금천구 독산로101길 20,1154510200,정우펠리스,126.9012183,37.4681620
08604,서울특별시 금천구 시흥대로101길 11,1154510200,정우펠리스,126.8965355,37.4639223
08545,서울특별시 금천구 시흥대로134길 9,1154510200,정우하이츠,126.9049745,37.4715548
08555,서울특별시 금천구 독산로82길 20,1154510200,정우하이츠,126.8995847,37.4718968
08542,서울특별시 금천구 독산로99길 17,1154510200,정우하이츠,126.9024340,37.4749569
08586,서울특별시 금천구 벚꽃로18길 48,1154510200,정음정밀,126.8979176,37.4731614
08600,서울특별시 금천구 금하로1라길 33,1154510200,정진빌라,126.8904755,37.4536521
08561,서울특별시 금천구 독산로58길 46,1154510200,정호빌라,126.9054963,37.4642194
08562,서울특별시 금천구 독산로58나길 20,1154510200,정훈보금자리,126.8917683,37.4681014
08534,서울특별시 금천구 시흥대로 441,1154510200,이가주유소,126.9055219,37.4651983
08525,서울특별시 금천구 두산로 49,1154510200,제너럴오토전자(주),126.8934842,37.4705218
08618,서울특별시 금천구 독산로51길 36,1154510200,제오클레스,126.9022303,37.4634466
08562,서울특별시 금천구 독산로 180,1154510200,제유빌딩,126.9039110,37.4633824
08619,서울특별시 금천구 시흥대로96길 14,1154510200,제이골드파크,126.9090207,37.4770371
08549,서울특별시 금천구 문성로 49,1154510200,제이빌딩,126.8992396,37.4627958
08554,서울특별시 금천구 독산로88길 27,1154510200,제이에스빌,126.9070810,37.4770484
08550,서울특별시 금천구 문성로3길 48,1154510200,제이케이모던빌,126.9054565,37.4728469
08546,서울특별시 금천구 시흥대로136길 32,1154510200,제이케이모던빌,126.9029291,37.4718288
08555,서울특별시 금천구 독산로82가길 6,1154510200,제이케이에코빌,126.9041211,37.4714351
08546,서울특별시 금천구 독산로 281,1154510200,제이펠리스,126.9009019,37.4720153
08551,서울특별시 금천구 문성로 52,1154510200,제일카센타,126.9093760,37.4768102
08534,서울특별시 금천구 시흥대로141길 28,1154510200,조양그랜드빌,126.8977308,37.4740765
08576,서울특별시 금천구 시흥대로126길 4,1154510200,조양그랜드빌,126.8977210,37.4739316
08524,서울특별시 금천구 두산로13길 21,1154510200,조양그랜드빌,126.8948664,37.4711720
08534,서울특별시 금천구 시흥대로141길 24,1154510200,조양그랜드빌,126.8990929,37.4698128
08550,서울특별시 금천구 문성로 25,1154510200,조양맨션,126.9064717,37.4767790
08550,서울특별시 금천구 문성로3길 36,1154510200,조양맨션,126.8918906,37.4530212
08600,서울특별시 금천구 금하로1나길 12,1154510200,조양맨션빌,126.9064300,37.4769862
08600,서울특별시 금천구 금하로1나길 10,1154510200,조양맨션빌,126.8918696,37.4528862
08580,서울특별시 금천구 시흥대로112길 20,1154510200,조양빌라,126.8996986,37.4673890
08556,서울특별시 금천구 독산로72길 58,1154510200,조양아트빌,126.9048146,37.4685957
08556,서울특별시 금천구 독산로72길 56,1154510200,조양아트빌,126.9050026,37.4686367
08556,서울특별시 금천구 독산로72길 60,1154510200,조양아트빌,126.9050868,37.4687440
08556,서울특별시 금천구 독산로70다길 47,1154510200,조양아트빌,126.9024743,37.4621425
08618,서울특별시 금천구 독산로47가길 2,1154510200,조양하이츠,126.9052027,37.4685920
08618,서울특별시 금천구 독산로47가길 6,1154510200,조양하이츠,126.9024629,37.4619926
08577,서울특별시 금천구 독산로75길 12,1154510200,워너빌,126.9018061,37.4690497
08618,서울특별시 금천구 시흥대로88가길 55,1154510200,원스트하우스,126.9015166,37.4630673
08562,서울특별시 금천구 독산로52길 20,1154510200,원앙하우스,126.8987971,37.4636070
08619,서울특별시 금천구 시흥대로100길 20,1154510200,원영하이빌,126.9042767,37.4635968
08619,서울특별시 금천구 시흥대로98길 13,1154510200,원영하이빌,126.8989471,37.4634554
08562,서울특별시 금천구 독산로60길 26,1154510200,원일빌라,126.9044468,37.4648731
08560,서울특별시 금천구 독산로70길 96,1154510200,월드빌,126.9067521,37.4681353
08556,서울특별시 금천구 독산로80길 39,1154510200,월드빌,126.9051486,37.4703671
08602,서울특별시 금천구 범안로12길 63,1154510200,월드빌1차,126.8936809,37.4643250
08578,서울특별시 금천구 시흥대로120길 30,1154510200,월드아트빌,126.9004026,37.4685858
08549,서울특별시 금천구 남부순환로130길 62,1154510200,월드아트빌,126.9090453,37.4779072
08549,서울특별시 금천구 문성로3길 90,1154510200,월드아트빌라,126.9013580,37.4786019
08537,서울특별시 금천구 남부순환로120길 17,1154510200,월드힐아파트,126.9093266,37.4773542
08562,서울특별시 금천구 독산로56길 18,1154510200,웰빙아트빌,126.9042530,37.4638404
08550,서울특별시 금천구 독산로 340,1154510200,위너스빌,126.8992850,37.4596887
08623,서울특별시 금천구 시흥대로 296,1154510200,위너스스포츠클럽,126.9038694,37.4771116
08542,서울특별시 금천구 독산로95길 13,1154510200,위너스타운,126.9017281,37.4742870
08554,서울특별시 금천구 독산로 292,1154510200,위니아랜드빌딩,126.9034217,37.4727890
08603,서울특별시 금천구 시흥대로 353,1154510200,윈저텔,126.8942100,37.4663891
08602,서울특별시 금천구 범안로 1192,1154510200,유림장여관,126.8971839,37.4652672
08623,서울특별시 금천구 시흥대로80길 19,1154510200,유미빌라트,126.9007822,37.4590907
08578,서울특별시 금천구 독산로73길 22,1154510200,유선네오빌,126.9006918,37.4679775
08548,서울특별시 금천구 독산로108길 93,1154510200,유송빌딩,126.9008706,37.4660023
08617,서울특별시 금천구 시흥대로106길 39,1154510200,유신빌라,126.9091612,37.4802697
08560,서울특별시 금천구 독산로68길 58,1154510200,유앤미,126.9048244,37.4668561
08547,서울특별시 금천구 문성로1길 60,1154510200,유앤미하우스,126.9047345,37.4790753
08619,서울특별시 금천구 시흥대로 332,1154510200,유제두체육회관,126.9031066,37.4737878
08600,서울특별시 금천구 금하로1길 57,1154510200,유진맨션,126.8911968,37.4541855
08543,서울특별시 금천구 독산로 303,1154510200,유진빌딩,126.8978814,37.4630776
08604,서울특별시 금천구 시흥대로105길 5,1154510200,유진빌딩,126.8999262,37.4660152
08617,서울특별시 금천구 시흥대로106길 23,1154510200,유진연립,126.8969300,37.4649758
08617,서울특별시 금천구 시흥대로106길 23,1154510200,유진연립,126.8999262,37.4660152
08623,서울특별시 금천구 시흥대로82길 7,1154510200,유진연립,126.9002172,37.4596099
08555,서울특별시 금천구 독산로82길 36,1154510200,유진주택,126.9056987,37.4713962
08600,서울특별시 금천구 금하로1다길 28,1154510200,유진탑스빌,126.8911999,37.4535290
08600,서울특별시 금천구 금하로1길 19,1154510200,유진하이츠빌라,126.8921169,37.4527762
08540,서울특별시 금천구 시흥대로 474,1154510200,유창빌딩,126.8990250,37.4758712
08538,서울특별시 금천구 독산로107길 11,1154510200,유헌오피스텔,126.9063501,37.4660749
08581,서울특별시 금천구 시흥대로112길 34,1154510200,윤원하우스,126.9005440,37.4673018
08561,서울특별시 금천구 독산로60길 72,1154510200,윤하우스,126.9031451,37.4779431
08526,서울특별시 금천구 두산로5길 15,1154510200,은성에프에이(주),126.8898144,37.4712226
08576,서울특별시 금천구 가산로 35,1154510200,은하장여관,126.8988937,37.4711706
08534,서울특별시 금천구 시흥대로147길 15,1154510200,은혜교회,126.8926762,37.4613177
08531,서울특별시 금천구 시흥대로 471,1154510200,이기훈치과의원,126.8975254,37.4717243
08607,서울특별시 금천구 벚꽃로6길 3,1154510200,이랜드해가든아파트,126.9079858,37.4787109
08548,서울특별시 금천구 남부순환로128길 41,1154510200,이룸,126.8992944,37.4682957
08535,서울특별시 금천구 가산로 50,1154510200,이사벨관광호텔,126.9005322,37.4668994
08618,서울특별시 금천구 독산로65길 14,1154510200,이삭빌라,126.9070848,37.4647581
08579,서울특별시 금천구 시흥대로118길 8,1154510200,이상파크빌,126.8974651,37.4744651
08581,서울특별시 금천구 시흥대로110길 34,1154510200,이수빌리지,126.9020397,37.4643398
08561,서울특별시 금천구 독산로58가길 62,1154510200,인우빌라,126.8948390,37.4713910
08560,서울특별시 금천구 독산로64길 81,1154510200,인화주택,126.8982033,37.4756178
08524,서울특별시 금천구 두산로13길 27,1154510200,일광리치빌,126.9066238,37.4668616
08550,서울특별시 금천구 문성로1길 29,1154510200,일광하이츠,126.9068302,37.4675284
08560,서울특별시 금천구 독산로68길 95,1154510200,일꿈터(공동작업장),126.9043434,37.4777162
08579,서울특별시 금천구 시흥대로114길 21,1154510200,일송빌,126.9041309,37.4795977
08547,서울특별시 금천구 독산로 366,1154510200,임희철내과의원,126.8993497,37.4680589
08534,서울특별시 금천구 시흥대로 453,1154510200,자동차정비소,126.8979373,37.4741154
08545,서울특별시 금천구 시흥대로134길 14,1154510200,자이드림빌,126.8997858,37.4716962
08586,서울특별시 금천구 범안로17길 17,1154510200,자이에코빌,126.9023940,37.4787934
08537,서울특별시 금천구 독산로109길 27,1154510200,자이칸타빌,126.8942426,37.4673595
08533,서울특별시 금천구 시흥대로149길 65,1154510200,자이칸타빌,126.8946198,37.4745905
08543,서울특별시 금천구 독산로93길 21,1154510200,자이하우스,126.9020867,37.4738122
08550,서울특별시 금천구 문성로 27,1154510200,장미아파트,126.9060165,37.4694351
08556,서울특별시 금천구 독산로72길 82,1154510200,영하우스,126.8942426,37.4673595
08586,서울특별시 금천구 범안로17길 17,1154510200,영호주택,126.9067434,37.4767628
08619,서울특별시 금천구 시흥대로98길 6,1154510200,예다움,126.8986969,37.4629679
08551,서울특별시 금천구 독산로102길 91,1154510200,예림타운밸리,126.9059376,37.4778352
08550,서울특별시 금천구 독산로106길 38,1154510200,예림홈타운,126.9053405,37.4748804
08553,서울특별시 금천구 독산로96길 32,1154510200,예성빌리지,126.9053103,37.4743232
08553,서울특별시 금천구 독산로94가길 21,1154510200,예성파크,126.9053405,37.4748804
08620,서울특별시 금천구 시흥대로88가길 15,1154510200,예수동산교회,126.8992711,37.4645151
08553,서울특별시 금천구 독산로96길 32,1154510200,예울아트빌,126.8952277,37.4712058
08620,서울특별시 금천구 시흥대로84마길 13,1154510200,예원빌,126.8933638,37.4608863
08616,서울특별시 금천구 시흥대로104길 26,1154510200,예원빌딩,126.8993320,37.4642394
08524,서울특별시 금천구 두산로13길 24,1154510200,예인빌딩,126.8952574,37.4648593
08607,서울특별시 금천구 벚꽃로6길 21,1154510200,예일빌딩,126.8970962,37.4732570
08616,서울특별시 금천구 시흥대로100길 35,1154510200,예일하이츠,126.8916907,37.4657175
08616,서울특별시 금천구 시흥대로100길 39,1154510200,예일하이츠,126.8956027,37.4642177
08539,서울특별시 금천구 시흥대로150길 21,1154510200,예전이룸아파트,126.9050724,37.4768037
08602,서울특별시 금천구 범안로16길 40,1154510200,예지다움91차,126.9042235,37.4663659
08604,서울특별시 금천구 시흥대로101길 31,1154510200,예향,126.9047897,37.4628554
08534,서울특별시 금천구 시흥대로143길 8,1154510200,오렌지,126.9011293,37.4648303
08601,서울특별시 금천구 범안로12길 18,1154510200,오미,126.8904631,37.4653792
08550,서울특별시 금천구 문성로3길 12,1154510200,오복홈타운,126.9043177,37.4662279
08560,서울특별시 금천구 독산로64다길 12,1154510200,오성드림빌,126.9031061,37.4776322
08560,서울특별시 금천구 독산로64다길 14,1154510200,오성드림빌,126.9003214,37.4601760
08562,서울특별시 금천구 독산로50길 11,1154510200,오성빌딩,126.8940918,37.4647244
08617,서울특별시 금천구 독산로67길 24,1154510200,에이스빌,126.9046542,37.4679959
08601,서울특별시 금천구 벚꽃로14길 8,1154510200,오션코리아,126.9000927,37.4758462
08538,서울특별시 금천구 독산로101길 60,1154510200,오페라,126.8954742,37.4719644
08623,서울특별시 금천구 시흥대로86길 20,1154510200,옥계어린이집,126.8981512,37.4662653
08582,서울특별시 금천구 벚꽃로20길 12,1154510200,옥토빌딩,126.8993028,37.4643370
08602,서울특별시 금천구 범안로12가길 52,1154510200,옥토하이츠빌,126.9012477,37.4620217
08558,서울특별시 금천구 독산로70다길 32,1154510200,올림푸스,126.9000927,37.4758462
08539,서울특별시 금천구 시흥대로150길 21,1154510200,와이오유앤아이,126.8889457,37.4693285
08523,서울특별시 금천구 시흥대로123길 60,1154510200,와이피하우스,126.9086271,37.4764274
08616,서울특별시 금천구 시흥대로 368,1154510200,용구빌딩,126.9000723,37.4615594
08618,서울특별시 금천구 독산로53길 6,1154510200,우도빌라,126.9029628,37.4632641
08577,서울특별시 금천구 시흥대로126길 27,1154510200,우리빌,126.9004595,37.4698960
08577,서울특별시 금천구 시흥대로126길 25,1154510200,우리빌,126.9003395,37.4699119
08618,서울특별시 금천구 독산로51길 11,1154510200,우리오피스텔,126.9031879,37.4628166
08618,서울특별시 금천구 독산로51길 11,1154510200,우리오피스텔,126.9031879,37.4628166
08534,서울특별시 금천구 시흥대로 457,1154510200,우리은행독산동점,126.9030348,37.4771876
08547,서울특별시 금천구 독산로106길 25,1154510200,우림홈타운,126.9053371,37.4780499
08538,서울특별시 금천구 독산로101길 48,1154510200,우미그린빌,126.8979450,37.4744667
08537,서울특별시 금천구 독산로107길 4,1154510200,우미센트럴빌,126.9033714,37.4781765
08556,서울특별시 금천구 독산로80가길 16,1154510200,우미연립,126.9059412,37.4704652
08556,서울특별시 금천구 독산로80가길 20,1154510200,우미연립,126.9060933,37.4705824
08541,서울특별시 금천구 독산로101길 12,1154510200,우미휴먼빌,126.9028376,37.4755178
08554,서울특별시 금천구 독산로90길 34,1154510200,우성빌라,126.9044894,37.4797007
08560,서울특별시 금천구 독산로68길 54,1154510200,우성빌라,126.9058283,37.4731901
08551,서울특별시 금천구 독산로102길 89,1154510200,우성아트빌,126.9084879,37.4764212
08547,서울특별시 금천구 남부순환로 1384,1154510200,영남빌딩,126.9047079,37.4668240
08525,서울특별시 금천구 두산로5길 20,1154510200,우성정공,126.8906213,37.4713663
08559,서울특별시 금천구 독산로68길 20,1154510200,우성진빌라,126.9030650,37.4661514
08619,서울특별시 금천구 시흥대로96길 15,1154510200,우성피렌체,126.9071229,37.4762381
08551,서울특별시 금천구 독산로102길 65,1154510200,우월하이츠,126.8991123,37.4630218
08551,서울특별시 금천구 독산로102길 67,1154510200,우월하이츠,126.9065924,37.4759621
08551,서울특별시 금천구 독산로102길 56,1154510200,우월하이츠,126.9067320,37.4759806
08551,서울특별시 금천구 독산로102길 58,1154510200,우월하이츠,126.9072643,37.4762594
08547,서울특별시 금천구 문성로5길 50,1154510200,우정빌라트,126.9053352,37.4791961
08586,서울특별시 금천구 범안로17길 23,1154510200,우정오피스텔,126.8940163,37.4675645
08551,서울특별시 금천구 문성로 34,1154510200,우주빌,126.9074227,37.4765158
08562,서울특별시 금천구 독산로58가길 38,1154510200,우진그린빌라,126.9060891,37.4637968
08602,서울특별시 금천구 범안로12가길 13,1154510200,우진빌,126.8927623,37.4659817
08561,서울특별시 금천구 독산로58가길 47,1154510200,우진빌라,126.9005972,37.4621685
08548,서울특별시 금천구 남부순환로132길 13,1154510200,우현캐슬,126.9083299,37.4798984
08620,서울특별시 금천구 시흥대로88가길 27,1154510200,아크로빌,126.9004813,37.4620583
08620,서울특별시 금천구 시흥대로88가길 31,1154510200,아크로빌,126.9064426,37.4642668
08582,서울특별시 금천구 범안로9길 57,1154510200,아트프린팅(주),126.8891425,37.4690799
08597,서울특별시 금천구 한내로 69,1154510200,안천중학교,126.8873951,37.4577246
08597,서울특별시 금천구 한내로 69,1154510200,안천초등학교,126.8873951,37.4577246
08547,서울특별시 금천구 문성로7길 47,1154510200,알펜하우스,126.9056636,37.4786075
08551,서울특별시 금천구 독산로102길 111,1154510200,알펜하우스,126.8936135,37.4662579
08602,서울특별시 금천구 범안로14길 5,1154510200,애경마인드,126.9090207,37.4770371
08539,서울특별시 금천구 시흥대로148길 27,1154510200,애진빌리지,126.9002579,37.4751393
08549,서울특별시 금천구 문성로 49,1154510200,야호프라자,126.9097366,37.4765720
08559,서울특별시 금천구 독산로64가길 7,1154510200,약수대중사우나,126.9033123,37.4653696
08556,서울특별시 금천구 독산로78다길 53,1154510200,약수빌라,126.9066069,37.4705302
08523,서울특별시 금천구 시흥대로123길 24,1154510200,양서골프연습장,126.8973112,37.4710702
08548,서울특별시 금천구 독산로108길 37,1154510200,양지유치원,126.9059923,37.4796866
08541,서울특별시 금천구 독산로 329,1154510200,어반팰리스,126.9033544,37.4763126
08577,서울특별시 금천구 독산로77길 20,1154510200,어반하우스,126.9053827,37.4750418
08552,서울특별시 금천구 독산로96길 31,1154510200,어반휴캐슬,126.9014970,37.4701853
08586,서울특별시 금천구 범안로15길 27,1154510200,어진팰리스,126.8925710,37.4677474
08602,서울특별시 금천구 범안로12길 21,1154510200,어트랙티브빌,126.8920011,37.4655401
08586,서울특별시 금천구 범안로17길 17,1154510200,언더힐17,126.8942426,37.4673595
08560,서울특별시 금천구 독산로64다길 4,1154510200,에덴동산,126.9045017,37.4660051
08555,서울특별시 금천구 독산로54길 211,1154510200,에덴빌라,126.9064615,37.4713223
08546,서울특별시 금천구 독산로85길 37,1154510200,에스지아이빌딩,126.9047161,37.4750826
08548,서울특별시 금천구 독산로108길 72,1154510200,에이스빌,126.8968897,37.4639919
08604,서울특별시 금천구 시흥대로101길 8,1154510200,에이엔캐슬,126.9080051,37.4798205
08552,서울특별시 금천구 독산로96길 19,1154510200,에이원빌,126.9008406,37.4724745
08547,서울특별시 금천구 문성로7길 41,1154510200,에이원빌라,126.9056532,37.4782706
08547,서울특별시 금천구 문성로7길 41,1154510200,에이원빌라,126.9056532,37.4782706
08619,서울특별시 금천구 시흥대로100길 6,1154510200,에이치휴먼홈,126.8936135,37.4662579
08602,서울특별시 금천구 범안로14길 5,1154510200,에이클래스,126.8980687,37.4632689
08577,서울특별시 금천구 시흥대로130길 42,1154510200,엘도라도3차,126.9065821,37.4664275
08561,서울특별시 금천구 독산로58나길 75,1154510200,엘르빌,126.9012237,37.4704764
08547,서울특별시 금천구 독산로106길 9,1154510200,엘리체(ELICHE),126.9034426,37.4766722
08538,서울특별시 금천구 독산로 335,1154510200,엘린하우스,126.9042505,37.4781332
08562,서울특별시 금천구 독산로58가길 33,1154510200,엘린하우스1,126.9057927,37.4639833
08551,서울특별시 금천구 문성로 48,1154510200,엘림하우스,126.9091335,37.4767091
08531,서울특별시 금천구 시흥대로 479,1154510200,엘지유플러스독산사옥,126.8981835,37.4763503
08616,서울특별시 금천구 시흥대로104길 24,1154510200,엘하우스,126.8991641,37.4645287
08558,서울특별시 금천구 독산로70다길 28,1154510200,엠버하우스,126.8950359,37.4654567
08558,서울특별시 금천구 독산로72길 31,1154510200,엠버하우스,126.9044989,37.4679255
08540,서울특별시 금천구 시흥대로150길 11,1154510200,엠에스빌,126.9037946,37.4680288
08602,서울특별시 금천구 범안로16길 24,1154510200,엠카운티,126.8993847,37.4760821
08538,서울특별시 금천구 독산로101길 56,1154510200,엠코타운,126.9030996,37.4775243
08522,서울특별시 금천구 가산로3길 28,1154510200,엠코타운,126.8942033,37.4723870
08582,서울특별시 금천구 범안로9길 49,1154510200,엠투에스공장,126.9020397,37.4643398
08618,서울특별시 금천구 독산로65길 14,1154510200,연세어린이집,126.8893467,37.4686895
08547,서울특별시 금천구 독산로 360,1154510200,연세치과의원,126.8998133,37.4663337
08582,서울특별시 금천구 벚꽃로 152,1154510200,연지빌딩,126.9040389,37.4788561
08617,서울특별시 금천구 범안로 1242,1154510200,연흥빌딩,126.8894050,37.4718677
08526,서울특별시 금천구 가산로3길 113,1154510200,연희빌딩,126.8889709,37.4686471
08559,서울특별시 금천구 독산로64가길 15,1154510200,연희빌라,126.9021740,37.4787571
08537,서울특별시 금천구 독산로109길 29,1154510200,영광맨션,126.9029970,37.4656612
08618,서울특별시 금천구 독산로51길 12,1154510200,영광아트,126.9033366,37.4629599
08538,서울특별시 금천구 독산로101길 52,1154510200,영모던빌,126.9030784,37.4773058
08531,서울특별시 금천구 시흥대로141길 61,1154510200,영보경로문화센터,126.8975641,37.4756259
08526,서울특별시 금천구 두산로5길 11,1154510200,영성빌딩,126.9071353,37.4665920
08561,서울특별시 금천구 독산로64길 92,1154510200,영우빌리지,126.8898361,37.4710792
08549,서울특별시 금천구 문성로 53,1154510200,영원빌딩,126.9095423,37.4771475
08562,서울특별시 금천구 독산로 194,1154510200,영재빌딩,126.9031996,37.4643714
08545,서울특별시 금천구 시흥대로 426,1154510200,영진빌딩,126.8987870,37.4715773
08531,서울특별시 금천구 시흥대로141길 81,1154510200,영진오피스텔,126.8976417,37.4765043
08552,서울특별시 금천구 문성로 14,1154510200,영진힐탑아파트,126.9050974,37.4762087
08601,서울특별시 금천구 벚꽃로14길 11,1154510200,영창실리콘(주),126.9043093,37.4667159
08522,서울특별시 금천구 가산로5길 7,1154510200,영풍타운,126.8906403,37.4658116
08560,서울특별시 금천구 독산로68길 48,1154510200,신세계타운,126.8942390,37.4735101
08623,서울특별시 금천구 시흥대로84길 28,1154510200,신세계타운,126.9011415,37.4603960
08556,서울특별시 금천구 독산로72길 86,1154510200,신안빌라,126.9061607,37.4694998
08562,서울특별시 금천구 독산로58가길 15,1154510200,신안주택,126.9048581,37.4641722
08538,서울특별시 금천구 독산로107길 47,1154510200,신양그린빌,126.9015444,37.4770380
08602,서울특별시 금천구 범안로12길 7,1154510200,신영,126.8920652,37.4661639
08582,서울특별시 금천구 벚꽃로20길 11,1154510200,신영,126.9089827,37.4802352
08548,서울특별시 금천구 독산로108길 91,1154510200,신영아파트,126.8888220,37.4698590
08562,서울특별시 금천구 독산로58길 8,1154510200,신영팰리스,126.9037498,37.4640311
08618,서울특별시 금천구 독산로65길 14,1154510200,신우맨션,126.9020397,37.4643398
08618,서울특별시 금천구 시흥대로96길 37,1154510200,신우맨션,126.9042348,37.4632115
08562,서울특별시 금천구 독산로52길 11,1154510200,신우빌라,126.9000826,37.4636325
08618,서울특별시 금천구 시흥대로90길 60,1154510200,신우빌라,126.9007382,37.4627512
08620,서울특별시 금천구 시흥대로90길 28,1154510200,신우엔텍(주),126.8996166,37.4616985
08619,서울특별시 금천구 시흥대로90길 25,1154510200,신일교회,126.9055304,37.4638394
08619,서울특별시 금천구 시흥대로90길 29,1154510200,신일교회,126.8995215,37.4618603
08623,서울특별시 금천구 시흥대로80길 29,1154510200,신일빌라,126.8993058,37.4618111
08562,서울특별시 금천구 독산로58가길 30,1154510200,신정빌라,126.9012538,37.4592873
08620,서울특별시 금천구 시흥대로88가길 26,1154510200,신정빌라,126.9052738,37.4715095
08555,서울특별시 금천구 독산로82길 26,1154510200,신창빌라,126.9006308,37.4618849
08534,서울특별시 금천구 시흥대로145길 12,1154510200,신천빌라,126.8959782,37.4734426
08618,서울특별시 금천구 독산로 197,1154510200,신한은행,126.9026563,37.4644786
08544,서울특별시 금천구 시흥대로 446,1154510200,신한은행독산동점,126.9063913,37.4764202
08546,서울특별시 금천구 독산로 281,1154510200,신협,126.9029291,37.4718288
08551,서울특별시 금천구 문성로 26,1154510200,신혼빌라,126.8988284,37.4733172
08582,서울특별시 금천구 벚꽃로 166,1154510200,신화,126.8881632,37.4700104
08553,서울특별시 금천구 독산로96길 32,1154510200,신화아트빌,126.9053405,37.4748804
08530,서울특별시 금천구 시흥대로 489,1154510200,신흥빌딩,126.8983954,37.4772718
08551,서울특별시 금천구 독산로102길 64,1154510200,신흥빌라,126.9072910,37.4760521
08551,서울특별시 금천구 독산로102길 62,1154510200,신흥빌라,126.9070099,37.4760152
08551,서울특별시 금천구 독산로102길 68,1154510200,신흥빌라,126.9071489,37.4760340
08577,서울특별시 금천구 시흥대로126길 37,1154510200,신흥하이빌,126.9066239,37.4680713
08560,서울특별시 금천구 독산로70길 92,1154510200,쌍용베스트빌,126.9053003,37.4785615
08547,서울특별시 금천구 문성로5길 38,1154510200,쌍용프라임,126.9009989,37.4698316
08579,서울특별시 금천구 시흥대로118길 14,1154510200,쌍용프라임,126.8995000,37.4682289
08549,서울특별시 금천구 문성로3길 92,1154510200,쌍용프라임,126.9094796,37.4773687
08549,서울특별시 금천구 남부순환로130길 51,1154510200,쌍용프라임B,126.9079410,37.4761324
08551,서울특별시 금천구 독산로102길 80,1154510200,쌍용프라임빌,126.9088271,37.4786499
08549,서울특별시 금천구 남부순환로130길 45,1154510200,쌍용프라임에이,126.9090340,37.4783895
08537,서울특별시 금천구 독산로109길 11,1154510200,써니타운,126.8965796,37.4715562
