우편번호,주소,법정동코드,건물명,위도,경도
05404,서울특별시 강동구 양재대로91길 34,1174010800,,127.1345076,37.5280126
05404,서울특별시 강동구 양재대로91길 28,1174010800,,127.1342031,37.5282781
05404,서울특별시 강동구 양재대로91길 34,1174010800,,127.1342031,37.5282781
05404,서울특별시 강동구 양재대로91길 25,1174010800,,127.1345488,37.5281927
05405,서울특별시 강동구 양재대로91가길 61,1174010800,,127.1332687,37.5254975
05405,서울특별시 강동구 양재대로91가길 69,1174010800,,127.1331371,37.5251951
05405,서울특별시 강동구 양재대로91가길 75,1174010800,,127.1329881,37.5253914
05405,서울특별시 강동구 양재대로91가길 66,1174010800,,127.1325819,37.5320237
05396,서울특별시 강동구 성안로 37,1174010800,,127.1317447,37.5295651
05403,서울특별시 강동구 성안로 68,1174010800,,127.1330615,37.5249648
05403,서울특별시 강동구 성안로 70,1174010800,,127.1302618,37.5272471
05389,서울특별시 강동구 성안로 95,1174010800,,127.1318006,37.5297904
05402,서울특별시 강동구 성내로6다길 107,1174010800,,127.1271863,37.5252908
05374,서울특별시 강동구 양재대로101길 72,1174010800,,127.1338243,37.5329854
05375,서울특별시 강동구 양재대로101길 13,1174010800,,127.1370683,37.5326125
05374,서울특별시 강동구 양재대로101길 51,1174010800,,127.1322079,37.5279052
05375,서울특별시 강동구 양재대로101길 13,1174010800,,127.1370683,37.5326125
05403,서울특별시 강동구 양재대로91나길 18,1174010800,,127.1322079,37.5279052
05403,서울특별시 강동구 양재대로91나길 12,1174010800,,127.1323391,37.5282025
05403,서울특별시 강동구 양재대로91나길 18,1174010800,,127.1348846,37.5326496
05403,서울특별시 강동구 풍성로52길 38,1174010800,,127.1317008,37.5283676
05385,서울특별시 강동구 올림픽로60길 30,1174010800,,127.1240773,37.5349631
05385,서울특별시 강동구 올림픽로60길 11,1174010800,,127.1238883,37.5351753
05385,서울특별시 강동구 올림픽로60길 23,1174010800,,127.1324960,37.5260806
05385,서울특별시 강동구 올림픽로60길 25,1174010800,,127.1326072,37.5264470
05406,서울특별시 강동구 강동대로53길 73,1174010800,,127.1230932,37.5352640
05406,서울특별시 강동구 강동대로53길 83,1174010800,,127.1237213,37.5351685
05406,서울특별시 강동구 강동대로53길 69,1174010800,,127.1324204,37.5259106
05373,서울특별시 강동구 천호대로 1106,1174010800,,127.1343111,37.5348662
05373,서울특별시 강동구 천호대로 1122,1174010800,,127.1359840,37.5343480
05381,서울특별시 강동구 천호대로 1096,1174010800,,127.1332679,37.5352263
05373,서울특별시 강동구 천호대로 1110,1174010800,,127.1347428,37.5346484
05373,서울특별시 강동구 천호대로 1132,1174010800,,127.1269756,37.5359272
05384,서울특별시 강동구 천호옛14길 28,1174010800,,127.1369884,37.5340784
05384,서울특별시 강동구 천호옛14길 10,1174010800,,127.1260920,37.5361215
05374,서울특별시 강동구 천호대로174길 57,1174010800,,127.1339763,37.5323521
05374,서울특별시 강동구 천호대로174길 63,1174010800,,127.1338677,37.5321435
05374,서울특별시 강동구 천호대로174길 57,1174010800,,127.1339763,37.5323521
05373,서울특별시 강동구 천호대로174길 22,1174010800,,127.1344635,37.5338975
05374,서울특별시 강동구 천호대로176길 52,1174010800,,127.1240058,37.5341924
05374,서울특별시 강동구 천호대로176길 58,1174010800,,127.1354755,37.5322526
05386,서울특별시 강동구 천호옛길 58,1174010800,,127.1353795,37.5319825
05386,서울특별시 강동구 천호옛길 56,1174010800,,127.1239039,37.5340589
05386,서울특별시 강동구 천호옛길 52,1174010800,,127.1236418,37.5337241
05385,서울특별시 강동구 천호옛길 75,1174010800,,127.1247989,37.5356355
05385,서울특별시 강동구 올림픽로60길 25,1174010800,,127.1238883,37.5351753
05385,서울특별시 강동구 올림픽로60길 17,1174010800,,127.1234038,37.5351872
05385,서울특별시 강동구 올림픽로60길 23,1174010800,,127.1234038,37.5351872
05385,서울특별시 강동구 올림픽로60길 17,1174010800,,127.1232838,37.5342908
05385,서울특별시 강동구 올림픽로58길 21,1174010800,,127.1232838,37.5342908
05385,서울특별시 강동구 올림픽로58길 21,1174010800,,127.1237213,37.5351685
05385,서울특별시 강동구 올림픽로58길 5,1174010800,,127.1226572,37.5342776
05385,서울특별시 강동구 올림픽로58길 12,1174010800,,127.1224230,37.5345142
05388,서울특별시 강동구 풍성로 143,1174010800,,127.1245262,37.5320679
05393,서울특별시 강동구 풍성로 112,1174010800,,127.1247255,37.5320002
05393,서울특별시 강동구 풍성로 114,1174010800,,127.1279541,37.5313428
05387,서울특별시 강동구 풍성로 113,1174010800,,127.1248318,37.5322258
05387,서울특별시 강동구 풍성로 109,1174010800,,127.1244254,37.5323382
05387,서울특별시 강동구 풍성로 109,1174010800,,127.1244254,37.5323382
05387,서울특별시 강동구 풍성로 113,1174010800,,127.1248318,37.5322258
05382,서울특별시 강동구 천호대로168라길 25,1174010800,,127.1303696,37.5343767
05382,서울특별시 강동구 천호대로168라길 32,1174010800,,127.1254441,37.5337091
05386,서울특별시 강동구 풍성로35길 41,1174010800,,127.1303365,37.5346255
05386,서울특별시 강동구 풍성로35길 21,1174010800,,127.1284211,37.5312075
05386,서울특별시 강동구 풍성로35길 55,1174010800,,127.1247242,37.5328819
05386,서울특별시 강동구 풍성로35길 15,1174010800,,127.1284211,37.5312075
05388,서울특별시 강동구 풍성로 147,1174010800,,127.1298214,37.5347627
05388,서울특별시 강동구 풍성로 147,1174010800,,127.1249390,37.5331050
05383,서울특별시 강동구 천호대로168라길 39,1174010800,,127.1296792,37.5351846
05382,서울특별시 강동구 천호대로168라길 10,1174010800,,127.1313161,37.5342549
05383,서울특별시 강동구 천호대로168라길 47,1174010800,,127.1313161,37.5342549
05387,서울특별시 강동구 천호옛12길 56,1174010800,,127.1276585,37.5346688
05382,서울특별시 강동구 천호대로168라길 10,1174010800,,127.1299187,37.5347116
05383,서울특별시 강동구 천호대로168라길 37,1174010800,,127.1298370,37.5350685
05383,서울특별시 강동구 천호대로168라길 46,1174010800,,127.1313161,37.5342549
05382,서울특별시 강동구 천호대로168라길 10,1174010800,,127.1305522,37.5354184
05380,서울특별시 강동구 천호대로164길 7,1174010800,,127.1305216,37.5359236
05380,서울특별시 강동구 천호대로164길 19,1174010800,,127.1302494,37.5359965
05380,서울특별시 강동구 천호대로164길 13,1174010800,,127.1277646,37.5337485
05380,서울특별시 강동구 천호대로164길 8,1174010800,,127.1277966,37.5338736
05383,서울특별시 강동구 천호대로162길 71,1174010800,,127.1277646,37.5337485
05383,서울특별시 강동구 천호대로162길 67,1174010800,,127.1279444,37.5342878
05383,서울특별시 강동구 천호대로162길 71,1174010800,,127.1279003,37.5341764
05383,서울특별시 강동구 천호대로162길 61,1174010800,,127.1254818,37.5343245
05383,서울특별시 강동구 천호대로162길 59,1174010800,,127.1306581,37.5357390
05377,서울특별시 강동구 풍성로53길 11,1174010800,,127.1340092,37.5300526
05377,서울특별시 강동구 풍성로53길 17,1174010800,,127.1341282,37.5303718
05384,서울특별시 강동구 천호옛12길 55,1174010800,,127.1275055,37.5348162
05386,서울특별시 강동구 천호옛12길 8,1174010800,,127.1249689,37.5349054
05385,서울특별시 강동구 올림픽로58길 16,1174010800,,127.1229116,37.5341923
05385,서울특별시 강동구 올림픽로58길 15,1174010800,,127.1286162,37.5332753
05373,서울특별시 강동구 천호대로176길 10,1174010800,,127.1361219,37.5340243
05383,서울특별시 강동구 풍성로41길 46,1174010800,,127.1229694,37.5343545
05383,서울특별시 강동구 풍성로41길 55,1174010800,,127.1285724,37.5337511
05388,서울특별시 강동구 풍성로41길 13,1174010800,,127.1278934,37.5319531
05388,서울특별시 강동구 성안로13길 42,1174010800,,127.1300796,37.5319363
05388,서울특별시 강동구 성안로13길 64,1174010800,,127.1289914,37.5322883
05388,서울특별시 강동구 성안로13길 68,1174010800,,127.1287292,37.5323073
05388,서울특별시 강동구 성안로13길 65,1174010800,,127.1300796,37.5319363
05388,서울특별시 강동구 성안로13길 64,1174010800,,127.1287708,37.5320961
05388,서울특별시 강동구 성안로13길 42,1174010800,,127.1289914,37.5322883
05389,서울특별시 강동구 성안로13길 28,1174010800,,127.1309273,37.5317236
05373,서울특별시 강동구 천호대로176길 10,1174010800,,127.1289411,37.5340704
05383,서울특별시 강동구 풍성로41길 64,1174010800,,127.1361219,37.5340243
05388,서울특별시 강동구 풍성로41길 25,1174010800,,127.1281108,37.5324758
05383,서울특별시 강동구 풍성로41길 64,1174010800,,127.1289411,37.5340704
05383,서울특별시 강동구 풍성로41길 63,1174010800,,127.1286185,37.5340518
05385,서울특별시 강동구 올림픽로60길 11,1174010800,,127.1237213,37.5351685
05385,서울특별시 강동구 올림픽로60길 23,1174010800,,127.1230932,37.5352640
05385,서울특별시 강동구 올림픽로60길 23,1174010800,,127.1237213,37.5351685
05385,서울특별시 강동구 올림픽로60길 17,1174010800,,127.1234038,37.5351872
05385,서울특별시 강동구 올림픽로60길 5,1174010800,,127.1227772,37.5353755
05385,서울특별시 강동구 올림픽로60길 24,1174010800,,127.1236991,37.5349920
05385,서울특별시 강동구 올림픽로60길 25,1174010800,,127.1238883,37.5351753
05385,서울특별시 강동구 올림픽로60길 23,1174010800,,127.1237213,37.5351685
05385,서울특별시 강동구 올림픽로60길 25,1174010800,,127.1229608,37.5353233
05385,서울특별시 강동구 올림픽로60길 9,1174010800,,127.1238883,37.5351753
05385,서울특별시 강동구 올림픽로60길 25,1174010800,,127.1238883,37.5351753
05385,서울특별시 강동구 올림픽로60길 10,1174010800,,127.1238883,37.5351753
05385,서울특별시 강동구 올림픽로60길 25,1174010800,,127.1229611,37.5351470
05385,서울특별시 강동구 올림픽로60길 5,1174010800,,127.1227772,37.5353755
05385,서울특별시 강동구 올림픽로60길 25,1174010800,,127.1238883,37.5351753
05385,서울특별시 강동구 올림픽로60길 11,1174010800,,127.1230932,37.5352640
05385,서울특별시 강동구 올림픽로60길 23,1174010800,,127.1237213,37.5351685
05385,서울특별시 강동구 올림픽로60길 25,1174010800,,127.1300406,37.5348492
05383,서울특별시 강동구 천호대로168다길 14,1174010800,,127.1238883,37.5351753
05402,서울특별시 강동구 성내로6가길 107,1174010800,,127.1277275,37.5259464
05400,서울특별시 강동구 성내로6가길 38,1174010800,,127.1241409,37.5272840
05380,서울특별시 강동구 천호대로164길 8,1174010800,,127.1302494,37.5359965
05385,서울특별시 강동구 올림픽로58길 21,1174010800,,127.1232838,37.5342908
05385,서울특별시 강동구 올림픽로58길 21,1174010800,,127.1334433,37.5270192
05407,서울특별시 강동구 강동대로51길 32,1174010800,,127.1232838,37.5342908
05406,서울특별시 강동구 강동대로53길 87,1174010800,,127.1327278,37.5266254
05404,서울특별시 강동구 양재대로89길 38,1174010800,,127.1303313,37.5249685
05406,서울특별시 강동구 양재대로89길 53,1174010800,,127.1325747,37.5270556
05403,서울특별시 강동구 양재대로89길 62,1174010800,,127.1322087,37.5273688
05387,서울특별시 강동구 천호옛12길 46,1174010800,,127.1269420,37.5346364
05386,서울특별시 강동구 천호옛12길 8,1174010800,,127.1249689,37.5349054
05384,서울특별시 강동구 천호옛12길 9,1174010800,,127.1260182,37.5347035
05387,서울특별시 강동구 천호옛12길 26,1174010800,,127.1254536,37.5349232
05384,서울특별시 강동구 천호옛12길 15,1174010800,,127.1251291,37.5350147
05384,서울특별시 강동구 천호옛12길 9,1174010800,,127.1251291,37.5350147
05384,서울특별시 강동구 천호옛12길 9,1174010800,,127.1292616,37.5353287
05383,서울특별시 강동구 풍성로41길 92,1174010800,,127.1251291,37.5350147
05388,서울특별시 강동구 풍성로41길 27,1174010800,,127.1281461,37.5325847
05388,서울특별시 강동구 풍성로41길 22,1174010800,,127.1282150,37.5322460
05383,서울특별시 강동구 풍성로41길 64,1174010800,,127.1341292,37.5332436
05374,서울특별시 강동구 천호대로174길 63,1174010800,,127.1338677,37.5321435
05374,서울특별시 강동구 천호대로174길 40,1174010800,,127.1339031,37.5322410
05374,서울특별시 강동구 천호대로174길 61,1174010800,,127.1289411,37.5340704
05374,서울특별시 강동구 천호대로174길 57,1174010800,,127.1339763,37.5323521
05405,서울특별시 강동구 강동대로55길 58,1174010800,,127.1337067,37.5248078
05405,서울특별시 강동구 강동대로55길 63,1174010800,,127.1335852,37.5250141
05405,서울특별시 강동구 강동대로55길 59,1174010800,,127.1335090,37.5248438
05386,서울특별시 강동구 천호옛길 64,1174010800,,127.1244541,37.5347330
05386,서울특별시 강동구 천호옛길 66,1174010800,,127.1251306,37.5360644
05385,서울특별시 강동구 천호옛길 81,1174010800,,127.1244649,37.5344986
05385,서울특별시 강동구 천호옛길 75,1174010800,,127.1247989,37.5356355
05384,서울특별시 강동구 천호대로158길 37,1174010800,,127.1265497,37.5359618
05384,서울특별시 강동구 천호대로158길 33,1174010800,,127.1265480,37.5357787
05389,서울특별시 강동구 성안로13길 14,1174010800,,127.1315471,37.5315549
05389,서울특별시 강동구 성안로13길 20,1174010800,,127.1313527,37.5316022
05388,서울특별시 강동구 성안로13길 65,1174010800,,127.1287708,37.5320961
05388,서울특별시 강동구 성안로13길 64,1174010800,,127.1254818,37.5343245
05386,서울특별시 강동구 풍성로35길 55,1174010800,,127.1289914,37.5322883
05386,서울특별시 강동구 풍성로35길 29,1174010800,,127.1251511,37.5333692
05387,서울특별시 강동구 풍성로35길 34,1174010800,,127.1250321,37.5329032
05387,서울특별시 강동구 풍성로35길 20,1174010800,,127.1254854,37.5334542
05386,서울특별시 강동구 풍성로35길 41,1174010800,,127.1254441,37.5337091
05386,서울특별시 강동구 풍성로35길 5,1174010800,,127.1254773,37.5341109
05386,서울특별시 강동구 풍성로35길 49,1174010800,,127.1242902,37.5325869
05386,서울특별시 강동구 풍성로35길 7,1174010800,,127.1243733,37.5326632
05386,서울특별시 강동구 풍성로35길 55,1174010800,,127.1254818,37.5343245
05387,서울특별시 강동구 풍성로35길 58,1174010800,,127.1257052,37.5344144
05378,서울특별시 강동구 올림픽로62길 23,1174010800,,127.1241470,37.5365536
05390,서울특별시 강동구 풍성로 161,1174010800,,127.1299958,37.5307933
05388,서울특별시 강동구 풍성로 147,1174010800,,127.1284211,37.5312075
05387,서울특별시 강동구 풍성로 119,1174010800,,127.1254163,37.5320400
05390,서울특별시 강동구 풍성로 175,1174010800,,127.1314085,37.5304117
05385,서울특별시 강동구 천호옛길 75,1174010800,,127.1240058,37.5341924
05386,서울특별시 강동구 천호옛길 58,1174010800,,127.1247989,37.5356355
05386,서울특별시 강동구 천호옛길 52,1174010800,,127.1236418,37.5337241
05386,서울특별시 강동구 천호옛길 66,1174010800,,127.1231400,37.5330649
05386,서울특별시 강동구 천호옛길 42,1174010800,,127.1244541,37.5347330
05376,서울특별시 강동구 풍성로57길 7,1174010800,,127.1358815,37.5294431
05375,서울특별시 강동구 풍성로57길 55,1174010800,,127.1369426,37.5315853
05375,서울특별시 강동구 풍성로57길 58,1174010800,,127.1367005,37.5315645
05383,서울특별시 강동구 천호대로168가길 65,1174010800,,127.1319888,37.5349998
05382,서울특별시 강동구 천호대로168가길 3,1174010800,,127.1287214,37.5357077
05382,서울특별시 강동구 천호대로168가길 21,1174010800,,127.1311171,37.5352316
05380,서울특별시 강동구 천호대로168가길 38,1174010800,,127.1291486,37.5356317
05383,서울특별시 강동구 천호대로168가길 57,1174010800,,127.1309573,37.5354226
05380,서울특별시 강동구 천호대로168가길 24,1174010800,,127.1303443,37.5354620
05380,서울특별시 강동구 천호대로168가길 38,1174010800,,127.1303443,37.5354620
05380,서울특별시 강동구 천호대로168가길 18,1174010800,,127.1313694,37.5353460
05380,서울특별시 강동구 천호대로168가길 38,1174010800,,127.1303443,37.5354620
05380,서울특별시 강동구 천호대로168가길 28,1174010800,,127.1308178,37.5353990
05380,서울특별시 강동구 천호대로168가길 18,1174010800,,127.1313694,37.5353460
05380,서울특별시 강동구 천호대로168가길 40,1174010800,,127.1296202,37.5353806
05383,서울특별시 강동구 천호대로168가길 47,1174010800,,127.1300777,37.5355313
05383,서울특별시 강동구 천호대로168가길 65,1174010800,,127.1287214,37.5357077
05383,서울특별시 강동구 천호대로168가길 65,1174010800,,127.1306581,37.5357390
05380,서울특별시 강동구 천호대로164길 13,1174010800,,127.1287214,37.5357077
05380,서울특별시 강동구 천호대로164길 8,1174010800,,127.1306576,37.5356191
05380,서울특별시 강동구 천호대로164길 15,1174010800,,127.1302494,37.5359965
05380,서울특별시 강동구 천호대로164길 17,1174010800,,127.1306100,37.5355202
05380,서울특별시 강동구 천호대로164길 14,1174010800,,127.1304144,37.5356810
05380,서울특별시 강동구 천호대로164길 9,1174010800,,127.1306066,37.5359075
05380,서울특별시 강동구 천호대로164길 11,1174010800,,127.1306717,37.5358286
05380,서울특별시 강동구 천호대로164길 12,1174010800,,127.1272377,37.5315624
05388,서울특별시 강동구 풍성로 135,1174010800,,127.1303966,37.5357746
05378,서울특별시 강동구 올림픽로62길 5,1174010800,,127.1231976,37.5364690
05378,서울특별시 강동구 올림픽로62길 23,1174010800,,127.1241470,37.5365536
05378,서울특별시 강동구 올림픽로62길 5,1174010800,,127.1231976,37.5364690
05387,서울특별시 강동구 풍성로35길 22,1174010800,,127.1295407,37.5331775
05380,서울특별시 강동구 천호대로164길 8,1174010800,,127.1250931,37.5329930
05382,서울특별시 강동구 천호대로168다길 51,1174010800,,127.1302494,37.5359965
05382,서울특별시 강동구 천호대로168다길 7,1174010800,,127.1295407,37.5331775
05382,서울특별시 강동구 천호대로168다길 51,1174010800,,127.1302780,37.5350509
05378,서울특별시 강동구 천호옛17길 19,1174010800,,127.1248489,37.5372541
05378,서울특별시 강동구 천호옛17길 31,1174010800,,127.1242169,37.5375224
05382,서울특별시 강동구 천호대로168나길 44,1174010800,,127.1304201,37.5334507
05382,서울특별시 강동구 천호대로168나길 14,1174010800,,127.1308898,37.5347323
05382,서울특별시 강동구 천호대로168나길 6,1174010800,,127.1310329,37.5351141
05382,서울특별시 강동구 천호대로168나길 44,1174010800,,127.1304201,37.5334507
05382,서울특별시 강동구 천호대로168나길 19,1174010800,,127.1310079,37.5343893
05382,서울특별시 강동구 천호대로168나길 38,1174010800,,127.1305174,37.5337629
05382,서울특별시 강동구 천호대로168나길 50,1174010800,,127.1303244,37.5332235
05388,서울특별시 강동구 풍성로37가길 58,1174010800,,127.1293947,37.5325532
05406,서울특별시 강동구 강동대로53길 93,1174010800,,127.1328062,37.5269424
05405,서울특별시 강동구 강동대로53길 86,1174010800,,127.1329453,37.5265142
05406,서울특별시 강동구 강동대로53길 83,1174010800,,127.1326072,37.5264470
05406,서울특별시 강동구 강동대로53길 83,1174010800,,127.1326072,37.5264470
05405,서울특별시 강동구 강동대로53길 94,1174010800,,127.1224230,37.5345142
05405,서울특별시 강동구 강동대로53길 90,1174010800,,127.1330719,37.5268549
05385,서울특별시 강동구 올림픽로58길 5,1174010800,,127.1330007,37.5266675
05385,서울특별시 강동구 올림픽로58길 5,1174010800,,127.1224230,37.5345142
05385,서울특별시 강동구 올림픽로58길 15,1174010800,,127.1229694,37.5343545
05385,서울특별시 강동구 올림픽로58길 9,1174010800,,127.1226851,37.5344511
05385,서울특별시 강동구 올림픽로58길 5,1174010800,,127.1224230,37.5345142
05385,서울특별시 강동구 올림픽로58길 5,1174010800,,127.1224230,37.5345142
05385,서울특별시 강동구 올림픽로58길 16,1174010800,,127.1224230,37.5345142
05385,서울특별시 강동구 올림픽로58길 5,1174010800,,127.1226572,37.5342776
05385,서울특별시 강동구 올림픽로58길 12,1174010800,,127.1229116,37.5341923
05385,서울특별시 강동구 올림픽로58길 12,1174010800,,127.1223487,37.5343801
05385,서울특별시 강동구 올림픽로58길 6,1174010800,,127.1226572,37.5342776
05405,서울특별시 강동구 강동대로55길 62,1174010800,,127.1231976,37.5364690
05378,서울특별시 강동구 올림픽로62길 5,1174010800,,127.1234198,37.5366113
05378,서울특별시 강동구 올림픽로62길 9,1174010800,,127.1337538,37.5249340
05378,서울특별시 강동구 올림픽로62길 21,1174010800,,127.1231976,37.5364690
05378,서울특별시 강동구 올림픽로62길 5,1174010800,,127.1239654,37.5364640
05378,서울특별시 강동구 올림픽로62길 9,1174010800,,127.1234198,37.5366113
05378,서울특별시 강동구 올림픽로62길 9,1174010800,,127.1245526,37.5363601
05385,서울특별시 강동구 올림픽로62길 32,1174010800,,127.1234198,37.5366113
05378,서울특별시 강동구 올림픽로62길 17,1174010800,,127.1237752,37.5364696
05382,서울특별시 강동구 풍성로37가길 57,1174010800,,127.1295571,37.5326815
05383,서울특별시 강동구 풍성로37가길 51,1174010800,,127.1291996,37.5327863
05387,서울특별시 강동구 풍성로37가길 12,1174010800,,127.1269162,37.5332455
05387,서울특별시 강동구 풍성로37가길 7,1174010800,,127.1267929,37.5334545
05387,서울특별시 강동구 풍성로37가길 6,1174010800,,127.1265919,37.5333431
05387,서울특별시 강동구 풍성로37가길 6,1174010800,,127.1247989,37.5356355
05385,서울특별시 강동구 천호옛길 75,1174010800,,127.1265919,37.5333431
05384,서울특별시 강동구 천호옛길 84,1174010800,,127.1247882,37.5351198
05384,서울특별시 강동구 천호옛길 70,1174010800,,127.1254972,37.5361291
05385,서울특별시 강동구 천호옛길 81,1174010800,,127.1251306,37.5360644
05385,서울특별시 강동구 천호옛길 51,1174010800,,127.1233684,37.5339045
05382,서울특별시 강동구 천호대로168나길 6,1174010800,,127.1310329,37.5351141
05382,서울특별시 강동구 천호대로168나길 50,1174010800,,127.1303244,37.5332235
05382,서울특별시 강동구 천호대로168나길 60,1174010800,,127.1301206,37.5327915
05382,서울특별시 강동구 천호대로168나길 28,1174010800,,127.1306848,37.5341613
05406,서울특별시 강동구 강동대로53길 83,1174010800,,127.1326072,37.5264470
05406,서울특별시 강동구 강동대로53길 83,1174010800,,127.1326072,37.5264470
05406,서울특별시 강동구 강동대로53길 77,1174010800,,127.1325447,37.5262282
05405,서울특별시 강동구 강동대로53길 86,1174010800,,127.1326072,37.5264470
05405,서울특별시 강동구 강동대로53길 86,1174010800,,127.1329453,37.5265142
05406,서울특별시 강동구 강동대로53길 83,1174010800,,127.1329453,37.5265142
05405,서울특별시 강동구 강동대로55길 66,1174010800,,127.1338026,37.5250739
05405,서울특별시 강동구 강동대로55길 69,1174010800,,127.1335800,37.5253119
05405,서울특별시 강동구 강동대로55길 69,1174010800,,127.1335800,37.5253119
05386,서울특별시 강동구 풍성로 95,1174010800,,127.1230639,37.5327215
05386,서울특별시 강동구 풍성로 95,1174010800,,127.1230639,37.5327215
05386,서울특별시 강동구 풍성로 99,1174010800,,127.1233680,37.5326308
05385,서울특별시 강동구 풍성로 89,1174010800,,127.1221949,37.5330040
05385,서울특별시 강동구 풍성로 87,1174010800,,127.1222057,37.5332012
05385,서울특별시 강동구 풍성로 89,1174010800,,127.1221949,37.5330040
05380,서울특별시 강동구 천호대로 1074,1174010800,,127.1336459,37.5271644
05380,서울특별시 강동구 천호대로 1074,1174010800,,127.1308880,37.5360640
05404,서울특별시 강동구 양재대로91가길 26,1174010800,,127.1341387,37.5278384
05404,서울특별시 강동구 양재대로91가길 7,1174010800,,127.1371445,37.5321527
05404,서울특별시 강동구 양재대로91가길 17,1174010800,,127.1340006,37.5274587
05375,서울특별시 강동구 양재대로99길 10,1174010800,,127.1308880,37.5360640
05375,서울특별시 강동구 양재대로99길 7,1174010800,,127.1370172,37.5317870
05375,서울특별시 강동구 양재대로99길 13,1174010800,,127.1365955,37.5318852
05375,서울특별시 강동구 양재대로99길 15,1174010800,,127.1366311,37.5319614
05379,서울특별시 강동구 천호대로 1032,1174010800,,127.1265367,37.5373462
05373,서울특별시 강동구 천호대로 1136,1174010800,,127.1375170,37.5339074
05373,서울특별시 강동구 천호대로 1138,1174010800,,127.1264754,37.5362724
05373,서울특별시 강동구 천호대로 1138,1174010800,,127.1376922,37.5339054
05379,서울특별시 강동구 천호옛14길 15,1174010800,,127.1376922,37.5339054
05403,서울특별시 강동구 양재대로91길 72,1174010800,,127.1321834,37.5288580
05404,서울특별시 강동구 양재대로91길 40,1174010800,,127.1338850,37.5281805
05404,서울특별시 강동구 양재대로91길 37,1174010800,,127.1338841,37.5283663
05404,서울특별시 강동구 양재대로91길 31,1174010800,,127.1342383,37.5280982
05405,서울특별시 강동구 양재대로91가길 74,1174010800,,127.1328584,37.5250170
05405,서울특별시 강동구 양재대로91가길 59,1174010800,,127.1333103,37.5255933
05405,서울특별시 강동구 양재대로91가길 74,1174010800,,127.1328584,37.5250170
05381,서울특별시 강동구 천호대로170길 33,1174010800,,127.1329574,37.5339047
05388,서울특별시 강동구 풍성로 135,1174010800,,127.1272377,37.5315624
05395,서울특별시 강동구 풍성로 156,1174010800,,127.1237213,37.5351685
05385,서울특별시 강동구 올림픽로62길 38,1174010800,,127.1291340,37.5306829
05385,서울특별시 강동구 올림픽로60길 23,1174010800,,127.1248882,37.5363579
05385,서울특별시 강동구 올림픽로60길 17,1174010800,,127.1234038,37.5351872
05385,서울특별시 강동구 올림픽로60길 25,1174010800,,127.1238883,37.5351753
05385,서울특별시 강동구 올림픽로60길 17,1174010800,,127.1234038,37.5351872
05385,서울특별시 강동구 올림픽로60길 25,1174010800,,127.1238883,37.5351753
05385,서울특별시 강동구 올림픽로60길 23,1174010800,,127.1237213,37.5351685
05385,서울특별시 강동구 올림픽로60길 23,1174010800,,127.1235057,37.5350364
05385,서울특별시 강동구 올림픽로60길 22,1174010800,,127.1237213,37.5351685
05385,서울특별시 강동구 올림픽로60길 15,1174010800,,127.1232742,37.5352157
05385,서울특별시 강동구 올림픽로60길 17,1174010800,,127.1234038,37.5351872
