우편번호,주소,법정동코드,건물명,위도,경도
07348,서울특별시 영등포구 도신로 220,1156013200,,126.9165121,37.5117346
07349,서울특별시 영등포구 도신로 228,1156013200,,126.9177449,37.5125597
07352,서울특별시 영등포구 도신로 240,1156013200,,126.9153124,37.5118543
07316,서울특별시 영등포구 도신로 217,1156013200,,126.9123702,37.5109070
07347,서울특별시 영등포구 도신로 190,1156013200,,126.9124365,37.4997765
07430,서울특별시 영등포구 신풍로12가길 8,1156013200,,126.9130072,37.4996426
07430,서울특별시 영등포구 신풍로12가길 2,1156013200,,126.9083706,37.5082175
07384,서울특별시 영등포구 신길로41라길 4,1156013200,,126.9085848,37.5083348
07384,서울특별시 영등포구 신길로41라길 2,1156013200,,126.9080466,37.5078712
07384,서울특별시 영등포구 신길로41라길 9,1156013200,,126.9076249,37.5077846
07384,서울특별시 영등포구 신길로41라길 12,1156013200,,126.9080032,37.5080163
07384,서울특별시 영등포구 신길로41라길 8,1156013200,,126.9035072,37.5058285
07382,서울특별시 영등포구 도림로102길 12,1156013200,,126.9023911,37.5061754
07382,서울특별시 영등포구 도림로104길 5,1156013200,,126.9022248,37.5062364
07382,서울특별시 영등포구 도림로104길 1,1156013200,,126.9051301,37.5057350
07318,서울특별시 영등포구 영등포로79길 3,1156013200,,126.9209732,37.5140453
07318,서울특별시 영등포구 영등포로79길 8,1156013200,,126.9213250,37.5143119
07318,서울특별시 영등포구 영등포로79길 5,1156013200,,126.9211150,37.5143114
07384,서울특별시 영등포구 신길로41라길 15,1156013200,,126.9075207,37.5074970
07384,서울특별시 영등포구 신길로41라길 11,1156013200,,126.9078523,37.5076774
07384,서울특별시 영등포구 신길로41라길 2,1156013200,,126.9085848,37.5083348
07384,서울특별시 영등포구 신길로41라길 18,1156013200,,126.9082207,37.5081208
07384,서울특별시 영등포구 신길로41라길 6,1156013200,,126.9072407,37.5073821
07430,서울특별시 영등포구 대방천로 165,1156013200,,126.9093967,37.4994179
07435,서울특별시 영등포구 대방천로 190,1156013200,,126.9120810,37.4989398
07435,서울특별시 영등포구 대방천로 192,1156013200,,126.9122265,37.4989214
07426,서울특별시 영등포구 대방천로 139,1156013200,,126.9064466,37.4998616
07425,서울특별시 영등포구 대방천로 142,1156013200,,126.9076835,37.4992222
07425,서울특별시 영등포구 대방천로 152,1156013200,,126.9065306,37.4992677
07313,서울특별시 영등포구 도신로 195,1156013200,,126.9130068,37.5115169
07348,서울특별시 영등포구 도신로 198,1156013200,,126.9132521,37.5110766
07382,서울특별시 영등포구 도신로 90,1156013200,,126.9024697,37.5069483
07383,서울특별시 영등포구 도신로 110,1156013200,,126.9043151,37.5077809
07385,서울특별시 영등포구 도신로 150,1156013200,,126.9081899,37.5095490
07385,서울특별시 영등포구 도신로 156,1156013200,,126.9088620,37.5098057
07347,서울특별시 영등포구 도신로 190,1156013200,,126.9123702,37.5109070
07436,서울특별시 영등포구 신길로16길 7,1156013200,,126.9088811,37.4980921
07436,서울특별시 영등포구 신길로16길 7,1156013200,,126.9088811,37.4980921
07436,서울특별시 영등포구 신길로16길 7,1156013200,,126.9088811,37.4980921
07436,서울특별시 영등포구 신길로16길 9,1156013200,,126.9091670,37.4981463
07436,서울특별시 영등포구 신길로16길 7,1156013200,,126.9088811,37.4980921
07436,서울특별시 영등포구 신길로16길 7,1156013200,,126.9088811,37.4980921
07436,서울특별시 영등포구 신길로16길 7,1156013200,,126.9088811,37.4980921
07436,서울특별시 영등포구 신길로16길 7,1156013200,,126.9088811,37.4980921
07362,서울특별시 영등포구 신길로42길 34,1156013200,,126.9140722,37.5066957
07362,서울특별시 영등포구 신길로42길 44,1156013200,,126.9149723,37.5063103
07362,서울특별시 영등포구 신길로42길 44,1156013200,,126.9149723,37.5063103
07362,서울특별시 영등포구 신길로42길 40,1156013200,,126.9146680,37.5064519
07362,서울특별시 영등포구 신길로38길 29,1156013200,,126.9142329,37.5053175
07362,서울특별시 영등포구 신길로38길 15,1156013200,,126.9127061,37.5063269
07362,서울특별시 영등포구 신길로38가길 8,1156013200,,126.9124956,37.5061417
07362,서울특별시 영등포구 신길로38가길 6,1156013200,,126.9129035,37.5057524
07362,서울특별시 영등포구 신길로38가길 8,1156013200,,126.9124956,37.5061417
07362,서울특별시 영등포구 신길로38가길 6,1156013200,,126.9127061,37.5063269
07362,서울특별시 영등포구 신길로38가길 12,1156013200,,126.9025021,37.5000197
07407,서울특별시 영등포구 도림로63길 30,1156013200,,126.9130794,37.5065608
07309,서울특별시 영등포구 영등포로62가길 2,1156013200,,126.9163290,37.5156656
07309,서울특별시 영등포구 영등포로62가길 4,1156013200,,126.9162498,37.5155833
07309,서울특별시 영등포구 영등포로62가길 4,1156013200,,126.9163290,37.5156656
07312,서울특별시 영등포구 신길로58길 10,1156013200,,126.9110884,37.5130847
07312,서울특별시 영등포구 신길로58길 1,1156013200,,126.9114550,37.5138028
07312,서울특별시 영등포구 신길로58길 1,1156013200,,126.9114550,37.5138028
07312,서울특별시 영등포구 신길로58길 7,1156013200,,126.9112191,37.5131027
07312,서울특별시 영등포구 신길로58길 1,1156013200,,126.9114550,37.5138028
07312,서울특별시 영등포구 신길로58길 5,1156013200,,126.9113042,37.5133926
07312,서울특별시 영등포구 신길로58길 5,1156013200,,126.9113042,37.5133926
07312,서울특별시 영등포구 신길로58길 5,1156013200,,126.9113042,37.5133926
07388,서울특별시 영등포구 신길로34길 1,1156013200,,126.9111128,37.5054215
07385,서울특별시 영등포구 도신로36길 9,1156013200,,126.9089657,37.5091155
07391,서울특별시 영등포구 가마산로90길 21,1156013200,,126.9206640,37.5022999
07391,서울특별시 영등포구 가마산로90길 24,1156013200,,126.9203422,37.5020597
07391,서울특별시 영등포구 가마산로90길 13,1156013200,,126.9209284,37.5029224
07391,서울특별시 영등포구 가마산로90길 2,1156013200,,126.9211148,37.5039146
07391,서울특별시 영등포구 가마산로90길 9,1156013200,,126.9210982,37.5033537
07391,서울특별시 영등포구 가마산로90길 1,1156013200,,126.9213385,37.5039272
07391,서울특별시 영등포구 가마산로90길 20,1156013200,,126.9205208,37.5024932
07351,서울특별시 영등포구 영등포로72길 31,1156013200,,126.9186779,37.5113068
07351,서울특별시 영등포구 영등포로72길 31,1156013200,,126.9186779,37.5113068
07352,서울특별시 영등포구 영등포로72길 7,1156013200,,126.9187087,37.5133718
07351,서울특별시 영등포구 영등포로72길 31,1156013200,,126.9186779,37.5113068
07351,서울특별시 영등포구 영등포로72길 31,1156013200,,126.9186779,37.5113068
07352,서울특별시 영등포구 영등포로78길 14,1156013200,,126.9204415,37.5132560
07352,서울특별시 영등포구 영등포로78길 3,1156013200,,126.9199821,37.5125719
07352,서울특별시 영등포구 영등포로78길 12,1156013200,,126.9200449,37.5127627
07384,서울특별시 영등포구 가마산로65길 28,1156013200,,126.9058957,37.5082119
07347,서울특별시 영등포구 신길로42가길 13,1156013200,,126.9127097,37.5088229
07425,서울특별시 영등포구 신길로17길 14,1156013200,,126.9067458,37.4982956
07425,서울특별시 영등포구 신길로17길 26,1156013200,,126.9053467,37.4983430
07425,서울특별시 영등포구 신길로17길 18,1156013200,,126.9063270,37.4981912
07425,서울특별시 영등포구 신길로17길 22,1156013200,,126.9058864,37.4982433
07319,서울특별시 영등포구 여의대방로61길 25,1156013200,,126.9235621,37.5149414
07319,서울특별시 영등포구 여의대방로61길 22,1156013200,,126.9241471,37.5148622
07352,서울특별시 영등포구 영등포로 380,1156013200,,126.9202107,37.5136016
07352,서울특별시 영등포구 영등포로 380,1156013200,,126.9202107,37.5136016
07318,서울특별시 영등포구 영등포로 371,1156013200,,126.9195103,37.5142155
07318,서울특별시 영등포구 영등포로 369,1156013200,,126.9193755,37.5142953
07318,서울특별시 영등포구 영등포로 397,1156013200,,126.9222651,37.5135376
07353,서울특별시 영등포구 영등포로 392,1156013200,,126.9214998,37.5132879
07353,서울특별시 영등포구 영등포로 396,1156013200,,126.9218724,37.5131771
07354,서울특별시 영등포구 영등포로 416,1156013200,,126.9241691,37.5126571
07354,서울특별시 영등포구 영등포로 420,1156013200,,126.9246164,37.5125899
07356,서울특별시 영등포구 여의대방로47나길 4,1156013200,,126.9212964,37.5091365
07356,서울특별시 영등포구 여의대방로47나길 8,1156013200,,126.9209518,37.5094607
07352,서울특별시 영등포구 영등포로78길 10,1156013200,,126.9200714,37.5128534
07352,서울특별시 영등포구 영등포로78길 4,1156013200,,126.9203120,37.5134284
07352,서울특별시 영등포구 영등포로78길 12,1156013200,,126.9192181,37.5130594
07352,서울특별시 영등포구 영등포로76길 11,1156013200,,126.9200449,37.5127627
07352,서울특별시 영등포구 영등포로76길 7,1156013200,,126.9197530,37.5131968
07349,서울특별시 영등포구 도신로56가길 4,1156013200,,126.9164862,37.5104177
07349,서울특별시 영등포구 도신로56가길 4,1156013200,,126.9038594,37.5008383
07406,서울특별시 영등포구 도림로77길 12,1156013200,,126.9164862,37.5104177
07406,서울특별시 영등포구 도림로77길 7,1156013200,,126.9043107,37.5008857
07406,서울특별시 영등포구 도림로77길 7,1156013200,,126.9043107,37.5008857
07406,서울특별시 영등포구 도림로77길 8,1156013200,,126.9037650,37.5007377
07406,서울특별시 영등포구 도림로77길 14,1156013200,,126.9043456,37.5010149
07406,서울특별시 영등포구 도림로77길 7,1156013200,,126.9047685,37.5011032
07406,서울특별시 영등포구 도림로77길 3,1156013200,,126.9043107,37.5008857
07406,서울특별시 영등포구 도림로77길 8,1156013200,,126.9043456,37.5010149
07406,서울특별시 영등포구 도림로69길 6,1156013200,,126.9049849,37.5000774
07406,서울특별시 영등포구 도림로69길 10,1156013200,,126.9045571,37.5002308
07405,서울특별시 영등포구 도림로69길 24,1156013200,,126.9032551,37.5010428
07406,서울특별시 영등포구 도림로69길 16,1156013200,,126.9040848,37.5004526
07405,서울특별시 영등포구 도림로69길 26,1156013200,,126.9031844,37.5011401
07408,서울특별시 영등포구 도림로63길 11,1156013200,,126.9032201,37.4985597
07356,서울특별시 영등포구 영등포로84길 28,1156013200,,126.9218980,37.5109250
07356,서울특별시 영등포구 영등포로84길 46,1156013200,,126.9219921,37.5091516
07356,서울특별시 영등포구 영등포로84길 46,1156013200,,126.9219921,37.5091516
07356,서울특별시 영등포구 영등포로84길 48,1156013200,,126.9219736,37.5090405
07356,서울특별시 영등포구 영등포로84길 34,1156013200,,126.9218961,37.5102629
07355,서울특별시 영등포구 영등포로84길 41,1156013200,,126.9222399,37.5095993
07353,서울특별시 영등포구 영등포로84길 4,1156013200,,126.9221157,37.5130060
07347,서울특별시 영등포구 도신로48길 10,1156013200,,126.9130005,37.5103715
07348,서울특별시 영등포구 도신로48길 23,1156013200,,126.9135368,37.5091809
07348,서울특별시 영등포구 도신로48길 21,1156013200,,126.9135349,37.5092513
07348,서울특별시 영등포구 도신로48길 15,1156013200,,126.9133787,37.5097076
07348,서울특별시 영등포구 도신로48길 9,1156013200,,126.9132297,37.5104221
07347,서울특별시 영등포구 도신로48길 8,1156013200,,126.9129956,37.5105230
07362,서울특별시 영등포구 가마산로77길 11,1156013200,,126.9145046,37.5058168
07362,서울특별시 영등포구 가마산로77길 10,1156013200,,126.9145946,37.5056824
07362,서울특별시 영등포구 가마산로77길 3,1156013200,,126.9143338,37.5052903
07362,서울특별시 영등포구 가마산로77길 13,1156013200,,126.9144544,37.5060314
07383,서울특별시 영등포구 가마산로61길 20,1156013200,,126.9046507,37.5067779
07360,서울특별시 영등포구 여의대방로43길 11,1156013200,,126.9214311,37.5059855
07359,서울특별시 영등포구 여의대방로43가길 6,1156013200,,126.9224152,37.5066119
07359,서울특별시 영등포구 여의대방로43나길 4,1156013200,,126.9216316,37.5066273
07359,서울특별시 영등포구 여의대방로43나길 12,1156013200,,126.9210250,37.5070943
07359,서울특별시 영등포구 여의대방로43나길 14,1156013200,,126.9216316,37.5066273
07359,서울특별시 영등포구 여의대방로43나길 4,1156013200,,126.9208554,37.5071913
07358,서울특별시 영등포구 여의대방로43나길 20,1156013200,,126.9175165,37.5009748
07392,서울특별시 영등포구 신풍로19가길 10,1156013200,,126.9201323,37.5074448
07392,서울특별시 영등포구 신풍로19가길 2,1156013200,,126.9171153,37.5003019
07319,서울특별시 영등포구 여의대방로59길 40,1156013200,,126.9220950,37.5150046
07319,서울특별시 영등포구 여의대방로59길 12,1156013200,,126.9245201,37.5137017
07319,서울특별시 영등포구 여의대방로59길 12,1156013200,,126.9245201,37.5137017
07319,서울특별시 영등포구 여의대방로59가길 9,1156013200,,126.9235259,37.5141872
07319,서울특별시 영등포구 여의대방로59가길 4,1156013200,,126.9235369,37.5147307
07319,서울특별시 영등포구 여의대방로59가길 1,1156013200,,126.9233600,37.5141533
07319,서울특별시 영등포구 여의대방로59가길 3,1156013200,,126.9234734,37.5142786
07319,서울특별시 영등포구 여의대방로59가길 9,1156013200,,126.9235369,37.5147307
07387,서울특별시 영등포구 신길로39길 27,1156013200,,126.9079941,37.5069928
07384,서울특별시 영등포구 신길로39길 28,1156013200,,126.9079320,37.5071857
07386,서울특별시 영등포구 신길로39길 6,1156013200,,126.9071882,37.5070181
07387,서울특별시 영등포구 신길로39길 33,1156013200,,126.9102240,37.5070073
07387,서울특별시 영등포구 신길로39길 13,1156013200,,126.9094883,37.5067868
07384,서울특별시 영등포구 신길로39길 26,1156013200,,126.9080916,37.5071726
07387,서울특별시 영등포구 신길로39길 23,1156013200,,126.9103667,37.5070017
07386,서울특별시 영등포구 신길로39길 4,1156013200,,126.9081885,37.5069825
07386,서울특별시 영등포구 가마산로71길 20,1156013200,,126.9099325,37.5076292
07351,서울특별시 영등포구 영등포로72길 27,1156013200,,126.9186544,37.5116426
07351,서울특별시 영등포구 영등포로72길 27,1156013200,,126.9186544,37.5116426
07313,서울특별시 영등포구 도신로47가길 12,1156013200,,126.9119748,37.5123220
07313,서울특별시 영등포구 도신로47가길 9,1156013200,,126.9121871,37.5121383
07313,서울특별시 영등포구 도신로47가길 8,1156013200,,126.9119397,37.5121563
07351,서울특별시 영등포구 도신로62길 19,1156013200,,126.9120762,37.4987546
07435,서울특별시 영등포구 대방천로16길 12,1156013200,,126.9187758,37.5106890
07435,서울특별시 영등포구 대방천로16길 8,1156013200,,126.9115609,37.4987919
07435,서울특별시 영등포구 대방천로16길 8,1156013200,,126.9115609,37.4987919
07435,서울특별시 영등포구 대방천로16길 8,1156013200,,126.9115609,37.4987919
07435,서울특별시 영등포구 대방천로16길 8,1156013200,,126.9115609,37.4987919
07435,서울특별시 영등포구 대방천로16길 8,1156013200,,126.9130598,37.5068173
07362,서울특별시 영등포구 신길로38가길 13,1156013200,,126.9115609,37.4987919
07425,서울특별시 영등포구 대방천로 152,1156013200,,126.9076835,37.4992222
07318,서울특별시 영등포구 영등포로 343,1156013200,,126.9178116,37.5155093
07349,서울특별시 영등포구 도신로58길 32,1156013200,,126.9168824,37.5108139
07349,서울특별시 영등포구 도신로58길 14,1156013200,,126.9168762,37.5092101
07408,서울특별시 영등포구 도림로63길 31,1156013200,,126.9211864,37.5144760
07318,서울특별시 영등포구 영등포로79길 7,1156013200,,126.9020508,37.5002104
07318,서울특별시 영등포구 영등포로79길 7,1156013200,,126.9204158,37.5016716
07391,서울특별시 영등포구 여의대방로35길 4,1156013200,,126.9211864,37.5144760
07425,서울특별시 영등포구 신길로17길 26,1156013200,,126.9053467,37.4983430
07425,서울특별시 영등포구 신길로17길 26,1156013200,,126.9053467,37.4983430
07425,서울특별시 영등포구 신길로17길 26,1156013200,,126.9063270,37.4981912
07425,서울특별시 영등포구 신길로17길 18,1156013200,,126.9053467,37.4983430
07384,서울특별시 영등포구 신길로41라길 13,1156013200,,126.9077186,37.5076455
07384,서울특별시 영등포구 신길로41라길 13,1156013200,,126.9077186,37.5076455
07384,서울특별시 영등포구 신길로41다길 4,1156013200,,126.9086910,37.5082341
07384,서울특별시 영등포구 신길로41다길 4,1156013200,,126.9086910,37.5082341
07385,서울특별시 영등포구 신길로45길 5,1156013200,,126.9101979,37.5091568
07385,서울특별시 영등포구 신길로45길 10,1156013200,,126.9098109,37.5090116
07385,서울특별시 영등포구 신길로45길 11,1156013200,,126.9097480,37.5088347
07357,서울특별시 영등포구 여의대방로47나길 27,1156013200,,126.9195422,37.5106795
07348,서울특별시 영등포구 도신로56길 26,1156013200,,126.9157401,37.5094852
07349,서울특별시 영등포구 도신로56길 25,1156013200,,126.9160815,37.5095150
07348,서울특별시 영등포구 도신로56길 28,1156013200,,126.9158072,37.5092991
07348,서울특별시 영등포구 도신로56길 24,1156013200,,126.9157725,37.5097287
07349,서울특별시 영등포구 도신로56길 27,1156013200,,126.9159453,37.5093713
07348,서울특별시 영등포구 도신로56길 4,1156013200,,126.9158783,37.5114909
07383,서울특별시 영등포구 가마산로65길 11,1156013200,,126.9065778,37.5067869
07387,서울특별시 영등포구 가마산로65길 8,1156013200,,126.9070114,37.5065715
07383,서울특별시 영등포구 가마산로65길 13,1156013200,,126.9061060,37.5070677
07383,서울특별시 영등포구 가마산로65길 11,1156013200,,126.9065778,37.5067869
07383,서울특별시 영등포구 가마산로65길 13,1156013200,,126.9061060,37.5070677
07383,서울특별시 영등포구 가마산로65길 13,1156013200,,126.9061060,37.5070677
07362,서울특별시 영등포구 신길로42가길 24,1156013200,,126.9139341,37.5088615
07362,서울특별시 영등포구 신길로42나길 13,1156013200,,126.9127315,37.5078407
07362,서울특별시 영등포구 신길로42나길 13,1156013200,,126.9127315,37.5078407
07362,서울특별시 영등포구 신길로42길 22,1156013200,,126.9128091,37.5073148
07362,서울특별시 영등포구 신길로42길 30,1156013200,,126.9136690,37.5069125
07362,서울특별시 영등포구 신길로42길 40,1156013200,,126.9146680,37.5064519
07384,서울특별시 영등포구 신길로41라길 9,1156013200,,126.9080466,37.5078712
07384,서울특별시 영등포구 신길로41라길 13,1156013200,,126.9077186,37.5076455
07384,서울특별시 영등포구 신길로41라길 9,1156013200,,126.9080466,37.5078712
07362,서울특별시 영등포구 신길로42가길 12,1156013200,,126.9125025,37.5086197
07385,서울특별시 영등포구 신길로41길 34,1156013200,,126.9074036,37.5088859
07385,서울특별시 영등포구 신길로41길 32,1156013200,,126.9076216,37.5088812
07385,서울특별시 영등포구 신길로41길 30,1156013200,,126.9078642,37.5087916
07406,서울특별시 영등포구 도림로69길 4,1156013200,,126.9050305,37.4999710
07406,서울특별시 영등포구 도림로69길 10,1156013200,,126.9045571,37.5002308
07406,서울특별시 영등포구 도림로69길 18,1156013200,,126.9038727,37.5005776
07406,서울특별시 영등포구 도림로69길 6,1156013200,,126.9038727,37.5005776
07406,서울특별시 영등포구 도림로69길 18,1156013200,,126.9049849,37.5000774
07425,서울특별시 영등포구 신길로17길 12,1156013200,,126.9061714,37.4981857
07425,서울특별시 영등포구 신길로17길 20,1156013200,,126.9067817,37.4983856
07425,서울특별시 영등포구 신길로17길 18,1156013200,,126.9206437,37.5075491
07359,서울특별시 영등포구 여의대방로43다길 6,1156013200,,126.9063270,37.4981912
07358,서울특별시 영등포구 여의대방로43다길 11,1156013200,,126.9210147,37.5078451
07358,서울특별시 영등포구 여의대방로43다길 13,1156013200,,126.9212838,37.5079127
07358,서울특별시 영등포구 여의대방로43다길 13,1156013200,,126.9212838,37.5079127
07358,서울특별시 영등포구 여의대방로43다길 7,1156013200,,126.9206467,37.5077327
07358,서울특별시 영등포구 여의대방로43다길 13,1156013200,,126.9212838,37.5079127
07358,서울특별시 영등포구 여의대방로43다길 13,1156013200,,126.9212838,37.5079127
07358,서울특별시 영등포구 여의대방로43다길 5,1156013200,,126.9205207,37.5075961
07406,서울특별시 영등포구 도림로69길 8,1156013200,,126.9047137,37.5002276
07406,서울특별시 영등포구 도림로69길 16,1156013200,,126.9043059,37.5003458
07406,서울특별시 영등포구 도림로69길 12,1156013200,,126.9040848,37.5004526
07405,서울특별시 영등포구 도림로69길 26,1156013200,,126.9031844,37.5011401
07406,서울특별시 영등포구 도림로69길 8,1156013200,,126.9041885,37.5003907
07406,서울특별시 영등포구 도림로69길 14,1156013200,,126.9047137,37.5002276
07348,서울특별시 영등포구 도신로54길 12,1156013200,,126.9148486,37.5105957
07348,서울특별시 영등포구 도신로54길 19,1156013200,,126.9150252,37.5097900
07348,서울특별시 영등포구 도신로54길 17,1156013200,,126.9150441,37.5100027
07348,서울특별시 영등포구 도신로54길 11,1156013200,,126.9150947,37.5105108
07348,서울특별시 영등포구 도신로54길 17,1156013200,,126.9150441,37.5100027
07348,서울특별시 영등포구 도신로54길 4,1156013200,,126.9146743,37.5112087
07348,서울특별시 영등포구 도신로54길 9,1156013200,,126.9150868,37.5106444
07348,서울특별시 영등포구 도신로54길 15,1156013200,,126.9150879,37.5102362
07348,서울특별시 영등포구 도신로54길 19,1156013200,,126.9150252,37.5097900
07348,서울특별시 영등포구 도신로54길 26,1156013200,,126.9147970,37.5093498
07348,서울특별시 영등포구 도신로54길 4,1156013200,,126.9148486,37.5105957
07348,서울특별시 영등포구 도신로54길 12,1156013200,,126.9146743,37.5112087
07348,서울특별시 영등포구 도신로54길 17,1156013200,,126.9150879,37.5102362
07348,서울특별시 영등포구 도신로54길 15,1156013200,,126.9150441,37.5100027
07348,서울특별시 영등포구 도신로54길 11,1156013200,,126.9150947,37.5105108
07348,서울특별시 영등포구 도신로54길 23,1156013200,,126.9149508,37.5093665
07348,서울특별시 영등포구 도신로54길 28,1156013200,,126.9147784,37.5091764
07348,서울특별시 영등포구 도신로54길 15,1156013200,,126.9150879,37.5102362
07359,서울특별시 영등포구 여의대방로43나길 10,1156013200,,126.9212075,37.5069856
07359,서울특별시 영등포구 여의대방로43나길 10,1156013200,,126.9212075,37.5069856
07360,서울특별시 영등포구 여의대방로43길 11,1156013200,,126.9214311,37.5059855
07349,서울특별시 영등포구 도신로58길 6,1156013200,,126.9162927,37.5113974
07349,서울특별시 영등포구 도신로58길 34,1156013200,,126.9168621,37.5091040
07349,서울특별시 영등포구 도신로58길 30,1156013200,,126.9168568,37.5093438
07349,서울특별시 영등포구 도신로58길 8,1156013200,,126.9164538,37.5112096
07349,서울특별시 영등포구 도신로58길 6,1156013200,,126.9162927,37.5113974
07349,서울특별시 영등포구 도신로58길 34,1156013200,,126.9168621,37.5091040
07349,서울특별시 영등포구 도신로58길 32,1156013200,,126.9168762,37.5092101
07348,서울특별시 영등포구 도신로54길 15,1156013200,,126.9150879,37.5102362
07348,서울특별시 영등포구 도신로54길 12,1156013200,,126.9148486,37.5105957
07348,서울특별시 영등포구 도신로54길 11,1156013200,,126.9150947,37.5105108
07348,서울특별시 영등포구 도신로54길 12,1156013200,,126.9148486,37.5105957
07348,서울특별시 영등포구 도신로54길 12,1156013200,,126.9148486,37.5105957
07348,서울특별시 영등포구 도신로54길 15,1156013200,,126.9150879,37.5102362
07348,서울특별시 영등포구 도신로54길 17,1156013200,,126.9150441,37.5100027
07348,서울특별시 영등포구 도신로54길 4,1156013200,,126.9146743,37.5112087
07348,서울특별시 영등포구 도신로54길 9,1156013200,,126.9150868,37.5106444
07348,서울특별시 영등포구 도신로54길 17,1156013200,,126.9150441,37.5100027
07348,서울특별시 영등포구 도신로54길 9,1156013200,,126.9150868,37.5106444
07362,서울특별시 영등포구 가마산로77길 6,1156013200,,126.9145393,37.5055050
07362,서울특별시 영등포구 가마산로77길 13,1156013200,,126.9144544,37.5060314
07362,서울특별시 영등포구 가마산로77길 14,1156013200,,126.9147081,37.5060972
07362,서울특별시 영등포구 가마산로77길 14,1156013200,,126.9147081,37.5060972
07362,서울특별시 영등포구 가마산로77길 13,1156013200,,126.9144544,37.5060314
07362,서울특별시 영등포구 가마산로77길 13,1156013200,,126.9144544,37.5060314
07362,서울특별시 영등포구 가마산로77길 12,1156013200,,126.9146663,37.5058477
07362,서울특별시 영등포구 가마산로77길 11,1156013200,,126.9145046,37.5058168
07362,서울특별시 영등포구 가마산로77길 5,1156013200,,126.9143299,37.5053804
07362,서울특별시 영등포구 가마산로77길 11,1156013200,,126.9145046,37.5058168
07362,서울특별시 영등포구 가마산로77길 11,1156013200,,126.9145046,37.5058168
07362,서울특별시 영등포구 가마산로77길 8,1156013200,,126.9145613,37.5055979
07362,서울특별시 영등포구 가마산로77길 13,1156013200,,126.9144544,37.5060314
07362,서울특별시 영등포구 가마산로77길 9,1156013200,,126.9143497,37.5056941
07362,서울특별시 영등포구 가마산로77길 9,1156013200,,126.9143497,37.5056941
07362,서울특별시 영등포구 가마산로77길 11,1156013200,,126.9145046,37.5058168
07316,서울특별시 영등포구 신길로60다길 27,1156013200,,126.9151600,37.5127995
07315,서울특별시 영등포구 도신로53길 3,1156013200,,126.9140752,37.5117601
07316,서울특별시 영등포구 도신로53길 24,1156013200,,126.9158531,37.5127317
07387,서울특별시 영등포구 가마산로71길 9,1156013200,,126.9092758,37.5068343
07387,서울특별시 영등포구 가마산로71길 6,1156013200,,126.9094385,37.5064101
07386,서울특별시 영등포구 가마산로71길 20,1156013200,,126.9099325,37.5076292
07386,서울특별시 영등포구 가마산로71길 18,1156013200,,126.9098170,37.5073984
07386,서울특별시 영등포구 가마산로71길 16,1156013200,,126.9097693,37.5073087
07385,서울특별시 영등포구 신길로45길 6,1156013200,,126.9101232,37.5093243
07385,서울특별시 영등포구 신길로43길 6,1156013200,,126.9101679,37.5086628
07385,서울특별시 영등포구 신길로43길 9,1156013200,,126.9101876,37.5083368
07385,서울특별시 영등포구 신길로43길 10,1156013200,,126.9099534,37.5082844
07385,서울특별시 영등포구 신길로43길 2,1156013200,,126.9105256,37.5087154
07349,서울특별시 영등포구 도신로58길 9,1156013200,,126.9168189,37.5110772
07349,서울특별시 영등포구 도신로58길 27,1156013200,,126.9170436,37.5095572
07349,서울특별시 영등포구 도신로58길 13,1156013200,,126.9170946,37.5107510
07349,서울특별시 영등포구 도신로58길 5,1156013200,,126.9164963,37.5113971
07349,서울특별시 영등포구 도신로58길 14,1156013200,,126.9168824,37.5108139
07388,서울특별시 영등포구 신길로34길 13,1156013200,,126.9123059,37.5051232
07388,서울특별시 영등포구 신길로34길 13,1156013200,,126.9123059,37.5051232
07352,서울특별시 영등포구 영등포로72길 14,1156013200,,126.9183495,37.5128400
07382,서울특별시 영등포구 도림로104길 5,1156013200,,126.9023911,37.5061754
07382,서울특별시 영등포구 도림로104길 6,1156013200,,126.9025479,37.5061004
07382,서울특별시 영등포구 도림로104길 5,1156013200,,126.9023911,37.5061754
07382,서울특별시 영등포구 도림로104길 5,1156013200,,126.9023911,37.5061754
07318,서울특별시 영등포구 노량진로 7,1156013200,,126.9259400,37.5128628
07383,서울특별시 영등포구 가마산로 453,1156013200,,126.9067114,37.5059438
07395,서울특별시 영등포구 가마산로 462,1156013200,,126.9078958,37.5057212
07380,서울특별시 영등포구 가마산로 409,1156013200,,126.9050978,37.5052272
07382,서울특별시 영등포구 가마산로 437,1156013200,,126.9023454,37.5040616
07386,서울특별시 영등포구 가마산로71길 16,1156013200,,126.9097693,37.5073087
07313,서울특별시 영등포구 도신로47가길 1,1156013200,,126.9123258,37.5115075
07404,서울특별시 영등포구 가마산로 402,1156013200,,126.9016417,37.5033744
07380,서울특별시 영등포구 가마산로 399,1156013200,,126.9012249,37.5036013
07380,서울특별시 영등포구 가마산로 401,1156013200,,126.9013738,37.5036723
07380,서울특별시 영등포구 가마산로 395,1156013200,,126.9009188,37.5034734
07404,서울특별시 영등포구 가마산로 396,1156013200,,126.9012368,37.5031613
07387,서울특별시 영등포구 가마산로 469,1156013200,,126.9085398,37.5060591
07387,서울특별시 영등포구 가마산로 469,1156013200,,126.9085398,37.5060591
07387,서울특별시 영등포구 가마산로 469,1156013200,,126.9085398,37.5060591
07362,서울특별시 영등포구 가마산로 515,1156013200,,126.9136172,37.5051808
07387,서울특별시 영등포구 가마산로 471,1156013200,,126.9088661,37.5060571
