우편번호,주소,법정동코드,건물명,위도,경도
03098,서울특별시 종로구 충신2길 19,1111016700,,127.0077590,37.5751408
03098,서울특별시 종로구 충신2길 16,1111016700,,127.0079277,37.5749866
03098,서울특별시 종로구 충신2길 16,1111016700,,127.0077590,37.5751408
03098,서울특별시 종로구 충신2길 19,1111016700,,127.0079277,37.5749866
03098,서울특별시 종로구 충신2길 15,1111016700,,127.0077868,37.5749484
03098,서울특별시 종로구 충신2길 16,1111016700,,127.0079277,37.5749866
03098,서울특별시 종로구 충신4가길 19,1111016700,,127.0074127,37.5763003
03098,서울특별시 종로구 충신4가길 16,1111016700,,127.0075577,37.5763743
03098,서울특별시 종로구 충신4가길 17,1111016700,,127.0075072,37.5762981
03098,서울특별시 종로구 충신4가길 5,1111016700,,127.0075011,37.5758627
03098,서울특별시 종로구 충신4가길 20,1111016700,,127.0050985,37.5745910
03123,서울특별시 종로구 율곡로22길 12,1111016700,,127.0074036,37.5763782
03099,서울특별시 종로구 율곡로 249,1111016700,,127.0041833,37.5758186
03123,서울특별시 종로구 율곡로 230,1111016700,,127.0060378,37.5748346
03123,서울특별시 종로구 율곡로 230,1111016700,,127.0041833,37.5758186
03123,서울특별시 종로구 율곡로 230,1111016700,,127.0041833,37.5758186
03123,서울특별시 종로구 율곡로 250,1111016700,,127.0076143,37.5756039
03098,서울특별시 종로구 충신4길 12,1111016700,,127.0057021,37.5746616
03098,서울특별시 종로구 충신길 80,1111016700,,127.0071194,37.5762615
03099,서울특별시 종로구 충신길 83,1111016700,,127.0067144,37.5762750
03098,서울특별시 종로구 충신길 74,1111016700,,127.0071692,37.5760318
03123,서울특별시 종로구 율곡로16길 22,1111016700,,127.0036045,37.5750100
03098,서울특별시 종로구 충신4나길 20,1111016700,,127.0078624,37.5765545
03098,서울특별시 종로구 충신4나길 22,1111016700,,127.0079092,37.5766653
03098,서울특별시 종로구 충신4나길 1,1111016700,,127.0077728,37.5759525
03098,서울특별시 종로구 충신4나길 3,1111016700,,127.0078100,37.5758558
03098,서울특별시 종로구 충신4나길 17,1111016700,,127.0077670,37.5766344
03098,서울특별시 종로구 충신4나길 19,1111016700,,127.0077159,37.5765248
03098,서울특별시 종로구 충신4나길 18,1111016700,,127.0078723,37.5765058
03098,서울특별시 종로구 충신4나길 20,1111016700,,127.0078624,37.5765545
03123,서울특별시 종로구 율곡로22길 12,1111016700,,127.0050985,37.5745910
03123,서울특별시 종로구 율곡로22길 12,1111016700,,127.0050985,37.5745910
03123,서울특별시 종로구 율곡로22길 4,1111016700,,127.0052210,37.5749984
03123,서울특별시 종로구 율곡로22가길 25,1111016700,,127.0041258,37.5742038
03123,서울특별시 종로구 율곡로22가길 7,1111016700,,127.0049884,37.5743559
03123,서울특별시 종로구 율곡로22가길 21,1111016700,,127.0043875,37.5742497
03123,서울특별시 종로구 율곡로22가길 25,1111016700,,127.0041258,37.5742038
03123,서울특별시 종로구 율곡로20길 19,1111016700,,127.0042850,37.5748838
03123,서울특별시 종로구 율곡로20길 23,1111016700,,127.0041140,37.5748627
03123,서울특별시 종로구 율곡로20길 23,1111016700,,127.0041140,37.5748627
03123,서울특별시 종로구 율곡로20길 19,1111016700,,127.0042850,37.5748838
03123,서울특별시 종로구 율곡로20길 22,1111016700,,127.0042016,37.5750278
03123,서울특별시 종로구 율곡로20길 19,1111016700,,127.0042850,37.5748838
03123,서울특별시 종로구 율곡로20길 17,1111016700,,127.0044710,37.5749287
03123,서울특별시 종로구 율곡로20길 19,1111016700,,127.0042850,37.5748838
03123,서울특별시 종로구 율곡로20길 21,1111016700,,127.0042023,37.5748741
03123,서울특별시 종로구 율곡로20길 5,1111016700,,127.0049925,37.5749278
03123,서울특별시 종로구 율곡로20길 18,1111016700,,127.0043146,37.5750412
03123,서울특별시 종로구 율곡로20길 23,1111016700,,127.0041140,37.5748627
03123,서울특별시 종로구 율곡로20길 23,1111016700,,127.0041140,37.5748627
03099,서울특별시 종로구 율곡로 241,1111016700,,127.0055263,37.5753795
03098,서울특별시 종로구 충신길 70,1111016700,,127.0071770,37.5758334
03098,서울특별시 종로구 충신길 34,1111016700,,127.0071692,37.5760318
03098,서울특별시 종로구 충신길 74,1111016700,,127.0079920,37.5744183
03098,서울특별시 종로구 충신2길 8,1111016700,,127.0081098,37.5747291
03098,서울특별시 종로구 충신2길 7,1111016700,,127.0079389,37.5747199
03098,서울특별시 종로구 충신2길 16,1111016700,,127.0079277,37.5749866
03098,서울특별시 종로구 충신2길 6,1111016700,,127.0080830,37.5746492
03098,서울특별시 종로구 충신2길 16,1111016700,,127.0079277,37.5749866
03098,서울특별시 종로구 충신2길 20,1111016700,,127.0079845,37.5750943
03098,서울특별시 종로구 충신2길 19,1111016700,,127.0077590,37.5751408
03123,서울특별시 종로구 율곡로14길 41,1111016700,,127.0035571,37.5743476
03098,서울특별시 종로구 충신4길 25,1111016700,,127.0080764,37.5755978
03098,서울특별시 종로구 충신4길 7,1111016700,,127.0074437,37.5754014
03098,서울특별시 종로구 충신4길 23,1111016700,,127.0080262,37.5757128
03098,서울특별시 종로구 충신4길 31,1111016700,,127.0082368,37.5755300
03098,서울특별시 종로구 충신4길 21,1111016700,,127.0079689,37.5757956
03098,서울특별시 종로구 충신4길 31,1111016700,,127.0082368,37.5755300
03098,서울특별시 종로구 충신4길 21,1111016700,,127.0079689,37.5757956
03098,서울특별시 종로구 충신4길 31,1111016700,,127.0082368,37.5755300
03098,서울특별시 종로구 충신6길 8,1111016700,,127.0072069,37.5764651
03098,서울특별시 종로구 충신6길 2,1111016700,,127.0068870,37.5764998
03098,서울특별시 종로구 충신6길 8,1111016700,,127.0072069,37.5764651
03098,서울특별시 종로구 충신6길 8,1111016700,,127.0072069,37.5764651
03098,서울특별시 종로구 충신6길 12,1111016700,,127.0073505,37.5765035
03098,서울특별시 종로구 충신4나길 14,1111016700,,127.0078420,37.5763245
03098,서울특별시 종로구 충신4나길 16,1111016700,,127.0078076,37.5764599
03098,서울특별시 종로구 충신4나길 19,1111016700,,127.0077670,37.5766344
03098,서울특별시 종로구 충신4나길 19,1111016700,,127.0077670,37.5766344
03098,서울특별시 종로구 충신4나길 14,1111016700,,127.0078420,37.5763245
03098,서울특별시 종로구 충신4나길 11,1111016700,,127.0077253,37.5762738
03098,서울특별시 종로구 충신4나길 24,1111016700,,127.0078625,37.5767215
03098,서울특별시 종로구 충신4나길 19,1111016700,,127.0077670,37.5766344
03098,서울특별시 종로구 충신4나길 15,1111016700,,127.0076604,37.5764834
03123,서울특별시 종로구 율곡로16길 32,1111016700,,127.0036381,37.5745524
03123,서울특별시 종로구 율곡로 252,1111016700,,127.0058801,37.5744939
03099,서울특별시 종로구 율곡로 251,1111016700,,127.0062049,37.5746517
03123,서울특별시 종로구 율곡로 254,1111016700,,127.0060208,37.5743352
03099,서울특별시 종로구 율곡로 247,1111016700,,127.0059511,37.5749283
03099,서울특별시 종로구 율곡로 259,1111016700,,127.0068325,37.5740109
03123,서울특별시 종로구 율곡로 252,1111016700,,127.0058801,37.5744939
03123,서울특별시 종로구 율곡로 256,1111016700,,127.0060716,37.5741626
03123,서울특별시 종로구 율곡로 248,1111016700,,127.0060208,37.5743352
03123,서울특별시 종로구 율곡로 254,1111016700,,127.0056318,37.5747514
03123,서울특별시 종로구 율곡로 252,1111016700,,127.0041833,37.5758186
03123,서울특별시 종로구 율곡로 230,1111016700,,127.0058801,37.5744939
03099,서울특별시 종로구 율곡로 241,1111016700,,127.0055263,37.5753795
03123,서울특별시 종로구 율곡로 246,1111016700,,127.0063091,37.5745243
03099,서울특별시 종로구 율곡로 253,1111016700,,127.0054351,37.5749281
03123,서울특별시 종로구 율곡로 230,1111016700,,127.0041833,37.5758186
03123,서울특별시 종로구 율곡로22나길 19,1111016700,,127.0047413,37.5739754
03099,서울특별시 종로구 율곡로23길 7,1111016700,,127.0062333,37.5751625
03099,서울특별시 종로구 율곡로23길 18,1111016700,,127.0065906,37.5754813
03099,서울특별시 종로구 율곡로23길 5,1111016700,,127.0061232,37.5751075
03098,서울특별시 종로구 충신1길 9,1111016700,,127.0081729,37.5746391
03098,서울특별시 종로구 충신1길 13,1111016700,,127.0084379,37.5747518
03098,서울특별시 종로구 충신1길 13,1111016700,,127.0084379,37.5747518
03123,서울특별시 종로구 김상옥로 59,1111016700,,127.0052531,37.5733469
03125,서울특별시 종로구 김상옥로 68,1111016700,,127.0044698,37.5736111
03123,서울특별시 종로구 김상옥로 59,1111016700,,127.0044698,37.5736111
03125,서울특별시 종로구 김상옥로 72,1111016700,,127.0056340,37.5734411
03098,서울특별시 종로구 낙산성곽서길 99,1111016700,,127.0083301,37.5766891
03098,서울특별시 종로구 낙산성곽서길 99,1111016700,,127.0083301,37.5766891
03098,서울특별시 종로구 낙산성곽서길 95,1111016700,,127.0083511,37.5765397
03098,서울특별시 종로구 낙산성곽서길 99,1111016700,,127.0083301,37.5766891
03098,서울특별시 종로구 낙산성곽서길 75,1111016700,,127.0082674,37.5756974
03098,서울특별시 종로구 낙산성곽서길 91,1111016700,,127.0083078,37.5763724
03098,서울특별시 종로구 낙산성곽서길 79,1111016700,,127.0082185,37.5758340
03098,서울특별시 종로구 낙산성곽서길 87,1111016700,,127.0082450,37.5762199
03098,서울특별시 종로구 낙산성곽서길 95,1111016700,,127.0083511,37.5765397
03098,서울특별시 종로구 낙산성곽서길 89,1111016700,,127.0082945,37.5763345
03098,서울특별시 종로구 낙산성곽서길 79,1111016700,,127.0082185,37.5758340
03099,서울특별시 종로구 율곡로 241,1111016700,,127.0055263,37.5753795
03098,서울특별시 종로구 낙산성곽서길 99,1111016700,,127.0083301,37.5766891
03098,서울특별시 종로구 충신2길 19,1111016700,,127.0077590,37.5751408
03099,서울특별시 종로구 율곡로25길 12,1111016700,,127.0067183,37.5747900
03123,서울특별시 종로구 율곡로22길 32,1111016700,,127.0053668,37.5737953
03123,서울특별시 종로구 율곡로22길 23,1111016700,,127.0050985,37.5745910
03123,서울특별시 종로구 율곡로22길 12,1111016700,,127.0057002,37.5742838
03123,서울특별시 종로구 율곡로22길 32,1111016700,,127.0050985,37.5745910
03123,서울특별시 종로구 율곡로22길 12,1111016700,,127.0053668,37.5737953
03123,서울특별시 종로구 율곡로22길 29,1111016700,,127.0053668,37.5737953
03123,서울특별시 종로구 율곡로22길 32,1111016700,,127.0058703,37.5739858
03123,서울특별시 종로구 율곡로22길 25,1111016700,,127.0057608,37.5741514
03099,서울특별시 종로구 율곡로27길 5,1111016700,,127.0067179,37.5744316
03099,서울특별시 종로구 율곡로27길 18,1111016700,,127.0074010,37.5745066
03099,서울특별시 종로구 율곡로27길 20,1111016700,,127.0075940,37.5745954
03123,서울특별시 종로구 율곡로22길 33,1111016700,,127.0059094,37.5738973
03123,서울특별시 종로구 율곡로22가길 25,1111016700,,127.0041258,37.5742038
03123,서울특별시 종로구 율곡로22가길 27,1111016700,,127.0039308,37.5741817
03099,서울특별시 종로구 율곡로23길 22,1111016700,,127.0065274,37.5755708
03099,서울특별시 종로구 율곡로23길 15,1111016700,,127.0064800,37.5753172
03099,서울특별시 종로구 율곡로23길 32,1111016700,,127.0062561,37.5760834
03099,서울특별시 종로구 율곡로23길 31,1111016700,,127.0061509,37.5759906
03123,서울특별시 종로구 율곡로20길 23,1111016700,,127.0041140,37.5748627
03123,서울특별시 종로구 율곡로20길 19,1111016700,,127.0042850,37.5748838
03123,서울특별시 종로구 율곡로20길 23,1111016700,,127.0041140,37.5748627
03098,서울특별시 종로구 충신4나길 10,1111016700,,127.0078781,37.5761914
03099,서울특별시 종로구 율곡로23길 24,1111016700,,127.0064270,37.5756914
03099,서울특별시 종로구 율곡로23길 18,1111016700,,127.0064585,37.5751344
03099,서울특별시 종로구 율곡로23길 10,1111016700,,127.0065906,37.5754813
03099,서울특별시 종로구 율곡로23길 36,1111016700,,127.0042850,37.5748838
03123,서울특별시 종로구 율곡로20길 19,1111016700,,127.0062632,37.5762363
03123,서울특별시 종로구 율곡로20길 19,1111016700,,127.0042850,37.5748838
03123,서울특별시 종로구 율곡로20길 23,1111016700,,127.0041140,37.5748627
03123,서울특별시 종로구 율곡로20길 20,1111016700,,127.0043151,37.5751034
03123,서울특별시 종로구 율곡로20길 19,1111016700,,127.0042850,37.5748838
03123,서울특별시 종로구 율곡로20길 23,1111016700,,127.0041140,37.5748627
03123,서울특별시 종로구 율곡로20길 11,1111016700,,127.0047646,37.5749286
03123,서울특별시 종로구 율곡로20길 20,1111016700,,127.0043151,37.5751034
03123,서울특별시 종로구 율곡로20길 23,1111016700,,127.0041140,37.5748627
03099,서울특별시 종로구 율곡로25길 13,1111016700,,127.0067105,37.5749688
03099,서울특별시 종로구 율곡로25길 13,1111016700,,127.0067105,37.5749688
03099,서울특별시 종로구 율곡로25길 20,1111016700,,127.0072124,37.5749112
03099,서울특별시 종로구 율곡로25길 17,1111016700,,127.0069759,37.5750053
03099,서울특별시 종로구 율곡로25길 7,1111016700,,127.0065008,37.5748737
03099,서울특별시 종로구 율곡로25길 13,1111016700,,127.0067105,37.5749688
03099,서울특별시 종로구 율곡로25길 3,1111016700,,127.0062793,37.5746894
03099,서울특별시 종로구 율곡로25길 17,1111016700,,127.0069759,37.5750053
03099,서울특별시 종로구 율곡로25길 6,1111016700,,127.0065251,37.5746779
03099,서울특별시 종로구 율곡로25길 8,1111016700,,127.0064928,37.5747351
03099,서울특별시 종로구 율곡로25길 13,1111016700,,127.0067105,37.5749688
03123,서울특별시 종로구 율곡로22가길 12,1111016700,,127.0048336,37.5744889
03123,서울특별시 종로구 율곡로22가길 16,1111016700,,127.0045575,37.5745108
03099,서울특별시 종로구 율곡로19가길 6,1111016700,,127.0055683,37.5757571
03099,서울특별시 종로구 율곡로19가길 7,1111016700,,127.0060355,37.5756422
03099,서울특별시 종로구 율곡로19가길 17,1111016700,,127.0060171,37.5752290
03099,서울특별시 종로구 율곡로29길 15,1111016700,,127.0075849,37.5742020
03099,서울특별시 종로구 율곡로29길 15,1111016700,,127.0075849,37.5742020
03098,서울특별시 종로구 충신2길 19,1111016700,,127.0077590,37.5751408
03123,서울특별시 종로구 율곡로 236,1111016700,,127.0052998,37.5756840
03100,서울특별시 종로구 율곡로19길 5,1111016700,,127.0052663,37.5759314
03123,서울특별시 종로구 율곡로22길 15,1111016700,,127.0055377,37.5745602
03098,서울특별시 종로구 충신1길 13,1111016700,,127.0084379,37.5747518
03098,서울특별시 종로구 충신1길 13,1111016700,,127.0084379,37.5747518
03098,서울특별시 종로구 충신2길 29,1111016700,,127.0077042,37.5754613
03098,서울특별시 종로구 충신2길 17,1111016700,,127.0078647,37.5750906
03098,서울특별시 종로구 낙산성곽서길 55,1111016700,,127.0084896,37.5748750
03098,서울특별시 종로구 낙산성곽서길 55,1111016700,,127.0084896,37.5748750
03123,서울특별시 종로구 율곡로22나길 20,1111016700,,127.0048248,37.5741135
03123,서울특별시 종로구 율곡로22나길 14,1111016700,,127.0043632,37.5740198
03123,서울특별시 종로구 율곡로22나길 9,1111016700,,127.0051821,37.5739823
03123,서울특별시 종로구 율곡로22나길 2,1111016700,,127.0054962,37.5741298
03123,서울특별시 종로구 율곡로22나길 20,1111016700,,127.0043632,37.5740198
03123,서울특별시 종로구 율곡로22나길 19,1111016700,,127.0047413,37.5739754
03123,서울특별시 종로구 율곡로22나길 14,1111016700,,127.0048248,37.5741135
03123,서울특별시 종로구 율곡로22나길 27,1111016700,,127.0047031,37.5737065
03123,서울특별시 종로구 율곡로22나길 8,1111016700,,127.0053608,37.5742387
03123,서울특별시 종로구 율곡로22나길 19,1111016700,,127.0049226,37.5731626
03125,서울특별시 종로구 종로39가길 9,1111016700,,127.0047413,37.5739754
03098,서울특별시 종로구 충신4나길 19,1111016700,,127.0077670,37.5766344
03099,서울특별시 종로구 율곡로23길 23,1111016700,,127.0063493,37.5755968
03099,서울특별시 종로구 율곡로23길 18,1111016700,,127.0063856,37.5752425
03099,서울특별시 종로구 율곡로23길 11,1111016700,,127.0065906,37.5754813
03099,서울특별시 종로구 율곡로23가길 4,1111016700,,127.0066744,37.5757841
03099,서울특별시 종로구 율곡로23가길 6,1111016700,,127.0066397,37.5755782
03099,서울특별시 종로구 율곡로23가길 5,1111016700,,127.0065251,37.5756927
03099,서울특별시 종로구 율곡로23가길 8,1111016700,,127.0066551,37.5758848
03099,서울특별시 종로구 율곡로23가길 4,1111016700,,127.0064326,37.5760637
03099,서울특별시 종로구 율곡로23가길 15,1111016700,,127.0066397,37.5755782
03099,서울특별시 종로구 율곡로23가길 4,1111016700,,127.0066397,37.5755782
03099,서울특별시 종로구 율곡로23가길 13,1111016700,,127.0064658,37.5759825
03099,서울특별시 종로구 율곡로23가길 7,1111016700,,127.0065132,37.5757642
03099,서울특별시 종로구 율곡로23가길 8,1111016700,,127.0066551,37.5758848
03099,서울특별시 종로구 율곡로23가길 4,1111016700,,127.0066397,37.5755782
03099,서울특별시 종로구 율곡로23가길 8,1111016700,,127.0066551,37.5758848
03099,서울특별시 종로구 율곡로23가길 4,1111016700,,127.0066397,37.5755782
03099,서울특별시 종로구 율곡로23가길 4,1111016700,,127.0066397,37.5755782
03099,서울특별시 종로구 율곡로23가길 4,1111016700,,127.0066397,37.5755782
03099,서울특별시 종로구 율곡로23가길 4,1111016700,,127.0066397,37.5755782
03099,서울특별시 종로구 율곡로23가길 8,1111016700,,127.0066551,37.5758848
03099,서울특별시 종로구 율곡로23가길 8,1111016700,,127.0064957,37.5759185
03099,서울특별시 종로구 율곡로23가길 11,1111016700,,127.0066551,37.5758848
03099,서울특별시 종로구 율곡로23가길 10,1111016700,,127.0066419,37.5759531
03099,서울특별시 종로구 율곡로23가길 4,1111016700,,127.0066397,37.5755782
03099,서울특별시 종로구 율곡로23가길 4,1111016700,,127.0066397,37.5755782
03123,서울특별시 종로구 율곡로22가길 8,1111016700,,127.0050096,37.5745789
03123,서울특별시 종로구 율곡로22가길 23,1111016700,,127.0042249,37.5742381
03123,서울특별시 종로구 율곡로22가길 20,1111016700,,127.0044194,37.5744182
03123,서울특별시 종로구 율곡로22가길 25,1111016700,,127.0041258,37.5742038
03123,서울특별시 종로구 율곡로22가길 22,1111016700,,127.0042921,37.5744122
03123,서울특별시 종로구 율곡로22가길 28,1111016700,,127.0039290,37.5743219
03123,서울특별시 종로구 율곡로22가길 4,1111016700,,127.0052063,37.5745439
03125,서울특별시 종로구 종로39가길 15,1111016700,,127.0051558,37.5732471
03125,서울특별시 종로구 종로39가길 5,1111016700,,127.0046206,37.5731766
03125,서울특별시 종로구 종로39길 52,1111016700,,127.0045366,37.5729252
03099,서울특별시 종로구 율곡로29길 11,1111016700,,127.0075342,37.5742879
03099,서울특별시 종로구 율곡로29길 19,1111016700,,127.0077628,37.5742241
03099,서울특별시 종로구 율곡로29길 15,1111016700,,127.0075849,37.5742020
03099,서울특별시 종로구 율곡로29길 15,1111016700,,127.0075849,37.5742020
03099,서울특별시 종로구 율곡로29길 15,1111016700,,127.0075849,37.5742020
03099,서울특별시 종로구 율곡로29길 15,1111016700,,127.0075849,37.5742020
03099,서울특별시 종로구 율곡로29길 3,1111016700,,127.0069209,37.5740325
03099,서울특별시 종로구 율곡로29길 15,1111016700,,127.0075849,37.5742020
03099,서울특별시 종로구 율곡로29길 15,1111016700,,127.0063288,37.5752012
03099,서울특별시 종로구 율곡로23길 9,1111016700,,127.0065852,37.5749356
03099,서울특별시 종로구 율곡로25길 9,1111016700,,127.0075849,37.5742020
03099,서울특별시 종로구 율곡로25길 14,1111016700,,127.0063616,37.5745712
03099,서울특별시 종로구 율곡로25길 2,1111016700,,127.0073035,37.5750737
03099,서울특별시 종로구 율곡로25길 23,1111016700,,127.0069759,37.5750053
03099,서울특별시 종로구 율곡로25길 17,1111016700,,127.0065008,37.5748737
03099,서울특별시 종로구 율곡로25길 7,1111016700,,127.0067105,37.5749688
03099,서울특별시 종로구 율곡로25길 13,1111016700,,127.0067925,37.5748100
03099,서울특별시 종로구 율곡로23길 18,1111016700,,127.0065906,37.5754813
03099,서울특별시 종로구 율곡로23길 33,1111016700,,127.0061225,37.5760788
03099,서울특별시 종로구 율곡로23길 26,1111016700,,127.0064040,37.5757953
03099,서울특별시 종로구 율곡로23길 21,1111016700,,127.0062636,37.5755566
03099,서울특별시 종로구 율곡로23길 18,1111016700,,127.0065906,37.5754813
03099,서울특별시 종로구 율곡로23길 29,1111016700,,127.0061856,37.5759093
03099,서울특별시 종로구 율곡로23길 28,1111016700,,127.0063728,37.5758830
03099,서울특별시 종로구 율곡로23길 35,1111016700,,127.0060966,37.5761248
03099,서울특별시 종로구 율곡로23가길 14,1111016700,,127.0065927,37.5761306
03098,서울특별시 종로구 충신4길 3,1111016700,,127.0073657,37.5753042
03098,서울특별시 종로구 충신4길 17,1111016700,,127.0075969,37.5757936
03098,서울특별시 종로구 충신4길 18,1111016700,,127.0077944,37.5756945
03098,서울특별시 종로구 충신4길 9,1111016700,,127.0074841,37.5755933
03098,서울특별시 종로구 충신4길 8,1111016700,,127.0075642,37.5754126
03098,서울특별시 종로구 충신4길 23,1111016700,,127.0080262,37.5757128
03098,서울특별시 종로구 충신4길 31,1111016700,,127.0082368,37.5755300
03098,서울특별시 종로구 충신4길 32,1111016700,,127.0081572,37.5753624
03098,서울특별시 종로구 충신4길 17,1111016700,,127.0075969,37.5757936
03098,서울특별시 종로구 충신4길 32,1111016700,,127.0081572,37.5753624
03098,서울특별시 종로구 충신4길 8,1111016700,,127.0075642,37.5754126
03098,서울특별시 종로구 충신4가길 7,1111016700,,127.0074753,37.5759202
03098,서울특별시 종로구 충신4가길 14,1111016700,,127.0075996,37.5761992
03098,서울특별시 종로구 충신4가길 9,1111016700,,127.0075326,37.5760364
03098,서울특별시 종로구 충신4가길 21,1111016700,,127.0072667,37.5763256
03098,서울특별시 종로구 충신4가길 11,1111016700,,127.0074949,37.5760454
03098,서울특별시 종로구 충신4가길 3,1111016700,,127.0074827,37.5757809
03098,서울특별시 종로구 충신4가길 18,1111016700,,127.0074812,37.5763816
03098,서울특별시 종로구 충신4가길 15,1111016700,,127.0075396,37.5762477
03098,서울특별시 종로구 충신4가길 22,1111016700,,127.0072711,37.5764510
03098,서울특별시 종로구 충신4가길 7,1111016700,,127.0074753,37.5759202
03098,서울특별시 종로구 충신4가길 1,1111016700,,127.0074733,37.5757146
03123,서울특별시 종로구 율곡로22나길 23,1111016700,,127.0046745,37.5738375
03098,서울특별시 종로구 충신4가길 13,1111016700,,127.0074224,37.5762441
03098,서울특별시 종로구 충신4가길 19,1111016700,,127.0074127,37.5763003
03098,서울특별시 종로구 충신2길 16,1111016700,,127.0077322,37.5756218
03098,서울특별시 종로구 충신2길 32,1111016700,,127.0079277,37.5749866
03123,서울특별시 종로구 율곡로 246,1111016700,,127.0054351,37.5749281
03099,서울특별시 종로구 율곡로 243,1111016700,,127.0056511,37.5752693
03123,서울특별시 종로구 율곡로 252,1111016700,,127.0058801,37.5744939
03099,서울특별시 종로구 율곡로 255,1111016700,,127.0065265,37.5743707
03099,서울특별시 종로구 율곡로 241,1111016700,,127.0055263,37.5753795
03099,서울특별시 종로구 충신길 63,1111016700,,127.0071252,37.5755394
03123,서울특별시 종로구 율곡로22가길 25,1111016700,,127.0041258,37.5742038
03123,서울특별시 종로구 율곡로22나길 13,1111016700,,127.0048895,37.5739746
03123,서울특별시 종로구 율곡로22나길 10,1111016700,,127.0050346,37.5739764
03123,서울특별시 종로구 율곡로22나길 11,1111016700,,127.0051637,37.5741517
03123,서울특별시 종로구 율곡로22나길 4,1111016700,,127.0053615,37.5741347
03123,서울특별시 종로구 율곡로22나길 24,1111016700,,127.0045050,37.5737552
03123,서울특별시 종로구 율곡로22나길 14,1111016700,,127.0048248,37.5741135
03123,서울특별시 종로구 율곡로22나길 20,1111016700,,127.0043632,37.5740198
03123,서울특별시 종로구 율곡로22나길 8,1111016700,,127.0053608,37.5742387
03099,서울특별시 종로구 율곡로23길 13,1111016700,,127.0064638,37.5752523
