우편번호,주소,법정동코드,건물명,위도,경도
04608,서울특별시 중구 다산로 165,1114016200,,127.0122307,37.5583693
04608,서울특별시 중구 다산로 167,1114016200,,127.0125784,37.5586052
04608,서울특별시 중구 다산로 165,1114016200,,127.0122307,37.5583693
04608,서울특별시 중구 다산로 165,1114016200,,127.0122307,37.5583693
04589,서울특별시 중구 다산로 182,1114016200,,127.0136092,37.5595704
04600,서울특별시 중구 다산로 67,1114016200,,127.0074024,37.5505347
04600,서울특별시 중구 다산로 63,1114016200,,127.0122307,37.5583693
04608,서울특별시 중구 다산로 165,1114016200,,127.0073696,37.5502598
04600,서울특별시 중구 다산로 59,1114016200,,127.0073204,37.5498684
04594,서울특별시 중구 동호로 166,1114016200,,127.0121837,37.5532848
04594,서울특별시 중구 동호로 170,1114016200,,127.0119329,37.5535995
04604,서울특별시 중구 동호로17가길 5,1114016200,,127.0077421,37.5559452
04604,서울특별시 중구 동호로17가길 10,1114016200,,127.0074239,37.5559749
04604,서울특별시 중구 동호로17가길 7,1114016200,,127.0076289,37.5559690
04604,서울특별시 중구 동호로17가길 5,1114016200,,127.0077421,37.5559452
04604,서울특별시 중구 동호로17가길 17,1114016200,,127.0075110,37.5556260
04604,서울특별시 중구 동호로17가길 9,1114016200,,127.0075985,37.5559019
04604,서울특별시 중구 동호로17가길 17,1114016200,,127.0075110,37.5556260
04604,서울특별시 중구 동호로17가길 23,1114016200,,127.0077484,37.5554864
04602,서울특별시 중구 동호로11아길 1,1114016200,,127.0059088,37.5519183
04600,서울특별시 중구 다산로5길 6,1114016200,,127.0071327,37.5500541
04600,서울특별시 중구 다산로5길 18,1114016200,,127.0064908,37.5497638
04600,서울특별시 중구 다산로5길 6,1114016200,,127.0071327,37.5500541
04600,서울특별시 중구 다산로5길 6,1114016200,,127.0071327,37.5500541
04600,서울특별시 중구 다산로5길 16,1114016200,,127.0066674,37.5497854
04610,서울특별시 중구 청구로8길 37,1114016200,,127.0140495,37.5620761
04610,서울특별시 중구 청구로8길 34,1114016200,,127.0140691,37.5617710
04608,서울특별시 중구 청구로 83,1114016200,,127.0130791,37.5603763
04608,서울특별시 중구 청구로 89,1114016200,,127.0124588,37.5605972
04609,서울특별시 중구 청구로 93,1114016200,,127.0120768,37.5607258
04600,서울특별시 중구 동호로11다길 32,1114016200,,127.0068987,37.5513881
04599,서울특별시 중구 동호로11다길 25,1114016200,,127.0070231,37.5515685
04599,서울특별시 중구 동호로11다길 24,1114016200,,127.0069914,37.5518235
04599,서울특별시 중구 동호로11다길 24,1114016200,,127.0069914,37.5518235
04600,서울특별시 중구 동호로11다길 28,1114016200,,127.0068444,37.5515337
04599,서울특별시 중구 동호로11다길 24,1114016200,,127.0069914,37.5518235
04599,서울특별시 중구 동호로11다길 3,1114016200,,127.0077223,37.5524109
04583,서울특별시 중구 퇴계로88가길 37,1114016200,,127.0223216,37.5632479
04583,서울특별시 중구 퇴계로88가길 41,1114016200,,127.0225023,37.5632221
04583,서울특별시 중구 퇴계로88가길 38,1114016200,,127.0222941,37.5631181
04583,서울특별시 중구 퇴계로88가길 14,1114016200,,127.0209749,37.5633221
04602,서울특별시 중구 동호로11바길 30,1114016200,,127.0059492,37.5503978
04597,서울특별시 중구 다산로8길 8,1114016200,,127.0098826,37.5528755
04597,서울특별시 중구 다산로8길 20,1114016200,,127.0105045,37.5526869
04597,서울특별시 중구 다산로8길 21,1114016200,,127.0106562,37.5528440
04597,서울특별시 중구 다산로8길 8,1114016200,,127.0098826,37.5528755
04597,서울특별시 중구 다산로8길 16,1114016200,,127.0102926,37.5527428
04597,서울특별시 중구 다산로8길 16,1114016200,,127.0102926,37.5527428
04597,서울특별시 중구 다산로8길 11,1114016200,,127.0102404,37.5529517
04596,서울특별시 중구 다산로8길 38,1114016200,,127.0117522,37.5524354
04596,서울특별시 중구 다산로8길 41,1114016200,,127.0118686,37.5526913
04596,서울특별시 중구 다산로8길 35,1114016200,,127.0114627,37.5526351
04613,서울특별시 중구 청구로16길 19,1114016200,,127.0110291,37.5616192
04613,서울특별시 중구 청구로16길 24,1114016200,,127.0108968,37.5617201
04613,서울특별시 중구 청구로16길 6,1114016200,,127.0116299,37.5612968
04584,서울특별시 중구 퇴계로88다길 14,1114016200,,127.0198208,37.5627816
04583,서울특별시 중구 퇴계로88다길 11,1114016200,,127.0199573,37.5629548
04584,서울특별시 중구 퇴계로88다길 32,1114016200,,127.0201510,37.5619884
04583,서울특별시 중구 퇴계로88나길 10,1114016200,,127.0202382,37.5631097
04583,서울특별시 중구 퇴계로88나길 37,1114016200,,127.0209623,37.5620229
04607,서울특별시 중구 동호로 192,1114016200,,127.0106832,37.5553614
04607,서울특별시 중구 동호로 226,1114016200,,127.0088477,37.5579548
04609,서울특별시 중구 청구로21길 57,1114016200,,127.0099585,37.5590907
04609,서울특별시 중구 청구로21길 63,1114016200,,127.0098797,37.5588639
04607,서울특별시 중구 동호로18길 48,1114016200,,127.0109438,37.5579829
04607,서울특별시 중구 동호로18길 50,1114016200,,127.0110526,37.5580225
04607,서울특별시 중구 동호로18길 40,1114016200,,127.0104661,37.5577835
04607,서울특별시 중구 동호로18길 32,1114016200,,127.0100188,37.5576701
04607,서울특별시 중구 동호로18길 47,1114016200,,127.0107859,37.5581425
04607,서울특별시 중구 동호로18길 43,1114016200,,127.0106122,37.5580434
04600,서울특별시 중구 동호로11길 108,1114016200,,127.0070649,37.5509245
04604,서울특별시 중구 동호로17가길 17,1114016200,,127.0075110,37.5556260
04604,서울특별시 중구 동호로17가길 18,1114016200,,127.0144104,37.5540309
04594,서울특별시 중구 동호로8가길 45,1114016200,,127.0073733,37.5555330
04597,서울특별시 중구 동호로7길 22,1114016200,,127.0109087,37.5523660
04596,서울특별시 중구 동호로7길 31,1114016200,,127.0107169,37.5528120
04596,서울특별시 중구 동호로7길 47,1114016200,,127.0110831,37.5517740
04596,서울특별시 중구 동호로7길 45,1114016200,,127.0108974,37.5518030
04589,서울특별시 중구 다산로28길 30,1114016200,,127.0159490,37.5587374
04589,서울특별시 중구 다산로28길 50,1114016200,,127.0151968,37.5593609
04589,서울특별시 중구 다산로28길 6,1114016200,,127.0140323,37.5597267
04589,서울특별시 중구 다산로28길 42,1114016200,,127.0156639,37.5588614
04594,서울특별시 중구 동호로8라길 23,1114016200,,127.0147311,37.5531789
04594,서울특별시 중구 동호로8라길 8,1114016200,,127.0153315,37.5538908
04600,서울특별시 중구 다산로5길 12,1114016200,,127.0068531,37.5499391
04600,서울특별시 중구 다산로5길 12,1114016200,,127.0068531,37.5499391
04600,서울특별시 중구 다산로5길 6,1114016200,,127.0071327,37.5500541
04600,서울특별시 중구 다산로5길 2,1114016200,,127.0072243,37.5501965
04600,서울특별시 중구 다산로5길 16,1114016200,,127.0066674,37.5497854
04600,서울특별시 중구 다산로5길 3,1114016200,,127.0071983,37.5499375
04600,서울특별시 중구 다산로5길 6,1114016200,,127.0052108,37.5524874
04602,서울특별시 중구 동호로11나길 59,1114016200,,127.0071327,37.5500541
04602,서울특별시 중구 동호로11나길 35,1114016200,,127.0063940,37.5521695
04599,서울특별시 중구 동호로11나길 6,1114016200,,127.0080092,37.5526622
04600,서울특별시 중구 동호로11길 108,1114016200,,127.0070939,37.5508535
04600,서울특별시 중구 동호로11길 110,1114016200,,127.0070649,37.5509245
04589,서울특별시 중구 청구로 61,1114016200,,127.0153976,37.5595426
04613,서울특별시 중구 청구로 130,1114016200,,127.0105392,37.5633665
04613,서울특별시 중구 청구로 134,1114016200,,127.0103564,37.5636675
04589,서울특별시 중구 청구로 57,1114016200,,127.0157380,37.5594195
04589,서울특별시 중구 청구로 65,1114016200,,127.0148445,37.5596306
04608,서울특별시 중구 청구로 83,1114016200,,127.0130791,37.5603763
04608,서울특별시 중구 청구로 83,1114016200,,127.0083780,37.5556965
04604,서울특별시 중구 동호로15가길 8,1114016200,,127.0130791,37.5603763
04604,서울특별시 중구 동호로15가길 14,1114016200,,127.0079976,37.5556483
04604,서울특별시 중구 동호로15가길 12,1114016200,,127.0079034,37.5556056
04604,서울특별시 중구 동호로15가길 15,1114016200,,127.0079260,37.5554448
04604,서울특별시 중구 동호로15가길 15,1114016200,,127.0079260,37.5554448
04604,서울특별시 중구 동호로15가길 41,1114016200,,127.0073142,37.5550902
04604,서울특별시 중구 동호로15가길 30,1114016200,,127.0069059,37.5546443
04604,서울특별시 중구 동호로15길 122,1114016200,,127.0100086,37.5592238
04609,서울특별시 중구 청구로21길 53,1114016200,,127.0080832,37.5546675
04609,서울특별시 중구 청구로21길 11,1114016200,,127.0103235,37.5611674
04594,서울특별시 중구 동호로8가길 39,1114016200,,127.0142337,37.5538040
04604,서울특별시 중구 동호로17가길 19,1114016200,,127.0075802,37.5555496
04599,서울특별시 중구 동호로11길 45,1114016200,,127.0089386,37.5532231
04599,서울특별시 중구 동호로11길 80,1114016200,,127.0070649,37.5509245
04600,서울특별시 중구 동호로11길 108,1114016200,,127.0076681,37.5520809
04600,서울특별시 중구 동호로11길 108,1114016200,,127.0070649,37.5509245
04598,서울특별시 중구 동호로11길 32,1114016200,,127.0091406,37.5538995
04598,서울특별시 중구 동호로11길 30,1114016200,,127.0071580,37.5510057
04599,서울특별시 중구 동호로11길 107,1114016200,,127.0092203,37.5539659
04600,서울특별시 중구 동호로11길 108,1114016200,,127.0070649,37.5509245
04598,서울특별시 중구 동호로11길 32,1114016200,,127.0091406,37.5538995
04600,서울특별시 중구 동호로11길 108,1114016200,,127.0070649,37.5509245
04612,서울특별시 중구 퇴계로 348,1114016200,,127.0104315,37.5643956
04585,서울특별시 중구 다산로38길 12,1114016200,,127.0133854,37.5605353
04610,서울특별시 중구 청구로 82,1114016200,,127.0163507,37.5630919
04610,서울특별시 중구 다산로31길 7,1114016200,,127.0139076,37.5614680
04612,서울특별시 중구 다산로33다길 27,1114016200,,127.0135886,37.5640244
04607,서울특별시 중구 다산로19길 26,1114016200,,127.0104723,37.5574859
04607,서울특별시 중구 동호로 214,1114016200,,127.0094655,37.5569739
04604,서울특별시 중구 동호로15길 122,1114016200,,127.0080832,37.5546675
04597,서울특별시 중구 다산로4길 16,1114016200,,127.0081928,37.5499649
04590,서울특별시 중구 다산로22길 14,1114016200,,127.0224307,37.5651752
04579,서울특별시 중구 퇴계로 458,1114016200,,127.0130784,37.5574352
04599,서울특별시 중구 다산로 93,1114016200,,127.0074024,37.5505347
04600,서울특별시 중구 다산로 67,1114016200,,127.0086207,37.5528249
04597,서울특별시 중구 다산로 64,1114016200,,127.0078206,37.5501270
04608,서울특별시 중구 다산로 181,1114016200,,127.0130927,37.5596573
04609,서울특별시 중구 청구로21길 53,1114016200,,127.0100086,37.5592238
04609,서울특별시 중구 청구로21길 53,1114016200,,127.0100086,37.5592238
04609,서울특별시 중구 청구로21길 53,1114016200,,127.0100086,37.5592238
04609,서울특별시 중구 청구로21길 28,1114016200,,127.0102920,37.5604083
04609,서울특별시 중구 청구로21길 3,1114016200,,127.0104518,37.5612575
04607,서울특별시 중구 청구로21길 72,1114016200,,127.0096134,37.5585772
04609,서울특별시 중구 청구로21길 15,1114016200,,127.0142704,37.5563583
04591,서울특별시 중구 청구로3길 73,1114016200,,127.0103710,37.5609409
04589,서울특별시 중구 청구로3길 48,1114016200,,127.0146497,37.5574716
04589,서울특별시 중구 청구로3길 41,1114016200,,127.0150215,37.5577107
04591,서울특별시 중구 청구로3길 56,1114016200,,127.0145656,37.5645507
04612,서울특별시 중구 다산로39길 24,1114016200,,127.0130231,37.5558275
04591,서울특별시 중구 다산로14길 43,1114016200,,127.0143996,37.5572208
04601,서울특별시 중구 동호로17길 236,1114016200,,127.0050070,37.5493942
04594,서울특별시 중구 동호로8나길 27,1114016200,,127.0134137,37.5525891
04602,서울특별시 중구 동호로17길 173,1114016200,,127.0044114,37.5516540
04578,서울특별시 중구 퇴계로84길 43,1114016200,,127.0203942,37.5644149
04578,서울특별시 중구 퇴계로88길 17,1114016200,,127.0211969,37.5647600
04607,서울특별시 중구 다산로19길 45,1114016200,,127.0093395,37.5574876
04607,서울특별시 중구 다산로19길 9,1114016200,,127.0114493,37.5572469
04607,서울특별시 중구 다산로19길 43,1114016200,,127.0094871,37.5574707
04610,서울특별시 중구 청구로10길 31,1114016200,,127.0134997,37.5619986
04608,서울특별시 중구 청구로 89,1114016200,,127.0124588,37.5605972
04598,서울특별시 중구 동호로11길 26,1114016200,,127.0091010,37.5539780
04590,서울특별시 중구 동호로10길 79,1114016200,,127.0132959,37.5573587
04596,서울특별시 중구 다산로8길 38,1114016200,,127.0117522,37.5524354
04602,서울특별시 중구 동호로11자길 30,1114016200,,127.0050016,37.5508714
04609,서울특별시 중구 청구로21길 50,1114016200,,127.0098574,37.5595047
04613,서울특별시 중구 청구로14길 5,1114016200,,127.0118576,37.5612052
04566,서울특별시 중구 퇴계로73가길 18,1114016200,,127.0136523,37.5662242
04591,서울특별시 중구 다산로24길 28,1114016200,,127.0139659,37.5575268
04612,서울특별시 중구 퇴계로 364,1114016200,,127.0118021,37.5646403
04601,서울특별시 중구 동호로17길 252,1114016200,,127.0056717,37.5486768
04584,서울특별시 중구 다산로36나길 11,1114016200,,127.0196264,37.5606245
04596,서울특별시 중구 동호로7길 17,1114016200,,127.0055672,37.5512141
04602,서울특별시 중구 동호로11자길 15,1114016200,,127.0185854,37.5633268
04585,서울특별시 중구 다산로42다길 22,1114016200,,127.0111111,37.5529908
04607,서울특별시 중구 동호로18길 5,1114016200,,127.0205928,37.5633802
04583,서울특별시 중구 퇴계로88가길 8,1114016200,,127.0087918,37.5583091
04611,서울특별시 중구 다산로35길 25,1114016200,,127.0143034,37.5639045
04569,서울특별시 중구 퇴계로73길 54,1114016200,,127.0144091,37.5675446
04577,서울특별시 중구 퇴계로80길 13,1114016200,,127.0129719,37.5663667
04566,서울특별시 중구 퇴계로71길 36,1114016200,,127.0182323,37.5647607
04589,서울특별시 중구 다산로 180,1114016200,,127.0135123,37.5594366
04607,서울특별시 중구 동호로18길 26,1114016200,,127.0096379,37.5577617
04607,서울특별시 중구 동호로18길 27,1114016200,,127.0098730,37.5578776
04607,서울특별시 중구 동호로18길 46,1114016200,,127.0108084,37.5579078
04607,서울특별시 중구 동호로18길 22,1114016200,,127.0094680,37.5578436
04603,서울특별시 중구 동호로17다길 7,1114016200,,127.0054874,37.5543125
04603,서울특별시 중구 동호로17다길 6,1114016200,,127.0053602,37.5542403
04599,서울특별시 중구 동호로11가길 32,1114016200,,127.0079623,37.5529169
04590,서울특별시 중구 다산로24길 14,1114016200,,127.0133331,37.5577722
04578,서울특별시 중구 다산로44길 59,1114016200,,127.0202711,37.5652136
04612,서울특별시 중구 다산로39길 66,1114016200,,127.0122804,37.5646571
04609,서울특별시 중구 동호로20길 34,1114016200,,127.0093747,37.5592111
04604,서울특별시 중구 동호로 211,1114016200,,127.0088202,37.5567296
04589,서울특별시 중구 청구로3길 5,1114016200,,127.0158529,37.5591731
04589,서울특별시 중구 청구로3길 37,1114016200,,127.0151542,37.5578505
04586,서울특별시 중구 청구로4길 19,1114016200,,127.0152204,37.5606722
04609,서울특별시 중구 동호로20다길 41,1114016200,,127.0106692,37.5589287
04596,서울특별시 중구 다산로8길 38,1114016200,,127.0117522,37.5524354
04604,서울특별시 중구 동호로15가길 25,1114016200,,127.0075456,37.5550575
04603,서울특별시 중구 동호로17다길 2,1114016200,,127.0051677,37.5542748
04578,서울특별시 중구 퇴계로88길 23,1114016200,,127.0209515,37.5644652
04613,서울특별시 중구 청구로 132,1114016200,,127.0105064,37.5634918
04607,서울특별시 중구 다산로15길 28,1114016200,,127.0140438,37.5560969
04591,서울특별시 중구 청구로3길 81,1114016200,,127.0108535,37.5574601
04583,서울특별시 중구 퇴계로90길 59,1114016200,,127.0218184,37.5627523
04586,서울특별시 중구 청구로4길 13,1114016200,,127.0151923,37.5604799
04591,서울특별시 중구 다산로12길 39,1114016200,,127.0131901,37.5554745
04607,서울특별시 중구 다산로19길 8,1114016200,,127.0114940,37.5574566
04607,서울특별시 중구 다산로19길 26,1114016200,,127.0104723,37.5574859
04607,서울특별시 중구 다산로15길 16,1114016200,,127.0108535,37.5570191
04607,서울특별시 중구 다산로15길 21,1114016200,,127.0106997,37.5571919
04607,서울특별시 중구 다산로15길 14,1114016200,,127.0109334,37.5569188
04607,서울특별시 중구 다산로15길 14,1114016200,,127.0075369,37.5518993
04599,서울특별시 중구 동호로11길 84,1114016200,,127.0109334,37.5569188
04599,서울특별시 중구 동호로11길 58,1114016200,,127.0084083,37.5529370
04599,서울특별시 중구 동호로11길 64,1114016200,,127.0081997,37.5526444
04615,서울특별시 중구 퇴계로54길 17,1114014700,,127.0044780,37.5627597
04615,서울특별시 중구 퇴계로54길 18,1114014700,,127.0046576,37.5628002
04560,서울특별시 중구 퇴계로53길 8,1114014700,,127.0040479,37.5640920
04560,서울특별시 중구 퇴계로53길 8,1114014700,,127.0040479,37.5640920
04560,서울특별시 중구 퇴계로53길 16,1114014700,,127.0039714,37.5643864
04560,서울특별시 중구 퇴계로53길 16,1114014700,,127.0039714,37.5643864
04615,서울특별시 중구 장충단로7길 24,1114014700,,127.0051850,37.5625719
04615,서울특별시 중구 퇴계로56길 29,1114014700,,127.0061606,37.5625075
04615,서울특별시 중구 퇴계로 292,1114014700,,127.0040309,37.5633485
04615,서울특별시 중구 퇴계로52길 5,1114014700,,127.0040043,37.5631183
04560,서울특별시 중구 마른내로 146,1114014700,,127.0041895,37.5645541
04615,서울특별시 중구 퇴계로 306,1114014700,,127.0056606,37.5636121
04615,서울특별시 중구 퇴계로52길 5,1114014700,,127.0054355,37.5636607
04615,서울특별시 중구 퇴계로 304,1114014700,,127.0040043,37.5631183
04560,서울특별시 중구 퇴계로 291,1114014700,,127.0040345,37.5637509
04560,서울특별시 중구 퇴계로 301,1114014700,,127.0051626,37.5639827
04615,서울특별시 중구 퇴계로 294,1114014700,,127.0061114,37.5626176
04615,서울특별시 중구 퇴계로56길 27,1114014700,,127.0041956,37.5633880
04615,서울특별시 중구 퇴계로56길 21,1114014700,,127.0060207,37.5628657
04615,서울특별시 중구 퇴계로56길 10,1114014700,,127.0055430,37.5633462
04615,서울특별시 중구 퇴계로56길 15,1114014700,,127.0059580,37.5631177
04615,서울특별시 중구 퇴계로56길 23,1114014700,,127.0060907,37.5628123
04615,서울특별시 중구 퇴계로56길 10,1114014700,,127.0051850,37.5625719
04615,서울특별시 중구 장충단로7길 24,1114014700,,127.0055430,37.5633462
04615,서울특별시 중구 퇴계로58길 10,1114014700,,127.0060853,37.5630880
04615,서울특별시 중구 퇴계로58길 22,1114014700,,127.0063248,37.5636051
04615,서울특별시 중구 퇴계로58길 2,1114014700,,127.0064842,37.5638130
04615,서울특별시 중구 퇴계로58길 34,1114014700,,127.0062855,37.5625965
04615,서울특별시 중구 퇴계로58길 30,1114014700,,127.0061959,37.5627246
04615,서울특별시 중구 퇴계로58길 24,1114014700,,127.0060964,37.5630165
04615,서울특별시 중구 퇴계로58길 24,1114014700,,127.0064278,37.5637262
04615,서울특별시 중구 퇴계로58길 8,1114014700,,127.0060964,37.5630165
04615,서울특별시 중구 퇴계로58길 26,1114014700,,127.0060894,37.5628850
04615,서울특별시 중구 퇴계로58길 20,1114014700,,127.0060857,37.5631440
04615,서울특별시 중구 퇴계로56길 10,1114014700,,127.0055430,37.5633462
04615,서울특별시 중구 퇴계로56길 31,1114014700,,127.0061772,37.5624081
04615,서울특별시 중구 장충단로7길 34,1114014700,,127.0045003,37.5625800
04615,서울특별시 중구 장충단로7길 24,1114014700,,127.0051850,37.5625719
04615,서울특별시 중구 장충단로7길 12,1114014700,,127.0063224,37.5623086
04615,서울특별시 중구 장충단로 195,1114014700,,127.0058235,37.5624912
04615,서울특별시 중구 동호로 322,1114014700,,127.0033409,37.5630605
04615,서울특별시 중구 동호로 322,1114014700,,127.0033409,37.5630605
04561,서울특별시 중구 동호로 342,1114014700,,127.0026955,37.5649480
04615,서울특별시 중구 동호로 320,1114014700,,127.0029256,37.5628619
04615,서울특별시 중구 동호로 322,1114014700,,127.0033409,37.5630605
04615,서울특별시 중구 동호로 322,1114014700,,127.0033409,37.5630605
04560,서울특별시 중구 퇴계로53길 6,1114014700,,127.0041733,37.5640480
04560,서울특별시 중구 퇴계로53길 6,1114014700,,127.0041733,37.5640480
04615,서울특별시 중구 퇴계로52길 1,1114014700,,127.0038217,37.5632109
04615,서울특별시 중구 퇴계로56길 17,1114014700,,127.0059829,37.5630170
04615,서울특별시 중구 퇴계로56길 22,1114014700,,127.0058210,37.5628758
04615,서울특별시 중구 퇴계로56길 22,1114014700,,127.0058210,37.5628758
04615,서울특별시 중구 퇴계로52길 13,1114014700,,127.0039548,37.5627118
04615,서울특별시 중구 퇴계로52길 11,1114014700,,127.0040539,37.5628407
04615,서울특별시 중구 퇴계로52길 5,1114014700,,127.0040043,37.5631183
04615,서울특별시 중구 퇴계로52길 1,1114014700,,127.0038217,37.5632109
04615,서울특별시 중구 퇴계로52길 1,1114014700,,127.0038217,37.5632109
04615,서울특별시 중구 퇴계로52길 1,1114014700,,127.0038217,37.5632109
04615,서울특별시 중구 퇴계로52길 5,1114014700,,127.0040043,37.5631183
04615,서울특별시 중구 퇴계로52길 1,1114014700,,127.0038217,37.5632109
04615,서울특별시 중구 퇴계로52길 1,1114014700,,127.0038217,37.5632109
04615,서울특별시 중구 퇴계로52길 15,1114014700,,127.0039758,37.5626377
04560,서울특별시 중구 퇴계로53길 16,1114014700,,127.0039714,37.5643864
04615,서울특별시 중구 퇴계로 300,1114014700,,127.0050325,37.5635637
04615,서울특별시 중구 장충단로7길 14,1114014700,,127.0056763,37.5625505
04615,서울특별시 중구 장충단로7길 24,1114014700,,127.0051850,37.5625719
04615,서울특별시 중구 장충단로7길 54,1114014700,,127.0034390,37.5625061
04560,서울특별시 중구 퇴계로 289,1114014700,,127.0039676,37.5638078
04615,서울특별시 중구 퇴계로 304,1114014700,,127.0054355,37.5636607
04615,서울특별시 중구 퇴계로 292,1114014700,,127.0040309,37.5633485
04615,서울특별시 중구 퇴계로 300,1114014700,,127.0050325,37.5635637
04615,서울특별시 중구 퇴계로 300,1114014700,,127.0050325,37.5635637
04615,서울특별시 중구 퇴계로52길 11,1114014700,,127.0038217,37.5632109
04615,서울특별시 중구 퇴계로52길 1,1114014700,,127.0040539,37.5628407
04615,서울특별시 중구 퇴계로54길 17,1114014700,,127.0046576,37.5628002
04615,서울특별시 중구 퇴계로54길 13,1114014700,,127.0046805,37.5629772
04615,서울특별시 중구 퇴계로54길 13,1114014700,,127.0031254,37.5624932
04615,서울특별시 중구 장충단로7길 60,1114014700,,127.0046805,37.5629772
04615,서울특별시 중구 장충단로7길 38,1114014700,,127.0042732,37.5625764
04615,서울특별시 중구 장충단로7길 50,1114014700,,127.0036344,37.5625555
04615,서울특별시 중구 장충단로7길 30,1114014700,,127.0049260,37.5626041
04615,서울특별시 중구 장충단로7길 28,1114014700,,127.0047556,37.5626098
04615,서울특별시 중구 장충단로7길 14,1114014700,,127.0051850,37.5625719
04615,서울특별시 중구 장충단로7길 24,1114014700,,127.0056763,37.5625505
04615,서울특별시 중구 장충단로7길 40,1114014700,,127.0039714,37.5643864
04560,서울특별시 중구 퇴계로53길 16,1114014700,,127.0042255,37.5625731
04560,서울특별시 중구 퇴계로53길 10,1114014700,,127.0039714,37.5643864
04560,서울특별시 중구 퇴계로53길 16,1114014700,,127.0039482,37.5641644
04560,서울특별시 중구 퇴계로53길 14,1114014700,,127.0039482,37.5641644
04560,서울특별시 중구 퇴계로53길 10,1114014700,,127.0039451,37.5642959
04615,서울특별시 중구 장충단로7길 18,1114014700,,127.0049260,37.5626041
04615,서울특별시 중구 장충단로7길 28,1114014700,,127.0054734,37.5625761
04615,서울특별시 중구 장충단로7길 24,1114014700,,127.0063564,37.5624398
04615,서울특별시 중구 장충단로 197,1114014700,,127.0051850,37.5625719
04615,서울특별시 중구 장충단로7길 10,1114014700,,127.0059399,37.5624534
04615,서울특별시 중구 퇴계로56길 10,1114014700,,127.0055430,37.5633462
04616,서울특별시 중구 퇴계로56길 33,1114014700,,127.0055430,37.5633462
04615,서울특별시 중구 퇴계로56길 10,1114014700,,127.0061223,37.5622244
04615,서울특별시 중구 퇴계로52길 5,1114014700,,127.0038217,37.5632109
04615,서울특별시 중구 퇴계로52길 1,1114014700,,127.0040043,37.5631183
04615,서울특별시 중구 퇴계로52길 12,1114014700,,127.0036838,37.5628042
04615,서울특별시 중구 퇴계로52길 11,1114014700,,127.0040539,37.5628407
04615,서울특별시 중구 퇴계로52길 16,1114014700,,127.0038114,37.5626559
04615,서울특별시 중구 퇴계로52길 11,1114014700,,127.0040539,37.5628407
04615,서울특별시 중구 퇴계로52길 1,1114014700,,127.0040539,37.5628407
04615,서울특별시 중구 퇴계로52길 11,1114014700,,127.0038217,37.5632109
04615,서울특별시 중구 퇴계로52길 5,1114014700,,127.0040539,37.5628407
04615,서울특별시 중구 퇴계로52길 11,1114014700,,127.0040043,37.5631183
04615,서울특별시 중구 퇴계로52길 1,1114014700,,127.0038217,37.5632109
04615,서울특별시 중구 퇴계로52길 1,1114014700,,127.0038217,37.5632109
04615,서울특별시 중구 퇴계로52길 11,1114014700,,127.0040539,37.5628407
04615,서울특별시 중구 퇴계로52길 17,1114014700,,127.0060081,37.5629415
04615,서울특별시 중구 퇴계로56길 19,1114014700,,127.0039818,37.5625565
04615,서울특별시 중구 퇴계로56길 11,1114014700,,127.0058991,37.5632585
04615,서울특별시 중구 퇴계로56길 12,1114014700,,127.0056469,37.5632596
04615,서울특별시 중구 퇴계로56길 10,1114014700,,127.0055430,37.5633462
04615,서울특별시 중구 퇴계로56길 10,1114014700,,127.0055430,37.5633462
04615,서울특별시 중구 퇴계로56길 10,1114014700,,127.0055430,37.5633462
04615,서울특별시 중구 퇴계로56길 22,1114014700,,127.0058210,37.5628758
04615,서울특별시 중구 퇴계로56길 10,1114014700,,127.0054355,37.5636607
04615,서울특별시 중구 퇴계로 304,1114014700,,127.0055430,37.5633462
04560,서울특별시 중구 퇴계로 293,1114014700,,127.0041106,37.5638353
04615,서울특별시 중구 퇴계로 312,1114014700,,127.0063256,37.5638146
04615,서울특별시 중구 퇴계로 304,1114014700,,127.0054355,37.5636607
04615,서울특별시 중구 퇴계로 300,1114014700,,127.0050325,37.5635637
04615,서울특별시 중구 동호로 322,1114014700,,127.0033409,37.5630605
04615,서울특별시 중구 동호로 318,1114014700,,127.0030625,37.5627830
04615,서울특별시 중구 동호로 322,1114014700,,127.0033409,37.5630605
04561,서울특별시 중구 마른내로 145,1114014700,,127.0039462,37.5648275
04615,서울특별시 중구 장충단로7길 42,1114014700,,127.0041348,37.5625683
04615,서울특별시 중구 퇴계로 300,1114014700,,127.0050325,37.5635637
04615,서울특별시 중구 퇴계로 304,1114014700,,127.0054355,37.5636607
04560,서울특별시 중구 퇴계로 295,1114014700,,127.0041956,37.5633880
04615,서울특별시 중구 퇴계로 294,1114014700,,127.0044428,37.5638326
04615,서울특별시 중구 퇴계로 300,1114014700,,127.0050325,37.5635637
04615,서울특별시 중구 퇴계로 290,1114014700,,127.0038781,37.5633237
04615,서울특별시 중구 퇴계로 304,1114014700,,127.0054355,37.5636607
04615,서울특별시 중구 퇴계로 300,1114014700,,127.0050325,37.5635637
04615,서울특별시 중구 퇴계로 302,1114014700,,127.0051648,37.5635747
04615,서울특별시 중구 퇴계로 300,1114014700,,127.0050325,37.5635637
04615,서울특별시 중구 퇴계로 300,1114014700,,127.0050325,37.5635637
04615,서울특별시 중구 퇴계로52길 1,1114014700,,127.0038217,37.5632109
04615,서울특별시 중구 퇴계로52길 12,1114014700,,127.0036838,37.5628042
