우편번호,주소,법정동코드,건물명,위도,경도
07446,서울특별시 영등포구 디지털로48길 3,1156013300,,126.9008639,37.4897130
07446,서울특별시 영등포구 디지털로48길 23,1156013300,,126.9016169,37.4881445
07446,서울특별시 영등포구 디지털로48길 27,1156013300,,126.9019182,37.4880103
07446,서울특별시 영등포구 디지털로48길 19,1156013300,,126.9014194,37.4885068
07446,서울특별시 영등포구 디지털로48길 11,1156013300,,126.9010164,37.4890287
07446,서울특별시 영등포구 디지털로48길 27,1156013300,,126.9019182,37.4880103
07446,서울특별시 영등포구 디지털로48길 21,1156013300,,126.9015285,37.4882785
07446,서울특별시 영등포구 디지털로48길 19,1156013300,,126.9014194,37.4885068
07446,서울특별시 영등포구 디지털로48길 11,1156013300,,126.9010164,37.4890287
07419,서울특별시 영등포구 대림로23길 13,1156013300,,126.8991188,37.4933600
07417,서울특별시 영등포구 대림로23길 28,1156013300,,126.8979266,37.4928505
07419,서울특별시 영등포구 대림로23길 15,1156013300,,126.9012754,37.4926433
07418,서울특별시 영등포구 대림로19길 3,1156013300,,126.8989977,37.4932816
07418,서울특별시 영등포구 대림로19길 4,1156013300,,126.9011299,37.4927583
07418,서울특별시 영등포구 대림로19길 9,1156013300,,126.9007663,37.4923039
07418,서울특별시 영등포구 대림로19길 4,1156013300,,126.9023906,37.4905766
07443,서울특별시 영등포구 디지털로56길 8,1156013300,,126.9011299,37.4927583
07443,서울특별시 영등포구 디지털로56길 16,1156013300,,126.9028664,37.4905260
07443,서울특별시 영등포구 디지털로56길 11,1156013300,,126.9031403,37.4902602
07443,서울특별시 영등포구 디지털로56길 4,1156013300,,126.9020409,37.4907340
07443,서울특별시 영등포구 디지털로56길 5,1156013300,,126.9022615,37.4907867
07412,서울특별시 영등포구 대림로35가길 15,1156013300,,126.8980752,37.4969851
07412,서울특별시 영등포구 대림로35가길 22,1156013300,,126.8981298,37.4976409
07412,서울특별시 영등포구 대림로35가길 18,1156013300,,126.8982809,37.4973408
07412,서울특별시 영등포구 대림로35가길 19,1156013300,,126.9020044,37.4977565
07409,서울특별시 영등포구 도림로57길 14,1156013300,,126.9018307,37.4978518
07409,서울특별시 영등포구 도림로57길 16,1156013300,,126.8978628,37.4973783
07409,서울특별시 영등포구 도림로57길 11,1156013300,,126.9020012,37.4975477
07409,서울특별시 영등포구 도림로57길 18,1156013300,,126.9020012,37.4975477
07409,서울특별시 영등포구 도림로57길 11,1156013300,,126.9016939,37.4979829
07409,서울특별시 영등포구 도림로57길 10,1156013300,,126.9022716,37.4974640
07409,서울특별시 영등포구 도림로57길 9,1156013300,,126.9021928,37.4973696
07409,서울특별시 영등포구 도림로57길 8,1156013300,,126.9010164,37.4890287
07446,서울특별시 영등포구 디지털로48길 11,1156013300,,126.9023522,37.4973684
07446,서울특별시 영등포구 디지털로48길 5,1156013300,,126.9009089,37.4894962
07379,서울특별시 영등포구 도신로8길 7,1156013300,,126.8974689,37.5041982
07379,서울특별시 영등포구 도신로8길 5,1156013300,,126.8974936,37.5043886
07381,서울특별시 영등포구 가마산로45길 4,1156013300,,126.8995996,37.5028343
07381,서울특별시 영등포구 가마산로45길 3,1156013300,,126.8993512,37.5025594
07381,서울특별시 영등포구 가마산로45길 9,1156013300,,126.8991297,37.5028993
07381,서울특별시 영등포구 가마산로45길 8,1156013300,,126.8993223,37.5029409
07379,서울특별시 영등포구 가마산로45길 20,1156013300,,126.8984704,37.5037263
07442,서울특별시 영등포구 시흥대로 671,1156013300,,126.9081633,37.4916295
07442,서울특별시 영등포구 시흥대로 655,1156013300,,126.9072401,37.4904423
07419,서울특별시 영등포구 도림천로11길 26,1156013300,,126.8981614,37.4919938
07420,서울특별시 영등포구 도림천로11길 6,1156013300,,126.8968560,37.4910933
07419,서울특별시 영등포구 도림천로11길 24,1156013300,,126.8979867,37.4918814
07429,서울특별시 영등포구 디지털로69나길 5,1156013300,,126.9035764,37.4936796
07429,서울특별시 영등포구 디지털로69나길 4,1156013300,,126.9035473,37.4938598
07429,서울특별시 영등포구 디지털로69나길 11,1156013300,,126.9033699,37.4937460
07429,서울특별시 영등포구 디지털로69나길 6,1156013300,,126.9024654,37.4937146
07429,서울특별시 영등포구 디지털로69나길 15,1156013300,,126.9027941,37.4935357
07429,서울특별시 영등포구 디지털로69나길 16,1156013300,,126.9023538,37.4935647
07429,서울특별시 영등포구 디지털로69나길 14,1156013300,,126.9025725,37.4937010
07429,서울특별시 영등포구 디지털로69길 7,1156013300,,126.9045008,37.4941249
07428,서울특별시 영등포구 디지털로69길 2,1156013300,,126.9046408,37.4940017
07428,서울특별시 영등포구 디지털로69길 4,1156013300,,126.9040580,37.4943088
07446,서울특별시 영등포구 디지털로54길 22,1156013300,,126.9026911,37.4891954
07412,서울특별시 영등포구 대림로35가길 3,1156013300,,126.8978316,37.4983520
07412,서울특별시 영등포구 대림로35가길 20,1156013300,,126.8975350,37.4981088
07412,서울특별시 영등포구 대림로35가길 8,1156013300,,126.8977317,37.4985653
07412,서울특별시 영등포구 대림로35가길 7,1156013300,,126.8979643,37.4971774
07442,서울특별시 영등포구 대림로8길 10,1156013300,,126.8974542,37.4922890
07416,서울특별시 영등포구 도림로38길 8,1156013300,,126.9053356,37.4904945
07416,서울특별시 영등포구 도림로38길 6,1156013300,,126.8973010,37.4925607
07416,서울특별시 영등포구 도림로38길 6,1156013300,,126.8973010,37.4925607
07416,서울특별시 영등포구 도림로38길 8,1156013300,,126.8974542,37.4922890
07417,서울특별시 영등포구 도림로38길 5,1156013300,,126.8974493,37.4926576
07416,서울특별시 영등포구 도림로38길 8,1156013300,,126.8974542,37.4922890
07416,서울특별시 영등포구 도림로38길 8,1156013300,,126.8974542,37.4922890
07413,서울특별시 영등포구 도림로41길 10,1156013300,,126.8977125,37.4959746
07413,서울특별시 영등포구 도림로41길 24,1156013300,,126.8981259,37.4949211
07413,서울특별시 영등포구 도림로41길 28,1156013300,,126.8971224,37.5019942
07381,서울특별시 영등포구 대림로 238,1156013300,,126.8975302,37.4963646
07429,서울특별시 영등포구 대림로 128,1156013300,,126.9019738,37.4920754
07418,서울특별시 영등포구 대림로 119,1156013300,,126.9017775,37.4927985
07429,서울특별시 영등포구 대림로 130,1156013300,,126.9016867,37.4929056
07429,서울특별시 영등포구 대림로 120,1156013300,,126.9022999,37.4921808
07446,서울특별시 영등포구 디지털로48나길 8,1156013300,,126.9020737,37.4885834
07446,서울특별시 영등포구 디지털로48나길 6,1156013300,,126.9021076,37.4884602
07446,서울특별시 영등포구 디지털로48길 11,1156013300,,126.9010164,37.4890287
07446,서울특별시 영등포구 디지털로48길 27,1156013300,,126.9019182,37.4880103
07446,서울특별시 영등포구 디지털로48길 9,1156013300,,126.9009552,37.4891450
07446,서울특별시 영등포구 디지털로48길 21,1156013300,,126.9015285,37.4882785
07446,서울특별시 영등포구 디지털로48길 21,1156013300,,126.9061809,37.4958746
07427,서울특별시 영등포구 디지털로77길 6,1156013300,,126.9015285,37.4882785
07427,서울특별시 영등포구 디지털로77길 4,1156013300,,126.9064192,37.4957470
07428,서울특별시 영등포구 디지털로77길 3,1156013300,,126.9062922,37.4956477
07377,서울특별시 영등포구 대림로41길 12,1156013300,,126.8982284,37.4974495
07412,서울특별시 영등포구 대림로35가길 17,1156013300,,126.8958617,37.5010591
07379,서울특별시 영등포구 도신로8길 8,1156013300,,126.8972927,37.5041921
07379,서울특별시 영등포구 도신로8길 20,1156013300,,126.8970113,37.5032721
07379,서울특별시 영등포구 도신로8길 5,1156013300,,126.8974936,37.5043886
07379,서울특별시 영등포구 도신로8길 12,1156013300,,126.8972691,37.5038556
07379,서울특별시 영등포구 도신로8길 10,1156013300,,126.8972842,37.5039696
07379,서울특별시 영등포구 도신로8길 7,1156013300,,126.8974689,37.5041982
07377,서울특별시 영등포구 대림로43길 20,1156013300,,126.8949213,37.5013231
07377,서울특별시 영등포구 대림로43길 13,1156013300,,126.8941364,37.5010949
07377,서울특별시 영등포구 대림로43길 17,1156013300,,126.8945061,37.5011028
07377,서울특별시 영등포구 대림로43길 13,1156013300,,126.8949213,37.5013231
07377,서울특별시 영등포구 대림로43길 20,1156013300,,126.8941364,37.5010949
07377,서울특별시 영등포구 대림로43길 18,1156013300,,126.8943937,37.5012393
07427,서울특별시 영등포구 신길로13길 31,1156013300,,126.9050677,37.4973014
07427,서울특별시 영등포구 신길로13길 7,1156013300,,126.9073727,37.4970657
07429,서울특별시 영등포구 디지털로69나길 9,1156013300,,126.9030610,37.4935317
07429,서울특별시 영등포구 디지털로69나길 11,1156013300,,126.9014719,37.4948011
07422,서울특별시 영등포구 도림로50길 10,1156013300,,126.9027941,37.4935357
07422,서울특별시 영등포구 도림로50길 8,1156013300,,126.9013368,37.4950237
07422,서울특별시 영등포구 도림로50길 6,1156013300,,126.9013454,37.4951182
07422,서울특별시 영등포구 도림로50길 4,1156013300,,126.9012978,37.4953296
07422,서울특별시 영등포구 도림로50길 6,1156013300,,126.9013454,37.4951182
07420,서울특별시 영등포구 디지털로37가길 7,1156013300,,126.8977117,37.4902843
07420,서울특별시 영등포구 디지털로37가길 3,1156013300,,126.8980898,37.4899801
07401,서울특별시 영등포구 대림로34사길 10,1156013300,,126.9001444,37.5004130
07401,서울특별시 영등포구 대림로34사길 9,1156013300,,126.9000443,37.5003010
07415,서울특별시 영등포구 도림로41길 11,1156013300,,126.8977352,37.4950213
07413,서울특별시 영등포구 도림로41길 20,1156013300,,126.8978179,37.4956336
07403,서울특별시 영등포구 가마산로46길 7,1156013300,,126.9006460,37.5017658
07403,서울특별시 영등포구 가마산로46길 21,1156013300,,126.9016690,37.5010074
07403,서울특별시 영등포구 가마산로46길 21,1156013300,,126.9016690,37.5010074
07402,서울특별시 영등포구 가마산로46길 10,1156013300,,126.9006150,37.5014378
07427,서울특별시 영등포구 신길로 49,1156013300,,126.9080294,37.4971591
07402,서울특별시 영등포구 가마산로46길 10,1156013300,,126.9006150,37.5014378
07427,서울특별시 영등포구 디지털로81길 10,1156013300,,126.9070339,37.4969431
07411,서울특별시 영등포구 대림로31다길 3,1156013300,,126.8950588,37.4961490
07411,서울특별시 영등포구 대림로31다길 1,1156013300,,126.8950314,37.4959298
07411,서울특별시 영등포구 대림로31다길 3,1156013300,,126.8950588,37.4961490
07411,서울특별시 영등포구 대림로31다길 3,1156013300,,126.8950588,37.4961490
07411,서울특별시 영등포구 대림로31다길 3,1156013300,,126.8958324,37.4967621
07411,서울특별시 영등포구 대림로31나길 10,1156013300,,126.8950588,37.4961490
07411,서울특별시 영등포구 대림로31나길 18,1156013300,,126.8966199,37.4969566
07411,서울특별시 영등포구 대림로31나길 6,1156013300,,126.8957058,37.4965645
07411,서울특별시 영등포구 대림로31나길 5,1156013300,,126.8954245,37.4964602
07444,서울특별시 영등포구 대림로 79,1156013300,,126.9051733,37.4893818
07442,서울특별시 영등포구 대림로 84,1156013300,,126.9049934,37.4898352
07416,서울특별시 영등포구 도림로36길 7,1156013300,,126.8968331,37.4922770
07416,서울특별시 영등포구 도림로36길 9,1156013300,,126.8968727,37.4920638
07416,서울특별시 영등포구 도림로36길 3,1156013300,,126.8969207,37.4923894
07416,서울특별시 영등포구 도림로36길 13,1156013300,,126.8969801,37.4918413
07416,서울특별시 영등포구 도림로36길 3,1156013300,,126.8969207,37.4923894
07416,서울특별시 영등포구 도림로36길 9,1156013300,,126.8968727,37.4920638
07416,서울특별시 영등포구 도림로36길 17,1156013300,,126.8968672,37.4914465
07416,서울특별시 영등포구 도림로36길 16,1156013300,,126.8967235,37.4915526
07416,서울특별시 영등포구 도림로36길 11,1156013300,,126.8969860,37.4919340
07416,서울특별시 영등포구 도림로36길 3,1156013300,,126.8969207,37.4923894
07416,서울특별시 영등포구 도림로36길 1,1156013300,,126.8969732,37.4925526
07416,서울특별시 영등포구 도림로36길 12,1156013300,,126.8966790,37.4919558
07423,서울특별시 영등포구 대림로22길 43,1156013300,,126.9048566,37.4959416
07423,서울특별시 영등포구 도림로64가길 14,1156013300,,126.9039310,37.4964495
07423,서울특별시 영등포구 도림로64가길 16,1156013300,,126.9036757,37.4964370
07381,서울특별시 영등포구 대림로40길 9,1156013300,,126.8980387,37.5015197
07381,서울특별시 영등포구 대림로40길 25,1156013300,,126.8990511,37.5026741
07381,서울특별시 영등포구 대림로40길 25,1156013300,,126.8990511,37.5026741
07381,서울특별시 영등포구 대림로40길 11,1156013300,,126.8994878,37.5005104
07401,서울특별시 영등포구 대림로34마길 16,1156013300,,126.8980131,37.5016405
07412,서울특별시 영등포구 대림로35길 11,1156013300,,126.8968257,37.4985016
07412,서울특별시 영등포구 대림로35길 12,1156013300,,126.8967571,37.4988217
07412,서울특별시 영등포구 대림로35길 4,1156013300,,126.8973804,37.4991759
07412,서울특별시 영등포구 대림로35길 8,1156013300,,126.8971169,37.4990109
07412,서울특별시 영등포구 대림로35길 14,1156013300,,126.8965337,37.4986969
07412,서울특별시 영등포구 대림로35가길 16,1156013300,,126.8978033,37.4975694
07381,서울특별시 영등포구 대림로40길 21,1156013300,,126.8987524,37.5023160
07377,서울특별시 영등포구 대림로41길 14,1156013300,,126.8955967,37.5009153
07377,서울특별시 영등포구 대림로41길 16,1156013300,,126.8953546,37.5008000
07381,서울특별시 영등포구 대림로40다길 4,1156013300,,126.8988673,37.5027129
07377,서울특별시 영등포구 대림로41길 22,1156013300,,126.8953546,37.5008000
07377,서울특별시 영등포구 대림로41길 16,1156013300,,126.8948334,37.5005180
07446,서울특별시 영등포구 디지털로48가길 11,1156013300,,126.9019839,37.4893486
07446,서울특별시 영등포구 디지털로48가길 15,1156013300,,126.9021818,37.4896585
07421,서울특별시 영등포구 디지털로47길 7,1156013300,,126.8997786,37.4902376
07421,서울특별시 영등포구 디지털로47길 12,1156013300,,126.8995598,37.4905517
07421,서울특별시 영등포구 디지털로47길 9,1156013300,,126.8995480,37.4903948
07421,서울특별시 영등포구 디지털로47길 11,1156013300,,126.8994466,37.4904648
07438,서울특별시 영등포구 대림로12가길 7,1156013300,,126.9045442,37.4913692
07438,서울특별시 영등포구 대림로12가길 4,1156013300,,126.9044758,37.4910012
07438,서울특별시 영등포구 대림로12가길 8,1156013300,,126.9044751,37.4912669
07438,서울특별시 영등포구 대림로12가길 5,1156013300,,126.9043165,37.4910703
07438,서울특별시 영등포구 대림로12가길 4,1156013300,,126.9044758,37.4910012
07438,서울특별시 영등포구 대림로12가길 3,1156013300,,126.9037582,37.4906961
07438,서울특별시 영등포구 대림로10길 1,1156013300,,126.9047203,37.4912899
07438,서울특별시 영등포구 대림로10길 2,1156013300,,126.9017863,37.4985939
07409,서울특별시 영등포구 도림로61나길 1,1156013300,,126.9038223,37.4905072
07409,서울특별시 영등포구 도림로61나길 7,1156013300,,126.9012959,37.4989178
07409,서울특별시 영등포구 도림로61나길 6,1156013300,,126.9015541,37.4988391
07409,서울특별시 영등포구 도림로61나길 14,1156013300,,126.9017072,37.4987158
07409,서울특별시 영등포구 도림로61나길 4,1156013300,,126.9010577,37.4994769
07409,서울특별시 영등포구 도림로61나길 13,1156013300,,126.9009187,37.4994140
07409,서울특별시 영등포구 도림로61나길 9,1156013300,,126.9011289,37.4990679
07409,서울특별시 영등포구 도림로61나길 3,1156013300,,126.9015606,37.4986557
07409,서울특별시 영등포구 도림로61나길 1,1156013300,,126.9017863,37.4985939
07415,서울특별시 영등포구 도림로31길 6,1156013300,,126.8957287,37.4929084
07415,서울특별시 영등포구 도림로31길 12,1156013300,,126.9082919,37.4943337
07415,서울특별시 영등포구 도림로31길 8,1156013300,,126.8955228,37.4933885
07440,서울특별시 영등포구 신길로 19,1156013300,,126.8958305,37.4930058
07427,서울특별시 영등포구 신길로13길 5,1156013300,,126.9077637,37.4970166
07418,서울특별시 영등포구 대림로17길 11,1156013300,,126.9005858,37.4920428
07418,서울특별시 영등포구 디지털로57길 17,1156013300,,126.9010418,37.4919285
07418,서울특별시 영등포구 디지털로57길 5,1156013300,,126.9016416,37.4914835
07418,서울특별시 영등포구 디지털로57길 8,1156013300,,126.9013810,37.4916483
07418,서울특별시 영등포구 디지털로57길 12,1156013300,,126.9002078,37.4924943
07418,서울특별시 영등포구 디지털로57길 22,1156013300,,126.9004752,37.4922884
07418,서울특별시 영등포구 디지털로57길 24,1156013300,,126.9009600,37.4917017
07442,서울특별시 영등포구 시흥대로183길 9,1156013300,,126.9067522,37.4911094
07442,서울특별시 영등포구 시흥대로183길 13,1156013300,,126.9063584,37.4913957
07442,서울특별시 영등포구 시흥대로183길 7,1156013300,,126.9068536,37.4909606
07442,서울특별시 영등포구 시흥대로183길 6,1156013300,,126.9071733,37.4909440
07442,서울특별시 영등포구 시흥대로183길 9,1156013300,,126.9067522,37.4911094
07442,서울특별시 영등포구 시흥대로183길 8,1156013300,,126.9070170,37.4910578
07419,서울특별시 영등포구 디지털로37다길 13,1156013300,,126.8988393,37.4914047
07415,서울특별시 영등포구 도림로37길 13,1156013300,,126.8964620,37.4940841
07415,서울특별시 영등포구 도림로37길 6,1156013300,,126.8966521,37.4933382
07416,서울특별시 영등포구 도림로36길 16,1156013300,,126.8967235,37.4915526
07416,서울특별시 영등포구 도림로36길 15,1156013300,,126.8968468,37.4915958
07416,서울특별시 영등포구 도림로36길 14,1156013300,,126.8966655,37.4917604
07439,서울특별시 영등포구 디지털로70길 16,1156013300,,126.9065095,37.4930948
07439,서울특별시 영등포구 디지털로70길 18,1156013300,,126.9066167,37.4930608
07443,서울특별시 영등포구 대림로7길 14,1156013300,,126.9035519,37.4890143
07444,서울특별시 영등포구 대림로7길 3,1156013300,,126.9043741,37.4897096
07444,서울특별시 영등포구 대림로7길 11,1156013300,,126.9038445,37.4890701
07419,서울특별시 영등포구 도림로38길 11,1156013300,,126.8978100,37.4921715
07417,서울특별시 영등포구 도림로38길 1,1156013300,,126.8973340,37.4928366
07415,서울특별시 영등포구 도림로37길 5,1156013300,,126.8965222,37.4934728
07415,서울특별시 영등포구 도림로37길 15,1156013300,,126.8964332,37.4941800
07438,서울특별시 영등포구 대림로8길 13,1156013300,,126.9056362,37.4911908
07438,서울특별시 영등포구 대림로8길 17,1156013300,,126.9054466,37.4909187
07381,서울특별시 영등포구 대림로40가길 11,1156013300,,126.8972966,37.5020922
07381,서울특별시 영등포구 대림로40가길 10,1156013300,,126.8976777,37.5020689
07378,서울특별시 영등포구 대림로39길 7,1156013300,,126.8953546,37.5008000
07377,서울특별시 영등포구 대림로41길 16,1156013300,,126.8966625,37.4999156
07377,서울특별시 영등포구 대림로41길 14,1156013300,,126.8955967,37.5009153
07377,서울특별시 영등포구 대림로41길 16,1156013300,,126.8953546,37.5008000
07377,서울특별시 영등포구 대림로41길 14,1156013300,,126.8955967,37.5009153
07377,서울특별시 영등포구 대림로41길 18,1156013300,,126.8951003,37.5006669
07377,서울특별시 영등포구 대림로41길 20,1156013300,,126.8952015,37.5007181
07423,서울특별시 영등포구 대림로22길 45,1156013300,,126.9051510,37.4961253
07423,서울특별시 영등포구 대림로22길 37,1156013300,,126.9042973,37.4955610
07428,서울특별시 영등포구 대림로22길 44,1156013300,,126.8987524,37.5023160
07381,서울특별시 영등포구 대림로40길 21,1156013300,,126.9050497,37.4958469
07381,서울특별시 영등포구 대림로40나길 1,1156013300,,126.8985483,37.5020826
07381,서울특별시 영등포구 대림로40나길 5,1156013300,,126.8982466,37.5023660
07381,서울특별시 영등포구 대림로40나길 7,1156013300,,126.8979277,37.5025182
07442,서울특별시 영등포구 대림로8길 26,1156013300,,126.9065095,37.4916592
07420,서울특별시 영등포구 디지털로37가길 6,1156013300,,126.8980201,37.4902479
07429,서울특별시 영등포구 디지털로61길 5,1156013300,,126.9026117,37.4925778
07418,서울특별시 영등포구 디지털로57길 5,1156013300,,126.9016416,37.4914835
07446,서울특별시 영등포구 디지털로54길 24,1156013300,,126.9026911,37.4891954
07446,서울특별시 영등포구 디지털로54길 22,1156013300,,126.9029336,37.4889225
07427,서울특별시 영등포구 디지털로 457,1156013300,,126.9074503,37.4963586
07427,서울특별시 영등포구 디지털로 457,1156013300,,126.9074503,37.4963586
07427,서울특별시 영등포구 디지털로 457,1156013300,,126.9074503,37.4963586
07410,서울특별시 영등포구 도림로47길 20,1156013300,,126.8998639,37.4970052
07429,서울특별시 영등포구 대림로22가길 17,1156013300,,126.9032651,37.4930790
07429,서울특별시 영등포구 대림로22가길 2,1156013300,,126.9014965,37.4933810
07429,서울특별시 영등포구 대림로22가길 17,1156013300,,126.9015695,37.4888650
07446,서울특별시 영등포구 디지털로48가길 5,1156013300,,126.9032651,37.4930790
07446,서울특별시 영등포구 디지털로48가길 10,1156013300,,126.9020987,37.4889672
07446,서울특별시 영등포구 디지털로48가길 6,1156013300,,126.9016958,37.4887788
07446,서울특별시 영등포구 디지털로48가길 10,1156013300,,126.9020987,37.4889672
07446,서울특별시 영등포구 디지털로48가길 10,1156013300,,126.9020987,37.4889672
07446,서울특별시 영등포구 디지털로48가길 7,1156013300,,126.9016577,37.4889988
07446,서울특별시 영등포구 디지털로48가길 13,1156013300,,126.9021763,37.4895042
07446,서울특별시 영등포구 디지털로48가길 16,1156013300,,126.9016577,37.4889988
07446,서울특별시 영등포구 디지털로48가길 7,1156013300,,126.9024095,37.4894775
07446,서울특별시 영등포구 디지털로48가길 10,1156013300,,126.9020987,37.4889672
07446,서울특별시 영등포구 디지털로48가길 10,1156013300,,126.9020987,37.4889672
07420,서울특별시 영등포구 디지털로37가길 1,1156013300,,126.9027024,37.4880554
07446,서울특별시 영등포구 도림천로21길 29,1156013300,,126.8983353,37.4899610
07428,서울특별시 영등포구 디지털로71길 4,1156013300,,126.9050144,37.4944406
07428,서울특별시 영등포구 디지털로71길 4,1156013300,,126.9050144,37.4944406
07428,서울특별시 영등포구 디지털로71길 4,1156013300,,126.9050144,37.4944406
07428,서울특별시 영등포구 디지털로71길 4,1156013300,,126.9050144,37.4944406
07439,서울특별시 영등포구 디지털로70길 16,1156013300,,126.9065095,37.4930948
07439,서울특별시 영등포구 디지털로70길 22,1156013300,,126.9069332,37.4929523
07439,서울특별시 영등포구 디지털로70길 16,1156013300,,126.9065095,37.4930948
07439,서울특별시 영등포구 디지털로70길 18,1156013300,,126.9066167,37.4930608
07439,서울특별시 영등포구 대림로8길 27,1156013300,,126.9064816,37.4921161
07439,서울특별시 영등포구 대림로8길 27,1156013300,,126.9064816,37.4921161
07438,서울특별시 영등포구 대림로8길 9,1156013300,,126.9052472,37.4906805
07438,서울특별시 영등포구 대림로8길 9,1156013300,,126.9052472,37.4906805
07415,서울특별시 영등포구 도림로31길 10,1156013300,,126.8955957,37.4932483
07447,서울특별시 영등포구 도림천로21길 23,1156013300,,126.9023958,37.4876103
07381,서울특별시 영등포구 대림로40나길 8,1156013300,,126.8982118,37.5027213
07420,서울특별시 영등포구 도림천로11길 10,1156013300,,126.8999465,37.4892253
07447,서울특별시 영등포구 디지털로 356,1156013300,,126.8970670,37.4912432
07438,서울특별시 영등포구 대림로8길 9,1156013300,,126.9052472,37.4906805
07439,서울특별시 영등포구 디지털로70길 18,1156013300,,126.9052472,37.4906805
07442,서울특별시 영등포구 대림로8길 10,1156013300,,126.9053356,37.4904945
07438,서울특별시 영등포구 대림로8길 9,1156013300,,126.9066167,37.4930608
07442,서울특별시 영등포구 대림로8길 10,1156013300,,126.9053356,37.4904945
07438,서울특별시 영등포구 대림로8길 9,1156013300,,126.9073038,37.4926113
07442,서울특별시 영등포구 대림로8길 20,1156013300,,126.9052472,37.4906805
07442,서울특별시 영등포구 대림로8길 38,1156013300,,126.9060597,37.4912559
07415,서울특별시 영등포구 도림로31길 10,1156013300,,126.8955957,37.4932483
07415,서울특별시 영등포구 도림로31길 12,1156013300,,126.9033336,37.4891256
07443,서울특별시 영등포구 대림로7다길 3,1156013300,,126.8955228,37.4933885
07448,서울특별시 영등포구 디지털로38길 22,1156013300,,126.9011278,37.4876709
07422,서울특별시 영등포구 도림로50길 10,1156013300,,126.9014719,37.4948011
07422,서울특별시 영등포구 도림로50길 12,1156013300,,126.9014410,37.4946300
07381,서울특별시 영등포구 대림로40길 25,1156013300,,126.9023232,37.4933543
07381,서울특별시 영등포구 대림로40길 21,1156013300,,126.8990511,37.5026741
07429,서울특별시 영등포구 대림로22가길 9,1156013300,,126.8987524,37.5023160
07402,서울특별시 영등포구 가마산로46길 16,1156013300,,126.9011482,37.5010877
07415,서울특별시 영등포구 도림로37길 3,1156013300,,126.8964384,37.4931621
07442,서울특별시 영등포구 대림로8길 14,1156013300,,126.9010117,37.4878879
07447,서울특별시 영등포구 디지털로38길 19,1156013300,,126.9011107,37.4911810
07443,서울특별시 영등포구 대림로7나길 3,1156013300,,126.9035070,37.4893367
07418,서울특별시 영등포구 디지털로53길 6,1156013300,,126.8999465,37.4892253
07447,서울특별시 영등포구 디지털로 356,1156013300,,126.9056415,37.4908677
07414,서울특별시 영등포구 대림로29라길 12,1156013300,,126.8950762,37.4947960
07438,서울특별시 영등포구 대림로12길 2,1156013300,,126.9036943,37.4907750
07419,서울특별시 영등포구 디지털로53길 25,1156013300,,126.8996830,37.4926292
07447,서울특별시 영등포구 디지털로38길 3,1156013300,,126.8980294,37.4888873
07420,서울특별시 영등포구 도림천로15길 7,1156013300,,126.8990798,37.4890565
07421,서울특별시 영등포구 디지털로37길 2,1156013300,,126.9017597,37.4935495
07429,서울특별시 영등포구 대림로22길 6,1156013300,,126.8996889,37.4885729
07421,서울특별시 영등포구 디지털로 351,1156013300,,126.8994779,37.4892253
07420,서울특별시 영등포구 디지털로37길 9,1156013300,,126.8986186,37.4894186
07427,서울특별시 영등포구 디지털로 461,1156013300,,126.9076965,37.4965595
07442,서울특별시 영등포구 시흥대로183길 4,1156013300,,126.9073472,37.4908827
07420,서울특별시 영등포구 도림천로13길 6,1156013300,,126.8970691,37.4902275
07420,서울특별시 영등포구 디지털로37길 3,1156013300,,126.8987674,37.4890327
07409,서울특별시 영등포구 도림로55길 4,1156013300,,126.9024526,37.4969072
07446,서울특별시 영등포구 디지털로52길 7,1156013300,,126.9013347,37.4896649
07419,서울특별시 영등포구 디지털로37다길 5,1156013300,,126.9041410,37.4912839
07438,서울특별시 영등포구 대림로10길 9,1156013300,,126.9050180,37.4890294
07442,서울특별시 영등포구 시흥대로187길 7,1156013300,,126.9076010,37.4926110
07444,서울특별시 영등포구 시흥대로177길 10,1156013300,,126.8983757,37.4908625
07448,서울특별시 영등포구 디지털로38길 20,1156013300,,126.9009544,37.4877204
07429,서울특별시 영등포구 대림로22길 8,1156013300,,126.9019184,37.4936779
07438,서울특별시 영등포구 대림로12길 7,1156013300,,126.9041243,37.4910195
07420,서울특별시 영등포구 디지털로 339,1156013300,,126.8985357,37.4883716
07421,서울특별시 영등포구 디지털로 351,1156013300,,126.9005840,37.4879537
07447,서울특별시 영등포구 디지털로38길 15,1156013300,,126.8994779,37.4892253
07410,서울특별시 영등포구 도림로47길 33,1156013300,,126.8990734,37.4980765
07401,서울특별시 영등포구 대림로34마길 8,1156013300,,126.9002614,37.5000221
07448,서울특별시 영등포구 디지털로38길 8,1156013300,,126.8997368,37.4883307
07448,서울특별시 영등포구 디지털로38길 8,1156013300,,126.8985335,37.4922524
07419,서울특별시 영등포구 도림천로11길 32,1156013300,,126.8997368,37.4883307
07416,서울특별시 영등포구 도림천로11길 5,1156013300,,126.8967263,37.4912209
07427,서울특별시 영등포구 디지털로77길 2,1156013300,,126.9064981,37.4956960
07427,서울특별시 영등포구 디지털로77길 10,1156013300,,126.8969427,37.5036355
07379,서울특별시 영등포구 도신로8가길 12,1156013300,,126.9058388,37.4961056
07379,서울특별시 영등포구 도신로8길 11,1156013300,,126.8974473,37.5039776
07379,서울특별시 영등포구 도신로8길 9,1156013300,,126.8974446,37.5038677
