우편번호,주소,법정동코드,건물명,위도,경도
05601,서울특별시 송파구 삼학사로19길 24,1171010600,,127.0964689,37.5059540
05602,서울특별시 송파구 삼학사로19길 6,1171010600,,127.0960035,37.5016471
05585,서울특별시 송파구 삼학사로11길 8,1171010600,,127.0921031,37.5025491
05583,서울특별시 송파구 백제고분로28길 6,1171010600,,127.0930674,37.5041304
05604,서울특별시 송파구 백제고분로27길 12,1171010600,,127.0927695,37.5069644
05600,서울특별시 송파구 석촌호수로 142,1171010600,,127.0952255,37.5009395
05586,서울특별시 송파구 백제고분로32길 15,1171010600,,127.0903963,37.5064034
05599,서울특별시 송파구 삼전로12길 4,1171010600,,127.0879903,37.5007925
05594,서울특별시 송파구 백제고분로22길 38,1171010600,,127.0935997,37.5058953
05600,서울특별시 송파구 백제고분로27길 31,1171010600,,127.0948077,37.5009702
05589,서울특별시 송파구 백제고분로32길 18,1171010600,,127.0921883,37.5053923
05600,서울특별시 송파구 삼전로10길 23,1171010600,,127.0939659,37.5046363
05604,서울특별시 송파구 삼전로10길 42,1171010600,,127.0933836,37.5063092
05600,서울특별시 송파구 삼학사로19길 33,1171010600,,127.0966635,37.5016597
05585,서울특별시 송파구 삼학사로 47,1171010600,,127.0950421,37.5002000
05587,서울특별시 송파구 백제고분로32길 25,1171010600,,127.0947471,37.5002250
05588,서울특별시 송파구 백제고분로32길 26,1171010600,,127.0949673,37.4998329
05587,서울특별시 송파구 백제고분로32길 29,1171010600,,127.0885664,37.5029853
05581,서울특별시 송파구 삼전로6길 11,1171010600,,127.0888621,37.5048507
05606,서울특별시 송파구 삼전로 72,1171010600,,127.0949673,37.4998329
05602,서울특별시 송파구 삼학사로19길 3,1171010600,,127.0965908,37.5057101
05606,서울특별시 송파구 백제고분로21길 17,1171010600,,127.0902552,37.5054898
05597,서울특별시 송파구 백제고분로32길 46,1171010600,,127.0944723,37.4984832
05593,서울특별시 송파구 삼전로4길 3,1171010600,,127.0930674,37.5041304
05604,서울특별시 송파구 백제고분로27길 12,1171010600,,127.0868572,37.5022750
05597,서울특별시 송파구 백제고분로28길 39,1171010600,,127.0910437,37.4995526
05606,서울특별시 송파구 삼전로8길 4,1171010600,,127.0893658,37.5051883
05597,서울특별시 송파구 삼학사로3길 43,1171010600,,127.0896241,37.5043072
05606,서울특별시 송파구 백제고분로21길 3,1171010600,,127.0909017,37.5058947
05600,서울특별시 송파구 백제고분로21길 24,1171010600,,127.0918848,37.4998614
05605,서울특별시 송파구 백제고분로21길 6,1171010600,,127.0899599,37.5044256
05605,서울특별시 송파구 백제고분로21길 8,1171010600,,127.0900679,37.5045985
05602,서울특별시 송파구 백제고분로31길 40,1171010600,,127.0959584,37.5061779
05602,서울특별시 송파구 백제고분로31길 28,1171010600,,127.0958205,37.5050554
05594,서울특별시 송파구 백제고분로22길 34,1171010600,,127.0887533,37.5025339
05593,서울특별시 송파구 백제고분로22길 16,1171010600,,127.0885315,37.5014153
05593,서울특별시 송파구 백제고분로22길 16,1171010600,,127.0887533,37.5025339
05595,서울특별시 송파구 백제고분로22길 27,1171010600,,127.0881403,37.5011324
05595,서울특별시 송파구 백제고분로22길 35,1171010600,,127.0887533,37.5025339
05593,서울특별시 송파구 백제고분로22길 16,1171010600,,127.0883888,37.5006985
05596,서울특별시 송파구 백제고분로22길 19,1171010600,,127.0888346,37.5021217
05595,서울특별시 송파구 백제고분로22길 35,1171010600,,127.0883888,37.5006985
05596,서울특별시 송파구 백제고분로22길 19,1171010600,,127.0888346,37.5021217
05589,서울특별시 송파구 삼학사로9길 30,1171010600,,127.0888346,37.5021217
05596,서울특별시 송파구 백제고분로22길 19,1171010600,,127.0935701,37.5007936
05582,서울특별시 송파구 백제고분로22길 7,1171010600,,127.0893279,37.5031437
05594,서울특별시 송파구 백제고분로22길 34,1171010600,,127.0881403,37.5011324
05593,서울특별시 송파구 백제고분로22길 20,1171010600,,127.0886132,37.5021881
05592,서울특별시 송파구 백제고분로22길 15,1171010600,,127.0890019,37.5024685
05592,서울특별시 송파구 백제고분로22길 19,1171010600,,127.0888346,37.5021217
05601,서울특별시 송파구 백제고분로29길 18,1171010600,,127.0945878,37.5047002
05589,서울특별시 송파구 삼학사로9길 26,1171010600,,127.0942887,37.5038043
05604,서울특별시 송파구 백제고분로29길 8,1171010600,,127.0943593,37.5039926
05604,서울특별시 송파구 백제고분로29길 10,1171010600,,127.0939250,37.5007380
05604,서울특별시 송파구 백제고분로29길 4,1171010600,,127.0941542,37.5034288
05601,서울특별시 송파구 백제고분로29길 22,1171010600,,127.0947001,37.5050592
05601,서울특별시 송파구 백제고분로29길 21,1171010600,,127.0944697,37.5051158
05592,서울특별시 송파구 백제고분로22길 19,1171010600,,127.0888346,37.5021217
05594,서울특별시 송파구 백제고분로22길 28,1171010600,,127.0882978,37.5014948
05582,서울특별시 송파구 백제고분로22길 7,1171010600,,127.0893279,37.5031437
05592,서울특별시 송파구 백제고분로22길 19,1171010600,,127.0888346,37.5021217
05592,서울특별시 송파구 백제고분로22길 19,1171010600,,127.0888346,37.5021217
05596,서울특별시 송파구 백제고분로22길 19,1171010600,,127.0888346,37.5021217
05603,서울특별시 송파구 백제고분로31길 2,1171010600,,127.0954445,37.5028969
05601,서울특별시 송파구 백제고분로31길 27,1171010600,,127.0955277,37.5051068
05593,서울특별시 송파구 백제고분로22길 16,1171010600,,127.0887533,37.5025339
05593,서울특별시 송파구 백제고분로22길 16,1171010600,,127.0887533,37.5025339
05595,서울특별시 송파구 백제고분로22길 29,1171010600,,127.0884760,37.5012023
05593,서울특별시 송파구 백제고분로22길 20,1171010600,,127.0886132,37.5021881
05593,서울특별시 송파구 백제고분로22길 20,1171010600,,127.0886132,37.5021881
05581,서울특별시 송파구 백제고분로22길 8,1171010600,,127.0890700,37.5032233
05596,서울특별시 송파구 백제고분로22길 19,1171010600,,127.0888346,37.5021217
05592,서울특별시 송파구 백제고분로22길 19,1171010600,,127.0888346,37.5021217
05595,서울특별시 송파구 백제고분로22길 27,1171010600,,127.0885315,37.5014153
05602,서울특별시 송파구 백제고분로31길 26,1171010600,,127.0957663,37.5048997
05586,서울특별시 송파구 백제고분로32길 11,1171010600,,127.0951981,37.5012967
05588,서울특별시 송파구 백제고분로32길 26,1171010600,,127.0947471,37.5002250
05588,서울특별시 송파구 백제고분로32길 30,1171010600,,127.0947129,37.4998843
05584,서울특별시 송파구 백제고분로32길 6,1171010600,,127.0950619,37.5020753
05584,서울특별시 송파구 백제고분로32길 6,1171010600,,127.0945490,37.4989685
05597,서울특별시 송파구 백제고분로32길 40,1171010600,,127.0950619,37.5020753
05603,서울특별시 송파구 백제고분로31길 2,1171010600,,127.0954445,37.5028969
05602,서울특별시 송파구 백제고분로31길 28,1171010600,,127.0958205,37.5050554
05605,서울특별시 송파구 백제고분로21길 8,1171010600,,127.0943496,37.5060700
05600,서울특별시 송파구 백제고분로25길 29,1171010600,,127.0924137,37.5064171
05601,서울특별시 송파구 삼학사로19길 25,1171010600,,127.0900679,37.5045985
05586,서울특별시 송파구 삼학사로9길 8,1171010600,,127.0959521,37.5005285
05601,서울특별시 송파구 삼전로10길 41,1171010600,,127.0939309,37.5048780
05600,서울특별시 송파구 백제고분로25길 21,1171010600,,127.0924905,37.5041033
05605,서울특별시 송파구 삼학사로13길 42,1171010600,,127.0920850,37.5056763
05591,서울특별시 송파구 백제고분로28길 20,1171010600,,127.0915455,37.5013631
05604,서울특별시 송파구 백제고분로31길 11,1171010600,,127.0957543,37.5047004
05602,서울특별시 송파구 백제고분로31길 24,1171010600,,127.0953231,37.5036512
05583,서울특별시 송파구 백제고분로28길 12,1171010600,,127.0918702,37.5020467
05583,서울특별시 송파구 백제고분로28길 12,1171010600,,127.0918702,37.5020467
05591,서울특별시 송파구 백제고분로28길 16,1171010600,,127.0916844,37.5016956
05590,서울특별시 송파구 백제고분로28길 19,1171010600,,127.0928519,37.5016902
05591,서울특별시 송파구 백제고분로28길 16,1171010600,,127.0915455,37.5013631
05591,서울특별시 송파구 백제고분로28길 20,1171010600,,127.0916844,37.5016956
05596,서울특별시 송파구 백제고분로28길 36,1171010600,,127.0962135,37.5014184
05600,서울특별시 송파구 삼전로10길 13,1171010600,,127.0909241,37.4999543
05586,서울특별시 송파구 삼학사로11길 5,1171010600,,127.0910011,37.5057075
05589,서울특별시 송파구 삼학사로11길 21,1171010600,,127.0943412,37.5015791
05586,서울특별시 송파구 삼학사로11길 5,1171010600,,127.0962135,37.5014184
05603,서울특별시 송파구 삼학사로 71,1171010600,,127.0968108,37.5036907
05602,서울특별시 송파구 삼학사로 83,1171010600,,127.0912586,37.5036913
05605,서울특별시 송파구 백제고분로 221,1171010600,,127.0968970,37.5046510
05581,서울특별시 송파구 백제고분로 202,1171010600,,127.0890209,37.5038240
05605,서울특별시 송파구 백제고분로 229,1171010600,,127.0922309,37.5035702
05603,서울특별시 송파구 백제고분로 261,1171010600,,127.0947163,37.5028232
05604,서울특별시 송파구 백제고분로 253,1171010600,,127.0955545,37.5027376
05581,서울특별시 송파구 백제고분로 196,1171010600,,127.0883279,37.5039896
05604,서울특별시 송파구 백제고분로 257,1171010600,,127.0951632,37.5027748
05603,서울특별시 송파구 백제고분로 271,1171010600,,127.0940296,37.5029401
05604,서울특별시 송파구 백제고분로 245,1171010600,,127.0966168,37.5027794
05584,서울특별시 송파구 백제고분로 254,1171010600,,127.0952280,37.4994505
05587,서울특별시 송파구 삼학사로3길 14,1171010600,,127.0945491,37.5023419
05597,서울특별시 송파구 삼학사로3길 31,1171010600,,127.0932104,37.4995149
05596,서울특별시 송파구 삼학사로3길 51,1171010600,,127.0936497,37.4994074
05597,서울특별시 송파구 삼학사로3길 27,1171010600,,127.0952356,37.5003621
05587,서울특별시 송파구 삼학사로9길 13,1171010600,,127.0908502,37.5001615
05590,서울특별시 송파구 삼학사로3길 50,1171010600,,127.0914822,37.5001972
05597,서울특별시 송파구 삼학사로3길 21,1171010600,,127.0943508,37.4992301
05601,서울특별시 송파구 백제고분로31길 23,1171010600,,127.0956237,37.5056770
05601,서울특별시 송파구 백제고분로31길 33,1171010600,,127.0954996,37.5047488
05603,서울특별시 송파구 백제고분로31길 18,1171010600,,127.0956779,37.5041559
05588,서울특별시 송파구 삼학사로3길 32,1171010600,,127.0932704,37.4997157
05587,서울특별시 송파구 삼학사로3길 12,1171010600,,127.0922734,37.4999724
05590,서울특별시 송파구 삼학사로3길 42,1171010600,,127.0953652,37.4994427
05597,서울특별시 송파구 삼학사로3길 39,1171010600,,127.0923100,37.4997199
05588,서울특별시 송파구 삼학사로3길 26,1171010600,,127.0938968,37.4995912
05596,서울특별시 송파구 삼학사로3길 56,1171010600,,127.0907193,37.5004145
05605,서울특별시 송파구 백제고분로21길 6,1171010600,,127.0899599,37.5044256
05594,서울특별시 송파구 백제고분로22길 28,1171010600,,127.0882978,37.5014948
05595,서울특별시 송파구 백제고분로22길 27,1171010600,,127.0881403,37.5011324
05594,서울특별시 송파구 백제고분로22길 34,1171010600,,127.0885315,37.5014153
05582,서울특별시 송파구 백제고분로22길 7,1171010600,,127.0893279,37.5031437
05581,서울특별시 송파구 백제고분로22길 4,1171010600,,127.0892032,37.5035769
05592,서울특별시 송파구 백제고분로22길 19,1171010600,,127.0882978,37.5014948
05594,서울특별시 송파구 백제고분로22길 28,1171010600,,127.0888346,37.5021217
05593,서울특별시 송파구 백제고분로22길 20,1171010600,,127.0886132,37.5021881
05581,서울특별시 송파구 백제고분로22길 8,1171010600,,127.0890700,37.5032233
05581,서울특별시 송파구 백제고분로22길 8,1171010600,,127.0890700,37.5032233
05581,서울특별시 송파구 백제고분로22길 8,1171010600,,127.0890700,37.5032233
05584,서울특별시 송파구 삼학사로3길 34,1171010600,,127.0930879,37.4998151
05596,서울특별시 송파구 삼학사로3길 58,1171010600,,127.0904830,37.5004756
05590,서울특별시 송파구 삼학사로3길 40,1171010600,,127.0923971,37.4999367
05588,서울특별시 송파구 삼학사로3길 22,1171010600,,127.0943980,37.4994565
05587,서울특별시 송파구 삼학사로3길 14,1171010600,,127.0952280,37.4994505
05597,서울특별시 송파구 삼학사로3길 45,1171010600,,127.0916440,37.4999250
05596,서울특별시 송파구 삼학사로3길 62,1171010600,,127.0900763,37.5005931
05590,서울특별시 송파구 삼학사로3길 44,1171010600,,127.0920207,37.5000382
05596,서울특별시 송파구 삼학사로3길 57,1171010600,,127.0904347,37.5002676
05584,서울특별시 송파구 삼학사로3길 34,1171010600,,127.0930879,37.4998151
05596,서울특별시 송파구 삼학사로3길 60,1171010600,,127.0902315,37.5005503
05601,서울특별시 송파구 백제고분로31길 27,1171010600,,127.0955277,37.5051068
05586,서울특별시 송파구 삼학사로9길 14,1171010600,,127.0953478,37.5005506
05587,서울특별시 송파구 삼학사로9길 3,1171010600,,127.0963395,37.5002790
05588,서울특별시 송파구 삼학사로9길 23,1171010600,,127.0941753,37.5004872
05586,서울특별시 송파구 삼학사로9길 8,1171010600,,127.0959521,37.5005285
05601,서울특별시 송파구 백제고분로31길 29,1171010600,,127.0955564,37.5053029
05604,서울특별시 송파구 백제고분로31길 15,1171010600,,127.0953819,37.5040162
05602,서울특별시 송파구 백제고분로31길 28,1171010600,,127.0952007,37.5029211
05604,서울특별시 송파구 백제고분로31길 3,1171010600,,127.0958205,37.5050554
05604,서울특별시 송파구 백제고분로31길 3,1171010600,,127.0952007,37.5029211
05603,서울특별시 송파구 백제고분로31길 16,1171010600,,127.0957336,37.5039826
05604,서울특별시 송파구 백제고분로31길 17,1171010600,,127.0953990,37.5042007
05601,서울특별시 송파구 백제고분로31길 31,1171010600,,127.0955594,37.5054749
05602,서울특별시 송파구 백제고분로31길 40,1171010600,,127.0959584,37.5061779
05601,서울특별시 송파구 백제고분로31길 31,1171010600,,127.0909241,37.4999543
05596,서울특별시 송파구 백제고분로28길 36,1171010600,,127.0955594,37.5054749
05583,서울특별시 송파구 백제고분로28길 6,1171010600,,127.0921031,37.5025491
05596,서울특별시 송파구 삼전로2길 45,1171010600,,127.0894215,37.5015730
05594,서울특별시 송파구 삼전로4길 4,1171010600,,127.0869576,37.5020412
05592,서울특별시 송파구 삼전로4길 27,1171010600,,127.0873204,37.5019341
05594,서울특별시 송파구 삼전로4길 10,1171010600,,127.0886132,37.5021881
05593,서울특별시 송파구 삼전로4길 15,1171010600,,127.0880615,37.5019536
05593,서울특별시 송파구 백제고분로22길 20,1171010600,,127.0893279,37.5031437
05582,서울특별시 송파구 백제고분로22길 7,1171010600,,127.0893705,37.4998474
05594,서울특별시 송파구 백제고분로22길 28,1171010600,,127.0886132,37.5021881
05593,서울특별시 송파구 백제고분로22길 20,1171010600,,127.0882978,37.5014948
05594,서울특별시 송파구 백제고분로22길 28,1171010600,,127.0882978,37.5014948
05582,서울특별시 송파구 백제고분로22길 3,1171010600,,127.0894984,37.5034999
05594,서울특별시 송파구 백제고분로22길 30,1171010600,,127.0881799,37.5013162
05593,서울특별시 송파구 백제고분로22길 16,1171010600,,127.0887533,37.5025339
05601,서울특별시 송파구 백제고분로31길 23,1171010600,,127.0954996,37.5047488
05604,서울특별시 송파구 백제고분로31길 5,1171010600,,127.0952180,37.5031030
05604,서울특별시 송파구 백제고분로31길 11,1171010600,,127.0953231,37.5036512
05604,서울특별시 송파구 백제고분로31길 3,1171010600,,127.0952007,37.5029211
05604,서울특별시 송파구 백제고분로31길 3,1171010600,,127.0952007,37.5029211
05602,서울특별시 송파구 백제고분로31길 28,1171010600,,127.0958205,37.5050554
05601,서울특별시 송파구 백제고분로31길 31,1171010600,,127.0955594,37.5054749
05601,서울특별시 송파구 백제고분로31길 31,1171010600,,127.0955594,37.5054749
05602,서울특별시 송파구 백제고분로31길 24,1171010600,,127.0957543,37.5047004
05603,서울특별시 송파구 백제고분로31길 12,1171010600,,127.0955642,37.5036160
05601,서울특별시 송파구 백제고분로31길 27,1171010600,,127.0955277,37.5051068
05588,서울특별시 송파구 백제고분로32길 30,1171010600,,127.0947129,37.4998843
05594,서울특별시 송파구 백제고분로22길 38,1171010600,,127.0879903,37.5007925
05595,서울특별시 송파구 백제고분로22길 27,1171010600,,127.0885315,37.5014153
05601,서울특별시 송파구 백제고분로29길 20,1171010600,,127.0946047,37.5048581
05601,서울특별시 송파구 백제고분로29길 31,1171010600,,127.0947365,37.5058302
05597,서울특별시 송파구 백제고분로28길 39,1171010600,,127.0910437,37.4995526
05603,서울특별시 송파구 백제고분로31길 12,1171010600,,127.0954445,37.5028969
05603,서울특별시 송파구 백제고분로31길 2,1171010600,,127.0955642,37.5036160
05604,서울특별시 송파구 백제고분로31길 11,1171010600,,127.0953231,37.5036512
05604,서울특별시 송파구 백제고분로31길 11,1171010600,,127.0953231,37.5036512
05604,서울특별시 송파구 백제고분로29길 16,1171010600,,127.0945039,37.5045010
05585,서울특별시 송파구 백제고분로32길 7,1171010600,,127.0952768,37.5016789
05591,서울특별시 송파구 백제고분로28길 12,1171010600,,127.0909241,37.4999543
05596,서울특별시 송파구 백제고분로28길 36,1171010600,,127.0918702,37.5020467
05590,서울특별시 송파구 백제고분로28길 27,1171010600,,127.0914773,37.5006033
05597,서울특별시 송파구 삼학사로3길 29,1171010600,,127.0940526,37.4992945
05597,서울특별시 송파구 삼학사로3길 23,1171010600,,127.0933560,37.4994815
05597,서울특별시 송파구 삼학사로3길 19,1171010600,,127.0944725,37.4992111
05597,서울특별시 송파구 삼학사로1길 30,1171010600,,127.0935301,37.4984246
05596,서울특별시 송파구 백제고분로28길 20,1171010600,,127.0915455,37.5013631
05591,서울특별시 송파구 백제고분로28길 20,1171010600,,127.0915455,37.5013631
05596,서울특별시 송파구 백제고분로28길 36,1171010600,,127.0909241,37.4999543
05603,서울특별시 송파구 백제고분로31길 2,1171010600,,127.0954445,37.5028969
05591,서울특별시 송파구 백제고분로28길 24,1171010600,,127.0909017,37.5058947
05600,서울특별시 송파구 백제고분로21길 24,1171010600,,127.0914058,37.5009934
05600,서울특별시 송파구 백제고분로21길 34,1171010600,,127.0914260,37.5065428
05591,서울특별시 송파구 백제고분로28길 16,1171010600,,127.0916844,37.5016956
05596,서울특별시 송파구 백제고분로28길 36,1171010600,,127.0909241,37.4999543
05596,서울특별시 송파구 백제고분로28길 36,1171010600,,127.0909241,37.4999543
05597,서울특별시 송파구 백제고분로28길 35,1171010600,,127.0921031,37.5025491
05583,서울특별시 송파구 백제고분로28길 6,1171010600,,127.0911566,37.4998966
05583,서울특별시 송파구 백제고분로28길 12,1171010600,,127.0918702,37.5020467
05595,서울특별시 송파구 백제고분로22길 27,1171010600,,127.0888346,37.5021217
05596,서울특별시 송파구 백제고분로22길 19,1171010600,,127.0885315,37.5014153
05595,서울특별시 송파구 백제고분로22길 31,1171010600,,127.0894984,37.5034999
05582,서울특별시 송파구 백제고분로22길 3,1171010600,,127.0883927,37.5010623
05594,서울특별시 송파구 백제고분로22길 38,1171010600,,127.0879903,37.5007925
05600,서울특별시 송파구 백제고분로21길 34,1171010600,,127.0914260,37.5065428
05605,서울특별시 송파구 백제고분로21길 6,1171010600,,127.0899599,37.5044256
05606,서울특별시 송파구 백제고분로21길 3,1171010600,,127.0896241,37.5043072
05600,서울특별시 송파구 백제고분로21길 34,1171010600,,127.0904134,37.5052669
05605,서울특별시 송파구 백제고분로21길 16,1171010600,,127.0914260,37.5065428
05606,서울특별시 송파구 백제고분로21길 15,1171010600,,127.0914058,37.5009934
05605,서울특별시 송파구 백제고분로21길 16,1171010600,,127.0904134,37.5052669
05596,서울특별시 송파구 백제고분로28길 24,1171010600,,127.0901820,37.5053316
05597,서울특별시 송파구 백제고분로28길 35,1171010600,,127.0911566,37.4998966
05597,서울특별시 송파구 백제고분로28길 39,1171010600,,127.0910437,37.4995526
05604,서울특별시 송파구 백제고분로31길 11,1171010600,,127.0953231,37.5036512
05601,서울특별시 송파구 백제고분로31길 31,1171010600,,127.0955594,37.5054749
05594,서울특별시 송파구 삼전로4길 6,1171010600,,127.0871062,37.5020097
05592,서울특별시 송파구 삼전로4길 19,1171010600,,127.0881965,37.5017042
05594,서울특별시 송파구 삼전로4길 18,1171010600,,127.0878202,37.5020235
05593,서울특별시 송파구 삼전로4길 13,1171010600,,127.0886720,37.5017770
05592,서울특별시 송파구 삼전로4길 29,1171010600,,127.0895451,37.5015296
05605,서울특별시 송파구 백제고분로21길 16,1171010600,,127.0896241,37.5043072
05600,서울특별시 송파구 백제고분로21길 24,1171010600,,127.0904134,37.5052669
05606,서울특별시 송파구 백제고분로21길 3,1171010600,,127.0909017,37.5058947
05599,서울특별시 송파구 백제고분로21길 25,1171010600,,127.0906955,37.5060975
05600,서울특별시 송파구 백제고분로21길 24,1171010600,,127.0909017,37.5058947
05599,서울특별시 송파구 백제고분로21길 31,1171010600,,127.0909241,37.4999543
05596,서울특별시 송파구 백제고분로28길 36,1171010600,,127.0911385,37.5066244
05590,서울특별시 송파구 백제고분로28길 27,1171010600,,127.0914773,37.5006033
05583,서울특별시 송파구 백제고분로28길 12,1171010600,,127.0915455,37.5013631
05596,서울특별시 송파구 백제고분로28길 20,1171010600,,127.0914773,37.5006033
05590,서울특별시 송파구 백제고분로28길 27,1171010600,,127.0918702,37.5020467
05591,서울특별시 송파구 백제고분로28길 16,1171010600,,127.0916844,37.5016956
05591,서울특별시 송파구 백제고분로28길 24,1171010600,,127.0947129,37.4998843
05588,서울특별시 송파구 백제고분로32길 30,1171010600,,127.0914058,37.5009934
05597,서울특별시 송파구 백제고분로32길 40,1171010600,,127.0945490,37.4989685
05584,서울특별시 송파구 백제고분로32길 6,1171010600,,127.0950619,37.5020753
05589,서울특별시 송파구 백제고분로32길 18,1171010600,,127.0948077,37.5009702
05585,서울특별시 송파구 백제고분로32길 3,1171010600,,127.0953080,37.5020381
05586,서울특별시 송파구 백제고분로32길 11,1171010600,,127.0951981,37.5012967
05584,서울특별시 송파구 백제고분로32길 6,1171010600,,127.0950619,37.5020753
05588,서울특별시 송파구 백제고분로32길 6,1171010600,,127.0950619,37.5020753
05585,서울특별시 송파구 백제고분로32길 3,1171010600,,127.0953080,37.5020381
05586,서울특별시 송파구 백제고분로32길 13,1171010600,,127.0951767,37.5010903
05587,서울특별시 송파구 백제고분로32길 29,1171010600,,127.0949673,37.4998329
05586,서울특별시 송파구 백제고분로32길 11,1171010600,,127.0951981,37.5012967
05597,서울특별시 송파구 백제고분로32길 46,1171010600,,127.0944723,37.4984832
05596,서울특별시 송파구 백제고분로28길 36,1171010600,,127.0909241,37.4999543
05597,서울특별시 송파구 백제고분로28길 39,1171010600,,127.0910437,37.4995526
05591,서울특별시 송파구 백제고분로28길 22,1171010600,,127.0914899,37.5011582
05583,서울특별시 송파구 백제고분로28길 16,1171010600,,127.0916844,37.5016956
05596,서울특별시 송파구 백제고분로28길 26,1171010600,,127.0912378,37.5008013
05597,서울특별시 송파구 백제고분로28길 35,1171010600,,127.0911566,37.4998966
05591,서울특별시 송파구 백제고분로28길 14,1171010600,,127.0917906,37.5018554
05594,서울특별시 송파구 삼전로2길 3,1171010600,,127.0863171,37.5019339
05586,서울특별시 송파구 백제고분로32길 15,1171010600,,127.0952255,37.5009395
05597,서울특별시 송파구 백제고분로32길 46,1171010600,,127.0944723,37.4984832
05586,서울특별시 송파구 백제고분로32길 11,1171010600,,127.0951981,37.5012967
05587,서울특별시 송파구 백제고분로32길 27,1171010600,,127.0949930,37.5000008
05581,서울특별시 송파구 삼전로6길 5,1171010600,,127.0879191,37.5031684
05593,서울특별시 송파구 삼전로6길 8,1171010600,,127.0879519,37.5029540
05588,서울특별시 송파구 백제고분로32길 26,1171010600,,127.0947471,37.5002250
05589,서울특별시 송파구 백제고분로32길 6,1171010600,,127.0893658,37.5051883
05606,서울특별시 송파구 삼전로8길 4,1171010600,,127.0950619,37.5020753
05605,서울특별시 송파구 삼전로8길 17,1171010600,,127.0908475,37.5049724
05605,서울특별시 송파구 삼전로8길 17,1171010600,,127.0908475,37.5049724
05606,서울특별시 송파구 삼전로8길 4,1171010600,,127.0893658,37.5051883
05605,서울특별시 송파구 삼전로8길 13,1171010600,,127.0904353,37.5050760
05592,서울특별시 송파구 삼전로6길 18,1171010600,,127.0890645,37.5026343
05603,서울특별시 송파구 삼학사로13길 9,1171010600,,127.0958409,37.5031993
05589,서울특별시 송파구 백제고분로32길 6,1171010600,,127.0950619,37.5020753
05597,서울특별시 송파구 백제고분로32길 46,1171010600,,127.0944723,37.4984832
05604,서울특별시 송파구 백제고분로27길 6,1171010600,,127.0928559,37.5036053
05605,서울특별시 송파구 백제고분로27길 11,1171010600,,127.0928253,37.5041913
05605,서울특별시 송파구 백제고분로27길 15,1171010600,,127.0882978,37.5014948
05594,서울특별시 송파구 백제고분로22길 28,1171010600,,127.0929856,37.5045405
05592,서울특별시 송파구 백제고분로22길 15,1171010600,,127.0890019,37.5024685
05596,서울특별시 송파구 삼학사로3길 54,1171010600,,127.0908733,37.5003676
