우편번호,주소,법정동코드,건물명,위도,경도
04574,서울특별시 중구 마장로 111,1114016500,,127.0221476,37.5682099
04575,서울특별시 중구 마장로 112,1114016500,,127.0222365,37.5679972
04571,서울특별시 중구 마장로 81,1114016500,,127.0217181,37.5695422
04573,서울특별시 중구 난계로17길 30,1114016500,,127.0188361,37.5684559
04574,서울특별시 중구 난계로17길 19,1114016500,,127.0222335,37.5693563
04574,서울특별시 중구 난계로17길 61,1114016500,,127.0198634,37.5697044
04574,서울특별시 중구 난계로15길 49,1114016500,,127.0208878,37.5687104
04574,서울특별시 중구 난계로15길 47,1114016500,,127.0209765,37.5687120
04574,서울특별시 중구 난계로15길 37,1114016500,,127.0215678,37.5688452
04574,서울특별시 중구 난계로15길 35,1114016500,,127.0216810,37.5687091
04574,서울특별시 중구 난계로15길 53,1114016500,,127.0206781,37.5688108
04574,서울특별시 중구 난계로15길 43,1114016500,,127.0212036,37.5687516
04574,서울특별시 중구 난계로15길 53,1114016500,,127.0206781,37.5688108
04574,서울특별시 중구 난계로15길 48,1114016500,,127.0198291,37.5693757
04574,서울특별시 중구 난계로15길 74,1114016500,,127.0185199,37.5662200
04576,서울특별시 중구 퇴계로83길 9,1114016500,,127.0210137,37.5688473
04576,서울특별시 중구 퇴계로83길 15,1114016500,,127.0185113,37.5663653
04576,서울특별시 중구 퇴계로83길 10,1114016500,,127.0186747,37.5660854
04576,서울특별시 중구 퇴계로83길 46,1114016500,,127.0184146,37.5677339
04576,서울특별시 중구 퇴계로83길 34,1114016500,,127.0185223,37.5672410
04576,서울특별시 중구 퇴계로83길 52,1114016500,,127.0184563,37.5679641
04576,서울특별시 중구 퇴계로83길 40,1114016500,,127.0184275,37.5674721
04576,서울특별시 중구 퇴계로83길 46,1114016500,,127.0184146,37.5677339
04576,서울특별시 중구 퇴계로83길 28,1114016500,,127.0185930,37.5669375
04576,서울특별시 중구 퇴계로83길 22,1114016500,,127.0186557,37.5666562
04576,서울특별시 중구 퇴계로83길 22,1114016500,,127.0186557,37.5666562
04576,서울특별시 중구 퇴계로83길 46,1114016500,,127.0184146,37.5677339
04576,서울특별시 중구 퇴계로83길 40,1114016500,,127.0184275,37.5674721
04576,서울특별시 중구 퇴계로83길 46,1114016500,,127.0184146,37.5677339
04576,서울특별시 중구 퇴계로83길 52,1114016500,,127.0184563,37.5679641
04576,서울특별시 중구 퇴계로83길 40,1114016500,,127.0184275,37.5674721
04576,서울특별시 중구 퇴계로83길 22,1114016500,,127.0186557,37.5666562
04576,서울특별시 중구 퇴계로83길 40,1114016500,,127.0184275,37.5674721
04576,서울특별시 중구 퇴계로81길 14,1114016500,,127.0181084,37.5662498
04576,서울특별시 중구 퇴계로81길 8,1114016500,,127.0181728,37.5659875
04576,서울특별시 중구 퇴계로81길 8,1114016500,,127.0181728,37.5659875
04576,서울특별시 중구 퇴계로81길 26,1114016500,,127.0180865,37.5668049
04576,서울특별시 중구 퇴계로81길 2,1114016500,,127.0181930,37.5657864
04576,서울특별시 중구 퇴계로81길 32,1114016500,,127.0181071,37.5671026
04576,서울특별시 중구 퇴계로81길 22,1114016500,,127.0181008,37.5666822
04575,서울특별시 중구 난계로11길 18,1114016500,,127.0228854,37.5663748
04576,서울특별시 중구 퇴계로83길 34,1114016500,,127.0185223,37.5672410
04576,서울특별시 중구 퇴계로83길 40,1114016500,,127.0185223,37.5672410
04576,서울특별시 중구 퇴계로83길 34,1114016500,,127.0184275,37.5674721
04576,서울특별시 중구 퇴계로83길 25,1114016500,,127.0184311,37.5668696
04576,서울특별시 중구 퇴계로83길 11,1114016500,,127.0185179,37.5662680
04576,서울특별시 중구 퇴계로85길 32,1114016500,,127.0195698,37.5658476
04576,서울특별시 중구 퇴계로85길 1,1114016500,,127.0197853,37.5671532
04576,서울특별시 중구 퇴계로85길 12,1114016500,,127.0198126,37.5662843
04576,서울특별시 중구 퇴계로83길 10,1114016500,,127.0186747,37.5660854
04576,서울특별시 중구 퇴계로83길 10,1114016500,,127.0186747,37.5660854
04576,서울특별시 중구 퇴계로83길 10,1114016500,,127.0186747,37.5660854
04576,서울특별시 중구 퇴계로83길 31,1114016500,,127.0182303,37.5671206
04576,서울특별시 중구 퇴계로83길 27,1114016500,,127.0184569,37.5669247
04576,서울특별시 중구 퇴계로83길 34,1114016500,,127.0185223,37.5672410
04576,서울특별시 중구 퇴계로83길 46,1114016500,,127.0184146,37.5677339
04576,서울특별시 중구 퇴계로83길 40,1114016500,,127.0184275,37.5674721
04576,서울특별시 중구 퇴계로83길 48,1114016500,,127.0184441,37.5678683
04576,서울특별시 중구 퇴계로83길 46,1114016500,,127.0184146,37.5677339
04576,서울특별시 중구 퇴계로83길 9,1114016500,,127.0185199,37.5662200
04576,서울특별시 중구 퇴계로83길 10,1114016500,,127.0186747,37.5660854
04576,서울특별시 중구 퇴계로83길 21,1114016500,,127.0184385,37.5666566
04576,서울특별시 중구 퇴계로83길 52,1114016500,,127.0184563,37.5679641
04576,서울특별시 중구 퇴계로83길 34,1114016500,,127.0185223,37.5672410
04576,서울특별시 중구 퇴계로83길 30,1114016500,,127.0185750,37.5670312
04576,서울특별시 중구 퇴계로83길 40,1114016500,,127.0184275,37.5674721
04576,서울특별시 중구 퇴계로87길 3,1114016500,,127.0211093,37.5658696
04576,서울특별시 중구 퇴계로87길 43,1114016500,,127.0209440,37.5675126
04576,서울특별시 중구 퇴계로87길 15,1114016500,,127.0210444,37.5660994
04576,서울특별시 중구 퇴계로87길 29,1114016500,,127.0209931,37.5668012
04576,서울특별시 중구 퇴계로87길 39,1114016500,,127.0209810,37.5672763
04576,서울특별시 중구 퇴계로87길 55,1114016500,,127.0208466,37.5679977
04576,서울특별시 중구 퇴계로85길 37,1114016500,,127.0195213,37.5674878
04576,서울특별시 중구 퇴계로85길 21,1114016500,,127.0195412,37.5667890
04576,서울특별시 중구 퇴계로85길 21,1114016500,,127.0195412,37.5667890
04576,서울특별시 중구 퇴계로85길 47,1114016500,,127.0195177,37.5678683
04576,서울특별시 중구 퇴계로85길 41,1114016500,,127.0213903,37.5679166
04575,서울특별시 중구 마장로14가길 1,1114016500,,127.0195077,37.5676478
04575,서울특별시 중구 마장로14가길 6,1114016500,,127.0215135,37.5677857
04575,서울특별시 중구 마장로14가길 11,1114016500,,127.0217357,37.5677208
04576,서울특별시 중구 퇴계로83길 40,1114016500,,127.0184275,37.5674721
04576,서울특별시 중구 퇴계로83길 52,1114016500,,127.0184563,37.5679641
04576,서울특별시 중구 퇴계로83길 10,1114016500,,127.0186747,37.5660854
04576,서울특별시 중구 퇴계로83길 15,1114016500,,127.0185113,37.5663653
04576,서울특별시 중구 퇴계로83길 35,1114016500,,127.0183157,37.5672219
04576,서울특별시 중구 퇴계로83길 13,1114016500,,127.0185164,37.5663109
04576,서울특별시 중구 퇴계로87길 49,1114016500,,127.0209063,37.5677691
04575,서울특별시 중구 퇴계로87길 34,1114016500,,127.0211458,37.5670460
04576,서울특별시 중구 퇴계로87길 17,1114016500,,127.0210136,37.5663374
04576,서울특별시 중구 퇴계로87길 29,1114016500,,127.0209931,37.5668012
04575,서울특별시 중구 마장로14가길 2,1114016500,,127.0213223,37.5678101
04575,서울특별시 중구 마장로14가길 5,1114016500,,127.0215905,37.5679148
04574,서울특별시 중구 마장로15길 5,1114016500,,127.0219402,37.5684331
04574,서울특별시 중구 마장로15길 22,1114016500,,127.0219032,37.5691716
04576,서울특별시 중구 퇴계로87길 3,1114016500,,127.0211093,37.5658696
04576,서울특별시 중구 퇴계로87길 23,1114016500,,127.0209977,37.5665607
04576,서울특별시 중구 퇴계로87길 17,1114016500,,127.0210136,37.5663374
04576,서울특별시 중구 퇴계로87길 29,1114016500,,127.0209931,37.5668012
04576,서울특별시 중구 퇴계로87길 55,1114016500,,127.0208466,37.5679977
04576,서울특별시 중구 퇴계로87길 23,1114016500,,127.0208466,37.5679977
04576,서울특별시 중구 퇴계로87길 55,1114016500,,127.0209977,37.5665607
04576,서울특별시 중구 퇴계로87길 39,1114016500,,127.0209810,37.5672763
04576,서울특별시 중구 퇴계로87길 49,1114016500,,127.0209063,37.5677691
04575,서울특별시 중구 퇴계로87길 20,1114016500,,127.0185334,37.5686268
04571,서울특별시 중구 마장로5길 6,1114016500,,127.0215225,37.5667140
04574,서울특별시 중구 마장로15길 2,1114016500,,127.0221623,37.5683047
04574,서울특별시 중구 마장로15길 20,1114016500,,127.0219223,37.5690533
04575,서울특별시 중구 난계로11길 40,1114016500,,127.0214878,37.5679068
04575,서울특별시 중구 마장로14가길 3,1114016500,,127.0218302,37.5668747
04575,서울특별시 중구 마장로14가길 13,1114016500,,127.0219720,37.5680270
04575,서울특별시 중구 마장로 110,1114016500,,127.0217506,37.5675829
04574,서울특별시 중구 마장로 117,1114016500,,127.0214651,37.5680964
04575,서울특별시 중구 마장로 106,1114016500,,127.0229022,37.5681180
04574,서울특별시 중구 마장로 117,1114016500,,127.0229022,37.5681180
04574,서울특별시 중구 마장로 97,1114016500,,127.0207584,37.5684430
04574,서울특별시 중구 마장로 99,1114016500,,127.0208368,37.5683974
04571,서울특별시 중구 마장로 83,1114016500,,127.0190006,37.5684960
04571,서울특별시 중구 마장로 75,1114016500,,127.0181053,37.5684080
04576,서울특별시 중구 퇴계로87길 43,1114016500,,127.0210444,37.5660994
04576,서울특별시 중구 퇴계로87길 15,1114016500,,127.0209440,37.5675126
04576,서울특별시 중구 퇴계로87길 41,1114016500,,127.0209440,37.5675126
04576,서울특별시 중구 퇴계로87길 43,1114016500,,127.0210426,37.5678247
04575,서울특별시 중구 퇴계로87길 52,1114016500,,127.0209612,37.5674122
04576,서울특별시 중구 퇴계로87길 55,1114016500,,127.0208466,37.5679977
04576,서울특별시 중구 퇴계로87길 35,1114016500,,127.0208871,37.5671673
04576,서울특별시 중구 퇴계로87길 43,1114016500,,127.0209440,37.5675126
04576,서울특별시 중구 퇴계로87길 15,1114016500,,127.0210444,37.5660994
04571,서울특별시 중구 마장로9길 33,1114016500,,127.0193592,37.5698047
04571,서울특별시 중구 마장로9길 33,1114016500,,127.0193592,37.5698047
04571,서울특별시 중구 마장로9길 33,1114016500,,127.0193592,37.5698047
04576,서울특별시 중구 마장로 94,1114016500,,127.0201633,37.5682199
04576,서울특별시 중구 마장로 76,1114016500,,127.0182038,37.5681227
04571,서울특별시 중구 마장로 87,1114016500,,127.0193753,37.5685000
04576,서울특별시 중구 마장로 86,1114016500,,127.0192885,37.5682023
04574,서울특별시 중구 마장로 109,1114016500,,127.0220140,37.5682394
04575,서울특별시 중구 마장로14가길 10,1114016500,,127.0215220,37.5676903
04575,서울특별시 중구 마장로14가길 13,1114016500,,127.0217506,37.5675829
04575,서울특별시 중구 마장로14가길 7,1114016500,,127.0216462,37.5677805
04571,서울특별시 중구 마장로9길 43,1114016500,,127.0191817,37.5701437
04571,서울특별시 중구 마장로9길 43,1114016500,,127.0191817,37.5701437
04571,서울특별시 중구 마장로9길 15,1114016500,,127.0194698,37.5689705
04571,서울특별시 중구 마장로9길 49,1114016500,,127.0192260,37.5705283
04571,서울특별시 중구 마장로9길 33,1114016500,,127.0193592,37.5698047
04571,서울특별시 중구 마장로9길 43,1114016500,,127.0191817,37.5701437
04571,서울특별시 중구 마장로9길 33,1114016500,,127.0193592,37.5698047
04571,서울특별시 중구 마장로9길 33,1114016500,,127.0193592,37.5698047
04571,서울특별시 중구 마장로9길 33,1114016500,,127.0193592,37.5698047
04571,서울특별시 중구 마장로9길 33,1114016500,,127.0197053,37.5699909
04573,서울특별시 중구 마장로9길 36,1114016500,,127.0193592,37.5698047
04571,서울특별시 중구 마장로5길 21,1114016500,,127.0183262,37.5689139
04571,서울특별시 중구 마장로5길 11,1114016500,,127.0186615,37.5692973
04571,서울특별시 중구 마장로5길 11,1114016500,,127.0183262,37.5689139
04571,서울특별시 중구 마장로5길 10,1114016500,,127.0185371,37.5687165
04576,서울특별시 중구 퇴계로87길 49,1114016500,,127.0209063,37.5677691
04576,서울특별시 중구 퇴계로87길 15,1114016500,,127.0210444,37.5660994
04576,서울특별시 중구 퇴계로87길 35,1114016500,,127.0209810,37.5672763
04576,서울특별시 중구 퇴계로87길 39,1114016500,,127.0208871,37.5671673
04576,서울특별시 중구 퇴계로87길 49,1114016500,,127.0209063,37.5677691
04576,서울특별시 중구 퇴계로87길 49,1114016500,,127.0209063,37.5677691
04576,서울특별시 중구 퇴계로87길 39,1114016500,,127.0209810,37.5672763
04576,서울특별시 중구 퇴계로87길 39,1114016500,,127.0209810,37.5672763
04574,서울특별시 중구 마장로 93,1114016500,,127.0201408,37.5686071
04575,서울특별시 중구 마장로 110,1114016500,,127.0219720,37.5680270
04575,서울특별시 중구 마장로 104,1114016500,,127.0198244,37.5684899
04574,서울특별시 중구 마장로 89,1114016500,,127.0211323,37.5681076
04575,서울특별시 중구 마장로 114,1114016500,,127.0224006,37.5678950
04575,서울특별시 중구 마장로 108,1114016500,,127.0216417,37.5680264
04574,서울특별시 중구 마장로 117,1114016500,,127.0229022,37.5681180
04574,서울특별시 중구 마장로 111,1114016500,,127.0222365,37.5682099
04571,서울특별시 중구 마장로 81,1114016500,,127.0188361,37.5684559
04571,서울특별시 중구 마장로 81,1114016500,,127.0188361,37.5684559
04576,서울특별시 중구 마장로 80,1114016500,,127.0179520,37.5683677
04571,서울특별시 중구 마장로 73,1114016500,,127.0186417,37.5681585
04571,서울특별시 중구 마장로 81,1114016500,,127.0188361,37.5684559
04575,서울특별시 중구 마장로 102,1114016500,,127.0210252,37.5681255
04576,서울특별시 중구 마장로 82,1114016500,,127.0187471,37.5681389
04576,서울특별시 중구 마장로 78,1114016500,,127.0184501,37.5680910
04571,서울특별시 중구 마장로 85,1114016500,,127.0192124,37.5684745
04576,서울특별시 중구 퇴계로85길 14,1114016500,,127.0197970,37.5664145
04576,서울특별시 중구 퇴계로85길 5,1114016500,,127.0195443,37.5660082
04576,서울특별시 중구 퇴계로85길 21,1114016500,,127.0195412,37.5667890
04576,서울특별시 중구 퇴계로85길 21,1114016500,,127.0195412,37.5667890
04576,서울특별시 중구 퇴계로85길 15,1114016500,,127.0195307,37.5664689
04576,서울특별시 중구 퇴계로85길 49,1114016500,,127.0194875,37.5679783
04576,서울특별시 중구 퇴계로85길 51,1114016500,,127.0195126,37.5681104
04576,서울특별시 중구 퇴계로85길 12,1114016500,,127.0198126,37.5662843
04576,서울특별시 중구 퇴계로85길 12,1114016500,,127.0198126,37.5662843
04576,서울특별시 중구 퇴계로85길 12,1114016500,,127.0198126,37.5662843
04576,서울특별시 중구 퇴계로85길 17,1114016500,,127.0195758,37.5665835
04576,서울특별시 중구 퇴계로85길 22,1114016500,,127.0198064,37.5667990
04576,서울특별시 중구 퇴계로85길 3,1114016500,,127.0186557,37.5666562
04576,서울특별시 중구 퇴계로83길 22,1114016500,,127.0195691,37.5659110
04576,서울특별시 중구 퇴계로83길 40,1114016500,,127.0184275,37.5674721
04576,서울특별시 중구 퇴계로83길 46,1114016500,,127.0184146,37.5677339
04575,서울특별시 중구 마장로 122,1114016500,,127.0232737,37.5677711
04574,서울특별시 중구 마장로 103,1114016500,,127.0212837,37.5683953
04576,서울특별시 중구 다산로46길 35,1114016500,,127.0183261,37.5667038
04576,서울특별시 중구 다산로46길 35,1114016500,,127.0183261,37.5667038
04576,서울특별시 중구 다산로46길 36,1114016500,,127.0183261,37.5667038
04576,서울특별시 중구 다산로46길 35,1114016500,,127.0182724,37.5664372
04571,서울특별시 중구 마장로 81,1114016500,,127.0188361,37.5684559
04574,서울특별시 중구 마장로 101,1114016500,,127.0212132,37.5684919
04575,서울특별시 중구 마장로 110,1114016500,,127.0224006,37.5678950
04575,서울특별시 중구 마장로 114,1114016500,,127.0219720,37.5680270
04576,서울특별시 중구 퇴계로83길 22,1114016500,,127.0186557,37.5666562
04575,서울특별시 중구 퇴계로87길 20,1114016500,,127.0215225,37.5667140
04576,서울특별시 중구 퇴계로87길 55,1114016500,,127.0210444,37.5660994
04576,서울특별시 중구 퇴계로87길 15,1114016500,,127.0208466,37.5679977
04576,서울특별시 중구 퇴계로87길 43,1114016500,,127.0209931,37.5668012
04576,서울특별시 중구 퇴계로87길 29,1114016500,,127.0209440,37.5675126
04576,서울특별시 중구 다산로46길 35,1114016500,,127.0183261,37.5667038
04576,서울특별시 중구 다산로46길 35,1114016500,,127.0183261,37.5667038
04574,서울특별시 중구 난계로17길 25,1114016500,,127.0219447,37.5693751
04576,서울특별시 중구 퇴계로85길 12,1114016500,,127.0198126,37.5662843
04574,서울특별시 중구 마장로 117,1114016500,,127.0229022,37.5681180
04571,서울특별시 중구 마장로 83,1114016500,,127.0190006,37.5684960
04574,서울특별시 중구 마장로15길 13,1114016500,,127.0218677,37.5687528
04574,서울특별시 중구 마장로15길 2,1114016500,,127.0221623,37.5683047
04574,서울특별시 중구 마장로15길 13,1114016500,,127.0218677,37.5687528
04574,서울특별시 중구 마장로15길 5,1114016500,,127.0219402,37.5684331
04576,서울특별시 중구 퇴계로83길 40,1114016500,,127.0184275,37.5674721
04576,서울특별시 중구 퇴계로83길 34,1114016500,,127.0185223,37.5672410
04576,서울특별시 중구 퇴계로83길 34,1114016500,,127.0185223,37.5672410
04576,서울특별시 중구 퇴계로83길 40,1114016500,,127.0184275,37.5674721
04573,서울특별시 중구 난계로17길 46,1114016500,,127.0208961,37.5696534
04573,서울특별시 중구 난계로17길 20,1114016500,,127.0222869,37.5695948
04574,서울특별시 중구 난계로17길 59,1114016500,,127.0199728,37.5696801
04575,서울특별시 중구 마장로 110,1114016500,,127.0219720,37.5680270
04574,서울특별시 중구 마장로 117,1114016500,,127.0229022,37.5681180
04575,서울특별시 중구 마장로14가길 13,1114016500,,127.0217506,37.5675829
04575,서울특별시 중구 마장로14가길 11,1114016500,,127.0217357,37.5677208
04575,서울특별시 중구 마장로14가길 14,1114016500,,127.0216637,37.5675076
04575,서울특별시 중구 마장로14가길 10,1114016500,,127.0215220,37.5676903
04574,서울특별시 중구 마장로13길 13,1114016500,,127.0207398,37.5689818
04574,서울특별시 중구 마장로13길 16,1114016500,,127.0209007,37.5689937
04574,서울특별시 중구 마장로13길 5,1114016500,,127.0206666,37.5686382
04574,서울특별시 중구 마장로13길 10,1114016500,,127.0208229,37.5687185
04574,서울특별시 중구 마장로13길 8,1114016500,,127.0208362,37.5686221
04574,서울특별시 중구 마장로13길 19,1114016500,,127.0208505,37.5692427
04574,서울특별시 중구 마장로13길 9,1114016500,,127.0206426,37.5687508
04574,서울특별시 중구 마장로13길 21,1114016500,,127.0208866,37.5693442
04574,서울특별시 중구 마장로13길 18,1114016500,,127.0211060,37.5690155
04574,서울특별시 중구 마장로13길 19,1114016500,,127.0208505,37.5692427
04574,서울특별시 중구 마장로13길 19,1114016500,,127.0208505,37.5692427
04574,서울특별시 중구 마장로13길 17,1114016500,,127.0207927,37.5690981
04574,서울특별시 중구 마장로13길 17,1114016500,,127.0207927,37.5690981
04574,서울특별시 중구 마장로13길 19,1114016500,,127.0208505,37.5692427
04576,서울특별시 중구 퇴계로83길 30,1114016500,,127.0185750,37.5670312
04576,서울특별시 중구 퇴계로83길 46,1114016500,,127.0184146,37.5677339
04576,서울특별시 중구 퇴계로83길 40,1114016500,,127.0184275,37.5674721
04576,서울특별시 중구 퇴계로83길 30,1114016500,,127.0185750,37.5670312
04576,서울특별시 중구 퇴계로83길 40,1114016500,,127.0184275,37.5674721
04576,서울특별시 중구 퇴계로83길 22,1114016500,,127.0186557,37.5666562
04576,서울특별시 중구 퇴계로83길 24,1114016500,,127.0186256,37.5668415
04576,서울특별시 중구 퇴계로 437,1114016500,,127.0202487,37.5658403
04576,서울특별시 중구 퇴계로 435,1114016500,,127.0199991,37.5658409
04576,서울특별시 중구 퇴계로 423,1114016500,,127.0187681,37.5658426
04576,서울특별시 중구 퇴계로 437,1114016500,,127.0202487,37.5658403
04575,서울특별시 중구 퇴계로 453,1114016500,,127.0221560,37.5656113
04575,서울특별시 중구 퇴계로 449,1114016500,,127.0223322,37.5656548
04575,서울특별시 중구 퇴계로 453,1114016500,,127.0221560,37.5656113
04576,서울특별시 중구 퇴계로 427,1114016500,,127.0191191,37.5658062
04573,서울특별시 중구 난계로 205,1114016500,,127.0232296,37.5698594
04575,서울특별시 중구 난계로 171,1114016500,,127.0233777,37.5668790
04575,서울특별시 중구 난계로 169,1114016500,,127.0232697,37.5665814
04575,서울특별시 중구 난계로11길 51,1114016500,,127.0212461,37.5671749
04575,서울특별시 중구 난계로11길 17,1114016500,,127.0225771,37.5660931
04575,서울특별시 중구 난계로11길 5,1114016500,,127.0231781,37.5657244
04575,서울특별시 중구 난계로11길 13,1114016500,,127.0227081,37.5659412
04575,서울특별시 중구 난계로11길 39,1114016500,,127.0216885,37.5667950
04575,서울특별시 중구 난계로11길 29,1114016500,,127.0218203,37.5663759
04575,서울특별시 중구 난계로11길 47,1114016500,,127.0219538,37.5665022
04575,서울특별시 중구 난계로11길 31,1114016500,,127.0214235,37.5670462
04576,서울특별시 중구 퇴계로87길 35,1114016500,,127.0208871,37.5671673
04576,서울특별시 중구 퇴계로87길 35,1114016500,,127.0208871,37.5671673
04576,서울특별시 중구 퇴계로87길 35,1114016500,,127.0208871,37.5671673
04576,서울특별시 중구 퇴계로87길 35,1114016500,,127.0208871,37.5671673
04576,서울특별시 중구 퇴계로87길 23,1114016500,,127.0208871,37.5671673
04576,서울특별시 중구 퇴계로87길 35,1114016500,,127.0209977,37.5665607
04576,서울특별시 중구 퇴계로87길 23,1114016500,,127.0209977,37.5665607
04576,서울특별시 중구 퇴계로87길 39,1114016500,,127.0209810,37.5672763
04576,서울특별시 중구 퇴계로87길 29,1114016500,,127.0209977,37.5665607
04576,서울특별시 중구 퇴계로87길 23,1114016500,,127.0211835,37.5667927
04575,서울특별시 중구 퇴계로87길 30,1114016500,,127.0209931,37.5668012
04576,서울특별시 중구 퇴계로87길 15,1114016500,,127.0210444,37.5660994
04576,서울특별시 중구 퇴계로87길 23,1114016500,,127.0209977,37.5665607
04576,서울특별시 중구 퇴계로87길 23,1114016500,,127.0209977,37.5665607
04576,서울특별시 중구 퇴계로87길 35,1114016500,,127.0208871,37.5671673
04576,서울특별시 중구 퇴계로87길 15,1114016500,,127.0210444,37.5660994
04575,서울특별시 중구 마장로 116,1114016500,,127.0226947,37.5678079
04573,서울특별시 중구 난계로17길 20,1114016500,,127.0222869,37.5695948
04573,서울특별시 중구 난계로21길 22,1114016500,,127.0223941,37.5702844
04573,서울특별시 중구 난계로21길 13,1114016500,,127.0225658,37.5699068
04576,서울특별시 중구 퇴계로87길 29,1114016500,,127.0209931,37.5668012
04576,서울특별시 중구 퇴계로87길 29,1114016500,,127.0209931,37.5668012
04576,서울특별시 중구 퇴계로87길 15,1114016500,,127.0210444,37.5660994
04576,서울특별시 중구 퇴계로87길 47,1114016500,,127.0209125,37.5676643
04574,서울특별시 중구 마장로15길 8,1114016500,,127.0221246,37.5685427
04574,서울특별시 중구 마장로15길 5,1114016500,,127.0219402,37.5684331
04574,서울특별시 중구 마장로15길 8,1114016500,,127.0221246,37.5685427
04574,서울특별시 중구 마장로15길 5,1114016500,,127.0219402,37.5684331
04576,서울특별시 중구 퇴계로87길 3,1114016500,,127.0211093,37.5658696
04576,서울특별시 중구 퇴계로87길 15,1114016500,,127.0210444,37.5660994
04576,서울특별시 중구 퇴계로87길 23,1114016500,,127.0209977,37.5665607
04576,서울특별시 중구 퇴계로87길 43,1114016500,,127.0209440,37.5675126
04573,서울특별시 중구 난계로21길 31,1114016500,,127.0218060,37.5700919
04574,서울특별시 중구 마장로 117,1114016500,,127.0229022,37.5681180
04574,서울특별시 중구 마장로 117,1114016500,,127.0229022,37.5681180
04574,서울특별시 중구 마장로 111,1114016500,,127.0222365,37.5682099
04574,서울특별시 중구 마장로 103,1114016500,,127.0212837,37.5683953
04574,서울특별시 중구 마장로 89,1114016500,,127.0199852,37.5702321
04573,서울특별시 중구 난계로21길 69,1114016500,,127.0198244,37.5684899
04576,서울특별시 중구 퇴계로 423,1114016500,,127.0187681,37.5658426
04576,서울특별시 중구 퇴계로 427,1114016500,,127.0191191,37.5658062
04576,서울특별시 중구 퇴계로 439,1114016500,,127.0205065,37.5659703
04576,서울특별시 중구 퇴계로 433,1114016500,,127.0198266,37.5658378
04576,서울특별시 중구 퇴계로 427,1114016500,,127.0209483,37.5658505
04576,서울특별시 중구 퇴계로 443,1114016500,,127.0191191,37.5658062
04576,서울특별시 중구 퇴계로 439,1114016500,,127.0194424,37.5659702
04576,서울특별시 중구 퇴계로 429,1114016500,,127.0205065,37.5659703
04576,서울특별시 중구 퇴계로 419,1114016500,,127.0218754,37.5674435
04575,서울특별시 중구 마장로14가길 17,1114016500,,127.0182109,37.5657367
04575,서울특별시 중구 마장로14가길 2,1114016500,,127.0213223,37.5678101
04571,서울특별시 중구 마장로9길 43,1114016500,,127.0191817,37.5701437
04571,서울특별시 중구 마장로9길 45,1114016500,,127.0193323,37.5703730
04576,서울특별시 중구 퇴계로83길 46,1114016500,,127.0184146,37.5677339
04576,서울특별시 중구 퇴계로83길 10,1114016500,,127.0186747,37.5660854
04576,서울특별시 중구 퇴계로83길 10,1114016500,,127.0186747,37.5660854
04576,서울특별시 중구 퇴계로83길 10,1114016500,,127.0186747,37.5660854
04576,서울특별시 중구 퇴계로83길 27,1114016500,,127.0184569,37.5669247
