우편번호,주소,법정동코드,건물명,위도,경도
01808,서울특별시 노원구 공릉로58바길 6,1135010400,,127.0768643,37.6370932
01806,서울특별시 노원구 공릉로62길 25,1135010400,,127.0719324,37.6363979
01808,서울특별시 노원구 공릉로58마길 50,1135010400,,127.0792631,37.6365902
01830,서울특별시 노원구 공릉로59가길 21,1135010400,,127.0708775,37.6343825
01830,서울특별시 노원구 공릉로59가길 29,1135010400,,127.0707522,37.6345717
01830,서울특별시 노원구 공릉로59가길 28,1135010400,,127.0709885,37.6346335
01808,서울특별시 노원구 공릉로58마길 26,1135010400,,127.0774100,37.6362245
01808,서울특별시 노원구 공릉로58마길 13,1135010400,,127.0770024,37.6366835
01808,서울특별시 노원구 공릉로58바길 8,1135010400,,127.0769747,37.6369748
01808,서울특별시 노원구 공릉로58바길 12,1135010400,,127.0772874,37.6369516
01830,서울특별시 노원구 공릉로65길 5,1135010400,,127.0707105,37.6355030
01809,서울특별시 노원구 공릉로58다길 6,1135010400,,127.0747059,37.6361745
01809,서울특별시 노원구 공릉로58다길 16,1135010400,,127.0744565,37.6367315
01809,서울특별시 노원구 공릉로58다길 16,1135010400,,127.0744565,37.6367315
01809,서울특별시 노원구 공릉로58다길 16,1135010400,,127.0744565,37.6367315
01809,서울특별시 노원구 공릉로58가길 9,1135010400,,127.0726809,37.6359666
01809,서울특별시 노원구 공릉로62길 14,1135010400,,127.0723106,37.6358149
01809,서울특별시 노원구 공릉로58다길 10,1135010400,,127.0746178,37.6364261
01809,서울특별시 노원구 공릉로58다길 16,1135010400,,127.0744565,37.6367315
01809,서울특별시 노원구 공릉로58가길 7,1135010400,,127.0727189,37.6358435
01809,서울특별시 노원구 공릉로62길 12,1135010400,,127.0721556,37.6357112
01809,서울특별시 노원구 공릉로58다길 16,1135010400,,127.0744565,37.6367315
01809,서울특별시 노원구 공릉로58길 121,1135010400,,127.0747988,37.6362914
01809,서울특별시 노원구 공릉로58길 108,1135010400,,127.0744268,37.6356681
01809,서울특별시 노원구 공릉로58길 106,1135010400,,127.0742442,37.6356083
01809,서울특별시 노원구 공릉로58길 119,1135010400,,127.0748242,37.6361851
01809,서울특별시 노원구 공릉로58길 110,1135010400,,127.0744090,37.6355744
01809,서울특별시 노원구 공릉로58길 126,1135010400,,127.0752055,37.6361839
01830,서울특별시 노원구 공릉로65길 8,1135010400,,127.0705789,37.6355927
01809,서울특별시 노원구 공릉로58길 121,1135010400,,127.0747988,37.6362914
01830,서울특별시 노원구 공릉로 325,1135010400,,127.0707292,37.6358551
01806,서울특별시 노원구 공릉로 326,1135010400,,127.0711855,37.6358957
01750,서울특별시 노원구 한글비석로 127,1135010400,,127.0755428,37.6394711
01809,서울특별시 노원구 공릉로58길 100,1135010400,,127.0740742,37.6355638
01809,서울특별시 노원구 공릉로58길 121,1135010400,,127.0747988,37.6362914
01809,서울특별시 노원구 공릉로58길 95,1135010400,,127.0737359,37.6356831
01809,서울특별시 노원구 공릉로58길 82,1135010400,,127.0729846,37.6354421
01809,서울특별시 노원구 공릉로58가길 19,1135010400,,127.0725319,37.6364098
01830,서울특별시 노원구 공릉로 319,1135010400,,127.0709095,37.6354793
01806,서울특별시 노원구 공릉로 324,1135010400,,127.0711161,37.6358125
01809,서울특별시 노원구 공릉로 292,1135010400,,127.0723813,37.6334057
01809,서울특별시 노원구 공릉로58길 29,1135010400,,127.0724157,37.6340559
01809,서울특별시 노원구 공릉로58길 94,1135010400,,127.0737011,37.6354928
01809,서울특별시 노원구 공릉로58길 110,1135010400,,127.0744090,37.6355744
01809,서울특별시 노원구 공릉로58길 110,1135010400,,127.0744090,37.6355744
01809,서울특별시 노원구 공릉로58길 41,1135010400,,127.0722619,37.6342228
01809,서울특별시 노원구 공릉로58길 97,1135010400,,127.0738645,37.6356905
01809,서울특별시 노원구 공릉로58길 88,1135010400,,127.0732648,37.6354748
01809,서울특별시 노원구 공릉로58가길 14,1135010400,,127.0728252,37.6362689
01830,서울특별시 노원구 공릉로65길 20,1135010400,,127.0700199,37.6352218
01830,서울특별시 노원구 공릉로65길 16,1135010400,,127.0700700,37.6353730
01790,서울특별시 노원구 공릉로70길 10,1135010400,,127.0702252,37.6391635
01790,서울특별시 노원구 공릉로70길 6,1135010400,,127.0697779,37.6391464
01790,서울특별시 노원구 공릉로70길 8,1135010400,,127.0700587,37.6391790
01790,서울특별시 노원구 공릉로70길 8,1135010400,,127.0700587,37.6391790
01790,서울특별시 노원구 공릉로70길 8,1135010400,,127.0700587,37.6391790
01790,서울특별시 노원구 공릉로70길 8,1135010400,,127.0700587,37.6391790
01830,서울특별시 노원구 공릉로 307,1135010400,,127.0713489,37.6345000
01806,서울특별시 노원구 공릉로 324,1135010400,,127.0711161,37.6358125
01809,서울특별시 노원구 공릉로58나길 20,1135010400,,127.0739527,37.6366359
01792,서울특별시 노원구 한글비석로 196,1135010400,,127.0767174,37.6450422
01809,서울특별시 노원구 공릉로58다길 16,1135010400,,127.0744565,37.6367315
01780,서울특별시 노원구 한글비석로 47,1135010400,,127.0675758,37.6357463
01809,서울특별시 노원구 공릉로62길 18,1135010400,,127.0724241,37.6361041
01809,서울특별시 노원구 공릉로58길 69,1135010400,,127.0722214,37.6354283
01809,서울특별시 노원구 공릉로58다길 15,1135010400,,127.0743373,37.6365637
01809,서울특별시 노원구 공릉로58다길 11,1135010400,,127.0743908,37.6364264
01808,서울특별시 노원구 공릉로58라길 20,1135010400,,127.0769782,37.6363107
01790,서울특별시 노원구 한글비석로 77,1135010400,한성여객(주),127.0704701,37.6375651
01790,서울특별시 노원구 한글비석로 81,1135010400,한성여객(주),127.0705604,37.6380543
01750,서울특별시 노원구 한글비석로 151,1135010400,한신동성아파트,127.0751819,37.6403888
01750,서울특별시 노원구 한글비석로 145,1135010400,한신동성아파트,127.0759780,37.6406047
01780,서울특별시 노원구 섬밭로 232,1135010400,"현대아파트,우성아파트",127.0667833,37.6361498
01784,서울특별시 노원구 공릉로 351,1135010400,한신청구아파트,127.0685759,37.6381579
01790,서울특별시 노원구 노원로15길 51,1135010400,한신코아빌라,127.0698828,37.6407588
01790,서울특별시 노원구 노원로15길 51,1135010400,한신코아연립,127.0698828,37.6407588
01808,서울특별시 노원구 공릉로58마길 45,1135010400,한화그린빌,127.0783945,37.6367579
01808,서울특별시 노원구 공릉로58라길 26,1135010400,현대하이츠,127.0773043,37.6360977
01749,서울특별시 노원구 노원로16길 2,1135010400,혜성여자고등학교,127.0729655,37.6413059
01808,서울특별시 노원구 공릉로58라길 24,1135010400,호림빌라,127.0771505,37.6361506
01775,서울특별시 노원구 동일로207길 140,1135010400,호산나교회,127.0603800,37.6391320
01830,서울특별시 노원구 공릉로59나길 64,1135010400,후문약국,127.0697114,37.6359105
01808,서울특별시 노원구 공릉로58마길 56,1135010400,휴먼빌,127.0791015,37.6366073
01790,서울특별시 노원구 공릉로70길 12,1135010400,,127.0701678,37.6393005
01809,서울특별시 노원구 공릉로 296,1135010400,,127.0722044,37.6338108
01809,서울특별시 노원구 공릉로58길 71,1135010400,,127.0724237,37.6355686
01809,서울특별시 노원구 공릉로58길 99,1135010400,,127.0740108,37.6357155
01809,서울특별시 노원구 공릉로58길 110,1135010400,,127.0744090,37.6355744
01792,서울특별시 노원구 한글비석로4길 93,1135010400,,127.0817978,37.6400991
01792,서울특별시 노원구 한글비석로4길 88,1135010400,,127.0800828,37.6401880
01806,서울특별시 노원구 공릉로 324,1135010400,,127.0711161,37.6358125
01830,서울특별시 노원구 공릉로 325,1135010400,,127.0707292,37.6358551
01806,서울특별시 노원구 공릉로 326,1135010400,,127.0711855,37.6358957
01862,서울특별시 노원구 공릉로55길 138,1135010400,,127.0651546,37.6314960
01809,서울특별시 노원구 공릉로 312,1135010400,,127.0720134,37.6351048
01788,서울특별시 노원구 한글비석로1길 97,1135010400,,127.0703542,37.6419593
01790,서울특별시 노원구 한글비석로1길 73,1135010400,,127.0701805,37.6408669
01788,서울특별시 노원구 한글비석로1길 81,1135010400,,127.0702793,37.6415205
01788,서울특별시 노원구 한글비석로1길 87,1135010400,,127.0703226,37.6416149
01806,서울특별시 노원구 공릉로 326,1135010400,,127.0711855,37.6358957
01790,서울특별시 노원구 공릉로 358,1135010400,,127.0700144,37.6388781
01806,서울특별시 노원구 공릉로 326,1135010400,,127.0711855,37.6358957
01790,서울특별시 노원구 공릉로 358,1135010400,,127.0700144,37.6388781
01809,서울특별시 노원구 공릉로 296,1135010400,,127.0722044,37.6338108
01808,서울특별시 노원구 공릉로58마길 31,1135010400,,127.0778127,37.6363820
01808,서울특별시 노원구 공릉로58마길 28,1135010400,,127.0775511,37.6361919
01808,서울특별시 노원구 공릉로58마길 62,1135010400,,127.0791679,37.6367495
01808,서울특별시 노원구 공릉로58마길 37,1135010400,,127.0780865,37.6364525
01808,서울특별시 노원구 공릉로58마길 34,1135010400,,127.0779529,37.6362170
01808,서울특별시 노원구 공릉로58마길 9,1135010400,,127.0768095,37.6367436
01808,서울특별시 노원구 공릉로58마길 34,1135010400,,127.0779529,37.6362170
01808,서울특별시 노원구 공릉로58마길 48,1135010400,,127.0786987,37.6363816
01808,서울특별시 노원구 공릉로58마길 15,1135010400,,127.0771237,37.6366150
01747,서울특별시 노원구 노원로18길 41,1135010400,,127.0728729,37.6445781
01790,서울특별시 노원구 한글비석로1길 27,1135010400,,127.0704027,37.6389392
01790,서울특별시 노원구 한글비석로1길 49,1135010400,,127.0703932,37.6401759
01790,서울특별시 노원구 한글비석로1길 27,1135010400,,127.0704027,37.6389392
01807,서울특별시 노원구 한글비석로 98,1135010400,,127.0727767,37.6375367
01792,서울특별시 노원구 한글비석로 202,1135010400,,127.0767622,37.6457010
01808,서울특별시 노원구 공릉로58라길 28,1135010400,,127.0775464,37.6360465
01808,서울특별시 노원구 공릉로58라길 22,1135010400,,127.0770747,37.6362805
01808,서울특별시 노원구 공릉로58라길 22,1135010400,,127.0770747,37.6362805
01808,서울특별시 노원구 공릉로58라길 20,1135010400,,127.0769782,37.6363107
01830,서울특별시 노원구 공릉로59가길 29,1135010400,,127.0707522,37.6345717
01830,서울특별시 노원구 공릉로59가길 19,1135010400,,127.0708241,37.6342891
01830,서울특별시 노원구 공릉로59가길 23,1135010400,,127.0708350,37.6344964
01808,서울특별시 노원구 공릉로58바길 10,1135010400,,127.0771173,37.6369507
01790,서울특별시 노원구 한글비석로1길 21,1135010400,,127.0705344,37.6385958
01809,서울특별시 노원구 공릉로58길 5,1135010400,,127.0725163,37.6329153
01809,서울특별시 노원구 공릉로58나길 1,1135010400,,127.0735495,37.6356946
01808,서울특별시 노원구 공릉로58바길 14,1135010400,,127.0773792,37.6368153
01830,서울특별시 노원구 공릉로59가길 29,1135010400,,127.0707522,37.6345717
01748,서울특별시 노원구 노원로16길 21,1135010400,중계주공9단지아파트,127.0737078,37.6421347
01748,서울특별시 노원구 노원로16길 15,1135010400,중계주공9단지아파트,127.0739791,37.6428584
01809,서울특별시 노원구 공릉로58길 63,1135010400,정토암,127.0721037,37.6352138
01788,서울특별시 노원구 노원로15길 6,1135010400,정혜선원,127.0720242,37.6416688
01862,서울특별시 노원구 섬밭로 181,1135010400,중현초등학교,127.0664101,37.6324541
01749,서울특별시 노원구 노원로16길 60,1135010400,중계9단지주공아파트,127.0756324,37.6431575
01749,서울특별시 노원구 노원로16길 82,1135010400,중계9단지주공아파트,127.0747544,37.6441513
01790,서울특별시 노원구 노원로15길 51,1135010400,중계동교회,127.0698828,37.6407588
01809,서울특별시 노원구 공릉로62가길 22,1135010400,중앙카써비스,127.0734911,37.6366787
01809,서울특별시 노원구 공릉로58나길 14,1135010400,중원빌라,127.0737589,37.6362635
01809,서울특별시 노원구 공릉로58나길 18,1135010400,중원빌라,127.0738068,37.6364361
01776,서울특별시 노원구 동일로203길 87,1135010400,중평중학교,127.0624144,37.6369867
01776,서울특별시 노원구 섬밭로 241,1135010400,중평초등학교,127.0639906,37.6376639
01809,서울특별시 노원구 공릉로58길 79,1135010400,카드키월드,127.0729165,37.6356550
01809,서울특별시 노원구 공릉로62길 2,1135010400,카센타,127.0720735,37.6353257
01809,서울특별시 노원구 공릉로58나길 14,1135010400,천지하우스,127.0737589,37.6362635
01791,서울특별시 노원구 한글비석로1길 68,1135010400,청구아파트,127.0705094,37.6408353
01830,서울특별시 노원구 공릉로59가길 13,1135010400,청솔 어린이집,127.0709655,37.6340838
01831,서울특별시 노원구 공릉로59길 25,1135010400,청솔아파트,127.0710841,37.6324032
01809,서울특별시 노원구 공릉로58길 127,1135010400,청원빌딩,127.0751762,37.6363722
01809,서울특별시 노원구 공릉로58길 105,1135010400,청화아트빌라,127.0743005,37.6358580
01792,서울특별시 노원구 한글비석로 146,1135010400,충숙근린공원공중화장실,127.0777019,37.6403251
01807,서울특별시 노원구 공릉로62길 40,1135010400,코오롱마들마을아파트,127.0724147,37.6366513
01806,서울특별시 노원구 공릉로 332,1135010400,코오롱마들마을아파트,127.0709808,37.6363205
01807,서울특별시 노원구 공릉로58길 161,1135010400,코오롱마들마을아파트,127.0766692,37.6377033
01808,서울특별시 노원구 공릉로58마길 50,1135010400,타워빌라트,127.0792631,37.6365902
01790,서울특별시 노원구 한글비석로1길 69,1135010400,타임빌딩,127.0702365,37.6407214
01791,서울특별시 노원구 노원로11길 23,1135010400,하계3차청구아파트,127.0726375,37.6396821
01808,서울특별시 노원구 공릉로58마길 7,1135010400,하계노인정,127.0766416,37.6367760
01809,서울특별시 노원구 공릉로58나길 14,1135010400,하계동성당,127.0737589,37.6362635
01830,서울특별시 노원구 공릉로63길 15,1135010400,하계동청구빌라,127.0703176,37.6345529
01830,서울특별시 노원구 공릉로 299,1135010400,하계동청구빌라,127.0715455,37.6340377
01806,서울특별시 노원구 공릉로 320,1135010400,하계동청구빌라,127.0716500,37.6353911
01830,서울특별시 노원구 공릉로63길 14,1135010400,하계동청구빌라,127.0706014,37.6353087
01809,서울특별시 노원구 공릉로58나길 10,1135010400,하계성당,127.0738518,37.6359514
01809,서울특별시 노원구 공릉로58가길 8,1135010400,하계약국,127.0729649,37.6359239
01808,서울특별시 노원구 공릉로58마길 1,1135010400,하계어린이집,127.0765626,37.6369974
01784,서울특별시 노원구 동일로 1196,1135010400,하계역,127.0679885,37.6364521
01809,서울특별시 노원구 공릉로 294,1135010400,하계제일주유소,127.0723251,37.6335890
01788,서울특별시 노원구 노원로17길 29,1135010400,하계주유소,127.0704042,37.6422274
01809,서울특별시 노원구 공릉로58길 120,1135010400,태양빌딩,127.0749424,37.6360108
01830,서울특별시 노원구 공릉로59가길 29,1135010400,트리뷰빌,127.0707522,37.6345717
01808,서울특별시 노원구 공릉로58바길 21,1135010400,포장이사센터,127.0778336,37.6368490
01809,서울특별시 노원구 공릉로58나길 14,1135010400,피스풀하우스,127.0737589,37.6362635
01791,서울특별시 노원구 노원로 259,1135010400,하계1동우체국,127.0726841,37.6404492
01791,서울특별시 노원구 노원로 261,1135010400,하계1동주민센터,127.0725852,37.6405374
01791,서울특별시 노원구 한글비석로 91,1135010400,하계1차청구아파트,127.0716822,37.6395631
01791,서울특별시 노원구 한글비석로 89,1135010400,하계1차청구아파트 201,127.0716967,37.6381331
01809,서울특별시 노원구 공릉로 290,1135010400,하계1치안센터,127.0724749,37.6332836
01863,서울특별시 노원구 공릉로55길 88,1135010400,하계2동 주민센터,127.0679733,37.6320048
01747,서울특별시 노원구 노원로18길 19,1135010400,하계2차현대아파트,127.0720727,37.6446583
01747,서울특별시 노원구 노원로 314,1135010400,하계2차현대아파트,127.0711396,37.6451820
01863,서울특별시 노원구 공릉로55길 96,1135010400,하계2치안센터,127.0675662,37.6319442
01809,서울특별시 노원구 공릉로58길 118,1135010400,한신빌라트,127.0748222,37.6358675
01791,서울특별시 노원구 노원로 261,1135010400,하계중학교,127.0725852,37.6405374
01788,서울특별시 노원구 노원로15길 10,1135010400,하계테크노타운,127.0713149,37.6416483
01788,서울특별시 노원구 노원로15길 36,1135010400,하늘교회,127.0705454,37.6411455
01791,서울특별시 노원구 노원로11길 17,1135010400,하름교회,127.0728943,37.6392873
01809,서울특별시 노원구 공릉로58나길 20,1135010400,하얀교회,127.0739527,37.6366359
01809,서울특별시 노원구 공릉로58길 78,1135010400,하정빌딩,127.0727269,37.6354389
01775,서울특별시 노원구 동일로207길 184,1135010400,학여울청구아파트,127.0608670,37.6372492
01775,서울특별시 노원구 동일로207길 186,1135010400,학여울청구아파트,127.0613136,37.6362078
01862,서울특별시 노원구 한글비석로 6,1135010400,학여울청구아파트,127.0644790,37.6326194
01830,서울특별시 노원구 공릉로59가길 9,1135010400,한국야쿠르트하계관리점,127.0710794,37.6338991
01791,서울특별시 노원구 한글비석로1길 28,1135010400,성실유치원,127.0707239,37.6389509
01790,서울특별시 노원구 한글비석로1길 37,1135010400,샛말빌딩,127.0703802,37.6393333
01811,서울특별시 노원구 공릉로58길 130,1135010400,서울과학기술대학교생활관,127.0770461,37.6344645
01788,서울특별시 노원구 노원로 283,1135010400,서울노원경찰서,127.0714084,37.6423350
01806,서울특별시 노원구 공릉로 326,1135010400,서울대광교회,127.0711855,37.6358957
01809,서울특별시 노원구 공릉로58길 118,1135010400,서울빌라,127.0748222,37.6358675
01809,서울특별시 노원구 공릉로58길 118,1135010400,서울빌라A동,127.0748222,37.6358675
01792,서울특별시 노원구 한글비석로 160,1135010400,서울시립과학관,127.0774780,37.6419086
01791,서울특별시 노원구 노원로 247,1135010400,서울온천,127.0734216,37.6394723
01810,서울특별시 노원구 공릉로58길 24,1135010400,서울정민학교,127.0731353,37.6339573
01809,서울특별시 노원구 공릉로58가길 4,1135010400,세원빌딩,127.0731201,37.6357937
01784,서울특별시 노원구 한글비석로 57,1135010400,세이브존,127.0689293,37.6366168
01862,서울특별시 노원구 한글비석로 24,1135010400,세일약국,127.0659227,37.6341951
01806,서울특별시 노원구 공릉로 332,1135010400,선경빌라,127.0709808,37.6363205
01863,서울특별시 노원구 섬밭로 190,1135010400,선덕유치원,127.0671274,37.6330822
01809,서울특별시 노원구 공릉로58다길 8,1135010400,설악빌라트,127.0746659,37.6362546
01808,서울특별시 노원구 공릉로58바길 22,1135010400,성우그랜드빌,127.0774637,37.6369108
01808,서울특별시 노원구 공릉로58마길 47,1135010400,성우그린맨션,127.0786549,37.6366325
01809,서울특별시 노원구 공릉로58다길 20,1135010400,성우빌라,127.0744260,37.6368231
01808,서울특별시 노원구 공릉로58마길 45,1135010400,성우파크빌,127.0783945,37.6367579
01808,서울특별시 노원구 공릉로58마길 16,1135010400,성우프리티빌,127.0769568,37.6364749
01791,서울특별시 노원구 한글비석로 93,1135010400,세계기독교통일신령협회 하계교회,127.0722167,37.6382562
01809,서울특별시 노원구 공릉로58길 80,1135010400,세탁소,127.0728374,37.6354334
01809,서울특별시 노원구 공릉로58길 118,1135010400,소망교회,127.0748222,37.6358675
01790,서울특별시 노원구 한글비석로1길 61,1135010400,수림빌딩,127.0704481,37.6404156
01830,서울특별시 노원구 공릉로59길 10,1135010400,수정교회,127.0714064,37.6336573
01809,서울특별시 노원구 공릉로58길 112,1135010400,순흥빌라트,127.0746945,37.6357267
01790,서울특별시 노원구 한글비석로1길 33,1135010400,스시다네,127.0703957,37.6391536
01809,서울특별시 노원구 공릉로58길 103,1135010400,아리아음악원,127.0741354,37.6357660
01749,서울특별시 노원구 노원로16길 16,1135010400,시립노원청소년직업체험센터,127.0733344,37.6416896
01862,서울특별시 노원구 섬밭로 201,1135010400,시영아파트,127.0657776,37.6330617
01776,서울특별시 노원구 섬밭로 209,1135010400,신한은행,127.0656985,37.6350711
01790,서울특별시 노원구 공릉로 362,1135010400,신흥약국,127.0697565,37.6390045
01830,서울특별시 노원구 공릉로 323,1135010400,신흥주택,127.0707979,37.6356997
01809,서울특별시 노원구 공릉로58길 111,1135010400,아주아파트,127.0745249,37.6359489
01809,서울특별시 노원구 공릉로58길 74,1135010400,연촌빌딩,127.0725893,37.6354274
01810,서울특별시 노원구 공릉로58길 36,1135010400,연촌초등학교,127.0728015,37.6349200
01809,서울특별시 노원구 공릉로62가길 14,1135010400,연해피빌,127.0730543,37.6364583
01790,서울특별시 노원구 노원로15길 51,1135010400,예수소망교회,127.0698828,37.6407588
01808,서울특별시 노원구 공릉로58마길 31,1135010400,예수제림교회,127.0778127,37.6363820
01790,서울특별시 노원구 노원로15길 43,1135010400,오리호프집,127.0700757,37.6408341
01806,서울특별시 노원구 공릉로62길 21,1135010400,온유한교회,127.0718967,37.6361343
01749,서울특별시 노원구 한글비석로 159,1135010400,왕국회관,127.0759677,37.6418922
01809,서울특별시 노원구 공릉로58길 122,1135010400,우리아트홈,127.0750894,37.6360885
01808,서울특별시 노원구 공릉로58길 176,1135010400,우방아파트,127.0771980,37.6376180
01748,서울특별시 노원구 노원로18길 6,1135010400,우성교회,127.0723684,37.6429665
01809,서울특별시 노원구 공릉로58다길 12,1135010400,위드빌,127.0745795,37.6365276
01750,서울특별시 노원구 노원로 246,1135010400,욱현하이브,127.0740950,37.6396449
01831,서울특별시 노원구 공릉로59길 15,1135010400,웅천종합상가,127.0710920,37.6331580
01830,서울특별시 노원구 공릉로 327,1135010400,을지병원,127.0705289,37.6359555
01830,서울특별시 노원구 한글비석로 68,1135010400,을지병원,127.0699355,37.6364794
01830,서울특별시 노원구 공릉로59나길 70,1135010400,을지병원,127.0700721,37.6360042
01830,서울특별시 노원구 공릉로59나길 52,1135010400,을지병원,127.0698573,37.6356797
01808,서울특별시 노원구 공릉로58바길 27,1135010400,월드빌,127.0776343,37.6367109
01808,서울특별시 노원구 공릉로58마길 45,1135010400,유성빌라,127.0783945,37.6367579
01809,서울특별시 노원구 공릉로58나길 14,1135010400,유신빌라,127.0737589,37.6362635
01830,서울특별시 노원구 공릉로63길 13,1135010400,유토피아빌딩,127.0705370,37.6348839
01808,서울특별시 노원구 공릉로58바길 10,1135010400,정례빌라,127.0771173,37.6369507
01808,서울특별시 노원구 공릉로58마길 22,1135010400,이지빌,127.0772737,37.6362987
01790,서울특별시 노원구 한글비석로1길 15,1135010400,이한교회,127.0705515,37.6384110
01809,서울특별시 노원구 공릉로62가길 30,1135010400,인성빌딩,127.0739379,37.6367927
01791,서울특별시 노원구 노원로 257,1135010400,인정빌딩,127.0727733,37.6402685
01809,서울특별시 노원구 공릉로62가길 62,1135010400,자연하이츠빌라,127.0752105,37.6366651
01863,서울특별시 노원구 섬밭로 196,1135010400,장미아파트,127.0675551,37.6334378
01790,서울특별시 노원구 공릉로70길 15,1135010400,e-코아빌,127.0703955,37.6396365
01809,서울특별시 노원구 공릉로58길 21,1135010400,(주)우리애그린,127.0724698,37.6336125
01809,서울특별시 노원구 공릉로58길 117,1135010400,B.D.117,127.0747100,37.6360751
01790,서울특별시 노원구 노원로15길 51,1135010400,L씨 빌딩,127.0698828,37.6407588
01784,서울특별시 노원구 공릉로 341,1135010400,가로판매대,127.0701453,37.6372946
01792,서울특별시 노원구 한글비석로 178,1135010400,가재울꽃농원,127.0767776,37.6434172
01780,서울특별시 노원구 섬밭로 210,1135010400,가로판매대,127.0662096,37.6348872
01784,서울특별시 노원구 한글비석로 55,1135010400,가로판매대,127.0684760,37.6362993
01784,서울특별시 노원구 한글비석로 55,1135010400,가로판매대,127.0684760,37.6362993
01809,서울특별시 노원구 공릉로62가길 36,1135010400,경일빌라,127.0742135,37.6368664
01780,서울특별시 노원구 동일로 1197,1135010400,가로판매대,127.0678362,37.6363476
01788,서울특별시 노원구 한글비석로1길 81,1135010400,강호주택,127.0702793,37.6415205
01810,서울특별시 노원구 공릉로 264,1135010400,경기기계공업고등학교,127.0748211,37.6319312
01809,서울특별시 노원구 공릉로58가길 12,1135010400,경동약국,127.0729780,37.6361173
01807,서울특별시 노원구 공릉로62가길 11,1135010400,경동카센터,127.0727132,37.6365957
01808,서울특별시 노원구 노원로 183,1135010400,경성빌딩,127.0797635,37.6365017
