우편번호,주소,법정동코드,건물명,위도,경도
02572,서울특별시 동대문구 경동시장로10가길 13,1123010300,,127.0541763,37.5814085
02572,서울특별시 동대문구 경동시장로10가길 5,1123010300,,127.0415362,37.5823580
02572,서울특별시 동대문구 경동시장로10가길 3,1123010300,,127.0466539,37.5737874
02572,서울특별시 동대문구 경동시장로10가길 24,1123010300,,127.0411805,37.5817933
02572,서울특별시 동대문구 경동시장로10가길 26,1123010300,,127.0526536,37.5839863
02572,서울특별시 동대문구 경동시장로10가길 9,1123010300,,127.0413903,37.5814840
02572,서울특별시 동대문구 경동시장로10가길 4,1123010300,,127.0536917,37.5819725
02572,서울특별시 동대문구 경동시장로10가길 7,1123010300,,127.0409689,37.5814655
02572,서울특별시 동대문구 경동시장로10가길 7,1123010300,,127.0414939,37.5858770
02572,서울특별시 동대문구 경동시장로10가길 23,1123010300,,127.0409689,37.5814655
02572,서울특별시 동대문구 왕산로 177,1123010300,,127.0415264,37.5857981
02572,서울특별시 동대문구 왕산로 175,1123010300,,127.0411682,37.5823672
02571,서울특별시 동대문구 왕산로 153,1123010300,,127.0415055,37.5850281
02571,서울특별시 동대문구 왕산로 159,1123010300,,127.0428775,37.5796864
02571,서울특별시 동대문구 왕산로 137,1123010300,,127.0415055,37.5850281
02571,서울특별시 동대문구 왕산로 155,1123010300,,127.0425966,37.5795970
02572,서울특별시 동대문구 왕산로 181,1123010300,,127.0415055,37.5850281
02465,서울특별시 동대문구 회기로4길 10,1123010300,,127.0402791,37.5790096
02468,서울특별시 동대문구 회기로8길 11,1123010300,,127.0415055,37.5850281
02468,서울특별시 동대문구 회기로8길 9,1123010300,,127.0408945,37.5791348
02473,서울특별시 동대문구 안암로22길 44,1123010300,,127.0415055,37.5850281
02473,서울특별시 동대문구 안암로22길 23,1123010300,,127.0387505,37.5785713
02474,서울특별시 동대문구 안암로18가길 29,1123010300,,127.0415264,37.5857981
02474,서울특별시 동대문구 안암로18가길 20,1123010300,,127.0404675,37.5790683
02471,서울특별시 동대문구 고산자로52길 20,1123010300,,127.0415055,37.5859290
02571,서울특별시 동대문구 고산자로38길 25,1123010300,,127.0432105,37.5798381
02571,서울특별시 동대문구 고산자로38길 15,1123010300,,127.0417233,37.5854027
02571,서울특별시 동대문구 고산자로38길 15,1123010300,,127.0371988,37.5907480
02571,서울특별시 동대문구 고산자로38길 31,1123010300,,127.0368512,37.5833287
02571,서울특별시 동대문구 고산자로38길 21,1123010300,,127.0398675,37.5909119
02570,서울특별시 동대문구 약령중앙로4길 12,1123010300,,127.0367028,37.5823757
02570,서울특별시 동대문구 약령중앙로4길 10,1123010300,,127.0397538,37.5909564
02570,서울특별시 동대문구 약령중앙로4길 8,1123010300,,127.0369441,37.5839092
02570,서울특별시 동대문구 약령중앙로4길 7,1123010300,,127.0359104,37.5870134
02473,서울특별시 동대문구 안암로20길 18,1123010300,,127.0368385,37.5832453
02480,서울특별시 동대문구 경동시장로20길 4,1123010300,,127.0359618,37.5878427
02480,서울특별시 동대문구 경동시장로18길 15,1123010300,,127.0367028,37.5823757
02480,서울특별시 동대문구 경동시장로18길 17,1123010300,,127.0329989,37.5854752
02480,서울특별시 동대문구 경동시장로18길 11,1123010300,,127.0367420,37.5826177
02480,서울특별시 동대문구 경동시장로18길 5,1123010300,,127.0329144,37.5851556
02480,서울특별시 동대문구 경동시장로18길 1,1123010300,,127.0367028,37.5823757
02480,서울특별시 동대문구 경동시장로18길 9,1123010300,,127.0393020,37.5873839
02569,서울특별시 동대문구 약령중앙로 17,1123010300,,127.0368951,37.5835503
02569,서울특별시 동대문구 약령중앙로 19,1123010300,,127.0398811,37.5801752
02569,서울특별시 동대문구 약령중앙로 11,1123010300,,127.0352989,37.5877258
02570,서울특별시 동대문구 고산자로 475,1123010300,,127.0391981,37.5802543
02570,서울특별시 동대문구 고산자로 461,1123010300,,127.0402174,37.5809031
02570,서울특별시 동대문구 고산자로 463,1123010300,,127.0402174,37.5809031
02570,서울특별시 동대문구 고산자로 465,1123010300,,127.0391981,37.5802543
02570,서울특별시 동대문구 고산자로 455,1123010300,,127.0403837,37.5809529
02572,서울특별시 동대문구 약령시로 114,1123010300,,127.0401411,37.5803559
02482,서울특별시 동대문구 약령시로 113,1123010300,,127.0397794,37.5801428
02574,서울특별시 동대문구 약령시로 4,1123010300,,127.0403665,37.5810854
02574,서울특별시 동대문구 약령시로 16,1123010300,,127.0379288,37.5864123
02571,서울특별시 동대문구 경동시장로3길 10,1123010300,,127.0376484,37.5797816
02478,서울특별시 동대문구 약령중앙로 67,1123010300,,127.0382851,37.5858858
02569,서울특별시 동대문구 약령중앙로 25,1123010300,,127.0375089,37.5797604
02479,서울특별시 동대문구 경동시장로 67,1123010300,,127.0407092,37.5819716
02480,서울특별시 동대문구 경동시장로20길 13,1123010300,,127.0374071,37.5798175
02570,서울특별시 동대문구 왕산로 131,1123010300,,127.0407364,37.5815023
02570,서울특별시 동대문구 왕산로 129,1123010300,,127.0373994,37.5800218
02571,서울특별시 동대문구 왕산로 159,1123010300,,127.0358992,37.5818812
02572,서울특별시 동대문구 왕산로 173,1123010300,,127.0351292,37.5873022
02473,서울특별시 동대문구 안암로20길 7,1123010300,,127.0373733,37.5872763
02478,서울특별시 동대문구 고산자로 485,1123010300,,127.0407187,37.5845571
02473,서울특별시 동대문구 안암로22길 47,1123010300,,127.0353373,37.5857706
02473,서울특별시 동대문구 안암로22길 8,1123010300,,127.0413324,37.5844710
02574,서울특별시 동대문구 약령시로 2,1123010300,,127.0414476,37.5845092
02477,서울특별시 동대문구 약령시로 11,1123010300,,127.0346476,37.5856110
02574,서울특별시 동대문구 약령시로 2,1123010300,,127.0411573,37.5844712
02571,서울특별시 동대문구 약령시로 88,1123010300,,127.0345942,37.5860492
02571,서울특별시 동대문구 약령시로 88,1123010300,,127.0343373,37.5846598
02479,서울특별시 동대문구 약령시로 87,1123010300,,127.0367041,37.5877191
02479,서울특별시 동대문구 약령시로 85,1123010300,,127.0408007,37.5844695
02479,서울특별시 동대문구 약령시로 89,1123010300,,127.0406361,37.5844928
02479,서울특별시 동대문구 약령시로 91,1123010300,,127.0410186,37.5844736
02482,서울특별시 동대문구 약령시로 111,1123010300,,127.0368348,37.5798041
02473,서울특별시 동대문구 안암로24길 28,1123010300,,127.0368189,37.5800237
02473,서울특별시 동대문구 안암로22길 46,1123010300,,127.0367887,37.5793260
02473,서울특별시 동대문구 안암로22길 50,1123010300,,127.0383143,37.5821193
02473,서울특별시 동대문구 안암로22길 29,1123010300,,127.0382815,37.5809196
02482,서울특별시 동대문구 경동시장로 50,1123010300,,127.0382472,37.5810668
02572,서울특별시 동대문구 경동시장로 30,1123010300,,127.0382679,37.5812407
02572,서울특별시 동대문구 경동시장로 20,1123010300,,127.0381464,37.5803498
02574,서울특별시 동대문구 왕산로23가길 55,1123010300,,127.0427094,37.5829468
02576,서울특별시 동대문구 왕산로23가길 19,1123010300,,127.0426989,37.5832028
02574,서울특별시 동대문구 왕산로23가길 49,1123010300,,127.0303839,37.5825827
02571,서울특별시 동대문구 왕산로 157,1123010300,,127.0316176,37.5825683
02572,서울특별시 동대문구 왕산로 177,1123010300,,127.0402388,37.5797801
02572,서울특별시 동대문구 왕산로 177,1123010300,,127.0373130,37.5843914
02572,서울특별시 동대문구 홍릉로1길 68,1123010300,,127.0369292,37.5806133
02572,서울특별시 동대문구 홍릉로1길 64,1123010300,,127.0402409,37.5849586
02572,서울특별시 동대문구 홍릉로1길 48,1123010300,,127.0339487,37.5855159
02572,서울특별시 동대문구 홍릉로1길 66,1123010300,,127.0412662,37.5847080
02572,서울특별시 동대문구 홍릉로1가길 12,1123010300,,127.0380554,37.5784037
02572,서울특별시 동대문구 홍릉로1가길 25,1123010300,,127.0378825,37.5784050
02572,서울특별시 동대문구 홍릉로1가길 25,1123010300,,127.0408945,37.5791348
02572,서울특별시 동대문구 홍릉로1가길 25,1123010300,,127.0351070,37.5855807
02572,서울특별시 동대문구 홍릉로1가길 17,1123010300,,127.0425267,37.5795932
02572,서울특별시 동대문구 홍릉로1가길 7,1123010300,,127.0346678,37.5876426
02572,서울특별시 동대문구 홍릉로1가길 1,1123010300,,127.0355904,37.5857001
02572,서울특별시 동대문구 홍릉로1가길 17,1123010300,,127.0383507,37.5831046
02572,서울특별시 동대문구 홍릉로1가길 27,1123010300,,127.0350662,37.5857279
02572,서울특별시 동대문구 홍릉로1가길 5,1123010300,,127.0347696,37.5857331
02478,서울특별시 동대문구 약령시로11길 32,1123010300,,127.0360278,37.5868259
02478,서울특별시 동대문구 약령시로11길 16,1123010300,,127.0351899,37.5881147
02478,서울특별시 동대문구 약령시로11길 54,1123010300,,127.0349658,37.5855935
02478,서울특별시 동대문구 약령시로11길 14,1123010300,,127.0301813,37.5825132
02478,서울특별시 동대문구 약령시로11길 22,1123010300,,127.0352033,37.5855762
02478,서울특별시 동대문구 약령시로11길 26,1123010300,,127.0310198,37.5828191
02478,서울특별시 동대문구 약령시로11길 68,1123010300,,127.0351480,37.5857441
02478,서울특별시 동대문구 약령시로11길 48,1123010300,,127.0301813,37.5825132
02478,서울특별시 동대문구 약령시로11길 56,1123010300,,127.0399864,37.5873006
02478,서울특별시 동대문구 약령서길 120,1123010300,,127.0399864,37.5873006
02569,서울특별시 동대문구 약령서길 98,1123010300,,127.0398165,37.5828734
02478,서울특별시 동대문구 약령서길 118,1123010300,,127.0397740,37.5874015
02569,서울특별시 동대문구 약령서길 36,1123010300,,127.0398165,37.5828734
02478,서울특별시 동대문구 약령서길 136,1123010300,,127.0397345,37.5872886
02569,서울특별시 동대문구 약령서길 94,1123010300,,127.0396589,37.5831556
02478,서울특별시 동대문구 약령서길 120,1123010300,,127.0397015,37.5873364
02478,서울특별시 동대문구 약령서길 115,1123010300,,127.0394319,37.5831257
02478,서울특별시 동대문구 약령서길 122,1123010300,,127.0399063,37.5831402
02478,서울특별시 동대문구 약령서길 124,1123010300,,127.0371696,37.5841366
02478,서울특별시 동대문구 약령서길 146,1123010300,,127.0401284,37.5831625
02478,서울특별시 동대문구 약령서길 148,1123010300,,127.0397591,37.5853013
02569,서울특별시 동대문구 약령서길 48,1123010300,,127.0424949,37.5832706
02569,서울특별시 동대문구 약령서길 98,1123010300,,127.0400689,37.5852806
02569,서울특별시 동대문구 약령서길 22,1123010300,,127.0364832,37.5879859
02478,서울특별시 동대문구 약령서길 115,1123010300,,127.0393969,37.5851472
02569,서울특별시 동대문구 약령서길 90,1123010300,,127.0358379,37.5868786
02569,서울특별시 동대문구 약령서길 32,1123010300,,127.0395217,37.5853421
02474,서울특별시 동대문구 안암로18가길 13,1123010300,,127.0358330,37.5867591
02474,서울특별시 동대문구 안암로18가길 29,1123010300,,127.0395217,37.5853421
02474,서울특별시 동대문구 안암로18가길 29,1123010300,,127.0361535,37.5876530
02474,서울특별시 동대문구 안암로18가길 23,1123010300,,127.0393937,37.5853181
02474,서울특별시 동대문구 안암로18가길 15,1123010300,,127.0406885,37.5834842
02474,서울특별시 동대문구 안암로18가길 28,1123010300,,127.0395217,37.5853421
02474,서울특별시 동대문구 안암로18가길 29,1123010300,,127.0407698,37.5816043
02474,서울특별시 동대문구 안암로18가길 11,1123010300,,127.0388805,37.5853002
02474,서울특별시 동대문구 안암로18가길 29,1123010300,,127.0407591,37.5806778
02474,서울특별시 동대문구 안암로18가길 31,1123010300,,127.0397316,37.5851604
02474,서울특별시 동대문구 안암로18가길 5,1123010300,,127.0331079,37.5822495
02474,서울특별시 동대문구 안암로18가길 25,1123010300,,127.0395217,37.5853421
02482,서울특별시 동대문구 약령시로 101,1123010300,,127.0389861,37.5851474
02482,서울특별시 동대문구 약령시로 117,1123010300,,127.0335238,37.5806087
02482,서울특별시 동대문구 약령시로 113,1123010300,,127.0399069,37.5873224
02572,서울특별시 동대문구 약령시로 104,1123010300,,127.0329472,37.5819714
02572,서울특별시 동대문구 약령시로 104,1123010300,,127.0406301,37.5791555
02572,서울특별시 동대문구 약령시로 114,1123010300,,127.0351949,37.5847156
02572,서울특별시 동대문구 약령시로 110,1123010300,,127.0428775,37.5796864
02477,서울특별시 동대문구 약령시로 23,1123010300,,127.0357258,37.5862374
02473,서울특별시 동대문구 안암로22길 25,1123010300,,127.0332819,37.5841028
02473,서울특별시 동대문구 안암로22길 35,1123010300,,127.0428775,37.5796864
02473,서울특별시 동대문구 안암로22길 38,1123010300,,127.0333992,37.5842661
02473,서울특별시 동대문구 안암로22길 32,1123010300,,127.0410377,37.5801566
02473,서울특별시 동대문구 안암로22길 34,1123010300,,127.0332225,37.5842346
02473,서울특별시 동대문구 안암로22길 29,1123010300,,127.0413365,37.5801760
02473,서울특별시 동대문구 안암로22길 29,1123010300,,127.0333169,37.5839211
02473,서울특별시 동대문구 안암로22길 29,1123010300,,127.0422368,37.5804203
02473,서울특별시 동대문구 안암로22길 33,1123010300,,127.0338100,37.5835695
02473,서울특별시 동대문구 안암로22길 39,1123010300,,127.0413155,37.5801006
02473,서울특별시 동대문구 안암로22길 5,1123010300,,127.0425019,37.5808230
02473,서울특별시 동대문구 안암로22길 29,1123010300,,127.0336168,37.5835443
02473,서울특별시 동대문구 안암로22길 7,1123010300,,127.0424371,37.5814309
02473,서울특별시 동대문구 안암로22길 29,1123010300,,127.0333593,37.5844082
02473,서울특별시 동대문구 안암로22길 23,1123010300,,127.0424371,37.5814309
02473,서울특별시 동대문구 안암로22길 6,1123010300,,127.0399069,37.5873224
02471,서울특별시 동대문구 고산자로52길 12,1123010300,,127.0424371,37.5814309
02471,서울특별시 동대문구 고산자로52길 17,1123010300,,127.0338100,37.5835695
02471,서울특별시 동대문구 고산자로52길 36,1123010300,,127.0423801,37.5810702
02471,서울특별시 동대문구 고산자로52길 16,1123010300,,127.0333593,37.5844082
02471,서울특별시 동대문구 고산자로52길 22,1123010300,,127.0420930,37.5806936
02471,서울특별시 동대문구 고산자로52길 35,1123010300,,127.0430750,37.5829880
02471,서울특별시 동대문구 고산자로52길 41,1123010300,,127.0421144,37.5804362
02471,서울특별시 동대문구 고산자로52길 36,1123010300,,127.0420023,37.5832191
02471,서울특별시 동대문구 고산자로52길 12,1123010300,,127.0423801,37.5810702
02471,서울특별시 동대문구 고산자로52길 25,1123010300,,127.0426989,37.5832028
02471,서울특별시 동대문구 고산자로52길 21,1123010300,,127.0426468,37.5815727
02471,서울특별시 동대문구 고산자로52길 43,1123010300,,127.0429612,37.5832036
02471,서울특별시 동대문구 고산자로52길 17,1123010300,,127.0421723,37.5805534
02479,서울특별시 동대문구 경동시장로15길 20,1123010300,,127.0412605,37.5831787
02479,서울특별시 동대문구 경동시장로15길 8,1123010300,,127.0359681,37.5843529
02576,서울특별시 동대문구 왕산로23가길 21,1123010300,,127.0308985,37.5825685
02574,서울특별시 동대문구 왕산로23가길 53,1123010300,,127.0358426,37.5836459
02574,서울특별시 동대문구 왕산로23가길 47,1123010300,,127.0331780,37.5826301
02570,서울특별시 동대문구 약령중앙로10길 1,1123010300,,127.0362471,37.5852509
02570,서울특별시 동대문구 약령중앙로10길 4,1123010300,,127.0311406,37.5825715
02478,서울특별시 동대문구 약령중앙로 53,1123010300,,127.0358165,37.5835128
02569,서울특별시 동대문구 약령중앙로 31,1123010300,,127.0336541,37.5849759
02478,서울특별시 동대문구 약령시로11길 62,1123010300,,127.0358581,37.5839276
02478,서울특별시 동대문구 약령시로11길 22,1123010300,,127.0339882,37.5848119
02478,서울특별시 동대문구 약령시로11길 22,1123010300,,127.0359244,37.5840064
02570,서울특별시 동대문구 약령중앙로8길 5,1123010300,,127.0334791,37.5849434
02570,서울특별시 동대문구 약령중앙로8길 9,1123010300,,127.0365347,37.5859146
02570,서울특별시 동대문구 약령중앙로6길 17,1123010300,,127.0422883,37.5804979
02569,서울특별시 동대문구 약령서길 88,1123010300,,127.0361646,37.5850045
02466,서울특별시 동대문구 고산자로56길 19,1123010300,,127.0362709,37.5853041
02466,서울특별시 동대문구 고산자로56길 54,1123010300,,127.0368891,37.5836064
02466,서울특별시 동대문구 고산자로56길 54,1123010300,,127.0413969,37.5860652
02471,서울특별시 동대문구 고산자로54길 22,1123010300,,127.0367420,37.5826177
02471,서울특별시 동대문구 고산자로54길 12,1123010300,,127.0421798,37.5862453
02471,서울특별시 동대문구 고산자로54길 46,1123010300,,127.0368951,37.5835503
02471,서울특별시 동대문구 고산자로54길 16,1123010300,,127.0416685,37.5862261
02471,서울특별시 동대문구 고산자로54길 18,1123010300,,127.0362959,37.5799607
02471,서울특별시 동대문구 고산자로54길 18,1123010300,,127.0413969,37.5860652
02465,서울특별시 동대문구 회기로4길 21,1123010300,,127.0371696,37.5841366
02465,서울특별시 동대문구 회기로4길 21,1123010300,,127.0409123,37.5863676
02465,서울특별시 동대문구 회기로4길 42,1123010300,,127.0367093,37.5824382
02476,서울특별시 동대문구 약령시로 37,1123010300,,127.0387539,37.5849503
02473,서울특별시 동대문구 안암로22길 47,1123010300,,127.0368891,37.5836064
02473,서울특별시 동대문구 안암로22길 23,1123010300,,127.0374896,37.5875850
02473,서울특별시 동대문구 안암로22길 29,1123010300,,127.0366452,37.5833522
02478,서울특별시 동대문구 약령동길 146,1123010300,,127.0376815,37.5879813
02478,서울특별시 동대문구 약령동길 156,1123010300,,127.0369242,37.5836793
02478,서울특별시 동대문구 약령동길 166,1123010300,,127.0371995,37.5887473
02478,서울특별시 동대문구 약령동길 170,1123010300,,127.0369401,37.5838004
02478,서울특별시 동대문구 약령동길 158,1123010300,,127.0387535,37.5852912
02478,서울특별시 동대문구 약령동길 144,1123010300,,127.0372981,37.5846583
02478,서울특별시 동대문구 약령동길 166,1123010300,,127.0389799,37.5839041
02478,서울특별시 동대문구 약령시로11길 12,1123010300,,127.0372744,37.5847274
02572,서울특별시 동대문구 홍릉로1길 44,1123010300,,127.0388609,37.5831697
02572,서울특별시 동대문구 홍릉로1길 39,1123010300,,127.0363087,37.5803776
02572,서울특별시 동대문구 홍릉로1길 38,1123010300,,127.0367420,37.5826177
02572,서울특별시 동대문구 홍릉로1길 41,1123010300,,127.0398394,37.5872142
02572,서울특별시 동대문구 홍릉로1길 38,1123010300,,127.0362477,37.5792762
02572,서울특별시 동대문구 홍릉로1길 42,1123010300,,127.0366452,37.5833522
02572,서울특별시 동대문구 홍릉로1길 40,1123010300,,127.0399069,37.5873224
02572,서울특별시 동대문구 홍릉로1길 37,1123010300,,127.0366791,37.5822764
02474,서울특별시 동대문구 안암로18가길 17,1123010300,,127.0399864,37.5873006
02474,서울특별시 동대문구 안암로18가길 24,1123010300,,127.0362930,37.5797655
02474,서울특별시 동대문구 안암로18가길 14,1123010300,,127.0303139,37.5828051
02474,서울특별시 동대문구 안암로18가길 30,1123010300,,127.0408022,37.5831416
02474,서울특별시 동대문구 안암로18가길 7,1123010300,,127.0326646,37.5853356
02474,서울특별시 동대문구 안암로18가길 21,1123010300,,127.0424949,37.5832706
02474,서울특별시 동대문구 안암로18가길 26,1123010300,,127.0329989,37.5854752
02474,서울특별시 동대문구 안암로18가길 32,1123010300,,127.0367613,37.5826789
02466,서울특별시 동대문구 고산자로56길 34,1123010300,,127.0421144,37.5804362
02466,서울특별시 동대문구 고산자로56길 49,1123010300,,127.0329989,37.5854752
02569,서울특별시 동대문구 약령중앙로 37,1123010300,,127.0422513,37.5807400
02569,서울특별시 동대문구 약령중앙로 41,1123010300,,127.0330097,37.5853729
02569,서울특별시 동대문구 약령중앙로 41,1123010300,,127.0424371,37.5814309
02570,서울특별시 동대문구 약령중앙로 10,1123010300,,127.0327888,37.5853231
02570,서울특별시 동대문구 약령중앙로 24,1123010300,,127.0399998,37.5819734
02569,서울특별시 동대문구 약령중앙로 21,1123010300,,127.0333014,37.5854322
02569,서울특별시 동대문구 약령중앙로 19,1123010300,,127.0397295,37.5814139
02570,서울특별시 동대문구 약령중앙로 20,1123010300,,127.0329989,37.5854752
02478,서울특별시 동대문구 약령중앙로 79,1123010300,,127.0325600,37.5852423
02569,서울특별시 동대문구 약령중앙로 37,1123010300,,127.0397234,37.5818549
02478,서울특별시 동대문구 약령중앙로 68,1123010300,,127.0329989,37.5854752
02570,서울특별시 동대문구 약령중앙로 14,1123010300,,127.0397149,37.5819369
02569,서울특별시 동대문구 약령중앙로 35,1123010300,,127.0331415,37.5856212
02570,서울특별시 동대문구 약령중앙로 40,1123010300,,127.0428267,37.5809092
02569,서울특별시 동대문구 약령서길 92,1123010300,,127.0323542,37.5849901
02478,서울특별시 동대문구 약령서길 130,1123010300,,127.0429455,37.5827016
02478,서울특별시 동대문구 약령서길 129,1123010300,,127.0330954,37.5853490
02569,서울특별시 동대문구 약령서길 20,1123010300,,127.0423717,37.5812898
02478,서울특별시 동대문구 약령서길 110,1123010300,,127.0412605,37.5831787
02478,서울특별시 동대문구 약령서길 128,1123010300,,127.0433432,37.5814333
02569,서울특별시 동대문구 약령서길 92,1123010300,,127.0429612,37.5832036
02478,서울특별시 동대문구 약령서길 122,1123010300,,127.0419269,37.5813979
02478,서울특별시 동대문구 약령서길 130,1123010300,,127.0426989,37.5832028
02478,서울특별시 동대문구 약령서길 130,1123010300,,127.0415862,37.5812369
02569,서울특별시 동대문구 약령서길 94,1123010300,,127.0414531,37.5829039
02478,서울특별시 동대문구 약령서길 118,1123010300,,127.0408886,37.5813208
02482,서울특별시 동대문구 약령시로 101,1123010300,,127.0414531,37.5829039
02482,서울특별시 동대문구 약령시로 111,1123010300,,127.0434411,37.5814321
02477,서울특별시 동대문구 약령시로 15,1123010300,,127.0427094,37.5829468
02569,서울특별시 동대문구 약령시로 64,1123010300,,127.0425435,37.5813939
02570,서울특별시 동대문구 약령중앙로8길 6,1123010300,,127.0421320,37.5829556
02570,서울특별시 동대문구 약령중앙로8길 10,1123010300,,127.0434411,37.5814321
02570,서울특별시 동대문구 약령중앙로8길 15,1123010300,,127.0326276,37.5828454
02570,서울특별시 동대문구 약령중앙로8길 7,1123010300,,127.0434411,37.5814321
02570,서울특별시 동대문구 약령중앙로8길 6,1123010300,,127.0361070,37.5877555
02482,서울특별시 동대문구 약령시로 101,1123010300,,127.0436946,37.5814235
02482,서울특별시 동대문구 약령시로 119,1123010300,,127.0362043,37.5873323
02482,서울특별시 동대문구 약령시로 111,1123010300,,127.0422104,37.5814052
02482,서울특별시 동대문구 약령시로 115,1123010300,,127.0359609,37.5871975
02482,서울특별시 동대문구 약령시로 99,1123010300,,127.0413682,37.5812294
02482,서울특별시 동대문구 약령시로 111,1123010300,,127.0360289,37.5874223
02482,서울특별시 동대문구 약령시로 111,1123010300,,127.0414754,37.5812305
02482,서울특별시 동대문구 약령시로 115,1123010300,,127.0360316,37.5873423
02482,서울특별시 동대문구 약령시로 99,1123010300,,127.0414754,37.5812305
02482,서울특별시 동대문구 약령시로 115,1123010300,,127.0361535,37.5876530
02466,서울특별시 동대문구 고산자로58길 26,1123010300,,127.0422466,37.5812743
02482,서울특별시 동대문구 약령시로 113,1123010300,,127.0361535,37.5876530
02473,서울특별시 동대문구 안암로22길 9,1123010300,,127.0399795,37.5860181
02473,서울특별시 동대문구 안암로22길 24,1123010300,,127.0361535,37.5876530
02570,서울특별시 동대문구 약령중앙로6길 7,1123010300,,127.0407421,37.5813436
02570,서울특별시 동대문구 약령중앙로6길 9,1123010300,,127.0363094,37.5874020
02478,서울특별시 동대문구 약령서길 130,1123010300,,127.0407421,37.5813436
02478,서울특별시 동대문구 약령서길 137,1123010300,,127.0360836,37.5870671
02569,서울특별시 동대문구 약령서길 88,1123010300,,127.0404101,37.5806513
02478,서울특별시 동대문구 약령서길 116,1123010300,,127.0351625,37.5883084
02478,서울특별시 동대문구 약령서길 112,1123010300,,127.0361535,37.5876530
02478,서울특별시 동대문구 약령서길 134,1123010300,,127.0409725,37.5791479
02478,서울특별시 동대문구 약령서길 115,1123010300,,127.0352258,37.5882522
02478,서울특별시 동대문구 약령서길 118,1123010300,,127.0368513,37.5894491
02569,서울특별시 동대문구 약령서길 96,1123010300,,127.0375172,37.5893432
02569,서울특별시 동대문구 약령서길 73,1123010300,,127.0361535,37.5876530
02479,서울특별시 동대문구 약령시로 85,1123010300,,127.0376013,37.5899377
02479,서울특별시 동대문구 약령시로 91,1123010300,,127.0359618,37.5878427
02573,서울특별시 동대문구 약령시로 120,1123010300,,127.0350909,37.5881915
02569,서울특별시 동대문구 약령시로 62,1123010300,,127.0389390,37.5825807
02478,서울특별시 동대문구 약령시로 63,1123010300,,127.0398901,37.5825970
02569,서울특별시 동대문구 약령시로 64,1123010300,,127.0388648,37.5871748
02476,서울특별시 동대문구 약령시로7길 26,1123010300,,127.0400290,37.5825887
02476,서울특별시 동대문구 약령시로7길 29,1123010300,,127.0391450,37.5874655
02479,서울특별시 동대문구 고산자로50길 23,1123010300,,127.0395528,37.5816073
02479,서울특별시 동대문구 고산자로50길 19,1123010300,,127.0397673,37.5880296
02479,서울특별시 동대문구 고산자로48길 18,1123010300,,127.0393891,37.5817457
02473,서울특별시 동대문구 안암로22길 7,1123010300,,127.0391043,37.5873134
02473,서울특별시 동대문구 안암로22길 31,1123010300,,127.0390462,37.5815582
02480,서울특별시 동대문구 홍릉로17길 35,1123010300,,127.0393913,37.5874601
02480,서울특별시 동대문구 홍릉로17길 31,1123010300,,127.0393891,37.5817457
02480,서울특별시 동대문구 홍릉로17길 24,1123010300,,127.0393891,37.5817457
02478,서울특별시 동대문구 약령중앙로 61,1123010300,,127.0395941,37.5880723
02570,서울특별시 동대문구 약령중앙로 34,1123010300,,127.0393891,37.5817457
02570,서울특별시 동대문구 약령중앙로 34,1123010300,,127.0393891,37.5817457
02569,서울특별시 동대문구 약령중앙로 35,1123010300,,127.0397668,37.5883401
02569,서울특별시 동대문구 약령중앙로 41,1123010300,,127.0353781,37.5863423
02478,서울특별시 동대문구 약령중앙로 83,1123010300,,127.0397673,37.5880296
02478,서울특별시 동대문구 약령중앙로 73,1123010300,,127.0340023,37.5866041
02569,서울특별시 동대문구 약령중앙로 29,1123010300,,127.0388648,37.5871748
02569,서울특별시 동대문구 약령중앙로 7,1123010300,,127.0394329,37.5825667
02569,서울특별시 동대문구 약령중앙로 19,1123010300,,127.0393795,37.5876523
02569,서울특별시 동대문구 약령중앙로 19,1123010300,,127.0421352,37.5809934
02570,서울특별시 동대문구 약령중앙로 18,1123010300,,127.0392493,37.5875272
02478,서울특별시 동대문구 고산자로 491,1123010300,,127.0424054,37.5810788
02570,서울특별시 동대문구 고산자로 441,1123010300,,127.0398168,37.5884550
02570,서울특별시 동대문구 고산자로 449,1123010300,,127.0414452,37.5809606
02570,서울특별시 동대문구 고산자로 459,1123010300,,127.0391450,37.5874655
02478,서울특별시 동대문구 고산자로 489,1123010300,,127.0425164,37.5858925
02571,서울특별시 동대문구 고산자로 466,1123010300,,127.0393167,37.5839761
02472,서울특별시 동대문구 고산자로 539,1123010300,,127.0425838,37.5858014
02472,서울특별시 동대문구 제기로 39,1123010300,,127.0399282,37.5840108
02479,서울특별시 동대문구 고산자로 488,1123010300,,127.0352383,37.5866573
02570,서울특별시 동대문구 약령중앙로 10,1123010300,,127.0332950,37.5808257
02471,서울특별시 동대문구 제기로 53,1123010300,,127.0340023,37.5866041
02480,서울특별시 동대문구 제기로 70,1123010300,,127.0330545,37.5821683
02480,서울특별시 동대문구 제기로 82,1123010300,,127.0396424,37.5869145
02473,서울특별시 동대문구 제기로 15,1123010300,,127.0328168,37.5819672
02473,서울특별시 동대문구 제기로 27,1123010300,,127.0393560,37.5870624
02473,서울특별시 동대문구 제기로 9,1123010300,,127.0374077,37.5825089
02474,서울특별시 동대문구 약령시로3길 42,1123010300,,127.0391365,37.5872573
02474,서울특별시 동대문구 약령시로3길 50,1123010300,,127.0375458,37.5823773
