우편번호,주소,법정동코드,건물명,위도,경도
01859,서울특별시 노원구 동일로175길 34,1135010300,,127.0729398,37.6195477
01846,서울특별시 노원구 동일로182길 61,1135010300,,127.0731221,37.6208543
01846,서울특별시 노원구 동일로184길 44,1135010300,,127.0783734,37.6253700
01835,서울특별시 노원구 공릉로41다길 17,1135010300,,127.0738260,37.6210812
01859,서울특별시 노원구 동일로177길 32,1135010300,,127.0726273,37.6207623
01858,서울특별시 노원구 동일로177길 22,1135010300,,127.0738260,37.6210812
01858,서울특별시 노원구 동일로177길 12,1135010300,,127.0738260,37.6210812
01858,서울특별시 노원구 동일로177길 12,1135010300,,127.0709215,37.6255547
01858,서울특별시 노원구 동일로177길 12,1135010300,,127.0710632,37.6275229
01796,서울특별시 노원구 화랑로60길 80,1135010300,,127.0759142,37.6253060
01852,서울특별시 노원구 동일로195길 14,1135010300,해연가,127.1113791,37.6379329
01843,서울특별시 노원구 동일로186길 53,1135010300,해오라기힐스,127.0799364,37.6231585
01853,서울특별시 노원구 동일로193길 33,1135010300,한빛빌라,127.0774274,37.6235674
01819,서울특별시 노원구 공릉로38길 8,1135010300,한스빌,127.0769866,37.6205039
01847,서울특별시 노원구 동일로176길 39,1135010300,현대아파트,127.0761279,37.6243109
01858,서울특별시 노원구 동일로179길 13,1135010300,현대연립,127.0746430,37.6231254
01861,서울특별시 노원구 화랑로 429,1135010300,현대자동차,127.0777549,37.6208464
01847,서울특별시 노원구 동일로176길 47,1135010300,현대파크빌,127.0733328,37.6217000
01845,서울특별시 노원구 동일로182길 9,1135010300,한아름빌라,127.0751719,37.6177968
01840,서울특별시 노원구 동일로196길 6,1135010300,한영미란채,127.0725892,37.6276344
01860,서울특별시 노원구 화랑로 415,1135010300,한울빌라,127.0745106,37.6220239
01859,서울특별시 노원구 동일로173가길 77,1135010300,한울피아노학원,127.0725009,37.6216554
01848,서울특별시 노원구 동일로 1028,1135010300,한의학명가,127.0737946,37.6172716
01837,서울특별시 노원구 공릉로29길 10,1135010300,한일그랑빌,127.0726767,37.6315028
01844,서울특별시 노원구 동일로 1054,1135010300,한일빌딩,127.0788625,37.6268532
01835,서울특별시 노원구 공릉로41가길 19,1135010300,한진아파트,127.0789690,37.6255650
01832,서울특별시 노원구 공릉로 265,1135010300,한천중학교,127.0737826,37.6241477
01834,서울특별시 노원구 공릉로 191,1135010300,해국빌,127.0788711,37.6217840
01857,서울특별시 노원구 동일로191길 19,1135010300,화랑공인중개사,127.0932831,37.6242545
01804,서울특별시 노원구 화랑로 510,1135010300,화랑대역 6호선,127.0837446,37.6198944
01805,서울특별시 노원구 화랑로 610,1135010300,화랑대역사관,127.0719749,37.6250024
01842,서울특별시 노원구 동일로190길 57,1135010300,해우,127.0723325,37.6255292
01827,서울특별시 노원구 노원로1길 9,1135010300,해중빌딩,127.0864571,37.6222128
01844,서울특별시 노원구 동일로186길 17,1135010300,행운빌라,127.0741733,37.6246257
01844,서울특별시 노원구 동일로186길 7,1135010300,행운빌라,127.0740271,37.6242425
01852,서울특별시 노원구 동일로191길 10,1135010300,향토곱창,127.0762096,37.6263659
01857,서울특별시 노원구 동일로183길 13,1135010300,헤어라인,127.0775112,37.6215626
01814,서울특별시 노원구 공릉로48길 9,1135010300,현대가든빌라,127.0729320,37.6230347
01847,서울특별시 노원구 동일로178길 50,1135010300,현대맨션,127.0790803,37.6275574
01841,서울특별시 노원구 동일로192나길 27,1135010300,현대빌라,127.0738323,37.6174352
01861,서울특별시 노원구 화랑로 419,1135010300,현대빌라,127.0769767,37.6266606
01861,서울특별시 노원구 화랑로 419,1135010300,현대빌라,127.0772829,37.6229989
01846,서울특별시 노원구 동일로180길 47,1135010300,현대빌라트,127.0743746,37.6277434
01834,서울특별시 노원구 공릉로27길 110,1135010300,현대성우아파트,127.0738323,37.6174352
01815,서울특별시 노원구 공릉로46가길 11,1135010300,현대아트빌,127.0769866,37.6205039
01847,서울특별시 노원구 동일로176길 39,1135010300,현대아파트,127.0798771,37.6267102
01845,서울특별시 노원구 동일로182길 7,1135010300,희래하우스,127.0744454,37.6231452
01845,서울특별시 노원구 동일로184길 30,1135010300,희래하이츠,127.0753349,37.6241508
01845,서울특별시 노원구 동일로184길 34,1135010300,희래하이츠2차,127.0755486,37.6241913
01834,서울특별시 노원구 공릉로 191,1135010300,희망고시원,127.0788625,37.6268532
01815,서울특별시 노원구 공릉로46길 6,1135010300,현대프라자,127.0795663,37.6269386
01819,서울특별시 노원구 공릉로38길 15,1135010300,현진코리아빌,127.0802190,37.6233799
01803,서울특별시 노원구 화랑로 475,1135010300,혜성빌라,127.0749266,37.6249433
01844,서울특별시 노원구 동일로186길 36,1135010300,혜양빌라트,127.0798948,37.6193686
01839,서울특별시 노원구 동일로 1102,1135010300,호수빌딩,127.0720000,37.6282863
01849,서울특별시 노원구 화랑로 445,1135010300,호텔 시네마,127.0800975,37.6197264
01844,서울특별시 노원구 동일로190길 20,1135010300,호현아트빌,127.0767880,37.6183674
01849,서울특별시 노원구 화랑로 455,1135010300,홍산부인과,127.0777579,37.6186829
01803,서울특별시 노원구 화랑로 483,1135010300,화랑대주유소,127.0809078,37.6195860
01803,서울특별시 노원구 공릉로26길 38,1135010300,화랑베스트빌리지,127.0743729,37.6253799
01826,서울특별시 노원구 노원로1길 96,1135010300,화랑빌A,127.0821055,37.6206880
01826,서울특별시 노원구 노원로1길 90,1135010300,화랑빌B,127.0828162,37.6207211
01828,서울특별시 노원구 노원로1길 79,1135010300,화랑빌딩,127.0822822,37.6208221
01841,서울특별시 노원구 동일로192길 63,1135010300,화랑빌딩,127.0762822,37.6271568
01801,서울특별시 노원구 화랑로51가길 11,1135010300,화랑용사촌,127.0902886,37.6239666
01845,서울특별시 노원구 동일로 1034,1135010300,화랑지구대,127.0809310,37.6238104
01800,서울특별시 노원구 화랑로51길 17,1135010300,화랑타운아파트,127.0885535,37.6239886
01819,서울특별시 노원구 공릉로34길 45,1135010300,화랑해링턴플레이스아파트,127.0746207,37.6225737
01849,서울특별시 노원구 동일로174길 17,1135010300,화선빌라,127.0762646,37.6190803
01849,서울특별시 노원구 동일로174길 9,1135010300,화선주택,127.0761172,37.6190734
01857,서울특별시 노원구 동일로179길 14,1135010300,화성빌딩,127.0732475,37.6220326
01859,서울특별시 노원구 동일로173가길 69,1135010300,화신,127.0740028,37.6197304
01857,서울특별시 노원구 동일로173가길 122,1135010300,화인빌,127.0725682,37.6212972
01845,서울특별시 노원구 동일로182길 7,1135010300,환경월드빌,127.0745328,37.6229567
01858,서울특별시 노원구 동일로175길 12,1135010300,칠성연립,127.0722367,37.6235794
01845,서울특별시 노원구 동일로182길 10,1135010300,파크빌,127.0744454,37.6231452
01815,서울특별시 노원구 공릉로46가길 29,1135010300,퍼즐주택(공릉),127.0803640,37.6269855
01824,서울특별시 노원구 공릉로34길 10,1135010300,평보빌딩,127.0752986,37.6224551
01845,서울특별시 노원구 동일로180길 17,1135010300,평산한의원,127.0797785,37.6223524
01852,서울특별시 노원구 동일로191길 8,1135010300,평화부동산,127.0786003,37.6201009
01857,서울특별시 노원구 동일로 1059,1135010300,퀸스메디산부인과,127.0724678,37.6255762
01803,서울특별시 노원구 공릉로24길 16,1135010300,타워빌리지,127.0725349,37.6173293
01852,서울특별시 노원구 동일로 1081,1135010300,타이어프로,127.0722880,37.6263815
01855,서울특별시 노원구 섬밭로 5,1135010300,탑스빌아파트,127.0729837,37.6245329
01843,서울특별시 노원구 동일로186길 75,1135010300,탑스빌아파트,127.0769398,37.6255879
01794,서울특별시 노원구 화랑로 681,1135010300,태강릉,127.0974736,37.6301539
01820,서울특별시 노원구 공릉로34길 62,1135010300,태강아파트,127.0825383,37.6235709
01820,서울특별시 노원구 공릉로34길 38,1135010300,태강아파트,127.0938872,37.6301914
01844,서울특별시 노원구 동일로186길 47,1135010300,태극그린빌,127.0725736,37.6170318
01855,서울특별시 노원구 화랑로 405,1135010300,태능가스충전소,127.0746581,37.6175728
01794,서울특별시 노원구 화랑로 653,1135010300,태능국제종합사격장,127.0812842,37.6231596
01861,서울특별시 노원구 화랑로 425,1135010300,태능성심병원장례식장,127.0755496,37.6252989
01801,서울특별시 노원구 화랑로51가길 55,1135010300,태능주택,127.0923129,37.6251959
01801,서울특별시 노원구 화랑로51나길 51,1135010300,태랑중학교,127.0912869,37.6269902
01857,서울특별시 노원구 동일로 1057,1135010300,태백산,127.0730013,37.6243854
01826,서울특별시 노원구 노원로1다길 22,1135010300,태성그린빌라,127.0761185,37.6233007
01826,서울특별시 노원구 노원로1다길 16,1135010300,태성그린빌라2차,127.0820911,37.6215622
01845,서울특별시 노원구 동일로182길 37,1135010300,태양빌라,127.0738260,37.6210812
01848,서울특별시 노원구 동일로 1018,1135010300,태주빌딩,127.0748719,37.6209943
01858,서울특별시 노원구 동일로177길 12,1135010300,텐텐하우스다가구주택,127.0822060,37.6212168
01835,서울특별시 노원구 공릉로 181,1135010300,토마토유치원,127.0799732,37.6246486
01818,서울특별시 노원구 공릉로 166,1135010300,토템나무교회,127.0794281,37.6259445
01846,서울특별시 노원구 동일로182길 47,1135010300,토토하우스,127.0765694,37.6234630
01860,서울특별시 노원구 섬밭로 4,1135010300,투윈빌라,127.0729753,37.6172490
01860,서울특별시 노원구 섬밭로 8,1135010300,투윈빌라,127.0747692,37.6223656
01845,서울특별시 노원구 동일로180길 7,1135010300,튜립유치원,127.0727440,37.6209012
01859,서울특별시 노원구 동일로173가길 59,1135010300,트로이카월드,127.0729021,37.6175739
01793,서울특별시 노원구 노원로 130,1135010300,한국전력중앙교육원,127.0854138,37.6301461
01856,서울특별시 노원구 섬밭로 64,1135010300,한국타이어,127.0716390,37.6223969
01813,서울특별시 노원구 공릉로46길 23,1135010300,한보아파트,127.0731374,37.6182735
01860,서울특별시 노원구 동일로173길 36,1135010300,한보연립,127.0728185,37.6251903
01857,서울특별시 노원구 동일로 1065,1135010300,한빌딩,127.0801894,37.6275761
01835,서울특별시 노원구 공릉로43길 11,1135010300,한빛고시원,127.0745161,37.6240705
01851,서울특별시 노원구 섬밭로 134,1135010300,풍림아파트,127.0745161,37.6240705
01844,서울특별시 노원구 동일로184길 19,1135010300,풍산빌라,127.0693483,37.6284968
01844,서울특별시 노원구 동일로184길 19,1135010300,풍산빌라,127.0789627,37.6260802
01834,서울특별시 노원구 공릉로43가길 24,1135010300,풍산쉐르빌,127.0777495,37.6270057
01835,서울특별시 노원구 공릉로41나길 11,1135010300,풍산주택,127.0775664,37.6269874
01834,서울특별시 노원구 공릉로43가길 25,1135010300,풍산주택,127.0787161,37.6251454
01845,서울특별시 노원구 동일로182길 7,1135010300,풍천빌라,127.0744454,37.6231452
01839,서울특별시 노원구 동일로196길 37,1135010300,프로빌,127.0723573,37.6241641
01859,서울특별시 노원구 동일로173가길 31,1135010300,플러스빌,127.0753112,37.6249791
01844,서울특별시 노원구 동일로186길 42,1135010300,한신빌라트,127.0731602,37.6197366
01857,서울특별시 노원구 동일로187길 16,1135010300,한신빌라트,127.0739991,37.6284212
01840,서울특별시 노원구 동일로192길 11,1135010300,하나빌딩,127.0736709,37.6261205
01847,서울특별시 노원구 동일로178길 53,1135010300,하나플러스,127.0800063,37.6249970
01818,서울특별시 노원구 공릉로 170,1135010300,하늘공원아파트,127.0774225,37.6219527
01818,서울특별시 노원구 공릉로 168,1135010300,하늘공원아파트,127.0803085,37.6251354
01818,서울특별시 노원구 공릉로 168,1135010300,하늘공원아파트,127.0800063,37.6249970
01861,서울특별시 노원구 동일로 985,1135010300,하늘사랑교회,127.0717708,37.6272917
01846,서울특별시 노원구 동일로182길 57,1135010300,하얀연립,127.0769835,37.6235832
01852,서울특별시 노원구 동일로 1091,1135010300,하이마트 공릉점,127.0752138,37.6180616
01858,서울특별시 노원구 동일로 1021,1135010300,하이서울빌딩,127.0741163,37.6212727
01812,서울특별시 노원구 노원로 75,1135010300,한국원자력의학원,127.0824199,37.6288668
01834,서울특별시 노원구 공릉로43가길 16,1135010300,해비치빌,127.0780356,37.6266216
01842,서울특별시 노원구 동일로190길 67,1135010300,해성빌Y,127.0764993,37.6266796
01825,서울특별시 노원구 공릉로32길 24,1135010300,해성빌라,127.0787050,37.6204923
01803,서울특별시 노원구 공릉로24길 7,1135010300,해성쉐르빌,127.0805201,37.6217830
01860,서울특별시 노원구 화랑로 415,1135010300,청우컨스빌,127.0737946,37.6172716
01842,서울특별시 노원구 동일로190길 7,1135010300,진명비베레,127.0737322,37.6253991
01856,서울특별시 노원구 동일로173가길 133,1135010300,진서빌딩,127.0716746,37.6240839
01856,서울특별시 노원구 동일로173가길 87,1135010300,진성빌딩,127.0731374,37.6182735
01842,서울특별시 노원구 동일로190길 41,1135010300,진영빌딩,127.0723511,37.6220739
01860,서울특별시 노원구 동일로173길 36,1135010300,진우주택,127.0754416,37.6260508
01848,서울특별시 노원구 동일로178길 39,1135010300,진주브라운1차아파트,127.0796441,37.6250266
01848,서울특별시 노원구 동일로178길 39,1135010300,진주브라운2차아파트,127.0766188,37.6216182
01835,서울특별시 노원구 공릉로 169,1135010300,진주빌라,127.0766188,37.6216182
01835,서울특별시 노원구 공릉로 169,1135010300,진주빌라,127.0796441,37.6250266
01861,서울특별시 노원구 화랑로 425,1135010300,진주오피스텔,127.0759613,37.6251556
01844,서울특별시 노원구 동일로186길 54,1135010300,진학원,127.0746581,37.6175728
01858,서울특별시 노원구 동일로175길 12,1135010300,진한하이빌,127.0750853,37.6214951
01848,서울특별시 노원구 동일로178길 11,1135010300,진흥빌딩,127.0740028,37.6197304
01844,서울특별시 노원구 동일로186길 36,1135010300,진흥빌라,127.0793621,37.6194294
01803,서울특별시 노원구 공릉로20길 16,1135010300,진흥빌라,127.0792183,37.6193821
01803,서울특별시 노원구 공릉로20길 18,1135010300,진흥빌라,127.0749266,37.6249433
01842,서울특별시 노원구 동일로190길 11,1135010300,참다움아파트,127.0739981,37.6255459
01845,서울특별시 노원구 동일로182길 20,1135010300,창덕약국,127.0727617,37.6193333
01860,서울특별시 노원구 동일로175길 37,1135010300,창성설비,127.0766564,37.6213649
01848,서울특별시 노원구 동일로178길 36,1135010300,칸타빌레,127.0718594,37.6247219
01857,서울특별시 노원구 동일로173가길 146,1135010300,캠퍼스텔,127.0795528,37.6249199
01803,서울특별시 노원구 화랑로 475,1135010300,캡리빌,127.0747470,37.6225821
01845,서울특별시 노원구 동일로180길 11,1135010300,코리아나,127.0798948,37.6193686
01835,서울특별시 노원구 공릉로 167,1135010300,천일장여관,127.0746581,37.6175728
01861,서울특별시 노원구 화랑로 425,1135010300,철원학사,127.0757635,37.6296815
01833,서울특별시 노원구 동일로198길 78,1135010300,청교프라자,127.0769835,37.6235832
01852,서울특별시 노원구 동일로193길 19,1135010300,청구빌딩,127.0716062,37.6258053
01846,서울특별시 노원구 동일로182길 57,1135010300,청구빌라,127.0805201,37.6217830
01825,서울특별시 노원구 노원로1바길 27,1135010300,청구빌아파트,127.0806373,37.6217249
01825,서울특별시 노원구 공릉로32길 24,1135010300,청구아트빌,127.0805184,37.6255774
01818,서울특별시 노원구 공릉로34길 115,1135010300,청구아트빌라,127.0753242,37.6230026
01846,서울특별시 노원구 동일로182길 47,1135010300,청림파크빌,127.0765694,37.6234630
01857,서울특별시 노원구 동일로191길 7,1135010300,청배빌딩,127.0725786,37.6251910
01822,서울특별시 노원구 노원로1가길 10,1135010300,청솔8단지,127.0789322,37.6224520
01837,서울특별시 노원구 공릉로33길 6,1135010300,청솔리치하우스,127.0857837,37.6234539
01853,서울특별시 노원구 동일로191가길 33,1135010300,청솔브레싱,127.0708621,37.6265586
01853,서울특별시 노원구 동일로191가길 33,1135010300,청솔브레싱,127.0710143,37.6262272
01853,서울특별시 노원구 동일로191가길 25,1135010300,청솔브레싱,127.0708621,37.6265586
01853,서울특별시 노원구 동일로191가길 25,1135010300,청솔브레싱,127.0710143,37.6262272
01828,서울특별시 노원구 노원로1길 121,1135010300,청수대,127.0808099,37.6204311
01796,서울특별시 노원구 화랑로 682,1135010300,태릉골프장,127.0979601,37.6297695
01803,서울특별시 노원구 공릉로20길 21,1135010300,태릉교회,127.0793343,37.6196659
01803,서울특별시 노원구 공릉로20길 21,1135010300,태릉교회,127.0793343,37.6196659
01803,서울특별시 노원구 공릉로20길 21,1135010300,태릉교회,127.0793343,37.6196659
01861,서울특별시 노원구 동일로 987,1135010300,"태릉성심종합병원(치과,요양,정신건강)",127.0855332,37.6259461
01817,서울특별시 노원구 노원로 49,1135010300,태릉솔밭주유소,127.0749403,37.6182595
01849,서울특별시 노원구 동일로 992,1135010300,태릉입구역,127.0756183,37.6188116
01823,서울특별시 노원구 노원로1나길 28,1135010300,"태릉천주교회,공릉2동성당",127.0832102,37.6222089
01823,서울특별시 노원구 노원로1길 36,1135010300,태릉초등학교,127.0847632,37.6228574
01817,서울특별시 노원구 공릉로34길 86,1135010300,태릉해링턴플레이스,127.0896774,37.6253435
01801,서울특별시 노원구 화랑로51나길 15,1135010300,태릉현대홈타운스위트1단지,127.0816010,37.6257654
01801,서울특별시 노원구 화랑로51나길 36,1135010300,태릉현대홈타운스위트2단지,127.0735696,37.6255102
01839,서울특별시 노원구 동일로196길 15,1135010300,청운명가,127.0911477,37.6250322
01842,서울특별시 노원구 동일로192길 6,1135010300,청학골,127.0729525,37.6281027
01856,서울특별시 노원구 섬밭로 86,1135010300,청화주택,127.0710068,37.6242962
01856,서울특별시 노원구 섬밭로 82,1135010300,청화주택,127.0710632,37.6240069
01846,서울특별시 노원구 동일로180길 61,1135010300,청화주택,127.0776587,37.6229733
01846,서울특별시 노원구 동일로180길 47,1135010300,청화주택,127.0708621,37.6265586
01853,서울특별시 노원구 동일로191가길 33,1135010300,청화주택,127.0769767,37.6229989
01853,서울특별시 노원구 동일로193길 34,1135010300,초원빌라,127.0740028,37.6197304
01849,서울특별시 노원구 화랑로 447,1135010300,초정빌딩,127.0707596,37.6257151
01858,서울특별시 노원구 동일로175길 12,1135010300,칠성연립,127.0769984,37.6184186
01858,서울특별시 노원구 동일로175길 12,1135010300,칠성연립,127.0740028,37.6197304
01803,서울특별시 노원구 공릉로20길 3,1135010300,이룸빌딩,127.0784161,37.6194154
01845,서울특별시 노원구 동일로180길 33,1135010300,이안빌라,127.0760300,37.6226650
01861,서울특별시 노원구 화랑로 425,1135010300,이안클래식,127.0782833,37.6208830
01847,서울특별시 노원구 공릉로 119,1135010300,이지스퀘어,127.0751964,37.6295685
01833,서울특별시 노원구 동일로198길 66,1135010300,이지원,127.0746581,37.6175728
01835,서울특별시 노원구 공릉로 173,1135010300,이화빌라,127.0797227,37.6253200
01835,서울특별시 노원구 공릉로 173,1135010300,이화빌라,127.0749902,37.6281922
01841,서울특별시 노원구 동일로192다길 35,1135010300,이화빌라,127.0803700,37.6264537
01815,서울특별시 노원구 공릉로46가길 22,1135010300,이화빌라,127.0805019,37.6264828
01815,서울특별시 노원구 공릉로46가길 24,1135010300,이화빌라,127.0766507,37.6255556
01846,서울특별시 노원구 동일로182길 54,1135010300,인득,127.0787704,37.6235244
01836,서울특별시 노원구 공릉로39길 11,1135010300,주완위즈빌,127.0770927,37.6233100
01843,서울특별시 노원구 동일로186길 67,1135010300,주완위즈빌2,127.0729170,37.6176807
01860,서울특별시 노원구 섬밭로 10,1135010300,임마누엘교회,127.0722195,37.6224897
01856,서울특별시 노원구 동일로173가길 95,1135010300,임성빌딩,127.0771160,37.6244833
01846,서울특별시 노원구 동일로184길 64,1135010300,임성빌라,127.0797227,37.6253200
01858,서울특별시 노원구 동일로177길 17,1135010300,임성빌라,127.0733606,37.6207029
01844,서울특별시 노원구 동일로186길 23,1135010300,임성빌라,127.0741235,37.6247926
01841,서울특별시 노원구 동일로192나길 16,1135010300,임성아파트,127.0753112,37.6273433
01841,서울특별시 노원구 동일로192나길 16,1135010300,임성타운4차,127.0753112,37.6273433
01815,서울특별시 노원구 공릉로46가길 16,1135010300,임오빌라,127.0801106,37.6264746
01835,서울특별시 노원구 공릉로 169,1135010300,임오빌라,127.0796441,37.6250266
01849,서울특별시 노원구 공릉로 95,1135010300,자유고시원,127.0795696,37.6264093
01815,서울특별시 노원구 공릉로 184,1135010300,장미빌라,127.0783109,37.6188459
01803,서울특별시 노원구 공릉로20가길 10,1135010300,장미빌라,127.0791207,37.6198841
01852,서울특별시 노원구 동일로193가길 12,1135010300,장미연립,127.0718012,37.6266198
01839,서울특별시 노원구 동일로192다길 45,1135010300,장미원빌라,127.0718608,37.6236581
01856,서울특별시 노원구 동일로173가길 123,1135010300,장욱빌딩,127.0747514,37.6285584
01824,서울특별시 노원구 공릉로34길 4,1135010300,재경빌딩,127.0795338,37.6222369
01803,서울특별시 노원구 화랑로 486,1135010300,재활용센터및장애인이동편의지원센터,127.0811867,37.6191952
01844,서울특별시 노원구 동일로184길 23,1135010300,전기공사,127.0744346,37.6227970
01845,서울특별시 노원구 동일로182길 6,1135010300,정우맨션,127.0748932,37.6241123
01847,서울특별시 노원구 동일로180길 48,1135010300,정원팰리스,127.0767820,37.6225558
01842,서울특별시 노원구 동일로192길 18,1135010300,정일빌딩,127.0700721,37.6283882
01853,서울특별시 노원구 동일로197길 23,1135010300,정호빌딩,127.0741214,37.6258497
01861,서울특별시 노원구 화랑로 425,1135010300,제이하우스,127.0746581,37.6175728
01849,서울특별시 노원구 동일로174길 37,1135010300,제일빌딩,127.0776613,37.6195249
01803,서울특별시 노원구 화랑로 463,1135010300,제일정형외과의원,127.0786692,37.6190042
01818,서울특별시 노원구 공릉로42길 13,1135010300,제칠일안식일예수재림교 공릉동교회,127.0803722,37.6243945
01858,서울특별시 노원구 동일로175길 12,1135010300,조은주택,127.0740028,37.6197304
01848,서울특별시 노원구 동일로176길 19,1135010300,쥬방스,127.0757044,37.6252466
01844,서울특별시 노원구 동일로186길 49,1135010300,지수피아노학원,127.0760053,37.6203003
01801,서울특별시 노원구 화랑로51나길 18,1135010300,지암빌딩,127.0738873,37.6208225
01858,서울특별시 노원구 동일로177길 9,1135010300,지원빌딩,127.0900593,37.6249672
01826,서울특별시 노원구 노원로1마길 10,1135010300,주인맨션,127.0812237,37.6209854
01819,서울특별시 노원구 공릉로 152,1135010300,주인맨션,127.0796126,37.6234934
01844,서울특별시 노원구 동일로184길 35,1135010300,주인맨션,127.0755065,37.6244451
01826,서울특별시 노원구 노원로1바길 30,1135010300,주인맨션,127.0809172,37.6218476
01839,서울특별시 노원구 동일로196길 27,1135010300,주인맨션,127.0729778,37.6212997
01860,서울특별시 노원구 동일로173길 39,1135010300,주함빌딩,127.0736677,37.6282356
01858,서울특별시 노원구 동일로173가길 68,1135010300,준빌딩,127.0729606,37.6180491
01858,서울특별시 노원구 동일로173가길 70,1135010300,준빌딩,127.0729568,37.6213715
01819,서울특별시 노원구 공릉로34길 39,1135010300,준아트빌,127.0808919,37.6235514
01858,서울특별시 노원구 동일로177길 20,1135010300,준파크빌,127.0793745,37.6221926
01824,서울특별시 노원구 공릉로 138,1135010300,준효약국,127.0730933,37.6209534
01858,서울특별시 노원구 동일로173가길 58,1135010300,중계충성교회,127.0733036,37.6209008
01833,서울특별시 노원구 공릉로 231,1135010300,중앙빌딩,127.0761688,37.6297577
01858,서울특별시 노원구 동일로 1009,1135010300,중앙연립,127.0757278,37.6230385
01845,서울특별시 노원구 동일로182길 30,1135010300,중앙연립,127.0744546,37.6203783
01842,서울특별시 노원구 동일로192길 20,1135010300,중앙외과의원,127.0742700,37.6259057
01803,서울특별시 노원구 공릉로 116,1135010300,중앙철물,127.0782595,37.6205480
01841,서울특별시 노원구 동일로192길 45,1135010300,중외약국,127.0752699,37.6267576
01857,서울특별시 노원구 동일로173가길 90,1135010300,청우시티아파트,127.0727388,37.6222766
01826,서울특별시 노원구 공릉로32길 44,1135010300,청우컨스빌,127.0815742,37.6216797
01856,서울특별시 노원구 동일로173가길 131,1135010300,영남슈퍼,127.0717379,37.6239781
01839,서울특별시 노원구 동일로198길 40,1135010300,우성빌라,127.0739745,37.6291031
01839,서울특별시 노원구 동일로198길 42,1135010300,우성빌라,127.0738519,37.6290643
01821,서울특별시 노원구 노원로 29,1135010300,우성아파트,127.0850709,37.6244827
01839,서울특별시 노원구 동일로198길 10,1135010300,우성아파트상가,127.0722149,37.6287646
01857,서울특별시 노원구 동일로187길 17,1135010300,우암빌라,127.0722839,37.6239237
01826,서울특별시 노원구 노원로1마길 28,1135010300,영진맨션,127.0746361,37.6265218
01841,서울특별시 노원구 동일로192길 31,1135010300,영진빌딩,127.0812860,37.6217446
01857,서울특별시 노원구 동일로 1053,1135010300,영진빌딩,127.0732095,37.6240332
01857,서울특별시 노원구 동일로187길 12,1135010300,영진빌라,127.0725034,37.6242476
01838,서울특별시 노원구 동일로 1130,1135010300,영화교회,127.0710437,37.6307027
01861,서울특별시 노원구 동일로 1001,1135010300,영흥빌딩,127.0747076,37.6195915
01857,서울특별시 노원구 동일로179길 16,1135010300,예뜨랑 어린이집,127.0730603,37.6220429
01819,서울특별시 노원구 공릉로38길 21,1135010300,예림하이빌,127.0806792,37.6232037
01800,서울특별시 노원구 노원로 6,1135010300,예수사랑교회,127.0767520,37.6246298
