우편번호,주소,법정동코드,건물명,위도,경도
04957,서울특별시 광진구 영화사로16길 34,1121510300,영진하이츠,127.0964246,37.5539321
05041,서울특별시 광진구 구의로 13,1121510300,영화빌리지,127.0884309,37.5481853
04948,서울특별시 광진구 영화사로 107,1121510300,영화사,127.0979915,37.5541864
04948,서울특별시 광진구 영화사로 105,1121510300,영화유치원,127.0977311,37.5540696
04993,서울특별시 광진구 자양로 241,1121510300,예나빌딩,127.0891340,37.5393782
05023,서울특별시 광진구 광나루로30가길 30,1121510300,예니빌,127.0900240,37.5496010
05046,서울특별시 광진구 아차산로63길 27,1121510300,예니아트어린이집,127.0836633,37.5437590
04992,서울특별시 광진구 자양로 261,1121510300,예송빌딩,127.0921478,37.5405087
04992,서울특별시 광진구 자양로 253,1121510300,예인빌딩,127.0923139,37.5520992
04993,서울특별시 광진구 자양로33길 43,1121510300,예인빌라,127.0918219,37.5522118
04954,서울특별시 광진구 자양로47길 11,1121510300,예일어린이집,127.0932632,37.5432432
04954,서울특별시 광진구 자양로 295,1121510300,예현타운,127.0862736,37.5479066
05033,서울특별시 광진구 광나루로 580,1121510300,오렌지빌딩,127.0894578,37.5490916
05037,서울특별시 광진구 광나루로38길 65,1121510300,오로시하우스(orosihaus),127.0940416,37.5499384
04962,서울특별시 광진구 자양로44길 48,1121510300,오성파크빌라,127.0876794,37.5420704
05042,서울특별시 광진구 자양로22길 44,1121510300,오성하우스,127.0858461,37.5396244
05036,서울특별시 광진구 구의로4길 69,1121510300,오아시스빌,127.0899924,37.5482619
05048,서울특별시 광진구 구의강변로 53,1121510300,옥산그린타워,127.0919002,37.5357340
04975,서울특별시 광진구 천호대로134길 25,1121510300,옥산빌라,127.0920243,37.5509257
04961,서울특별시 광진구 자양로44길 5,1121510300,욱현아파트,127.0928234,37.5413177
04957,서울특별시 광진구 영화사로16길 12,1121510300,욱현하이브,127.0954134,37.5542104
04957,서울특별시 광진구 영화사로16길 12,1121510300,욱현하이브,127.0968294,37.5534167
04957,서울특별시 광진구 영화사로16나길 7,1121510300,욱현하이브,127.0929191,37.5514841
04961,서울특별시 광진구 자양로48길 13,1121510300,욱현하이브빌,127.0954134,37.5542104
04980,서울특별시 광진구 자양로42길 48,1121510300,욱현하이빌,127.0966093,37.5506517
04959,서울특별시 광진구 자양로44길 103,1121510300,용마홈타운,127.0838070,37.5422461
04979,서울특별시 광진구 자양로38길 55,1121510300,용빌라,127.0924438,37.5482298
05047,서울특별시 광진구 구의강변로 99,1121510300,용천빌딩,127.0938519,37.5395277
05024,서울특별시 광진구 자양로 163,1121510300,우남빌딩,127.0909095,37.5466648
05049,서울특별시 광진구 아차산로58길 55,1121510300,우남위시빌,127.0905224,37.5467390
04979,서울특별시 광진구 자양로38길 47,1121510300,우리아트빌,127.0862335,37.5452530
04976,서울특별시 광진구 광나루로 509,1121510300,우리은행,127.0896939,37.5354184
05032,서울특별시 광진구 자양로30길 83,1121510300,우림빌라,127.0842453,37.5399031
05039,서울특별시 광진구 아차산로49길 68,1121510300,우림아트빌,127.0908679,37.5490414
04955,서울특별시 광진구 자양로51길 11,1121510300,월하재단노인복지센터,127.0894827,37.5430311
05043,서울특별시 광진구 자양로 116,1121510300,웰츠타워,127.0838827,37.5382209
04975,서울특별시 광진구 자양로42길 14,1121510300,우성타워빌라,127.0928616,37.5534773
04979,서울특별시 광진구 자양로38길 39,1121510300,우성타워빌라,127.0855104,37.5439125
05036,서울특별시 광진구 광나루로46길 52,1121510300,우신아파트,127.0921453,37.5415020
05031,서울특별시 광진구 자양로30길 11,1121510300,우신하이츠빌라,127.0851407,37.5385153
04962,서울특별시 광진구 천호대로135길 12,1121510300,우정빌라,127.0894507,37.5485353
05043,서울특별시 광진구 아차산로49길 28,1121510300,우정빌라,127.0932775,37.5502843
05043,서울특별시 광진구 아차산로51길 36,1121510300,우제빌딩,127.0924918,37.5501100
04975,서울특별시 광진구 자양로 250,1121510300,우제빌딩,127.0844865,37.5380387
04962,서울특별시 광진구 천호대로137길 27,1121510300,우진파크빌라,127.0934216,37.5531081
05041,서울특별시 광진구 자양로26길 97,1121510300,우천주택,127.0891516,37.5405131
04956,서울특별시 광진구 자양로 312,1121510300,욱현빌딩,127.0858869,37.5389337
05042,서울특별시 광진구 아차산로53길 38,1121510300,아스하임,127.0878325,37.5403858
05034,서울특별시 광진구 광나루로52길 19,1121510300,엘리시아,127.0943816,37.5408864
05041,서울특별시 광진구 구의로3길 14,1121510300,엘리제빌,127.0998136,37.5528906
04954,서울특별시 광진구 자양로47길 9,1121510300,아차산경로당,127.0917234,37.5520124
04948,서울특별시 광진구 영화사로 135,1121510300,아차산등산로입구공중화장실,127.0935386,37.5497499
04959,서울특별시 광진구 자양로44길 114,1121510300,아차산빌라,127.0971151,37.5505871
04962,서울특별시 광진구 천호대로137길 16,1121510300,아차산인앤인W클래스,127.0935386,37.5497499
04962,서울특별시 광진구 천호대로137길 16,1121510300,아차산인앤인W클래스,127.0935386,37.5497499
04962,서울특별시 광진구 천호대로137길 16,1121510300,아차산인앤인W클래스A동,127.0870298,37.5391325
04981,서울특별시 광진구 천호대로 716,1121510300,아차산포레안,127.0933062,37.5483175
05039,서울특별시 광진구 아차산로49길 88,1121510300,아침빌라,127.0845775,37.5407499
05042,서울특별시 광진구 구의로1길 22,1121510300,아트빌,127.0879898,37.5396610
05042,서울특별시 광진구 자양로22길 80,1121510300,아트빌,127.0845067,37.5411413
05039,서울특별시 광진구 아차산로49길 95,1121510300,아하바하우스,127.0930357,37.5410960
05035,서울특별시 광진구 구의로4길 68,1121510300,알펜시아,127.0923657,37.5412695
05036,서울특별시 광진구 광나루로46길 55,1121510300,알펜시아,127.0915261,37.5408012
05036,서울특별시 광진구 아차산로65길 35,1121510300,알펜시아 5차,127.0924809,37.5421506
05036,서울특별시 광진구 아차산로61길 43,1121510300,알펜시아6차,127.0930315,37.5416643
05036,서울특별시 광진구 아차산로65길 51,1121510300,알펜시아8차,127.0927619,37.5397757
05046,서울특별시 광진구 아차산로63길 7,1121510300,알펜시아9차,127.0919601,37.5390493
05046,서울특별시 광진구 아차산로 447,1121510300,애니카랜드,127.0884973,37.5429227
05037,서울특별시 광진구 자양로30길 68,1121510300,애플밸리,127.0942126,37.5540832
04956,서울특별시 광진구 자양로 324,1121510300,약수목욕탕,127.0898915,37.5419984
05045,서울특별시 광진구 구의로 22,1121510300,양곡빌라,127.0890378,37.5416774
05037,서울특별시 광진구 자양로28길 85,1121510300,양무리교회,127.0899044,37.5398768
05037,서울특별시 광진구 구의로 45,1121510300,양지빌라,127.0937965,37.5414237
05034,서울특별시 광진구 아차산로65길 26,1121510300,양진팰리스,127.0955336,37.5405291
05117,서울특별시 광진구 아차산로 482,1121510300,양촌리식당,127.0860846,37.5460494
04957,서울특별시 광진구 자양로 326,1121510300,영스타,127.0943264,37.5542361
04991,서울특별시 광진구 자양로 209,1121510300,영신기업주식회사,127.0898927,37.5429862
04948,서울특별시 광진구 영화사로 83,1121510300,영진빌딩,127.0866311,37.5383986
05042,서울특별시 광진구 아차산로55길 24,1121510300,에덴빌20차,127.0951723,37.5548732
05032,서울특별시 광진구 자양로30길 91,1121510300,에덴빌23차,127.0889628,37.5424242
05037,서울특별시 광진구 광나루로40길 54,1121510300,에덴빌24차,127.0889024,37.5425788
05037,서울특별시 광진구 광나루로40길 48,1121510300,에덴빌26차,127.0822234,37.5441872
05023,서울특별시 광진구 광나루로30가길 6,1121510300,에덴빌4차,127.0966927,37.5538579
04957,서울특별시 광진구 영화사로16길 40,1121510300,에덴주택,127.0921863,37.5510623
04957,서울특별시 광진구 영화사로16나길 27,1121510300,에메랄드빌라,127.0920268,37.5511239
04961,서울특별시 광진구 자양로46길 6,1121510300,에버그린,127.0964246,37.5539321
04961,서울특별시 광진구 자양로46길 8,1121510300,에버그린,127.0909704,37.5482581
04957,서울특별시 광진구 영화사로16길 34,1121510300,에스더하우스,127.0882987,37.5396333
04980,서울특별시 광진구 천호대로136길 27,1121510300,에스엠파크빌,127.0918900,37.5516506
04980,서울특별시 광진구 천호대로136길 35,1121510300,에스페랑스,127.0837096,37.5436144
05042,서울특별시 광진구 아차산로57길 23,1121510300,에이스빌,127.0967038,37.5536152
05023,서울특별시 광진구 자양로23길 73,1121510300,에프앤빌딩(F&Building),127.0874412,37.5397250
04954,서울특별시 광진구 자양로 291,1121510300,옥석빌,127.0906512,37.5479483
04957,서울특별시 광진구 영화사로16나길 8,1121510300,온새미르,127.0880533,37.5423679
05042,서울특별시 광진구 자양로22길 74,1121510300,온세하이츠빌,127.0875486,37.5460632
05037,서울특별시 광진구 구의로9길 18,1121510300,온집,127.0919717,37.5385664
05047,서울특별시 광진구 아차산로 444,1121510300,와이엔 오피스텔,127.0969800,37.5507044
04976,서울특별시 광진구 자양로36길 14,1121510300,와이엔빌라(2),127.0882162,37.5457907
04977,서울특별시 광진구 광나루로37길 24,1121510300,엠디타워,127.0878057,37.5454229
04959,서울특별시 광진구 자양로44길 110,1121510300,엠에스빌,127.0908802,37.5506349
04954,서울특별시 광진구 천호대로 679,1121510300,엠칼라스,127.0896402,37.5410401
04977,서울특별시 광진구 광나루로37길 12,1121510300,여명교회,127.0846675,37.5379587
05043,서울특별시 광진구 자양로18길 23,1121510300,연립주택(1호),127.0892456,37.5446463
05041,서울특별시 광진구 구의로 35,1121510300,연세빌,127.0870791,37.5475639
04993,서울특별시 광진구 자양로37가길 12,1121510300,신성아트빌,127.0922223,37.5352182
05032,서울특별시 광진구 광나루로 538,1121510300,송원빌딩,127.0881282,37.5456821
05116,서울특별시 광진구 구의강변로 50,1121510300,수리점,127.0876629,37.5415835
04977,서울특별시 광진구 광나루로37길 20,1121510300,수안보빌,127.0838433,37.5409498
05041,서울특별시 광진구 자양로28길 62,1121510300,수원주택,127.0873647,37.5384293
05039,서울특별시 광진구 자양로 150,1121510300,수협빌딩,127.0903966,37.5493399
05042,서울특별시 광진구 자양로18길 67,1121510300,스위트빌,127.0881119,37.5397597
04975,서울특별시 광진구 자양로42길 2,1121510300,스위트빌,127.0947298,37.5502596
04960,서울특별시 광진구 자양로44나길 11,1121510300,스위트빌라,127.0937462,37.5411159
05042,서울특별시 광진구 자양로22길 84,1121510300,스카이뷰,127.0953620,37.5498729
04959,서울특별시 광진구 자양로44길 73,1121510300,스카이빌,127.0904526,37.5366265
05035,서울특별시 광진구 아차산로65길 17,1121510300,신흥하이츠빌라,127.0896115,37.5510895
05048,서울특별시 광진구 구의강변로3길 38,1121510300,써니빌라,127.0950079,37.5504641
04959,서울특별시 광진구 자양로44나길 16,1121510300,써미트빌,127.0902711,37.5360197
04992,서울특별시 광진구 천호대로 670,1121510300,썬-타워빌딩,127.0897260,37.5500899
05049,서울특별시 광진구 아차산로58가길 15,1121510300,썬빌리지,127.0855714,37.5456628
04991,서울특별시 광진구 자양로 203,1121510300,스타파크아파트,127.0877426,37.5469598
04992,서울특별시 광진구 천호대로132길 15,1121510300,스톤빌,127.0938020,37.5549150
04948,서울특별시 광진구 영화사로13길 3,1121510300,승백빌,127.0918433,37.5331141
04976,서울특별시 광진구 자양로 228,1121510300,승원빌딩,127.0883383,37.5437301
05116,서울특별시 광진구 구의강변로 26,1121510300,승창빌딩,127.0909480,37.5492618
05032,서울특별시 광진구 구의로11길 36,1121510300,시선A,127.0886874,37.5413485
04975,서울특별시 광진구 자양로42길 11,1121510300,시온빌,127.0903771,37.5424271
05041,서울특별시 광진구 광나루로40길 78,1121510300,신나는어린이집,127.0903771,37.5424271
05036,서울특별시 광진구 구의로 52,1121510300,신덕하이빌아파트,127.0835295,37.5399718
05036,서울특별시 광진구 구의로 52,1121510300,신덕하이빌타워,127.0823893,37.5443040
05023,서울특별시 광진구 광나루로30가길 5,1121510300,신덕하이츠빌,127.0913776,37.5486398
05039,서울특별시 광진구 자양로 138,1121510300,신도브래뉴오피스텔,127.0896191,37.5396461
05116,서울특별시 광진구 구의강변로 22,1121510300,아원빌딩,127.0873087,37.5446780
04980,서울특별시 광진구 천호대로136길 13,1121510300,아이비타운,127.0908201,37.5397289
05046,서울특별시 광진구 아차산로59길 28,1121510300,아이빌A,127.0909939,37.5397337
05046,서울특별시 광진구 아차산로59길 26,1121510300,아이빌B,127.0895740,37.5362579
05031,서울특별시 광진구 광나루로 520,1121510300,신용보증기금,127.0918788,37.5329155
05045,서울특별시 광진구 구의로 20,1121510300,신우빌,127.0850137,37.5438571
05049,서울특별시 광진구 구의강변로3길 53,1121510300,신원빌라트,127.0944444,37.5518797
04959,서울특별시 광진구 자양로48길 56,1121510300,신일교회,127.0950756,37.5516912
05042,서울특별시 광진구 아차산로55길 23,1121510300,신일아트빌라,127.0862607,37.5383716
04960,서울특별시 광진구 자양로48길 45,1121510300,신일주택,127.0908648,37.5416467
05038,서울특별시 광진구 자양로 184,1121510300,신정독서원,127.0905188,37.5511111
04954,서울특별시 광진구 천호대로 673,1121510300,신제빌딩,127.0901257,37.5467713
05036,서울특별시 광진구 광나루로44길 60,1121510300,신하우스,127.0958738,37.5529551
05044,서울특별시 광진구 자양로 106,1121510300,신한은행구의동지점,127.0861087,37.5463611
04991,서울특별시 광진구 자양로33길 3,1121510300,신화CMC,127.0841727,37.5402866
04960,서울특별시 광진구 자양로44나길 39,1121510300,신흥아트빌,127.0839111,37.5371416
05039,서울특별시 광진구 아차산로49길 75,1121510300,어반클래식,127.0945479,37.5514272
05023,서울특별시 광진구 광나루로30가길 22,1121510300,에덴빌,127.0893353,37.5431670
05032,서울특별시 광진구 광나루로40길 35,1121510300,에덴빌19차,127.0831030,37.5438643
05033,서울특별시 광진구 구의로16길 24,1121510300,씨에스빌,127.0917351,37.5435716
05033,서울특별시 광진구 광나루로 556,1121510300,씨엔씨빌딩,127.0912032,37.5443006
05039,서울특별시 광진구 자양로28길 8,1121510300,씨티빌라,127.0874917,37.5404514
05039,서울특별시 광진구 자양로28길 8,1121510300,씨티빌라,127.0879992,37.5480995
04993,서울특별시 광진구 자양로37길 10,1121510300,씽크윙,127.0846855,37.5421346
05041,서울특별시 광진구 구의로3길 20,1121510300,아너스빌,127.0846855,37.5421346
05032,서울특별시 광진구 구의로11길 23,1121510300,아너스빌,127.0889942,37.5434424
05039,서울특별시 광진구 자양로 156,1121510300,아델리아 구의타워,127.0840781,37.5414491
04957,서울특별시 광진구 자양로50길 62,1121510300,아름다운집,127.0957993,37.5525949
05032,서울특별시 광진구 자양로32길 61,1121510300,아리아하우스,127.0886906,37.5442092
05033,서울특별시 광진구 광나루로 590,1121510300,아산빌딩,127.0912784,37.5490342
04956,서울특별시 광진구 자양로54길 6,1121510300,아산주택,127.0939461,37.5425969
05031,서울특별시 광진구 자양로32길 42,1121510300,아스하임,127.0942615,37.5538326
04975,서울특별시 광진구 자양로42길 19,1121510300,선경쉐르빌,127.0874380,37.5441167
04954,서울특별시 광진구 자양로45길 24,1121510300,선경쉐르빌,127.0914277,37.5523047
04960,서울특별시 광진구 자양로50길 22,1121510300,선경쉐르빌,127.0936532,37.5520393
04979,서울특별시 광진구 자양로38길 37,1121510300,선경쉐르빌,127.0923443,37.5499783
04962,서울특별시 광진구 천호대로135길 10,1121510300,선경쉐르빌,127.0899626,37.5468511
04960,서울특별시 광진구 천호대로137길 62,1121510300,선경쉐르빌,127.0816250,37.5432170
05047,서울특별시 광진구 아차산로 440,1121510300,선보맨션,127.0934100,37.5517497
05023,서울특별시 광진구 광나루로30다길 4,1121510300,선보빌라,127.0853683,37.5427928
05038,서울특별시 광진구 자양로28가길 12,1121510300,선앙빌라,127.0843419,37.5393086
05035,서울특별시 광진구 아차산로65길 25,1121510300,선앙빌라,127.0854082,37.5434045
05043,서울특별시 광진구 아차산로49길 56,1121510300,선영빌라,127.0935156,37.5412627
05038,서울특별시 광진구 자양로28가길 23,1121510300,세무회계사무소,127.0940124,37.5375424
05117,서울특별시 광진구 구의강변로 84,1121510300,세양아파트,127.0914605,37.5383213
04980,서울특별시 광진구 자양로40길 53,1121510300,세원 그린빌,127.0916397,37.5469301
04961,서울특별시 광진구 천호대로137길 51,1121510300,세원그린빌,127.0933662,37.5497972
04962,서울특별시 광진구 천호대로137길 18,1121510300,세원그린빌,127.0933532,37.5511608
04954,서울특별시 광진구 자양로45길 27,1121510300,세원그린빌,127.0909869,37.5523909
04961,서울특별시 광진구 자양로48길 16,1121510300,선화맨션,127.0929065,37.5512688
04992,서울특별시 광진구 천호대로132길 29,1121510300,선화빌라,127.0891054,37.5495192
04954,서울특별시 광진구 자양로43길 40,1121510300,선화빌라,127.0905381,37.5523909
04976,서울특별시 광진구 자양로 228,1121510300,성경종합목재합판,127.0877426,37.5469598
05023,서울특별시 광진구 자양로23가길 35,1121510300,성광빌라,127.0864195,37.5402090
05047,서울특별시 광진구 구의강변로5길 7,1121510300,성동강변파크빌,127.0927611,37.5378411
05040,서울특별시 광진구 아차산로55길 61,1121510300,성동빌리지,127.0955944,37.5534783
04957,서울특별시 광진구 영화사로16가길 21,1121510300,성림에버빌,127.0815250,37.5428766
04955,서울특별시 광진구 자양로51길 22,1121510300,성보빌딩,127.0931352,37.5544087
04955,서울특별시 광진구 자양로 311,1121510300,성안약국,127.0932584,37.5543238
04955,서울특별시 광진구 자양로53길 14,1121510300,성우그랜드빌,127.0838789,37.5423822
04955,서울특별시 광진구 자양로53길 18,1121510300,성우그랜드빌,127.0840042,37.5412450
04960,서울특별시 광진구 자양로44나길 17,1121510300,솔라빌리지,127.0847230,37.5430216
05039,서울특별시 광진구 자양로 154,1121510300,솔렌시아,127.0946563,37.5504940
05038,서울특별시 광진구 자양로 172,1121510300,솔렌시아2,127.0848352,37.5370387
05024,서울특별시 광진구 자양로 165,1121510300,송곡회관,127.0924703,37.5540290
05044,서울특별시 광진구 아차산로 379,1121510300,송산빌딩,127.0935350,37.5529127
04956,서울특별시 광진구 자양로52길 4,1121510300,성은,127.0836354,37.5389541
05043,서울특별시 광진구 아차산로51길 36,1121510300,성지빌딩,127.0905792,37.5407851
05036,서울특별시 광진구 아차산로59길 51,1121510300,성지빌라,127.0913595,37.5348594
05043,서울특별시 광진구 자양로 126,1121510300,성지하이츠,127.0851407,37.5385153
05049,서울특별시 광진구 구의강변로 45,1121510300,성진프라자,127.0948750,37.5560074
04948,서울특별시 광진구 영화사로11길 37,1121510300,성진하우스,127.0904492,37.5477725
04975,서울특별시 광진구 자양로 234,1121510300,세광빌딩,127.0900976,37.5430165
04980,서울특별시 광진구 천호대로136길 41,1121510300,세광빌라,127.0921097,37.5392058
05046,서울특별시 광진구 아차산로 451,1121510300,세림리오빌아파트,127.0864439,37.5417490
05040,서울특별시 광진구 자양로28길 42,1121510300,세림에버빌2차,127.0828012,37.5422694
05023,서울특별시 광진구 자양로23나길 4,1121510300,세림에버빌4차,127.0883603,37.5474994
05032,서울특별시 광진구 구의로 57,1121510300,세림하우스,127.0899521,37.5401717
04959,서울특별시 광진구 자양로44다길 29,1121510300,세림하이츠빌라,127.0877757,37.5486984
05036,서울특별시 광진구 구의로4길 7,1121510300,스카이빌,127.0956614,37.5549104
05035,서울특별시 광진구 구의로4길 68,1121510300,스카이빌,127.0930357,37.5410960
04993,서울특별시 광진구 천호대로132길 60,1121510300,스카이팰리스,127.0956614,37.5549104
04948,서울특별시 광진구 영화사로 87,1121510300,세인트힐빌리지,127.0913204,37.5401404
04948,서울특별시 광진구 영화사로 87,1121510300,세인트힐빌리지,127.0934270,37.5431387
05033,서울특별시 광진구 광나루로 582,1121510300,세종빌딩,127.0959820,37.5509730
05046,서울특별시 광진구 구의로4길 30,1121510300,세종빌라,127.0907297,37.5508158
04954,서울특별시 광진구 천호대로 677,1121510300,세진빌딩,127.0940943,37.5410236
05044,서울특별시 광진구 자양로18길 66,1121510300,세창빌딩,127.0907902,37.5467393
04975,서울특별시 광진구 자양로40길 5,1121510300,센스빌리지,127.0832011,37.5447630
05034,서울특별시 광진구 아차산로65길 14,1121510300,센츄리빌딩,127.0917572,37.5487356
05023,서울특별시 광진구 광나루로 486,1121510300,센트럴빌,127.0959820,37.5509730
04979,서울특별시 광진구 자양로38길 49,1121510300,소라스위트빌4차,127.0970296,37.5536440
04980,서울특별시 광진구 자양로42길 31,1121510300,소망빌라트,127.0895565,37.5484513
04959,서울특별시 광진구 자양로44다길 29,1121510300,삼성아트빌라,127.0948058,37.5549390
04957,서울특별시 광진구 영화사로16길 46,1121510300,삼성타워빌라,127.0949874,37.5525912
04956,서울특별시 광진구 자양로50길 49,1121510300,삼성파크빌라,127.0946887,37.5548468
04948,서울특별시 광진구 영화사로15길 18,1121510300,삼성하이빌,127.0957246,37.5545484
04948,서울특별시 광진구 영화사로15길 14,1121510300,삼성하이빌B,127.0913276,37.5516254
04957,서울특별시 광진구 영화사로16길 15,1121510300,삼성하이츠빌,127.0947624,37.5525290
04954,서울특별시 광진구 자양로45길 11,1121510300,삼성하이츠빌,127.0871260,37.5381459
04956,서울특별시 광진구 자양로50길 43,1121510300,삼성하이츠빌라,127.0932529,37.5419314
04975,서울특별시 광진구 자양로 238,1121510300,서울서광교회,127.0885896,37.5477232
05034,서울특별시 광진구 광나루로50길 19,1121510300,삼성훼밀리타운,127.0937375,37.5419583
05034,서울특별시 광진구 광나루로50길 15,1121510300,삼성훼밀리타운,127.0888341,37.5496422
04992,서울특별시 광진구 천호대로132길 32,1121510300,삼안리치하우스,127.0912901,37.5377007
05040,서울특별시 광진구 광나루로38길 74,1121510300,삼영,127.0870800,37.5416656
05048,서울특별시 광진구 강변역로2길 12,1121510300,삼우골프,127.0951389,37.5507145
05046,서울특별시 광진구 광나루로52길 64,1121510300,삼원펠릭스,127.0921745,37.5399051
05046,서울특별시 광진구 광나루로52길 64,1121510300,삼원펠릭스,127.0921745,37.5399051
04959,서울특별시 광진구 자양로44나길 22,1121510300,삼익그린빌리지,127.0906462,37.5368776
05048,서울특별시 광진구 강변역로2길 33,1121510300,삼익빌라,127.0881612,37.5401178
05041,서울특별시 광진구 구의로3길 5,1121510300,삼정도나빌,127.0905653,37.5516690
05115,서울특별시 광진구 구의강변로 35,1121510300,삼진빌딩,127.0913912,37.5339345
04954,서울특별시 광진구 천호대로131길 7,1121510300,삼화빌딩,127.0830162,37.5433122
05023,서울특별시 광진구 광나루로30나길 24,1121510300,삼화빌라,127.0931478,37.5533146
04948,서울특별시 광진구 영화사로13길 20,1121510300,삼환그린빌,127.0946223,37.5551846
04955,서울특별시 광진구 자양로51길 3,1121510300,선진빌라,127.0889478,37.5471196
04975,서울특별시 광진구 자양로38길 17,1121510300,선진주택,127.0915709,37.5354410
05049,서울특별시 광진구 구의강변로3길 7,1121510300,선한목자교회,127.0874412,37.5397250
05042,서울특별시 광진구 자양로22길 74,1121510300,선호정,127.0864693,37.5413644
05040,서울특별시 광진구 자양로26길 45,1121510300,상헌빌리지,127.0929170,37.5400183
04962,서울특별시 광진구 천호대로 701,1121510300,새밭교회,127.0925018,37.5496654
04992,서울특별시 광진구 자양로 259,1121510300,새서울빌딩,127.0897558,37.5493666
05035,서울특별시 광진구 아차산로63길 10,1121510300,새움빌라,127.0919057,37.5396485
05046,서울특별시 광진구 광나루로52길 70,1121510300,새음캐슬,127.0933434,37.5402905
05035,서울특별시 광진구 광나루로52길 43,1121510300,새일빌라,127.0899626,37.5468511
04979,서울특별시 광진구 자양로38길 37,1121510300,새한빌라,127.0937100,37.5534546
04956,서울특별시 광진구 자양로 316,1121510300,샘타운,127.0848659,37.5433305
05038,서울특별시 광진구 자양로 178,1121510300,샤인빌,127.0859755,37.5419386
05040,서울특별시 광진구 자양로28길 32,1121510300,샨티빌,127.0899765,37.5352868
05049,서울특별시 광진구 아차산로58나길 7,1121510300,샬롬빌리지,127.0864950,37.5410735
05040,서울특별시 광진구 자양로26길 48,1121510300,샬롬원스빌,127.0951723,37.5548732
04948,서울특별시 광진구 영화사로 83,1121510300,서룡빌라,127.0880186,37.5401937
05041,서울특별시 광진구 구의로3길 11,1121510300,서림골든빌라,127.0852998,37.5453783
04991,서울특별시 광진구 자양로 199,1121510300,서북면옥,127.0918574,37.5373788
04962,서울특별시 광진구 자양로44길 32,1121510300,서연빌,127.0922387,37.5371569
05048,서울특별시 광진구 강변역로 18,1121510300,서울광진학교,127.0931344,37.5501298
05048,서울특별시 광진구 구의강변로 69,1121510300,서울구남초등학교,127.0990096,37.5536236
04948,서울특별시 광진구 영화사로 111,1121510300,서울동의초등학교,127.0946782,37.5511240
04960,서울특별시 광진구 자양로44나길 31,1121510300,성원빌라,127.0923151,37.5538366
