우편번호,주소,법정동코드,건물명,위도,경도
07616,서울특별시 강서구 초원로16길 32,1150010900,,126.8150864,37.5661144
07616,서울특별시 강서구 초원로16길 58,1150010900,,126.8150603,37.5652194
07616,서울특별시 강서구 초원로16길 50,1150010900,,126.8152945,37.5666533
07617,서울특별시 강서구 초원로16길 17,1150010900,,126.8150930,37.5667873
07616,서울특별시 강서구 초원로16길 16,1150010900,,126.8150750,37.5647849
07606,서울특별시 강서구 초원로 73,1150010900,,126.8135728,37.5676853
07608,서울특별시 강서구 금낭화로11길 3,1150010900,,126.8113369,37.5708353
07609,서울특별시 강서구 금낭화로11길 32,1150010900,,126.8103427,37.5701679
07608,서울특별시 강서구 금낭화로11길 31,1150010900,,126.8108494,37.5705370
07608,서울특별시 강서구 금낭화로 37,1150010900,,126.8115202,37.5687257
07603,서울특별시 강서구 양천로 66,1150010900,,126.8112117,37.5730966
07517,서울특별시 강서구 양천로 79,1150010900,,126.8125874,37.5736367
07517,서울특별시 강서구 양천로 91,1150010900,,126.8142198,37.5735909
07517,서울특별시 강서구 양천로 93,1150010900,,126.8140584,37.5736049
07602,서울특별시 강서구 양천로 52,1150010900,,126.8096645,37.5729163
07621,서울특별시 강서구 개화동로23길 52,1150010900,,126.8084502,37.5662367
07614,서울특별시 강서구 개화동로23길 39,1150010900,,126.8078763,37.5666058
07617,서울특별시 강서구 초원로16길 17,1150010900,,126.8153839,37.5644328
07617,서울특별시 강서구 초원로16길 15,1150010900,,126.8152858,37.5667716
07616,서울특별시 강서구 초원로16길 32,1150010900,,126.8152945,37.5666533
07617,서울특별시 강서구 초원로16길 69,1150010900,,126.8150864,37.5661144
07617,서울특별시 강서구 초원로16길 13,1150010900,,126.8153088,37.5669015
07616,서울특별시 강서구 초원로16길 54,1150010900,,126.8150903,37.5650716
07617,서울특별시 강서구 초원로16길 17,1150010900,,126.8152945,37.5666533
07616,서울특별시 강서구 초원로16길 42,1150010900,,126.8149805,37.5655982
07516,서울특별시 강서구 양천로1길 56,1150010900,,126.8068791,37.5741139
07507,서울특별시 강서구 양천로1길 25,1150010900,,126.8052227,37.5738281
07507,서울특별시 강서구 양천로1길 31,1150010900,,126.8057578,37.5740688
07507,서울특별시 강서구 양천로1길 37,1150010900,,126.8056232,37.5738961
07604,서울특별시 강서구 양천로18길 18,1150010900,,126.8125645,37.5725924
07617,서울특별시 강서구 방화대로 285,1150010900,,126.8162330,37.5662211
07617,서울특별시 강서구 방화대로 291,1150010900,,126.8162936,37.5666893
07605,서울특별시 강서구 방화대로 309,1150010900,,126.8162709,37.5684116
07592,서울특별시 강서구 방화대로 338,1150010900,,126.8140474,37.5691785
07606,서울특별시 강서구 방화동로14길 27,1150010900,,126.8144392,37.5692428
07606,서울특별시 강서구 방화동로14길 21,1150010900,,126.8169963,37.5710272
07606,서울특별시 강서구 방화동로14길 32,1150010900,,126.8145827,37.5690447
07606,서울특별시 강서구 방화동로14길 34,1150010900,,126.8147972,37.5690223
07606,서울특별시 강서구 방화동로14길 21,1150010900,,126.8140474,37.5691785
07606,서울특별시 강서구 방화동로14길 25,1150010900,,126.8143105,37.5691872
07616,서울특별시 강서구 방화동로12나길 18,1150010900,,126.8145441,37.5658171
07616,서울특별시 강서구 방화동로12나길 9,1150010900,,126.8156208,37.5652235
07617,서울특별시 강서구 방화대로25길 14,1150010900,,126.8156208,37.5652235
07617,서울특별시 강서구 방화대로25길 14,1150010900,,126.8146170,37.5661798
07617,서울특별시 강서구 방화대로25길 8,1150010900,,126.8159076,37.5652372
07616,서울특별시 강서구 방화동로12가길 16,1150010900,,126.8141905,37.5658853
07616,서울특별시 강서구 방화동로12가길 16,1150010900,,126.8141905,37.5658853
07607,서울특별시 강서구 방화동로 103,1150010900,,126.8127345,37.5697110
07616,서울특별시 강서구 방화동로 48,1150010900,,126.8116948,37.5647350
07607,서울특별시 강서구 방화동로 99,1150010900,,126.8124074,37.5709865
07607,서울특별시 강서구 초원로 59,1150010900,,126.8120836,37.5678898
07604,서울특별시 강서구 방화동로 118,1150010900,,126.8126753,37.5694041
07607,서울특별시 강서구 방화동로 93,1150010900,,126.8100952,37.5635700
07620,서울특별시 강서구 방화동로 27,1150010900,,126.8124947,37.5688739
07614,서울특별시 강서구 금낭화로 19,1150010900,,126.8114716,37.5670597
07614,서울특별시 강서구 금낭화로 25,1150010900,,126.8115901,37.5674799
07613,서울특별시 강서구 초원로8길 5,1150010900,,126.8090903,37.5674840
07614,서울특별시 강서구 초원로8길 20,1150010900,,126.8087613,37.5664569
07614,서울특별시 강서구 초원로8길 30,1150010900,,126.8089109,37.5672149
07613,서울특별시 강서구 초원로8길 12,1150010900,,126.8088498,37.5669215
07613,서울특별시 강서구 초원로8길 6,1150010900,,126.8088498,37.5669215
07614,서울특별시 강서구 초원로8길 20,1150010900,,126.8089178,37.5674297
07613,서울특별시 강서구 초원로8길 16,1150010900,,126.8089032,37.5670620
07613,서울특별시 강서구 초원로8길 10,1150010900,,126.8089134,37.5673126
07614,서울특별시 강서구 초원로8길 28,1150010900,,126.8087779,37.5665591
07614,서울특별시 강서구 초원로8길 22,1150010900,,126.8088174,37.5667887
07614,서울특별시 강서구 초원로8길 20,1150010900,,126.8088498,37.5669215
07613,서울특별시 강서구 초원로8길 14,1150010900,,126.8089069,37.5671392
07614,서울특별시 강서구 초원로8길 27,1150010900,,126.8089502,37.5665158
07614,서울특별시 강서구 초원로8길 23,1150010900,,126.8089915,37.5666484
07614,서울특별시 강서구 초원로8길 20,1150010900,,126.8088498,37.5669215
07614,서울특별시 강서구 초원로8길 29,1150010900,,126.8089263,37.5663928
07616,서울특별시 강서구 방화동로 48,1150010900,,126.8116948,37.5647350
07607,서울특별시 강서구 방화동로 81,1150010900,,126.8121299,37.5709612
07607,서울특별시 강서구 방화동로 119,1150010900,,126.8126366,37.5678161
07616,서울특별시 강서구 방화동로 62,1150010900,,126.8125974,37.5659281
07604,서울특별시 강서구 방화동로 122,1150010900,,126.8176333,37.5725211
07592,서울특별시 강서구 방화대로44길 17,1150010900,,126.8123375,37.5712490
07592,서울특별시 강서구 방화대로44길 9,1150010900,,126.8172997,37.5728494
07592,서울특별시 강서구 방화대로42길 9,1150010900,,126.8173672,37.5718083
07620,서울특별시 강서구 방화동로 15,1150010900,,126.8091589,37.5627493
07614,서울특별시 강서구 방화동로 47,1150010900,,126.8094639,37.5629503
07620,서울특별시 강서구 방화동로 31,1150010900,,126.8104101,37.5637510
07620,서울특별시 강서구 방화동로 19,1150010900,,126.8114102,37.5649702
07516,서울특별시 강서구 양천로1길 100,1150010900,,126.8084209,37.5738481
07516,서울특별시 강서구 양천로1길 84,1150010900,,126.8092847,37.5741541
07516,서울특별시 강서구 양천로1길 110,1150010900,,126.8095905,37.5744638
07516,서울특별시 강서구 양천로1길 106,1150010900,,126.8095182,37.5743813
07616,서울특별시 강서구 방화동로10길 22,1150010900,,126.8134217,37.5654747
07616,서울특별시 강서구 방화동로10길 28,1150010900,,126.8129046,37.5662153
07616,서울특별시 강서구 방화동로10길 5,1150010900,,126.8129046,37.5662153
07616,서울특별시 강서구 방화동로10길 5,1150010900,,126.8136694,37.5653074
07616,서울특별시 강서구 방화동로12나길 12,1150010900,,126.8147657,37.5646024
07616,서울특별시 강서구 방화동로12나길 50,1150010900,,126.8144742,37.5660368
07613,서울특별시 강서구 초원로8길 4,1150010900,,126.8089293,37.5675230
07616,서울특별시 강서구 방화동로10길 28,1150010900,,126.8136694,37.5653074
07616,서울특별시 강서구 방화동로10길 47,1150010900,,126.8146995,37.5647740
07616,서울특별시 강서구 방화동로10길 34,1150010900,,126.8139439,37.5651428
07616,서울특별시 강서구 초원로 80,1150010900,,126.8143626,37.5673513
07605,서울특별시 강서구 양천로24길 63,1150010900,,126.8155506,37.5704925
07605,서울특별시 강서구 양천로24길 51,1150010900,,126.8156995,37.5710413
07592,서울특별시 강서구 방화대로 358,1150010900,,126.8096702,37.5676208
07609,서울특별시 강서구 금낭화로7길 40,1150010900,,126.8097034,37.5686729
07613,서울특별시 강서구 초원로 38,1150010900,,126.8149996,37.5674103
07615,서울특별시 강서구 초원로 60,1150010900,,126.8120417,37.5676265
07616,서울특별시 강서구 초원로 86,1150010900,,126.8149839,37.5676731
07606,서울특별시 강서구 초원로 85,1150010900,,126.8108988,37.5693776
07608,서울특별시 강서구 금낭화로9길 13,1150010900,,126.8108988,37.5693776
07608,서울특별시 강서구 금낭화로9길 13,1150010900,,126.8171385,37.5727667
07516,서울특별시 강서구 금낭화로 91,1150010900,,126.8110900,37.5736580
07608,서울특별시 강서구 금낭화로 37,1150010900,,126.8115202,37.5687257
07607,서울특별시 강서구 금낭화로 54,1150010900,,126.8118216,37.5701271
07621,서울특별시 강서구 개화동로27길 33,1150010900,,126.8084813,37.5645058
07620,서울특별시 강서구 방화동로 31,1150010900,,126.8112474,37.5647243
07620,서울특별시 강서구 방화동로 45,1150010900,,126.8104101,37.5637510
07606,서울특별시 강서구 방화동로 98,1150010900,,126.8129923,37.5691071
07619,서울특별시 강서구 방화동로 42,1150010900,,126.8114089,37.5643329
07608,서울특별시 강서구 금낭화로11길 31,1150010900,,126.8108494,37.5705370
07608,서울특별시 강서구 금낭화로11길 55,1150010900,,126.8105414,37.5691912
07609,서울특별시 강서구 금낭화로11길 36,1150010900,,126.8103552,37.5700410
07609,서울특별시 강서구 금낭화로11길 36,1150010900,,126.8103552,37.5700410
07610,서울특별시 강서구 양천로14나길 29,1150010900,,126.8078216,37.5707371
07607,서울특별시 강서구 금낭화로 40,1150010900,,126.8118818,37.5688923
07614,서울특별시 강서구 금낭화로 21,1150010900,,126.8116089,37.5671652
07608,서울특별시 강서구 금낭화로 37,1150010900,,126.8115202,37.5687257
07607,서울특별시 강서구 금낭화로 68,1150010900,,126.8118062,37.5714821
07616,서울특별시 강서구 방화대로23길 38,1150010900,,126.8144216,37.5642929
07616,서울특별시 강서구 방화대로23길 50,1150010900,,126.8138699,37.5643967
07620,서울특별시 강서구 방화동로5길 36,1150010900,,126.8102841,37.5649674
07620,서울특별시 강서구 방화동로5길 40,1150010900,,126.8156208,37.5652235
07620,서울특별시 강서구 방화동로5길 38,1150010900,,126.8099512,37.5649224
07621,서울특별시 강서구 방화동로5길 33,1150010900,,126.8103744,37.5650114
07617,서울특별시 강서구 방화대로25길 14,1150010900,,126.8104295,37.5651212
07592,서울특별시 강서구 양천로26길 60,1150010900,,126.8199925,37.5716910
07605,서울특별시 강서구 양천로24길 57,1150010900,,126.8180834,37.5716016
07592,서울특별시 강서구 방화대로44길 41,1150010900,,126.8155561,37.5707777
07616,서울특별시 강서구 방화동로10길 45,1150010900,,126.8143466,37.5651342
07616,서울특별시 강서구 방화동로10길 39,1150010900,,126.8144875,37.5671818
07616,서울특별시 강서구 방화동로10길 30,1150010900,,126.8145976,37.5649713
07616,서울특별시 강서구 초원로14길 11,1150010900,,126.8144875,37.5652077
07616,서울특별시 강서구 초원로14길 11,1150010900,,126.8138352,37.5671818
07616,서울특별시 강서구 초원로14길 39,1150010900,,126.8131844,37.5668352
07616,서울특별시 강서구 초원로14길 15,1150010900,,126.8141539,37.5671155
07516,서울특별시 강서구 양천로 43,1150010900,,126.8104263,37.5737640
07516,서울특별시 강서구 양천로 59,1150010900,,126.8085518,37.5730489
07512,서울특별시 강서구 방화대로49길 6,1150010900,,126.8160884,37.5771710
07512,서울특별시 강서구 방화대로49길 6,1150010900,,126.8157481,37.5771805
07512,서울특별시 강서구 방화대로49길 16,1150010900,,126.8160884,37.5771710
07512,서울특별시 강서구 방화대로49길 6,1150010900,,126.8160884,37.5771710
07512,서울특별시 강서구 방화대로49길 24,1150010900,,126.8151365,37.5775986
07512,서울특별시 강서구 방화대로49길 6,1150010900,,126.8160884,37.5771710
07620,서울특별시 강서구 방화동로5가길 15,1150010900,,126.8084077,37.5649152
07621,서울특별시 강서구 방화동로3길 58,1150010900,,126.8089722,37.5642544
07620,서울특별시 강서구 방화동로3길 20,1150010900,,126.8084528,37.5632585
07620,서울특별시 강서구 방화동로3길 4,1150010900,,126.8084528,37.5632585
07620,서울특별시 강서구 방화동로3길 25,1150010900,,126.8081718,37.5634821
07620,서울특별시 강서구 방화동로3길 20,1150010900,,126.8086487,37.5625671
07620,서울특별시 강서구 방화동로3길 35,1150010900,,126.8080607,37.5638953
07592,서울특별시 강서구 방화대로44길 49,1150010900,,126.8184646,37.5711608
07616,서울특별시 강서구 방화동로10길 33,1150010900,,126.8140851,37.5652843
07616,서울특별시 강서구 방화동로10길 9,1150010900,,126.8130551,37.5659358
07616,서울특별시 강서구 방화동로10길 8,1150010900,,126.8126620,37.5715164
07604,서울특별시 강서구 방화동로16길 26,1150010900,,126.8128874,37.5656099
07604,서울특별시 강서구 방화동로16길 32,1150010900,,126.8126820,37.5713314
07604,서울특별시 강서구 방화동로16길 18,1150010900,,126.8129704,37.5710438
07604,서울특별시 강서구 방화동로16길 19,1150010900,,126.8126040,37.5709903
07604,서울특별시 강서구 방화동로16길 12,1150010900,,126.8129317,37.5706446
07604,서울특별시 강서구 방화동로16길 24,1150010900,,126.8132955,37.5657771
07616,서울특별시 강서구 방화동로10길 15,1150010900,,126.8127463,37.5712138
07616,서울특별시 강서구 방화동로10길 5,1150010900,,126.8139439,37.5651428
07616,서울특별시 강서구 방화동로10길 21,1150010900,,126.8139835,37.5653665
07616,서울특별시 강서구 방화동로10길 31,1150010900,,126.8129046,37.5662153
07616,서울특별시 강서구 방화동로10길 34,1150010900,,126.8135802,37.5656370
07613,서울특별시 강서구 초원로 48,1150010900,,126.8107014,37.5676702
07614,서울특별시 강서구 초원로 54,1150010900,,126.8113144,37.5675655
07606,서울특별시 강서구 초원로 75,1150010900,,126.8070641,37.5676639
07612,서울특별시 강서구 초원로 16,1150010900,,126.8138462,37.5676977
07614,서울특별시 강서구 초원로 52,1150010900,,126.8120417,37.5676265
07615,서울특별시 강서구 초원로 60,1150010900,,126.8120836,37.5678898
07607,서울특별시 강서구 초원로 59,1150010900,,126.8113144,37.5675655
07614,서울특별시 강서구 초원로 54,1150010900,,126.8113144,37.5675655
07614,서울특별시 강서구 초원로 54,1150010900,,126.8112399,37.5676742
07615,서울특별시 강서구 초원로 60,1150010900,,126.8120417,37.5676265
07613,서울특별시 강서구 초원로 48,1150010900,,126.8107014,37.5676702
07613,서울특별시 강서구 초원로 42,1150010900,,126.8101400,37.5676602
07606,서울특별시 강서구 초원로 83,1150010900,,126.8101400,37.5676602
07606,서울특별시 강서구 초원로 75,1150010900,,126.8138462,37.5676977
07613,서울특별시 강서구 초원로 42,1150010900,,126.8147951,37.5677413
07615,서울특별시 강서구 초원로 66,1150010900,,126.8126113,37.5675509
07606,서울특별시 강서구 초원로 79,1150010900,,126.8143119,37.5676790
07612,서울특별시 강서구 초원로 8,1150010900,,126.8107246,37.5697154
07608,서울특별시 강서구 금낭화로9길 5,1150010900,,126.8112578,37.5692216
07608,서울특별시 강서구 금낭화로9길 22,1150010900,,126.8138293,37.5666807
07608,서울특별시 강서구 금낭화로9길 6,1150010900,,126.8141905,37.5658853
07616,서울특별시 강서구 방화동로12길 19,1150010900,,126.8113974,37.5693699
07616,서울특별시 강서구 방화동로12가길 16,1150010900,,126.8142760,37.5661843
07616,서울특별시 강서구 방화동로12가길 20,1150010900,,126.8145396,37.5654763
07616,서울특별시 강서구 방화동로12가길 9,1150010900,,126.8140073,37.5663737
07616,서울특별시 강서구 방화동로12가길 27,1150010900,,126.8142160,37.5657403
07616,서울특별시 강서구 방화동로12가길 4,1150010900,,126.8113608,37.5714252
07616,서울특별시 강서구 방화동로12가길 26,1150010900,,126.8114005,37.5746803
07609,서울특별시 강서구 금낭화로 67,1150010900,,126.8143874,37.5653922
07516,서울특별시 강서구 금낭화로 103,1150010900,,126.8062974,37.5676581
07517,서울특별시 강서구 금낭화로 96,1150010900,,126.8116564,37.5739946
07606,서울특별시 강서구 초원로13길 35,1150010900,,126.8136769,37.5689173
07606,서울특별시 강서구 초원로13길 21,1150010900,,126.8134096,37.5695586
07606,서울특별시 강서구 초원로13길 48,1150010900,,126.8140562,37.5684334
07608,서울특별시 강서구 금낭화로 37,1150010900,,126.8115202,37.5687257
07608,서울특별시 강서구 금낭화로 37,1150010900,,126.8115202,37.5687257
07621,서울특별시 강서구 방화동로3길 62,1150010900,,126.8084431,37.5650901
07621,서울특별시 강서구 방화동로3길 52,1150010900,,126.8082809,37.5646194
07608,서울특별시 강서구 금낭화로11길 3,1150010900,,126.8113369,37.5708353
07608,서울특별시 강서구 금낭화로11길 75,1150010900,,126.8107486,37.5707408
07608,서울특별시 강서구 금낭화로11길 15,1150010900,,126.8096702,37.5676208
07613,서울특별시 강서구 초원로 38,1150010900,,126.8106077,37.5683780
07593,서울특별시 강서구 양천로26길 73,1150010900,,126.8209757,37.5725406
07593,서울특별시 강서구 양천로26길 79,1150010900,,126.8103333,37.5683895
07609,서울특별시 강서구 금낭화로11길 76,1150010900,,126.8206034,37.5724112
07609,서울특별시 강서구 금낭화로11길 12,1150010900,,126.8132955,37.5657771
07616,서울특별시 강서구 방화동로10길 15,1150010900,,126.8136694,37.5653074
07616,서울특별시 강서구 방화동로10길 28,1150010900,,126.8143466,37.5651342
07616,서울특별시 강서구 방화동로10길 39,1150010900,,126.8143473,37.5647310
07616,서울특별시 강서구 방화동로10길 52,1150010900,,126.8129046,37.5662153
07616,서울특별시 강서구 방화동로10길 5,1150010900,,126.8142729,37.5646389
07616,서울특별시 강서구 방화동로10길 54,1150010900,,126.8135802,37.5656370
07616,서울특별시 강서구 방화동로10길 8,1150010900,,126.8108035,37.5710262
07616,서울특별시 강서구 방화동로10길 21,1150010900,,126.8144885,37.5650368
07616,서울특별시 강서구 방화동로10길 20,1150010900,,126.8138285,37.5654590
07616,서울특별시 강서구 방화동로10길 41,1150010900,,126.8133195,37.5655590
07616,서울특별시 강서구 방화동로10길 27,1150010900,,126.8128874,37.5656099
07616,서울특별시 강서구 방화동로10길 16,1150010900,,126.8141708,37.5649935
07616,서울특별시 강서구 방화동로10길 40,1150010900,,126.8131703,37.5656583
07616,서울특별시 강서구 방화동로10길 16,1150010900,,126.8131703,37.5656583
07620,서울특별시 강서구 방화동로5길 15,1150010900,,126.8099738,37.5641455
07616,서울특별시 강서구 방화동로12가길 7,1150010900,,126.8142446,37.5662765
07604,서울특별시 강서구 방화동로16길 64,1150010900,,126.8121024,37.5723968
07604,서울특별시 강서구 방화동로16길 54,1150010900,,126.8119223,37.5729635
07604,서울특별시 강서구 방화동로16길 64,1150010900,,126.8118660,37.5727476
07604,서울특별시 강서구 방화동로16길 62,1150010900,,126.8119223,37.5729635
07604,서울특별시 강서구 방화동로16길 54,1150010900,,126.8121024,37.5723968
07604,서울특별시 강서구 방화동로16길 10,1150010900,,126.8128998,37.5705459
07604,서울특별시 강서구 방화동로16길 25,1150010900,,126.8124836,37.5711860
07614,서울특별시 강서구 금낭화로5길 18,1150010900,,126.8162858,37.5659380
07617,서울특별시 강서구 방화대로 281,1150010900,,126.8110111,37.5664059
07592,서울특별시 강서구 방화대로 340,1150010900,,126.8115090,37.5665611
07605,서울특별시 강서구 방화대로 309,1150010900,,126.8171669,37.5712240
07620,서울특별시 강서구 개화동로 565,1150010900,,126.8162709,37.5684116
07614,서울특별시 강서구 금낭화로5길 9,1150010900,,126.8074545,37.5620589
07614,서울특별시 강서구 금낭화로5길 28,1150010900,,126.8105602,37.5664712
07612,서울특별시 강서구 초원로 6,1150010900,,126.8060876,37.5676446
07612,서울특별시 강서구 초원로 16,1150010900,,126.8104745,37.5676647
07613,서울특별시 강서구 초원로 46,1150010900,,126.8070641,37.5676639
07608,서울특별시 강서구 초원로 53,1150010900,,126.8112875,37.5679430
07610,서울특별시 강서구 초원로 31,1150010900,,126.8113144,37.5675655
07615,서울특별시 강서구 초원로 60,1150010900,,126.8090082,37.5679063
07614,서울특별시 강서구 초원로 54,1150010900,,126.8120417,37.5676265
07612,서울특별시 강서구 초원로 16,1150010900,,126.8070641,37.5676639
07612,서울특별시 강서구 초원로4길 31,1150010900,,126.8070344,37.5663410
07516,서울특별시 강서구 양천로11길 15,1150010900,,126.8097048,37.5743053
07516,서울특별시 강서구 양천로11길 15,1150010900,,126.8095954,37.5737676
07516,서울특별시 강서구 양천로11길 23,1150010900,,126.8095954,37.5737676
07516,서울특별시 강서구 양천로11길 15,1150010900,,126.8092750,37.5736790
07516,서울특별시 강서구 양천로11길 7,1150010900,,126.8086854,37.5724423
07602,서울특별시 강서구 양천로10길 12,1150010900,,126.8095954,37.5737676
07602,서울특별시 강서구 양천로10길 12,1150010900,,126.8086854,37.5724423
07507,서울특별시 강서구 개화동로 437,1150010900,,126.8038345,37.5732531
07612,서울특별시 강서구 개화동로 513,1150010900,,126.8060330,37.5666218
07517,서울특별시 강서구 양천로17길 4,1150010900,,126.8109194,37.5726874
07603,서울특별시 강서구 양천로16길 12,1150010900,,126.8135646,37.5738179
07603,서울특별시 강서구 양천로16길 2,1150010900,,126.8110295,37.5725414
07603,서울특별시 강서구 양천로16길 8,1150010900,,126.8108603,37.5728382
07603,서울특별시 강서구 양천로16길 16,1150010900,,126.8106862,37.5729513
07603,서울특별시 강서구 양천로16길 7,1150010900,,126.8110311,37.5729286
07603,서울특별시 강서구 양천로16길 19,1150010900,,126.8113103,37.5725578
07603,서울특별시 강서구 양천로16길 15,1150010900,,126.8112313,37.5726688
07603,서울특별시 강서구 양천로16길 11,1150010900,,126.8111245,37.5728096
07603,서울특별시 강서구 양천로16길 3,1150010900,,126.8151717,37.5681402
07606,서울특별시 강서구 양천로24길 108,1150010900,,126.8154912,37.5697521
07606,서울특별시 강서구 양천로24길 116,1150010900,,126.8109363,37.5730852
07605,서울특별시 강서구 양천로24길 79,1150010900,,126.8151608,37.5685132
07607,서울특별시 강서구 금낭화로6가길 21,1150010900,,126.8121405,37.5698848
07607,서울특별시 강서구 금낭화로6가길 19,1150010900,,126.8121217,37.5697805
07607,서울특별시 강서구 금낭화로6가길 3,1150010900,,126.8121328,37.5690910
07614,서울특별시 강서구 금낭화로5길 66,1150010900,,126.8084891,37.5667569
07614,서울특별시 강서구 금낭화로5길 44,1150010900,,126.8097721,37.5666481
07614,서울특별시 강서구 금낭화로5길 50,1150010900,,126.8093480,37.5666760
07614,서울특별시 강서구 금낭화로5길 21,1150010900,,126.8097721,37.5666481
07614,서울특별시 강서구 금낭화로5길 44,1150010900,,126.8107454,37.5663157
07614,서울특별시 강서구 금낭화로5길 66,1150010900,,126.8084891,37.5667569
07614,서울특별시 강서구 금낭화로5길 27,1150010900,,126.8104840,37.5663484
07615,서울특별시 강서구 초원로 60,1150010900,,126.8115774,37.5676456
07614,서울특별시 강서구 초원로 56,1150010900,,126.8120417,37.5676265
07613,서울특별시 강서구 초원로 42,1150010900,,126.8108927,37.5676762
07613,서울특별시 강서구 초원로 50,1150010900,,126.8113144,37.5675655
07613,서울특별시 강서구 초원로 50,1150010900,,126.8108927,37.5676762
07614,서울특별시 강서구 초원로 54,1150010900,,126.8101400,37.5676602
07607,서울특별시 강서구 초원로 59,1150010900,,126.8120836,37.5678898
07607,서울특별시 강서구 초원로 61,1150010900,,126.8122624,37.5678879
07613,서울특별시 강서구 초원로 42,1150010900,,126.8101400,37.5676602
07613,서울특별시 강서구 초원로 38,1150010900,,126.8096702,37.5676208
07613,서울특별시 강서구 초원로 48,1150010900,,126.8120417,37.5676265
07615,서울특별시 강서구 초원로 60,1150010900,,126.8107014,37.5676702
07606,서울특별시 강서구 초원로 75,1150010900,,126.8138462,37.5676977
07516,서울특별시 강서구 금낭화로15길 11,1150010900,,126.8109967,37.5740222
07602,서울특별시 강서구 금낭화로13길 32,1150010900,,126.8096092,37.5719156
07620,서울특별시 강서구 방화동로3길 20,1150010900,,126.8084528,37.5632585
07620,서울특별시 강서구 방화동로3길 8,1150010900,,126.8086662,37.5627191
07620,서울특별시 강서구 방화동로3길 20,1150010900,,126.8084528,37.5632585
07621,서울특별시 강서구 방화동로3길 65,1150010900,,126.8082398,37.5652378
07621,서울특별시 강서구 방화동로3길 60,1150010900,,126.8084377,37.5650015
07620,서울특별시 강서구 방화동로3길 27,1150010900,,126.8080354,37.5634733
07608,서울특별시 강서구 금낭화로 41,1150010900,,126.8115500,37.5690596
07607,서울특별시 강서구 금낭화로 42,1150010900,,126.8118401,37.5691838
07607,서울특별시 강서구 금낭화로 60,1150010900,,126.8117531,37.5707656
07516,서울특별시 강서구 금낭화로 95,1150010900,,126.8113359,37.5739682
07516,서울특별시 강서구 금낭화로 107,1150010900,,126.8114964,37.5750253
07608,서울특별시 강서구 금낭화로 49,1150010900,,126.8144875,37.5671818
07616,서울특별시 강서구 초원로14길 11,1150010900,,126.8144875,37.5671818
07616,서울특별시 강서구 초원로14길 11,1150010900,,126.8114571,37.5697816
07616,서울특별시 강서구 초원로14길 1,1150010900,,126.8148047,37.5672290
07616,서울특별시 강서구 초원로14길 28,1150010900,,126.8134906,37.5673516
07616,서울특별시 강서구 초원로14길 25,1150010900,,126.8136586,37.5671851
07616,서울특별시 강서구 초원로14길 11,1150010900,,126.8144875,37.5671818
07616,서울특별시 강서구 초원로14길 21,1150010900,,126.8137998,37.5671719
07616,서울특별시 강서구 초원로14길 5,1150010900,,126.8147277,37.5672931
07616,서울특별시 강서구 초원로14길 15,1150010900,,126.8152945,37.5658986
07617,서울특별시 강서구 초원로16길 35,1150010900,,126.8141539,37.5671155
07616,서울특별시 강서구 초원로16길 48,1150010900,,126.8150391,37.5653093
07617,서울특별시 강서구 초원로16길 51,1150010900,,126.8153132,37.5652052
07614,서울특별시 강서구 금낭화로5길 47,1150010900,,126.8095421,37.5664782
07614,서울특별시 강서구 금낭화로5길 39,1150010900,,126.8098825,37.5664710
07614,서울특별시 강서구 금낭화로5길 70,1150010900,,126.8082382,37.5667701
07614,서울특별시 강서구 금낭화로5길 16,1150010900,,126.8106601,37.5663259
07614,서울특별시 강서구 금낭화로5길 23,1150010900,,126.8111071,37.5664615
07614,서울특별시 강서구 금낭화로5길 52,1150010900,,126.8093249,37.5665902
07614,서울특별시 강서구 금낭화로5길 48,1150010900,,126.8094928,37.5666633
07614,서울특별시 강서구 금낭화로5길 10,1150010900,,126.8144846,37.5655765
07616,서울특별시 강서구 방화동로12가길 23,1150010900,,126.8111376,37.5667098
07512,서울특별시 강서구 방화대로47가길 70,1150010900,,126.8143673,37.5790774
07605,서울특별시 강서구 양천로24길 57,1150010900,,126.8155561,37.5707777
07605,서울특별시 강서구 양천로24길 63,1150010900,,126.8155506,37.5704925
07617,서울특별시 강서구 방화대로 283,1150010900,,126.8162555,37.5660621
07605,서울특별시 강서구 방화대로 337,1150010900,,126.8163910,37.5710041
07617,서울특별시 강서구 방화대로 283,1150010900,,126.8162555,37.5660621
07592,서울특별시 강서구 방화대로 352,1150010900,,126.8173869,37.5723760
07517,서울특별시 강서구 방화대로 379,1150010900,,126.8163796,37.5747404
07592,서울특별시 강서구 방화대로 348,1150010900,,126.8170318,37.5718237
07617,서울특별시 강서구 방화대로 291,1150010900,,126.8162936,37.5666893
07512,서울특별시 강서구 방화대로49길 10,1150010900,,126.8149396,37.5777133
07512,서울특별시 강서구 방화대로49길 44,1150010900,,126.8159024,37.5772738
07512,서울특별시 강서구 금낭화로24나길 11,1150010900,,126.8157264,37.5778800
07512,서울특별시 강서구 금낭화로24나길 11,1150010900,,126.8157264,37.5778800
07616,서울특별시 강서구 초원로14길 28,1150010900,,126.8134906,37.5673516
07613,서울특별시 강서구 초원로10길 7,1150010900,,126.8106851,37.5673803
07621,서울특별시 강서구 개화동로25길 47,1150010900,,126.8085839,37.5655197
07621,서울특별시 강서구 개화동로25길 51,1150010900,,126.8087045,37.5654546
