우편번호,주소,법정동코드,건물명,위도,경도
08319,서울특별시 구로구 구로동로14길 10,1153010200,,126.8864330,37.4902148
08315,서울특별시 구로구 구로동로14길 44,1153010200,,126.8856082,37.4883828
08311,서울특별시 구로구 구로동로26길 41,1153010200,,126.8853186,37.4879944
08311,서울특별시 구로구 구로동로26길 51,1153010200,,126.8870287,37.4901599
08311,서울특별시 구로구 구로동로26길 57,1153010200,,126.8874107,37.4900792
08312,서울특별시 구로구 구로동로28가길 27,1153010200,,126.8905704,37.4912002
08312,서울특별시 구로구 구로동로28가길 23,1153010200,,126.8819592,37.4904233
08312,서울특별시 구로구 구로동로28가길 2,1153010200,,126.8896370,37.4919875
08309,서울특별시 구로구 구로동로25길 30,1153010200,,126.8904991,37.4913389
08309,서울특별시 구로구 구로동로25길 10,1153010200,,126.8821851,37.4906984
08310,서울특별시 구로구 구로동로25길 33,1153010200,,126.8833384,37.4908529
08287,서울특별시 구로구 벚꽃로68길 9,1153010200,,126.8885574,37.5011323
08283,서울특별시 구로구 구로중앙로25길 2,1153010200,,126.8861789,37.4980873
08294,서울특별시 구로구 구로중앙로28다길 17,1153010200,,126.8808007,37.4923434
08305,서울특별시 구로구 구로중앙로2길 11,1153010200,,126.8932844,37.4915464
08305,서울특별시 구로구 구로중앙로2길 21,1153010200,,126.8932212,37.4913639
08305,서울특별시 구로구 구로중앙로2길 9,1153010200,,126.8931370,37.4912784
08305,서울특별시 구로구 구로중앙로2길 9,1153010200,,126.8931370,37.4912784
08305,서울특별시 구로구 구로중앙로2길 18,1153010200,,126.8935029,37.4914247
08305,서울특별시 구로구 구로중앙로2길 18,1153010200,,126.8934639,37.4912719
08305,서울특별시 구로구 구로중앙로2길 16,1153010200,,126.8935350,37.4913340
08305,서울특별시 구로구 구로중앙로2길 14,1153010200,,126.8935029,37.4914247
08305,서울특별시 구로구 구로중앙로2길 9,1153010200,,126.8931370,37.4912784
08305,서울특별시 구로구 구로중앙로2길 23,1153010200,,126.8931370,37.4912784
08305,서울특별시 구로구 구로중앙로2길 9,1153010200,,126.8932971,37.4916351
08305,서울특별시 구로구 구로중앙로2길 17,1153010200,,126.8826644,37.4972267
08280,서울특별시 구로구 구로동로 210,1153010200,,126.8826644,37.4972267
08280,서울특별시 구로구 구로동로 206,1153010200,,126.8823604,37.4971376
08281,서울특별시 구로구 구로동로 209,1153010200,,126.8827035,37.4968925
08280,서울특별시 구로구 구로동로 210,1153010200,,126.8934231,37.4914530
08282,서울특별시 구로구 구로동로 195,1153010200,,126.8827035,37.4968925
08280,서울특별시 구로구 구로동로 206,1153010200,,126.8823782,37.4959146
08281,서울특별시 구로구 구로동로 215,1153010200,,126.8827029,37.4975830
08280,서울특별시 구로구 구로동로 210,1153010200,,126.8827029,37.4975830
08280,서울특별시 구로구 구로동로 210,1153010200,,126.8826644,37.4972267
08280,서울특별시 구로구 구로동로 226,1153010200,,126.8826644,37.4972267
08280,서울특별시 구로구 구로동로 214,1153010200,,126.8827196,37.4986842
08280,서울특별시 구로구 구로동로 214,1153010200,,126.8823194,37.4977334
08280,서울특별시 구로구 구로동로 236,1153010200,,126.8823413,37.4976313
08281,서울특별시 구로구 구로동로 213,1153010200,,126.8826448,37.4995052
08280,서울특별시 구로구 구로동로 218,1153010200,,126.8900763,37.4922377
08312,서울특별시 구로구 구로동로28길 116,1153010200,,126.8900763,37.4922377
08312,서울특별시 구로구 구로동로28길 116,1153010200,,126.8824742,37.4921397
08309,서울특별시 구로구 구로동로33길 17,1153010200,,126.8825318,37.4919687
08309,서울특별시 구로구 구로동로33길 22,1153010200,,126.8827473,37.4980265
08309,서울특별시 구로구 구로동로33길 12,1153010200,,126.8829295,37.4921269
08309,서울특별시 구로구 구로동로33길 20,1153010200,,126.8825805,37.4921288
08309,서울특별시 구로구 구로동로33길 14,1153010200,,126.8828180,37.4921208
08309,서울특별시 구로구 구로동로33길 16,1153010200,,126.8837362,37.4947239
08304,서울특별시 구로구 구로중앙로8길 41,1153010200,,126.8826936,37.4921230
08305,서울특별시 구로구 구로중앙로8길 40,1153010200,,126.8909116,37.4917251
08312,서울특별시 구로구 구로중앙로9길 13,1153010200,,126.8938243,37.4926547
08285,서울특별시 구로구 구로동로38길 14,1153010200,,126.8938317,37.4929066
08289,서울특별시 구로구 공원로8길 55,1153010200,,126.8921311,37.5041687
08312,서울특별시 구로구 구로중앙로7길 16,1153010200,,126.8914078,37.4913986
08312,서울특별시 구로구 구로중앙로7길 8,1153010200,,126.8910678,37.4911270
08312,서울특별시 구로구 구로중앙로7길 8,1153010200,,126.8909512,37.4910836
08312,서울특별시 구로구 구로중앙로7길 25,1153010200,,126.8914078,37.4913986
08312,서울특별시 구로구 구로중앙로7길 8,1153010200,,126.8910678,37.4911270
08312,서울특별시 구로구 구로중앙로7길 18,1153010200,,126.8907870,37.4907833
08312,서울특별시 구로구 구로중앙로7길 16,1153010200,,126.8914078,37.4913986
08310,서울특별시 구로구 구로동로21길 32,1153010200,,126.8824818,37.4895595
08310,서울특별시 구로구 구로동로21길 26,1153010200,,126.8828360,37.4895306
08310,서울특별시 구로구 구로동로21길 26,1153010200,,126.8828360,37.4895306
08310,서울특별시 구로구 구로동로21길 36,1153010200,,126.8823102,37.4896078
08316,서울특별시 구로구 구로동로21길 31,1153010200,,126.8898695,37.4902499
08312,서울특별시 구로구 구로동로26길 105,1153010200,,126.8824971,37.4894191
08312,서울특별시 구로구 구로동로26길 133,1153010200,,126.8912675,37.4897829
08313,서울특별시 구로구 구로동로26길 112,1153010200,,126.8900151,37.4900290
08313,서울특별시 구로구 구로동로26길 108,1153010200,,126.8897078,37.4902756
08312,서울특별시 구로구 구로동로26길 101,1153010200,,126.8904810,37.4901411
08312,서울특별시 구로구 구로동로26길 115,1153010200,,126.8902339,37.4900263
08313,서울특별시 구로구 구로동로26길 82,1153010200,,126.8883110,37.4899311
08311,서울특별시 구로구 구로동로26길 69,1153010200,,126.8878901,37.4900130
08313,서울특별시 구로구 구로동로26길 76,1153010200,,126.8850023,37.4902792
08311,서울특별시 구로구 구로동로26길 16,1153010200,,126.8886779,37.4900213
08312,서울특별시 구로구 구로동로26길 73,1153010200,,126.8881509,37.4900856
08312,서울특별시 구로구 구로동로26길 77,1153010200,,126.8881475,37.4902421
08312,서울특별시 구로구 구로동로26길 77,1153010200,,126.8881475,37.4902421
08312,서울특별시 구로구 구로동로26길 77,1153010200,,126.8881475,37.4902421
08312,서울특별시 구로구 구로동로26길 77,1153010200,,126.8848325,37.4888164
08312,서울특별시 구로구 구로동로26길 77,1153010200,,126.8881475,37.4902421
08315,서울특별시 구로구 구로동로20길 6,1153010200,,126.8860389,37.4885178
08315,서울특별시 구로구 구로동로20길 28,1153010200,,126.8881475,37.4902421
08315,서울특별시 구로구 구로동로20길 25,1153010200,,126.8860200,37.4887120
08314,서울특별시 구로구 구로동로20길 52,1153010200,,126.8868213,37.4883672
08315,서울특별시 구로구 구로동로20길 41,1153010200,,126.8839213,37.4904888
08310,서울특별시 구로구 구로동로 133,1153010200,,126.8873750,37.4879535
08319,서울특별시 구로구 구로동로 98,1153010200,,126.8845353,37.4881490
08319,서울특별시 구로구 구로동로 94,1153010200,,126.8843864,37.4885418
08316,서울특별시 구로구 구로동로 111,1153010200,,126.8851215,37.4874994
08318,서울특별시 구로구 구로동로 107,1153010200,,126.8852961,37.4870580
08315,서울특별시 구로구 구로동로 110,1153010200,,126.8847567,37.4884611
08315,서울특별시 구로구 구로동로 118,1153010200,,126.8846868,37.4890270
08290,서울특별시 구로구 공원로9길 13,1153010200,,126.8836852,37.4904647
08310,서울특별시 구로구 구로동로25길 5,1153010200,,126.8875562,37.5028251
08310,서울특별시 구로구 구로동로25길 25,1153010200,,126.8833089,37.4904709
08309,서울특별시 구로구 구로동로25길 10,1153010200,,126.8826868,37.4904804
08309,서울특별시 구로구 구로동로25길 10,1153010200,,126.8833384,37.4908529
08310,서울특별시 구로구 구로동로25길 11,1153010200,,126.8833384,37.4908529
08310,서울특별시 구로구 구로동로25길 11,1153010200,,126.8833089,37.4904709
08290,서울특별시 구로구 새말로12길 23,1153010200,,126.8866035,37.5022534
08290,서울특별시 구로구 새말로12길 19,1153010200,,126.8865612,37.5023992
08290,서울특별시 구로구 새말로12길 25,1153010200,,126.8864286,37.5026512
08291,서울특별시 구로구 새말로 57,1153010200,,126.8811693,37.4923612
08290,서울특별시 구로구 새말로 48,1153010200,,126.8806862,37.4923349
08287,서울특별시 구로구 벚꽃로68길 17,1153010200,,126.8860433,37.5032691
08287,서울특별시 구로구 벚꽃로68길 7,1153010200,,126.8867958,37.5041041
08287,서울특별시 구로구 벚꽃로68길 25,1153010200,,126.8816842,37.4924511
08287,서울특별시 구로구 벚꽃로68길 20,1153010200,,126.8818004,37.4923614
08287,서울특별시 구로구 벚꽃로68길 27,1153010200,,126.8813852,37.4922542
08315,서울특별시 구로구 구로동로22길 8,1153010200,,126.8847299,37.4893664
08300,서울특별시 구로구 구로중앙로28나길 37,1153010200,,126.8885776,37.4984183
08300,서울특별시 구로구 구로중앙로28나길 44,1153010200,,126.8885094,37.4979430
08300,서울특별시 구로구 구로중앙로28나길 54,1153010200,,126.8886963,37.4981015
08300,서울특별시 구로구 구로중앙로28나길 31,1153010200,,126.8882988,37.4975446
08300,서울특별시 구로구 구로중앙로28나길 33,1153010200,,126.8886614,37.4983465
08300,서울특별시 구로구 구로중앙로28나길 50,1153010200,,126.8919619,37.4838844
08312,서울특별시 구로구 구로중앙로7길 33,1153010200,,126.8906758,37.4905374
08375,서울특별시 구로구 디지털로27가길 5,1153010200,,126.8883761,37.4977003
08318,서울특별시 구로구 구로동로15길 5,1153010200,,126.8844707,37.4877635
08318,서울특별시 구로구 구로동로15길 1,1153010200,,126.8846416,37.4875895
08317,서울특별시 구로구 구로동로15길 41,1153010200,,126.8833655,37.4925776
08309,서울특별시 구로구 구로동로 157,1153010200,,126.8824047,37.4877744
08306,서울특별시 구로구 구로중앙로19나길 10,1153010200,,126.8885249,37.4940128
08306,서울특별시 구로구 구로중앙로19나길 28,1153010200,,126.8854110,37.4907314
08311,서울특별시 구로구 구로동로28길 20,1153010200,,126.8891123,37.4933288
08311,서울특별시 구로구 구로동로28길 24,1153010200,,126.8881803,37.4942612
08306,서울특별시 구로구 구로중앙로19길 19,1153010200,,126.8852283,37.4906868
08306,서울특별시 구로구 구로중앙로19길 19,1153010200,,126.8881803,37.4942612
08306,서울특별시 구로구 구로중앙로19길 19,1153010200,,126.8881803,37.4942612
08306,서울특별시 구로구 구로중앙로19길 19,1153010200,,126.8881803,37.4942612
08306,서울특별시 구로구 구로중앙로19길 19,1153010200,,126.8881803,37.4942612
08300,서울특별시 구로구 구로중앙로28길 22,1153010200,,126.8867547,37.4988352
08300,서울특별시 구로구 구로중앙로28길 8,1153010200,,126.8864954,37.4987136
08300,서울특별시 구로구 구로중앙로28길 12,1153010200,,126.8867547,37.4988352
08300,서울특별시 구로구 구로중앙로28길 12,1153010200,,126.8871353,37.4990433
08300,서울특별시 구로구 구로중앙로28길 12,1153010200,,126.8857684,37.4886548
08314,서울특별시 구로구 구로동로20길 58,1153010200,,126.8859459,37.4885848
08315,서울특별시 구로구 구로동로20길 24,1153010200,,126.8848325,37.4888164
08315,서울특별시 구로구 구로동로20길 26,1153010200,,126.8857684,37.4886548
08314,서울특별시 구로구 구로동로20길 58,1153010200,,126.8875076,37.4882553
08315,서울특별시 구로구 구로동로20길 6,1153010200,,126.8867812,37.4879636
08315,서울특별시 구로구 구로동로20길 42,1153010200,,126.8868213,37.4883672
08315,서울특별시 구로구 구로동로20길 24,1153010200,,126.8867547,37.4988352
08315,서울특별시 구로구 구로동로20길 41,1153010200,,126.8873750,37.4879535
08314,서울특별시 구로구 구로동로20길 52,1153010200,,126.8868213,37.4883672
08314,서울특별시 구로구 구로동로20길 58,1153010200,,126.8875076,37.4879636
08315,서울특별시 구로구 구로동로20길 37,1153010200,,126.8865273,37.4884756
08315,서울특별시 구로구 구로동로20길 40,1153010200,,126.8866451,37.4883025
08315,서울특별시 구로구 구로동로20길 41,1153010200,,126.8812937,37.4956376
08282,서울특별시 구로구 구로동로43길 27,1153010200,,126.8822533,37.4960076
08282,서울특별시 구로구 구로동로43길 7,1153010200,,126.8814939,37.4957863
08282,서울특별시 구로구 구로동로43길 23,1153010200,,126.8807376,37.4953475
08282,서울특별시 구로구 구로동로43길 7,1153010200,,126.8822533,37.4960076
08282,서울특별시 구로구 구로동로43길 39,1153010200,,126.8820255,37.4960069
08281,서울특별시 구로구 구로동로43길 30,1153010200,,126.8810928,37.4959794
08282,서울특별시 구로구 구로동로43길 13,1153010200,,126.8781829,37.5015719
08281,서울특별시 구로구 구로동로43길 30,1153010200,,126.8810928,37.4959794
08278,서울특별시 구로구 경인로 540,1153010200,,126.8780404,37.5014765
08278,서울특별시 구로구 경인로 538,1153010200,,126.8898991,37.4868291
08315,서울특별시 구로구 구로동로12길 31,1153010200,,126.8873415,37.5027328
08290,서울특별시 구로구 공원로9길 19,1153010200,,126.8861042,37.4881202
08372,서울특별시 구로구 디지털로27다길 57,1153010200,,126.8887671,37.4859645
08373,서울특별시 구로구 디지털로27라길 29,1153010200,,126.8889591,37.4863737
08374,서울특별시 구로구 디지털로27라길 2,1153010200,,126.8881738,37.4847887
08373,서울특별시 구로구 디지털로27라길 39,1153010200,,126.8864954,37.4987136
08300,서울특별시 구로구 구로중앙로28길 8,1153010200,,126.8864376,37.4990495
08293,서울특별시 구로구 구로중앙로28길 25,1153010200,,126.8867547,37.4988352
08300,서울특별시 구로구 구로중앙로28길 12,1153010200,,126.8871257,37.4994585
08293,서울특별시 구로구 구로중앙로28길 9,1153010200,,126.8864954,37.4987136
08300,서울특별시 구로구 구로중앙로28길 8,1153010200,,126.8873368,37.4996197
08300,서울특별시 구로구 구로중앙로28길 12,1153010200,,126.8867547,37.4988352
08294,서울특별시 구로구 구로중앙로28길 31,1153010200,,126.8873368,37.4996197
08294,서울특별시 구로구 구로중앙로28길 31,1153010200,,126.8875836,37.4887867
08311,서울특별시 구로구 구로동로8길 80,1153010200,,126.8848862,37.4867806
08314,서울특별시 구로구 구로동로8길 72,1153010200,,126.8877742,37.4890787
08318,서울특별시 구로구 구로동로11길 6,1153010200,,126.9001371,37.4837191
08391,서울특별시 구로구 디지털로32나길 11,1153010200,,126.9005175,37.4832770
08379,서울특별시 구로구 디지털로32길 55,1153010200,,126.8983040,37.4839832
08391,서울특별시 구로구 디지털로32길 97,1153010200,,126.9005175,37.4832770
08391,서울특별시 구로구 디지털로32길 97,1153010200,,126.9002518,37.4827839
08391,서울특별시 구로구 디지털로32길 97,1153010200,,126.9005175,37.4832770
08391,서울특별시 구로구 디지털로32길 97,1153010200,,126.9005175,37.4832770
08392,서울특별시 구로구 디지털로32길 96,1153010200,,126.9005175,37.4832770
08391,서울특별시 구로구 디지털로32길 97,1153010200,,126.8995768,37.4830573
08391,서울특별시 구로구 디지털로32길 87,1153010200,,126.9001203,37.4832604
08392,서울특별시 구로구 디지털로32길 82,1153010200,,126.9005175,37.4832770
08391,서울특별시 구로구 디지털로32길 97,1153010200,,126.8868838,37.4874331
08319,서울특별시 구로구 구로동로18길 24,1153010200,,126.8858008,37.4881196
08320,서울특별시 구로구 구로동로18길 44,1153010200,,126.8858274,37.4878992
08315,서울특별시 구로구 구로동로18길 19,1153010200,,126.8874443,37.4871954
08320,서울특별시 구로구 구로동로18길 56,1153010200,,126.8868838,37.4874331
08320,서울특별시 구로구 구로동로18길 44,1153010200,,126.8856686,37.4879618
08319,서울특별시 구로구 구로동로18길 20,1153010200,,126.8864167,37.4878256
08315,서울특별시 구로구 구로동로18길 33,1153010200,,126.8875076,37.4879636
08287,서울특별시 구로구 가마산로9길 10,1153010200,,126.8811840,37.4914588
08287,서울특별시 구로구 가마산로9길 8,1153010200,,126.8813558,37.4914650
08287,서울특별시 구로구 가마산로9길 4,1153010200,,126.8814755,37.4915179
08287,서울특별시 구로구 가마산로9길 10,1153010200,,126.8811840,37.4914588
08287,서울특별시 구로구 가마산로9길 4,1153010200,,126.8811840,37.4914588
08287,서울특별시 구로구 가마산로9길 10,1153010200,,126.8814755,37.4915179
08287,서울특별시 구로구 가마산로9길 4,1153010200,,126.8814755,37.4915179
08287,서울특별시 구로구 가마산로9길 8,1153010200,,126.8811840,37.4914588
08287,서울특별시 구로구 가마산로9길 10,1153010200,,126.8811840,37.4914588
08287,서울특별시 구로구 가마산로9길 10,1153010200,,126.8813558,37.4914650
08287,서울특별시 구로구 가마산로9길 4,1153010200,,126.8813558,37.4914650
08287,서울특별시 구로구 가마산로9길 8,1153010200,,126.8814755,37.4915179
08287,서울특별시 구로구 가마산로9길 8,1153010200,,126.8859417,37.4890140
08315,서울특별시 구로구 구로동로14길 36,1153010200,,126.8813558,37.4914650
08311,서울특별시 구로구 구로동로14길 53,1153010200,,126.8862351,37.4898119
08317,서울특별시 구로구 구로동로13길 39,1153010200,,126.8847096,37.4871603
08318,서울특별시 구로구 구로동로13길 9,1153010200,,126.8844163,37.4871776
08318,서울특별시 구로구 구로동로13길 3,1153010200,,126.8826893,37.4871909
08318,서울특별시 구로구 구로동로13길 9,1153010200,,126.8828315,37.4873718
08318,서울특별시 구로구 구로동로13길 38,1153010200,,126.8844163,37.4871776
08318,서울특별시 구로구 구로동로13길 9,1153010200,,126.8844163,37.4871776
08317,서울특별시 구로구 구로동로13길 37,1153010200,,126.8828266,37.4870854
08215,서울특별시 구로구 경인로 531,1153010200,,126.8773344,37.5014610
08278,서울특별시 구로구 경인로 540,1153010200,,126.8781829,37.5015719
08306,서울특별시 구로구 구로중앙로19길 19,1153010200,,126.8881803,37.4942612
08306,서울특별시 구로구 구로중앙로19길 25,1153010200,,126.8881803,37.4942612
08306,서울특별시 구로구 구로중앙로19길 19,1153010200,,126.8879162,37.4941223
08306,서울특별시 구로구 구로중앙로19길 25,1153010200,,126.8879162,37.4941223
08306,서울특별시 구로구 구로중앙로19길 19,1153010200,,126.8881803,37.4942612
08289,서울특별시 구로구 공원로6나길 49,1153010200,,126.8922786,37.5047020
08289,서울특별시 구로구 공원로6나길 18,1153010200,,126.8909805,37.5037653
08371,서울특별시 구로구 도림로20길 14,1153010200,,126.8921915,37.4891910
08369,서울특별시 구로구 도림로20길 11,1153010200,,126.8923303,37.4895397
08287,서울특별시 구로구 가마산로5가길 1,1153010200,,126.8808043,37.4906686
08287,서울특별시 구로구 가마산로5가길 30,1153010200,,126.8804993,37.4917052
08287,서울특별시 구로구 가마산로5가길 7,1153010200,,126.8809813,37.4909990
08287,서울특별시 구로구 가마산로5가길 7,1153010200,,126.8807886,37.4909061
08287,서울특별시 구로구 가마산로5가길 10,1153010200,,126.8807886,37.4909061
08287,서울특별시 구로구 가마산로5가길 8,1153010200,,126.8809143,37.4909220
08287,서울특별시 구로구 가마산로5가길 23,1153010200,,126.8806059,37.4914585
08289,서울특별시 구로구 공원로6나길 11,1153010200,,126.8904863,37.5037840
08289,서울특별시 구로구 공원로6나길 29,1153010200,,126.8889111,37.4868493
08372,서울특별시 구로구 도림로12길 13,1153010200,,126.8913598,37.5042376
08373,서울특별시 구로구 도림로12길 18,1153010200,,126.8893858,37.4866744
08372,서울특별시 구로구 도림로12길 21,1153010200,,126.8889965,37.4866204
08278,서울특별시 구로구 경인로 542,1153010200,,126.8783634,37.5016859
08278,서울특별시 구로구 경인로 546,1153010200,,126.8790165,37.5031113
08278,서울특별시 구로구 경인로 552,1153010200,,126.8791130,37.5022237
08216,서울특별시 구로구 경인로 557,1153010200,,126.8794147,37.5024525
08278,서울특별시 구로구 경인로 558,1153010200,,126.8797685,37.5024381
08278,서울특별시 구로구 경인로 556,1153010200,,126.8884336,37.4912376
08312,서울특별시 구로구 구로동로28길 78,1153010200,,126.8909356,37.4899430
08311,서울특별시 구로구 구로동로26길 26,1153010200,,126.8855552,37.4900895
08312,서울특별시 구로구 구로동로26길 123,1153010200,,126.8786142,37.5018577
08313,서울특별시 구로구 구로동로26길 122,1153010200,,126.8902734,37.4902417
08312,서울특별시 구로구 구로동로26길 111,1153010200,,126.8906463,37.4897863
08312,서울특별시 구로구 구로동로26길 121,1153010200,,126.8897078,37.4902756
08312,서울특별시 구로구 구로동로26길 101,1153010200,,126.8907967,37.4900211
08308,서울특별시 구로구 구로동로28길 33,1153010200,,126.8860432,37.4909048
08308,서울특별시 구로구 구로동로28길 33,1153010200,,126.8860432,37.4909048
08308,서울특별시 구로구 구로동로28길 33,1153010200,,126.8860432,37.4909048
08283,서울특별시 구로구 구로동로42길 30,1153010200,,126.8838219,37.4971052
08283,서울특별시 구로구 구로동로42길 13,1153010200,,126.8816413,37.4942294
08286,서울특별시 구로구 구로동로35가길 19,1153010200,,126.8828884,37.4964095
08286,서울특별시 구로구 구로동로35가길 19,1153010200,,126.8816413,37.4942294
08286,서울특별시 구로구 구로동로35가길 19,1153010200,,126.8816413,37.4942294
08286,서울특별시 구로구 구로동로35가길 19,1153010200,,126.8813039,37.4942622
08286,서울특별시 구로구 구로동로35가길 25,1153010200,,126.8816413,37.4942294
08286,서울특별시 구로구 구로동로35가길 19,1153010200,,126.8816413,37.4942294
08286,서울특별시 구로구 구로동로35가길 19,1153010200,,126.8816413,37.4942294
08286,서울특별시 구로구 구로동로35가길 19,1153010200,,126.8816413,37.4942294
08286,서울특별시 구로구 구로동로35가길 19,1153010200,,126.8810032,37.4944775
08282,서울특별시 구로구 구로동로35가길 32,1153010200,,126.8816413,37.4942294
08286,서울특별시 구로구 구로동로35가길 19,1153010200,,126.8816413,37.4942294
08282,서울특별시 구로구 구로동로35가길 36,1153010200,,126.9004737,37.4831471
08391,서울특별시 구로구 디지털로32길 93,1153010200,,126.8924760,37.5055606
08289,서울특별시 구로구 새말로18길 20,1153010200,,126.8808590,37.4944954
08289,서울특별시 구로구 새말로18길 36,1153010200,,126.8925492,37.5050975
08300,서울특별시 구로구 구로중앙로26길 12,1153010200,,126.8873598,37.4975473
08300,서울특별시 구로구 구로중앙로26길 18,1153010200,,126.8876429,37.4972108
08300,서울특별시 구로구 구로중앙로26길 2,1153010200,,126.8870954,37.4977956
08300,서울특별시 구로구 구로중앙로26길 16,1153010200,,126.8872183,37.4976685
08300,서울특별시 구로구 구로중앙로26길 10,1153010200,,126.8872183,37.4976685
08300,서울특별시 구로구 구로중앙로26길 4,1153010200,,126.8875912,37.4972773
08300,서울특별시 구로구 구로중앙로26길 16,1153010200,,126.8874144,37.4974751
08300,서울특별시 구로구 구로중앙로26길 14,1153010200,,126.8868465,37.4981178
08300,서울특별시 구로구 구로중앙로26길 28,1153010200,,126.8872804,37.4976044
08300,서울특별시 구로구 구로중앙로26길 34,1153010200,,126.8914078,37.4913986
08312,서울특별시 구로구 구로중앙로7길 8,1153010200,,126.8912483,37.4912962
08312,서울특별시 구로구 구로중앙로7길 12,1153010200,,126.8865320,37.4983459
08312,서울특별시 구로구 구로중앙로7길 35,1153010200,,126.8814755,37.4915179
08312,서울특별시 구로구 구로중앙로7길 38,1153010200,,126.8904346,37.4903530
08287,서울특별시 구로구 가마산로9길 4,1153010200,,126.8905853,37.4904065
08287,서울특별시 구로구 가마산로9길 8,1153010200,,126.8813558,37.4914650
08287,서울특별시 구로구 가마산로9길 8,1153010200,,126.8813558,37.4914650
08287,서울특별시 구로구 가마산로9길 10,1153010200,,126.8811840,37.4914588
08287,서울특별시 구로구 가마산로9길 10,1153010200,,126.8811840,37.4914588
08287,서울특별시 구로구 가마산로9길 10,1153010200,,126.8811840,37.4914588
08287,서울특별시 구로구 가마산로9길 10,1153010200,,126.8813558,37.4914650
08287,서울특별시 구로구 가마산로9길 4,1153010200,,126.8814755,37.4915179
08287,서울특별시 구로구 가마산로9길 8,1153010200,,126.8811840,37.4914588
08287,서울특별시 구로구 가마산로9길 15,1153010200,,126.8809689,37.4912561
08287,서울특별시 구로구 가마산로9길 4,1153010200,,126.8814755,37.4915179
08287,서울특별시 구로구 가마산로9길 10,1153010200,,126.8813558,37.4914650
08287,서울특별시 구로구 가마산로9길 8,1153010200,,126.8811840,37.4914588
08287,서울특별시 구로구 가마산로9길 10,1153010200,,126.8811840,37.4914588
08287,서울특별시 구로구 가마산로9길 8,1153010200,,126.8813558,37.4914650
08289,서울특별시 구로구 공원로6나길 49,1153010200,,126.8913598,37.5042376
08289,서울특별시 구로구 공원로6나길 29,1153010200,,126.8922786,37.5047020
08282,서울특별시 구로구 구로동로43길 7,1153010200,,126.8822533,37.4960076
08282,서울특별시 구로구 구로동로43길 7,1153010200,,126.8822533,37.4960076
08304,서울특별시 구로구 구로중앙로 30,1153010200,,126.8781829,37.5015719
08306,서울특별시 구로구 구로중앙로 53,1153010200,,126.8912503,37.4926447
08278,서울특별시 구로구 경인로 540,1153010200,,126.8892337,37.4943362
08278,서울특별시 구로구 경인로 540,1153010200,,126.8781829,37.5015719
08292,서울특별시 구로구 새말로8길 12,1153010200,,126.8848181,37.5022131
08292,서울특별시 구로구 새말로8길 10,1153010200,,126.8847013,37.5022852
08292,서울특별시 구로구 새말로8길 12,1153010200,,126.8848181,37.5022131
08292,서울특별시 구로구 새말로8길 10,1153010200,,126.8847013,37.5022852
08292,서울특별시 구로구 새말로8길 12,1153010200,,126.8848181,37.5022131
08292,서울특별시 구로구 새말로8길 10,1153010200,,126.8847013,37.5022852
08292,서울특별시 구로구 새말로8길 10,1153010200,,126.8847013,37.5022852
08292,서울특별시 구로구 새말로8길 12,1153010200,,126.8848181,37.5022131
08311,서울특별시 구로구 구로동로22길 5,1153010200,,126.8880618,37.4887264
08314,서울특별시 구로구 구로동로22길 70,1153010200,,126.8847938,37.4895975
08314,서울특별시 구로구 구로동로22길 87,1153010200,,126.8888122,37.4881550
08314,서울특별시 구로구 구로동로22길 70,1153010200,,126.8880618,37.4887264
08314,서울특별시 구로구 구로동로22길 88,1153010200,,126.8886025,37.4881235
08311,서울특별시 구로구 구로동로22길 69,1153010200,,126.8883358,37.4883351
08314,서울특별시 구로구 구로동로22길 78,1153010200,,126.8889564,37.4880904
08314,서울특별시 구로구 구로동로22길 91,1153010200,,126.8880618,37.4888592
08314,서울특별시 구로구 구로동로22길 82,1153010200,,126.8884357,37.4882820
08314,서울특별시 구로구 구로동로22길 76,1153010200,,126.8882661,37.4885547
08314,서울특별시 구로구 구로동로22길 88,1153010200,,126.8886025,37.4881235
08315,서울특별시 구로구 구로동로22길 16,1153010200,,126.8852963,37.4894110
08315,서울특별시 구로구 구로동로22길 34,1153010200,,126.8862330,37.4894247
08283,서울특별시 구로구 구로중앙로 83,1153010200,,126.8879162,37.4941223
08300,서울특별시 구로구 구로중앙로26가길 18,1153010200,,126.8874607,37.4965611
08306,서울특별시 구로구 구로중앙로19길 25,1153010200,,126.8877467,37.4980856
08286,서울특별시 구로구 구로동로41길 60,1153010200,,126.8809487,37.4935838
08282,서울특별시 구로구 구로동로41길 38,1153010200,,126.8812248,37.4945665
08282,서울특별시 구로구 구로동로41길 23,1153010200,,126.8818755,37.4949766
08282,서울특별시 구로구 구로동로41길 25,1153010200,,126.8818052,37.4949182
08282,서울특별시 구로구 구로동로41길 31,1153010200,,126.8816706,37.4947802
08282,서울특별시 구로구 구로동로41길 26,1153010200,,126.8816297,37.4950081
08286,서울특별시 구로구 구로동로41길 60,1153010200,,126.8809487,37.4935838
08285,서울특별시 구로구 구로동로40나길 4,1153010200,,126.8844332,37.4958302
08283,서울특별시 구로구 구로동로42길 30,1153010200,,126.8838219,37.4971052
08283,서울특별시 구로구 구로동로42길 16,1153010200,,126.8832493,37.4964140
08283,서울특별시 구로구 구로동로42길 30,1153010200,,126.8838219,37.4971052
08283,서울특별시 구로구 구로동로42길 30,1153010200,,126.8838219,37.4971052
