우편번호,주소,법정동코드,건물명,위도,경도
02880,서울특별시 성북구 성북로 53,1129010100,은성빌라,127.0023457,37.5923268
02835,서울특별시 성북구 성북로14가길 13,1129010100,은지하이츠빌,127.0020035,37.5943664
02834,서울특별시 성북구 성북로8다길 8,1129010100,이스트파크,126.9895950,37.5977813
02822,서울특별시 성북구 대사관로9길 30,1129010100,유럽연합대사관저,127.0050015,37.5917913
02834,서울특별시 성북구 성북로8다길 48,1129010100,유성빌라,127.0057251,37.5929065
02823,서울특별시 성북구 선잠로8길 33,1129010100,육화사(조계종),127.0045023,37.5926737
02835,서울특별시 성북구 성북로10길 30,1129010100,원익스카이빌,127.0000869,37.5942041
02836,서울특별시 성북구 성북로16길 16,1129010100,월드컵빌라,127.0043348,37.5905092
02834,서울특별시 성북구 성북로 28,1129010100,우암빌딩,126.9973456,37.6010068
02822,서울특별시 성북구 대사관로9길 34,1129010100,우크라이나대사관저,126.9893028,37.5977871
02839,서울특별시 성북구 선잠로5가길 27,1129010100,우크라이나대사관저,126.9949893,37.5984060
02835,서울특별시 성북구 성북로8다길 25,1129010100,운광빌라,127.0050573,37.5922727
02834,서울특별시 성북구 성북로8다길 36,1129010100,운산빌라,127.0057309,37.5922210
02834,서울특별시 성북구 성북로8다길 34,1129010100,운산빌라,127.0038894,37.5930387
02835,서울특별시 성북구 성북로10가길 41,1129010100,운산빌라,127.0056434,37.5921964
02880,서울특별시 성북구 성북로 49,1129010100,운석빌딩,127.0024274,37.5920582
02835,서울특별시 성북구 성북로8다길 15,1129010100,요한의집,127.0045496,37.5920637
02879,서울특별시 성북구 성북로23길 25,1129010100,용광교회,126.9951598,37.5927429
02835,서울특별시 성북구 성북로8다길 29,1129010100,우성빌라,126.9907142,37.5975091
02822,서울특별시 성북구 대사관로11길 5,1129010100,오만대사관저,127.0053377,37.5924645
02822,서울특별시 성북구 대사관로5가길 11,1129010100,오스트리아대사관저,126.9884792,37.5964640
02880,서울특별시 성북구 성북로9길 28,1129010100,연극인주택2호,127.0025623,37.5912609
02839,서울특별시 성북구 선잠로 67,1129010100,연화사(조계종),126.9969500,37.5982071
02822,서울특별시 성북구 대사관로13길 66,1129010100,우리옛돌박물관,126.9900561,37.6009505
02834,서울특별시 성북구 성북로8길 12,1129010100,에버그린,127.0047198,37.5910824
02834,서울특별시 성북구 성북로4길 27,1129010100,예원빌라트,127.0064352,37.5904388
02834,서울특별시 성북구 성북로8길 31,1129010100,엔시엔아트,126.9960273,37.6012225
02823,서울특별시 성북구 대사관로 146,1129010100,알제리대사관저,127.0052965,37.5916422
02880,서울특별시 성북구 성북로15길 15,1129010100,앨트웰,127.0001991,37.5928645
02836,서울특별시 성북구 성북로14라길 19,1129010100,약사암(조계종),127.0018881,37.5964269
02834,서울특별시 성북구 성북로6길 4,1129010100,영산부인과,127.0053585,37.5896167
02838,서울특별시 성북구 성북로28길 9,1129010100,씨힐 갤러리,127.0046932,37.5915907
02835,서울특별시 성북구 성북로8다길 5,1129010100,아남하이츠,126.9935149,37.5951197
02834,서울특별시 성북구 성북로8다길 30,1129010100,아스테르빌,126.9950019,37.5990257
02839,서울특별시 성북구 선잠로5가길 45,1129010100,아일랜드대사관저,127.0054780,37.5922603
02822,서울특별시 성북구 대사관로3길 27,1129010100,아제르바이잔대사관저,126.9861272,37.5973921
02835,서울특별시 성북구 성북로14나길 9,1129010100,아카시아하이츠빌라,127.0017796,37.5951847
02879,서울특별시 성북구 성북로 165,1129010100,신원그린빌라,126.9915502,37.5942895
02837,서울특별시 성북구 성북로26길 14,1129010100,신원빌라,126.9945327,37.5954555
02837,서울특별시 성북구 성북로 122,1129010100,실상선원,126.9961496,37.5940199
02834,서울특별시 성북구 성북로8길 27,1129010100,아스테르빌-2,127.0002916,37.5966052
02835,서울특별시 성북구 성북로8라길 12,1129010100,신성주택,127.0051380,37.5916352
02836,서울특별시 성북구 선잠로2나길 21,1129010100,스웨덴 대사관저,127.0047712,37.5924452
02835,서울특별시 성북구 성북로14가길 17,1129010100,스위스빌라,127.0021574,37.5945123
02835,서울특별시 성북구 성북로14가길 12,1129010100,스위스빌라,127.0020930,37.5941425
02880,서울특별시 성북구 성북로 71,1129010100,신한은행성북동지점,127.0010061,37.5930714
02837,서울특별시 성북구 선잠로3가길 5,1129010100,송월당,126.9960240,37.5960943
02822,서울특별시 성북구 대사관로 29,1129010100,수단대사관저,126.9874370,37.5962991
02823,서울특별시 성북구 대사관로 156,1129010100,스리랑카대사관저,126.9971576,37.6015707
02835,서울특별시 성북구 성북로14가길 17,1129010100,스마트빌,127.0015589,37.5942277
02835,서울특별시 성북구 성북로14길 20,1129010100,세종파크빌리지,127.0021574,37.5945123
02835,서울특별시 성북구 성북로14길 52,1129010100,세종팰리스,127.0012771,37.5955930
02834,서울특별시 성북구 성북로8길 4,1129010100,성일빌딩,127.0024905,37.5934857
02838,서울특별시 성북구 성북로 170,1129010100,수월암,127.0043694,37.5906765
02835,서울특별시 성북구 성북로12길 11,1129010100,수정빌라,126.9910502,37.5950840
02880,서울특별시 성북구 창경궁로35다길 114,1129010100,성북제일교회,127.0007928,37.5925178
02837,서울특별시 성북구 성북로 122,1129010100,성북프라자,127.0066926,37.5926309
02834,서울특별시 성북구 성북로8길 65,1129010100,성북하이츠빌라,126.9917757,37.5947800
02838,서울특별시 성북구 성북로 166,1129010100,성북힐즈,127.0040049,37.5910380
02835,서울특별시 성북구 성북로12길 7,1129010100,센츄리빌라트,127.0025283,37.5931450
02835,서울특별시 성북구 성북로 34,1129010100,성우빌딩,126.9860021,37.5962049
02878,서울특별시 성북구 대사관로 12,1129010100,성북 더 게이트 힐즈,126.9961496,37.5940199
02835,서울특별시 성북구 성북로 36,1129010100,성북1동경로당,127.0038110,37.5911794
02839,서울특별시 성북구 선잠로5길 92,1129010100,성북SUNhouse,126.9930185,37.5992472
02880,서울특별시 성북구 성북로 45,1129010100,성북교회,127.0028280,37.5917480
02837,서울특별시 성북구 성북로 134,1129010100,"성북구립미술관,글로벌빌리지센터",126.9948995,37.5948290
02879,서울특별시 성북구 성북로23길 14,1129010100,성북동 빌리지,127.0050210,37.5926187
02835,서울특별시 성북구 성북로8라길 18,1129010100,성북동TheView,126.9951819,37.5934393
02834,서울특별시 성북구 성북로6길 12,1129010100,성북동근생·도시형생활주택,127.0051529,37.5899628
02823,서울특별시 성북구 대사관로 136,1129010100,세네갈대사관저,126.9926104,37.5986900
02838,서울특별시 성북구 선잠로5길 93,1129010100,성북빌하우스,127.0012821,37.5954136
02837,서울특별시 성북구 성북로 96,1129010100,성북선잠박물관,126.9982372,37.5932360
02835,서울특별시 성북구 성북로14길 46,1129010100,성북세레노,126.9957723,37.6011483
02834,서울특별시 성북구 성북로8다길 22,1129010100,성북써니빌라,127.0050660,37.5920429
02835,서울특별시 성북구 성북로8라길 9,1129010100,성북아트빌,127.0045976,37.5925587
02878,서울특별시 성북구 성북로31길 40,1129010100,성북아파트,126.9889302,37.5947347
02837,서울특별시 성북구 성북로26길 60,1129010100,성북어승재,126.9935816,37.5965317
02823,서울특별시 성북구 선잠로2길 47,1129010100,성락원,126.9989469,37.5957494
02823,서울특별시 성북구 선잠로2길 29,1129010100,성락원,126.9993796,37.5972540
02823,서울특별시 성북구 선잠로2길 55,1129010100,성락원,126.9993935,37.5965111
02823,서울특별시 성북구 선잠로2길 53,1129010100,성락원,126.9988748,37.5969957
02823,서울특별시 성북구 선잠로 32,1129010100,성락원하이츠,127.0010938,37.5924314
02878,서울특별시 성북구 성북로 191,1129010100,서울아파트,126.9983797,37.5956066
02880,서울특별시 성북구 창경궁로35다길 108,1129010100,서울카톨릭사회복지회,126.9888821,37.5958317
02834,서울특별시 성북구 성북로 22,1129010100,성북동물병원,127.0046920,37.5900630
02824,서울특별시 성북구 성북로14길 90,1129010100,성북동미술관,127.0027766,37.5958559
02838,서울특별시 성북구 성북로 176,1129010100,성북동외교관사택단지,126.9912514,37.5957541
02823,서울특별시 성북구 선잠로 28,1129010100,성북동천주교성당,126.9981626,37.5953157
02879,서울특별시 성북구 성북로23길 58,1129010100,성북빌라,126.9935352,37.5924062
02837,서울특별시 성북구 선잠로 43,1129010100,성북빌리지,126.9943365,37.5963074
02837,서울특별시 성북구 성북로24길 51,1129010100,설학빌라,127.0020557,37.5979317
02824,서울특별시 성북구 선잠로2길 242,1129010100,성가정입양원,126.9966368,37.5964408
02837,서울특별시 성북구 성북로 102,1129010100,서울성북초등학교,126.9975737,37.5930676
02822,서울특별시 성북구 대사관로 3,1129010100,삼청각,126.9937070,37.5925136
02879,서울특별시 성북구 성북로23길 54,1129010100,삼청빌라,126.9835254,37.5973692
02838,서울특별시 성북구 대사관로8길 18,1129010100,삼청타운,126.9909580,37.5961809
02835,서울특별시 성북구 성북로14가길 13,1129010100,삼호파크뷰,127.0020035,37.5943664
02836,서울특별시 성북구 성북로16길 4,1129010100,서인빌딩,127.0007029,37.5936771
02835,서울특별시 성북구 성북로10길 60,1129010100,삼영맨션,127.0049427,37.5935980
02835,서울특별시 성북구 성북로10길 45,1129010100,삼원렉스빌라,127.0042915,37.5933550
02835,서울특별시 성북구 성북로10길 47,1129010100,삼원렉스빌라,126.9909834,37.5945725
02879,서울특별시 성북구 성북로31길 5,1129010100,서울다원학교,127.0043278,37.5935002
02837,서울특별시 성북구 성북로26길 8,1129010100,상허 이태준 가옥,126.9948533,37.5950563
02880,서울특별시 성북구 성북로15길 20,1129010100,삼성하이츠,126.9998314,37.5929708
02880,서울특별시 성북구 성북로 89,1129010100,삼성하이츠,126.9994301,37.5944295
02836,서울특별시 성북구 선잠로 12,1129010100,삼보드림빌,126.9990093,37.5929409
02836,서울특별시 성북구 성북로16길 16,1129010100,삼보월드빌,127.0000869,37.5942041
02836,서울특별시 성북구 성북로16길 16,1129010100,삼보월드빌,127.0000869,37.5942041
02834,서울특별시 성북구 성북로8길 35,1129010100,삼보월드빌,127.0054831,37.5917507
02834,서울특별시 성북구 성북로8길 35,1129010100,삼보월드빌,127.0054831,37.5917507
02834,서울특별시 성북구 성북로4길 27,1129010100,삼선빌라,127.0064352,37.5904388
02879,서울특별시 성북구 성북로23길 129,1129010100,북정경로당,126.9912560,37.5926830
02823,서울특별시 성북구 선잠로 34,1129010100,브라운 메이,126.9887425,37.5994686
02822,서울특별시 성북구 대사관로13길 108,1129010100,브라질대사관저,126.9974229,37.5960796
02834,서울특별시 성북구 성북로8길 25,1129010100,삼성아트빌,127.0049952,37.5915870
02834,서울특별시 성북구 성북로4길 27,1129010100,삼성아트빌2차,127.0064352,37.5904388
02834,서울특별시 성북구 성북로8길 44,1129010100,삼성아트빌3차,127.0060294,37.5916569
02834,서울특별시 성북구 성북로8길 44,1129010100,삼성아트빌3차,127.0060294,37.5916569
02878,서울특별시 성북구 성북로31길 48,1129010100,사보이빌라,126.9891261,37.5946250
02879,서울특별시 성북구 성북로 131,1129010100,사회복지관,126.9946917,37.5943341
02836,서울특별시 성북구 선잠로2나길 9,1129010100,베네수엘라 대사관저,127.0033284,37.5986407
02821,서울특별시 성북구 북악산로1길 124,1129010100,별장빌라,127.0001621,37.5963905
02835,서울특별시 성북구 성북로14나길 24,1129010100,반석빌라,127.0025654,37.5949403
02837,서울특별시 성북구 성북로24길 3,1129010100,복자수도원한국순교,126.9953661,37.5947125
02838,서울특별시 성북구 대사관로8길 60,1129010100,방글라데시대사관저,126.9993505,37.5929696
02880,서울특별시 성북구 성북로 87,1129010100,백강빌딩,126.9926212,37.5974862
02821,서울특별시 성북구 북악산로1길 126,1129010100,별장빌라,127.0032181,37.5987761
02879,서울특별시 성북구 성북로27길 12,1129010100,보덕사(조계종),126.9935111,37.5941837
02834,서울특별시 성북구 성북로8다길 12,1129010100,보람팰리스,127.0029623,37.5931835
02835,서울특별시 성북구 성북로12길 15,1129010100,미림하이츠빌라,127.0049316,37.5919250
02834,서울특별시 성북구 성북로8다길 22,1129010100,미미르,127.0050660,37.5920429
02879,서울특별시 성북구 성북로29길 24,1129010100,만해 한용운 심우장,126.9916825,37.5936304
02834,서울특별시 성북구 성북로4길 57,1129010100,메종드레브,126.9911918,37.5970426
02838,서울특별시 성북구 대사관로8길 35,1129010100,멕시코대사관저,127.0069298,37.5913985
02822,서울특별시 성북구 대사관로13길 17,1129010100,명원문화재단,126.9917551,37.6003482
02834,서울특별시 성북구 성북로8길 59,1129010100,리안캐슬,127.0064140,37.5923816
02835,서울특별시 성북구 성북로14길 24,1129010100,리치아이빌2차,127.0017397,37.5944729
02835,서울특별시 성북구 성북로14나길 10,1129010100,마루,127.0021211,37.5951634
02823,서울특별시 성북구 선잠로 68,1129010100,마포최사영고택,126.9976018,37.5984979
02836,서울특별시 성북구 성북로16가길 43,1129010100,라포레A동,127.0007566,37.5955116
02836,서울특별시 성북구 성북로16가길 47,1129010100,라포레B동,127.0008235,37.5956151
02835,서울특별시 성북구 성북로10길 41,1129010100,로얄파크,127.0040792,37.5932747
02835,서울특별시 성북구 성북로14나길 11,1129010100,리치빌,127.0018772,37.5952788
02835,서울특별시 성북구 성북로14길 22,1129010100,리치아이빌,127.0015764,37.5944060
02834,서울특별시 성북구 성북로8길 35,1129010100,동북정신과의원,127.0054831,37.5917507
02834,서울특별시 성북구 성북로8길 49,1129010100,드림빌,127.0061009,37.5920070
02834,서울특별시 성북구 성북로8길 49,1129010100,드림빌,127.0061009,37.5920070
02835,서울특별시 성북구 성북로8다길 60,1129010100,동구빌라,127.0056483,37.5932359
02835,서울특별시 성북구 성북로8다길 60,1129010100,동구빌라,127.0056483,37.5932359
02835,서울특별시 성북구 성북로8다길 60,1129010100,동구빌라,127.0056483,37.5932359
02834,서울특별시 성북구 성북로8길 71,1129010100,"동구여자중학교,동구마케팅고등학교",127.0067429,37.5931322
02822,서울특별시 성북구 대사관로13길 116,1129010100,덴마크대사관저,126.9886872,37.5992148
02834,서울특별시 성북구 성북로8길 53,1129010100,더라온,127.0062198,37.5921363
02838,서울특별시 성북구 성북로28길 60,1129010100,동방대학원대학교,126.9953216,37.5940004
02879,서울특별시 성북구 성북로 127,1129010100,덕수교회,126.9938370,37.5953361
02838,서울특별시 성북구 성북로28길 14,1129010100,덕수교회 복지문화센터,127.0018772,37.5952788
02835,서울특별시 성북구 성북로14나길 11,1129010100,대명아트빌,126.9909834,37.5945725
02879,서울특별시 성북구 성북로31길 5,1129010100,대성사(법화종),126.9916806,37.5967571
02836,서울특별시 성북구 선잠로2길 6,1129010100,대양하이빌,126.9995394,37.5946354
02838,서울특별시 성북구 대사관로8길 79,1129010100,더써밋,126.9924168,37.5979992
02838,서울특별시 성북구 대사관로8길 64,1129010100,노르웨이대사관저,126.9927336,37.5976193
02835,서울특별시 성북구 성북로 66,1129010100,농협,127.0017147,37.5934323
02838,서울특별시 성북구 성북로28길 40,1129010100,낙원연립,126.9929436,37.5962404
02838,서울특별시 성북구 성북로28길 34,1129010100,낙원연립,126.9930108,37.5960187
02838,서울특별시 성북구 성북로28길 50,1129010100,낙원연립,126.9924251,37.5966914
02834,서울특별시 성북구 성북로4길 57,1129010100,남경빌라,127.0069298,37.5913985
02834,서울특별시 성북구 성북로8길 50,1129010100,남경빌라,127.0063909,37.5919378
02834,서울특별시 성북구 성북로4길 57,1129010100,남경빌라,127.0069298,37.5913985
02834,서울특별시 성북구 성북로4길 57,1129010100,남경빌라,127.0069298,37.5913985
02823,서울특별시 성북구 선잠로8길 12,1129010100,금강사(태고종),126.9979798,37.5999166
02835,서울특별시 성북구 성북로 64,1129010100,금강주택,127.0019490,37.5932688
02836,서울특별시 성북구 성북로 80,1129010100,기도의 집,127.0051823,37.5923763
02835,서울특별시 성북구 성북로8다길 27,1129010100,뉴현대하이츠빌라,127.0000333,37.5935437
02879,서울특별시 성북구 성북로23길 22,1129010100,귀빈빌라,127.0010584,37.5966728
02836,서울특별시 성북구 선잠로2라길 33,1129010100,그리스 대사관저,126.9949189,37.5929794
02837,서울특별시 성북구 성북로 102,1129010100,글라렛선교수도회,126.9949189,37.5929794
02879,서울특별시 성북구 성북로23길 22,1129010100,공간비,126.9975737,37.5930676
02839,서울특별시 성북구 선잠로5길 68,1129010100,길상사,126.9946563,37.5991174
02835,서울특별시 성북구 성북로8다길 17,1129010100,경완빌라,127.0047704,37.5921904
02879,서울특별시 성북구 성북로23가길 2,1129010100,고덕빌리지,126.9948447,37.5924192
02835,서울특별시 성북구 성북로14길 58,1129010100,골드빌라,127.0048743,37.5904787
02834,서울특별시 성북구 성북로6가길 7,1129010100,galleryEL,127.0051419,37.5895956
02834,서울특별시 성북구 성북로 16,1129010100,東元,126.9975737,37.5930676
02837,서울특별시 성북구 성북로 102,1129010100,간송미술관,127.0015180,37.5922057
02880,서울특별시 성북구 성북로13길 13,1129010100,HealingHouse(힐링하우스),127.0013678,37.5957301
02838,서울특별시 성북구 대사관로8길 51,1129010100,J 빌라,126.9919505,37.5974507
02823,서울특별시 성북구 선잠로8길 40,1129010100,K House,126.9976032,37.6013337
02823,서울특별시 성북구 대사관로 156,1129010100,SB게스트하우스,126.9971576,37.6015707
02834,서울특별시 성북구 성북로6가길 24,1129010100,Tetraum빌,127.0054522,37.5902404
02838,서울특별시 성북구 성북로28길 6,1129010100,K빌딩,126.9940261,37.5951278
02878,서울특별시 성북구 성북로 189,1129010100,LKATE189빌딩,126.9894110,37.5960820
02880,서울특별시 성북구 창경궁로43길 22,1129010200,,127.0042259,37.5889740
02880,서울특별시 성북구 창경궁로43길 14,1129010200,,127.0044507,37.5885938
02880,서울특별시 성북구 창경궁로35다길 8,1129010200,,127.0034671,37.5887450
02880,서울특별시 성북구 창경궁로35다길 6,1129010200,,127.0035409,37.5885961
02880,서울특별시 성북구 창경궁로43길 41,1129010200,,127.0035821,37.5896334
02880,서울특별시 성북구 창경궁로43길 43,1129010200,,127.0034916,37.5898397
02880,서울특별시 성북구 창경궁로43길 26,1129010200,,127.0041658,37.5891412
02880,서울특별시 성북구 창경궁로43길 24,1129010200,,127.0042171,37.5890637
02880,서울특별시 성북구 성북로5길 36,1129010200,,127.0032094,37.5892759
02880,서울특별시 성북구 성북로5길 38,1129010200,,127.0031200,37.5893351
02880,서울특별시 성북구 성북로5길 40,1129010200,,127.0032340,37.5894585
02880,서울특별시 성북구 성북로5길 32,1129010200,,127.0034213,37.5891369
02880,서울특별시 성북구 성북로5길 15,1129010200,,127.0024961,37.5902506
02880,서울특별시 성북구 성북로5길 29,1129010200,,127.0043255,37.5888508
02880,서울특별시 성북구 성북로5길 61,1129010200,,127.0034958,37.5889551
02880,서울특별시 성북구 성북로5길 51,1129010200,,127.0026387,37.5897269
02880,서울특별시 성북구 성북로5길 57,1129010200,,127.0024961,37.5902506
02880,서울특별시 성북구 성북로5길 61,1129010200,,127.0025175,37.5900862
02880,서울특별시 성북구 성북로5길 47,1129010200,,127.0026761,37.5896199
02880,서울특별시 성북구 성북로7길 44,1129010200,,127.0038853,37.5885017
02880,서울특별시 성북구 성북로5길 29,1129010200,,127.0034958,37.5889551
02880,서울특별시 성북구 성북로5길 29,1129010200,,127.0036065,37.5889080
02880,서울특별시 성북구 성북로5길 25,1129010200,,127.0034958,37.5889551
02880,서울특별시 성북구 성북로5길 29,1129010200,,127.0034958,37.5889551
02880,서울특별시 성북구 성북로5길 6,1129010200,,127.0034291,37.5906290
02880,서울특별시 성북구 성북로5길 9,1129010200,,127.0046393,37.5891897
02880,서울특별시 성북구 성북로9길 9,1129010200,,127.0046625,37.5889416
02880,서울특별시 성북구 창경궁로43길 16,1129010200,,127.0043937,37.5887136
02880,서울특별시 성북구 창경궁로43길 79,1129010200,,127.0020588,37.5905749
02880,서울특별시 성북구 창경궁로43길 13,1129010200,,127.0042049,37.5886086
02880,서울특별시 성북구 성북로5길 29,1129010200,,127.0034958,37.5889551
02880,서울특별시 성북구 성북로5길 29,1129010200,,127.0034958,37.5889551
02880,서울특별시 성북구 성북로5길 29,1129010200,,127.0034958,37.5889551
02880,서울특별시 성북구 성북로5길 29,1129010200,,127.0034958,37.5889551
02880,서울특별시 성북구 성북로5길 25,1129010200,,127.0036065,37.5889080
02880,서울특별시 성북구 성북로5길 20,1129010200,,127.0040224,37.5889640
02880,서울특별시 성북구 성북로5길 51,1129010200,,127.0026387,37.5897269
02880,서울특별시 성북구 성북로5길 29,1129010200,,127.0034958,37.5889551
02880,서울특별시 성북구 성북로5길 29,1129010200,,127.0034958,37.5889551
02880,서울특별시 성북구 성북로5길 37,1129010200,,127.0030271,37.5891635
02880,서울특별시 성북구 성북로5길 34,1129010200,,127.0032094,37.5892759
02880,서울특별시 성북구 성북로5길 36,1129010200,,127.0032995,37.5891959
02880,서울특별시 성북구 성북로5길 44,1129010200,,127.0030521,37.5894323
02880,서울특별시 성북구 성북로5길 37,1129010200,,127.0030271,37.5891635
02880,서울특별시 성북구 성북로5길 29,1129010200,,127.0034958,37.5889551
02880,서울특별시 성북구 성북로5길 57,1129010200,,127.0025175,37.5900862
02880,서울특별시 성북구 성북로5길 37,1129010200,,127.0030271,37.5891635
02880,서울특별시 성북구 성북로5길 58,1129010200,,127.0028297,37.5901031
02880,서울특별시 성북구 성북로5길 52,1129010200,,127.0029247,37.5897030
02880,서울특별시 성북구 성북로5길 57,1129010200,,127.0025175,37.5900862
02880,서울특별시 성북구 성북로5길 55,1129010200,,127.0025902,37.5899164
02880,서울특별시 성북구 성북로5길 9,1129010200,,127.0046625,37.5889416
02880,서울특별시 성북구 성북로5길 22,1129010200,,127.0039588,37.5900240
02880,서울특별시 성북구 성북로5길 29,1129010200,,127.0034958,37.5889551
02880,서울특별시 성북구 성북로7길 7,1129010200,,127.0038825,37.5889966
02880,서울특별시 성북구 성북로7길 26,1129010200,,127.0034909,37.5892475
02880,서울특별시 성북구 성북로5길 45,1129010200,,127.0043562,37.5890554
02880,서울특별시 성북구 성북로5길 12,1129010200,,127.0027603,37.5894746
02880,서울특별시 성북구 성북로 5,1129010200,,127.0054864,37.5887144
02880,서울특별시 성북구 성북로 5,1129010200,,127.0054864,37.5887144
02880,서울특별시 성북구 성북로 15,1129010200,,127.0046625,37.5889416
02880,서울특별시 성북구 성북로5길 9,1129010200,,127.0044958,37.5895766
02880,서울특별시 성북구 성북로 17,1129010200,,127.0047440,37.5894095
02880,서울특별시 성북구 성북로 21,1129010200,,127.0042634,37.5898430
02880,서울특별시 성북구 창경궁로43길 34,1129010200,,127.0040274,37.5895029
02880,서울특별시 성북구 창경궁로43길 31,1129010200,,127.0040886,37.5893318
02880,서울특별시 성북구 창경궁로43길 30,1129010200,,127.0038559,37.5893581
02880,서울특별시 성북구 성북로7길 39,1129010200,,127.0040193,37.5887208
02880,서울특별시 성북구 성북로7길 35,1129010200,,127.0039397,37.5888387
02880,서울특별시 성북구 성북로9길 23,1129010200,,127.0026431,37.5910274
02880,서울특별시 성북구 성북로7길 36,1129010200,,127.0037638,37.5888028
02880,서울특별시 성북구 성북로7길 7,1129010200,,127.0039588,37.5900240
02880,서울특별시 성북구 성북로7길 43,1129010200,,127.0046625,37.5889416
02880,서울특별시 성북구 성북로5길 9,1129010200,,127.0040838,37.5885122
02880,서울특별시 성북구 성북로 15,1129010200,,127.0047440,37.5894095
02834,서울특별시 성북구 성북로 14,1129010200,,127.0052343,37.5894718
02880,서울특별시 성북구 성북로 11,1129010200,,127.0048919,37.5890159
02880,서울특별시 성북구 성북로 19,1129010200,,127.0044195,37.5896682
02880,서울특별시 성북구 성북로 15,1129010200,,127.0047440,37.5894095
02880,서울특별시 성북구 성북로 5,1129010200,,127.0054864,37.5887144
02880,서울특별시 성북구 창경궁로43길 11,1129010200,,127.0042783,37.5885427
02880,서울특별시 성북구 성북로 13,1129010200,,127.0030920,37.5900839
02880,서울특별시 성북구 창경궁로43길 53,1129010200,,127.0046585,37.5893638
02880,서울특별시 성북구 창경궁로43길 53,1129010200,,127.0030920,37.5900839
02880,서울특별시 성북구 창경궁로35다길 36,1129010200,,127.0024231,37.5894179
02880,서울특별시 성북구 창경궁로35다길 20,1129010200,,127.0047482,37.5881380
02880,서울특별시 성북구 창경궁로 315,1129010200,,127.0027915,37.5889417
02880,서울특별시 성북구 창경궁로 319,1129010200,,127.0048151,37.5883503
02880,서울특별시 성북구 성북로7길 45,1129010200,,127.0040813,37.5883825
02880,서울특별시 성북구 창경궁로43길 27,1129010200,,127.0033593,37.5899358
02880,서울특별시 성북구 창경궁로43길 34,1129010200,,127.0040274,37.5895029
02880,서울특별시 성북구 창경궁로43길 49,1129010200,,127.0039086,37.5891342
02880,서울특별시 성북구 창경궁로43길 29,1129010200,,127.0038567,37.5892334
02880,서울특별시 성북구 성북로7길 24,1129010200,,127.0035056,37.5893445
02880,서울특별시 성북구 창경궁로43길 6,1129010200,,127.0036065,37.5889080
02880,서울특별시 성북구 성북로5길 25,1129010200,,127.0046409,37.5882870
02880,서울특별시 성북구 성북로5길 29,1129010200,,127.0034958,37.5889551
02880,서울특별시 성북구 성북로7길 37,1129010200,,127.0039721,37.5887918
02880,서울특별시 성북구 창경궁로 325,1129010200,,127.0030394,37.5901956
02880,서울특별시 성북구 창경궁로43길 57,1129010200,,127.0056040,37.5884561
02880,서울특별시 성북구 창경궁로43길 41,1129010200,,127.0035821,37.5896334
02880,서울특별시 성북구 성북로5길 65,1129010200,,127.0024077,37.5904051
02880,서울특별시 성북구 성북로5길 2,1129010200,,127.0048032,37.5892611
02880,서울특별시 성북구 성북로5길 17,1129010200,,127.0040690,37.5888227
02880,서울특별시 성북구 성북로7길 25,1129010200,,127.0037090,37.5892637
02880,서울특별시 성북구 성북로7길 30,1129010200,,127.0040791,37.5881466
02880,서울특별시 성북구 창경궁로35길 87,1129010200,,127.0035791,37.5890623
02880,서울특별시 성북구 창경궁로35길 75,1129010200,,127.0045738,37.5883773
02880,서울특별시 성북구 창경궁로43길 8,1129010200,,127.0036053,37.5883743
02880,서울특별시 성북구 창경궁로43길 53,1129010200,,127.0049047,37.5881956
02880,서울특별시 성북구 창경궁로 317,1129010200,,127.0030920,37.5900839
02880,서울특별시 성북구 성북로7길 28,1129010200,,127.0035140,37.5891018
02880,서울특별시 성북구 성북로7길 51,1129010200,,127.0040557,37.5882617
02880,서울특별시 성북구 성북로7길 46,1129010200,,127.0038759,37.5884443
02880,서울특별시 성북구 성북로7길 34,1129010200,,127.0037311,37.5888910
02880,서울특별시 성북구 성북로7길 39,1129010200,,127.0040672,37.5885638
02880,서울특별시 성북구 성북로7길 41,1129010200,,127.0040193,37.5887208
02880,서울특별시 성북구 성북로5길 9,1129010200,,127.0032995,37.5891959
02880,서울특별시 성북구 성북로5길 34,1129010200,,127.0028341,37.5899053
02880,서울특별시 성북구 성북로5길 52,1129010200,,127.0029247,37.5897030
02880,서울특별시 성북구 성북로5길 54,1129010200,,127.0046625,37.5889416
02880,서울특별시 성북구 성북로7길 38,1129010200,,127.0043232,37.5884282
02880,서울특별시 성북구 창경궁로43길 58,1129010200,,127.0031897,37.5904098
02880,서울특별시 성북구 창경궁로43길 9,1129010200,,127.0035821,37.5896334
02880,서울특별시 성북구 창경궁로43길 41,1129010200,,127.0038061,37.5887094
02880,서울특별시 성북구 창경궁로43길 34,1129010200,,127.0047440,37.5894095
02880,서울특별시 성북구 창경궁로43길 36,1129010200,,127.0040274,37.5895029
02880,서울특별시 성북구 성북로 15,1129010200,,127.0039606,37.5895898
02880,서울특별시 성북구 성북로 7,1129010200,,127.0050698,37.5889019
02880,서울특별시 성북구 창경궁로43길 12,1129010200,,127.0044960,37.5885260
02880,서울특별시 성북구 창경궁로43길 17,1129010200,,127.0041632,37.5886960
02880,서울특별시 성북구 창경궁로43길 15,1129010200,,127.0041294,37.5887719
02880,서울특별시 성북구 창경궁로43길 56,1129010200,,127.0033182,37.5903357
