우편번호,주소,법정동코드,건물명,위도,경도
08859,서울특별시 관악구 난곡로9길 34,1162010200,,126.9178042,37.4638456
08859,서울특별시 관악구 난곡로9길 18,1162010200,,126.9179867,37.4644480
08859,서울특별시 관악구 난곡로9길 23,1162010200,,126.9180743,37.4641483
08859,서울특별시 관악구 난곡로9길 45,1162010200,,126.9170059,37.4625047
08859,서울특별시 관악구 난향5길 9,1162010200,,126.9175693,37.4632217
08859,서울특별시 관악구 난향5길 25,1162010200,,126.9163436,37.4621940
08859,서울특별시 관악구 난향5길 36,1162010200,,126.9158751,37.4619065
08859,서울특별시 관악구 난향5길 29,1162010200,,126.9161910,37.4620543
08859,서울특별시 관악구 난향5길 22,1162010200,,126.9163620,37.4624060
08702,서울특별시 관악구 난곡로78길 17,1162010200,,126.9139907,37.4867053
08702,서울특별시 관악구 난곡로78길 6,1162010200,,126.9144899,37.4869925
08702,서울특별시 관악구 난곡로78길 20,1162010200,,126.9147399,37.4868454
08702,서울특별시 관악구 신사로12길 28,1162010200,,126.9153413,37.4868807
08702,서울특별시 관악구 난곡로78길 32,1162010200,,126.9160389,37.4874407
08702,서울특별시 관악구 신사로12길 16,1162010200,,126.9141928,37.4869359
08702,서울특별시 관악구 난곡로78길 11,1162010200,,126.9155643,37.4873645
08702,서울특별시 관악구 난곡로78길 13,1162010200,,126.9143690,37.4869349
08702,서울특별시 관악구 난곡로78길 8,1162010200,,126.9139907,37.4867053
08702,서울특별시 관악구 난곡로78길 6,1162010200,,126.9141030,37.4867219
08859,서울특별시 관악구 난곡로9길 40,1162010200,,126.9176813,37.4635762
08858,서울특별시 관악구 난곡로 175,1162010200,,126.9196367,37.4706817
08858,서울특별시 관악구 난곡로 201,1162010200,,126.9188108,37.4728018
08858,서울특별시 관악구 난곡로 175,1162010200,,126.9188144,37.4633266
08859,서울특별시 관악구 난곡로 89,1162010200,,126.9196367,37.4706817
08837,서울특별시 관악구 복은2길 43,1162010200,,126.9382292,37.4735204
08837,서울특별시 관악구 복은2길 6,1162010200,,126.9363159,37.4739046
08837,서울특별시 관악구 복은2길 8,1162010200,,126.9360583,37.4739121
08771,서울특별시 관악구 난곡로55길 7,1162010200,,126.9146621,37.4791234
08702,서울특별시 관악구 신사로20길 34,1162010200,,126.9355768,37.4759451
08845,서울특별시 관악구 신림로39길 29,1162010200,,126.9173668,37.4876743
08845,서울특별시 관악구 신림로39길 27,1162010200,,126.9356409,37.4761052
08845,서울특별시 관악구 신림로39길 27,1162010200,,126.9356409,37.4761052
08845,서울특별시 관악구 신림로39길 18,1162010200,,126.9354153,37.4764720
08845,서울특별시 관악구 신림로39길 27,1162010200,,126.9356518,37.4770842
08845,서울특별시 관악구 신림로39길 3,1162010200,,126.9356409,37.4761052
08845,서울특별시 관악구 신림로39길 5,1162010200,,126.9356759,37.4769795
08845,서울특별시 관악구 신림로39길 22,1162010200,,126.9354144,37.4763294
08845,서울특별시 관악구 신림로39길 12,1162010200,,126.9223066,37.4671858
08857,서울특별시 관악구 난곡로16길 47,1162010200,,126.9354040,37.4767012
08857,서울특별시 관악구 난곡로16길 23,1162010200,,126.9217774,37.4668103
08768,서울특별시 관악구 남부순환로 1355,1162010200,,126.9012687,37.4796705
08849,서울특별시 관악구 난곡로50길 18,1162010200,,126.9163838,37.4773619
08849,서울특별시 관악구 난곡로50길 14,1162010200,,126.9164976,37.4773586
08849,서울특별시 관악구 난곡로50길 14,1162010200,,126.9163838,37.4773619
08849,서울특별시 관악구 난곡로50길 12,1162010200,,126.9161650,37.4773308
08849,서울특별시 관악구 난곡로50길 14,1162010200,,126.9163838,37.4773619
08849,서울특별시 관악구 난곡로50길 14,1162010200,,126.9163838,37.4773619
08849,서울특별시 관악구 난곡로50길 15,1162010200,,126.9161561,37.4774907
08849,서울특별시 관악구 난곡로50길 11,1162010200,,126.9163876,37.4775215
08849,서울특별시 관악구 난곡로50길 14,1162010200,,126.9144316,37.4780137
08771,서울특별시 관악구 난곡로51길 13,1162010200,,126.9163838,37.4773619
08771,서울특별시 관악구 난곡로57길 19,1162010200,,126.9137040,37.4795094
08771,서울특별시 관악구 난곡로57길 21,1162010200,,126.9137899,37.4795390
08771,서울특별시 관악구 난곡로57길 17,1162010200,,126.9138535,37.4795496
08850,서울특별시 관악구 난우10길 40,1162010200,,126.9198366,37.4760264
08850,서울특별시 관악구 난우10길 44,1162010200,,126.9200811,37.4761572
08850,서울특별시 관악구 난우10길 56,1162010200,,126.9202847,37.4767544
08855,서울특별시 관악구 난곡로28길 9,1162010200,,126.9202482,37.4710681
08855,서울특별시 관악구 난곡로28길 8,1162010200,,126.9204247,37.4710184
08854,서울특별시 관악구 난곡로34길 55,1162010200,,126.9220598,37.4722063
08854,서울특별시 관악구 난곡로34길 3,1162010200,,126.9196402,37.4727615
08854,서울특별시 관악구 난곡로34길 36,1162010200,,126.9137886,37.4789317
08771,서울특별시 관악구 난곡로55길 23,1162010200,,126.9209725,37.4721348
08771,서울특별시 관악구 난곡로55길 29,1162010200,,126.9134484,37.4788824
08769,서울특별시 관악구 조원로8길 17,1162010200,,126.9059652,37.4826687
08769,서울특별시 관악구 조원로8길 20,1162010200,,126.9057579,37.4830132
08769,서울특별시 관악구 조원로8길 9,1162010200,,126.9343206,37.4829649
08768,서울특별시 관악구 조원중앙로 5,1162010200,,126.9041714,37.4804172
08779,서울특별시 관악구 남부순환로190길 37,1162010200,,126.9058172,37.4825075
08768,서울특별시 관악구 시흥대로158길 7,1162010200,,126.9010067,37.4813151
08776,서울특별시 관악구 남부순환로176길 6,1162010200,,126.9282332,37.4835681
08776,서울특별시 관악구 남부순환로176길 8,1162010200,,126.9285440,37.4831874
08776,서울특별시 관악구 남부순환로176길 18,1162010200,,126.9195420,37.4668621
08858,서울특별시 관악구 난곡로15길 11,1162010200,,126.9190957,37.4673350
08858,서울특별시 관악구 난곡로15길 30,1162010200,,126.9187649,37.4674352
08858,서울특별시 관악구 난곡로15길 26,1162010200,,126.9192376,37.4673646
08858,서울특별시 관악구 난곡로15길 22,1162010200,,126.9195420,37.4668621
08858,서울특별시 관악구 난곡로15길 11,1162010200,,126.9174066,37.4674501
08858,서울특별시 관악구 난곡로15길 57,1162010200,,126.9281819,37.4836427
08857,서울특별시 관악구 난곡로16가길 4,1162010200,,126.9207506,37.4668791
08857,서울특별시 관악구 난곡로16가길 13,1162010200,,126.9208255,37.4664200
08857,서울특별시 관악구 난곡로16가길 13,1162010200,,126.9209344,37.4667890
08857,서울특별시 관악구 난곡로16가길 3,1162010200,,126.9208255,37.4664200
08857,서울특별시 관악구 난곡로16가길 14,1162010200,,126.9206498,37.4664790
08840,서울특별시 관악구 서림11길 6,1162010200,,126.9403703,37.4716856
08840,서울특별시 관악구 서림11길 39,1162010200,,126.9402818,37.4720499
08840,서울특별시 관악구 서림11길 40,1162010200,,126.9418366,37.4725827
08840,서울특별시 관악구 서림11길 11,1162010200,,126.9417209,37.4727677
08767,서울특별시 관악구 조원로20길 20,1162010200,,126.9130476,37.4838020
08767,서울특별시 관악구 조원로20길 14,1162010200,,126.9129009,37.4838961
08767,서울특별시 관악구 조원로20길 19,1162010200,,126.9131929,37.4839619
08767,서울특별시 관악구 조원로20길 9,1162010200,,126.9128936,37.4841627
08701,서울특별시 관악구 조원로21길 10,1162010200,,126.9125430,37.4851345
08701,서울특별시 관악구 조원로21길 11,1162010200,,126.9123996,37.4849051
08701,서울특별시 관악구 조원로21길 5,1162010200,,126.9134519,37.4833139
08767,서울특별시 관악구 조원로22길 32,1162010200,,126.9123477,37.4851042
08767,서울특별시 관악구 조원로22길 11,1162010200,,126.9135848,37.4842218
08767,서울특별시 관악구 조원로22길 15,1162010200,,126.9136167,37.4840234
08767,서울특별시 관악구 조원로22길 16,1162010200,,126.9133413,37.4839571
08767,서울특별시 관악구 조원로22길 13,1162010200,,126.9135998,37.4841019
08767,서울특별시 관악구 조원로22길 12,1162010200,,126.9132054,37.4841782
08767,서울특별시 관악구 조원로22길 9,1162010200,,126.9147910,37.4851116
08705,서울특별시 관악구 조원로 113,1162010200,,126.9136002,37.4844158
08762,서울특별시 관악구 조원로 110,1162010200,,126.9145513,37.4848355
08766,서울특별시 관악구 조원로 62,1162010200,,126.9092359,37.4835656
08701,서울특별시 관악구 조원로 99,1162010200,,126.9131657,37.4848274
08767,서울특별시 관악구 조원로 102,1162010200,,126.9135539,37.4845406
08766,서울특별시 관악구 조원로 66,1162010200,,126.9097667,37.4836417
08766,서울특별시 관악구 조원로 62,1162010200,,126.9092359,37.4835656
08705,서울특별시 관악구 신사로20길 70,1162010200,,126.9173111,37.4884811
08702,서울특별시 관악구 신사로20길 14,1162010200,,126.9175699,37.4868875
08705,서울특별시 관악구 신사로20길 52,1162010200,,126.9177920,37.4861339
08702,서울특별시 관악구 신사로20길 44,1162010200,,126.9174768,37.4872391
08702,서울특별시 관악구 신사로20길 46,1162010200,,126.9176532,37.4865820
08705,서울특별시 관악구 신사로20길 60,1162010200,,126.9175129,37.4871480
08702,서울특별시 관악구 신사로20길 42,1162010200,,126.9174594,37.4873246
08702,서울특별시 관악구 신사로20길 8,1162010200,,126.9169238,37.4886826
08702,서울특별시 관악구 신사로20길 36,1162010200,,126.9173833,37.4875847
08856,서울특별시 관악구 난곡로26라길 25,1162010200,,126.9239325,37.4679285
08856,서울특별시 관악구 난곡로26라길 30,1162010200,,126.9236084,37.4678474
08856,서울특별시 관악구 난곡로26라길 19,1162010200,,126.9240366,37.4681073
08774,서울특별시 관악구 신원로5길 55,1162010200,,126.9261061,37.4831810
08774,서울특별시 관악구 신원로5길 33,1162010200,,126.9263811,37.4829789
08774,서울특별시 관악구 신원로5길 39,1162010200,,126.9271027,37.4824585
08774,서울특별시 관악구 신원로5길 47,1162010200,,126.9268298,37.4826608
08774,서울특별시 관악구 신원로5길 13,1162010200,,126.9274908,37.4821635
08774,서울특별시 관악구 신원로5길 21,1162010200,,126.9266680,37.4827800
08774,서울특별시 관악구 신원로5길 41,1162010200,,126.9277753,37.4819461
08774,서울특별시 관악구 신원로5길 45,1162010200,,126.9265528,37.4828651
08774,서울특별시 관악구 신원로5길 35,1162010200,,126.9269021,37.4825219
08774,서울특별시 관악구 신원로5길 25,1162010200,,126.9258132,37.4833986
08774,서울특별시 관악구 신원로5길 61,1162010200,,126.9273756,37.4822485
08774,서울특별시 관악구 신원로5길 19,1162010200,,126.9276538,37.4820472
08774,서울특별시 관악구 신원로5길 59,1162010200,,126.9259899,37.4832575
08829,서울특별시 관악구 서림1길 67,1162010200,,126.9387303,37.4751767
08828,서울특별시 관악구 서림1길 13,1162010200,,126.9415952,37.4759738
08829,서울특별시 관악구 서림1길 55,1162010200,,126.9409556,37.4757860
08766,서울특별시 관악구 남부순환로143가길 40,1162010200,,126.9084214,37.4824006
08704,서울특별시 관악구 관천로17길 12,1162010200,,126.9212406,37.4872569
08704,서울특별시 관악구 관천로17길 20,1162010200,,126.9213437,37.4874164
08704,서울특별시 관악구 관천로17길 12,1162010200,,126.9213437,37.4874164
08704,서울특별시 관악구 관천로17길 13,1162010200,,126.9216582,37.4871679
08704,서울특별시 관악구 관천로17길 14,1162010200,,126.9215078,37.4873105
08704,서울특별시 관악구 관천로17길 12,1162010200,,126.9213437,37.4874164
08704,서울특별시 관악구 관천로17길 8,1162010200,,126.9218447,37.4873602
08704,서울특별시 관악구 관천로17길 6,1162010200,,126.9220155,37.4873948
08704,서울특별시 관악구 관천로17길 19,1162010200,,126.9213008,37.4871020
08855,서울특별시 관악구 난곡로 180,1162010200,,126.9349035,37.4669740
08820,서울특별시 관악구 신림로21길 77,1162010200,,126.9200617,37.4711010
08864,서울특별시 관악구 난곡로47길 17,1162010200,,126.9146548,37.4766015
08864,서울특별시 관악구 난곡로47길 8,1162010200,,126.9150096,37.4769159
08864,서울특별시 관악구 난곡로47길 24,1162010200,,126.9142348,37.4767876
08705,서울특별시 관악구 난곡로74길 39,1162010200,,126.9158922,37.4862989
08705,서울특별시 관악구 난곡로74길 42,1162010200,,126.9161147,37.4861353
08705,서울특별시 관악구 난곡로74길 32,1162010200,,126.9365038,37.4744196
08828,서울특별시 관악구 신림로 214,1162010200,,126.9155560,37.4860310
08836,서울특별시 관악구 신림로 190,1162010200,,126.9375865,37.4765376
08836,서울특별시 관악구 신림로 198,1162010200,,126.9368917,37.4750625
08783,서울특별시 관악구 신림로 236,1162010200,,126.9352749,37.4778205
08777,서울특별시 관악구 남부순환로182길 18,1162010200,,126.9315290,37.4835712
08777,서울특별시 관악구 남부순환로182길 6,1162010200,,126.9315087,37.4840735
08859,서울특별시 관악구 난곡로11길 11,1162010200,,126.9188598,37.4652422
08859,서울특별시 관악구 난곡로11길 11,1162010200,,126.9188598,37.4652422
08859,서울특별시 관악구 난향7길 32,1162010200,,126.9153718,37.4612750
08859,서울특별시 관악구 난향7길 26,1162010200,,126.9153873,37.4614800
08859,서울특별시 관악구 난향7길 4,1162010200,,126.9158348,37.4623917
08859,서울특별시 관악구 난향7길 14,1162010200,,126.9156431,37.4621183
08859,서울특별시 관악구 난향7길 12,1162010200,,126.9155016,37.4620013
08771,서울특별시 관악구 난곡로57길 19,1162010200,,126.9137899,37.4795390
08771,서울특별시 관악구 난곡로57길 21,1162010200,,126.9137040,37.4795094
08771,서울특별시 관악구 남부순환로142길 49,1162010200,,126.9128870,37.4786630
08771,서울특별시 관악구 남부순환로142길 87,1162010200,,126.9137143,37.4777967
08771,서울특별시 관악구 남부순환로142길 63,1162010200,,126.9124549,37.4791618
08771,서울특별시 관악구 남부순환로142길 85,1162010200,,126.9135897,37.4778673
08771,서울특별시 관악구 남부순환로142길 19,1162010200,,126.9116610,37.4799290
08771,서울특별시 관악구 남부순환로142길 27,1162010200,,126.9114370,37.4801991
08771,서울특별시 관악구 남부순환로142길 29,1162010200,,126.9117031,37.4798647
08771,서울특별시 관악구 남부순환로142길 7,1162010200,,126.9112917,37.4807261
08771,서울특별시 관악구 남부순환로142길 67,1162010200,,126.9130006,37.4785127
08766,서울특별시 관악구 남부순환로143가길 28,1162010200,,126.9086802,37.4823026
08766,서울특별시 관악구 남부순환로143가길 35,1162010200,,126.9090637,37.4825371
08766,서울특별시 관악구 남부순환로143가길 5,1162010200,,126.9103372,37.4825993
08766,서울특별시 관악구 남부순환로143가길 30,1162010200,,126.9089359,37.4825178
08766,서울특별시 관악구 남부순환로143가길 27,1162010200,,126.9090948,37.4823678
08766,서울특별시 관악구 남부순환로143가길 38,1162010200,,126.9085365,37.4824339
08850,서울특별시 관악구 난우10길 13,1162010200,,126.9184861,37.4762903
08850,서울특별시 관악구 난우10길 50,1162010200,,126.9201732,37.4764902
08850,서울특별시 관악구 난우10길 62,1162010200,,126.9204053,37.4770462
08850,서울특별시 관악구 난우10길 18,1162010200,,126.9202123,37.4771029
08850,서울특별시 관악구 난우10길 63,1162010200,,126.9187058,37.4762220
08850,서울특별시 관악구 난우10길 19,1162010200,,126.9187058,37.4762220
08850,서울특별시 관악구 난우10길 19,1162010200,,126.9199874,37.4765415
08850,서울특별시 관악구 난우10길 49,1162010200,,126.9202194,37.4765999
08850,서울특별시 관악구 난우10길 54,1162010200,,126.9186531,37.4760775
08701,서울특별시 관악구 난곡로75길 20,1162010200,,126.9126006,37.4856819
08701,서울특별시 관악구 난곡로75길 7,1162010200,,126.9133255,37.4856809
08768,서울특별시 관악구 조원로2길 82,1162010200,,126.9003875,37.4803767
08768,서울특별시 관악구 조원로2길 74,1162010200,,126.9023078,37.4824792
08769,서울특별시 관악구 조원로2길 25,1162010200,,126.9006647,37.4807197
08768,서울특별시 관악구 조원로2길 83,1162010200,,126.9005488,37.4802251
08769,서울특별시 관악구 조원로2길 21,1162010200,,126.9024029,37.4825755
08762,서울특별시 관악구 남부순환로151길 64,1162010200,,126.9150113,37.4843358
08762,서울특별시 관악구 남부순환로151길 48,1162010200,,126.9176521,37.4828783
08762,서울특별시 관악구 남부순환로151길 8,1162010200,,126.9157211,37.4839506
08762,서울특별시 관악구 남부순환로151길 20,1162010200,,126.9170717,37.4831993
08762,서울특별시 관악구 남부순환로151길 74,1162010200,,126.9145336,37.4846041
08762,서울특별시 관악구 남부순환로151길 48,1162010200,,126.9157211,37.4839506
08762,서울특별시 관악구 남부순환로151길 24,1162010200,,126.9169169,37.4832814
08762,서울특별시 관악구 남부순환로151길 28,1162010200,,126.9167229,37.4834276
08762,서울특별시 관악구 남부순환로151길 26,1162010200,,126.9169750,37.4834248
08762,서울특별시 관악구 남부순환로151길 40,1162010200,,126.9154308,37.4841136
08762,서울특별시 관악구 남부순환로151길 54,1162010200,,126.9161287,37.4838327
08771,서울특별시 관악구 난곡로 279,1162010200,,126.9148859,37.4789083
08772,서울특별시 관악구 난곡로 294,1162010200,,126.9149048,37.4810388
08772,서울특별시 관악구 난곡로 302,1162010200,,126.9150763,37.4801517
08772,서울특별시 관악구 난곡로 308,1162010200,,126.9148233,37.4813996
08854,서울특별시 관악구 난곡로 192,1162010200,,126.9196720,37.4721528
08854,서울특별시 관악구 난곡로 198,1162010200,,126.9196312,37.4656812
08859,서울특별시 관악구 난곡로 115,1162010200,,126.9192716,37.4728341
08859,서울특별시 관악구 난곡로 95,1162010200,,126.9184225,37.4641120
08839,서울특별시 관악구 신림로18길 3,1162010200,,126.9361420,37.4715194
08819,서울특별시 관악구 신림로19길 63,1162010200,,126.9358223,37.4667848
08820,서울특별시 관악구 신림로19길 82,1162010200,,126.9357522,37.4676078
08771,서울특별시 관악구 난곡로57길 17,1162010200,,126.9138535,37.4795496
08771,서울특별시 관악구 난곡로57길 17,1162010200,,126.9138535,37.4795496
08771,서울특별시 관악구 난곡로57길 19,1162010200,,126.9138535,37.4795496
08771,서울특별시 관악구 난곡로57길 17,1162010200,,126.9137899,37.4795390
08771,서울특별시 관악구 난곡로57길 17,1162010200,,126.9138535,37.4795496
08768,서울특별시 관악구 조원로2길 63,1162010200,,126.9011838,37.4809883
08768,서울특별시 관악구 조원로2길 75,1162010200,,126.9007847,37.4805142
08768,서울특별시 관악구 조원로2길 66,1162010200,,126.9009292,37.4810060
08766,서울특별시 관악구 조원로14길 7,1162010200,,126.9098542,37.4834105
08766,서울특별시 관악구 조원로14길 23,1162010200,,126.9100227,37.4827059
08766,서울특별시 관악구 조원로14길 24,1162010200,,126.9217774,37.4668103
08857,서울특별시 관악구 난곡로16길 23,1162010200,,126.9097917,37.4826742
08857,서울특별시 관악구 난곡로16길 23,1162010200,,126.9217774,37.4668103
08857,서울특별시 관악구 난곡로16길 41,1162010200,,126.9222081,37.4669864
08857,서울특별시 관악구 난곡로16길 43,1162010200,,126.9222518,37.4670829
08857,서울특별시 관악구 난곡로16길 27,1162010200,,126.9220083,37.4665948
08857,서울특별시 관악구 난곡로16길 35,1162010200,,126.9221240,37.4667991
08857,서울특별시 관악구 난곡로16길 39,1162010200,,126.9221701,37.4668965
08702,서울특별시 관악구 난곡로76길 19,1162010200,,126.9146794,37.4865117
08702,서울특별시 관악구 난곡로76길 5,1162010200,,126.9139552,37.4864389
08702,서울특별시 관악구 난곡로76길 11,1162010200,,126.9141599,37.4865287
08701,서울특별시 관악구 난곡로77길 24,1162010200,,126.9122781,37.4858676
08701,서울특별시 관악구 난곡로77길 21,1162010200,,126.9378603,37.4745189
08836,서울특별시 관악구 복은길 35,1162010200,,126.9125265,37.4857882
08836,서울특별시 관악구 복은길 13,1162010200,,126.9366035,37.4743460
08836,서울특별시 관악구 복은길 21,1162010200,,126.9371169,37.4744258
08856,서울특별시 관악구 난곡로26라길 36,1162010200,,126.9235012,37.4676472
08856,서울특별시 관악구 난곡로26라길 35,1162010200,,126.9236748,37.4674619
08856,서울특별시 관악구 난곡로26라길 37,1162010200,,126.9237333,37.4675576
08856,서울특별시 관악구 난곡로26라길 33,1162010200,,126.9237845,37.4676484
08819,서울특별시 관악구 신림로19길 46,1162010200,,126.9354005,37.4683130
08819,서울특별시 관악구 신림로19길 64,1162010200,,126.9355719,37.4684816
08819,서울특별시 관악구 신림로19길 42,1162010200,,126.9355603,37.4675615
08819,서울특별시 관악구 신림로19길 62,1162010200,,126.9355586,37.4676853
08819,서울특별시 관악구 신림로19길 49,1162010200,,126.9353421,37.4681849
08819,서울특별시 관악구 신림로19길 52,1162010200,,126.9357490,37.4681287
08819,서울특별시 관악구 신림로19길 52,1162010200,,126.9353421,37.4681849
08819,서울특별시 관악구 신림로19길 54,1162010200,,126.9354723,37.4680232
08819,서울특별시 관악구 신림로19길 46,1162010200,,126.9354005,37.4683130
08781,서울특별시 관악구 신림로46길 19,1162010200,,126.9342201,37.4788029
08781,서울특별시 관악구 신림로46길 46,1162010200,,126.9357430,37.4792842
08781,서울특별시 관악구 신림로46길 46,1162010200,,126.9354448,37.4793368
08781,서울특별시 관악구 신림로46길 43,1162010200,,126.9350408,37.4789756
08781,서울특별시 관악구 신림로46길 45,1162010200,,126.9355454,37.4793679
