우편번호,주소,법정동코드,건물명,위도,경도
05062,서울특별시 광진구 자양로15길 91,1121510500,,127.0787380,37.5346750
05062,서울특별시 광진구 자양로15길 83,1121510500,,127.0813549,37.5353598
05057,서울특별시 광진구 자양로15길 19,1121510500,,127.0791993,37.5348035
05054,서울특별시 광진구 자양로15길 66,1121510500,,127.0800880,37.5352093
05057,서울특별시 광진구 자양로15길 43,1121510500,,127.0826548,37.5355435
05062,서울특별시 광진구 자양로15길 95,1121510500,,127.0784928,37.5348080
05054,서울특별시 광진구 자양로15길 94,1121510500,,127.0784565,37.5346215
05055,서울특별시 광진구 자양로15길 30,1121510500,,127.0819261,37.5356725
05057,서울특별시 광진구 자양로15길 43,1121510500,,127.0813549,37.5353598
05056,서울특별시 광진구 자양로15길 3,1121510500,,127.0833603,37.5359811
05057,서울특별시 광진구 자양로15길 61,1121510500,,127.0782448,37.5344515
05055,서울특별시 광진구 자양로15길 38,1121510500,,127.0782194,37.5347402
05054,서울특별시 광진구 자양로15길 102,1121510500,,127.0777321,37.5342428
05054,서울특별시 광진구 자양로15길 114,1121510500,,127.0780209,37.5345377
05054,서울특별시 광진구 자양로15길 100,1121510500,,127.0783912,37.5347878
05062,서울특별시 광진구 자양로15길 105,1121510500,,127.0802338,37.5350645
05054,서울특별시 광진구 자양로15길 96,1121510500,,127.0815399,37.5355834
05062,서울특별시 광진구 자양로15길 91,1121510500,,127.0787380,37.5346750
05057,서울특별시 광진구 자양로15길 43,1121510500,,127.0813549,37.5353598
05057,서울특별시 광진구 자양로15길 73,1121510500,,127.0635934,37.5381272
05079,서울특별시 광진구 동일로10길 11,1121510500,,127.0796921,37.5349389
05079,서울특별시 광진구 동일로10길 29,1121510500,,127.0628961,37.5388470
05078,서울특별시 광진구 동일로10길 33,1121510500,,127.0637839,37.5379917
05079,서울특별시 광진구 동일로10가길 8,1121510500,,127.0637673,37.5383545
05079,서울특별시 광진구 동일로10가길 10,1121510500,,127.0638717,37.5384263
05062,서울특별시 광진구 뚝섬로51길 24,1121510500,,127.0802555,37.5335961
05057,서울특별시 광진구 뚝섬로51길 64,1121510500,,127.0817697,37.5349505
05102,서울특별시 광진구 뚝섬로58가길 34,1121510500,,127.0832540,37.5303422
05102,서울특별시 광진구 뚝섬로58가길 28,1121510500,,127.0830024,37.5301814
05088,서울특별시 광진구 뚝섬로22길 73,1121510500,,127.0615244,37.5342489
05083,서울특별시 광진구 뚝섬로22길 33,1121510500,,127.0614112,37.5355186
05088,서울특별시 광진구 뚝섬로22길 56,1121510500,,127.0609709,37.5345523
05088,서울특별시 광진구 뚝섬로22길 73,1121510500,,127.0615244,37.5342489
05085,서울특별시 광진구 뚝섬로30길 39,1121510500,,127.0673703,37.5346794
05088,서울특별시 광진구 뚝섬로22길 53,1121510500,,127.0611510,37.5347769
05073,서울특별시 광진구 동일로20길 91,1121510500,,127.0731544,37.5305908
05093,서울특별시 광진구 자양번영로3나길 13,1121510500,,127.0739751,37.5313959
05095,서울특별시 광진구 자양번영로3나길 36,1121510500,,127.0686828,37.5400088
05095,서울특별시 광진구 자양번영로3나길 36,1121510500,,127.0731544,37.5305908
05095,서울특별시 광진구 자양번영로3나길 36,1121510500,,127.0731544,37.5305908
05093,서울특별시 광진구 자양번영로3나길 13,1121510500,,127.0739751,37.5313959
05095,서울특별시 광진구 자양번영로3나길 38,1121510500,,127.0732625,37.5302986
05093,서울특별시 광진구 자양번영로3나길 12,1121510500,,127.0733487,37.5313902
05093,서울특별시 광진구 자양번영로3나길 17,1121510500,,127.0738194,37.5314391
05093,서울특별시 광진구 자양번영로3나길 11,1121510500,,127.0737319,37.5311752
05093,서울특별시 광진구 자양번영로3나길 5,1121510500,,127.0739324,37.5317164
05093,서울특별시 광진구 자양번영로3길 21,1121510500,,127.0739421,37.5318168
05093,서울특별시 광진구 자양번영로3길 15,1121510500,,127.0742258,37.5317195
05093,서울특별시 광진구 자양번영로3길 3,1121510500,,127.0747889,37.5315895
05098,서울특별시 광진구 뚝섬로46길 19,1121510500,,127.0769079,37.5319163
05098,서울특별시 광진구 뚝섬로46길 26,1121510500,,127.0765462,37.5316017
05098,서울특별시 광진구 뚝섬로46길 50,1121510500,,127.0761627,37.5306195
05066,서울특별시 광진구 자양번영로11길 14,1121510500,,127.0753817,37.5372049
05066,서울특별시 광진구 자양번영로11길 25,1121510500,,127.0759690,37.5373227
05051,서울특별시 광진구 아차산로 384,1121510500,,127.0854626,37.5366689
05051,서울특별시 광진구 아차산로 374,1121510500,,127.0843106,37.5364456
05051,서울특별시 광진구 아차산로 370,1121510500,,127.0840300,37.5364461
05066,서울특별시 광진구 아차산로 290,1121510500,,127.0800234,37.5375969
05027,서울특별시 광진구 아차산로 333,1121510500,,127.0751180,37.5383613
05088,서울특별시 광진구 동일로2길 32,1121510500,,127.0619897,37.5347270
05083,서울특별시 광진구 동일로2길 37,1121510500,,127.0604360,37.5351242
05088,서울특별시 광진구 동일로2길 2,1121510500,,127.0624420,37.5348562
05093,서울특별시 광진구 자양번영로3나길 12,1121510500,,127.0733487,37.5313902
05084,서울특별시 광진구 동일로4길 50,1121510500,,127.0635525,37.5357307
05084,서울특별시 광진구 동일로4길 68,1121510500,,127.0646837,37.5354470
05082,서울특별시 광진구 동일로4길 37,1121510500,,127.0631879,37.5361372
05084,서울특별시 광진구 동일로4길 56,1121510500,,127.0639852,37.5356391
05084,서울특별시 광진구 동일로4길 56,1121510500,,127.0641608,37.5358079
05084,서울특별시 광진구 동일로4길 57,1121510500,,127.0635525,37.5357307
05084,서울특별시 광진구 동일로4길 50,1121510500,,127.0639852,37.5356391
05084,서울특별시 광진구 동일로4길 56,1121510500,,127.0639852,37.5356391
05084,서울특별시 광진구 동일로4길 56,1121510500,,127.0639852,37.5356391
05084,서울특별시 광진구 동일로4길 68,1121510500,,127.0646837,37.5354470
05084,서울특별시 광진구 동일로4길 56,1121510500,,127.0805060,37.5340899
05057,서울특별시 광진구 뚝섬로51길 37,1121510500,,127.0639852,37.5356391
05057,서울특별시 광진구 뚝섬로51길 64,1121510500,,127.0817697,37.5349505
05092,서울특별시 광진구 자양번영로5길 8,1121510500,,127.0749915,37.5324781
05066,서울특별시 광진구 자양번영로9길 6,1121510500,,127.0760505,37.5362041
05066,서울특별시 광진구 자양번영로9길 16,1121510500,,127.0754664,37.5363453
05066,서울특별시 광진구 자양번영로9길 6,1121510500,,127.0760505,37.5362041
05066,서울특별시 광진구 자양번영로9길 6,1121510500,,127.0760505,37.5362041
05066,서울특별시 광진구 자양번영로9길 6,1121510500,,127.0760505,37.5362041
05066,서울특별시 광진구 자양번영로9길 12,1121510500,,127.0757680,37.5362706
05099,서울특별시 광진구 뚝섬로50길 25,1121510500,,127.0781026,37.5312511
05099,서울특별시 광진구 뚝섬로50길 10,1121510500,,127.0780910,37.5319294
05099,서울특별시 광진구 뚝섬로50길 23,1121510500,,127.0780783,37.5311523
05099,서울특별시 광진구 뚝섬로50길 3,1121510500,,127.0783988,37.5320860
05099,서울특별시 광진구 뚝섬로50길 20,1121510500,,127.0779585,37.5315294
05070,서울특별시 광진구 뚝섬로35길 23,1121510500,,127.0705363,37.5358955
05054,서울특별시 광진구 아차산로40길 53,1121510500,,127.0642537,37.5329317
05086,서울특별시 광진구 능동로3다길 29,1121510500,,127.0778959,37.5352937
05025,서울특별시 광진구 자양로19길 42,1121510500,,127.0818107,37.5388467
05026,서울특별시 광진구 자양로19길 26,1121510500,,127.0645222,37.5356636
05084,서울특별시 광진구 동일로4길 65,1121510500,,127.0810904,37.5383155
05025,서울특별시 광진구 자양로19길 42,1121510500,,127.0810904,37.5383155
05088,서울특별시 광진구 뚝섬로22길 86,1121510500,,127.0621290,37.5340275
05083,서울특별시 광진구 뚝섬로22길 33,1121510500,,127.0614112,37.5355186
05081,서울특별시 광진구 뚝섬로22길 20,1121510500,,127.0614614,37.5361723
05088,서울특별시 광진구 뚝섬로22길 73,1121510500,,127.0615244,37.5342489
05088,서울특별시 광진구 뚝섬로22길 59,1121510500,,127.0659996,37.5344892
05083,서울특별시 광진구 뚝섬로22길 33,1121510500,,127.0614112,37.5355186
05084,서울특별시 광진구 뚝섬로26길 50,1121510500,,127.0612281,37.5344378
05084,서울특별시 광진구 뚝섬로26길 46,1121510500,,127.0658632,37.5346398
05084,서울특별시 광진구 뚝섬로26길 52,1121510500,,127.0658632,37.5346398
05084,서울특별시 광진구 뚝섬로26길 46,1121510500,,127.0639136,37.5326708
05086,서울특별시 광진구 자양강변길 89,1121510500,,127.0642537,37.5329317
05086,서울특별시 광진구 능동로3다길 29,1121510500,,127.0654036,37.5337107
05086,서울특별시 광진구 능동로3다길 23,1121510500,,127.0642537,37.5329317
05086,서울특별시 광진구 능동로3다길 29,1121510500,,127.0646846,37.5330500
05086,서울특별시 광진구 능동로3다길 3,1121510500,,127.0654036,37.5337107
05086,서울특별시 광진구 능동로3다길 3,1121510500,,127.0660881,37.5344136
05086,서울특별시 광진구 능동로3다길 29,1121510500,,127.0642537,37.5329317
05086,서울특별시 광진구 능동로3다길 23,1121510500,,127.0646846,37.5330500
05057,서울특별시 광진구 자양로15길 65,1121510500,,127.0801068,37.5350417
05092,서울특별시 광진구 자양번영로5길 18,1121510500,,127.0647274,37.5360217
05085,서울특별시 광진구 뚝섬로26길 7,1121510500,,127.0661149,37.5345664
05085,서울특별시 광진구 뚝섬로26길 47,1121510500,,127.0746775,37.5326497
05084,서울특별시 광진구 뚝섬로26길 50,1121510500,,127.0659996,37.5344892
05077,서울특별시 광진구 뚝섬로25가길 7,1121510500,,127.0654309,37.5367060
05077,서울특별시 광진구 뚝섬로25가길 10,1121510500,,127.0656195,37.5366767
05085,서울특별시 광진구 뚝섬로26길 13,1121510500,,127.0649134,37.5358201
05084,서울특별시 광진구 뚝섬로26길 48,1121510500,,127.0659356,37.5345513
05084,서울특별시 광진구 뚝섬로26길 56,1121510500,,127.0651392,37.5353743
05084,서울특별시 광진구 뚝섬로26길 8,1121510500,,127.0645879,37.5359796
05084,서울특별시 광진구 뚝섬로26길 26,1121510500,,127.0662318,37.5342578
05085,서울특별시 광진구 뚝섬로26길 11,1121510500,,127.0648394,37.5358951
05084,서울특별시 광진구 뚝섬로26길 38,1121510500,,127.0656011,37.5348813
05085,서울특별시 광진구 뚝섬로26길 53,1121510500,,127.0655522,37.5349284
05084,서울특별시 광진구 뚝섬로26길 36,1121510500,,127.0663038,37.5343652
05101,서울특별시 광진구 뚝섬로54길 53,1121510500,,127.0799947,37.5292376
05100,서울특별시 광진구 뚝섬로54길 6,1121510500,,127.0613921,37.5360657
05081,서울특별시 광진구 뚝섬로22길 22,1121510500,,127.0614112,37.5355186
05083,서울특별시 광진구 뚝섬로22길 33,1121510500,,127.0807170,37.5313885
05088,서울특별시 광진구 뚝섬로22길 73,1121510500,,127.0615244,37.5342489
05072,서울특별시 광진구 아차산로26길 30,1121510500,,127.0655903,37.5400621
05072,서울특별시 광진구 아차산로26길 24,1121510500,,127.0655290,37.5403955
05072,서울특별시 광진구 아차산로26길 34,1121510500,,127.0655236,37.5399211
05072,서울특별시 광진구 아차산로26길 40,1121510500,,127.0653860,37.5396810
05072,서울특별시 광진구 아차산로26길 40,1121510500,,127.0653860,37.5396810
05072,서울특별시 광진구 아차산로26길 40,1121510500,,127.0653860,37.5396810
05072,서울특별시 광진구 아차산로26길 22,1121510500,,127.0655658,37.5404797
05072,서울특별시 광진구 아차산로26길 40,1121510500,,127.0653860,37.5396810
05074,서울특별시 광진구 뚝섬로 519,1121510500,,127.0679262,37.5355923
05074,서울특별시 광진구 뚝섬로 519,1121510500,,127.0679262,37.5355923
05085,서울특별시 광진구 뚝섬로 506,1121510500,,127.0663752,37.5356942
05085,서울특별시 광진구 뚝섬로 508,1121510500,,127.0665887,37.5356430
05094,서울특별시 광진구 뚝섬로36길 57,1121510500,,127.0703052,37.5320214
05091,서울특별시 광진구 뚝섬로36길 15,1121510500,,127.0714956,37.5337422
05090,서울특별시 광진구 뚝섬로36길 48,1121510500,,127.0705625,37.5324929
05098,서울특별시 광진구 뚝섬로46길 38,1121510500,,127.0764098,37.5310853
05098,서울특별시 광진구 뚝섬로46길 40,1121510500,,127.0763716,37.5309852
05028,서울특별시 광진구 자양로19길 80,1121510500,,127.0792568,37.5384621
05066,서울특별시 광진구 아차산로38길 5,1121510500,,127.0750819,37.5382627
05066,서울특별시 광진구 아차산로38길 10,1121510500,,127.0748171,37.5381256
05066,서울특별시 광진구 아차산로38길 7,1121510500,,127.0750161,37.5381120
05066,서울특별시 광진구 아차산로38길 5,1121510500,,127.0750819,37.5382627
05066,서울특별시 광진구 아차산로38길 5,1121510500,,127.0750819,37.5382627
05066,서울특별시 광진구 아차산로38길 5,1121510500,,127.0750819,37.5382627
05025,서울특별시 광진구 자양로19길 62,1121510500,,127.0800250,37.5383405
05025,서울특별시 광진구 자양로19길 80,1121510500,,127.0792568,37.5384621
05026,서울특별시 광진구 자양로19길 22,1121510500,,127.0819209,37.5388982
05025,서울특별시 광진구 자양로19길 60,1121510500,,127.0802227,37.5383183
05025,서울특별시 광진구 자양로23길 7,1121510500,,127.0830379,37.5412667
05025,서울특별시 광진구 자양로23길 7,1121510500,,127.0830379,37.5412667
05025,서울특별시 광진구 자양로23길 7,1121510500,,127.0830379,37.5412667
05025,서울특별시 광진구 자양로23길 7,1121510500,,127.0830379,37.5412667
05025,서울특별시 광진구 자양로23길 7,1121510500,,127.0830379,37.5412667
05025,서울특별시 광진구 자양로23길 7,1121510500,,127.0830379,37.5412667
05025,서울특별시 광진구 자양로19길 48,1121510500,,127.0809167,37.5382141
05027,서울특별시 광진구 자양로19길 79,1121510500,,127.0625869,37.5344901
05025,서울특별시 광진구 자양로19길 58,1121510500,,127.0803363,37.5382436
05027,서울특별시 광진구 자양로19길 69,1121510500,,127.0796061,37.5382508
05088,서울특별시 광진구 동일로2길 44,1121510500,,127.0627506,37.5345351
05088,서울특별시 광진구 동일로2길 46,1121510500,,127.0656195,37.5366767
05077,서울특별시 광진구 뚝섬로25가길 10,1121510500,,127.0652987,37.5366261
05077,서울특별시 광진구 뚝섬로25가길 5,1121510500,,127.0654464,37.5365375
05077,서울특별시 광진구 뚝섬로25가길 6,1121510500,,127.0655064,37.5366147
05077,서울특별시 광진구 뚝섬로25가길 5,1121510500,,127.0652987,37.5366261
05077,서울특별시 광진구 뚝섬로25가길 8,1121510500,,127.0652987,37.5366261
05077,서울특별시 광진구 뚝섬로25가길 5,1121510500,,127.0652987,37.5366261
05077,서울특별시 광진구 뚝섬로25가길 5,1121510500,,127.0656195,37.5366767
05077,서울특별시 광진구 뚝섬로25가길 5,1121510500,,127.0652987,37.5366261
05077,서울특별시 광진구 뚝섬로25가길 10,1121510500,,127.0652987,37.5366261
05077,서울특별시 광진구 뚝섬로25가길 5,1121510500,,127.0628749,37.5393276
05077,서울특별시 광진구 뚝섬로25가길 5,1121510500,,127.0636179,37.5396894
05079,서울특별시 광진구 동일로12길 11,1121510500,,127.0632984,37.5391790
05079,서울특별시 광진구 동일로12길 26,1121510500,,127.0648657,37.5378248
05079,서울특별시 광진구 동일로12길 14,1121510500,,127.0791333,37.5381135
05078,서울특별시 광진구 동일로10다길 14,1121510500,,127.0652987,37.5366261
05078,서울특별시 광진구 동일로10다길 13,1121510500,,127.0645671,37.5380000
05078,서울특별시 광진구 동일로10다길 25,1121510500,,127.0653507,37.5381388
05078,서울특별시 광진구 동일로10다길 5,1121510500,,127.0684807,37.5398895
05073,서울특별시 광진구 동일로20길 84,1121510500,,127.0681325,37.5400279
05073,서울특별시 광진구 동일로20길 92,1121510500,,127.0643146,37.5377621
05073,서울특별시 광진구 동일로20길 98,1121510500,,127.0687737,37.5398094
05073,서울특별시 광진구 동일로20길 94,1121510500,,127.0698039,37.5396353
05073,서울특별시 광진구 동일로20길 115,1121510500,,127.0686472,37.5398537
05103,서울특별시 광진구 뚝섬로58길 29,1121510500,,127.0849873,37.5306554
05105,서울특별시 광진구 뚝섬로58길 68,1121510500,,127.0845632,37.5294548
05056,서울특별시 광진구 뚝섬로59길 46,1121510500,,127.0831941,37.5340929
05058,서울특별시 광진구 뚝섬로59길 47,1121510500,,127.0835992,37.5340233
05058,서울특별시 광진구 뚝섬로59길 49,1121510500,,127.0833215,37.5341387
05056,서울특별시 광진구 뚝섬로59길 36,1121510500,,127.0837725,37.5335570
05059,서울특별시 광진구 뚝섬로59길 3,1121510500,,127.0840958,37.5321525
05058,서울특별시 광진구 뚝섬로59길 25,1121510500,,127.0837036,37.5331186
05059,서울특별시 광진구 뚝섬로59길 13,1121510500,,127.0839358,37.5326099
05062,서울특별시 광진구 자양로13나길 35,1121510500,,127.0793198,37.5345937
05062,서울특별시 광진구 자양로13나길 27,1121510500,,127.0797200,37.5341907
05064,서울특별시 광진구 자양번영로8길 15,1121510500,,127.0769427,37.5344650
05066,서울특별시 광진구 자양번영로11길 37,1121510500,,127.0745557,37.5374535
05066,서울특별시 광진구 자양번영로11길 25,1121510500,,127.0754073,37.5373544
05066,서울특별시 광진구 자양번영로11길 24,1121510500,,127.0753817,37.5372049
05066,서울특별시 광진구 아차산로38길 5,1121510500,,127.0750819,37.5382627
05066,서울특별시 광진구 아차산로38길 5,1121510500,,127.0750819,37.5382627
05066,서울특별시 광진구 아차산로38길 12,1121510500,,127.0747618,37.5380611
05066,서울특별시 광진구 아차산로38길 5,1121510500,,127.0769427,37.5344650
05084,서울특별시 광진구 능동로3라길 5,1121510500,,127.0750819,37.5382627
05064,서울특별시 광진구 자양번영로8길 15,1121510500,,127.0650742,37.5341726
05064,서울특별시 광진구 자양번영로8길 12,1121510500,,127.0767408,37.5342340
05064,서울특별시 광진구 자양번영로8길 9,1121510500,,127.0767997,37.5344910
05064,서울특별시 광진구 자양번영로8길 9,1121510500,,127.0767997,37.5344910
05064,서울특별시 광진구 자양번영로8길 9,1121510500,,127.0767997,37.5344910
05064,서울특별시 광진구 자양번영로8길 9,1121510500,,127.0767997,37.5344910
05085,서울특별시 광진구 뚝섬로30길 47,1121510500,,127.0675599,37.5343791
05085,서울특별시 광진구 뚝섬로30길 13,1121510500,,127.0666676,37.5351523
05085,서울특별시 광진구 뚝섬로30길 23,1121510500,,127.0663227,37.5354730
05063,서울특별시 광진구 자양로13다길 3,1121510500,,127.0782847,37.5329917
05063,서울특별시 광진구 자양로13다길 29,1121510500,,127.0795901,37.5325883
05062,서울특별시 광진구 자양로13다길 42,1121510500,,127.0777010,37.5333450
05079,서울특별시 광진구 동일로10길 11,1121510500,,127.0628961,37.5388470
05079,서울특별시 광진구 동일로10길 3,1121510500,,127.0626028,37.5389962
05079,서울특별시 광진구 동일로10길 5,1121510500,,127.0630208,37.5386443
05079,서울특별시 광진구 동일로10길 9,1121510500,,127.0628300,37.5388094
05079,서울특별시 광진구 동일로10길 15,1121510500,,127.0626593,37.5389423
05099,서울특별시 광진구 자양번영로2길 53,1121510500,,127.0782094,37.5300260
05099,서울특별시 광진구 자양번영로2길 57,1121510500,,127.0779188,37.5301754
05099,서울특별시 광진구 자양번영로2길 59,1121510500,,127.0783818,37.5299858
05099,서울특별시 광진구 자양번영로2길 53,1121510500,,127.0779188,37.5301754
05099,서울특별시 광진구 자양번영로2길 53,1121510500,,127.0779188,37.5301754
05062,서울특별시 광진구 뚝섬로45길 21,1121510500,,127.0777585,37.5337058
05063,서울특별시 광진구 뚝섬로45길 9,1121510500,,127.0772440,37.5332044
05062,서울특별시 광진구 뚝섬로45길 35,1121510500,,127.0782960,37.5341762
05098,서울특별시 광진구 뚝섬로44길 1,1121510500,,127.0762800,37.5316655
05098,서울특별시 광진구 뚝섬로44길 27,1121510500,,127.0764666,37.5327426
05098,서울특별시 광진구 뚝섬로44길 45,1121510500,,127.0759197,37.5309956
05098,서울특별시 광진구 뚝섬로44길 20,1121510500,,127.0759050,37.5320981
05098,서울특별시 광진구 뚝섬로44길 7,1121510500,,127.0763334,37.5326507
05098,서울특별시 광진구 뚝섬로44길 46,1121510500,,127.0820855,37.5335074
05058,서울특별시 광진구 자양로11길 47,1121510500,,127.0829647,37.5345338
05058,서울특별시 광진구 자양로11길 22,1121510500,,127.0817622,37.5335004
05058,서울특별시 광진구 자양로11길 52,1121510500,,127.0806712,37.5325129
05061,서울특별시 광진구 자양로11길 82,1121510500,,127.0818281,37.5332755
05058,서울특별시 광진구 자양로11길 55,1121510500,,127.0830369,37.5342117
05058,서울특별시 광진구 자양로11길 25,1121510500,,127.0835558,37.5346571
05056,서울특별시 광진구 자양로11길 11,1121510500,,127.0817722,37.5366611
05112,서울특별시 광진구 뚝섬로60길 4,1121510500,,127.0757167,37.5310385
05055,서울특별시 광진구 아차산로 352,1121510500,,127.0861261,37.5325941
05055,서울특별시 광진구 아차산로 348,1121510500,,127.0797699,37.5377049
05027,서울특별시 광진구 아차산로 331,1121510500,,127.0813616,37.5368514
05066,서울특별시 광진구 자양번영로13길 28,1121510500,,127.0754213,37.5378508
05066,서울특별시 광진구 자양번영로13길 18,1121510500,,127.0758549,37.5377484
05066,서울특별시 광진구 자양번영로13길 3,1121510500,,127.0767486,37.5374011
05053,서울특별시 광진구 자양번영로12길 5,1121510500,,127.0773064,37.5369883
05053,서울특별시 광진구 자양번영로12길 5,1121510500,,127.0773064,37.5369883
05053,서울특별시 광진구 자양번영로12길 6,1121510500,,127.0771303,37.5368402
05053,서울특별시 광진구 자양번영로12길 8,1121510500,,127.0775354,37.5369166
05053,서울특별시 광진구 자양번영로12길 9,1121510500,,127.0773319,37.5367846
05101,서울특별시 광진구 뚝섬로54길 41,1121510500,,127.0804041,37.5298313
05101,서울특별시 광진구 뚝섬로54길 9,1121510500,,127.0808797,37.5310978
05101,서울특별시 광진구 뚝섬로54길 41,1121510500,,127.0804041,37.5298313
05101,서울특별시 광진구 뚝섬로54길 45,1121510500,,127.0799334,37.5291225
05101,서울특별시 광진구 뚝섬로54길 57,1121510500,,127.0797509,37.5292344
05100,서울특별시 광진구 뚝섬로54길 56,1121510500,,127.0801819,37.5296284
05100,서울특별시 광진구 뚝섬로54길 8,1121510500,,127.0807098,37.5312917
05100,서울특별시 광진구 뚝섬로54길 10,1121510500,,127.0806559,37.5311615
05084,서울특별시 광진구 능동로3라길 12,1121510500,,127.0651618,37.5344763
05084,서울특별시 광진구 능동로3라길 4,1121510500,,127.0652912,37.5341418
05084,서울특별시 광진구 능동로3라길 8,1121510500,,127.0652142,37.5343254
05113,서울특별시 광진구 자양로4나길 47,1121510500,,127.0888548,37.5305474
05058,서울특별시 광진구 자양로9길 50,1121510500,,127.0820157,37.5329639
05084,서울특별시 광진구 동일로4길 68,1121510500,,127.0646837,37.5354470
05084,서울특별시 광진구 동일로4길 67,1121510500,,127.0646680,37.5356731
05084,서울특별시 광진구 동일로4길 51,1121510500,,127.0637163,37.5358671
05084,서울특별시 광진구 동일로4길 67,1121510500,,127.0646680,37.5356731
05082,서울특별시 광진구 동일로4길 43,1121510500,,127.0634091,37.5359872
05084,서울특별시 광진구 동일로4길 56,1121510500,,127.0639852,37.5356391
05082,서울특별시 광진구 동일로4길 29,1121510500,,127.0786902,37.5327452
05084,서울특별시 광진구 동일로4길 68,1121510500,,127.0646837,37.5354470
05063,서울특별시 광진구 뚝섬로49길 8,1121510500,,127.0806948,37.5349519
05057,서울특별시 광진구 뚝섬로49길 69,1121510500,,127.0626235,37.5362617
05062,서울특별시 광진구 뚝섬로49길 39,1121510500,,127.0796634,37.5339470
05062,서울특별시 광진구 뚝섬로49길 20,1121510500,,127.0790513,37.5331735
05063,서울특별시 광진구 뚝섬로49길 8,1121510500,,127.0786902,37.5327452
05073,서울특별시 광진구 동일로20길 81,1121510500,,127.0679798,37.5402578
05073,서울특별시 광진구 동일로20길 114,1121510500,,127.0655742,37.5408742
05073,서울특별시 광진구 동일로20길 91,1121510500,,127.0686828,37.5400088
05072,서울특별시 광진구 동일로20길 36,1121510500,,127.0696094,37.5395328
05071,서울특별시 광진구 동일로20길 8,1121510500,,127.0641368,37.5413777
05062,서울특별시 광진구 뚝섬로47길 21,1121510500,,127.0782523,37.5334727
05061,서울특별시 광진구 자양로11길 77,1121510500,,127.0809830,37.5325281
05061,서울특별시 광진구 자양로11길 71,1121510500,,127.0812156,37.5327380
05056,서울특별시 광진구 자양로11길 6,1121510500,,127.0837243,37.5350155
05088,서울특별시 광진구 뚝섬로22길 79,1121510500,,127.0609905,37.5347028
05088,서울특별시 광진구 뚝섬로22길 66,1121510500,,127.0621071,37.5342116
05088,서울특별시 광진구 뚝섬로22길 79,1121510500,,127.0621071,37.5342116
05088,서울특별시 광진구 뚝섬로22길 54,1121510500,,127.0613044,37.5340467
05088,서울특별시 광진구 뚝섬로22길 73,1121510500,,127.0615244,37.5342489
05085,서울특별시 광진구 뚝섬로30길 27,1121510500,,127.0668666,37.5349998
05062,서울특별시 광진구 뚝섬로47길 19,1121510500,,127.0781581,37.5333795
05062,서울특별시 광진구 뚝섬로47길 37,1121510500,,127.0789068,37.5340645
05063,서울특별시 광진구 뚝섬로47길 8,1121510500,,127.0771218,37.5325145
05099,서울특별시 광진구 뚝섬로46길 5,1121510500,,127.0765462,37.5316017
05098,서울특별시 광진구 뚝섬로46길 26,1121510500,,127.0779336,37.5329507
05098,서울특별시 광진구 뚝섬로46길 36,1121510500,,127.0762574,37.5311055
05076,서울특별시 광진구 뚝섬로31가길 3,1121510500,,127.0673889,37.5359562
05076,서울특별시 광진구 뚝섬로31가길 3,1121510500,,127.0673889,37.5359562
05076,서울특별시 광진구 뚝섬로31가길 13,1121510500,,127.0670575,37.5361713
05076,서울특별시 광진구 뚝섬로31가길 14,1121510500,,127.0672253,37.5362952
05076,서울특별시 광진구 뚝섬로31가길 3,1121510500,,127.0673889,37.5359562
05076,서울특별시 광진구 뚝섬로31가길 9,1121510500,,127.0672560,37.5360864
05076,서울특별시 광진구 뚝섬로31가길 3,1121510500,,127.0673889,37.5359562
05076,서울특별시 광진구 뚝섬로31가길 18,1121510500,,127.0671336,37.5364342
05076,서울특별시 광진구 뚝섬로31가길 7,1121510500,,127.0673889,37.5359562
05076,서울특별시 광진구 뚝섬로31가길 3,1121510500,,127.0673487,37.5360636
05076,서울특별시 광진구 뚝섬로31가길 12,1121510500,,127.0672777,37.5362084
05076,서울특별시 광진구 뚝섬로31가길 10,1121510500,,127.0673661,37.5363108
05091,서울특별시 광진구 뚝섬로40길 12,1121510500,,127.0727228,37.5333673
05091,서울특별시 광진구 뚝섬로40길 14,1121510500,,127.0717763,37.5313317
05094,서울특별시 광진구 뚝섬로40길 63,1121510500,,127.0717763,37.5313317
05094,서울특별시 광진구 뚝섬로40길 63,1121510500,,127.0728405,37.5334475
05092,서울특별시 광진구 뚝섬로40길 33,1121510500,,127.0717763,37.5313317
05094,서울특별시 광진구 뚝섬로40길 63,1121510500,,127.0726223,37.5323760
05094,서울특별시 광진구 뚝섬로40길 63,1121510500,,127.0717971,37.5314999
05094,서울특별시 광진구 뚝섬로40길 60,1121510500,,127.0717763,37.5313317
05105,서울특별시 광진구 자양로3가길 9,1121510500,,127.0844101,37.5296531
05113,서울특별시 광진구 자양로2길 14,1121510500,,127.0876572,37.5310129
05113,서울특별시 광진구 자양로2길 6,1121510500,,127.0653642,37.5383738
05112,서울특별시 광진구 자양로2길 25,1121510500,,127.0878472,37.5316034
05078,서울특별시 광진구 동일로18나길 28,1121510500,,127.0873539,37.5306997
05079,서울특별시 광진구 동일로18나길 6,1121510500,,127.0651251,37.5391751
05079,서울특별시 광진구 동일로18나길 6,1121510500,,127.0651251,37.5391751
05079,서울특별시 광진구 동일로18나길 6,1121510500,,127.0651251,37.5391751
05079,서울특별시 광진구 동일로18나길 20,1121510500,,127.0604824,37.5347491
