우편번호,주소,법정동코드,건물명,위도,경도
06033,서울특별시 강남구 논현로155길 34,1168010700,,127.0253381,37.5212707
06032,서울특별시 강남구 논현로155길 8,1168010700,,127.0373521,37.5246009
06019,서울특별시 강남구 선릉로153길 25,1168010700,,127.0388619,37.5249377
06019,서울특별시 강남구 선릉로153길 8,1168010700,,127.0382896,37.5251002
06019,서울특별시 강남구 선릉로153길 14,1168010700,,127.0376491,37.5246312
06019,서울특별시 강남구 선릉로153길 21,1168010700,,127.0390402,37.5250052
06019,서울특별시 강남구 선릉로153길 6,1168010700,,127.0290576,37.5214518
06025,서울특별시 강남구 논현로154길 17,1168010700,,127.0295612,37.5219156
06025,서울특별시 강남구 논현로154길 10,1168010700,,127.0289402,37.5213574
06025,서울특별시 강남구 논현로154길 4,1168010700,,127.0294172,37.5218580
06025,서울특별시 강남구 논현로154길 15,1168010700,,127.0395348,37.5261922
06018,서울특별시 강남구 압구정로56길 26,1168010700,,127.0251485,37.5210762
06018,서울특별시 강남구 압구정로56길 16,1168010700,,127.0397160,37.5268045
06018,서울특별시 강남구 압구정로56길 20,1168010700,,127.0396694,37.5265490
06036,서울특별시 강남구 논현로151길 58,1168010700,,127.0234649,37.5196625
06037,서울특별시 강남구 논현로151길 30,1168010700,,127.0257653,37.5198259
06025,서울특별시 강남구 논현로164길 21,1168010700,,127.0299959,37.5234378
06024,서울특별시 강남구 논현로164길 28,1168010700,,127.0305454,37.5229603
06025,서울특별시 강남구 논현로164길 16,1168010700,,127.0296400,37.5233373
06025,서울특별시 강남구 논현로164길 16,1168010700,,127.0296400,37.5233373
06025,서울특별시 강남구 논현로164길 24,1168010700,,127.0301457,37.5229557
06019,서울특별시 강남구 도산대로53길 14,1168010700,,127.0385761,37.5240419
06027,서울특별시 강남구 도산대로1길 78,1168010700,,127.0198609,37.5216501
06027,서울특별시 강남구 도산대로1길 72,1168010700,,127.0196934,37.5213109
06035,서울특별시 강남구 도산대로1길 18,1168010700,,127.0200920,37.5178739
06027,서울특별시 강남구 도산대로1길 58,1168010700,,127.0203746,37.5170861
06035,서울특별시 강남구 도산대로1길 6,1168010700,,127.0192884,37.5204462
06027,서울특별시 강남구 도산대로1길 62,1168010700,,127.0194286,37.5207355
06034,서울특별시 강남구 도산대로1길 28,1168010700,,127.0198680,37.5185733
06027,서울특별시 강남구 도산대로1길 40,1168010700,,127.0196286,37.5193476
06034,서울특별시 강남구 도산대로1길 26,1168010700,,127.0394142,37.5263883
06018,서울특별시 강남구 압구정로54길 21,1168010700,,127.0200115,37.5186501
06023,서울특별시 강남구 언주로 843,1168010700,,127.0329302,37.5257399
06031,서울특별시 강남구 논현로163길 15,1168010700,,127.0268846,37.5240005
06031,서울특별시 강남구 논현로163길 21,1168010700,,127.0264085,37.5240002
06031,서울특별시 강남구 논현로163길 17,1168010700,,127.0267569,37.5240336
06031,서울특별시 강남구 논현로163길 10,1168010700,,127.0269915,37.5242148
06031,서울특별시 강남구 논현로163길 14,1168010700,,127.0273377,37.5242033
06021,서울특별시 강남구 언주로 804,1168010700,,127.0330453,37.5266417
06026,서울특별시 강남구 언주로 809,1168010700,,127.0328985,37.5225630
06023,서울특별시 강남구 언주로 853,1168010700,,127.0339799,37.5222247
06025,서울특별시 강남구 압구정로30길 70,1168010700,,127.0288177,37.5228112
06025,서울특별시 강남구 압구정로30길 67,1168010700,,127.0292203,37.5229223
06025,서울특별시 강남구 압구정로30길 64,1168010700,,127.0288593,37.5231564
06022,서울특별시 강남구 압구정로30길 12,1168010700,,127.0290969,37.5267110
06018,서울특별시 강남구 압구정로54길 4,1168010700,,127.0395167,37.5277141
06020,서울특별시 강남구 압구정로46길 71,1168010700,,127.0346198,37.5257976
06017,서울특별시 강남구 압구정로46길 23,1168010700,,127.0366050,37.5241064
06020,서울특별시 강남구 압구정로42길 47,1168010700,,127.0356980,37.5284897
06017,서울특별시 강남구 압구정로42길 5,1168010700,,127.0365076,37.5271830
06017,서울특별시 강남구 압구정로42길 24,1168010700,,127.0349785,37.5273551
06017,서울특별시 강남구 압구정로42길 30,1168010700,,127.0348788,37.5270181
06017,서울특별시 강남구 압구정로42길 25,1168010700,,127.0354242,37.5272710
06017,서울특별시 강남구 압구정로42길 25,1168010700,,127.0354242,37.5272710
06020,서울특별시 강남구 압구정로42길 43,1168010700,,127.0320392,37.5218093
06026,서울특별시 강남구 언주로151길 12,1168010700,,127.0321976,37.5221426
06026,서울특별시 강남구 언주로151길 17,1168010700,,127.0347259,37.5260749
06021,서울특별시 강남구 언주로152길 12,1168010700,,127.0346564,37.5225798
06021,서울특별시 강남구 언주로152길 13,1168010700,,127.0347420,37.5228719
06021,서울특별시 강남구 언주로152길 11,1168010700,,127.0345759,37.5228145
06021,서울특별시 강남구 언주로152길 11,1168010700,,127.0345759,37.5228145
06025,서울특별시 강남구 논현로154길 18,1168010700,,127.0297399,37.5217218
06018,서울특별시 강남구 선릉로155길 12,1168010700,,127.0377636,37.5255593
06019,서울특별시 강남구 선릉로155길 23,1168010700,,127.0385888,37.5253306
06019,서울특별시 강남구 선릉로155길 13,1168010700,,127.0385888,37.5253306
06019,서울특별시 강남구 선릉로155길 13,1168010700,,127.0388229,37.5255563
06019,서울특별시 강남구 선릉로155길 23,1168010700,,127.0377636,37.5255593
06018,서울특별시 강남구 선릉로155길 30,1168010700,,127.0372236,37.5258635
06019,서울특별시 강남구 선릉로155길 15,1168010700,,127.0386274,37.5255525
06018,서울특별시 강남구 선릉로155길 14,1168010700,,127.0383573,37.5253733
06019,서울특별시 강남구 선릉로153길 15,1168010700,,127.0381366,37.5246710
06020,서울특별시 강남구 선릉로153길 32,1168010700,,127.0368183,37.5248417
06020,서울특별시 강남구 선릉로153길 38,1168010700,,127.0375354,37.5248525
06019,서울특별시 강남구 선릉로153길 24,1168010700,,127.0362956,37.5248221
06020,서울특별시 강남구 선릉로153길 33,1168010700,,127.0367164,37.5245985
06031,서울특별시 강남구 논현로163길 17,1168010700,,127.0267569,37.5240336
06022,서울특별시 강남구 압구정로30길 18,1168010700,,127.0295122,37.5259003
06022,서울특별시 강남구 압구정로30길 23,1168010700,,127.0290249,37.5263071
06025,서울특별시 강남구 압구정로30길 63,1168010700,,127.0305706,37.5231593
06024,서울특별시 강남구 논현로164길 27,1168010700,,127.0291729,37.5232444
06024,서울특별시 강남구 논현로164길 30,1168010700,,127.0270893,37.5239841
06031,서울특별시 강남구 논현로163길 13,1168010700,,127.0306492,37.5228981
06017,서울특별시 강남구 압구정로42길 14,1168010700,,127.0352484,37.5279637
06017,서울특별시 강남구 압구정로42길 26,1168010700,,127.0349201,37.5271789
06017,서울특별시 강남구 압구정로42길 23,1168010700,,127.0349404,37.5274775
06017,서울특별시 강남구 압구정로42길 22,1168010700,,127.0352626,37.5273199
06020,서울특별시 강남구 압구정로42길 50,1168010700,,127.0342587,37.5257366
06020,서울특별시 강남구 압구정로42길 45,1168010700,,127.0346732,37.5259310
06020,서울특별시 강남구 언주로 840,1168010700,,127.0339647,37.5251370
06033,서울특별시 강남구 논현로159길 41,1168010700,,127.0249803,37.5221945
06033,서울특별시 강남구 논현로159길 45,1168010700,,127.0246978,37.5220439
06031,서울특별시 강남구 논현로159길 12,1168010700,,127.0271657,37.5231333
06033,서울특별시 강남구 논현로159길 57,1168010700,,127.0245161,37.5221398
06029,서울특별시 강남구 논현로159길 46,1168010700,,127.0237406,37.5215684
06029,서울특별시 강남구 논현로159길 52,1168010700,,127.0241197,37.5219680
06034,서울특별시 강남구 도산대로1길 26,1168010700,,127.0200115,37.5186501
06034,서울특별시 강남구 도산대로1길 26,1168010700,,127.0200008,37.5182808
06027,서울특별시 강남구 도산대로1길 73,1168010700,,127.0194114,37.5214785
06034,서울특별시 강남구 도산대로1길 24,1168010700,,127.0200115,37.5186501
06035,서울특별시 강남구 도산대로1길 20,1168010700,,127.0200002,37.5180218
06035,서울특별시 강남구 도산대로1길 16,1168010700,,127.0200736,37.5176991
06024,서울특별시 강남구 언주로153길 10,1168010700,,127.0320413,37.5230698
06024,서울특별시 강남구 언주로153길 10,1168010700,,127.0320413,37.5230698
06024,서울특별시 강남구 언주로153길 14,1168010700,,127.0252942,37.5222771
06033,서울특별시 강남구 논현로159길 37,1168010700,,127.0320828,37.5227486
06033,서울특별시 강남구 논현로159길 55,1168010700,,127.0239328,37.5216466
06029,서울특별시 강남구 논현로159길 48,1168010700,,127.0243651,37.5221111
06029,서울특별시 강남구 논현로159길 40,1168010700,,127.0249711,37.5224256
06029,서울특별시 강남구 논현로159길 46,1168010700,,127.0255184,37.5224667
06033,서울특별시 강남구 논현로159길 33,1168010700,,127.0245161,37.5221398
06032,서울특별시 강남구 논현로159길 15,1168010700,,127.0268762,37.5229427
06032,서울특별시 강남구 논현로159길 9,1168010700,,127.0288708,37.5214880
06031,서울특별시 강남구 논현로159길 18,1168010700,,127.0296741,37.5219443
06029,서울특별시 강남구 논현로159길 52,1168010700,,127.0241197,37.5219680
06025,서울특별시 강남구 논현로154길 6,1168010700,,127.0266316,37.5231586
06025,서울특별시 강남구 논현로154길 19,1168010700,,127.0273866,37.5229015
06025,서울특별시 강남구 논현로154길 14,1168010700,,127.0380898,37.5239469
06019,서울특별시 강남구 도산대로51길 12,1168010700,,127.0294120,37.5216326
06018,서울특별시 강남구 도산대로51길 39,1168010700,,127.0380728,37.5258377
06019,서울특별시 강남구 도산대로51길 31,1168010700,,127.0276300,37.5210934
06033,서울특별시 강남구 도산대로15길 36,1168010700,,127.0235932,37.5206896
06036,서울특별시 강남구 도산대로15길 8,1168010700,,127.0241011,37.5188620
06032,서울특별시 강남구 도산대로27길 20,1168010700,,127.0276124,37.5208412
06032,서울특별시 강남구 도산대로27길 16,1168010700,,127.0378145,37.5251466
06032,서울특별시 강남구 도산대로27길 23,1168010700,,127.0272738,37.5213323
06032,서울특별시 강남구 도산대로27길 21,1168010700,,127.0273024,37.5212182
06032,서울특별시 강남구 도산대로27길 43,1168010700,,127.0273410,37.5227774
06032,서울특별시 강남구 도산대로27길 19,1168010700,,127.0272682,37.5214955
06032,서울특별시 강남구 도산대로27길 25,1168010700,,127.0273125,37.5210822
06032,서울특별시 강남구 도산대로27길 18,1168010700,,127.0276204,37.5209630
06032,서울특별시 강남구 도산대로27길 40,1168010700,,127.0276676,37.5223758
06032,서울특별시 강남구 도산대로27길 37,1168010700,,127.0274014,37.5222980
06032,서울특별시 강남구 도산대로27길 36,1168010700,,127.0276555,37.5222254
06032,서울특별시 강남구 도산대로27길 26,1168010700,,127.0276442,37.5214390
06037,서울특별시 강남구 도산대로25길 17,1168010700,,127.0269800,37.5209065
06037,서울특별시 강남구 도산대로25길 15,1168010700,,127.0271042,37.5207963
06037,서울특별시 강남구 도산대로25길 15,1168010700,,127.0271042,37.5207963
06037,서울특별시 강남구 도산대로25길 15,1168010700,,127.0271042,37.5207963
06037,서울특별시 강남구 도산대로25길 15,1168010700,,127.0271042,37.5207963
06037,서울특별시 강남구 도산대로25길 15,1168010700,,127.0271042,37.5207963
06020,서울특별시 강남구 언주로164길 14,1168010700,,127.0345649,37.5253390
06030,서울특별시 강남구 논현로175길 17,1168010700,,127.0272631,37.5257752
06029,서울특별시 강남구 논현로175길 75,1168010700,,127.0230649,37.5236634
06028,서울특별시 강남구 논현로175길 96,1168010700,,127.0308376,37.5253841
06023,서울특별시 강남구 논현로172길 28,1168010700,,127.0214299,37.5231322
06025,서울특별시 강남구 도산대로33길 16,1168010700,,127.0300510,37.5216262
06025,서울특별시 강남구 도산대로33길 14,1168010700,,127.0301886,37.5216702
06033,서울특별시 강남구 도산대로19길 48,1168010700,,127.0243061,37.5216840
06037,서울특별시 강남구 도산대로25길 15,1168010700,,127.0271042,37.5207963
06032,서울특별시 강남구 도산대로25길 38,1168010700,,127.0263940,37.5220975
06037,서울특별시 강남구 도산대로25길 21,1168010700,,127.0268436,37.5210687
06029,서울특별시 강남구 논현로175길 64,1168010700,,127.0237827,37.5242542
06018,서울특별시 강남구 도산대로51길 37,1168010700,,127.0379004,37.5253272
06019,서울특별시 강남구 도산대로51길 33,1168010700,,127.0380221,37.5257291
06018,서울특별시 강남구 도산대로51길 42,1168010700,,127.0382779,37.5256875
06018,서울특별시 강남구 도산대로51길 40,1168010700,,127.0383496,37.5258892
06026,서울특별시 강남구 언주로 811,1168010700,,127.0328764,37.5227216
06017,서울특별시 강남구 언주로 870,1168010700,,127.0340746,37.5280290
06017,서울특별시 강남구 언주로 858,1168010700,,127.0338629,37.5270089
06023,서울특별시 강남구 언주로171길 16,1168010700,,127.0380501,37.5268488
06018,서울특별시 강남구 언주로172길 54,1168010700,,127.0321190,37.5277806
06018,서울특별시 강남구 선릉로157길 27,1168010700,,127.0381677,37.5260594
06018,서울특별시 강남구 선릉로157길 21,1168010700,,127.0392926,37.5260644
06018,서울특별시 강남구 선릉로157길 8,1168010700,,127.0255465,37.5218217
06033,서울특별시 강남구 도산대로19길 28,1168010700,,127.0252561,37.5206040
06033,서울특별시 강남구 논현로157길 33,1168010700,,127.0256165,37.5220732
06033,서울특별시 강남구 논현로157길 30,1168010700,,127.0248697,37.5214716
06033,서울특별시 강남구 논현로157길 41,1168010700,,127.0262808,37.5224550
06032,서울특별시 강남구 논현로157길 12,1168010700,,127.0375681,37.5261992
06032,서울특별시 강남구 논현로157길 22,1168010700,,127.0270892,37.5225003
06035,서울특별시 강남구 강남대로 622,1168010700,,127.0196503,37.5173114
06035,서울특별시 강남구 강남대로 630,1168010700,,127.0193626,37.5179831
06017,서울특별시 강남구 언주로170길 37,1168010700,,127.0367379,37.5266144
06026,서울특별시 강남구 도산대로37길 20,1168010700,,127.0345173,37.5282084
06017,서울특별시 강남구 언주로174길 16,1168010700,,127.0351342,37.5281203
06017,서울특별시 강남구 언주로174길 8,1168010700,,127.0315014,37.5222808
06017,서울특별시 강남구 언주로174길 27,1168010700,,127.0361711,37.5281820
06025,서울특별시 강남구 논현로152길 29,1168010700,,127.0304947,37.5216336
06032,서울특별시 강남구 논현로157길 20,1168010700,,127.0264102,37.5225159
06033,서울특별시 강남구 논현로153길 52,1168010700,,127.0240044,37.5204584
06037,서울특별시 강남구 도산대로19길 3,1168010700,,127.0252679,37.5191550
06033,서울특별시 강남구 도산대로19길 50,1168010700,,127.0242202,37.5217861
06033,서울특별시 강남구 도산대로19길 39,1168010700,,127.0245705,37.5210798
06033,서울특별시 강남구 도산대로19길 47,1168010700,,127.0240686,37.5216957
06033,서울특별시 강남구 도산대로19길 49,1168010700,,127.0241358,37.5215145
06033,서울특별시 강남구 도산대로19길 46,1168010700,,127.0243908,37.5215709
06037,서울특별시 강남구 도산대로19길 7,1168010700,,127.0252967,37.5192698
06036,서울특별시 강남구 도산대로15길 25,1168010700,,127.0236267,37.5198470
06036,서울특별시 강남구 도산대로15길 14,1168010700,,127.0242222,37.5193134
06035,서울특별시 강남구 가로수길 5,1168010700,,127.0234613,37.5187032
06036,서울특별시 강남구 가로수길 12,1168010700,,127.0231651,37.5182112
06033,서울특별시 강남구 가로수길 34,1168010700,,127.0231235,37.5202879
06032,서울특별시 강남구 도산대로25길 32,1168010700,,127.0264875,37.5219479
06032,서울특별시 강남구 도산대로25길 36,1168010700,,127.0266439,37.5217462
06032,서울특별시 강남구 도산대로25길 28,1168010700,,127.0268678,37.5215418
06033,서울특별시 강남구 도산대로25길 35,1168010700,,127.0262912,37.5218111
06024,서울특별시 강남구 언주로153길 16,1168010700,,127.0318943,37.5227463
06026,서울특별시 강남구 언주로153길 13,1168010700,,127.0320876,37.5224834
06024,서울특별시 강남구 언주로153길 10,1168010700,,127.0326983,37.5226943
06026,서울특별시 강남구 언주로153길 5,1168010700,,127.0221039,37.5236406
06026,서울특별시 강남구 언주로153길 17,1168010700,,127.0317788,37.5223957
06028,서울특별시 강남구 압구정로 122,1168010700,,127.0320413,37.5230698
06028,서울특별시 강남구 압구정로 106,1168010700,,127.0203287,37.5227571
06017,서울특별시 강남구 언주로174길 10,1168010700,,127.0346963,37.5281921
06017,서울특별시 강남구 언주로174길 22,1168010700,,127.0357043,37.5280824
06017,서울특별시 강남구 언주로174길 21,1168010700,,127.0358165,37.5283707
06033,서울특별시 강남구 도산대로15길 43,1168010700,,127.0231800,37.5210218
06033,서울특별시 강남구 도산대로15길 32,1168010700,,127.0232644,37.5207383
06033,서울특별시 강남구 도산대로15길 39,1168010700,,127.0237720,37.5203371
06021,서울특별시 강남구 언주로152길 16,1168010700,,127.0349874,37.5227720
06021,서울특별시 강남구 언주로152길 11,1168010700,,127.0345759,37.5228145
06026,서울특별시 강남구 언주로151길 22,1168010700,,127.0315417,37.5218509
06026,서울특별시 강남구 언주로151길 4,1168010700,,127.0329379,37.5223005
06026,서울특별시 강남구 언주로151길 4,1168010700,,127.0329379,37.5223005
06026,서울특별시 강남구 언주로151길 18,1168010700,,127.0318976,37.5217609
06026,서울특별시 강남구 언주로151길 19,1168010700,,127.0317829,37.5220035
06026,서울특별시 강남구 언주로151길 15,1168010700,,127.0321110,37.5217037
06033,서울특별시 강남구 도산대로23길 39,1168010700,,127.0249649,37.5213709
06034,서울특별시 강남구 도산대로1길 26,1168010700,,127.0196850,37.5179391
06035,서울특별시 강남구 도산대로1길 17,1168010700,,127.0200115,37.5186501
06027,서울특별시 강남구 도산대로1길 61,1168010700,,127.0189714,37.5207069
06027,서울특별시 강남구 도산대로1길 76,1168010700,,127.0197537,37.5214684
06027,서울특별시 강남구 도산대로1길 46,1168010700,,127.0196515,37.5196891
06023,서울특별시 강남구 압구정로36길 50,1168010700,현대맨션,127.0311824,37.5253588
06026,서울특별시 강남구 도산대로 237,1168010700,현대벨로스오피스텔,127.0330134,37.5217184
06022,서울특별시 강남구 압구정로34길 36,1168010700,현대빌딩,127.0304940,37.5257134
06029,서울특별시 강남구 압구정로 140,1168010700,현대빌딩,127.0240089,37.5246694
06026,서울특별시 강남구 도산대로 225,1168010700,현대썬앤빌,127.0263199,37.5237272
06031,서울특별시 강남구 압구정로22길 29,1168010700,현대아인빌,127.0314077,37.5211094
06027,서울특별시 강남구 강남대로162길 16,1168010700,현대아트빌딩,127.0200020,37.5198205
06037,서울특별시 강남구 도산대로 163,1168010700,현대오일뱅크,127.0263286,37.5195083
06017,서울특별시 강남구 언주로174길 12,1168010700,홍익타워,127.0337157,37.5261880
06020,서울특별시 강남구 언주로 848,1168010700,화경빌딩,127.0348479,37.5282099
06025,서울특별시 강남구 논현로154길 11,1168010700,화이트빌,127.0209030,37.5229975
06028,서울특별시 강남구 압구정로 110,1168010700,화인빌딩,127.0255223,37.5194234
06023,서울특별시 강남구 압구정로 214,1168010700,현대종합상가빌딩,127.0307466,37.5279938
06037,서울특별시 강남구 도산대로19길 10,1168010700,현우빌딩,127.0328446,37.5230996
06024,서울특별시 강남구 언주로 815,1168010700,형빌딩,127.0196641,37.5223765
06027,서울특별시 강남구 압구정로 102,1168010700,형지제2빌딩,127.0378679,37.5275393
06018,서울특별시 강남구 선릉로161길 31,1168010700,혜성빌딩,127.0381368,37.5252575
06019,서울특별시 강남구 도산대로51길 34,1168010700,,127.0290895,37.5217510
06037,서울특별시 강남구 도산대로23길 25,1168010700,,127.0256797,37.5205602
06018,서울특별시 강남구 압구정로 328,1168010700,효정빌딩,127.0368731,37.5244938
06020,서울특별시 강남구 도산대로49길 23,1168010700,휘오레,127.0374737,37.5283445
06034,서울특별시 강남구 가로수길 27,1168010700,휴빌딩,127.0228616,37.5197977
06020,서울특별시 강남구 압구정로46길 65,1168010700,히든파크,127.0367650,37.5242822
06020,서울특별시 강남구 언주로168길 16,1168010700,히든하우스,127.0349463,37.5261552
06034,서울특별시 강남구 강남대로156길 31,1168010700,,127.0263659,37.5197014
06037,서울특별시 강남구 도산대로23길 6,1168010700,,127.0216064,37.5188148
06019,서울특별시 강남구 도산대로53길 9,1168010700,,127.0241358,37.5215145
06033,서울특별시 강남구 도산대로19길 47,1168010700,,127.0382500,37.5237970
06037,서울특별시 강남구 도산대로19길 22,1168010700,,127.0253678,37.5201447
06037,서울특별시 강남구 도산대로19길 20,1168010700,,127.0253068,37.5200194
06037,서울특별시 강남구 도산대로19길 25,1168010700,,127.0251158,37.5204251
06037,서울특별시 강남구 도산대로19길 24,1168010700,,127.0253704,37.5203533
06037,서울특별시 강남구 도산대로19길 19,1168010700,,127.0250949,37.5200083
06033,서울특별시 강남구 도산대로19길 34,1168010700,,127.0250250,37.5209558
06037,서울특별시 강남구 도산대로19길 16,1168010700,,127.0349785,37.5273551
06017,서울특별시 강남구 압구정로42길 24,1168010700,,127.0253270,37.5198589
06020,서울특별시 강남구 압구정로42길 41,1168010700,,127.0347944,37.5262156
06017,서울특별시 강남구 압구정로42길 27,1168010700,,127.0353001,37.5270229
06017,서울특별시 강남구 압구정로42길 25,1168010700,,127.0375681,37.5261992
06018,서울특별시 강남구 선릉로157길 27,1168010700,,127.0379521,37.5261164
06018,서울특별시 강남구 선릉로157길 23,1168010700,,127.0354242,37.5272710
06028,서울특별시 강남구 가로수길 51,1168010700,,127.0226645,37.5214147
06028,서울특별시 강남구 가로수길 41,1168010700,,127.0228873,37.5223977
06029,서울특별시 강남구 가로수길 66,1168010700,,127.0227794,37.5206830
06028,서울특별시 강남구 가로수길 57,1168010700,,127.0222913,37.5218967
06029,서울특별시 강남구 가로수길 78,1168010700,,127.0227940,37.5230673
06029,서울특별시 강남구 가로수길 70,1168010700,,127.0228432,37.5225150
06028,서울특별시 강남구 가로수길 55,1168010700,,127.0226318,37.5217136
06028,서울특별시 강남구 압구정로10길 25,1168010700,,127.0246924,37.5188890
06036,서울특별시 강남구 강남대로152길 68,1168010700,,127.0248536,37.5189773
06036,서울특별시 강남구 강남대로152길 70,1168010700,,127.0222062,37.5221263
06035,서울특별시 강남구 강남대로152길 43,1168010700,,127.0228343,37.5183087
06035,서울특별시 강남구 강남대로152길 33,1168010700,,127.0220375,37.5180254
06035,서울특별시 강남구 강남대로152길 23,1168010700,,127.0212391,37.5176911
06035,서울특별시 강남구 강남대로152길 14,1168010700,,127.0207176,37.5171551
06035,서울특별시 강남구 강남대로152길 34,1168010700,,127.0214292,37.5174948
06035,서울특별시 강남구 강남대로152길 24,1168010700,,127.0221282,37.5177682
06017,서울특별시 강남구 언주로170길 9,1168010700,,127.0359241,37.5267799
06017,서울특별시 강남구 언주로170길 13,1168010700,,127.0364144,37.5263975
06017,서울특별시 강남구 언주로170길 27,1168010700,,127.0345274,37.5271024
06017,서울특별시 강남구 언주로170길 34,1168010700,,127.0347713,37.5270597
06017,서울특별시 강남구 언주로170길 24,1168010700,,127.0356495,37.5266312
06023,서울특별시 강남구 언주로171길 12,1168010700,,127.0323311,37.5277322
06023,서울특별시 강남구 언주로171길 18,1168010700,,127.0319616,37.5277286
06020,서울특별시 강남구 선릉로153길 30,1168010700,코너스톤,127.0370000,37.5248264
06028,서울특별시 강남구 강남대로160길 35,1168010700,코발트,127.0224695,37.5202319
06022,서울특별시 강남구 압구정로32길 31,1168010700,청실맨션1차,127.0301763,37.5256759
06034,서울특별시 강남구 도산대로11길 42,1168010700,추헌빌딩,127.0211025,37.5203043
06034,서울특별시 강남구 강남대로156길 31,1168010700,축복하우스,127.0216064,37.5188148
06037,서울특별시 강남구 도산대로 159,1168010700,춘곡빌딩,127.0258630,37.5191456
06026,서울특별시 강남구 논현로152길 32,1168010700,카라코람빌딩,127.0308446,37.5213418
06030,서울특별시 강남구 논현로171길 15,1168010700,카로시티1,127.0267906,37.5259818
06030,서울특별시 강남구 압구정로 156,1168010700,카로시티2빌딩,127.0271419,37.5254936
06024,서울특별시 강남구 논현로164길 32,1168010700,칼릭스빌,127.0297925,37.5223330
06024,서울특별시 강남구 논현로164길 36,1168010700,칼릭스빌,127.0308447,37.5228369
06025,서울특별시 강남구 논현로158길 17,1168010700,토미아파트,127.0358371,37.5228847
06021,서울특별시 강남구 도산대로45길 8,1168010700,쿠키빌딩,127.0310690,37.5226876
06025,서울특별시 강남구 도산대로33길 15,1168010700,킴스빌딩,127.0298015,37.5215915
06035,서울특별시 강남구 강남대로154길 34,1168010700,킴스하우스,127.0218336,37.5181692
06028,서울특별시 강남구 압구정로10길 24,1168010700,타래빌딩,127.0214590,37.5226589
06028,서울특별시 강남구 압구정로8길 12,1168010700,타래하우스텔,127.0218890,37.5220577
06029,서울특별시 강남구 압구정로 134,1168010700,타워빌딩,127.0322274,37.5228528
06024,서울특별시 강남구 언주로153길 12,1168010700,태경빌딩,127.0235280,37.5243554
06024,서울특별시 강남구 논현로164길 38,1168010700,칼릭스빌,127.0312383,37.5226591
06022,서울특별시 강남구 압구정로32길 11,1168010700,캐럴라인타워,127.0302653,37.5269530
06019,서울특별시 강남구 선릉로 817,1168010700,캠포츠빌딩,127.0394312,37.5250890
06028,서울특별시 강남구 논현로175길 109,1168010700,컨템포빌딩,127.0206262,37.5223245
06028,서울특별시 강남구 압구정로10길 44,1168010700,케이빌딩,127.0220751,37.5206355
06023,서울특별시 강남구 압구정로 216,1168010700,코끼리상가,127.0310450,37.5280950
06033,서울특별시 강남구 도산대로15길 32,1168010700,파샤빌딩,127.0237720,37.5203371
06021,서울특별시 강남구 도산대로45길 18,1168010700,파크뷰빌딩,127.0354857,37.5235533
06027,서울특별시 강남구 압구정로2길 18,1168010700,평원빌딩,127.0196746,37.5205074
06026,서울특별시 강남구 도산대로 235,1168010700,평화빌딩,127.0326467,37.5215843
06023,서울특별시 강남구 언주로 865,1168010700,태승빌딩,127.0332395,37.5277639
06037,서울특별시 강남구 도산대로 171,1168010700,피에스그룹빌딩,127.0270684,37.5197285
06021,서울특별시 강남구 도산대로45길 10,1168010700,하늬솔빌딩,127.0358000,37.5230139
06028,서울특별시 강남구 강남대로162길 41,1168010700,하루에치과빌딩,127.0216291,37.5209851
06024,서울특별시 강남구 언주로 825,1168010700,포도빌딩,127.0327570,37.5238332
06035,서울특별시 강남구 강남대로152길 20,1168010700,포토피아,127.0211113,37.5173900
06026,서울특별시 강남구 도산대로 203,1168010700,포포인츠바이쉐라톤서울강남,127.0285041,37.5203215
06028,서울특별시 강남구 압구정로8길 20,1168010700,푸드바이오테크,127.0220593,37.5223798
06024,서울특별시 강남구 언주로153길 10,1168010700,해담빌딩,127.0311479,37.5217446
06024,서울특별시 강남구 논현로152길 37,1168010700,한서빌딩,127.0320413,37.5230698
06031,서울특별시 강남구 압구정로20길 6,1168010700,한스빌딩,127.0246207,37.5247021
06029,서울특별시 강남구 논현로159길 56,1168010700,하이야트 빌,127.0237958,37.5218384
06030,서울특별시 강남구 압구정로28길 11,1168010700,하피스빌딩,127.0278789,37.5258004
06026,서울특별시 강남구 도산대로 239,1168010700,학빌딩,127.0235382,37.5213854
06033,서울특별시 강남구 도산대로17길 45,1168010700,학수정노인복지센터,127.0332744,37.5217629
06034,서울특별시 강남구 도산대로11길 32,1168010700,한교빌딩,127.0225745,37.5195443
06031,서울특별시 강남구 압구정로18길 25,1168010700,한국산업양행빌딩,127.0282076,37.5261880
06030,서울특별시 강남구 논현로 867,1168010700,한승빌딩,127.0311082,37.5269487
06023,서울특별시 강남구 압구정로36길 26,1168010700,현대맨션,127.0254578,37.5234615
06022,서울특별시 강남구 압구정로32길 38,1168010700,현대맨션,127.0295426,37.5250334
06023,서울특별시 강남구 압구정로34길 33,1168010700,현대맨션,127.0308848,37.5260637
06033,서울특별시 강남구 논현로157길 29,1168010700,한양아파트,127.0259119,37.5219238
06017,서울특별시 강남구 압구정로 302,1168010700,한양주유소,127.0341687,37.5288139
06035,서울특별시 강남구 강남대로154길 40,1168010700,한윤빌딩,127.0222486,37.5183430
06030,서울특별시 강남구 압구정로28길 19,1168010700,한익빌딩,127.0278655,37.5252721
