우편번호,주소,법정동코드,건물명,위도,경도
01178,서울특별시 강북구 도봉로27길 71,1130510100,,127.0270445,37.6198475
01177,서울특별시 강북구 도봉로27길 25,1130510100,,127.0270445,37.6198475
01177,서울특별시 강북구 도봉로27길 25,1130510100,,127.0248793,37.6194478
01177,서울특별시 강북구 도봉로27길 25,1130510100,,127.0270445,37.6198475
01178,서울특별시 강북구 도봉로27길 66,1130510100,,127.0270445,37.6198475
01177,서울특별시 강북구 도봉로27길 25,1130510100,,127.0231059,37.6192387
01178,서울특별시 강북구 도봉로27길 98,1130510100,,127.0239410,37.6192675
01178,서울특별시 강북구 도봉로27길 84,1130510100,,127.0246771,37.6194518
01178,서울특별시 강북구 도봉로27길 70,1130510100,,127.0246771,37.6194518
01178,서울특별시 강북구 도봉로27길 70,1130510100,,127.0258545,37.6195451
01178,서울특별시 강북구 도봉로27길 80,1130510100,,127.0241937,37.6194693
01177,서울특별시 강북구 도봉로27길 43,1130510100,,127.0261333,37.6196197
01177,서울특별시 강북구 도봉로27길 47,1130510100,,127.0264050,37.6244373
01170,서울특별시 강북구 도봉로45길 6,1130510100,,127.0236782,37.6237538
01169,서울특별시 강북구 도봉로45길 58,1130510100,,127.0254266,37.6241786
01170,서울특별시 강북구 도봉로45길 24,1130510100,,127.0259623,37.6241656
01170,서울특별시 강북구 도봉로45길 15,1130510100,,127.0315744,37.6138476
01169,서울특별시 강북구 도봉로45길 72,1130510100,,127.0228220,37.6236304
01169,서울특별시 강북구 도봉로45길 41,1130510100,,127.0245137,37.6237898
01219,서울특별시 강북구 도봉로10나길 17,1130510100,,127.0316277,37.6138903
01219,서울특별시 강북구 도봉로10나길 19,1130510100,,127.0316277,37.6138903
01219,서울특별시 강북구 도봉로10나길 19,1130510100,,127.0241500,37.6278130
01219,서울특별시 강북구 도봉로10나길 15,1130510100,,127.0234332,37.6276632
01125,서울특별시 강북구 도봉로57길 34,1130510100,,127.0233361,37.6275805
01125,서울특별시 강북구 도봉로57길 22,1130510100,,127.0245026,37.6271806
01125,서울특별시 강북구 도봉로57길 36,1130510100,,127.0245293,37.6273578
01125,서울특별시 강북구 도봉로55길 19,1130510100,,127.0313743,37.6138043
01125,서울특별시 강북구 도봉로55길 20,1130510100,,127.0240736,37.6272377
01125,서울특별시 강북구 도봉로55길 26,1130510100,,127.0247387,37.6272405
01125,서울특별시 강북구 도봉로55길 15,1130510100,,127.0253856,37.6322585
01125,서울특별시 강북구 도봉로55길 17,1130510100,,127.0246267,37.6272183
01132,서울특별시 강북구 도봉로72길 17,1130510100,,127.0250207,37.6321642
01132,서울특별시 강북구 도봉로72길 23,1130510100,,127.0250207,37.6321642
01132,서울특별시 강북구 도봉로72길 17,1130510100,,127.0234332,37.6276632
01125,서울특별시 강북구 도봉로57길 34,1130510100,,127.0241089,37.6276001
01125,서울특별시 강북구 도봉로57길 23,1130510100,,127.0316277,37.6138903
01125,서울특별시 강북구 도봉로57길 18,1130510100,,127.0315019,37.6136848
01219,서울특별시 강북구 도봉로10나길 19,1130510100,,127.0242875,37.6278313
01219,서울특별시 강북구 도봉로10나길 16,1130510100,,127.0312685,37.6135892
01219,서울특별시 강북구 도봉로10나길 10,1130510100,,127.0293812,37.6163413
01205,서울특별시 강북구 도봉로15길 5,1130510100,,127.0293812,37.6163413
01205,서울특별시 강북구 도봉로15길 5,1130510100,,127.0293812,37.6163413
01205,서울특별시 강북구 도봉로15길 5,1130510100,,127.0311217,37.6135486
01205,서울특별시 강북구 도봉로15길 5,1130510100,,127.0309678,37.6134162
01219,서울특별시 강북구 도봉로10나길 4,1130510100,,127.0293812,37.6163413
01219,서울특별시 강북구 도봉로10나길 8,1130510100,,127.0317550,37.6139279
01219,서울특별시 강북구 도봉로10나길 21,1130510100,,127.0311196,37.6142582
01219,서울특별시 강북구 도봉로10길 34,1130510100,,127.0310193,37.6157665
01216,서울특별시 강북구 도봉로10길 70,1130510100,,127.0309531,37.6161021
01216,서울특별시 강북구 도봉로10길 78,1130510100,,127.0310247,37.6139009
01215,서울특별시 강북구 도봉로10길 67,1130510100,,127.0307077,37.6157034
01219,서울특별시 강북구 도봉로10길 28,1130510100,,127.0310203,37.6137723
01219,서울특별시 강북구 도봉로10길 32,1130510100,,127.0311363,37.6141324
01219,서울특별시 강북구 도봉로10길 26,1130510100,,127.0307275,37.6155187
01215,서울특별시 강북구 도봉로10길 65,1130510100,,127.0305646,37.6161337
01215,서울특별시 강북구 도봉로10길 79,1130510100,,127.0308979,37.6136027
01219,서울특별시 강북구 도봉로10길 22,1130510100,,127.0310539,37.6146419
01216,서울특별시 강북구 도봉로10길 72,1130510100,,127.0310071,37.6158746
01216,서울특별시 강북구 도봉로10길 46,1130510100,,127.0304864,37.6162116
01216,서울특별시 강북구 도봉로10길 38,1130510100,,127.0310424,37.6143623
01215,서울특별시 강북구 도봉로10길 81,1130510100,,127.0309827,37.6159826
01216,서울특별시 강북구 도봉로10길 74,1130510100,,127.0310258,37.6145571
01216,서울특별시 강북구 도봉로10길 42,1130510100,,127.0310862,37.6144531
01216,서울특별시 강북구 도봉로10길 40,1130510100,,127.0310681,37.6139731
01219,서울특별시 강북구 도봉로10길 30,1130510100,,127.0310974,37.6130231
01219,서울특별시 강북구 도봉로10가길 12,1130510100,,127.0310205,37.6129524
01219,서울특별시 강북구 도봉로10가길 8,1130510100,,127.0313661,37.6130085
01219,서울특별시 강북구 도봉로10가길 15,1130510100,,127.0308969,37.6133409
01219,서울특별시 강북구 도봉로10가길 5,1130510100,,127.0228213,37.6178034
01202,서울특별시 강북구 삼양로24가길 11,1130510100,,127.0310676,37.6113315
01220,서울특별시 강북구 월계로3길 35,1130510100,,127.0306519,37.6169612
01165,서울특별시 강북구 도봉로16길 5,1130510100,,127.0165691,37.6274491
01104,서울특별시 강북구 삼양로63가길 7,1130510100,,127.0166221,37.6277083
01104,서울특별시 강북구 삼양로63가길 12,1130510100,,127.0163150,37.6278122
01104,서울특별시 강북구 삼양로63가길 15,1130510100,,127.0163912,37.6276374
01104,서울특별시 강북구 삼양로63가길 11,1130510100,,127.0305175,37.6176963
01165,서울특별시 강북구 도봉로18길 14,1130510100,,127.0303577,37.6176098
01165,서울특별시 강북구 도봉로18길 10,1130510100,,127.0313135,37.6115758
01221,서울특별시 강북구 월계로3길 42,1130510100,,127.0313135,37.6115758
01221,서울특별시 강북구 월계로3길 42,1130510100,,127.0312821,37.6122834
01221,서울특별시 강북구 월계로3길 42,1130510100,,127.0313135,37.6115758
01221,서울특별시 강북구 월계로3길 58,1130510100,,127.0313341,37.6114797
01221,서울특별시 강북구 월계로3길 40,1130510100,,127.0246771,37.6194518
01178,서울특별시 강북구 도봉로27길 70,1130510100,,127.0241937,37.6194693
01178,서울특별시 강북구 도봉로27길 80,1130510100,,127.0310318,37.6132120
01219,서울특별시 강북구 도봉로10가길 7,1130510100,,127.0315850,37.6174948
01165,서울특별시 강북구 도봉로16길 27,1130510100,,127.0293812,37.6163413
01205,서울특별시 강북구 도봉로15길 5,1130510100,,127.0282418,37.6166055
01205,서울특별시 강북구 도봉로15길 27,1130510100,,127.0283531,37.6165571
01205,서울특별시 강북구 도봉로15길 23,1130510100,,127.0293812,37.6163413
01205,서울특별시 강북구 도봉로15길 5,1130510100,,127.0293812,37.6163413
01205,서울특별시 강북구 도봉로15길 5,1130510100,,127.0287224,37.6164446
01205,서울특별시 강북구 도봉로15길 17,1130510100,,127.0198131,37.6279277
01205,서울특별시 강북구 도봉로15길 29,1130510100,,127.0281454,37.6166550
01205,서울특별시 강북구 도봉로15길 5,1130510100,,127.0185544,37.6271593
01121,서울특별시 강북구 삼양로62길 5,1130510100,,127.0293812,37.6163413
01121,서울특별시 강북구 삼양로62길 14,1130510100,,127.0189641,37.6270443
01121,서울특별시 강북구 삼양로62길 6,1130510100,,127.0185316,37.6270155
01121,서울특별시 강북구 삼양로62길 15,1130510100,,127.0163150,37.6278122
01104,서울특별시 강북구 삼양로63가길 15,1130510100,,127.0165203,37.6278103
01104,서울특별시 강북구 삼양로63가길 14,1130510100,,127.0162035,37.6278546
01104,서울특별시 강북구 삼양로63가길 17,1130510100,,127.0168807,37.6275551
01104,서울특별시 강북구 삼양로63가길 6,1130510100,,127.0163150,37.6278122
01104,서울특별시 강북구 삼양로63가길 15,1130510100,,127.0163150,37.6278122
01104,서울특별시 강북구 삼양로63가길 15,1130510100,,127.0167324,37.6274300
01104,서울특별시 강북구 삼양로63가길 9,1130510100,,127.0165452,37.6275651
01104,서울특별시 강북구 삼양로63가길 3,1130510100,,127.0165203,37.6278103
01104,서울특별시 강북구 삼양로63가길 14,1130510100,,127.0165203,37.6278103
01104,서울특별시 강북구 삼양로63가길 14,1130510100,,127.0189930,37.6271192
01104,서울특별시 강북구 삼양로63가길 7,1130510100,,127.0224933,37.6279468
01125,서울특별시 강북구 도봉로59길 38,1130510100,,127.0165691,37.6274491
01125,서울특별시 강북구 도봉로59길 6,1130510100,,127.0238914,37.6280615
01125,서울특별시 강북구 도봉로59길 13,1130510100,,127.0243199,37.6283599
01125,서울특별시 강북구 도봉로59길 28,1130510100,,127.0230613,37.6280376
01125,서울특별시 강북구 도봉로59길 36,1130510100,,127.0226202,37.6279495
01124,서울특별시 강북구 도봉로59길 45,1130510100,,127.0222789,37.6277493
01124,서울특별시 강북구 도봉로59길 41,1130510100,,127.0221737,37.6276996
01125,서울특별시 강북구 도봉로59길 13,1130510100,,127.0237188,37.6281685
01125,서울특별시 강북구 도봉로59길 16,1130510100,,127.0238914,37.6280615
01124,서울특별시 강북구 도봉로59길 39,1130510100,,127.0224156,37.6277502
01178,서울특별시 강북구 도봉로29길 71,1130510100,,127.0236870,37.6201305
01178,서울특별시 강북구 도봉로29길 83,1130510100,,127.0249652,37.6199394
01178,서울특별시 강북구 도봉로29길 59,1130510100,,127.0258402,37.6200837
01177,서울특별시 강북구 도봉로29길 43,1130510100,,127.0270153,37.6206883
01176,서울특별시 강북구 도봉로29길 18,1130510100,,127.0258402,37.6200837
01177,서울특별시 강북구 도봉로29길 25,1130510100,,127.0269638,37.6203485
01177,서울특별시 강북구 도봉로29길 43,1130510100,,127.0258402,37.6200837
01177,서울특별시 강북구 도봉로29길 43,1130510100,,127.0258402,37.6200837
01177,서울특별시 강북구 도봉로29길 43,1130510100,,127.0261628,37.6201744
01177,서울특별시 강북구 도봉로29길 39,1130510100,,127.0256862,37.6200501
01176,서울특별시 강북구 도봉로29길 42,1130510100,,127.0259886,37.6202942
01177,서울특별시 강북구 도봉로29길 47,1130510100,,127.0258402,37.6200837
01177,서울특별시 강북구 도봉로29길 43,1130510100,,127.0259886,37.6202942
01176,서울특별시 강북구 도봉로29길 42,1130510100,,127.0236870,37.6201305
01178,서울특별시 강북구 도봉로29길 83,1130510100,,127.0262027,37.6329396
01132,서울특별시 강북구 도봉로76가길 6,1130510100,,127.0260167,37.6329709
01131,서울특별시 강북구 도봉로76가길 7,1130510100,,127.0260768,37.6327137
01131,서울특별시 강북구 도봉로76가길 3,1130510100,,127.0261422,37.6331117
01132,서울특별시 강북구 도봉로76가길 12,1130510100,,127.0313168,37.6124186
01221,서울특별시 강북구 도봉로8길 22,1130510100,,127.0326550,37.6117157
01219,서울특별시 강북구 도봉로8길 49,1130510100,,127.0322137,37.6121331
01221,서울특별시 강북구 도봉로8길 62,1130510100,,127.0327766,37.6116467
01219,서울특별시 강북구 도봉로8길 37,1130510100,,127.0315511,37.6122928
