우편번호,주소,법정동코드,건물명,위도,경도
08282,서울특별시 구로구 구로동로43길 7,1153010200,,126.8803566,37.4954908
08282,서울특별시 구로구 구로동로43길 7,1153010200,,126.8822533,37.4960076
08282,서울특별시 구로구 구로동로43길 13,1153010200,,126.8822533,37.4960076
08281,서울특별시 구로구 구로동로43길 44,1153010200,,126.8822533,37.4960076
08283,서울특별시 구로구 구로동로42길 16,1153010200,,126.8832493,37.4964140
08283,서울특별시 구로구 구로동로42길 6,1153010200,,126.8830008,37.4960319
08283,서울특별시 구로구 구로동로42길 24,1153010200,,126.8833894,37.4966915
08283,서울특별시 구로구 구로동로42길 16,1153010200,,126.8901631,37.4926207
08312,서울특별시 구로구 구로동로28길 84,1153010200,,126.8893544,37.4920351
08306,서울특별시 구로구 구로동로28길 101,1153010200,,126.8900048,37.4923965
08306,서울특별시 구로구 구로동로28길 117,1153010200,,126.8885940,37.4913042
08306,서울특별시 구로구 구로동로28길 123,1153010200,,126.8832493,37.4964140
08312,서울특별시 구로구 구로동로28길 124,1153010200,,126.8904557,37.4924815
08306,서울특별시 구로구 구로동로28길 107,1153010200,,126.8897848,37.4920736
08312,서울특별시 구로구 구로동로28길 110,1153010200,,126.8896681,37.4922065
08312,서울특별시 구로구 구로동로28길 114,1153010200,,126.8904557,37.4924815
08312,서울특별시 구로구 구로동로28길 124,1153010200,,126.8901631,37.4926207
08306,서울특별시 구로구 구로동로28길 123,1153010200,,126.8855544,37.4907366
08311,서울특별시 구로구 구로동로28길 26,1153010200,,126.8852283,37.4906868
08311,서울특별시 구로구 구로동로28길 20,1153010200,,126.8899768,37.4921791
08318,서울특별시 구로구 구로동로15길 30,1153010200,,126.8830871,37.4879180
08317,서울특별시 구로구 구로동로15길 43,1153010200,,126.8868405,37.4866111
08320,서울특별시 구로구 도림로3길 29,1153010200,,126.8871424,37.4870921
08320,서울특별시 구로구 도림로3길 41,1153010200,,126.8822838,37.4877806
08320,서울특별시 구로구 도림로3길 43,1153010200,,126.8869327,37.4862970
08320,서울특별시 구로구 도림로3길 41,1153010200,,126.8871424,37.4870921
08320,서울특별시 구로구 도림로3길 28,1153010200,,126.8871801,37.4871638
08320,서울특별시 구로구 도림로3길 24,1153010200,,126.8868913,37.4864298
08320,서울특별시 구로구 도림로3길 3,1153010200,,126.8863604,37.4855397
08320,서울특별시 구로구 도림로3길 3,1153010200,,126.8863604,37.4855397
08320,서울특별시 구로구 도림로3길 3,1153010200,,126.8863604,37.4855397
08320,서울특별시 구로구 도림로3길 10,1153010200,,126.8866775,37.4858141
08320,서울특별시 구로구 도림로3길 9,1153010200,,126.8864179,37.4858257
08320,서울특별시 구로구 도림로3길 11,1153010200,,126.8863604,37.4855397
08320,서울특별시 구로구 도림로3길 3,1153010200,,126.8867161,37.4860704
08320,서울특별시 구로구 도림로3길 18,1153010200,,126.8913598,37.5042376
08289,서울특별시 구로구 공원로6나길 29,1153010200,,126.8781829,37.5015719
08278,서울특별시 구로구 경인로 546,1153010200,,126.8773232,37.5015277
08278,서울특별시 구로구 경인로 540,1153010200,,126.8781829,37.5015719
08215,서울특별시 구로구 경인로 533,1153010200,,126.8785254,37.5017268
08278,서울특별시 구로구 경인로 540,1153010200,,126.8781829,37.5015719
08278,서울특별시 구로구 경인로 544,1153010200,,126.8785254,37.5017268
08278,서울특별시 구로구 경인로 540,1153010200,,126.8863406,37.4857638
08278,서울특별시 구로구 경인로 544,1153010200,,126.8786142,37.5018577
08307,서울특별시 구로구 가마산로22길 8,1153010200,,126.8875803,37.4960310
08283,서울특별시 구로구 구로중앙로21길 10,1153010200,,126.8873852,37.4940422
08283,서울특별시 구로구 구로중앙로21길 26,1153010200,,126.8875803,37.4960310
08283,서울특별시 구로구 구로중앙로21길 10,1153010200,,126.8875803,37.4960310
08283,서울특별시 구로구 구로중앙로21길 10,1153010200,,126.8866479,37.4961337
08285,서울특별시 구로구 구로중앙로21길 62,1153010200,,126.8849672,37.4956354
08285,서울특별시 구로구 구로중앙로21길 60,1153010200,,126.8851152,37.4956622
08283,서울특별시 구로구 구로중앙로21길 36,1153010200,,126.8875803,37.4960310
08285,서울특별시 구로구 구로중앙로21길 72,1153010200,,126.8861317,37.4960868
08283,서울특별시 구로구 구로중앙로21길 10,1153010200,,126.8845772,37.4952640
08283,서울특별시 구로구 구로중앙로21길 10,1153010200,,126.8875803,37.4960310
08283,서울특별시 구로구 구로중앙로21길 24,1153010200,,126.8865818,37.4961403
08283,서울특별시 구로구 구로중앙로21길 28,1153010200,,126.8867258,37.4961418
08283,서울특별시 구로구 구로중앙로21길 10,1153010200,,126.8875803,37.4960310
08285,서울특별시 구로구 구로중앙로21길 68,1153010200,,126.8846543,37.4954860
08283,서울특별시 구로구 구로중앙로21길 46,1153010200,,126.8875803,37.4960310
08283,서울특별시 구로구 구로중앙로21길 10,1153010200,,126.8875803,37.4960310
08283,서울특별시 구로구 구로중앙로21길 20,1153010200,,126.8856450,37.4961224
08283,서울특별시 구로구 구로중앙로21길 10,1153010200,,126.8871015,37.4960886
08312,서울특별시 구로구 구로중앙로7길 8,1153010200,,126.8914078,37.4913986
08312,서울특별시 구로구 구로중앙로7길 14,1153010200,,126.8910718,37.4911849
08312,서울특별시 구로구 구로중앙로7길 6,1153010200,,126.8914815,37.4914313
08312,서울특별시 구로구 구로중앙로7길 8,1153010200,,126.8914078,37.4913986
08312,서울특별시 구로구 구로중앙로7길 8,1153010200,,126.8914078,37.4913986
08312,서울특별시 구로구 구로중앙로7길 8,1153010200,,126.8914078,37.4913986
08312,서울특별시 구로구 구로중앙로7길 8,1153010200,,126.8890980,37.4849928
08314,서울특별시 구로구 구로동로8길 54,1153010200,,126.8873272,37.4887689
08315,서울특별시 구로구 구로동로8길 67,1153010200,,126.8895386,37.4919309
08374,서울특별시 구로구 도림로6길 39,1153010200,,126.8767017,37.4989646
08323,서울특별시 구로구 구일로 182,1153010200,,126.8936789,37.4946750
08312,서울특별시 구로구 구로동로28길 102,1153010200,,126.8827236,37.4985386
08303,서울특별시 구로구 구로중앙로14길 61,1153010200,,126.8871256,37.4880390
08280,서울특별시 구로구 구로동로 224,1153010200,,126.8914078,37.4913986
08391,서울특별시 구로구 디지털로32나길 26,1153010200,,126.9008989,37.4841701
08323,서울특별시 구로구 구일로 191,1153010200,,126.8778267,37.4989854
08323,서울특별시 구로구 구일로 180,1153010200,,126.8766186,37.4989451
08290,서울특별시 구로구 공원로7길 10,1153010200,,126.8881896,37.5022946
08319,서울특별시 구로구 구로동로 82,1153010200,,126.8856869,37.4862011
08375,서울특별시 구로구 디지털로27가길 5,1153010200,,126.8919619,37.4838844
08375,서울특별시 구로구 디지털로27가길 5,1153010200,,126.8919619,37.4838844
08375,서울특별시 구로구 디지털로27가길 5,1153010200,,126.8919619,37.4838844
08373,서울특별시 구로구 디지털로27라길 29,1153010200,,126.8887671,37.4859645
08373,서울특별시 구로구 디지털로27라길 32,1153010200,,126.8889635,37.4860073
08372,서울특별시 구로구 도림로12길 5,1153010200,,126.8884982,37.4870174
08375,서울특별시 구로구 디지털로27나길 10,1153010200,,126.8917086,37.4841357
08373,서울특별시 구로구 디지털로27다길 29,1153010200,,126.8897327,37.4867210
08372,서울특별시 구로구 디지털로27다길 53,1153010200,,126.8894637,37.4855636
08372,서울특별시 구로구 디지털로27다길 51,1153010200,,126.8898991,37.4868291
08372,서울특별시 구로구 디지털로27다길 57,1153010200,,126.8896373,37.4866752
08373,서울특별시 구로구 디지털로27다길 45,1153010200,,126.8860389,37.4885178
08315,서울특별시 구로구 구로동로20길 28,1153010200,,126.8857684,37.4886548
08315,서울특별시 구로구 구로동로20길 24,1153010200,,126.8895267,37.4862838
08315,서울특별시 구로구 구로동로20길 28,1153010200,,126.8860389,37.4885178
08314,서울특별시 구로구 구로동로20길 52,1153010200,,126.8875076,37.4879636
08314,서울특별시 구로구 구로동로20길 58,1153010200,,126.8873750,37.4879535
08314,서울특별시 구로구 구로동로20길 68,1153010200,,126.8880339,37.4877616
08289,서울특별시 구로구 공원로6다길 14,1153010200,,126.8899981,37.5046500
08289,서울특별시 구로구 공원로6나길 49,1153010200,,126.8922786,37.5047020
08289,서울특별시 구로구 공원로6나길 43,1153010200,,126.8920415,37.5045829
08289,서울특별시 구로구 공원로6나길 12,1153010200,,126.8907861,37.5036498
08289,서울특별시 구로구 공원로6나길 26,1153010200,,126.8904863,37.5037840
08289,서울특별시 구로구 공원로6나길 11,1153010200,,126.8913598,37.5042376
08289,서울특별시 구로구 공원로6나길 29,1153010200,,126.8913598,37.5042376
08289,서울특별시 구로구 공원로6나길 35,1153010200,,126.8915881,37.5043504
08289,서울특별시 구로구 공원로6나길 17,1153010200,,126.8907601,37.5039234
08289,서울특별시 구로구 공원로6나길 29,1153010200,,126.8922786,37.5047020
08289,서울특별시 구로구 공원로6나길 49,1153010200,,126.8914320,37.5040094
08294,서울특별시 구로구 공원로7길 19,1153010200,,126.8880439,37.5017133
08294,서울특별시 구로구 공원로7길 23,1153010200,,126.8878737,37.5016766
08319,서울특별시 구로구 구로동로 86,1153010200,,126.8856499,37.4863909
08319,서울특별시 구로구 구로동로 90,1153010200,,126.8846788,37.4894216
08315,서울특별시 구로구 구로동로 122,1153010200,,126.8827146,37.4993520
08280,서울특별시 구로구 구로동로 234,1153010200,,126.8854447,37.4867872
08306,서울특별시 구로구 구로중앙로19나길 31,1153010200,,126.8893645,37.4932979
08281,서울특별시 구로구 벚꽃로78길 22,1153010200,,126.8853774,37.4940025
08285,서울특별시 구로구 가마산로19길 11,1153010200,,126.8808474,37.4973361
08289,서울특별시 구로구 공원로6나길 17,1153010200,,126.8821567,37.4873479
08289,서울특별시 구로구 공원로6나길 29,1153010200,,126.8913598,37.5042376
08317,서울특별시 구로구 구로동로13길 50,1153010200,,126.8838959,37.4872024
08317,서울특별시 구로구 구로동로13길 47,1153010200,,126.8907601,37.5039234
08318,서울특별시 구로구 구로동로13길 19,1153010200,,126.8822278,37.4871886
08318,서울특별시 구로구 구로동로15길 26,1153010200,,126.8832617,37.4879000
08316,서울특별시 구로구 구로동로17길 56,1153010200,,126.8877857,37.4878628
08314,서울특별시 구로구 구로동로20길 64,1153010200,,126.8815034,37.4884214
08307,서울특별시 구로구 구로동로28길 51,1153010200,,126.8870668,37.4909570
08309,서울특별시 구로구 구로동로33길 8,1153010200,,126.8831256,37.4948834
08285,서울특별시 구로구 구로동로38길 21,1153010200,,126.8834045,37.4948815
08285,서울특별시 구로구 구로동로38길 9,1153010200,,126.8840731,37.4949133
08285,서울특별시 구로구 구로동로38길 5,1153010200,,126.8820565,37.4953235
08282,서울특별시 구로구 구로동로41길 18,1153010200,,126.8922179,37.5078638
08283,서울특별시 구로구 구로동로42길 30,1153010200,,126.8838219,37.4971052
08288,서울특별시 구로구 새말로 121,1153010200,,126.9007086,37.4840106
08391,서울특별시 구로구 디지털로32나길 22,1153010200,,126.8756852,37.4984971
08214,서울특별시 구로구 경인로51길 112,1153010200,,126.8738291,37.5037828
08281,서울특별시 구로구 구로동로 215,1153010200,,126.8823194,37.4977334
08323,서울특별시 구로구 구일로 170,1153010200,,126.8864410,37.4935940
08307,서울특별시 구로구 가마산로 228,1153010200,,126.8832027,37.4921393
08288,서울특별시 구로구 새말로 107,1153010200,,126.8804791,37.4891840
08287,서울특별시 구로구 벚꽃로 392,1153010200,,126.8908707,37.5081176
08316,서울특별시 구로구 구로동로19길 13,1153010200,,126.8836737,37.4893590
08311,서울특별시 구로구 구로동로28길 20,1153010200,,126.8852283,37.4906868
08293,서울특별시 구로구 구로중앙로32가길 19,1153010200,,126.8846599,37.5001203
08316,서울특별시 구로구 구로동로21길 11,1153010200,,126.8811693,37.4923612
08280,서울특별시 구로구 구로동로 214,1153010200,,126.8827029,37.4975830
08287,서울특별시 구로구 벚꽃로68길 17,1153010200,,126.8863098,37.4852533
08300,서울특별시 구로구 구로중앙로28길 34,1153010200,,126.8836864,37.4887948
08320,서울특별시 구로구 도림로 5,1153010200,,126.8877307,37.4994117
08374,서울특별시 구로구 디지털로27길 88,1153010200,,126.8867183,37.4901799
08315,서울특별시 구로구 구로동로14길 46,1153010200,,126.8861470,37.4893569
08311,서울특별시 구로구 구로동로26길 47,1153010200,,126.8893251,37.4844994
08311,서울특별시 구로구 구로동로22길 5,1153010200,,126.8806446,37.4877807
08317,서울특별시 구로구 벚꽃로 378,1153010200,,126.8847938,37.4895975
08214,서울특별시 구로구 경인로53길 97,1153010200,,126.8744868,37.5050113
08214,서울특별시 구로구 경인로53길 95,1153010200,,126.8807443,37.4973805
08281,서울특별시 구로구 벚꽃로78길 20,1153010200,,126.8744761,37.5049214
08297,서울특별시 구로구 새말로18길 112,1153010200,,126.8922462,37.5016163
08280,서울특별시 구로구 구로동로 214,1153010200,,126.8827029,37.4975830
08286,서울특별시 구로구 구로동로35가길 45,1153010200,,126.8802757,37.4944063
08303,서울특별시 구로구 구로중앙로14길 61,1153010200,,126.8936789,37.4946750
08214,서울특별시 구로구 경인로53길 91,1153010200,,126.8833307,37.4899502
08310,서울특별시 구로구 구로동로23길 13,1153010200,,126.8744860,37.5046893
08281,서울특별시 구로구 벚꽃로78길 18,1153010200,,126.8851054,37.4967510
08283,서울특별시 구로구 구로중앙로27나길 20,1153010200,,126.8806348,37.4973100
08292,서울특별시 구로구 새말로 38,1153010200,,126.8805030,37.4972480
08281,서울특별시 구로구 벚꽃로78길 14,1153010200,,126.8805229,37.4923488
08307,서울특별시 구로구 가마산로20다길 14,1153010200,,126.8871403,37.4923372
08373,서울특별시 구로구 도림로10길 31,1153010200,,126.8891090,37.4856702
08287,서울특별시 구로구 벚꽃로68길 5,1153010200,,126.8850491,37.5027863
08308,서울특별시 구로구 구로동로28길 25,1153010200,,126.8855666,37.4908890
08215,서울특별시 구로구 경인로53길 40,1153010200,,126.8758794,37.5027643
08316,서울특별시 구로구 구로동로21길 5,1153010200,,126.8839206,37.4893957
08289,서울특별시 구로구 공원로6나길 35,1153010200,,126.8850428,37.4997075
08319,서울특별시 구로구 구로동로14길 5,1153010200,,126.8850944,37.4879013
08293,서울특별시 구로구 구로중앙로32가길 12,1153010200,,126.8887774,37.4996712
08299,서울특별시 구로구 가마산로27길 77,1153010200,,126.8761888,37.5028799
08215,서울특별시 구로구 경인로53길 32,1153010200,,126.8915881,37.5043504
08292,서울특별시 구로구 새말로6길 5,1153010200,,126.8807783,37.4876887
08317,서울특별시 구로구 구로동로15길 72,1153010200,,126.8841473,37.5021833
08306,서울특별시 구로구 구로중앙로19나길 26,1153010200,,126.8890593,37.4934135
08303,서울특별시 구로구 구로중앙로14길 37,1153010200,,126.8922786,37.5047020
08289,서울특별시 구로구 공원로6나길 49,1153010200,,126.8889110,37.4862969
08289,서울특별시 구로구 공원로6나길 49,1153010200,,126.8925181,37.4940232
08373,서울특별시 구로구 디지털로27라길 37,1153010200,,126.8737066,37.5051885
08214,서울특별시 구로구 안양천동자전거길 643,1153010200,,126.8922786,37.5047020
08217,서울특별시 구로구 안양천동자전거길 667,1153010200,,126.8728717,37.5030858
08217,서울특별시 구로구 안양천동자전거길 701,1153010200,,126.8716893,37.4996595
08324,서울특별시 구로구 안양천동자전거길 761,1153010200,,126.8709729,37.4951150
08324,서울특별시 구로구 안양천동자전거길 807,1153010200,,126.8870438,37.4917992
08307,서울특별시 구로구 가마산로20라길 13,1153010200,,126.8824302,37.4933690
08301,서울특별시 구로구 가마산로 271,1153010200,,126.8902977,37.4964070
08325,서울특별시 구로구 구일로2길 28,1153010200,,126.8778754,37.4887740
08286,서울특별시 구로구 구로동로35길 22,1153010200,,126.8721947,37.4892195
08307,서울특별시 구로구 가마산로20나길 14,1153010200,,126.8850428,37.4997075
08293,서울특별시 구로구 구로중앙로32가길 12,1153010200,,126.8890045,37.5010966
08295,서울특별시 구로구 구로중앙로28다길 12,1153010200,,126.8870101,37.4927852
08308,서울특별시 구로구 가마산로 208,1153010200,,126.8995204,37.4811651
08392,서울특별시 구로구 시흥대로 533,1153010200,,126.8841835,37.4930720
08281,서울특별시 구로구 벚꽃로76길 1,1153010200,,126.8829937,37.4911823
08309,서울특별시 구로구 구로동로29길 16,1153010200,,126.8841994,37.4983009
08280,서울특별시 구로구 구로동로42길 60,1153010200,,126.8799938,37.4968475
08393,서울특별시 구로구 디지털로32가길 90,1153010200,,126.8803103,37.4967363
08308,서울특별시 구로구 구로동로28길 25,1153010200,,126.8855666,37.4908890
08281,서울특별시 구로구 벚꽃로76길 7,1153010200,,126.8964961,37.4800509
08214,서울특별시 구로구 경인로51길 138,1153010200,,126.8842212,37.4972302
08214,서울특별시 구로구 경인로51길 140,1153010200,,126.8821920,37.4941080
08286,서울특별시 구로구 구로동로35가길 9,1153010200,,126.8742951,37.5050568
08283,서울특별시 구로구 구로중앙로27다길 6,1153010200,,126.8742659,37.5049807
08294,서울특별시 구로구 구로중앙로28길 31,1153010200,,126.8873368,37.4996197
08294,서울특별시 구로구 구로중앙로28길 31,1153010200,,126.8870834,37.5012313
08294,서울특별시 구로구 공원로7길 41,1153010200,,126.8873368,37.4996197
08281,서울특별시 구로구 벚꽃로78길 2,1153010200,,126.8799058,37.4969841
08304,서울특별시 구로구 구로중앙로14길 42,1153010200,,126.8929284,37.4939077
08316,서울특별시 구로구 가마산로4길 11,1153010200,,126.8817192,37.4891425
08318,서울특별시 구로구 구로동로13길 23,1153010200,,126.8836155,37.4872099
08279,서울특별시 구로구 구로동로47길 10,1153010200,,126.8741207,37.5038978
08292,서울특별시 구로구 새말로8가길 25,1153010200,,126.8819011,37.4981361
08214,서울특별시 구로구 경인로53나길 27,1153010200,,126.8842097,37.5013771
08316,서울특별시 구로구 구로동로19길 14,1153010200,,126.8836463,37.4889748
08316,서울특별시 구로구 구로동로21길 11,1153010200,,126.8836737,37.4893590
08307,서울특별시 구로구 가마산로20라길 28,1153010200,,126.8880940,37.4918377
08286,서울특별시 구로구 구로동로35나길 22,1153010200,,126.8901816,37.4930568
08306,서울특별시 구로구 구로중앙로19나길 50,1153010200,,126.8800792,37.4968120
08279,서울특별시 구로구 구로동로 223,1153010200,,126.8814825,37.4995562
08281,서울특별시 구로구 벚꽃로76길 3,1153010200,,126.8823236,37.4984925
08279,서울특별시 구로구 구로동로49길 16,1153010200,,126.8819818,37.4932516
08294,서울특별시 구로구 구로중앙로28길 43,1153010200,,126.8880040,37.5000409
08294,서울특별시 구로구 구로중앙로28길 45,1153010200,,126.8804683,37.4927077
08286,서울특별시 구로구 벚꽃로70길 5,1153010200,,126.8889756,37.4925024
08305,서울특별시 구로구 구로중앙로2길 13,1153010200,,126.8845105,37.4935825
08306,서울특별시 구로구 구로동로28길 105,1153010200,,126.8895434,37.4921509
08294,서울특별시 구로구 구로중앙로28길 31,1153010200,,126.8873368,37.4996197
08306,서울특별시 구로구 구로중앙로15길 49,1153010200,,126.8932392,37.4913033
08285,서울특별시 구로구 가마산로 211,1153010200,,126.8820530,37.4937161
08286,서울특별시 구로구 벚꽃로72길 37,1153010200,,126.8878941,37.4999841
08316,서울특별시 구로구 가마산로2길 3,1153010200,,126.8811563,37.4890664
08248,서울특별시 구로구 오리로 1349,1153010900,,126.8257744,37.5013383
08249,서울특별시 구로구 오리로22가길 98,1153010900,,126.8298578,37.5032970
08249,서울특별시 구로구 오리로22가길 100,1153010900,,126.8298192,37.5034101
08249,서울특별시 구로구 오리로22가길 102,1153010900,,126.8298519,37.5032346
08248,서울특별시 구로구 오리로21가길 72,1153010900,,126.8286853,37.5019182
08248,서울특별시 구로구 오리로23길 14,1153010900,,126.8279034,37.5011573
08249,서울특별시 구로구 오리로22가길 10,1153010900,,126.8303624,37.4992281
08249,서울특별시 구로구 오리로22다길 32,1153010900,,126.8314112,37.5010936
08249,서울특별시 구로구 오리로22나길 31,1153010900,,126.8301578,37.5005464
08255,서울특별시 구로구 부일로11길 80,1153010900,,126.8279034,37.5011573
08248,서울특별시 구로구 오리로23길 14,1153010900,,126.8297730,37.4967267
08249,서울특별시 구로구 오리로 1290,1153010900,,126.8321227,37.5009683
08249,서울특별시 구로구 오리로22다길 40,1153010900,,126.8304453,37.4965621
08249,서울특별시 구로구 오리로22다길 73,1153010900,,126.8330240,37.5022036
08255,서울특별시 구로구 부일로15길 56,1153010900,,126.8322356,37.4950790
08249,서울특별시 구로구 오리로22다길 73,1153010900,,126.8330240,37.5022036
08249,서울특별시 구로구 오리로22다길 73,1153010900,,126.8250456,37.5018463
08255,서울특별시 구로구 부일로19길 86,1153010900,,126.8335282,37.4949140
08255,서울특별시 구로구 부일로19길 62,1153010900,,126.8330240,37.5022036
08248,서울특별시 구로구 오리로21가길 87,1153010900,,126.8250382,37.4959689
08255,서울특별시 구로구 부일로17길 44,1153010900,,126.8345905,37.4967522
08259,서울특별시 구로구 부일로9길 76,1153010900,,126.8355555,37.4959314
08255,서울특별시 구로구 부일로15길 64,1153010900,,126.8318728,37.4953202
08249,서울특별시 구로구 오리로22길 68,1153010900,,126.8327875,37.4997518
08249,서울특별시 구로구 오리로22길 73,1153010900,,126.8325884,37.4992717
08249,서울특별시 구로구 오리로22길 12,1153010900,,126.8289562,37.4981123
08257,서울특별시 구로구 오리로 1299,1153010900,,126.8299340,37.4988190
08257,서울특별시 구로구 오리로 1307,1153010900,,126.8334033,37.4945165
08255,서울특별시 구로구 부일로15나길 20,1153010900,,126.8340596,37.4949598
08255,서울특별시 구로구 부일로15나길 3,1153010900,,126.8289468,37.4973947
08255,서울특별시 구로구 부일로15나길 5,1153010900,,126.8335034,37.4945979
08255,서울특별시 구로구 부일로15나길 28,1153010900,,126.8343679,37.4953167
08249,서울특별시 구로구 오리로22가길 90,1153010900,,126.8319633,37.4933907
08256,서울특별시 구로구 부일로11길 3,1153010900,,126.8298132,37.5028556
08256,서울특별시 구로구 부일로11길 12,1153010900,,126.8320423,37.4937328
08256,서울특별시 구로구 부일로11길 43,1153010900,,126.8320867,37.4936437
08256,서울특별시 구로구 부일로11길 6,1153010900,,126.8310174,37.4950616
08256,서울특별시 구로구 부일로11길 10,1153010900,,126.8319828,37.4938090
08249,서울특별시 구로구 부일로11길 86,1153010900,,126.8303172,37.4968269
08255,서울특별시 구로구 부일로 973,1153010900,,126.8352237,37.4935772
08256,서울특별시 구로구 부일로 943,1153010900,,126.8320332,37.4933347
08255,서울특별시 구로구 부일로 989,1153010900,,126.8370958,37.4936995
08255,서울특별시 구로구 부일로 983,1153010900,,126.8366804,37.4934712
08255,서울특별시 구로구 부일로 965,1153010900,,126.8350405,37.4935181
08256,서울특별시 구로구 부일로 951,1153010900,,126.8344975,37.4933920
08255,서울특별시 구로구 부일로 971,1153010900,,126.8330200,37.4933570
08256,서울특별시 구로구 부일로 953,1153010900,,126.8333300,37.4933640
08256,서울특별시 구로구 부일로13길 22,1153010900,,126.8322759,37.4942020
08256,서울특별시 구로구 부일로13길 22,1153010900,,126.8322759,37.4942020
08256,서울특별시 구로구 부일로13길 22,1153010900,,126.8322759,37.4942020
08249,서울특별시 구로구 오리로22가길 79,1153010900,,126.8296057,37.5019585
08249,서울특별시 구로구 오리로22가길 84,1153010900,,126.8297728,37.5026359
08249,서울특별시 구로구 오리로22가길 71,1153010900,,126.8318497,37.4933505
08256,서울특별시 구로구 부일로 941,1153010900,,126.8294737,37.5023590
08256,서울특별시 구로구 부일로 945,1153010900,,126.8324024,37.4933647
08258,서울특별시 구로구 부일로 901,1153010900,,126.8269948,37.4996502
08248,서울특별시 구로구 오리로21가길 23,1153010900,,126.8273250,37.4933482
08249,서울특별시 구로구 오리로20길 31,1153010900,,126.8307799,37.4973136
08255,서울특별시 구로구 오리로 1286,1153010900,,126.8231093,37.4971099
08259,서울특별시 구로구 부일로9길 116,1153010900,,126.8300121,37.4962866
08255,서울특별시 구로구 부일로15나길 28,1153010900,,126.8336755,37.4945167
08255,서울특별시 구로구 부일로15나길 6,1153010900,,126.8343679,37.4953167
08255,서울특별시 구로구 부일로15나길 43,1153010900,,126.8345469,37.4958059
08255,서울특별시 구로구 부일로17길 55,1153010900,,126.8327926,37.4949460
08255,서울특별시 구로구 부일로17길 17,1153010900,,126.8343507,37.4940345
08248,서울특별시 구로구 오리로21길 50,1153010900,,126.8263389,37.4984266
08248,서울특별시 구로구 오리로21길 48,1153010900,,126.8300797,37.4998464
08259,서울특별시 구로구 오리로21길 100,1153010900,,126.8256133,37.4961624
08249,서울특별시 구로구 오리로22가길 22,1153010900,,126.8303273,37.4998363
08249,서울특별시 구로구 오리로22나길 13,1153010900,,126.8264839,37.4984034
08249,서울특별시 구로구 오리로22가길 16,1153010900,,126.8302983,37.4996896
08249,서울특별시 구로구 오리로22길 19,1153010900,,126.8303953,37.4989931
08255,서울특별시 구로구 부일로19길 68,1153010900,,126.8353799,37.4961251
08255,서울특별시 구로구 부일로19길 62,1153010900,,126.8315532,37.4957547
08249,서울특별시 구로구 부일로17길 131,1153010900,,126.8300941,37.4974690
08249,서울특별시 구로구 부일로17길 133,1153010900,,126.8300972,37.4976217
08255,서울특별시 구로구 부일로17길 86,1153010900,,126.8355555,37.4959314
08255,서울특별시 구로구 부일로17길 5,1153010900,,126.8326338,37.4946988
08256,서울특별시 구로구 부일로15길 43,1153010900,,126.8330801,37.4941586
08256,서울특별시 구로구 부일로15길 29,1153010900,,126.8339736,37.4940023
08255,서울특별시 구로구 부일로15길 16,1153010900,,126.8329331,37.4948784
08255,서울특별시 구로구 부일로15길 44,1153010900,,126.8327392,37.4946189
08256,서울특별시 구로구 부일로15길 29,1153010900,,126.8326377,37.4947937
08256,서울특별시 구로구 부일로15길 47,1153010900,,126.8325609,37.4950368
08256,서울특별시 구로구 부일로15길 41,1153010900,,126.8334994,37.4939952
