우편번호,주소,법정동코드,건물명,위도,경도
08843,서울특별시 관악구 문성로32길 30,1162010200,,126.9287164,37.4780167
08853,서울특별시 관악구 법원단지22길 10,1162010200,,126.9229628,37.4745814
08835,서울특별시 관악구 복은길 59,1162010200,,126.9396517,37.4748033
08835,서울특별시 관악구 복은길 67,1162010200,,126.9388472,37.4746437
08835,서울특별시 관악구 복은길 53,1162010200,,126.9388975,37.4747598
08835,서울특별시 관악구 복은길 115,1162010200,,126.9024243,37.4819746
08768,서울특별시 관악구 시흥대로164길 20,1162010200,,126.9422554,37.4751327
08769,서울특별시 관악구 시흥대로164길 13,1162010200,,126.9023163,37.4822783
08768,서울특별시 관악구 시흥대로164길 26,1162010200,,126.9025656,37.4819298
08768,서울특별시 관악구 시흥대로164길 26,1162010200,,126.9025656,37.4819298
08768,서울특별시 관악구 시흥대로164길 20,1162010200,,126.9024243,37.4819746
08769,서울특별시 관악구 시흥대로164길 17,1162010200,,126.9024528,37.4822576
08769,서울특별시 관악구 시흥대로164길 3,1162010200,,126.9017828,37.4825201
08768,서울특별시 관악구 시흥대로164길 20,1162010200,,126.9024243,37.4819746
08769,서울특별시 관악구 시흥대로164길 21,1162010200,,126.9024243,37.4819746
08768,서울특별시 관악구 시흥대로164길 20,1162010200,,126.9026400,37.4821354
08768,서울특별시 관악구 시흥대로164길 26,1162010200,,126.9025656,37.4819298
08774,서울특별시 관악구 문성로27길 15,1162010200,,126.9270511,37.4796770
08774,서울특별시 관악구 문성로27길 7,1162010200,,126.9268705,37.4795865
08774,서울특별시 관악구 문성로27길 8,1162010200,,126.9267904,37.4799450
08774,서울특별시 관악구 문성로27길 6,1162010200,,126.9270578,37.4795856
08842,서울특별시 관악구 문성로28가길 17,1162010200,,126.9426391,37.4740669
08834,서울특별시 관악구 복은10길 30,1162010200,,126.9265298,37.4784678
08834,서울특별시 관악구 복은10길 37,1162010200,,126.9422954,37.4740636
08834,서울특별시 관악구 복은10길 27,1162010200,,126.9422545,37.4742619
08834,서울특별시 관악구 복은10길 31,1162010200,,126.9423712,37.4742027
08834,서울특별시 관악구 복은10길 23,1162010200,,126.9419823,37.4743713
08834,서울특별시 관악구 복은10길 16,1162010200,,126.9409656,37.4745675
08834,서울특별시 관악구 복은10길 4,1162010200,,126.9415107,37.4743620
08834,서울특별시 관악구 복은10길 40,1162010200,,126.9426834,37.4738790
08834,서울특별시 관악구 복은10길 19,1162010200,,126.9410199,37.4747138
08834,서울특별시 관악구 복은10길 3,1162010200,,126.9341566,37.4813548
08834,서울특별시 관악구 복은10길 18,1162010200,,126.9035150,37.4816843
08834,서울특별시 관악구 복은10길 37,1162010200,,126.9038559,37.4809310
08781,서울특별시 관악구 남부순환로194길 107,1162010200,,126.9418505,37.4744143
08780,서울특별시 관악구 남부순환로194길 23,1162010200,,126.9426391,37.4740669
08780,서울특별시 관악구 남부순환로194길 81,1162010200,,126.9416449,37.4743191
08769,서울특별시 관악구 시흥대로166길 59,1162010200,,126.9342901,37.4804680
08769,서울특별시 관악구 시흥대로166길 41,1162010200,,126.9351415,37.4837022
08769,서울특별시 관악구 시흥대로166길 43,1162010200,,126.9037443,37.4812583
08769,서울특별시 관악구 시흥대로166길 51,1162010200,,126.9035890,37.4815838
08774,서울특별시 관악구 남부순환로168가길 9,1162010200,,126.9248661,37.4812406
08774,서울특별시 관악구 남부순환로168가길 5,1162010200,,126.9222552,37.4717488
08774,서울특별시 관악구 남부순환로168가길 25,1162010200,,126.9220951,37.4712653
08854,서울특별시 관악구 난곡로34다길 20,1162010200,,126.9224472,37.4716791
08854,서울특별시 관악구 난곡로34다길 9,1162010200,,126.9247140,37.4813522
08854,서울특별시 관악구 난곡로34다길 10,1162010200,,126.9257751,37.4810239
08854,서울특별시 관악구 난곡로34다길 14,1162010200,,126.9223259,37.4712320
08854,서울특별시 관악구 난곡로34다길 17,1162010200,,126.9222160,37.4715407
08854,서울특별시 관악구 난곡로34다길 12,1162010200,,126.9222138,37.4716551
08854,서울특별시 관악구 난곡로34다길 22,1162010200,,126.9221254,37.4713524
08854,서울특별시 관악구 난곡로34다길 18,1162010200,,126.9187274,37.4727220
08854,서울특별시 관악구 난곡로34다길 8,1162010200,,126.9222700,37.4711760
08858,서울특별시 관악구 난곡로35가길 3,1162010200,,126.9220874,37.4718524
08858,서울특별시 관악구 난곡로35가길 2,1162010200,,126.9184989,37.4725892
08858,서울특별시 관악구 난곡로35가길 6,1162010200,,126.9185550,37.4722346
08858,서울특별시 관악구 난곡로35가길 25,1162010200,,126.9186569,37.4725680
08858,서울특별시 관악구 난곡로35가길 2,1162010200,,126.9184989,37.4725892
08858,서울특별시 관악구 난곡로35가길 8,1162010200,,126.9389976,37.4657734
08858,서울특별시 관악구 난곡로35가길 24,1162010200,,126.9187300,37.4723255
08817,서울특별시 관악구 신림로11길 97,1162010200,,126.9186402,37.4724052
08817,서울특별시 관악구 신림로11길 107,1162010200,,126.9388903,37.4662001
08817,서울특별시 관악구 신림로11길 97,1162010200,,126.9388903,37.4662001
08817,서울특별시 관악구 신림로11길 119,1162010200,,126.9393830,37.4654036
08814,서울특별시 관악구 신림로11길 18,1162010200,,126.9387579,37.4697636
08814,서울특별시 관악구 신림로11길 12,1162010200,,126.9387500,37.4699654
08814,서울특별시 관악구 신림로11길 18,1162010200,,126.9191291,37.4752113
08818,서울특별시 관악구 신림로11길 74,1162010200,,126.9387579,37.4697636
08818,서울특별시 관악구 신림로11길 90,1162010200,,126.9385848,37.4664540
08851,서울특별시 관악구 법원단지5길 24,1162010200,,126.9385558,37.4670667
08851,서울특별시 관악구 법원단지5길 38,1162010200,,126.9198510,37.4755841
08850,서울특별시 관악구 법원단지5길 55,1162010200,,126.9206624,37.4763161
08850,서울특별시 관악구 법원단지5길 59,1162010200,,126.9168901,37.4825565
08761,서울특별시 관악구 남부순환로 1495,1162010200,,126.9239750,37.4837723
08866,서울특별시 관악구 미성길 76,1162010200,,126.9365151,37.4843674
08864,서울특별시 관악구 미성길 8,1162010200,,126.9164003,37.4747101
08764,서울특별시 관악구 남부순환로 1561,1162010200,,126.9368463,37.4842351
08780,서울특별시 관악구 남부순환로 1674,1162010200,,126.9048880,37.4803243
08780,서울특별시 관악구 남부순환로 1678,1162010200,,126.9203895,37.4761661
08765,서울특별시 관악구 남부순환로 1387,1162010200,,126.9373553,37.4675080
08765,서울특별시 관악구 남부순환로 1391,1162010200,,126.9372554,37.4676161
08819,서울특별시 관악구 대학10길 8,1162010200,,126.9053240,37.4804486
08819,서울특별시 관악구 대학10길 5,1162010200,,126.9374635,37.4675004
08819,서울특별시 관악구 대학10길 3,1162010200,,126.9374635,37.4675004
08819,서울특별시 관악구 대학10길 3,1162010200,,126.9219520,37.4700689
08819,서울특별시 관악구 대학10길 3,1162010200,,126.9374635,37.4675004
08856,서울특별시 관악구 난곡로26길 40,1162010200,,126.9218671,37.4702116
08855,서울특별시 관악구 난곡로26길 39,1162010200,,126.9151580,37.4620865
08856,서울특별시 관악구 난곡로26길 30,1162010200,,126.9154454,37.4625244
08859,서울특별시 관악구 난향9길 7,1162010200,,126.9214946,37.4699980
08859,서울특별시 관악구 난향9길 19,1162010200,,126.9149504,37.4599742
08859,서울특별시 관악구 난향9길 67,1162010200,,126.9150033,37.4611351
08859,서울특별시 관악구 난향9길 39,1162010200,,126.9150489,37.4613223
08859,서울특별시 관악구 난향9길 35,1162010200,,126.9150908,37.4615356
08859,서울특별시 관악구 난향9길 35,1162010200,,126.9151580,37.4620865
08859,서울특별시 관악구 난향9길 31,1162010200,,126.9150728,37.4614404
08859,서울특별시 관악구 난향9길 33,1162010200,,126.9150489,37.4613223
08859,서울특별시 관악구 난향9길 19,1162010200,,126.9151385,37.4616850
08859,서울특별시 관악구 난향9길 27,1162010200,,126.9327252,37.4852288
08772,서울특별시 관악구 난곡로64가길 12,1162010200,,126.9152174,37.4807293
08755,서울특별시 관악구 신림로64길 54,1162010200,,126.9336684,37.4853338
08755,서울특별시 관악구 신림로64길 59,1162010200,,126.9331150,37.4854560
08754,서울특별시 관악구 신림로64길 41,1162010200,,126.9328124,37.4852521
08755,서울특별시 관악구 신림로64길 56,1162010200,,126.9319011,37.4854168
08755,서울특별시 관악구 신림로64길 70,1162010200,,126.9315191,37.4852629
08754,서울특별시 관악구 신림로64길 31,1162010200,,126.9423497,37.4691225
08816,서울특별시 관악구 신림로3가길 45,1162010200,,126.9353290,37.4729658
08815,서울특별시 관악구 신림로3가길 40,1162010200,,126.9419949,37.4687946
08838,서울특별시 관악구 신림로26길 33,1162010200,,126.9354781,37.4728988
08838,서울특별시 관악구 신림로26길 29,1162010200,,126.9353290,37.4729658
08838,서울특별시 관악구 신림로26길 29,1162010200,,126.9353290,37.4729658
08838,서울특별시 관악구 신림로26길 29,1162010200,,126.9346466,37.4730239
08838,서울특별시 관악구 신림로26길 17,1162010200,,126.9350142,37.4726977
08838,서울특별시 관악구 신림로26길 24,1162010200,,126.9344972,37.4731070
08838,서울특별시 관악구 신림로26길 12,1162010200,,126.9352432,37.4729310
08838,서울특별시 관악구 신림로26길 15,1162010200,,126.9342695,37.4729005
08838,서울특별시 관악구 신림로26길 24,1162010200,,126.9350142,37.4726977
08838,서울특별시 관악구 신림로26길 13,1162010200,,126.9343891,37.4730490
08838,서울특별시 관악구 신림로26길 27,1162010200,,126.9145762,37.4761159
08864,서울특별시 관악구 난곡로45길 19,1162010200,,126.9147526,37.4762022
08864,서울특별시 관악구 난곡로45길 17,1162010200,,126.9147526,37.4762022
08864,서울특별시 관악구 난곡로45길 23,1162010200,,126.9147526,37.4762022
08864,서울특별시 관악구 난곡로45길 17,1162010200,,126.9147526,37.4762022
08864,서울특별시 관악구 난곡로45길 17,1162010200,,126.9143968,37.4761695
08864,서울특별시 관악구 난곡로45길 17,1162010200,,126.9145762,37.4761159
08864,서울특별시 관악구 난곡로45길 19,1162010200,,126.9147241,37.4764061
08864,서울특별시 관악구 난곡로45길 18,1162010200,,126.9144169,37.4763380
08864,서울특별시 관악구 난곡로45길 24,1162010200,,126.9224149,37.4835024
08864,서울특별시 관악구 난곡로45길 17,1162010200,,126.9059020,37.4804964
08764,서울특별시 관악구 남부순환로 1551,1162010200,,126.9147526,37.4762022
08763,서울특별시 관악구 남부순환로 1547,1162010200,,126.9057452,37.4805049
08765,서울특별시 관악구 남부순환로 1395,1162010200,,126.9228735,37.4836009
08765,서울특별시 관악구 남부순환로 1397,1162010200,,126.9121959,37.4817324
08767,서울특별시 관악구 남부순환로 1453,1162010200,,126.9425463,37.4689807
08815,서울특별시 관악구 신림로3가길 38,1162010200,,126.9419949,37.4687946
08815,서울특별시 관악구 신림로3가길 40,1162010200,,126.9419949,37.4687946
08816,서울특별시 관악구 신림로3가길 45,1162010200,,126.9419949,37.4687946
08815,서울특별시 관악구 신림로3가길 40,1162010200,,126.9423497,37.4691225
08816,서울특별시 관악구 신림로3가길 45,1162010200,,126.9423497,37.4691225
08816,서울특별시 관악구 신림로3가길 45,1162010200,,126.9244259,37.4827229
08774,서울특별시 관악구 남부순환로170길 6,1162010200,,126.9244259,37.4827229
08774,서울특별시 관악구 남부순환로170길 6,1162010200,,126.9027195,37.4820716
08774,서울특별시 관악구 남부순환로170길 9,1162010200,,126.9244941,37.4828682
08774,서울특별시 관악구 남부순환로170길 2,1162010200,,126.9247938,37.4825572
08774,서울특별시 관악구 남부순환로170길 17,1162010200,,126.9025656,37.4819298
08769,서울특별시 관악구 시흥대로164길 23,1162010200,,126.9248612,37.4822925
08768,서울특별시 관악구 시흥대로164길 26,1162010200,,126.9229624,37.4812025
08773,서울특별시 관악구 남부순환로170길 65,1162010200,,126.9227540,37.4814977
08773,서울특별시 관악구 남부순환로170길 66,1162010200,,126.9227540,37.4814977
08773,서울특별시 관악구 남부순환로170길 66,1162010200,,126.9195865,37.4851705
08763,서울특별시 관악구 남부순환로161나길 12,1162010200,,126.9209724,37.4853093
08763,서울특별시 관악구 남부순환로161나길 16,1162010200,,126.9190649,37.4853407
08763,서울특별시 관악구 남부순환로161나길 36,1162010200,,126.9196829,37.4853143
08763,서울특별시 관악구 남부순환로161나길 5,1162010200,,126.9249846,37.4816488
08774,서울특별시 관악구 남부순환로170길 29,1162010200,,126.9244259,37.4827229
08774,서울특별시 관악구 남부순환로170길 6,1162010200,,126.9244259,37.4827229
08774,서울특별시 관악구 남부순환로170길 10,1162010200,,126.9245774,37.4824941
08774,서울특별시 관악구 남부순환로170길 6,1162010200,,126.9243638,37.4817081
08774,서울특별시 관악구 남부순환로170길 38,1162010200,,126.9247098,37.4820180
08774,서울특별시 관악구 남부순환로170길 22,1162010200,,126.9227540,37.4814977
08773,서울특별시 관악구 남부순환로170길 66,1162010200,,126.9227540,37.4814977
08773,서울특별시 관악구 남부순환로170길 66,1162010200,,126.9227540,37.4814977
08773,서울특별시 관악구 남부순환로170길 66,1162010200,,126.9185141,37.4870596
08704,서울특별시 관악구 관천로19길 63,1162010200,,126.9184552,37.4872272
08703,서울특별시 관악구 관천로19길 64,1162010200,,126.9285756,37.4865755
08760,서울특별시 관악구 신림동1길 21,1162010200,,126.9284114,37.4868177
08760,서울특별시 관악구 신림동1길 26,1162010200,,126.9285047,37.4862619
08760,서울특별시 관악구 신림동1길 13,1162010200,,126.9223259,37.4712320
08854,서울특별시 관악구 난곡로34다길 17,1162010200,,126.9224250,37.4715871
08854,서울특별시 관악구 난곡로34다길 11,1162010200,,126.9223259,37.4712320
08854,서울특별시 관악구 난곡로34다길 17,1162010200,,126.9224956,37.4718495
08854,서울특별시 관악구 난곡로34다길 5,1162010200,,126.9104726,37.4850900
08701,서울특별시 관악구 조원로13길 60,1162010200,,126.9115906,37.4851663
08701,서울특별시 관악구 조원로13길 41,1162010200,,126.9112055,37.4850903
08701,서울특별시 관악구 조원로13길 39,1162010200,,126.9102309,37.4851419
08701,서울특별시 관악구 조원로13길 54,1162010200,,126.9111683,37.4852651
08701,서울특별시 관악구 조원로13길 53,1162010200,,126.9175156,37.4851601
08762,서울특별시 관악구 남부순환로161가길 22,1162010200,,126.9186338,37.4851124
08762,서울특별시 관악구 남부순환로161가길 3,1162010200,,126.9182425,37.4850549
08762,서울특별시 관악구 남부순환로161가길 9,1162010200,,126.9215661,37.4835723
08763,서울특별시 관악구 남부순환로161길 6,1162010200,,126.9188965,37.4850106
08762,서울특별시 관악구 남부순환로161길 25,1162010200,,126.9207441,37.4840424
08762,서울특별시 관악구 남부순환로161길 63,1162010200,,126.9160572,37.4623259
08859,서울특별시 관악구 난향7길 3,1162010200,,126.9156565,37.4616209
08859,서울특별시 관악구 난향7길 16,1162010200,,126.9155975,37.4619713
08859,서울특별시 관악구 난향7길 21,1162010200,,126.9151850,37.4609177
08859,서울특별시 관악구 난향7길 38,1162010200,,126.9157861,37.4623304
08859,서울특별시 관악구 난향7길 6,1162010200,,126.9152593,37.4612971
08859,서울특별시 관악구 난향7길 30,1162010200,,126.9154128,37.4616647
08859,서울특별시 관악구 난향7길 24,1162010200,,126.9155479,37.4619019
08859,서울특별시 관악구 난향7길 18,1162010200,,126.9151850,37.4609177
08859,서울특별시 관악구 난향7길 38,1162010200,,126.9210901,37.4771795
08859,서울특별시 관악구 난향7길 44,1162010200,,126.9152498,37.4606580
08850,서울특별시 관악구 법원단지5다길 13,1162010200,,126.9208531,37.4774376
08850,서울특별시 관악구 법원단지5다길 19,1162010200,,126.9207759,37.4775197
08850,서울특별시 관악구 법원단지5다길 21,1162010200,,126.9207188,37.4776001
08850,서울특별시 관악구 법원단지5다길 23,1162010200,,126.9213856,37.4772740
08851,서울특별시 관악구 법원단지5다길 10,1162010200,,126.9170316,37.4761663
08849,서울특별시 관악구 난곡로44길 16,1162010200,,126.9169345,37.4760595
08849,서울특별시 관악구 난곡로44길 14,1162010200,,126.9169345,37.4760595
08849,서울특별시 관악구 난곡로44길 14,1162010200,,126.9169345,37.4760595
08849,서울특별시 관악구 난곡로44길 14,1162010200,,126.9169345,37.4760595
08849,서울특별시 관악구 난곡로44길 14,1162010200,,126.9168366,37.4759676
08849,서울특별시 관악구 난곡로44길 12,1162010200,,126.9166890,37.4760047
08849,서울특별시 관악구 난곡로44길 10,1162010200,,126.9399821,37.4684373
08814,서울특별시 관악구 대학7길 9,1162010200,,126.9383201,37.4685174
08817,서울특별시 관악구 대학7길 42,1162010200,,126.9383201,37.4685174
08814,서울특별시 관악구 대학7길 9,1162010200,,126.9389272,37.4683467
08817,서울특별시 관악구 대학7길 24,1162010200,,126.9044849,37.4802591
08765,서울특별시 관악구 남부순환로 1383,1162010200,,126.9350501,37.4845902
08780,서울특별시 관악구 남부순환로 1660,1162010200,,126.9376194,37.4838659
08780,서울특별시 관악구 남부순환로 1686,1162010200,,126.9156935,37.4621969
08754,서울특별시 관악구 신림로64길 23,1162010200,,126.9310345,37.4852337
08859,서울특별시 관악구 난향7길 46,1162010200,,126.9152282,37.4605605
08859,서울특별시 관악구 난향7길 10,1162010200,,126.9153647,37.4611942
08859,서울특별시 관악구 난향7길 34,1162010200,,126.9152498,37.4606580
08859,서울특별시 관악구 난향7길 44,1162010200,,126.9152498,37.4606580
08859,서울특별시 관악구 난향7길 44,1162010200,,126.9154128,37.4616647
08859,서울특별시 관악구 난향7길 24,1162010200,,126.9157457,37.4618598
08859,서울특별시 관악구 난향7길 8,1162010200,,126.9157252,37.4622549
08859,서울특별시 관악구 난향7길 15,1162010200,,126.9156935,37.4621969
08859,서울특별시 관악구 난향7길 10,1162010200,,126.9157823,37.4619571
08859,서울특별시 관악구 난향7길 13,1162010200,,126.9158348,37.4623917
08859,서울특별시 관악구 난향7길 4,1162010200,,126.9327381,37.4777689
08844,서울특별시 관악구 신림로 255,1162010200,,126.9295547,37.4863722
08754,서울특별시 관악구 신림로 360,1162010200,,126.9017627,37.4817426
08754,서울특별시 관악구 신림로 358,1162010200,,126.9345596,37.4840003
08768,서울특별시 관악구 조원로2길 43,1162010200,,126.9295899,37.4862998
08779,서울특별시 관악구 남부순환로192길 15,1162010200,,126.9343764,37.4837452
08779,서울특별시 관악구 남부순환로192길 20,1162010200,,126.9346932,37.4824556
08779,서울특별시 관악구 남부순환로192길 51,1162010200,,126.9157485,37.4883219
08702,서울특별시 관악구 신사로 124,1162010200,,126.9152505,37.4880124
08702,서울특별시 관악구 신사로 118,1162010200,,126.9353290,37.4729658
08702,서울특별시 관악구 신사로 120,1162010200,,126.9296691,37.4796018
08775,서울특별시 관악구 신원로4길 46,1162010200,,126.9154135,37.4880778
08838,서울특별시 관악구 신림로26길 29,1162010200,,126.9416851,37.4750849
08835,서울특별시 관악구 복은길 105,1162010200,,126.9380197,37.4745180
08836,서울특별시 관악구 복은길 39,1162010200,,126.9391237,37.4744825
08834,서울특별시 관악구 복은길 58,1162010200,,126.9337187,37.4843992
08779,서울특별시 관악구 남부순환로188길 3,1162010200,,126.9337187,37.4843992
08779,서울특별시 관악구 남부순환로188길 5,1162010200,,126.9336313,37.4843401
08779,서울특별시 관악구 남부순환로188길 3,1162010200,,126.9337187,37.4843992
08779,서울특별시 관악구 남부순환로188길 3,1162010200,,126.9337187,37.4843992
08779,서울특별시 관악구 남부순환로188길 3,1162010200,,126.9338583,37.4829496
08779,서울특별시 관악구 남부순환로190가길 17,1162010200,,126.9339311,37.4834738
08779,서울특별시 관악구 남부순환로190가길 4,1162010200,,126.9338782,37.4828210
08779,서울특별시 관악구 남부순환로190가길 21,1162010200,,126.9339620,37.4820597
08779,서울특별시 관악구 남부순환로190가길 37,1162010200,,126.9338916,37.4825586
08779,서울특별시 관악구 남부순환로190가길 15,1162010200,,126.9338098,37.4833352
08779,서울특별시 관악구 남부순환로190가길 27,1162010200,,126.9208283,37.4709977
08779,서울특별시 관악구 남부순환로190가길 9,1162010200,,126.9338468,37.4830733
08855,서울특별시 관악구 난곡로30가길 9,1162010200,,126.9207326,37.4706871
08855,서울특별시 관악구 난곡로30가길 17,1162010200,,126.9208183,37.4711408
08855,서울특별시 관악구 난곡로30가길 7,1162010200,,126.9351965,37.4790568
08855,서울특별시 관악구 난곡로30가길 11,1162010200,,126.9357430,37.4792842
08781,서울특별시 관악구 신림로46길 36,1162010200,,126.9207941,37.4709294
08781,서울특별시 관악구 신림로46길 46,1162010200,,126.9315971,37.4871652
08755,서울특별시 관악구 신림로70길 61,1162010200,,126.9320977,37.4869336
08753,서울특별시 관악구 신림로70길 51,1162010200,,126.9313906,37.4872492
08753,서울특별시 관악구 신림로70길 47,1162010200,,126.9311372,37.4872094
08753,서울특별시 관악구 신림로70길 46,1162010200,,126.9322036,37.4869353
08755,서울특별시 관악구 신림로70길 63,1162010200,,126.9322860,37.4867134
08755,서울특별시 관악구 신림로70길 68,1162010200,,126.9423041,37.4749685
08834,서울특별시 관악구 복은길 114,1162010200,,126.9383888,37.4746990
08835,서울특별시 관악구 복은길 43,1162010200,,126.9422047,37.4752173
08835,서울특별시 관악구 복은길 113,1162010200,,126.9417446,37.4748893
08834,서울특별시 관악구 복은길 106,1162010200,,126.9409044,37.4747534
08834,서울특별시 관악구 복은길 90,1162010200,,126.9405663,37.4746018
08834,서울특별시 관악구 복은길 46,1162010200,,126.9402573,37.4743110
08834,서울특별시 관악구 복은길 76,1162010200,,126.9385069,37.4744604
08834,서울특별시 관악구 복은길 84,1162010200,,126.9201071,37.4763456
08834,서울특별시 관악구 복은길 118,1162010200,,126.9425923,37.4749092
08850,서울특별시 관악구 난우10길 48,1162010200,,126.9249846,37.4816488
08774,서울특별시 관악구 남부순환로170길 29,1162010200,,126.9163467,37.4761428
08849,서울특별시 관악구 난곡로44길 5,1162010200,,126.9169345,37.4760595
08849,서울특별시 관악구 난곡로44길 14,1162010200,,126.9168982,37.4762228
08849,서울특별시 관악구 난곡로44길 15,1162010200,,126.9168366,37.4759676
08849,서울특별시 관악구 난곡로44길 12,1162010200,,126.9127159,37.4817250
08767,서울특별시 관악구 남부순환로 1447,1162010200,,126.9115463,37.4815714
08767,서울특별시 관악구 남부순환로 1459,1162010200,,126.9131813,37.4739208
08766,서울특별시 관악구 남부순환로 1417,1162010200,,126.9080489,37.4809284
08767,서울특별시 관악구 남부순환로 1469,1162010200,,126.9138846,37.4820399
08755,서울특별시 관악구 신림로66길 56,1162010200,,126.9330283,37.4857014
08754,서울특별시 관악구 신림로66길 39,1162010200,,126.9317288,37.4858735
08755,서울특별시 관악구 신림로66길 47,1162010200,,126.9323559,37.4858854
08755,서울특별시 관악구 신림로66길 49,1162010200,,126.9307843,37.4854257
08754,서울특별시 관악구 신림로66길 20,1162010200,,126.9325083,37.4858980
08819,서울특별시 관악구 신림로17길 57,1162010200,,126.9364170,37.4682252
08819,서울특별시 관악구 신림로17길 57,1162010200,,126.9364170,37.4682252
08819,서울특별시 관악구 신림로17길 57,1162010200,,126.9364170,37.4682252
08820,서울특별시 관악구 신림로17길 113,1162010200,,126.9345964,37.4780189
08783,서울특별시 관악구 신림로44가길 10,1162010200,,126.9360265,37.4657397
08783,서울특별시 관악구 신림로44가길 21,1162010200,,126.9353346,37.4780529
08783,서울특별시 관악구 신림로44가길 13,1162010200,,126.9367956,37.4777220
08783,서울특별시 관악구 신림로44가길 48,1162010200,,126.9348786,37.4781138
08783,서울특별시 관악구 신림로44가길 47,1162010200,,126.9366451,37.4778928
08783,서울특별시 관악구 신림로44가길 25,1162010200,,126.9355571,37.4780242
08701,서울특별시 관악구 조원로13길 64,1162010200,,126.9117792,37.4852443
08701,서울특별시 관악구 조원로13길 59,1162010200,,126.9114713,37.4853456
08701,서울특별시 관악구 조원로13길 56,1162010200,,126.9113484,37.4851367
08850,서울특별시 관악구 난우16길 13,1162010200,,126.9175079,37.4774327
08771,서울특별시 관악구 남부순환로 1462,1162010200,,126.9132242,37.4811975
08771,서울특별시 관악구 남부순환로 1468,1162010200,,126.9137403,37.4813515
08813,서울특별시 관악구 호암로26길 57,1162010200,,126.9368304,37.4702003
08813,서울특별시 관악구 호암로26길 58,1162010200,,126.9368700,37.4703997
08813,서울특별시 관악구 호암로26길 61,1162010200,,126.9374530,37.4701611
08813,서울특별시 관악구 호암로26길 31,1162010200,,126.9353902,37.4705697
08813,서울특별시 관악구 호암로26길 70,1162010200,,126.9370588,37.4703772
08813,서울특별시 관악구 호암로26길 60,1162010200,,126.9370122,37.4701739
08771,서울특별시 관악구 난곡로51길 24,1162010200,,126.9139044,37.4781514
08771,서울특별시 관악구 난곡로51길 24,1162010200,,126.9139044,37.4781514
08771,서울특별시 관악구 난곡로51길 20,1162010200,,126.9135377,37.4779555
08771,서울특별시 관악구 난곡로51길 29,1162010200,,126.9139552,37.4782463
08771,서울특별시 관악구 난곡로51길 20,1162010200,,126.9139731,37.4781697
08771,서울특별시 관악구 난곡로51길 18,1162010200,,126.9141474,37.4781877
08771,서울특별시 관악구 난곡로51길 22,1162010200,,126.9139552,37.4782463
08851,서울특별시 관악구 법원단지5나길 36,1162010200,,126.9211005,37.4758022
08763,서울특별시 관악구 남부순환로163나길 16,1162010200,,126.9224651,37.4843035
08763,서울특별시 관악구 남부순환로163나길 8,1162010200,,126.9224651,37.4843035
08763,서울특별시 관악구 남부순환로163나길 16,1162010200,,126.9219488,37.4841904
08763,서울특별시 관악구 남부순환로163나길 12,1162010200,,126.9221957,37.4842854
08820,서울특별시 관악구 신림로21길 85,1162010200,,126.9348664,37.4665850
08812,서울특별시 관악구 호암로24가길 47,1162010200,,126.9339103,37.4677111
08813,서울특별시 관악구 호암로24길 65,1162010200,,126.9368438,37.4694360
08812,서울특별시 관악구 호암로24길 21,1162010200,,126.9344276,37.4699199
08813,서울특별시 관악구 호암로24길 67,1162010200,,126.9370250,37.4694056
08813,서울특별시 관악구 호암로24길 75,1162010200,,126.9374384,37.4693595
08813,서울특별시 관악구 호암로24길 43,1162010200,,126.9372799,37.4693731
08813,서울특별시 관악구 호암로24길 73,1162010200,,126.9376140,37.4693270
08813,서울특별시 관악구 호암로24길 51,1162010200,,126.9360573,37.4695265
08813,서울특별시 관악구 호암로24길 77,1162010200,,126.9334627,37.4701923
08813,서울특별시 관악구 호암로24길 55,1162010200,,126.9352814,37.4696535
08812,서울특별시 관악구 호암로24길 15,1162010200,,126.9351175,37.4696782
08812,서울특별시 관악구 호암로24길 1,1162010200,,126.9263485,37.4822343
08813,서울특별시 관악구 호암로24길 37,1162010200,,126.9229014,37.4732228
08813,서울특별시 관악구 호암로24길 35,1162010200,,126.9225551,37.4738506
08774,서울특별시 관악구 신원로3다길 9,1162010200,,126.9232221,37.4734908
08853,서울특별시 관악구 법원단지18길 36,1162010200,,126.9231751,37.4733097
08853,서울특별시 관악구 법원단지18길 29,1162010200,,126.9229124,37.4733194
08853,서울특별시 관악구 법원단지18길 18,1162010200,,126.9229138,37.4734141
08853,서울특별시 관악구 법원단지18길 31,1162010200,,126.9224089,37.4743829
08853,서울특별시 관악구 법원단지18길 32,1162010200,,126.9226496,37.4737325
08853,서울특별시 관악구 법원단지18길 30,1162010200,,126.9223361,37.4744577
08853,서울특별시 관악구 법원단지18길 40,1162010200,,126.9224954,37.4739360
08853,서울특별시 관악구 법원단지18길 5,1162010200,,126.9400824,37.4756560
08853,서울특별시 관악구 법원단지18길 20,1162010200,,126.9207743,37.4697955
08853,서울특별시 관악구 법원단지18길 16,1162010200,,126.9212589,37.4696322
08853,서울특별시 관악구 법원단지18길 3,1162010200,,126.9216587,37.4697002
08829,서울특별시 관악구 쑥고개로2라길 12,1162010200,,126.9236512,37.4693508
08704,서울특별시 관악구 관천로19길 55,1162010200,,126.9233752,37.4693320
08856,서울특별시 관악구 난곡로24가길 12,1162010200,,126.9236512,37.4693508
08856,서울특별시 관악구 난곡로24가길 3,1162010200,,126.9213136,37.4698133
