우편번호,주소,법정동코드,건물명,위도,경도
04920,서울특별시 광진구 동일로62길 13,1121510100,,127.0750114,37.5598698
04920,서울특별시 광진구 동일로62길 13,1121510100,,127.0769231,37.5591164
04920,서울특별시 광진구 동일로62길 51,1121510100,,127.0758268,37.5606849
04917,서울특별시 광진구 동일로64길 19,1121510100,,127.0765677,37.5592611
04917,서울특별시 광진구 동일로64길 43,1121510100,,127.0879293,37.5687800
04920,서울특별시 광진구 동일로62길 41,1121510100,,127.0769231,37.5591164
04920,서울특별시 광진구 동일로62길 51,1121510100,,127.0771880,37.5601925
04917,서울특별시 광진구 동일로64길 44,1121510100,,127.0770843,37.5599855
04917,서울특별시 광진구 동일로64길 13,1121510100,,127.0757953,37.5605088
04917,서울특별시 광진구 동일로64길 20,1121510100,,127.0768154,37.5591709
04920,서울특별시 광진구 동일로62길 47,1121510100,,127.0766864,37.5592306
04920,서울특별시 광진구 동일로62길 47,1121510100,,127.0887634,37.5583049
04920,서울특별시 광진구 동일로62길 45,1121510100,,127.0911411,37.5566090
04945,서울특별시 광진구 영화사로 9,1121510100,,127.0887634,37.5583049
04945,서울특별시 광진구 영화사로 9,1121510100,,127.0870482,37.5553702
04946,서울특별시 광진구 영화사로 37,1121510100,,127.0862602,37.5589002
04947,서울특별시 광진구 영화사로 55,1121510100,,127.0839324,37.5693326
04923,서울특별시 광진구 천호대로123길 85,1121510100,,127.0840807,37.5694712
04931,서울특별시 광진구 천호대로123길 6,1121510100,,127.0858755,37.5552740
04903,서울특별시 광진구 면목로16길 14,1121510100,,127.0912581,37.5554934
04903,서울특별시 광진구 면목로16길 17,1121510100,,127.0935652,37.5570649
04930,서울특별시 광진구 천호대로119길 7,1121510100,,127.0909175,37.5557137
04947,서울특별시 광진구 영화사로3가길 32,1121510100,,127.0755366,37.5607695
04951,서울특별시 광진구 자양로53길 59,1121510100,,127.0826282,37.5674014
04951,서울특별시 광진구 자양로53길 65,1121510100,,127.0768154,37.5591709
04951,서울특별시 광진구 자양로53길 54,1121510100,,127.0916143,37.5556357
04904,서울특별시 광진구 면목로12길 8,1121510100,,127.0832406,37.5673441
04904,서울특별시 광진구 면목로12길 31,1121510100,,127.0858422,37.5585267
04904,서울특별시 광진구 면목로12길 17,1121510100,,127.0835965,37.5675703
04923,서울특별시 광진구 천호대로119길 82,1121510100,,127.0890263,37.5675933
04938,서울특별시 광진구 용마산로28다길 10,1121510100,,127.0888214,37.5677068
04938,서울특별시 광진구 용마산로28다길 7,1121510100,,127.0900577,37.5583339
04945,서울특별시 광진구 긴고랑로38길 12,1121510100,,127.0821315,37.5573615
04929,서울특별시 광진구 능동로40길 38,1121510100,,127.0822754,37.5576189
04928,서울특별시 광진구 능동로40길 39,1121510100,,127.0815961,37.5578817
04928,서울특별시 광진구 능동로40길 25,1121510100,,127.0790698,37.5606643
04915,서울특별시 광진구 긴고랑로10길 56,1121510100,,127.0789081,37.5607369
04915,서울특별시 광진구 긴고랑로10길 54,1121510100,,127.0863058,37.5586129
04923,서울특별시 광진구 천호대로119길 83,1121510100,,127.0856091,37.5557369
04923,서울특별시 광진구 천호대로119길 90,1121510100,,127.0857968,37.5588327
04931,서울특별시 광진구 천호대로119길 20,1121510100,,127.0857759,37.5589315
04923,서울특별시 광진구 천호대로119길 92,1121510100,,127.0858343,37.5586059
04923,서울특별시 광진구 천호대로119길 84,1121510100,,127.0859707,37.5577689
04923,서울특별시 광진구 천호대로119길 66,1121510100,,127.0858131,37.5587723
04923,서울특별시 광진구 천호대로119길 76,1121510100,,127.0895272,37.5566876
04923,서울특별시 광진구 천호대로119길 73,1121510100,,127.0858710,37.5582517
04923,서울특별시 광진구 천호대로119길 88,1121510100,,127.0926328,37.5547858
04949,서울특별시 광진구 자양로53길 99,1121510100,,127.0908167,37.5557912
04951,서울특별시 광진구 자양로53길 30,1121510100,,127.0854073,37.5693635
04951,서울특별시 광진구 자양로53길 69,1121510100,,127.0838709,37.5689266
04903,서울특별시 광진구 용마산로31길 10,1121510100,,127.0855595,37.5694252
04903,서울특별시 광진구 용마산로31길 20,1121510100,,127.0856758,37.5581232
04903,서울특별시 광진구 용마산로31길 8,1121510100,,127.0849501,37.5692651
04903,서울특별시 광진구 용마산로31길 38,1121510100,,127.0926285,37.5555272
04903,서울특별시 광진구 용마산로31길 12,1121510100,,127.0852077,37.5694581
04903,서울특별시 광진구 용마산로31길 36,1121510100,,127.0840357,37.5690348
04903,서울특별시 광진구 용마산로33길 16,1121510100,,127.0851490,37.5703305
04903,서울특별시 광진구 용마산로33길 33,1121510100,,127.0842492,37.5702420
04903,서울특별시 광진구 용마산로33길 33,1121510100,,127.0842492,37.5702420
04903,서울특별시 광진구 용마산로33길 13,1121510100,,127.0852712,37.5701105
04905,서울특별시 광진구 동일로76가길 20,1121510100,,127.0798997,37.5684649
04904,서울특별시 광진구 능동로55길 40,1121510100,,127.0836622,37.5680417
04904,서울특별시 광진구 능동로55길 40,1121510100,,127.0832511,37.5680657
04904,서울특별시 광진구 능동로55길 34,1121510100,,127.0832511,37.5680657
04904,서울특별시 광진구 능동로55길 44,1121510100,,127.0830321,37.5680788
04904,서울특별시 광진구 능동로55길 20,1121510100,,127.0841061,37.5681735
04904,서울특별시 광진구 능동로57길 30,1121510100,,127.0843852,37.5680857
04904,서울특별시 광진구 능동로57길 30,1121510100,,127.0841061,37.5681735
04904,서울특별시 광진구 능동로57길 30,1121510100,,127.0841061,37.5681735
04953,서울특별시 광진구 천호대로127길 22,1121510100,,127.0900675,37.5537128
04912,서울특별시 광진구 긴고랑로1길 6,1121510100,,127.0774935,37.5642773
04912,서울특별시 광진구 긴고랑로1길 39,1121510100,,127.0780922,37.5657258
04907,서울특별시 광진구 긴고랑로1길 51,1121510100,,127.0863311,37.5620542
04935,서울특별시 광진구 긴고랑로29길 47,1121510100,,127.0862038,37.5628875
04935,서울특별시 광진구 긴고랑로29길 67,1121510100,,127.0769843,37.5633583
04913,서울특별시 광진구 긴고랑로2길 13,1121510100,,127.0761963,37.5623892
04916,서울특별시 광진구 긴고랑로2길 38,1121510100,,127.0763733,37.5622750
04913,서울특별시 광진구 긴고랑로2길 16,1121510100,,127.0767401,37.5633865
04916,서울특별시 광진구 긴고랑로2길 39,1121510100,,127.0821633,37.5602014
04927,서울특별시 광진구 긴고랑로16길 35,1121510100,,127.0821997,37.5604299
04927,서울특별시 광진구 긴고랑로16길 39,1121510100,,127.0784037,37.5662871
04928,서울특별시 광진구 긴고랑로16길 73,1121510100,,127.0813308,37.5588450
04928,서울특별시 광진구 긴고랑로16길 65,1121510100,,127.0814986,37.5591517
04928,서울특별시 광진구 긴고랑로16길 65,1121510100,,127.0814986,37.5591517
04928,서울특별시 광진구 긴고랑로16길 70,1121510100,,127.0810114,37.5586732
04928,서울특별시 광진구 긴고랑로16길 78,1121510100,,127.0812833,37.5591159
04928,서울특별시 광진구 긴고랑로16길 75,1121510100,,127.0812395,37.5592822
04928,서울특별시 광진구 긴고랑로16길 68,1121510100,,127.0812607,37.5587108
04934,서울특별시 광진구 긴고랑로19길 38,1121510100,,127.0850065,37.5630412
04934,서울특별시 광진구 긴고랑로19길 23,1121510100,,127.0845094,37.5624956
04934,서울특별시 광진구 긴고랑로19길 31,1121510100,,127.0846473,37.5627968
04937,서울특별시 광진구 긴고랑로19길 7,1121510100,,127.0841094,37.5618298
04937,서울특별시 광진구 긴고랑로19길 5,1121510100,,127.0843845,37.5619298
04937,서울특별시 광진구 긴고랑로19길 12,1121510100,,127.0839042,37.5617635
04934,서울특별시 광진구 긴고랑로19길 28,1121510100,,127.0869121,37.5577009
04923,서울특별시 광진구 용마산로5길 16,1121510100,,127.0849397,37.5626514
04923,서울특별시 광진구 용마산로5길 16,1121510100,,127.0869121,37.5577009
04923,서울특별시 광진구 용마산로5길 16,1121510100,,127.0869121,37.5577009
04926,서울특별시 광진구 용마산로5길 74,1121510100,,127.0836427,37.5573700
04925,서울특별시 광진구 용마산로5길 71,1121510100,,127.0838577,37.5572274
04900,서울특별시 광진구 동일로 397,1121510100,,127.0772330,37.5661204
04900,서울특별시 광진구 동일로 431,1121510100,,127.0788652,37.5690423
04900,서울특별시 광진구 동일로 423,1121510100,,127.0929823,37.5577608
04946,서울특별시 광진구 영화사로3가길 12,1121510100,,127.0783852,37.5681646
04946,서울특별시 광진구 영화사로3가길 3,1121510100,,127.0936792,37.5568638
04946,서울특별시 광진구 영화사로3가길 17,1121510100,,127.0934032,37.5576871
04947,서울특별시 광진구 영화사로3가길 36,1121510100,,127.0928002,37.5580991
04930,서울특별시 광진구 용마산로1길 111,1121510100,,127.0826791,37.5567005
04930,서울특별시 광진구 용마산로1길 59,1121510100,,127.0829422,37.5567691
04930,서울특별시 광진구 용마산로1길 108,1121510100,,127.0852670,37.5556659
04930,서울특별시 광진구 용마산로1길 96,1121510100,,127.0835146,37.5565473
04931,서울특별시 광진구 용마산로1길 37,1121510100,,127.0831331,37.5568454
04930,서울특별시 광진구 용마산로1길 104,1121510100,,127.0863869,37.5552291
04930,서울특별시 광진구 용마산로1길 110,1121510100,,127.0828273,37.5568506
04930,서울특별시 광진구 용마산로1길 52,1121510100,,127.0858178,37.5557025
04947,서울특별시 광진구 영화사로9길 31,1121510100,,127.0924955,37.5562456
04947,서울특별시 광진구 영화사로9길 85,1121510100,,127.0778906,37.5614404
04916,서울특별시 광진구 긴고랑로8길 48,1121510100,,127.0852811,37.5702970
04903,서울특별시 광진구 용마산로33길 14,1121510100,,127.0869556,37.5701748
04938,서울특별시 광진구 용마산로34길 24,1121510100,,127.0877504,37.5699985
04938,서울특별시 광진구 용마산로34길 11,1121510100,,127.0812524,37.5620770
04915,서울특별시 광진구 긴고랑로14길 52,1121510100,,127.0801849,37.5604376
04914,서울특별시 광진구 긴고랑로14길 12,1121510100,,127.0813916,37.5622960
04914,서울특별시 광진구 긴고랑로14길 6,1121510100,,127.0865108,37.5682478
04938,서울특별시 광진구 용마산로30길 6,1121510100,,127.0876465,37.5561446
04925,서울특별시 광진구 용마산로3길 62,1121510100,,127.0848529,37.5566929
04930,서울특별시 광진구 용마산로3길 39,1121510100,,127.0857587,37.5560063
04931,서울특별시 광진구 용마산로3길 7,1121510100,,127.0950912,37.5576253
04930,서울특별시 광진구 용마산로3길 71,1121510100,,127.0842329,37.5565958
04925,서울특별시 광진구 용마산로3길 52,1121510100,,127.0852910,37.5564859
04931,서울특별시 광진구 용마산로3길 29,1121510100,,127.0863859,37.5560343
04930,서울특별시 광진구 용마산로3길 65,1121510100,,127.0845112,37.5565567
04946,서울특별시 광진구 영화사로5길 35,1121510100,,127.0924626,37.5575122
04946,서울특별시 광진구 영화사로5길 19,1121510100,,127.0919931,37.5571017
04946,서울특별시 광진구 영화사로5길 31,1121510100,,127.0926057,37.5576408
04946,서울특별시 광진구 영화사로5길 23,1121510100,,127.0903730,37.5577779
04947,서울특별시 광진구 영화사로3나길 17,1121510100,,127.0874580,37.5634741
04945,서울특별시 광진구 긴고랑로36길 35,1121510100,,127.0942707,37.5575530
04941,서울특별시 광진구 용마산로22길 10,1121510100,,127.0919359,37.5572931
04941,서울특별시 광진구 용마산로22길 11,1121510100,,127.0878455,37.5638734
04941,서울특별시 광진구 용마산로22길 5,1121510100,,127.0874510,37.5636777
04941,서울특별시 광진구 용마산로22길 19,1121510100,,127.0880301,37.5637491
04941,서울특별시 광진구 용마산로22길 11,1121510100,,127.0878455,37.5638734
04941,서울특별시 광진구 용마산로22길 11,1121510100,,127.0878455,37.5638734
04941,서울특별시 광진구 용마산로22길 11,1121510100,,127.0878455,37.5638734
04941,서울특별시 광진구 용마산로22길 12,1121510100,,127.0877429,37.5635257
04925,서울특별시 광진구 용마산로5길 39,1121510100,,127.0856636,37.5574078
04924,서울특별시 광진구 용마산로5길 21,1121510100,,127.0866864,37.5575363
04925,서울특별시 광진구 용마산로5길 39,1121510100,,127.0856636,37.5574078
04926,서울특별시 광진구 용마산로5길 48,1121510100,,127.0856636,37.5574078
04925,서울특별시 광진구 용마산로5길 39,1121510100,,127.0851464,37.5575180
04926,서울특별시 광진구 천호대로113길 54,1121510100,,127.0843884,37.5593800
04926,서울특별시 광진구 천호대로113길 45,1121510100,,127.0840138,37.5591654
04926,서울특별시 광진구 천호대로113길 27,1121510100,,127.0835729,37.5584062
04926,서울특별시 광진구 천호대로113길 51,1121510100,,127.0841563,37.5593891
04912,서울특별시 광진구 동일로70길 34,1121510100,,127.0787108,37.5641868
04912,서울특별시 광진구 동일로70길 25,1121510100,,127.0778687,37.5646514
04912,서울특별시 광진구 동일로70길 15,1121510100,,127.0943073,37.5580088
04947,서울특별시 광진구 영화사로7길 72,1121510100,,127.0782444,37.5645028
04947,서울특별시 광진구 영화사로7길 26,1121510100,,127.0924425,37.5566248
04946,서울특별시 광진구 영화사로7길 31,1121510100,,127.0924971,37.5569429
04947,서울특별시 광진구 영화사로7길 40,1121510100,,127.0929379,37.5569518
04947,서울특별시 광진구 영화사로7길 36,1121510100,,127.0928290,37.5569055
04946,서울특별시 광진구 영화사로7길 39,1121510100,,127.0928444,37.5571390
04947,서울특별시 광진구 영화사로7길 34,1121510100,,127.0927051,37.5568379
04947,서울특별시 광진구 영화사로7길 74,1121510100,,127.0944045,37.5580914
04947,서울특별시 광진구 영화사로7길 26,1121510100,,127.0924425,37.5566248
04946,서울특별시 광진구 영화사로7길 45,1121510100,,127.0931550,37.5572681
04946,서울특별시 광진구 영화사로7길 33,1121510100,,127.0926156,37.5569991
04947,서울특별시 광진구 영화사로7길 14,1121510100,,127.0923143,37.5564129
04947,서울특별시 광진구 영화사로7길 40,1121510100,,127.0929379,37.5569518
04947,서울특별시 광진구 영화사로7길 28,1121510100,,127.0923882,37.5567149
04948,서울특별시 광진구 영화사로9나길 5,1121510100,,127.0949712,37.5569755
04912,서울특별시 광진구 긴고랑로1길 8,1121510100,,127.0775466,37.5643659
04912,서울특별시 광진구 긴고랑로1길 22,1121510100,,127.0778971,37.5649805
04906,서울특별시 광진구 긴고랑로1길 78,1121510100,,127.0791599,37.5672129
04912,서울특별시 광진구 긴고랑로1길 11,1121510100,,127.0774383,37.5646009
04945,서울특별시 광진구 영화사로 5,1121510100,,127.0883315,37.5586031
04945,서울특별시 광진구 영화사로 3,1121510100,,127.0884037,37.5585404
04945,서울특별시 광진구 영화사로 11,1121510100,,127.0888804,37.5582088
04945,서울특별시 광진구 영화사로 11,1121510100,,127.0928152,37.5554420
04947,서울특별시 광진구 영화사로 57,1121510100,,127.0925155,37.5553130
04951,서울특별시 광진구 영화사로 56,1121510100,,127.0888804,37.5582088
04949,서울특별시 광진구 영화사로 6,1121510100,,127.0882037,37.5583500
04904,서울특별시 광진구 능동로55길 18,1121510100,,127.0845125,37.5680493
04904,서울특별시 광진구 능동로55길 44,1121510100,,127.0837943,37.5679686
04904,서울특별시 광진구 능동로55길 30,1121510100,,127.0830321,37.5680788
04904,서울특별시 광진구 능동로55길 36,1121510100,,127.0835413,37.5680435
04904,서울특별시 광진구 능동로55길 44,1121510100,,127.0854616,37.5676104
04932,서울특별시 광진구 능동로 436,1121510100,,127.0850509,37.5667683
04932,서울특별시 광진구 능동로 426,1121510100,,127.0830321,37.5680788
04934,서울특별시 광진구 능동로 392,1121510100,,127.0835481,37.5640755
04932,서울특별시 광진구 능동로 430,1121510100,,127.0852728,37.5672699
04932,서울특별시 광진구 능동로 432,1121510100,,127.0836862,37.5652295
04928,서울특별시 광진구 능동로 324,1121510100,,127.0804054,37.5583953
04908,서울특별시 광진구 능동로 403,1121510100,,127.0853297,37.5673743
04948,서울특별시 광진구 영화사로9나길 28,1121510100,,127.0957665,37.5573883
04948,서울특별시 광진구 영화사로9나길 5,1121510100,,127.0949712,37.5569755
04948,서울특별시 광진구 영화사로9나길 29,1121510100,,127.0959938,37.5573501
04929,서울특별시 광진구 능동로38길 28,1121510100,,127.0812685,37.5572314
04926,서울특별시 광진구 천호대로113길 42,1121510100,,127.0843907,37.5597244
04926,서울특별시 광진구 천호대로113길 59,1121510100,,127.0836175,37.5585104
04926,서울특별시 광진구 천호대로113길 29,1121510100,,127.0835089,37.5583390
04926,서울특별시 광진구 천호대로113길 25,1121510100,,127.0831718,37.5576646
04926,서울특별시 광진구 천호대로113길 7,1121510100,,127.0840711,37.5592964
04926,서울특별시 광진구 천호대로113길 49,1121510100,,127.0850576,37.5692866
04903,서울특별시 광진구 용마산로31길 18,1121510100,,127.0838709,37.5689266
04903,서울특별시 광진구 용마산로31길 38,1121510100,,127.0842661,37.5589352
04903,서울특별시 광진구 용마산로31길 16,1121510100,,127.0852098,37.5693144
04903,서울특별시 광진구 용마산로31길 25,1121510100,,127.0850957,37.5691001
04903,서울특별시 광진구 용마산로31길 17,1121510100,,127.0846432,37.5690797
04903,서울특별시 광진구 용마산로31길 13,1121510100,,127.0843809,37.5691755
04903,서울특별시 광진구 용마산로31길 15,1121510100,,127.0852732,37.5691050
04903,서울특별시 광진구 용마산로31길 30,1121510100,,127.0870126,37.5603967
04936,서울특별시 광진구 긴고랑로31길 23,1121510100,,127.0869282,37.5608428
04936,서울특별시 광진구 긴고랑로31길 13,1121510100,,127.0797385,37.5644104
04936,서울특별시 광진구 긴고랑로31길 44,1121510100,,127.0800025,37.5648713
04911,서울특별시 광진구 긴고랑로7길 24,1121510100,,127.0869397,37.5617758
04911,서울특별시 광진구 긴고랑로7길 36,1121510100,,127.0799426,37.5647688
04911,서울특별시 광진구 긴고랑로7길 32,1121510100,,127.0812687,37.5675510
04912,서울특별시 광진구 긴고랑로7길 5,1121510100,,127.0799007,37.5646866
04911,서울특별시 광진구 긴고랑로7길 30,1121510100,,127.0799918,37.5616535
04906,서울특별시 광진구 긴고랑로7길 97,1121510100,,127.0822410,37.5700808
04902,서울특별시 광진구 동일로80길 45,1121510100,,127.0823467,37.5701603
04902,서울특별시 광진구 동일로80길 41,1121510100,,127.0794425,37.5616533
04914,서울특별시 광진구 능동로43길 30,1121510100,,127.0794425,37.5616533
04915,서울특별시 광진구 능동로43길 37,1121510100,,127.0911351,37.5596652
04914,서울특별시 광진구 능동로43길 18,1121510100,,127.0913429,37.5599442
04915,서울특별시 광진구 능동로43길 37,1121510100,,127.0909105,37.5593731
04943,서울특별시 광진구 긴고랑로39길 19,1121510100,,127.0806556,37.5616056
04943,서울특별시 광진구 긴고랑로39길 25,1121510100,,127.0933330,37.5592148
04944,서울특별시 광진구 긴고랑로39길 11,1121510100,,127.0934751,37.5591889
04944,서울특별시 광진구 긴고랑로39길 64,1121510100,,127.0911351,37.5596652
04944,서울특별시 광진구 긴고랑로39길 66,1121510100,,127.0801497,37.5666453
04943,서울특별시 광진구 긴고랑로39길 19,1121510100,,127.0926058,37.5594469
04943,서울특별시 광진구 긴고랑로39길 52,1121510100,,127.0798310,37.5665428
04906,서울특별시 광진구 동일로74길 37,1121510100,,127.0794116,37.5669101
04907,서울특별시 광진구 동일로74길 32,1121510100,,127.0786816,37.5671435
04906,서울특별시 광진구 동일로74길 23,1121510100,,127.0796121,37.5666904
04907,서울특별시 광진구 동일로74길 8,1121510100,,127.0785586,37.5643959
04907,서울특별시 광진구 동일로74길 36,1121510100,,127.0789846,37.5681824
04907,서울특별시 광진구 동일로74길 28,1121510100,,127.0799751,37.5665521
04912,서울특별시 광진구 동일로70길 31,1121510100,,127.0798469,37.5620585
04905,서울특별시 광진구 동일로 426,1121510100,,127.0871488,37.5689164
04914,서울특별시 광진구 긴고랑로10길 22,1121510100,,127.0869944,37.5687931
04938,서울특별시 광진구 용마산로30길 21,1121510100,,127.0804158,37.5600792
04938,서울특별시 광진구 용마산로30길 17,1121510100,,127.0800707,37.5598693
04915,서울특별시 광진구 긴고랑로14길 55,1121510100,,127.0889036,37.5675435
04918,서울특별시 광진구 긴고랑로14길 64,1121510100,,127.0889036,37.5675435
04938,서울특별시 광진구 용마산로28다길 4,1121510100,,127.0888148,37.5675722
04938,서울특별시 광진구 용마산로28다길 4,1121510100,,127.0889282,37.5678166
04938,서울특별시 광진구 용마산로28다길 6,1121510100,,127.0783406,37.5618030
04938,서울특별시 광진구 용마산로28다길 9,1121510100,,127.0838786,37.5628699
04934,서울특별시 광진구 긴고랑로17길 7,1121510100,,127.0788990,37.5632256
04916,서울특별시 광진구 긴고랑로8길 37,1121510100,,127.0789722,37.5629206
04913,서울특별시 광진구 긴고랑로8길 2,1121510100,,127.0787450,37.5625317
04913,서울특별시 광진구 긴고랑로8길 9,1121510100,,127.0788739,37.5628145
04913,서울특별시 광진구 긴고랑로8길 19,1121510100,,127.0781308,37.5614413
04913,서울특별시 광진구 긴고랑로8길 11,1121510100,,127.0786308,37.5623088
04916,서울특별시 광진구 긴고랑로8길 45,1121510100,,127.0788379,37.5630944
04913,서울특별시 광진구 긴고랑로8길 25,1121510100,,127.0779430,37.5615117
04913,서울특별시 광진구 긴고랑로8길 8,1121510100,,127.0788645,37.5631614
04916,서울특별시 광진구 긴고랑로8길 46,1121510100,,127.0781459,37.5619003
04913,서울특별시 광진구 긴고랑로8길 4,1121510100,,127.0814664,37.5691960
04916,서울특별시 광진구 긴고랑로8길 36,1121510100,,127.0783406,37.5618030
04916,서울특별시 광진구 긴고랑로8길 37,1121510100,,127.0814664,37.5691960
04902,서울특별시 광진구 면목로15길 30,1121510100,,127.0814664,37.5691960
04902,서울특별시 광진구 면목로15길 30,1121510100,,127.0822217,37.5694207
04902,서울특별시 광진구 면목로15길 30,1121510100,,127.0823956,37.5690807
04902,서울특별시 광진구 면목로13길 19,1121510100,,127.0861392,37.5609337
04902,서울특별시 광진구 면목로13길 11,1121510100,,127.0835254,37.5674465
04936,서울특별시 광진구 긴고랑로27길 15,1121510100,,127.0948096,37.5598415
04904,서울특별시 광진구 면목로12길 27,1121510100,,127.0830817,37.5624197
04947,서울특별시 광진구 긴고랑로44길 4,1121510100,,127.0812578,37.5574408
04937,서울특별시 광진구 긴고랑로15길 7,1121510100,,127.0817125,37.5574036
04929,서울특별시 광진구 능동로38길 23,1121510100,,127.0807652,37.5577472
04929,서울특별시 광진구 능동로38길 33,1121510100,,127.0803707,37.5575885
04929,서울특별시 광진구 능동로38길 15,1121510100,,127.0815224,37.5571347
04929,서울특별시 광진구 능동로38길 10,1121510100,,127.0785182,37.5642242
04929,서울특별시 광진구 능동로38길 32,1121510100,,127.0811731,37.5660272
04912,서울특별시 광진구 동일로70길 32,1121510100,,127.0814478,37.5659453
04907,서울특별시 광진구 면목로 141,1121510100,,127.0812287,37.5662816
04908,서울특별시 광진구 면목로 142,1121510100,,127.0807556,37.5652118
04907,서울특별시 광진구 면목로 143,1121510100,,127.0776105,37.5595497
04907,서울특별시 광진구 면목로 131,1121510100,,127.0871234,37.5584222
04907,서울특별시 광진구 면목로 143,1121510100,,127.0870324,37.5589238
04917,서울특별시 광진구 면목로 63,1121510100,,127.0867486,37.5593155
04923,서울특별시 광진구 긴고랑로30길 31,1121510100,,127.0872463,37.5577328
04923,서울특별시 광진구 긴고랑로30길 17,1121510100,,127.0869146,37.5583008
04922,서울특별시 광진구 긴고랑로30길 10,1121510100,,127.0866352,37.5590944
04923,서울특별시 광진구 긴고랑로30길 45,1121510100,,127.0868568,37.5586936
04923,서울특별시 광진구 긴고랑로30길 34,1121510100,,127.0869448,37.5594008
04923,서울특별시 광진구 긴고랑로30길 18,1121510100,,127.0869454,37.5582201
04923,서울특별시 광진구 긴고랑로30길 24,1121510100,,127.0868109,37.5614475
04922,서울특별시 광진구 긴고랑로30길 7,1121510100,,127.0765218,37.5596815
04923,서울특별시 광진구 긴고랑로30길 36,1121510100,,127.0953104,37.5576826
04936,서울특별시 광진구 긴고랑로31길 37,1121510100,,127.0952967,37.5575078
04920,서울특별시 광진구 면목로7길 21,1121510100,,127.0956300,37.5578021
04947,서울특별시 광진구 영화사로9가길 61,1121510100,,127.0799583,37.5691220
04947,서울특별시 광진구 영화사로9길 89,1121510100,,127.0778845,37.5603154
04947,서울특별시 광진구 영화사로9길 95,1121510100,,127.0759463,37.5609821
04905,서울특별시 광진구 동일로76가길 33,1121510100,,127.0762325,37.5608902
04917,서울특별시 광진구 면목로9길 5,1121510100,,127.0773386,37.5606762
04917,서울특별시 광진구 면목로9길 37,1121510100,,127.0758137,37.5609745
04917,서울특별시 광진구 면목로9길 41,1121510100,,127.0767535,37.5607018
04917,서울특별시 광진구 면목로9길 16,1121510100,,127.0770447,37.5605943
04917,서울특별시 광진구 면목로9길 43,1121510100,,127.0769855,37.5605036
04917,서울특별시 광진구 면목로9길 25,1121510100,,127.0757772,37.5612207
04917,서울특별시 광진구 면목로9길 21,1121510100,,127.0759539,37.5611491
04917,서울특별시 광진구 면목로9길 19,1121510100,,127.0759539,37.5611491
04917,서울특별시 광진구 면목로9길 48,1121510100,,127.0819306,37.5611077
04917,서울특별시 광진구 면목로9길 44,1121510100,,127.0769253,37.5608159
04917,서울특별시 광진구 면목로9길 44,1121510100,,127.0811987,37.5598184
04917,서울특별시 광진구 면목로9길 26,1121510100,,127.0812567,37.5600242
04921,서울특별시 광진구 능동로 356,1121510100,,127.0921988,37.5593724
04927,서울특별시 광진구 능동로 340,1121510100,,127.0838554,37.5708229
04927,서울특별시 광진구 능동로 342,1121510100,,127.0915368,37.5596096
04943,서울특별시 광진구 용마산로8길 79,1121510100,,127.0836567,37.5697295
04943,서울특별시 광진구 용마산로8길 67,1121510100,,127.0777677,37.5645005
04903,서울특별시 광진구 답십리로84길 8,1121510100,,127.0785586,37.5643959
04903,서울특별시 광진구 답십리로84길 34,1121510100,,127.0785182,37.5642242
04912,서울특별시 광진구 동일로70길 18,1121510100,,127.0861433,37.5566848
04912,서울특별시 광진구 동일로70길 31,1121510100,,127.0858958,37.5568675
04912,서울특별시 광진구 동일로70길 32,1121510100,,127.0862823,37.5558685
04924,서울특별시 광진구 천호대로119길 40,1121510100,,127.0856124,37.5585280
04925,서울특별시 광진구 천호대로119길 45,1121510100,,127.0812685,37.5572314
04931,서울특별시 광진구 천호대로119길 22,1121510100,,127.0814076,37.5571855
04923,서울특별시 광진구 천호대로119길 81,1121510100,,127.0806929,37.5576448
04929,서울특별시 광진구 능동로38길 30,1121510100,,127.0816609,37.5572768
04929,서울특별시 광진구 능동로38길 28,1121510100,,127.0880301,37.5637491
04929,서울특별시 광진구 능동로38길 13,1121510100,,127.0816615,37.5570487
04929,서울특별시 광진구 능동로38길 31,1121510100,,127.0785089,37.5589057
04929,서울특별시 광진구 능동로38길 34,1121510100,,127.0790363,37.5674690
04919,서울특별시 광진구 능동로39길 27,1121510100,,127.0772962,37.5644055
04941,서울특별시 광진구 용마산로22길 19,1121510100,,127.0772962,37.5644055
04906,서울특별시 광진구 긴고랑로1길 81,1121510100,,127.0789190,37.5671925
04912,서울특별시 광진구 긴고랑로1길 5,1121510100,,127.0866842,37.5551210
04906,서울특별시 광진구 긴고랑로1길 73,1121510100,,127.0826791,37.5567005
04912,서울특별시 광진구 긴고랑로1길 5,1121510100,,127.0830698,37.5567251
04931,서울특별시 광진구 용마산로1길 31,1121510100,,127.0837762,37.5562350
04930,서울특별시 광진구 용마산로1길 111,1121510100,,127.0838999,37.5630310
04930,서울특별시 광진구 용마산로1길 106,1121510100,,127.0842257,37.5633745
04930,서울특별시 광진구 용마산로1길 89,1121510100,,127.0837641,37.5627902
04922,서울특별시 광진구 용마산로7길 24,1121510100,,127.0864181,37.5594041
04934,서울특별시 광진구 긴고랑로17길 9,1121510100,,127.0755473,37.5606067
04934,서울특별시 광진구 긴고랑로17길 19,1121510100,,127.0764313,37.5605783
04934,서울특별시 광진구 긴고랑로17길 3,1121510100,,127.0750114,37.5598698
04917,서울특별시 광진구 동일로64길 16,1121510100,,127.0751924,37.5597797
