우편번호,주소,법정동코드,건물명,위도,경도
06040,서울특별시 강남구 도산대로 144,1168010800,보코서울강남(가족호텔),127.0321634,37.5104015
06043,서울특별시 강남구 강남대로 590,1168010800,미혜빌딩,127.0246113,37.5177632
06117,서울특별시 강남구 논현로 637,1168010800,민영빌딩,127.0268347,37.5097890
06056,서울특별시 강남구 선릉로 731,1168010800,민정빌딩,127.0204374,37.5145482
06115,서울특별시 강남구 학동로20길 63,1168010800,백년빌,127.0400833,37.5197002
06122,서울특별시 강남구 봉은사로13길 26,1168010800,백년빌,127.0245430,37.5118508
06111,서울특별시 강남구 학동로 122,1168010800,백석빌딩,127.0299629,37.5077601
06117,서울특별시 강남구 논현로115길 4,1168010800,모던하우스,127.0325564,37.5091624
06115,서울특별시 강남구 학동로18길 44,1168010800,목화주택,127.0290188,37.5102201
06055,서울특별시 강남구 도산대로 332,1168010800,문화빌딩,127.0382610,37.5225240
06046,서울특별시 강남구 학동로 175,1168010800,미디어센타,127.0263342,37.5075624
06119,서울특별시 강남구 강남대로120길 36,1168010800,미라클하우스,127.0300379,37.5140822
06052,서울특별시 강남구 논현로132길 6,1168010800,미래빌딩,127.0414414,37.5098717
06103,서울특별시 강남구 봉은사로 315,1168010800,미래빌딩,127.0409456,37.5160671
06099,서울특별시 강남구 선릉로129길 9,1168010800,미림빌딩,127.0226120,37.5094397
06114,서울특별시 강남구 강남대로 530,1168010800,미사랑빌딩,127.0225520,37.5132355
06061,서울특별시 강남구 학동로 311,1168010800,미성빌딩,127.0369397,37.5162073
06044,서울특별시 강남구 학동로5길 23,1168010800,미주빌라,127.0309735,37.5146259
06121,서울특별시 강남구 강남대로114길 43,1168010800,미주하우스,127.0277450,37.5067186
06040,서울특별시 강남구 논현로149길 14,1168010800,메르디앙빌딩,127.0271770,37.5185113
06043,서울특별시 강남구 학동로3길 27,1168010800,메리디엠타워,127.0214875,37.5134144
06046,서울특별시 강남구 논현로131길 14,1168010800,상류사회빌딩,127.0270957,37.5088851
06115,서울특별시 강남구 강남대로122길 50,1168010800,상명빌딩,127.0390870,37.5214062
06115,서울특별시 강남구 논현로123길 35,1168010800,상상나라,127.0291336,37.5109138
06121,서울특별시 강남구 봉은사로 137,1168010800,상원빌딩,127.0295436,37.5062931
06056,서울특별시 강남구 선릉로145길 5,1168010800,상조빌딩,127.0400204,37.5149315
06099,서울특별시 강남구 학동로50길 24,1168010800,상지리츠빌,127.0410790,37.5161072
06099,서울특별시 강남구 선릉로129길 3,1168010800,삼아프라자,127.0349386,37.5149435
06110,서울특별시 강남구 강남대로 546,1168010800,삼양빌딩,127.0291122,37.5168047
06104,서울특별시 강남구 언주로 651,1168010800,삼원빌딩,127.0280485,37.5073604
06118,서울특별시 강남구 강남대로118길 63,1168010800,삼원빌딩,127.0252260,37.5117109
06111,서울특별시 강남구 학동로12길 6,1168010800,삼원빌라,127.0213352,37.5119213
06041,서울특별시 강남구 논현로 725,1168010800,삼유빌딩,127.0295704,37.5140539
06046,서울특별시 강남구 학동로 171,1168010800,삼익악기 빌딩,127.0366019,37.5165188
06044,서울특별시 강남구 강남대로 560,1168010800,삼익전자빌딩,127.0313577,37.5165445
06061,서울특별시 강남구 언주로134길 12,1168010800,삼정빌딩,127.0396855,37.5134209
06100,서울특별시 강남구 학동로46길 43,1168010800,삼성빌라,127.0423711,37.5120897
06051,서울특별시 강남구 학동로31길 29,1168010800,삼성빌라트,127.0424203,37.5119721
06103,서울특별시 강남구 봉은사로51길 32,1168010800,삼성 베스트빌,127.0395249,37.5211344
06103,서울특별시 강남구 봉은사로51길 30,1168010800,삼성 베스트빌,127.0338987,37.5205291
06056,서울특별시 강남구 선릉로 747,1168010800,삼성당빌딩,127.0376541,37.5130046
06048,서울특별시 강남구 언주로 733,1168010800,비손빌딩,127.0290970,37.5148294
06101,서울특별시 강남구 학동로44길 43,1168010800,비스하우스,127.0273386,37.5087840
06116,서울특별시 강남구 논현로121길 51,1168010800,비젼하우스,127.0367431,37.5155136
06045,서울특별시 강남구 학동로21길 23,1168010800,비쥬힐,127.0212295,37.5140837
06043,서울특별시 강남구 강남대로140길 9,1168010800,비피유,127.0406180,37.5121206
06098,서울특별시 강남구 학동로 312,1168010800,빅파이브골프백화점,127.0224229,37.5158644
06100,서울특별시 강남구 봉은사로47길 36,1168010800,빈에스하우스,127.0310895,37.5188910
06059,서울특별시 강남구 선릉로135길 8,1168010800,빌딩 08,127.0399158,37.5187305
06039,서울특별시 강남구 도산대로8길 17,1168010800,빌딩AN,127.0358417,37.5208050
06049,서울특별시 강남구 도산대로34길 22,1168010800,빌딩모노폴(BuildingMonopole),127.0305205,37.5172754
06051,서울특별시 강남구 논현로140길 13,1168010800,빛드리움(VITRIUM),127.0344487,37.5192950
06054,서울특별시 강남구 언주로148길 17,1168010800,삼건안전(주),127.0433072,37.5110738
06103,서울특별시 강남구 선릉로 607,1168010800,삼공빌딩,127.0350506,37.5096883
06050,서울특별시 강남구 언주로 725,1168010800,보전빌딩,127.0363390,37.5159929
06108,서울특별시 강남구 논현로116길 26,1168010800,봉황빌딩,127.0290878,37.5131629
06120,서울특별시 강남구 강남대로118길 12,1168010800,부경빌딩,127.0260782,37.5087531
06112,서울특별시 강남구 학동로 166,1168010800,부국빌딩,127.0291495,37.5117528
06061,서울특별시 강남구 학동로 307,1168010800,부마빌딩,127.0318738,37.5123413
06114,서울특별시 강남구 강남대로122길 39,1168010800,부성주택,127.0245864,37.5131333
06112,서울특별시 강남구 학동로24길 22,1168010800,부영빌딩,127.0209760,37.5128241
06105,서울특별시 강남구 논현로 654,1168010800,불노빌딩,127.0334143,37.5090687
06044,서울특별시 강남구 학동로11길 13,1168010800,브라운스톤로얄스위트논현,127.0261469,37.5172348
06044,서울특별시 강남구 강남대로 570,1168010800,선양빌딩,127.0288013,37.5188354
06040,서울특별시 강남구 논현로145길 32,1168010800,선양빌라,127.0344461,37.5183780
06108,서울특별시 강남구 논현로 620,1168010800,선일빌딩,127.0304250,37.5154891
06049,서울특별시 강남구 논현로 750,1168010800,선주빌딩,127.0340841,37.5143216
06052,서울특별시 강남구 논현로 710,1168010800,서울빌딩,127.0374281,37.5090892
06050,서울특별시 강남구 언주로 721,1168010800,서울세관,127.0299829,37.5107123
06104,서울특별시 강남구 언주로129길 14,1168010800,서전빌딩,127.0311088,37.5084040
06109,서울특별시 강남구 언주로 603,1168010800,서진빌딩,127.0261263,37.5067616
06116,서울특별시 강남구 학동로26길 41,1168010800,서진플로렌스154,127.0301043,37.5108016
06120,서울특별시 강남구 강남대로116길 27,1168010800,서진플로렌스183스튜디오,127.0236892,37.5071435
06122,서울특별시 강남구 논현로115길 23,1168010800,서진플로렌스190,127.0377311,37.5176828
06116,서울특별시 강남구 학동로26길 39,1168010800,서진플로렌스힐탑,127.0399277,37.5151474
06119,서울특별시 강남구 강남대로 502,1168010800,서희빌딩,127.0250762,37.5069447
06059,서울특별시 강남구 언주로136길 27,1168010800,석경빌딩,127.0243422,37.5122594
06119,서울특별시 강남구 강남대로118길 21,1168010800,석광빌딩,127.0344772,37.5077483
06099,서울특별시 강남구 학동로50길 22,1168010800,상지리츠빌,127.0381688,37.5188806
06109,서울특별시 강남구 봉은사로 205,1168010800,상하빌딩,127.0380402,37.5211388
06044,서울특별시 강남구 학동로 121,1168010800,새로운병원빌딩,127.0243468,37.5104292
06056,서울특별시 강남구 선릉로137길 28,1168010800,새서울파크맨션,127.0299480,37.5095236
06056,서울특별시 강남구 선릉로145길 19,1168010800,새하늘빌딩,127.0262132,37.5059103
06110,서울특별시 강남구 강남대로128길 27,1168010800,새호시티라이프빌딩,127.0381160,37.5224388
06120,서울특별시 강남구 봉은사로5길 12,1168010800,샤넬빌딩,127.0394010,37.5163414
06116,서울특별시 강남구 봉은사로11길 59,1168010800,샤인빌리지,127.0363558,37.5089541
06055,서울특별시 강남구 도산대로 330,1168010800,서림빌딩,127.0201694,37.5158757
06099,서울특별시 강남구 학동로 334,1168010800,서림빌딩,127.0378325,37.5204455
06109,서울특별시 강남구 봉은사로37길 7,1168010800,삼전빌딩,127.0335294,37.5144620
06038,서울특별시 강남구 강남대로 606,1168010800,삼주빌딩,127.0378944,37.5163973
06056,서울특별시 강남구 도산대로50길 31,1168010800,삼풍주택,127.0412370,37.5166379
06061,서울특별시 강남구 학동로 317,1168010800,삼화빌딩,127.0241801,37.5081262
06104,서울특별시 강남구 학동로 224,1168010800,삼환아르누보3,127.0230703,37.5113671
06099,서울특별시 강남구 선릉로 669,1168010800,상경빌딩,127.0229668,37.5100417
06114,서울특별시 강남구 강남대로122길 15,1168010800,상당빌딩,127.0296345,37.5108203
06110,서울특별시 강남구 학동로 110,1168010800,세원빌딩,127.0350385,37.5106645
06107,서울특별시 강남구 논현로118길 29,1168010800,세인투게더빌딩,127.0293508,37.5104972
06110,서울특별시 강남구 학동로2길 19,1168010800,세일빌딩,127.0294949,37.5106597
06115,서울특별시 강남구 학동로18길 47,1168010800,세일연립,127.0346455,37.5204815
06115,서울특별시 강남구 학동로18길 43,1168010800,세일연립,127.0206351,37.5139392
06115,서울특별시 강남구 학동로18길 45,1168010800,세일연립,127.0402023,37.5171461
06054,서울특별시 강남구 언주로 732,1168010800,세종빌딩,127.0347833,37.5207661
06060,서울특별시 강남구 학동로 339,1168010800,세한빌딩,127.0345908,37.5207160
06043,서울특별시 강남구 강남대로 584,1168010800,성일빌딩,127.0326964,37.5092576
06054,서울특별시 강남구 언주로150길 4,1168010800,성주그룹빌딩 별관,127.0219803,37.5124031
06054,서울특별시 강남구 언주로 734,1168010800,성주그룹빌딩 본관,127.0208630,37.5133820
06117,서울특별시 강남구 논현로 623,1168010800,성지빌딩,127.0364773,37.5174867
06044,서울특별시 강남구 강남대로132길 11,1168010800,성지빌딩,127.0221689,37.5158416
06043,서울특별시 강남구 강남대로 578,1168010800,성현빌딩,127.0350780,37.5088183
06058,서울특별시 강남구 언주로136길 11,1168010800,성현빌딩,127.0399366,37.5158838
06038,서울특별시 강남구 도산대로8길 16,1168010800,세기빌딩,127.0313288,37.5193420
06099,서울특별시 강남구 학동로50길 12,1168010800,세련빌딩,127.0274556,37.5066950
06109,서울특별시 강남구 논현로114길 20,1168010800,선하우스,127.0277954,37.5128275
06049,서울특별시 강남구 언주로147길 36,1168010800,설봉빌딩,127.0239424,37.5116362
06111,서울특별시 강남구 학동로 156,1168010800,성덕빌딩,127.0279076,37.5141456
06121,서울특별시 강남구 강남대로114길 41,1168010800,성덕빌딩,127.0319965,37.5129427
06111,서울특별시 강남구 학동로 118,1168010800,성도빌딩,127.0327950,37.5143086
06045,서울특별시 강남구 논현로131길 30,1168010800,성도빌딩,127.0236797,37.5115911
06105,서울특별시 강남구 학동로30길 18,1168010800,성목빌딩,127.0207270,37.5135937
06111,서울특별시 강남구 학동로 116,1168010800,성바오로서원,127.0357739,37.5174441
06104,서울특별시 강남구 학동로 216,1168010800,성보빌딩,127.0418045,37.5151578
06058,서울특별시 강남구 언주로 714,1168010800,성보빌딩,127.0252912,37.5132985
06043,서울특별시 강남구 강남대로 580,1168010800,성보빌딩,127.0296309,37.5145808
06099,서울특별시 강남구 선릉로 655,1168010800,성부빌딩,127.0290990,37.5144124
06045,서울특별시 강남구 강남대로132길 53,1168010800,성신빌딩,127.0247472,37.5063094
06046,서울특별시 강남구 논현로131길 8,1168010800,성암2,127.0267050,37.5054214
06120,서울특별시 강남구 봉은사로 119,1168010800,성옥빌딩,127.0340245,37.5087684
06108,서울특별시 강남구 봉은사로29길 21,1168010800,성우빌딩,127.0378328,37.5165203
06061,서울특별시 강남구 학동로45길 3,1168010800,성우빌딩,127.0418956,37.5142030
06049,서울특별시 강남구 논현로150길 20,1168010800,성원빌딩,127.0339253,37.5083078
06100,서울특별시 강남구 선릉로121길 6,1168010800,성원빌딩,127.0286895,37.5136355
06109,서울특별시 강남구 논현로 610,1168010800,석상빌딩,127.0290347,37.5185084
06099,서울특별시 강남구 선릉로 661,1168010800,석영빌딩,127.0416126,37.5155912
06046,서울특별시 강남구 학동로 163,1168010800,성일빌딩,127.0301798,37.5193216
06049,서울특별시 강남구 논현로 746,1168010800,석호빌딩,127.0417110,37.5118595
06103,서울특별시 강남구 봉은사로49길 30,1168010800,선경골든빌,127.0272426,37.5146069
06106,서울특별시 강남구 논현로 648,1168010800,선기빌딩,127.0367580,37.5084530
06045,서울특별시 강남구 학동로19길 24,1168010800,스카이빌라,127.0249589,37.5097475
06044,서울특별시 강남구 학동로 103,1168010800,스카이저축은행,127.0218904,37.5115313
06116,서울특별시 강남구 논현로121길 29,1168010800,스카이힐,127.0302659,37.5100649
06114,서울특별시 강남구 강남대로126길 30,1168010800,스퀘어146,127.0322915,37.5115889
06109,서울특별시 강남구 봉은사로 225,1168010800,스퀘어미(SQUAREME),127.0311958,37.5067812
06122,서울특별시 강남구 봉은사로 151,1168010800,스타힐빌딩,127.0322630,37.5182238
06051,서울특별시 강남구 언주로141길 31,1168010800,스톤빌딩,127.0292299,37.5128868
06106,서울특별시 강남구 언주로125길 15,1168010800,스페이스 217,127.0340684,37.5127315
06118,서울특별시 강남구 논현로115길 71,1168010800,스페이스모노빌딩,127.0325564,37.5091624
06112,서울특별시 강남구 논현로127길 22,1168010800,승욱프라자,127.0272244,37.5083272
06122,서울특별시 강남구 논현로111길 36,1168010800,승운빌딩,127.0305341,37.5071062
06117,서울특별시 강남구 논현로115길 4,1168010800,승재빌라,127.0333814,37.5077609
06122,서울특별시 강남구 논현로 605,1168010800,승진빌딩,127.0317326,37.5154868
06052,서울특별시 강남구 학동로31길 13,1168010800,승창빌딩 Ⅱ,127.0222382,37.5131317
06044,서울특별시 강남구 강남대로136길 22,1168010800,수부빌딩,127.0322156,37.5158696
06052,서울특별시 강남구 학동로33길 17,1168010800,수산 빌딩,127.0387084,37.5103281
06102,서울특별시 강남구 언주로114길 15,1168010800,수인빌라트,127.0284610,37.5115706
06038,서울특별시 강남구 도산대로 114,1168010800,수일빌딩,127.0212438,37.5164600
06115,서울특별시 강남구 학동로20길 25,1168010800,숲이야기,127.0407866,37.5124079
06100,서울특별시 강남구 봉은사로47길 38,1168010800,쉐누,127.0271271,37.5104591
06113,서울특별시 강남구 학동로12길 35,1168010800,스마트빌,127.0239816,37.5124857
06049,서울특별시 강남구 논현로 748,1168010800,세화빌딩,127.0231828,37.5102582
06044,서울특별시 강남구 학동로7길 6,1168010800,스위트케슬레지던스,127.0306447,37.5124497
06110,서울특별시 강남구 학동로4길 18,1168010800,스카이 빌딩,127.0353978,37.5080467
06112,서울특별시 강남구 학동로28길 19,1168010800,센트럴빌,127.0309520,37.5185711
06109,서울특별시 강남구 봉은사로 213,1168010800,센트럴타워,127.0289634,37.5186675
06049,서울특별시 강남구 논현로146길 23,1168010800,소리솜씨 빌딩,127.0414615,37.5160878
06061,서울특별시 강남구 학동로 315,1168010800,소망빌딩,127.0386387,37.5215554
06099,서울특별시 강남구 선릉로 665,1168010800,소천빌딩,127.0349427,37.5167946
06055,서울특별시 강남구 도산대로54길 18,1168010800,소프트시티,127.0249710,37.5139195
06053,서울특별시 강남구 언주로 709,1168010800,송암빌딩,127.0346139,37.5135728
06045,서울특별시 강남구 학동로11길 20,1168010800,세림빌라,127.0260520,37.5184626
06105,서울특별시 강남구 학동로38길 21,1168010800,세민빌딩,127.0287154,37.5125459
06040,서울특별시 강남구 도산대로 158,1168010800,세양 APEX TOWER,127.0268588,37.5104060
06112,서울특별시 강남구 학동로24길 10,1168010800,세왕빌딩,127.0306253,37.5150329
06107,서울특별시 강남구 논현로118길 17,1168010800,아이앤지,127.0217082,37.5157284
06038,서울특별시 강남구 도산대로6길 14,1168010800,아이올리빌딩,127.0399158,37.5153607
06052,서울특별시 강남구 논현로 706,1168010800,아이캐슬빌딩,127.0341057,37.5102368
06118,서울특별시 강남구 강남대로120길 70,1168010800,아이파크,127.0289914,37.5074457
06113,서울특별시 강남구 학동로12길 34,1168010800,아인스스튜디오,127.0288145,37.5079110
06099,서울특별시 강남구 선릉로127길 22,1168010800,아일랜드,127.0383142,37.5198794
06118,서울특별시 강남구 논현로115길 51,1168010800,신혼빌라,127.0357859,37.5132221
06105,서울특별시 강남구 언주로 637,1168010800,싸이칸타워,127.0350051,37.5134230
06120,서울특별시 강남구 봉은사로 109,1168010800,싼타홍메디컬타워,127.0255842,37.5051166
06101,서울특별시 강남구 언주로126길 6,1168010800,쌍둥이네,127.0360837,37.5133031
06101,서울특별시 강남구 언주로 634,1168010800,쌍둥이빌딩,127.0376587,37.5122888
06056,서울특별시 강남구 도산대로50길 43,1168010800,쌍용아파트,127.0346219,37.5189599
06101,서울특별시 강남구 언주로122길 21,1168010800,썬 하우스,127.0430234,37.5117605
06103,서울특별시 강남구 선릉로 615,1168010800,썬라이더빌딩,127.0304306,37.5174654
06107,서울특별시 강남구 언주로121길 13,1168010800,쏘메이빌딩,127.0383133,37.5168808
06049,서울특별시 강남구 논현로142길 13,1168010800,씨꼴빌딩,127.0345889,37.5113541
06060,서울특별시 강남구 언주로134길 32,1168010800,씨앤에스빌딩,127.0370311,37.5165920
06050,서울특별시 강남구 언주로 723,1168010800,씨에스윈드본사,127.0372764,37.5146473
06046,서울특별시 강남구 학동로25길 11,1168010800,씨플레이스,127.0224836,37.5095804
06098,서울특별시 강남구 학동로44길 18,1168010800,아나하,127.0422212,37.5105104
06059,서울특별시 강남구 학동로47길 13,1168010800,아담빌라,127.0383103,37.5175420
06114,서울특별시 강남구 강남대로 532,1168010800,신성빌딩,127.0211992,37.5125495
06103,서울특별시 강남구 선릉로111길 17,1168010800,신성빌딩,127.0288352,37.5143885
06061,서울특별시 강남구 언주로134길 18,1168010800,신승빌딩,127.0214067,37.5161554
06122,서울특별시 강남구 논현로 607,1168010800,신양빌딩,127.0332962,37.5079037
06044,서울특별시 강남구 강남대로 566,1168010800,신영와코루빌딩,127.0381200,37.5159879
06098,서울특별시 강남구 학동로 320,1168010800,신우빌딩,127.0299225,37.5166330
06038,서울특별시 강남구 도산대로6길 8,1168010800,신정빌딩,127.0360583,37.5158708
06051,서울특별시 강남구 논현로 722,1168010800,신한빌딩,127.0386011,37.5198840
06052,서울특별시 강남구 논현로134길 7,1168010800,신한빌딩,127.0308248,37.5156397
06056,서울특별시 강남구 선릉로141길 17,1168010800,신현빌라,127.0357915,37.5160141
06061,서울특별시 강남구 학동로 305,1168010800,시곡빌딩,127.0364282,37.5154506
06061,서울특별시 강남구 언주로 706,1168010800,시그너스빌딩,127.0324731,37.5109805
06098,서울특별시 강남구 학동로 308,1168010800,시너지정형외과빌딩,127.0333971,37.5203729
06106,서울특별시 강남구 논현로 642,1168010800,심산빌딩,127.0341057,37.5102368
06048,서울특별시 강남구 언주로149길 9,1168010800,시엘빌딩,127.0249710,37.5139195
06045,서울특별시 강남구 학동로11길 20,1168010800,신동아빌라,127.0290201,37.5169436
06107,서울특별시 강남구 논현로118길 17,1168010800,신동아아파트,127.0291366,37.5111965
06041,서울특별시 강남구 논현로 727,1168010800,신명빌딩,127.0370047,37.5110526
06115,서울특별시 강남구 논현로123길 32,1168010800,스카이빌라,127.0424944,37.5131628
06101,서울특별시 강남구 언주로 616,1168010800,엘지유플러스논현IDC,127.0332954,37.5095535
06100,서울특별시 강남구 선릉로 635,1168010800,엘지유플러스논현고객센터,127.0360392,37.5174028
06045,서울특별시 강남구 논현로131길 39,1168010800,엘컴타워,127.0311442,37.5203143
06045,서울특별시 강남구 강남대로132길 55,1168010800,엠브이타워,127.0254707,37.5134010
06107,서울특별시 강남구 논현로 626,1168010800,엠빌딩,127.0293649,37.5163696
06058,서울특별시 강남구 언주로136길 5,1168010800,엠씨에스빌딩,127.0325991,37.5072251
06047,서울특별시 강남구 도산대로 220,1168010800,엠포리아 빌딩,127.0266504,37.5186628
06122,서울특별시 강남구 봉은사로 171,1168010800,여러분빌딩,127.0408461,37.5167495
06041,서울특별시 강남구 논현로 721,1168010800,에르고슬립,127.0247260,37.5137657
06040,서울특별시 강남구 도산대로 164,1168010800,에스엘빌딩,127.0352408,37.5210126
06099,서울특별시 강남구 학동로 342,1168010800,에스케이 허브블루,127.0213351,37.5142544
06045,서울특별시 강남구 학동로11길 22,1168010800,에스톤하우스,127.0308562,37.5201630
06043,서울특별시 강남구 학동로3길 41,1168010800,에스피오빌딩,127.0394545,37.5172836
06054,서울특별시 강남구 언주로150길 10,1168010800,에이동,127.0285885,37.5143883
06047,서울특별시 강남구 도산대로 218,1168010800,에이스침대 사옥,127.0303701,37.5078151
06060,서울특별시 강남구 선릉로131길 17,1168010800,에이치빌딩,127.0286223,37.5082758
06046,서울특별시 강남구 논현로131길 20,1168010800,에이치시하우스,127.0231256,37.5155790
06122,서울특별시 강남구 논현로113길 36,1168010800,에코빌,127.0261901,37.5112561
06116,서울특별시 강남구 논현로121길 61,1168010800,엔트라움논현,127.0328062,37.5100214
06039,서울특별시 강남구 강남대로146길 37,1168010800,앳플리빌딩,127.0347762,37.5089189
06111,서울특별시 강남구 학동로 128,1168010800,양산빌딩,127.0251734,37.5120137
06113,서울특별시 강남구 학동로14길 24,1168010800,양양빌라,127.0257977,37.5111079
06122,서울특별시 강남구 논현로 619,1168010800,양지빌딩,127.0358523,37.5129077
06107,서울특별시 강남구 봉은사로33길 33,1168010800,양지직매상가,127.0332750,37.5193250
06113,서울특별시 강남구 학동로12길 16,1168010800,어린이집,127.0342847,37.5074455
06101,서울특별시 강남구 언주로 630,1168010800,어반라이트빌딩,127.0221405,37.5168540
06050,서울특별시 강남구 도산대로38길 27,1168010800,언북중학교,127.0330774,37.5114414
06109,서울특별시 강남구 봉은사로 201,1168010800,언주역,127.0372762,37.5136442
06039,서울특별시 강남구 도산대로 122,1168010800,에메랄드타워,127.0238228,37.5141886
06106,서울특별시 강남구 학동로30길 43,1168010800,아크로폴리스,127.0321178,37.5179783
06101,서울특별시 강남구 학동로44길 36,1168010800,아펠바움,127.0416081,37.5099751
06043,서울특별시 강남구 학동로11길 29,1168010800,알파임하우스2,127.0361796,37.5152012
06051,서울특별시 강남구 논현로142길 35,1168010800,아데스코트,127.0241884,37.5176800
06103,서울특별시 강남구 봉은사로 317,1168010800,아모제논현빌딩,127.0410853,37.5107664
06098,서울특별시 강남구 학동로42길 4,1168010800,아미가빌딩,127.0242927,37.5175779
06039,서울특별시 강남구 도산대로 142,1168010800,아이디병원,127.0254778,37.5087768
06039,서울특별시 강남구 도산대로16길 4,1168010800,아이디병원,127.0282564,37.5109052
06103,서울특별시 강남구 봉은사로47길 16,1168010800,아이리스논현,127.0296804,37.5170063
06114,서울특별시 강남구 강남대로122길 29,1168010800,옥토하이츠빌,127.0299516,37.5073991
06115,서울특별시 강남구 학동로18길 32,1168010800,올인빌라,127.0229824,37.5130561
06051,서울특별시 강남구 논현로 726,1168010800,와이비(YB)빌딩,127.0385174,37.5160475
06122,서울특별시 강남구 논현로113길 46,1168010800,와이원빈티지빌,127.0270685,37.5188366
06099,서울특별시 강남구 학동로 322,1168010800,영서빌딩,127.0206272,37.5142033
06044,서울특별시 강남구 학동로5길 20,1168010800,요진 보네르,127.0319542,37.5174888
06040,서울특별시 강남구 도산대로 168,1168010800,요진빌딩,127.0222207,37.5105315
06107,서울특별시 강남구 봉은사로33길 37,1168010800,영일 빌딩,127.0226608,37.5107604
06051,서울특별시 강남구 학동로33길 41,1168010800,영진빌딩,127.0347505,37.5104037
06043,서울특별시 강남구 강남대로 586,1168010800,영창빌딩,127.0271344,37.5058253
06110,서울특별시 강남구 강남대로 542,1168010800,영풍빌딩,127.0240808,37.5076373
06110,서울특별시 강남구 학동로2길 9,1168010800,영풍서울연구소,127.0357027,37.5094119
06108,서울특별시 강남구 언주로113길 18,1168010800,영화빌,127.0283537,37.5095274
06120,서울특별시 강남구 강남대로112길 34,1168010800,영화빌딩,127.0382417,37.5207433
06119,서울특별시 강남구 강남대로122길 10,1168010800,영흥빌딩,127.0219178,37.5108613
06115,서울특별시 강남구 봉은사로21길 57,1168010800,예그리나다세대주택,127.0342655,37.5090044
06056,서울특별시 강남구 언주로146길 41,1168010800,예랑빌딩,127.0352890,37.5091128
06108,서울특별시 강남구 봉은사로33길 17,1168010800,예원베스트빌,127.0260960,37.5122351
06108,서울특별시 강남구 봉은사로29길 24,1168010800,예인빌,127.0321606,37.5204994
06111,서울특별시 강남구 학동로 138,1168010800,연빌딩,127.0420320,37.5143539
06048,서울특별시 강남구 도산대로 228,1168010800,연승빌딩,127.0369441,37.5156167
06040,서울특별시 강남구 도산대로24길 17,1168010800,연호빌딩,127.0252506,37.5181676
06100,서울특별시 강남구 선릉로 647,1168010800,영광빌딩,127.0230647,37.5086776
06098,서울특별시 강남구 학동로 314,1168010800,영남빌딩,127.0369548,37.5221409
06054,서울특별시 강남구 도산대로 320,1168010800,영동119안전센터,127.0226898,37.5099130
06114,서울특별시 강남구 강남대로 520,1168010800,영동빌딩,127.0268092,37.5178289
06110,서울특별시 강남구 강남대로128길 5,1168010800,영동빌딩,127.0329206,37.5075831
06040,서울특별시 강남구 도산대로 152,1168010800,영동빌딩,127.0366269,37.5160831
06122,서울특별시 강남구 논현로111길 7,1168010800,영동빌라맨션,127.0238235,37.5099924
06114,서울특별시 강남구 강남대로 508,1168010800,영동월드빌딩,127.0310284,37.5196374
06061,서울특별시 강남구 학동로 309,1168010800,영동정형외과,127.0400277,37.5155544
06114,서울특별시 강남구 강남대로128길 20,1168010800,영동프라자,127.0234943,37.5076790
06099,서울특별시 강남구 학동로50길 16,1168010800,영빌딩,127.0311052,37.5194252
06049,서울특별시 강남구 도산대로34길 11,1168010800,영빌라트,127.0388708,37.5127334
06049,서울특별시 강남구 도산대로34길 13,1168010800,영빌라트,127.0357754,37.5092570
06101,서울특별시 강남구 선릉로121길 55,1168010800,영빌리지,127.0305946,37.5086279
06108,서울특별시 강남구 언주로113길 20,1168010800,영석빌딩,127.0387084,37.5103281
06117,서울특별시 강남구 논현로115길 28,1168010800,연립주택,127.0332879,37.5103126
06102,서울특별시 강남구 언주로114길 15,1168010800,연립주택(4세대),127.0410193,37.5113489
06107,서울특별시 강남구 봉은사로29길 45,1168010800,연립주택(6세대),127.0286477,37.5146157
06103,서울특별시 강남구 봉은사로47길 24,1168010800,연립주택(6세대),127.0341753,37.5099638
06107,서울특별시 강남구 논현로118길 16,1168010800,연립주택(8세대),127.0408378,37.5106438
06046,서울특별시 강남구 학동로25길 15,1168010800,연립주택(8세대),127.0334044,37.5100004
06103,서울특별시 강남구 봉은사로47길 13,1168010800,연립주택(8세대),127.0314126,37.5111132
06107,서울특별시 강남구 봉은사로29길 39,1168010800,연립주택(8세대),127.0274445,37.5124407
06116,서울특별시 강남구 논현로 645,1168010800,엘리에나호텔,127.0403420,37.5134492
06111,서울특별시 강남구 강남대로128길 75,1168010800,엘리인코빌딩,127.0264252,37.5059317
06100,서울특별시 강남구 선릉로119길 24,1168010800,웨일즈빌딩,127.0428058,37.5109716
06120,서울특별시 강남구 강남대로112길 25,1168010800,위더스빌딩,127.0366451,37.5177726
06058,서울특별시 강남구 언주로138길 12,1168010800,위듀빌,127.0378953,37.5157539
06103,서울특별시 강남구 선릉로111길 8,1168010800,윙갤러리 빌딩,127.0234434,37.5095756
06098,서울특별시 강남구 학동로 318,1168010800,유경빌딩,127.0311401,37.5147898
06114,서울특별시 강남구 학동로4길 30,1168010800,우성캐스빌,127.0303370,37.5180628
06052,서울특별시 강남구 논현로132길 8,1168010800,우신논현빌딩,127.0396984,37.5208295
06049,서울특별시 강남구 도산대로30길 29,1168010800,우신빌라,127.0303370,37.5180628
06049,서울특별시 강남구 도산대로30길 29,1168010800,우신빌라,127.0423077,37.5137633
06056,서울특별시 강남구 선릉로 745,1168010800,우암빌딩,127.0329150,37.5117848
