우편번호,주소,법정동코드,건물명,위도,경도
02705,서울특별시 성북구 보국문로29가길 22,1129013300,,127.0033539,37.6146094
02705,서울특별시 성북구 보국문로29가길 47,1129013300,,127.0027441,37.6155172
02705,서울특별시 성북구 보국문로29가길 46,1129013300,,127.0029370,37.6157272
02705,서울특별시 성북구 보국문로29가길 24,1129013300,,127.0026385,37.6154325
02705,서울특별시 성북구 보국문로29가길 24,1129013300,,127.0026385,37.6152438
02705,서울특별시 성북구 보국문로29가길 28,1129013300,,126.9997992,37.6154325
02704,서울특별시 성북구 보국문로35길 57,1129013300,,127.0026404,37.6151949
02704,서울특별시 성북구 보국문로35길 55,1129013300,,126.9997369,37.6153867
02704,서울특별시 성북구 보국문로35길 29,1129013300,,127.0003156,37.6161660
02705,서울특별시 성북구 솔샘로15나길 20,1129013300,,127.0041410,37.6127152
02705,서울특별시 성북구 솔샘로15나길 5,1129013300,,127.0038122,37.6130765
02705,서울특별시 성북구 솔샘로15나길 6,1129013300,,127.0042772,37.6126680
02705,서울특별시 성북구 솔샘로15나길 6,1129013300,,127.0042772,37.6126680
02705,서울특별시 성북구 솔샘로15나길 6,1129013300,,127.0042772,37.6126680
02705,서울특별시 성북구 솔샘로15나길 6,1129013300,,127.0042772,37.6126680
02708,서울특별시 성북구 솔샘로7길 44,1129013300,,127.0037341,37.6086041
02719,서울특별시 성북구 서경로 38,1129013300,,127.0157458,37.6068366
02708,서울특별시 성북구 솔샘로1길 18,1129013300,,127.0045459,37.6115783
02708,서울특별시 성북구 솔샘로1길 14,1129013300,,127.0035688,37.6084993
02717,서울특별시 성북구 보국문로12길 6,1129013300,,127.0102116,37.6086337
02812,서울특별시 성북구 정릉로10길 3,1129013300,,127.0014213,37.6075260
02812,서울특별시 성북구 정릉로10가길 51,1129013300,,127.0007272,37.6065165
02812,서울특별시 성북구 정릉로10가길 26,1129013300,,127.0019483,37.6058562
02812,서울특별시 성북구 정릉로10가길 35,1129013300,,127.0012938,37.6063711
02812,서울특별시 성북구 정릉로10가길 32,1129013300,,127.0048395,37.6120939
02708,서울특별시 성북구 솔샘로15길 11,1129013300,,127.0048395,37.6120939
02708,서울특별시 성북구 솔샘로15길 11,1129013300,,127.0008562,37.6063651
02708,서울특별시 성북구 솔샘로15길 33,1129013300,,127.0037141,37.6120794
02708,서울특별시 성북구 솔샘로15길 11,1129013300,,127.0007841,37.6164045
02704,서울특별시 성북구 보국문로35길 56,1129013300,,126.9995601,37.6152261
02704,서울특별시 성북구 보국문로35길 21,1129013300,,127.0048395,37.6120939
02704,서울특별시 성북구 보국문로35길 21,1129013300,,127.0007841,37.6164045
02704,서울특별시 성북구 보국문로35길 27,1129013300,,127.0116399,37.6119910
02704,서울특별시 성북구 보국문로35길 29,1129013300,,127.0003156,37.6161660
02717,서울특별시 성북구 보국문로16가길 37,1129013300,,127.0004347,37.6163874
02812,서울특별시 성북구 정릉로10가길 35,1129013300,,127.0012938,37.6063711
02812,서울특별시 성북구 정릉로10가길 26,1129013300,,127.0008562,37.6063651
02812,서울특별시 성북구 정릉로10가길 32,1129013300,,127.0007272,37.6065165
02812,서울특별시 성북구 정릉로10가길 26,1129013300,,127.0007272,37.6065165
02812,서울특별시 성북구 정릉로10가길 32,1129013300,,127.0008562,37.6063651
02812,서울특별시 성북구 정릉로10가길 32,1129013300,,127.0111586,37.6111890
02711,서울특별시 성북구 보국문로18길 6,1129013300,,127.0008562,37.6063651
02717,서울특별시 성북구 보국문로18길 42,1129013300,,127.0092323,37.6111669
02717,서울특별시 성북구 보국문로18길 23,1129013300,,127.0102449,37.6114600
02713,서울특별시 성북구 서경로18길 32,1129013300,,127.0115187,37.6120364
02713,서울특별시 성북구 서경로18길 19,1129013300,,127.0145481,37.6109549
02717,서울특별시 성북구 보국문로16가길 35,1129013300,,127.0145103,37.6115269
02710,서울특별시 성북구 정릉로21길 40,1129013300,,127.0082278,37.6073078
02710,서울특별시 성북구 정릉로21길 29,1129013300,,127.0084873,37.6069029
02709,서울특별시 성북구 솔샘로6다길 7,1129013300,,127.0134035,37.6095416
02716,서울특별시 성북구 정릉로27길 135,1129013300,,127.0073693,37.6099141
02718,서울특별시 성북구 정릉로27길 66,1129013300,,127.0134686,37.6067765
02718,서울특별시 성북구 정릉로27길 71,1129013300,,127.0129279,37.6069432
02716,서울특별시 성북구 정릉로27길 156,1129013300,,127.0130972,37.6103454
02718,서울특별시 성북구 정릉로27길 42,1129013300,,127.0136784,37.6056422
02705,서울특별시 성북구 솔샘로15가길 4,1129013300,,127.0041830,37.6124179
02705,서울특별시 성북구 솔샘로15가길 4,1129013300,,127.0041830,37.6124179
02705,서울특별시 성북구 솔샘로15가길 10,1129013300,,127.0040262,37.6126435
02705,서울특별시 성북구 솔샘로15가길 14,1129013300,,127.0038575,37.6128609
02705,서울특별시 성북구 솔샘로15나길 19,1129013300,,127.0036488,37.6130718
02705,서울특별시 성북구 솔샘로15가길 22,1129013300,,127.0041830,37.6124179
02705,서울특별시 성북구 솔샘로15가길 4,1129013300,,127.0034934,37.6130310
02706,서울특별시 성북구 솔샘로15가길 45,1129013300,,127.0024578,37.6137972
02705,서울특별시 성북구 솔샘로15가길 44,1129013300,,127.0029741,37.6138667
02705,서울특별시 성북구 솔샘로15가길 42,1129013300,,127.0030938,37.6137875
02706,서울특별시 성북구 솔샘로15가길 59,1129013300,,127.0020256,37.6139445
02706,서울특별시 성북구 솔샘로15가길 43,1129013300,,127.0006649,37.6148382
02705,서울특별시 성북구 솔샘로15가길 89,1129013300,,127.0028752,37.6137146
02705,서울특별시 성북구 솔샘로15가길 12,1129013300,,127.0039136,37.6127409
02705,서울특별시 성북구 솔샘로15가길 18,1129013300,,127.0035847,37.6128998
02706,서울특별시 성북구 솔샘로15가길 61,1129013300,,127.0019512,37.6140023
02704,서울특별시 성북구 보국문로35길 29,1129013300,,127.0003156,37.6161660
02704,서울특별시 성북구 보국문로35길 29,1129013300,,127.0003156,37.6161660
02704,서울특별시 성북구 보국문로35길 29,1129013300,,127.0003156,37.6161660
02704,서울특별시 성북구 보국문로35길 49,1129013300,,127.0000009,37.6155943
02704,서울특별시 성북구 보국문로35길 52,1129013300,,126.9994815,37.6154287
02704,서울특별시 성북구 보국문로35길 46,1129013300,,126.9996631,37.6158117
02704,서울특별시 성북구 보국문로35길 21,1129013300,,127.0007841,37.6164045
02704,서울특별시 성북구 보국문로35길 59,1129013300,,126.9998381,37.6153450
02704,서울특별시 성북구 보국문로35길 36,1129013300,,126.9998752,37.6163873
02704,서울특별시 성북구 보국문로35길 52,1129013300,,126.9994815,37.6154287
02704,서울특별시 성북구 보국문로35길 29,1129013300,,127.0003156,37.6161660
02704,서울특별시 성북구 보국문로35길 29,1129013300,,127.0003156,37.6161660
02704,서울특별시 성북구 보국문로35길 19,1129013300,,127.0011096,37.6165291
02704,서울특별시 성북구 보국문로35길 29,1129013300,,127.0073693,37.6099141
02709,서울특별시 성북구 솔샘로6다길 7,1129013300,,127.0003156,37.6161660
02709,서울특별시 성북구 솔샘로6라길 25,1129013300,,127.0074664,37.6103848
02709,서울특별시 성북구 솔샘로6라길 7,1129013300,,127.0076864,37.6098786
02709,서울특별시 성북구 솔샘로6라길 9,1129013300,,127.0082542,37.6071071
02710,서울특별시 성북구 정릉로21길 37,1129013300,,127.0076646,37.6099558
02710,서울특별시 성북구 정릉로21길 41,1129013300,,127.0080726,37.6072019
02821,서울특별시 성북구 북악산로1길 30,1129013300,,127.0055404,37.5990566
02821,서울특별시 성북구 북악산로1길 61,1129013300,,127.0056910,37.5979659
02821,서울특별시 성북구 북악산로1길 134,1129013300,,127.0028703,37.5991870
02814,서울특별시 성북구 정릉로26길 24,1129013300,,127.0114846,37.6038742
02816,서울특별시 성북구 정릉로38라길 8,1129013300,,127.0189882,37.6015089
02816,서울특별시 성북구 정릉로38라길 6,1129013300,,127.0190939,37.6014803
02816,서울특별시 성북구 정릉로38라길 30,1129013300,,127.0203241,37.6011345
02816,서울특별시 성북구 정릉로38라길 13,1129013300,,127.0194357,37.6015462
02816,서울특별시 성북구 정릉로38라길 7,1129013300,,127.0202230,37.6014258
02816,서울특별시 성북구 정릉로38라길 27,1129013300,,127.0191814,37.6016157
02816,서울특별시 성북구 정릉로38라길 12,1129013300,,127.0193484,37.6014023
02816,서울특별시 성북구 정릉로38라길 17,1129013300,,127.0196748,37.6015090
02816,서울특별시 성북구 정릉로38라길 30,1129013300,,127.0201975,37.6011702
02816,서울특별시 성북구 정릉로38라길 28,1129013300,,127.0203241,37.6011345
02816,서울특별시 성북구 정릉로38라길 28,1129013300,,127.0201975,37.6011702
02816,서울특별시 성북구 정릉로38마길 12,1129013300,,127.0178909,37.6013859
02816,서울특별시 성북구 정릉로38라길 19,1129013300,,127.0204212,37.6013035
02816,서울특별시 성북구 정릉로38라길 29,1129013300,,127.0198355,37.6014301
02713,서울특별시 성북구 서경로20길 25,1129013300,,127.0141783,37.6126736
02713,서울특별시 성북구 서경로20길 4,1129013300,,127.0138121,37.6116147
02713,서울특별시 성북구 서경로20길 6,1129013300,,127.0138141,37.6117392
02713,서울특별시 성북구 서경로20길 19,1129013300,,127.0140586,37.6124245
02717,서울특별시 성북구 보국문로18길 27,1129013300,,127.0103797,37.6115853
02718,서울특별시 성북구 보국문로 18,1129013300,,127.0113135,37.6062049
02704,서울특별시 성북구 보국문로 171,1129013300,,127.0022144,37.6170542
02816,서울특별시 성북구 정릉로38라길 5,1129013300,,127.0190229,37.6016614
02717,서울특별시 성북구 보국문로16가길 61,1129013300,,127.0115107,37.6129600
02717,서울특별시 성북구 보국문로16가길 82,1129013300,,127.0111032,37.6137744
02717,서울특별시 성북구 보국문로16가길 34,1129013300,,127.0115605,37.6115816
02711,서울특별시 성북구 보국문로20길 7,1129013300,,127.0088019,37.6119576
02710,서울특별시 성북구 솔샘로4길 12,1129013300,,127.0054805,37.6085567
02710,서울특별시 성북구 솔샘로4길 50,1129013300,,127.0076278,37.6085622
02710,서울특별시 성북구 솔샘로4길 38,1129013300,,127.0069639,37.6085654
02710,서울특별시 성북구 솔샘로4길 38,1129013300,,127.0069639,37.6085654
02710,서울특별시 성북구 솔샘로4길 6,1129013300,,127.0050911,37.6085516
02709,서울특별시 성북구 솔샘로4길 3,1129013300,,127.0050028,37.6086986
02710,서울특별시 성북구 솔샘로4길 6,1129013300,,127.0050911,37.6085516
02710,서울특별시 성북구 솔샘로4길 12,1129013300,,127.0054805,37.6085567
02717,서울특별시 성북구 보국문로18길 12,1129013300,,127.0095536,37.6112568
02717,서울특별시 성북구 보국문로18길 35,1129013300,,127.0106581,37.6112323
02709,서울특별시 성북구 솔샘로14길 72,1129013300,,127.0062503,37.6119505
02709,서울특별시 성북구 솔샘로14길 30,1129013300,,127.0065745,37.6115096
02709,서울특별시 성북구 솔샘로14길 24,1129013300,,127.0061868,37.6118789
02709,서울특별시 성북구 솔샘로14길 66,1129013300,,127.0066870,37.6118062
02710,서울특별시 성북구 솔샘로4길 14,1129013300,,127.0054805,37.6085567
02710,서울특별시 성북구 솔샘로4길 12,1129013300,,127.0056736,37.6085667
02709,서울특별시 성북구 솔샘로4길 13,1129013300,,127.0055218,37.6086803
02710,서울특별시 성북구 솔샘로4길 2,1129013300,,127.0048343,37.6085856
02704,서울특별시 성북구 보국문로 175,1129013300,,127.0016273,37.6172358
02704,서울특별시 성북구 보국문로 177,1129013300,,127.0017802,37.6171406
02704,서울특별시 성북구 보국문로 171,1129013300,,127.0022144,37.6170542
02704,서울특별시 성북구 보국문로 181,1129013300,,127.0013660,37.6173776
02704,서울특별시 성북구 보국문로 179,1129013300,,127.0014833,37.6173198
02704,서울특별시 성북구 보국문로 173,1129013300,,127.0016273,37.6172358
02704,서울특별시 성북구 보국문로 177,1129013300,,127.0020301,37.6170637
02704,서울특별시 성북구 보국문로 173,1129013300,,127.0020301,37.6170637
02710,서울특별시 성북구 솔샘로4길 2,1129013300,,127.0048343,37.6085856
02709,서울특별시 성북구 솔샘로14길 48,1129013300,,127.0066311,37.6121805
02709,서울특별시 성북구 솔샘로14길 3,1129013300,,127.0054948,37.6112421
02709,서울특별시 성북구 솔샘로14길 32,1129013300,,127.0063215,37.6120161
02709,서울특별시 성북구 솔샘로14길 24,1129013300,,127.0061868,37.6118789
02709,서울특별시 성북구 솔샘로14길 6,1129013300,,127.0055053,37.6111032
02709,서울특별시 성북구 솔샘로14길 60,1129013300,,127.0068075,37.6119378
02709,서울특별시 성북구 솔샘로14길 52,1129013300,,127.0068727,37.6121237
02710,서울특별시 성북구 솔샘로4길 6,1129013300,,127.0050911,37.6085516
02710,서울특별시 성북구 솔샘로4길 38,1129013300,,127.0069639,37.6085654
02709,서울특별시 성북구 솔샘로4길 5,1129013300,,127.0051093,37.6086870
02710,서울특별시 성북구 솔샘로4길 14,1129013300,,127.0056736,37.6085667
02710,서울특별시 성북구 솔샘로4길 26,1129013300,,127.0062293,37.6085493
02710,서울특별시 성북구 솔샘로4길 6,1129013300,,127.0050911,37.6085516
02710,서울특별시 성북구 솔샘로4길 38,1129013300,,127.0069639,37.6085654
02710,서울특별시 성북구 솔샘로4길 2,1129013300,,127.0048343,37.6085856
02706,서울특별시 성북구 솔샘로15가길 55,1129013300,,127.0023129,37.6138549
02705,서울특별시 성북구 솔샘로15가길 77,1129013300,,127.0011055,37.6143353
02705,서울특별시 성북구 솔샘로15가길 22,1129013300,,127.0033910,37.6131951
02705,서울특별시 성북구 솔샘로15가길 26,1129013300,,127.0034934,37.6130310
02717,서울특별시 성북구 보국문로12길 22,1129013300,,127.0108242,37.6089780
02717,서울특별시 성북구 보국문로12길 6,1129013300,,127.0102116,37.6086337
02717,서울특별시 성북구 보국문로12길 47,1129013300,,127.0091969,37.6085587
02710,서울특별시 성북구 보국문로11길 13,1129013300,,127.0113930,37.6098445
02710,서울특별시 성북구 솔샘로4길 6,1129013300,,127.0050911,37.6085516
02708,서울특별시 성북구 솔샘로5가길 5,1129013300,,127.0032001,37.6103242
02708,서울특별시 성북구 솔샘로5가길 39,1129013300,,127.0031241,37.6118434
02708,서울특별시 성북구 솔샘로5가길 16,1129013300,,127.0035308,37.6108127
02708,서울특별시 성북구 솔샘로5가길 23,1129013300,,127.0032459,37.6111830
02708,서울특별시 성북구 솔샘로5가길 32,1129013300,,127.0034908,37.6115431
02708,서울특별시 성북구 솔샘로5가길 43,1129013300,,127.0029972,37.6119057
02708,서울특별시 성북구 솔샘로5가길 31,1129013300,,127.0032556,37.6115147
02708,서울특별시 성북구 솔샘로5가길 35,1129013300,,127.0032086,37.6116961
02708,서울특별시 성북구 솔샘로5가길 12,1129013300,,127.0035103,37.6104960
02815,서울특별시 성북구 정릉로36길 73,1129013300,,127.0145629,37.6022829
02815,서울특별시 성북구 정릉로36길 61,1129013300,,127.0152951,37.6022424
02815,서울특별시 성북구 정릉로36길 69,1129013300,,127.0147560,37.6022409
02815,서울특별시 성북구 정릉로36길 58,1129013300,,127.0154374,37.6024003
02816,서울특별시 성북구 정릉로36길 15,1129013300,,127.0145096,37.6024246
02815,서울특별시 성북구 정릉로36길 76,1129013300,,127.0179313,37.6022531
02815,서울특별시 성북구 정릉로36길 62,1129013300,,127.0152246,37.6024049
02815,서울특별시 성북구 정릉로36길 73,1129013300,,127.0145629,37.6022829
02704,서울특별시 성북구 보국문로29바길 31,1129013300,,127.0064256,37.6085573
02710,서울특별시 성북구 솔샘로4길 30,1129013300,,126.9978726,37.6141966
02815,서울특별시 성북구 정릉로36길 77,1129013300,,127.0143316,37.6022835
02815,서울특별시 성북구 정릉로36길 73,1129013300,,127.0145629,37.6022829
02815,서울특별시 성북구 정릉로36길 73,1129013300,,127.0145629,37.6022829
02815,서울특별시 성북구 정릉로36길 60,1129013300,,127.0153415,37.6024060
02812,서울특별시 성북구 정릉로10가길 32,1129013300,,127.0008562,37.6063651
02821,서울특별시 성북구 북악산로1나길 25,1129013300,,127.0045076,37.5989179
02821,서울특별시 성북구 북악산로1길 31,1129013300,,127.0057941,37.5991384
02719,서울특별시 성북구 서경로2길 33,1129013300,,127.0159544,37.6056500
02719,서울특별시 성북구 서경로2길 32,1129013300,,127.0160905,37.6055183
02719,서울특별시 성북구 서경로2길 46,1129013300,,127.0164509,37.6059939
02719,서울특별시 성북구 서경로2길 16,1129013300,,127.0157127,37.6048671
02700,서울특별시 성북구 보국문로38길 33,1129013300,,126.9981633,37.6192155
02711,서울특별시 성북구 솔샘로24길 29,1129013300,,127.0093559,37.6147692
02711,서울특별시 성북구 솔샘로24길 29,1129013300,,127.0093559,37.6147692
02711,서울특별시 성북구 솔샘로24길 43,1129013300,,127.0092796,37.6141635
02711,서울특별시 성북구 솔샘로24길 41,1129013300,,127.0092575,37.6143108
02717,서울특별시 성북구 서경로21나길 17,1129013300,,127.0119608,37.6113845
02719,서울특별시 성북구 서경로2길 25,1129013300,,127.0157110,37.6053061
02719,서울특별시 성북구 서경로2길 37,1129013300,,127.0160606,37.6057726
02719,서울특별시 성북구 서경로2길 16,1129013300,,127.0157127,37.6048671
02719,서울특별시 성북구 서경로2길 16,1129013300,,127.0157127,37.6048671
02719,서울특별시 성북구 서경로2길 46,1129013300,,127.0164509,37.6059939
02719,서울특별시 성북구 서경로2길 39,1129013300,,127.0157127,37.6048671
02719,서울특별시 성북구 서경로2길 16,1129013300,,127.0160609,37.6058688
02719,서울특별시 성북구 서경로2길 16,1129013300,,127.0157127,37.6048671
02719,서울특별시 성북구 서경로2길 28,1129013300,,127.0159733,37.6053177
02719,서울특별시 성북구 서경로2길 16,1129013300,,127.0157127,37.6048671
02719,서울특별시 성북구 서경로2길 16,1129013300,,127.0157127,37.6048671
02719,서울특별시 성북구 서경로2길 16,1129013300,,127.0157127,37.6048671
02719,서울특별시 성북구 서경로2길 38,1129013300,,127.0157127,37.6048671
02719,서울특별시 성북구 서경로2길 16,1129013300,,127.0162274,37.6057484
02817,서울특별시 성북구 북악산로15길 52,1129013300,,127.0208452,37.6006021
02817,서울특별시 성북구 북악산로15길 60,1129013300,,127.0208302,37.6008008
02817,서울특별시 성북구 북악산로15길 48,1129013300,,127.0208871,37.6003778
02817,서울특별시 성북구 북악산로15길 62,1129013300,,126.9981206,37.6026333
02812,서울특별시 성북구 북악산로 537,1129013300,,127.0031304,37.6149747
02705,서울특별시 성북구 보국문로29가길 33,1129013300,,127.0029370,37.6157272
02705,서울특별시 성북구 보국문로29가길 16,1129013300,,127.0029370,37.6157272
02705,서울특별시 성북구 보국문로29가길 16,1129013300,,127.0209332,37.6009318
02718,서울특별시 성북구 보국문로2길 13,1129013300,,127.0125467,37.6049200
02718,서울특별시 성북구 보국문로2길 19,1129013300,,127.0128795,37.6047889
02718,서울특별시 성북구 보국문로2길 14,1129013300,,127.0125575,37.6047455
02718,서울특별시 성북구 보국문로2길 23,1129013300,,127.0131125,37.6047274
02718,서울특별시 성북구 보국문로2길 17,1129013300,,127.0127479,37.6048265
02718,서울특별시 성북구 보국문로2길 14,1129013300,,127.0125575,37.6047455
02701,서울특별시 성북구 보국문로30길 8,1129013300,,127.0036901,37.6170470
02705,서울특별시 성북구 솔샘로15가길 26,1129013300,,127.0033910,37.6131951
02706,서울특별시 성북구 솔샘로15가길 43,1129013300,,127.0028752,37.6137146
02705,서울특별시 성북구 솔샘로15가길 50,1129013300,,127.0040900,37.6115793
02705,서울특별시 성북구 솔샘로15가길 50,1129013300,,127.0045707,37.6096008
02708,서울특별시 성북구 솔샘로15다길 64,1129013300,,127.0025053,37.6140572
02708,서울특별시 성북구 솔샘로15다길 13,1129013300,,127.0025053,37.6140572
02708,서울특별시 성북구 솔샘로15다길 51,1129013300,,127.0040737,37.6100408
02708,서울특별시 성북구 솔샘로15다길 7,1129013300,,127.0040488,37.6118767
02708,서울특별시 성북구 솔샘로15다길 49,1129013300,,127.0040845,37.6099201
02821,서울특별시 성북구 북악산로1다길 2,1129013300,,127.0052579,37.5981122
02705,서울특별시 성북구 보국문로29가길 19,1129013300,,127.0029323,37.6154407
02705,서울특별시 성북구 보국문로29가길 36,1129013300,,127.0027820,37.6148385
02705,서울특별시 성북구 보국문로29가길 24,1129013300,,127.0026385,37.6154325
02705,서울특별시 성북구 보국문로29가길 47,1129013300,,127.0033539,37.6146094
02705,서울특별시 성북구 보국문로29가길 16,1129013300,,127.0029370,37.6157272
02705,서울특별시 성북구 보국문로29가길 37,1129013300,,127.0030793,37.6148379
02710,서울특별시 성북구 정릉로21가길 22,1129013300,,127.0089268,37.6077860
02710,서울특별시 성북구 정릉로21가길 10,1129013300,,127.0089782,37.6071257
02710,서울특별시 성북구 정릉로21가길 35,1129013300,,127.0085557,37.6082507
02711,서울특별시 성북구 솔샘로24길 29,1129013300,,127.0093559,37.6147692
02711,서울특별시 성북구 솔샘로24길 29,1129013300,,127.0093559,37.6147692
02711,서울특별시 성북구 솔샘로24길 45,1129013300,,127.0094206,37.6142399
02709,서울특별시 성북구 솔샘로4길 11,1129013300,,127.0053739,37.6086862
02710,서울특별시 성북구 솔샘로4길 6,1129013300,,127.0060614,37.6085658
02710,서울특별시 성북구 솔샘로4길 20,1129013300,,127.0050911,37.6085516
02710,서울특별시 성북구 솔샘로4길 6,1129013300,,127.0050911,37.6085516
02709,서울특별시 성북구 솔샘로4길 13,1129013300,,127.0055218,37.6086803
02709,서울특별시 성북구 솔샘로4길 23,1129013300,,127.0064256,37.6085573
02710,서울특별시 성북구 솔샘로4길 30,1129013300,,127.0069639,37.6085654
02710,서울특별시 성북구 솔샘로4길 38,1129013300,,127.0060936,37.6087286
02710,서울특별시 성북구 솔샘로4길 30,1129013300,,127.0064256,37.6085573
02709,서울특별시 성북구 솔샘로4길 11,1129013300,,127.0053739,37.6086862
02709,서울특별시 성북구 솔샘로4길 5,1129013300,,127.0069639,37.6085654
02710,서울특별시 성북구 솔샘로4길 38,1129013300,,127.0051093,37.6086870
02812,서울특별시 성북구 정릉로10가길 26,1129013300,,127.0008562,37.6063651
02812,서울특별시 성북구 정릉로10가길 32,1129013300,,127.0007272,37.6065165
02812,서울특별시 성북구 정릉로10가길 32,1129013300,,127.0008562,37.6063651
02812,서울특별시 성북구 정릉로10가길 35,1129013300,,127.0012938,37.6063711
02708,서울특별시 성북구 솔샘로15다길 22,1129013300,,127.0037517,37.6111434
02708,서울특별시 성북구 솔샘로15다길 26,1129013300,,127.0037293,37.6112780
02708,서울특별시 성북구 솔샘로15다길 18,1129013300,,127.0037377,37.6114062
02708,서울특별시 성북구 솔샘로15다길 34,1129013300,,127.0037756,37.6106388
02708,서울특별시 성북구 솔샘로15다길 49,1129013300,,127.0040737,37.6100408
02705,서울특별시 성북구 보국문로29가길 24,1129013300,,127.0026385,37.6154325
02705,서울특별시 성북구 보국문로29가길 9,1129013300,,127.0033693,37.6158314
02705,서울특별시 성북구 보국문로29가길 17,1129013300,,127.0026385,37.6154325
02705,서울특별시 성북구 보국문로29가길 24,1129013300,,127.0035327,37.6151726
02704,서울특별시 성북구 보국문로29길 98,1129013300,,126.9994309,37.6148331
02705,서울특별시 성북구 보국문로29길 29,1129013300,,127.0024743,37.6162840
02705,서울특별시 성북구 보국문로29길 65,1129013300,,127.0013105,37.6150652
02704,서울특별시 성북구 보국문로29길 120,1129013300,,126.9985554,37.6143900
02704,서울특별시 성북구 보국문로29길 98,1129013300,,126.9994309,37.6148331
02704,서울특별시 성북구 보국문로29길 110,1129013300,,126.9986285,37.6146780
02704,서울특별시 성북구 보국문로29길 128,1129013300,,127.0002419,37.6147887
02705,서울특별시 성북구 보국문로29길 87,1129013300,,126.9980706,37.6141251
02705,서울특별시 성북구 보국문로29길 39,1129013300,,127.0020530,37.6159969
02705,서울특별시 성북구 보국문로29길 69,1129013300,,127.0009709,37.6150427
02705,서울특별시 성북구 보국문로29길 71,1129013300,,127.0007868,37.6149961
02704,서울특별시 성북구 보국문로29길 36,1129013300,,127.0021718,37.6162014
02704,서울특별시 성북구 보국문로29길 38,1129013300,,127.0021374,37.6161588
02828,서울특별시 성북구 북악산로 850,1129013300,,127.0184184,37.5989728
02818,서울특별시 성북구 북악산로 825,1129013300,,127.0166789,37.6002292
02704,서울특별시 성북구 보국문로 203,1129013300,,127.0081703,37.6119503
02709,서울특별시 성북구 보국문로 87,1129013300,,126.9988591,37.6177943
02713,서울특별시 성북구 길음로15가길 37,1129013300,,127.0154371,37.6053618
02719,서울특별시 성북구 서경로 26,1129013300,,127.0144706,37.6118215
02719,서울특별시 성북구 정릉로31나길 33,1129013300,,127.0150740,37.6059818
02719,서울특별시 성북구 정릉로31나길 4,1129013300,,127.0152846,37.6040054
02719,서울특별시 성북구 정릉로31나길 33,1129013300,,127.0154371,37.6053618
02719,서울특별시 성북구 정릉로31나길 16,1129013300,,127.0154371,37.6053618
02719,서울특별시 성북구 정릉로31나길 37,1129013300,,127.0153304,37.6044891
02719,서울특별시 성북구 정릉로31나길 33,1129013300,,127.0156327,37.6054767
02716,서울특별시 성북구 서경로11길 1,1129013300,,127.0151498,37.6083654
02716,서울특별시 성북구 서경로11길 33,1129013300,,127.0141644,37.6094627
02717,서울특별시 성북구 보국문로16가길 43,1129013300,,127.0116417,37.6121627
02717,서울특별시 성북구 보국문로16가길 79,1129013300,,127.0110247,37.6134581
02717,서울특별시 성북구 보국문로16가길 56,1129013300,,127.0119107,37.6126959
02709,서울특별시 성북구 솔샘로18길 22,1129013300,,127.0076289,37.6119060
02709,서울특별시 성북구 솔샘로18길 4,1129013300,,127.0070499,37.6123679
02709,서울특별시 성북구 솔샘로18길 4,1129013300,,127.0070499,37.6123679
02719,서울특별시 성북구 정릉로31나길 1,1129013300,,127.0157628,37.6055493
02719,서울특별시 성북구 정릉로31나길 42,1129013300,,127.0153304,37.6044891
02719,서울특별시 성북구 정릉로31나길 16,1129013300,,127.0155864,37.6054285
02719,서울특별시 성북구 정릉로31나길 35,1129013300,,127.0150454,37.6039062
02719,서울특별시 성북구 정릉로31나길 16,1129013300,,127.0153304,37.6044891
02719,서울특별시 성북구 정릉로31나길 48,1129013300,,127.0159722,37.6058018
02719,서울특별시 성북구 정릉로31나길 38,1129013300,,127.0156410,37.6053668
02719,서울특별시 성북구 정릉로31나길 47,1129013300,,127.0158084,37.6057557
02705,서울특별시 성북구 솔샘로17길 25,1129013300,,127.0053111,37.6122776
02705,서울특별시 성북구 솔샘로17길 41,1129013300,,127.0046278,37.6127123
02705,서울특별시 성북구 솔샘로17길 44,1129013300,,127.0046166,37.6128515
02705,서울특별시 성북구 솔샘로17길 38,1129013300,,127.0049090,37.6126680
02705,서울특별시 성북구 솔샘로17길 38,1129013300,,127.0049090,37.6126680
02705,서울특별시 성북구 솔샘로17길 38,1129013300,,127.0049090,37.6126680
02705,서울특별시 성북구 솔샘로17길 74,1129013300,,127.0035658,37.6138249
02705,서울특별시 성북구 솔샘로17길 66,1129013300,,127.0039586,37.6135863
02705,서울특별시 성북구 솔샘로17길 81,1129013300,,127.0032078,37.6140056
02708,서울특별시 성북구 솔샘로5길 74,1129013300,,127.0019974,37.6105542
02814,서울특별시 성북구 정릉로26가길 30,1129013300,,127.0113469,37.6028400
02814,서울특별시 성북구 정릉로26가길 32,1129013300,,127.0097093,37.6050253
02814,서울특별시 성북구 정릉로26가길 22,1129013300,,127.0112237,37.6028229
02814,서울특별시 성북구 정릉로24길 6,1129013300,,127.0118548,37.6028242
02813,서울특별시 성북구 정릉로24길 110,1129013300,,127.0076385,37.6044772
02813,서울특별시 성북구 정릉로24길 110,1129013300,,127.0076311,37.6048993
02813,서울특별시 성북구 정릉로24길 56,1129013300,,127.0076385,37.6044772
02813,서울특별시 성북구 정릉로24길 110,1129013300,,127.0076385,37.6044772
02816,서울특별시 성북구 정릉로34길 22,1129013300,,127.0175202,37.6017264
