우편번호,주소,법정동코드,건물명,위도,경도
03751,서울특별시 서대문구 경기대로1길 14,1141010200,,126.9611572,37.5612502
03751,서울특별시 서대문구 경기대로1길 19,1141010200,,126.9608567,37.5610344
03751,서울특별시 서대문구 북아현로14가길 52,1141010200,,126.9590478,37.5642096
03751,서울특별시 서대문구 북아현로14가길 40,1141010200,,126.9588148,37.5639474
03751,서울특별시 서대문구 북아현로14가길 40,1141010200,,126.9588148,37.5639474
03751,서울특별시 서대문구 북아현로14가길 42,1141010200,,126.9587636,37.5639025
03751,서울특별시 서대문구 북아현로14가길 28,1141010200,,126.9591248,37.5633851
03751,서울특별시 서대문구 북아현로14가길 28,1141010200,,126.9591248,37.5633851
03751,서울특별시 서대문구 북아현로14가길 30,1141010200,,126.9590416,37.5634588
03751,서울특별시 서대문구 북아현로14나길 13,1141010200,,126.9591470,37.5625974
03751,서울특별시 서대문구 북아현로14나길 3,1141010200,,126.9591875,37.5629961
03751,서울특별시 서대문구 북아현로14나길 11,1141010200,,126.9591551,37.5626575
03751,서울특별시 서대문구 경기대로1길 12,1141010200,,126.9612363,37.5612909
03751,서울특별시 서대문구 경기대로1길 17,1141010200,,126.9609540,37.5610845
03751,서울특별시 서대문구 경기대로1길 20,1141010200,,126.9607921,37.5611136
03751,서울특별시 서대문구 경기대로1길 20,1141010200,,126.9607921,37.5611136
03751,서울특별시 서대문구 북아현로14가길 40,1141010200,,126.9588148,37.5639474
03751,서울특별시 서대문구 북아현로14가길 26,1141010200,,126.9591122,37.5632320
03751,서울특별시 서대문구 북아현로14가길 40,1141010200,,126.9621116,37.5632728
03752,서울특별시 서대문구 경기대로 43,1141010200,,126.9588148,37.5639474
03751,서울특별시 서대문구 경기대로 21,1141010200,,126.9616723,37.5613165
03737,서울특별시 서대문구 충정로5길 8,1141010200,,126.9638493,37.5627710
03737,서울특별시 서대문구 충정로5길 12,1141010200,,126.9635675,37.5627363
03737,서울특별시 서대문구 충정로5길 8,1141010200,,126.9638493,37.5627710
03737,서울특별시 서대문구 충정로5길 12,1141010200,,126.9635675,37.5627363
03737,서울특별시 서대문구 충정로5길 24,1141010200,,126.9628873,37.5628104
03751,서울특별시 서대문구 북아현로14나길 11,1141010200,,126.9591551,37.5626575
03751,서울특별시 서대문구 북아현로14나길 11,1141010200,,126.9591551,37.5626575
03751,서울특별시 서대문구 북아현로14나길 11,1141010200,,126.9591551,37.5626575
03751,서울특별시 서대문구 북아현로14가길 40,1141010200,,126.9588148,37.5639474
03751,서울특별시 서대문구 북아현로14가길 28,1141010200,,126.9591248,37.5633851
03751,서울특별시 서대문구 북아현로14가길 28,1141010200,,126.9591248,37.5633851
03751,서울특별시 서대문구 북아현로14가길 28,1141010200,,126.9591248,37.5633851
03751,서울특별시 서대문구 북아현로14가길 30,1141010200,,126.9590416,37.5634588
03751,서울특별시 서대문구 북아현로14가길 40,1141010200,,126.9588148,37.5639474
03741,서울특별시 서대문구 충정로 38,1141010200,,126.9650716,37.5623229
03737,서울특별시 서대문구 충정로 41,1141010200,,126.9641943,37.5627593
03737,서울특별시 서대문구 충정로 45,1141010200,,126.9643027,37.5629483
03737,서울특별시 서대문구 충정로 43,1141010200,,126.9642347,37.5628319
03737,서울특별시 서대문구 충정로 43,1141010200,,126.9642347,37.5628319
03746,서울특별시 서대문구 독립문로8길 130,1141010200,,126.9590752,37.5654107
03746,서울특별시 서대문구 독립문로8길 126,1141010200,,126.9595149,37.5653614
03746,서울특별시 서대문구 독립문로8길 126,1141010200,,126.9596945,37.5654277
03746,서울특별시 서대문구 독립문로8길 136,1141010200,,126.9590752,37.5654107
03746,서울특별시 서대문구 독립문로8길 126,1141010200,,126.9590752,37.5654107
03751,서울특별시 서대문구 북아현로14가길 28,1141010200,,126.9591248,37.5633851
03751,서울특별시 서대문구 북아현로14가길 50,1141010200,,126.9588701,37.5637392
03751,서울특별시 서대문구 북아현로14가길 36,1141010200,,126.9589878,37.5640977
03751,서울특별시 서대문구 경기대로9길 91,1141010200,,126.9592372,37.5641892
03752,서울특별시 서대문구 경기대로9길 63,1141010200,,126.9606768,37.5640734
03752,서울특별시 서대문구 경기대로9길 47,1141010200,,126.9615289,37.5639257
03746,서울특별시 서대문구 경기대로9길 76,1141010200,,126.9600879,37.5645422
03752,서울특별시 서대문구 경기대로9길 57,1141010200,,126.9609758,37.5640787
03746,서울특별시 서대문구 경기대로9길 72,1141010200,,126.9602784,37.5644849
03752,서울특별시 서대문구 경기대로9길 77,1141010200,,126.9598723,37.5643852
03746,서울특별시 서대문구 경기대로9길 70,1141010200,,126.9604954,37.5644271
03741,서울특별시 서대문구 충정로4길 27,1141010200,,126.9644682,37.5603956
03741,서울특별시 서대문구 충정로4길 5,1141010200,,126.9639543,37.5611523
03741,서울특별시 서대문구 충정로4길 5,1141010200,,126.9639543,37.5611523
03741,서울특별시 서대문구 충정로4길 5,1141010200,,126.9639543,37.5611523
03742,서울특별시 서대문구 충정로4길 22,1141010200,,126.9641799,37.5604358
03742,서울특별시 서대문구 충정로4길 22,1141010200,,126.9641799,37.5604358
03746,서울특별시 서대문구 경기대로9안길 43,1141010200,,126.9600041,37.5651091
03746,서울특별시 서대문구 경기대로9안길 38,1141010200,,126.9603376,37.5650073
03746,서울특별시 서대문구 독립문로8길 130,1141010200,,126.9595149,37.5653614
03746,서울특별시 서대문구 독립문로8길 126,1141010200,,126.9590752,37.5654107
03752,서울특별시 서대문구 경기대로9길 71,1141010200,,126.9601878,37.5643122
03741,서울특별시 서대문구 충정로4길 5,1141010200,,126.9639543,37.5611523
03741,서울특별시 서대문구 충정로4길 5,1141010200,,126.9639543,37.5611523
03742,서울특별시 서대문구 충정로4길 22,1141010200,,126.9641799,37.5604358
03741,서울특별시 서대문구 충정로4길 5,1141010200,,126.9639543,37.5611523
03741,서울특별시 서대문구 충정로4길 9,1141010200,,126.9640499,37.5609600
03742,서울특별시 서대문구 충정로4길 20,1141010200,,126.9641140,37.5605353
03746,서울특별시 서대문구 독립문로8길 126,1141010200,,126.9590752,37.5654107
03746,서울특별시 서대문구 독립문로8길 130,1141010200,,126.9595149,37.5653614
03746,서울특별시 서대문구 독립문로8길 136,1141010200,,126.9596945,37.5654277
03741,서울특별시 서대문구 충정로4길 5,1141010200,,126.9639543,37.5611523
03742,서울특별시 서대문구 충정로4길 20,1141010200,,126.9641140,37.5605353
03741,서울특별시 서대문구 충정로4길 5,1141010200,,126.9639543,37.5611523
03741,서울특별시 서대문구 충정로4길 5,1141010200,,126.9639543,37.5611523
03742,서울특별시 서대문구 충정로4길 16,1141010200,,126.9640416,37.5606127
03741,서울특별시 서대문구 충정로4길 1,1141010200,,126.9638829,37.5613176
03741,서울특별시 서대문구 충정로4길 13,1141010200,,126.9641717,37.5607889
03742,서울특별시 서대문구 충정로4길 6,1141010200,,126.9638731,37.5610951
03742,서울특별시 서대문구 충정로4길 22,1141010200,,126.9641799,37.5604358
03741,서울특별시 서대문구 충정로4길 5,1141010200,,126.9639543,37.5611523
03741,서울특별시 서대문구 충정로4길 5,1141010200,,126.9639543,37.5611523
03741,서울특별시 서대문구 충정로2길 17,1141010200,,126.9643504,37.5608257
03741,서울특별시 서대문구 충정로2길 27,1141010200,,126.9648207,37.5605774
03741,서울특별시 서대문구 충정로4길 21,1141010200,,126.9642967,37.5604679
03742,서울특별시 서대문구 충정로4길 14,1141010200,,126.9639820,37.5607486
03741,서울특별시 서대문구 충정로4길 25,1141010200,,126.9644023,37.5602932
03737,서울특별시 서대문구 충정로5길 12,1141010200,,126.9635675,37.5627363
03737,서울특별시 서대문구 충정로5길 14,1141010200,,126.9634350,37.5627856
03737,서울특별시 서대문구 충정로5길 4,1141010200,,126.9639422,37.5626901
03737,서울특별시 서대문구 충정로5길 4,1141010200,,126.9639422,37.5626901
03752,서울특별시 서대문구 경기대로7길 13,1141010200,,126.9613092,37.5631983
03751,서울특별시 서대문구 북아현로4차길 8,1141010200,,126.9601632,37.5610235
03751,서울특별시 서대문구 북아현로4차길 32,1141010200,,126.9595571,37.5618883
03746,서울특별시 서대문구 경기대로9안길 46,1141010200,,126.9596297,37.5651001
03746,서울특별시 서대문구 경기대로9안길 52,1141010200,,126.9590752,37.5654107
03746,서울특별시 서대문구 독립문로8길 126,1141010200,,126.9600603,37.5652122
03746,서울특별시 서대문구 독립문로8길 162,1141010200,,126.9616723,37.5613165
03751,서울특별시 서대문구 경기대로 21,1141010200,,126.9607258,37.5647210
03752,서울특별시 서대문구 경기대로 37,1141010200,,126.9618609,37.5627812
03751,서울특별시 서대문구 경기대로 9,1141010200,,126.9617415,37.5603043
03752,서울특별시 서대문구 경기대로 41,1141010200,,126.9617485,37.5625108
03752,서울특별시 서대문구 경기대로 33,1141010200,,126.9621116,37.5632728
03752,서울특별시 서대문구 경기대로 43,1141010200,,126.9620722,37.5631880
03752,서울특별시 서대문구 경기대로 41,1141010200,,126.9620722,37.5631880
03751,서울특별시 서대문구 경기대로 27,1141010200,,126.9616936,37.5619170
03752,서울특별시 서대문구 경기대로 43,1141010200,,126.9621116,37.5632728
03751,서울특별시 서대문구 경기대로 23,1141010200,,126.9617224,37.5615441
03751,서울특별시 서대문구 경기대로 31,1141010200,,126.9616436,37.5623625
03751,서울특별시 서대문구 경기대로 25,1141010200,,126.9617059,37.5617414
03746,서울특별시 서대문구 독립문로8길 126,1141010200,,126.9590752,37.5654107
03746,서울특별시 서대문구 북아현로22나길 119,1141010200,,126.9591039,37.5647217
03751,서울특별시 서대문구 북아현로4차길 20,1141010200,,126.9598402,37.5614093
03751,서울특별시 서대문구 북아현로4차길 28,1141010200,,126.9596813,37.5617269
03751,서울특별시 서대문구 북아현로4차길 36,1141010200,,126.9593959,37.5620728
03751,서울특별시 서대문구 북아현로4차길 8,1141010200,,126.9601632,37.5610235
03751,서울특별시 서대문구 북아현로4차길 8,1141010200,,126.9602722,37.5647832
03746,서울특별시 서대문구 경기대로9안길 34,1141010200,,126.9601632,37.5610235
03751,서울특별시 서대문구 경기대로1안길 26,1141010200,,126.9591248,37.5633851
03751,서울특별시 서대문구 북아현로14가길 28,1141010200,,126.9601982,37.5615772
03751,서울특별시 서대문구 북아현로14가길 28,1141010200,,126.9591248,37.5633851
03751,서울특별시 서대문구 북아현로14가길 34,1141010200,,126.9589424,37.5636279
03746,서울특별시 서대문구 독립문로8길 126,1141010200,,126.9590752,37.5654107
03751,서울특별시 서대문구 경기대로3길 2,1141010200,,126.9616420,37.5622761
03751,서울특별시 서대문구 경기대로1안길 37,1141010200,,126.9603897,37.5610619
03751,서울특별시 서대문구 경기대로1안길 5,1141010200,,126.9612096,37.5614002
03751,서울특별시 서대문구 경기대로1안길 40,1141010200,,126.9600829,37.5610846
03751,서울특별시 서대문구 경기대로1안길 40,1141010200,,126.9600829,37.5610846
03751,서울특별시 서대문구 경기대로1안길 7,1141010200,,126.9610580,37.5614934
03751,서울특별시 서대문구 경기대로1안길 8,1141010200,,126.9612290,37.5616117
03751,서울특별시 서대문구 경기대로1안길 40,1141010200,,126.9600829,37.5610846
03751,서울특별시 서대문구 경기대로1안길 28,1141010200,,126.9600335,37.5614344
03751,서울특별시 서대문구 경기대로1안길 30,1141010200,,126.9600857,37.5613648
03751,서울특별시 서대문구 경기대로1안길 40,1141010200,,126.9600829,37.5610846
03751,서울특별시 서대문구 경기대로1안길 4,1141010200,,126.9614504,37.5615102
03751,서울특별시 서대문구 경기대로1안길 16,1141010200,,126.9607215,37.5617593
03751,서울특별시 서대문구 경기대로1안길 40,1141010200,,126.9600829,37.5610846
03751,서울특별시 서대문구 경기대로1안길 32,1141010200,,126.9601110,37.5613202
03746,서울특별시 서대문구 독립문로8길 136,1141010200,,126.9596945,37.5654277
03746,서울특별시 서대문구 독립문로8길 122,1141010200,,126.9589468,37.5654451
03746,서울특별시 서대문구 독립문로8길 130,1141010200,,126.9595149,37.5653614
03746,서울특별시 서대문구 독립문로8길 136,1141010200,,126.9596945,37.5654277
03746,서울특별시 서대문구 독립문로8길 126,1141010200,,126.9590752,37.5654107
03737,서울특별시 서대문구 충정로5길 4,1141010200,,126.9639422,37.5626901
03737,서울특별시 서대문구 충정로5길 4,1141010200,,126.9639422,37.5626901
03741,서울특별시 서대문구 충정로4길 1,1141010200,,126.9638829,37.5613176
03742,서울특별시 서대문구 충정로4길 22,1141010200,,126.9641799,37.5604358
03741,서울특별시 서대문구 충정로4길 5,1141010200,,126.9639543,37.5611523
03741,서울특별시 서대문구 충정로4길 5,1141010200,,126.9639543,37.5611523
03742,서울특별시 서대문구 충정로4길 26,1141010200,,126.9642338,37.5602594
03742,서울특별시 서대문구 충정로4길 28,1141010200,,126.9641347,37.5601944
03751,서울특별시 서대문구 경기대로1길 26,1141010200,,126.9606582,37.5608930
03746,서울특별시 서대문구 경기대로9안길 48,1141010200,,126.9597981,37.5652149
03746,서울특별시 서대문구 경기대로9안길 42,1141010200,,126.9601423,37.5651159
03746,서울특별시 서대문구 경기대로9안길 16,1141010200,,126.9611248,37.5644959
03746,서울특별시 서대문구 경기대로9안길 58,1141010200,,126.9594267,37.5649758
03746,서울특별시 서대문구 경기대로9안길 66,1141010200,,126.9593907,37.5646581
03746,서울특별시 서대문구 경기대로9안길 52,1141010200,,126.9596297,37.5651001
03746,서울특별시 서대문구 경기대로9안길 63,1141010200,,126.9595551,37.5648548
03746,서울특별시 서대문구 경기대로9안길 46,1141010200,,126.9600603,37.5652122
03746,서울특별시 서대문구 경기대로9안길 28,1141010200,,126.9603726,37.5647619
03746,서울특별시 서대문구 경기대로9안길 58,1141010200,,126.9594267,37.5649758
03746,서울특별시 서대문구 경기대로9안길 35,1141010200,,126.9602653,37.5649480
03751,서울특별시 서대문구 북아현로4차길 34,1141010200,,126.9595264,37.5619537
03751,서울특별시 서대문구 북아현로4차길 12,1141010200,,126.9599693,37.5611126
03746,서울특별시 서대문구 경기대로9안길 42,1141010200,,126.9601423,37.5651159
03746,서울특별시 서대문구 경기대로9안길 38,1141010200,,126.9603376,37.5650073
03752,서울특별시 서대문구 경기대로7길 10,1141010200,,126.9615597,37.5633088
03752,서울특별시 서대문구 경기대로7길 48,1141010200,,126.9596535,37.5639631
03752,서울특별시 서대문구 경기대로7길 3,1141010200,,126.9618721,37.5630699
03751,서울특별시 서대문구 경기대로7길 43,1141010200,,126.9598159,37.5637258
03752,서울특별시 서대문구 경기대로7길 1,1141010200,,126.9619606,37.5630414
03752,서울특별시 서대문구 경기대로7길 34,1141010200,,126.9602627,37.5637412
03751,서울특별시 서대문구 북아현로4차길 16,1141010200,,126.9599693,37.5611126
03751,서울특별시 서대문구 북아현로4차길 12,1141010200,,126.9598069,37.5612882
03751,서울특별시 서대문구 북아현로4차길 8,1141010200,,126.9601632,37.5610235
03751,서울특별시 서대문구 북아현로4차길 8,1141010200,,126.9601632,37.5610235
03751,서울특별시 서대문구 북아현로4차길 18,1141010200,,126.9599412,37.5613585
03751,서울특별시 서대문구 북아현로4차길 40,1141010200,,126.9592768,37.5621678
03751,서울특별시 서대문구 경기대로3길 51,1141010200,,126.9594087,37.5622765
03751,서울특별시 서대문구 경기대로3길 57,1141010200,,126.9595330,37.5621782
03751,서울특별시 서대문구 경기대로3길 51,1141010200,,126.9595330,37.5621782
03751,서울특별시 서대문구 경기대로7길 31,1141010200,,126.9602770,37.5633794
03752,서울특별시 서대문구 경기대로 35,1141010200,,126.9617415,37.5603043
03751,서울특별시 서대문구 경기대로 9,1141010200,,126.9615890,37.5625774
03751,서울특별시 서대문구 경기대로1길 14,1141010200,,126.9611572,37.5612502
03742,서울특별시 서대문구 충정로 16,1141010200,,126.9634565,37.5605090
03737,서울특별시 서대문구 충정로 43,1141010200,,126.9642347,37.5628319
03737,서울특별시 서대문구 충정로 35,1141010200,,126.9638608,37.5622670
03737,서울특별시 서대문구 충정로7길 29,1141010200,연지우,126.9629218,37.5631813
03752,서울특별시 서대문구 경기대로5길 6,1141010200,우리빌라,126.9616663,37.5629723
03737,서울특별시 서대문구 경기대로 26,1141010200,우리유앤미아파트,126.9629218,37.5631813
03737,서울특별시 서대문구 충정로7길 29,1141010200,예향교회,126.9626737,37.5620876
03737,서울특별시 서대문구 경기대로 14,1141010200,종근당건강,126.9620606,37.5607167
03751,서울특별시 서대문구 경기대로3길 5,1141010200,장미아파트,126.9614767,37.5619420
03737,서울특별시 서대문구 충정로 43,1141010200,유석빌딩,126.9642347,37.5628319
03751,서울특별시 서대문구 경기대로5길 31,1141010200,충정맨션빌라,126.9596991,37.5631775
03751,서울특별시 서대문구 경기대로3길 7,1141010200,충정솔레디움아파트,126.9609087,37.5620353
03751,서울특별시 서대문구 경기대로3길 19,1141010200,충정솔레디움아파트,126.9610038,37.5618627
03741,서울특별시 서대문구 충정로 30,1141010200,충정아파트,126.9600328,37.5643383
03752,서울특별시 서대문구 경기대로9길 75,1141010200,충정오피스텔,126.9640669,37.5615727
03742,서울특별시 서대문구 서소문로 21,1141010200,충정타워빌딩,126.9623832,37.5629362
03737,서울특별시 서대문구 경기대로 40,1141010200,충현동 자치회관,126.9641010,37.5598996
03751,서울특별시 서대문구 경기대로1안길 20,1141010200,청송빌라,126.9631859,37.5597121
03742,서울특별시 서대문구 충정로 8,1141010200,종근당빌딩,126.9604958,37.5617272
03751,서울특별시 서대문구 경기대로1안길 38,1141010200,충정교회,126.9602047,37.5610780
03737,서울특별시 서대문구 충정로 35,1141010200,충정로 제2빌딩,126.9638608,37.5622670
03742,서울특별시 서대문구 서소문로 17,1141010200,충정로역(2호선),126.9644741,37.5598378
03741,서울특별시 서대문구 충정로 28,1141010200,충정로역(5호선),126.9639157,37.5614057
03752,서울특별시 서대문구 경기대로5길 26,1141010200,충정로주택,126.9607624,37.5629154
03737,서울특별시 서대문구 충정로 35,1141010200,충정로지구대,126.9638608,37.5622670
03746,서울특별시 서대문구 경기대로9길 50,1141010200,코리아파크,126.9631058,37.5627062
03737,서울특별시 서대문구 충정로5길 27,1141010200,충림예하임아파트,126.9614583,37.5641521
03741,서울특별시 서대문구 서소문로 27,1141010200,충정리시온,126.9607416,37.5626790
03751,서울특별시 서대문구 경기대로5길 23,1141010200,행복한아파트,126.9602627,37.5637412
03752,서울특별시 서대문구 경기대로7길 34,1141010200,한양홈타운,126.9648580,37.5603171
03737,서울특별시 서대문구 경기대로 22,1141010200,한국예술원,126.9621271,37.5613414
03751,서울특별시 서대문구 경기대로7길 43,1141010200,한빌주택,126.9598159,37.5637258
03737,서울특별시 서대문구 충정로 23,1141010200,풍산빌딩,126.9633165,37.5628040
03737,서울특별시 서대문구 충정로5길 16,1141010200,,126.9629441,37.5611475
03751,서울특별시 서대문구 경기대로1길 14,1141010200,,126.9611572,37.5612502
03737,서울특별시 서대문구 충정로5길 11,1141010200,,126.9634694,37.5625595
03737,서울특별시 서대문구 충정로5길 12,1141010200,,126.9635675,37.5627363
03746,서울특별시 서대문구 경기대로9안길 42,1141010200,,126.9601423,37.5651159
03746,서울특별시 서대문구 경기대로9안길 49,1141010200,,126.9598637,37.5650931
03746,서울특별시 서대문구 경기대로9안길 48,1141010200,,126.9597981,37.5652149
03752,서울특별시 서대문구 경기대로 43,1141010200,,126.9621116,37.5632728
03751,서울특별시 서대문구 경기대로 27,1141010200,,126.9616936,37.5619170
03741,서울특별시 서대문구 충정로4길 21,1141010200,,126.9642967,37.5604679
03746,서울특별시 서대문구 독립문로8길 128,1141010200,,126.9593287,37.5654218
03746,서울특별시 서대문구 독립문로8길 130,1141010200,,126.9595149,37.5653614
03746,서울특별시 서대문구 독립문로8길 134,1141010200,,126.9595709,37.5654449
03746,서울특별시 서대문구 독립문로8길 140,1141010200,,126.9599901,37.5654684
03746,서울특별시 서대문구 독립문로8길 136,1141010200,,126.9596945,37.5654277
03746,서울특별시 서대문구 독립문로8길 130,1141010200,,126.9595149,37.5653614
03746,서울특별시 서대문구 독립문로8길 130,1141010200,,126.9595149,37.5653614
03737,서울특별시 서대문구 충정로5길 4,1141010200,,126.9639422,37.5626901
03737,서울특별시 서대문구 충정로5길 4,1141010200,,126.9639422,37.5626901
03737,서울특별시 서대문구 충정로5길 2,1141010200,,126.9641207,37.5627447
03737,서울특별시 서대문구 충정로 39,1141010200,가로판매대,126.9641020,37.5625656
03752,서울특별시 서대문구 경기대로9길 67,1141010200,LG빌리지,126.9603938,37.5642316
03753,서울특별시 서대문구 경기대로 9,1141010200,KT,126.9617415,37.5603043
03751,서울특별시 서대문구 경기대로3길 14,1141010200,광염교회,126.9611335,37.5625404
03751,서울특별시 서대문구 경기대로 21,1141010200,건영빌라,126.9616723,37.5613165
03751,서울특별시 서대문구 경기대로 21,1141010200,건영빌라,126.9616723,37.5613165
03751,서울특별시 서대문구 경기대로3길 25,1141010200,경동빌라,126.9606430,37.5618889
