우편번호,주소,법정동코드,건물명,위도,경도
08616,서울특별시 금천구 시흥대로104나길 23,1154510200,,126.9039753,37.4702280
08616,서울특별시 금천구 시흥대로104나길 3,1154510200,,126.8991715,37.4651187
08616,서울특별시 금천구 시흥대로104나길 11,1154510200,,126.9007266,37.4652601
08616,서울특별시 금천구 시흥대로104나길 14,1154510200,,126.8991490,37.4648807
08617,서울특별시 금천구 시흥대로104다길 16,1154510200,,126.8993389,37.4652639
08617,서울특별시 금천구 시흥대로104다길 12,1154510200,,126.9007085,37.4651248
08617,서울특별시 금천구 시흥대로104다길 8,1154510200,,126.9006869,37.4649090
08617,서울특별시 금천구 시흥대로104다길 8,1154510200,,126.9006869,37.4649090
08617,서울특별시 금천구 시흥대로104다길 6,1154510200,,126.9006606,37.4647811
08617,서울특별시 금천구 시흥대로104다길 16,1154510200,,126.9007266,37.4652601
08617,서울특별시 금천구 시흥대로104다길 20,1154510200,,126.9007149,37.4654191
08557,서울특별시 금천구 독산로78다길 15,1154510200,,126.9048762,37.4694971
08542,서울특별시 금천구 독산로95길 6,1154510200,,126.9022353,37.4744667
08542,서울특별시 금천구 독산로95길 12,1154510200,,126.9019228,37.4745664
08542,서울특별시 금천구 독산로95길 16,1154510200,,126.9016384,37.4745273
08542,서울특별시 금천구 독산로95길 30,1154510200,,126.9009406,37.4746222
08549,서울특별시 금천구 문성로 57,1154510200,,126.9098903,37.4771433
08551,서울특별시 금천구 문성로 60,1154510200,,126.9098903,37.4771433
08549,서울특별시 금천구 문성로 57,1154510200,,126.9102710,37.4768705
08549,서울특별시 금천구 문성로 35,1154510200,,126.9075541,37.4768655
08537,서울특별시 금천구 남부순환로122길 26,1154510200,,126.9022795,37.4785326
08537,서울특별시 금천구 남부순환로122길 20,1154510200,,126.9023477,37.4784384
08537,서울특별시 금천구 남부순환로122길 22,1154510200,,126.9024453,37.4783023
08537,서울특별시 금천구 남부순환로122길 28,1154510200,,126.9025059,37.4781369
08537,서울특별시 금천구 남부순환로122길 20,1154510200,,126.9022795,37.4785326
08537,서울특별시 금천구 남부순환로122길 28,1154510200,,126.9025059,37.4781369
08537,서울특별시 금천구 남부순환로122길 28,1154510200,,126.9025059,37.4781369
08537,서울특별시 금천구 남부순환로122길 17,1154510200,,126.9022795,37.4785326
08537,서울특별시 금천구 남부순환로122길 20,1154510200,,126.9023779,37.4786563
08537,서울특별시 금천구 남부순환로122길 20,1154510200,,126.9022212,37.4785957
08537,서울특별시 금천구 남부순환로122길 18,1154510200,,126.9022795,37.4785326
08537,서울특별시 금천구 남부순환로122길 29,1154510200,,126.9027193,37.4782048
08537,서울특별시 금천구 남부순환로122길 23,1154510200,,126.9079618,37.4793359
08548,서울특별시 금천구 남부순환로130길 26,1154510200,,126.9025779,37.4784179
08548,서울특별시 금천구 남부순환로130길 32,1154510200,,126.9081473,37.4791041
08549,서울특별시 금천구 남부순환로130길 61,1154510200,,126.9015448,37.4663151
08617,서울특별시 금천구 범안로 1256,1154510200,,126.9093336,37.4780051
08617,서울특별시 금천구 범안로 1252,1154510200,,126.9009161,37.4663160
08617,서울특별시 금천구 범안로 1240,1154510200,,126.8995553,37.4663370
08534,서울특별시 금천구 시흥대로147길 45,1154510200,,126.8959963,37.4736807
08534,서울특별시 금천구 시흥대로147길 35,1154510200,,126.8959963,37.4736807
08534,서울특별시 금천구 시흥대로147길 45,1154510200,,126.8965052,37.4739471
08533,서울특별시 금천구 시흥대로147길 30,1154510200,,126.8971425,37.4745062
08534,서울특별시 금천구 시흥대로147길 45,1154510200,,126.8966228,37.4742383
08531,서울특별시 금천구 시흥대로147길 6,1154510200,,126.8959963,37.4736807
08534,서울특별시 금천구 시흥대로147길 45,1154510200,,126.8979886,37.4748404
08533,서울특별시 금천구 시흥대로147길 22,1154510200,,126.8959963,37.4736807
08533,서울특별시 금천구 시흥대로147길 30,1154510200,,126.8966228,37.4742383
08550,서울특별시 금천구 문성로 33,1154510200,,126.9072988,37.4768266
08545,서울특별시 금천구 시흥대로 434,1154510200,,126.8986419,37.4723849
08534,서울특별시 금천구 시흥대로 447,1154510200,,126.8979033,37.4735762
08619,서울특별시 금천구 시흥대로 314,1154510200,,126.8937842,37.4651199
08619,서울특별시 금천구 시흥대로 306,1154510200,,126.8984227,37.4616297
08619,서울특별시 금천구 시흥대로 316,1154510200,,126.8985069,37.4618838
08602,서울특별시 금천구 범안로12가길 43,1154510200,,126.8985106,37.4609930
08602,서울특별시 금천구 범안로12가길 50,1154510200,,126.8939586,37.4647675
08602,서울특별시 금천구 범안로12가길 27,1154510200,,126.8932872,37.4655879
08602,서울특별시 금천구 범안로12가길 28,1154510200,,126.8931818,37.4653973
08602,서울특별시 금천구 범안로12가길 34,1154510200,,126.9051042,37.4696589
08602,서울특별시 금천구 범안로12가길 31,1154510200,,126.9058440,37.4700495
08557,서울특별시 금천구 독산로78다길 19,1154510200,,126.8933608,37.4654224
08557,서울특별시 금천구 독산로78다길 15,1154510200,,126.9048762,37.4694971
08556,서울특별시 금천구 독산로78다길 37,1154510200,,126.9063236,37.4703390
08556,서울특별시 금천구 독산로78다길 47,1154510200,,126.9051042,37.4696589
08557,서울특별시 금천구 독산로78다길 19,1154510200,,126.9004491,37.4633046
08619,서울특별시 금천구 시흥대로94길 39,1154510200,,126.9001422,37.4630968
08619,서울특별시 금천구 시흥대로94길 49,1154510200,,126.8988372,37.4620742
08619,서울특별시 금천구 시흥대로94길 16,1154510200,,126.8998113,37.4628768
08618,서울특별시 금천구 시흥대로94길 51,1154510200,,126.9003046,37.4631918
08619,서울특별시 금천구 시흥대로94길 47,1154510200,,126.8995340,37.4626973
08619,서울특별시 금천구 시흥대로94길 33,1154510200,,126.9011741,37.4637618
08618,서울특별시 금천구 시흥대로94길 69,1154510200,,126.8998113,37.4628768
08619,서울특별시 금천구 시흥대로94길 21,1154510200,,126.9040849,37.4728562
08619,서울특별시 금천구 시흥대로94길 36,1154510200,,126.9010285,37.4636753
08619,서울특별시 금천구 시흥대로94길 39,1154510200,,126.8990827,37.4626356
08554,서울특별시 금천구 독산로86길 14,1154510200,,126.8997259,37.4623945
08618,서울특별시 금천구 시흥대로94길 67,1154510200,,126.8972065,37.4759909
08531,서울특별시 금천구 시흥대로149길 10,1154510200,,126.8956088,37.4752080
08533,서울특별시 금천구 시흥대로149길 43,1154510200,,126.8950771,37.4748745
08533,서울특별시 금천구 시흥대로149길 51,1154510200,,126.9014536,37.4621152
08533,서울특별시 금천구 시흥대로149길 41,1154510200,,126.8952418,37.4749602
08533,서울특별시 금천구 시흥대로149길 55,1154510200,,126.9014536,37.4621152
08618,서울특별시 금천구 시흥대로84마길 12,1154510200,,126.9014836,37.4618268
08618,서울특별시 금천구 시흥대로84마길 12,1154510200,,126.8992872,37.4647116
08620,서울특별시 금천구 시흥대로84마길 7,1154510200,,126.8993981,37.4647079
08616,서울특별시 금천구 시흥대로104길 25,1154510200,,126.8993981,37.4647079
08616,서울특별시 금천구 시흥대로104길 29,1154510200,,126.8995795,37.4645241
08616,서울특별시 금천구 시흥대로104길 29,1154510200,,126.8990499,37.4645630
08616,서울특별시 금천구 시흥대로104길 22,1154510200,,126.9009055,37.4643302
08617,서울특별시 금천구 시흥대로104길 32,1154510200,,126.8986442,37.4645832
08618,서울특별시 금천구 시흥대로104길 57,1154510200,,126.8997903,37.4666448
08616,서울특별시 금천구 시흥대로104길 16,1154510200,,126.8928026,37.4663784
08617,서울특별시 금천구 시흥대로104길 36,1154510200,,126.8997044,37.4645353
08587,서울특별시 금천구 범안로 1157,1154510200,,126.8903156,37.4668106
08602,서울특별시 금천구 범안로 1178,1154510200,,126.8993327,37.4666802
08581,서울특별시 금천구 범안로 1241,1154510200,,126.9008634,37.4666395
08580,서울특별시 금천구 범안로 1237,1154510200,,126.8995553,37.4663370
08581,서울특별시 금천구 범안로 1249,1154510200,,126.8991484,37.4663561
08581,서울특별시 금천구 범안로 1247,1154510200,,126.9005572,37.4666290
08616,서울특별시 금천구 범안로 1236,1154510200,,126.8995413,37.4666410
08616,서울특별시 금천구 범안로 1240,1154510200,,126.8984773,37.4667451
08580,서울특별시 금천구 범안로 1239,1154510200,,126.9066539,37.4781438
08580,서울특별시 금천구 범안로 1229,1154510200,,126.9047827,37.4780567
08547,서울특별시 금천구 독산로106길 51,1154510200,,126.9062445,37.4780992
08547,서울특별시 금천구 독산로106길 41,1154510200,,126.9059626,37.4664044
08547,서울특별시 금천구 독산로106길 15,1154510200,,126.9019835,37.4615871
08547,서울특별시 금천구 독산로106길 41,1154510200,,126.9053399,37.4659835
08547,서울특별시 금천구 독산로106길 41,1154510200,,126.9062445,37.4780992
08549,서울특별시 금천구 독산로106길 72,1154510200,,126.9062445,37.4780992
08561,서울특별시 금천구 독산로62길 67,1154510200,,126.9079309,37.4783007
08561,서울특별시 금천구 독산로62길 53,1154510200,,126.9021748,37.4620590
08618,서울특별시 금천구 시흥대로84길 62,1154510200,,126.9016524,37.4609886
08618,서울특별시 금천구 시흥대로84길 74,1154510200,,126.9021763,37.4626149
08618,서울특별시 금천구 시흥대로84길 83,1154510200,,126.9007816,37.4604088
08620,서울특별시 금천구 시흥대로84길 45,1154510200,,126.9012914,37.4605632
08623,서울특별시 금천구 시흥대로84길 25,1154510200,,126.9019031,37.4618693
08623,서울특별시 금천구 시흥대로84길 34,1154510200,,126.9020755,37.4623709
08618,서울특별시 금천구 시흥대로84길 67,1154510200,,126.9020102,37.4613680
08618,서울특별시 금천구 시흥대로84길 79,1154510200,,126.9015771,37.4609023
08620,서울특별시 금천구 시흥대로84길 43,1154510200,,126.9041016,37.4724649
08618,서울특별시 금천구 시흥대로84길 56,1154510200,,126.9021763,37.4626149
08618,서울특별시 금천구 시흥대로84길 83,1154510200,,126.9041292,37.4732113
08554,서울특별시 금천구 독산로86길 4,1154510200,,126.8966425,37.4640650
08554,서울특별시 금천구 독산로86길 22,1154510200,,126.9078288,37.4774667
08604,서울특별시 금천구 시흥대로101길 12,1154510200,,126.9096099,37.4774495
08549,서울특별시 금천구 문성로3길 61,1154510200,,126.9062608,37.4771873
08549,서울특별시 금천구 문성로3길 94,1154510200,,126.9061126,37.4771689
08550,서울특별시 금천구 문성로3길 31,1154510200,,126.9022327,37.4638695
08550,서울특별시 금천구 문성로3길 33,1154510200,,126.9062476,37.4719022
08555,서울특별시 금천구 독산로54길 225,1154510200,,126.9027461,37.4633051
08618,서울특별시 금천구 독산로53길 23,1154510200,,126.8996152,37.4609082
08618,서울특별시 금천구 독산로53길 9,1154510200,,126.8994162,37.4611272
08623,서울특별시 금천구 시흥대로88길 12,1154510200,,126.9008859,37.4608660
08620,서울특별시 금천구 시흥대로88길 31,1154510200,,126.9004642,37.4607201
08620,서울특별시 금천구 시흥대로88길 5,1154510200,,126.9006407,37.4606712
08623,서울특별시 금천구 시흥대로88길 26,1154510200,,126.9007894,37.4606350
08623,서울특별시 금천구 시흥대로88길 30,1154510200,,126.9043370,37.4684296
08620,서울특별시 금천구 시흥대로88길 5,1154510200,,126.8997455,37.4610391
08623,서울특별시 금천구 시흥대로88길 32,1154510200,,126.9031305,37.4686327
08620,서울특별시 금천구 시흥대로88길 11,1154510200,,126.8994162,37.4611272
08558,서울특별시 금천구 독산로74길 36,1154510200,,126.9039029,37.4685144
08558,서울특별시 금천구 독산로74길 14,1154510200,,126.9023843,37.4678915
08558,서울특별시 금천구 독산로74길 28,1154510200,,126.9028277,37.4677788
08558,서울특별시 금천구 독산로72길 5,1154510200,,126.9056999,37.4638106
08558,서울특별시 금천구 독산로72길 14,1154510200,,126.9068310,37.4654416
08562,서울특별시 금천구 독산로58가길 34,1154510200,,126.9029291,37.4718288
08561,서울특별시 금천구 독산로58가길 77,1154510200,,126.9032733,37.4748900
08562,서울특별시 금천구 독산로56길 18,1154510200,,126.9042530,37.4638404
08546,서울특별시 금천구 독산로 281,1154510200,,126.9018055,37.4657728
08542,서울특별시 금천구 독산로 313,1154510200,,126.9035251,37.4778241
08617,서울특별시 금천구 독산로 213,1154510200,,126.9032383,37.4636745
08538,서울특별시 금천구 독산로 347,1154510200,,126.9019904,37.4655102
08618,서울특별시 금천구 독산로 185,1154510200,,126.9018055,37.4657728
08559,서울특별시 금천구 독산로 214,1154510200,,126.9040192,37.4653034
08617,서울특별시 금천구 독산로 211,1154510200,,126.9067822,37.4668180
08617,서울특별시 금천구 독산로 213,1154510200,,126.9076286,37.4667858
08562,서울특별시 금천구 독산로64길 24,1154510200,,126.9059113,37.4667171
08560,서울특별시 금천구 독산로64길 71,1154510200,,126.9052382,37.4663515
08560,서울특별시 금천구 독산로64길 85,1154510200,,126.9058963,37.4664660
08561,서울특별시 금천구 독산로64길 76,1154510200,,126.9049497,37.4661664
08560,서울특별시 금천구 독산로64길 99,1154510200,,126.9051525,37.4660348
08560,서울특별시 금천구 독산로64길 55,1154510200,,126.9062619,37.4666514
08561,서울특별시 금천구 독산로64길 68,1154510200,,126.9051042,37.4696589
08561,서울특별시 금천구 독산로64길 50,1154510200,,126.9002122,37.4604516
08560,서울특별시 금천구 독산로64길 49,1154510200,,126.8998314,37.4606266
08557,서울특별시 금천구 독산로78다길 13,1154510200,,126.9084909,37.4777061
08557,서울특별시 금천구 독산로78다길 19,1154510200,,126.8958584,37.4646142
08623,서울특별시 금천구 시흥대로86길 5,1154510200,,126.8933233,37.4652708
08623,서울특별시 금천구 시흥대로86길 15,1154510200,,126.8958295,37.4647450
08549,서울특별시 금천구 남부순환로128길 64,1154510200,,126.8958295,37.4647450
08604,서울특별시 금천구 시흥대로103길 27,1154510200,,126.8958295,37.4647450
08604,서울특별시 금천구 시흥대로103길 30,1154510200,,126.9021590,37.4659564
08604,서울특별시 금천구 시흥대로103길 30,1154510200,,126.8956771,37.4751291
08604,서울특별시 금천구 시흥대로103길 30,1154510200,,126.8959264,37.4645993
08604,서울특별시 금천구 시흥대로103길 25,1154510200,,126.9047501,37.4694327
08604,서울특별시 금천구 시흥대로103길 30,1154510200,,126.8958295,37.4647450
08604,서울특별시 금천구 시흥대로103길 10,1154510200,,126.8966933,37.4646277
08604,서울특별시 금천구 시흥대로103길 16,1154510200,,126.8964434,37.4645999
08604,서울특별시 금천구 시흥대로103길 22,1154510200,,126.8961940,37.4646962
08604,서울특별시 금천구 시흥대로103길 22,1154510200,,126.8958295,37.4647450
08604,서울특별시 금천구 시흥대로103길 30,1154510200,,126.8958295,37.4647450
08604,서울특별시 금천구 시흥대로103길 13,1154510200,,126.8966181,37.4645071
08604,서울특별시 금천구 시흥대로103길 30,1154510200,,126.8961940,37.4646962
08604,서울특별시 금천구 시흥대로103길 3,1154510200,,126.8970452,37.4643279
08534,서울특별시 금천구 시흥대로141길 13,1154510200,,126.8972876,37.4735915
08531,서울특별시 금천구 시흥대로141길 92,1154510200,,126.8976417,37.4765043
08531,서울특별시 금천구 시흥대로141길 81,1154510200,,126.8979630,37.4769137
08531,서울특별시 금천구 시흥대로141길 61,1154510200,,126.8993536,37.4653817
08556,서울특별시 금천구 독산로72길 82,1154510200,,126.8975641,37.4756259
08556,서울특별시 금천구 독산로72길 86,1154510200,,126.9060165,37.4694351
08616,서울특별시 금천구 시흥대로104나길 16,1154510200,,126.9061607,37.4694998
08616,서울특별시 금천구 시흥대로104나길 24,1154510200,,126.8993690,37.4656222
08616,서울특별시 금천구 시흥대로104나길 22,1154510200,,126.8993780,37.4657300
08616,서울특별시 금천구 시흥대로104나길 21,1154510200,,126.8966425,37.4640650
08604,서울특별시 금천구 시흥대로101길 3,1154510200,,126.8969215,37.4637230
08604,서울특별시 금천구 시흥대로101길 12,1154510200,,126.8992163,37.4656015
08542,서울특별시 금천구 독산로 307,1154510200,,126.9061142,37.4650735
08562,서울특별시 금천구 독산로58라길 9,1154510200,,126.9031760,37.4742257
08561,서울특별시 금천구 독산로58라길 21,1154510200,,126.9055648,37.4647223
08562,서울특별시 금천구 독산로58라길 7,1154510200,,126.9060284,37.4650293
08561,서울특별시 금천구 독산로58라길 19,1154510200,,126.9054841,37.4646761
08561,서울특별시 금천구 독산로58라길 23,1154510200,,126.9055538,37.4648809
08562,서울특별시 금천구 독산로58다길 16,1154510200,,126.9062035,37.4651246
08562,서울특별시 금천구 독산로58다길 7,1154510200,,126.9051084,37.4647909
08600,서울특별시 금천구 금하로1길 35,1154510200,,126.8917911,37.4533229
08600,서울특별시 금천구 금하로1길 43,1154510200,,126.8909884,37.4544354
08600,서울특별시 금천구 금하로1길 61,1154510200,,126.8915425,37.4536150
08558,서울특별시 금천구 독산로 230,1154510200,,126.9020274,37.4672248
08553,서울특별시 금천구 독산로 312,1154510200,,126.9035960,37.4745365
08538,서울특별시 금천구 독산로 341,1154510200,,126.9034905,37.4772829
08538,서울특별시 금천구 독산로 341,1154510200,,126.9034905,37.4772829
08538,서울특별시 금천구 독산로 343,1154510200,,126.9035184,37.4774938
08616,서울특별시 금천구 시흥대로104가길 23,1154510200,,126.8989546,37.4657270
08616,서울특별시 금천구 시흥대로104가길 4,1154510200,,126.9012086,37.4642356
08618,서울특별시 금천구 시흥대로104길 63,1154510200,,126.8990442,37.4648837
08618,서울특별시 금천구 시흥대로104길 57,1154510200,,126.9009055,37.4643302
08539,서울특별시 금천구 시흥대로140길 36,1154510200,,126.8999861,37.4741798
08539,서울특별시 금천구 시흥대로140길 44,1154510200,,126.9002712,37.4744246
08539,서울특별시 금천구 시흥대로140길 47,1154510200,,126.9001853,37.4747243
08544,서울특별시 금천구 시흥대로140길 7,1154510200,,126.8990954,37.4731584
08544,서울특별시 금천구 시흥대로144길 3,1154510200,,126.8996935,37.4737170
08543,서울특별시 금천구 시흥대로144길 44,1154510200,,126.9022679,37.4735256
08543,서울특별시 금천구 시흥대로144길 51,1154510200,,126.9017243,37.4732970
08543,서울특별시 금천구 시흥대로144길 38,1154510200,,126.9014525,37.4734217
08543,서울특별시 금천구 시흥대로144길 45,1154510200,,126.9019039,37.4735599
08541,서울특별시 금천구 독산로 323,1154510200,,126.9017523,37.4708613
08604,서울특별시 금천구 시흥대로103길 30,1154510200,,126.9033037,37.4755672
08577,서울특별시 금천구 가산로 9,1154510200,,126.8997435,37.4711730
08576,서울특별시 금천구 가산로 31,1154510200,,126.9045456,37.4670700
08576,서울특별시 금천구 가산로 29,1154510200,,126.8958295,37.4647450
08560,서울특별시 금천구 독산로70길 50,1154510200,,126.8995692,37.4712048
08561,서울특별시 금천구 독산로58다길 17,1154510200,,126.9055850,37.4650793
08562,서울특별시 금천구 독산로58다길 9,1154510200,,126.9051993,37.4648373
08562,서울특별시 금천구 독산로58다길 5,1154510200,,126.9050338,37.4647358
08562,서울특별시 금천구 독산로58다길 3,1154510200,,126.9049516,37.4646852
08561,서울특별시 금천구 독산로58다길 23,1154510200,,126.9067410,37.4659387
08562,서울특별시 금천구 독산로58나길 30,1154510200,,126.9061340,37.4642725
08561,서울특별시 금천구 독산로58나길 66,1154510200,,126.9058735,37.4652707
08562,서울특별시 금천구 독산로58나길 21,1154510200,,126.9057354,37.4643923
08561,서울특별시 금천구 독산로58나길 42,1154510200,,126.9042113,37.4684511
08558,서울특별시 금천구 독산로74길 34,1154510200,,126.9065305,37.4648283
08558,서울특별시 금천구 독산로74길 24,1154510200,,126.9037649,37.4685197
08558,서울특별시 금천구 독산로74길 6,1154510200,,126.9026593,37.4686719
08557,서울특별시 금천구 독산로74길 21,1154510200,,126.9082609,37.4774480
08539,서울특별시 금천구 시흥대로150길 27,1154510200,,126.9038147,37.4686942
08549,서울특별시 금천구 문성로3길 69,1154510200,,126.9003993,37.4759418
08619,서울특별시 금천구 시흥대로96길 25,1154510200,,126.8995577,37.4632774
08618,서울특별시 금천구 시흥대로96길 47,1154510200,,126.9005555,37.4639274
08618,서울특별시 금천구 시흥대로96길 44,1154510200,,126.9005141,37.4636851
08618,서울특별시 금천구 시흥대로96길 54,1154510200,,126.8987688,37.4625642
08619,서울특별시 금천구 시흥대로96길 4,1154510200,,126.9009636,37.4639810
08552,서울특별시 금천구 독산로102길 3,1154510200,,126.9030935,37.4622464
08561,서울특별시 금천구 독산로58나길 40,1154510200,,126.9064813,37.4647323
08618,서울특별시 금천구 독산로47길 20,1154510200,,126.9039161,37.4758957
08618,서울특별시 금천구 독산로47길 26,1154510200,,126.9029614,37.4622719
08618,서울특별시 금천구 독산로47길 26,1154510200,,126.9029614,37.4622719
08618,서울특별시 금천구 독산로47길 30,1154510200,,126.9026340,37.4623686
08618,서울특별시 금천구 독산로47길 34,1154510200,,126.9024495,37.4623719
08618,서울특별시 금천구 독산로47길 10,1154510200,,126.9036277,37.4622842
08618,서울특별시 금천구 독산로47길 20,1154510200,,126.9034467,37.4622710
08618,서울특별시 금천구 독산로47길 14,1154510200,,126.9032834,37.4622325
08618,서울특별시 금천구 독산로47길 18,1154510200,,126.9030935,37.4622464
08618,서울특별시 금천구 독산로47길 26,1154510200,,126.9029614,37.4622719
08620,서울특별시 금천구 시흥대로84마길 3,1154510200,,126.9015981,37.4617284
08620,서울특별시 금천구 시흥대로84마길 9,1154510200,,126.9013980,37.4619039
08620,서울특별시 금천구 시흥대로84마길 9,1154510200,,126.9014536,37.4621152
08618,서울특별시 금천구 시흥대로84마길 12,1154510200,,126.9013980,37.4619039
08620,서울특별시 금천구 시흥대로84마길 13,1154510200,,126.9012477,37.4620217
08618,서울특별시 금천구 시흥대로84마길 14,1154510200,,126.9012477,37.4620217
08620,서울특별시 금천구 시흥대로84마길 13,1154510200,,126.9013949,37.4621710
08618,서울특별시 금천구 시흥대로84마길 12,1154510200,,126.9014536,37.4621152
08618,서울특별시 금천구 시흥대로84마길 6,1154510200,,126.9017230,37.4618601
08620,서울특별시 금천구 시흥대로84마길 17,1154510200,,126.9010827,37.4621733
08618,서울특별시 금천구 시흥대로84마길 12,1154510200,,126.9015981,37.4617284
08620,서울특별시 금천구 시흥대로84마길 3,1154510200,,126.9014536,37.4621152
08560,서울특별시 금천구 독산로64라길 3,1154510200,,126.9047904,37.4667057
08560,서울특별시 금천구 독산로64라길 21,1154510200,,126.9056020,37.4666404
08560,서울특별시 금천구 독산로64라길 22,1154510200,,126.9048754,37.4665348
08560,서울특별시 금천구 독산로64라길 6,1154510200,,126.9056466,37.4668301
08560,서울특별시 금천구 독산로64라길 6,1154510200,,126.9056466,37.4668301
08560,서울특별시 금천구 독산로64라길 8,1154510200,,126.9055471,37.4669302
08560,서울특별시 금천구 독산로64라길 7,1154510200,,126.9013782,37.4625856
08618,서울특별시 금천구 시흥대로88가길 46,1154510200,,126.9010552,37.4625395
08620,서울특별시 금천구 시흥대로88가길 7,1154510200,,126.9018309,37.4631051
08620,서울특별시 금천구 시흥대로88가길 39,1154510200,,126.8998145,37.4613470
08618,서울특별시 금천구 시흥대로88가길 60,1154510200,,126.9001247,37.4605271
08623,서울특별시 금천구 시흥대로86길 11,1154510200,,126.9055265,37.4667360
08623,서울특별시 금천구 시흥대로86길 21,1154510200,,126.9005466,37.4603376
08623,서울특별시 금천구 시흥대로86길 9,1154510200,,126.9000212,37.4605647
08623,서울특별시 금천구 시흥대로86길 3,1154510200,,126.8997082,37.4606655
08623,서울특별시 금천구 시흥대로86길 19,1154510200,,126.9004317,37.4603725
08623,서울특별시 금천구 시흥대로86길 6,1154510200,,126.8997150,37.4604711
08623,서울특별시 금천구 시흥대로86길 7,1154510200,,126.8998272,37.4604471
08623,서울특별시 금천구 시흥대로86길 8,1154510200,,126.9003412,37.4603962
08623,서울특별시 금천구 시흥대로86길 17,1154510200,,126.9020274,37.4672248
08558,서울특별시 금천구 독산로 230,1154510200,,126.9020279,37.4684972
08538,서울특별시 금천구 독산로 343,1154510200,,126.8999283,37.4605843
08578,서울특별시 금천구 독산로 241,1154510200,,126.9022497,37.4680031
08558,서울특별시 금천구 독산로 238,1154510200,,126.9038561,37.4627058
08559,서울특별시 금천구 독산로 214,1154510200,,126.9034413,37.4634008
08618,서울특별시 금천구 독산로 181,1154510200,,126.8882712,37.4696940
08618,서울특별시 금천구 독산로 173,1154510200,,126.8879821,37.4714368
08582,서울특별시 금천구 벚꽃로 164,1154510200,,126.8889346,37.4688154
08582,서울특별시 금천구 벚꽃로 154,1154510200,,126.9035184,37.4774938
08526,서울특별시 금천구 벚꽃로 184,1154510200,,126.8896132,37.4668258
08587,서울특별시 금천구 벚꽃로 130,1154510200,,126.9021590,37.4659564
08601,서울특별시 금천구 벚꽃로 116,1154510200,,126.8885753,37.4691689
08582,서울특별시 금천구 벚꽃로 158,1154510200,,126.8901350,37.4657149
08582,서울특별시 금천구 벚꽃로 142,1154510200,,126.8892022,37.4680263
08526,서울특별시 금천구 벚꽃로 176,1154510200,,126.8878687,37.4708187
08587,서울특별시 금천구 범안로9길 15,1154510200,,126.8899671,37.4672502
08587,서울특별시 금천구 범안로9길 13,1154510200,,126.8891128,37.4692095
08587,서울특별시 금천구 범안로9길 23,1154510200,,126.8899716,37.4671222
08582,서울특별시 금천구 범안로9길 61,1154510200,,126.8900564,37.4677411
08548,서울특별시 금천구 남부순환로130길 18,1154510200,,126.9077977,37.4795533
08620,서울특별시 금천구 시흥대로90길 22,1154510200,,126.8994178,37.4614213
08620,서울특별시 금천구 시흥대로90길 24,1154510200,,126.8994428,37.4615637
08620,서울특별시 금천구 시흥대로90길 16,1154510200,,126.9014798,37.4634367
08618,서울특별시 금천구 시흥대로90길 78,1154510200,,126.8991401,37.4612242
08620,서울특별시 금천구 시흥대로90길 18,1154510200,,126.9006525,37.4626869
08620,서울특별시 금천구 시흥대로90길 56,1154510200,,126.8992007,37.4613727
08623,서울특별시 금천구 시흥대로90길 6,1154510200,,126.8987275,37.4609149
08620,서울특별시 금천구 시흥대로90길 32,1154510200,,126.8997355,37.4618038
08620,서울특별시 금천구 시흥대로90길 60,1154510200,,126.9007382,37.4627512
08620,서울특별시 금천구 시흥대로90길 60,1154510200,,126.9007382,37.4627512
08620,서울특별시 금천구 시흥대로90길 32,1154510200,,126.8997355,37.4618038
08620,서울특별시 금천구 시흥대로90길 26,1154510200,,126.8995216,37.4616201
08562,서울특별시 금천구 독산로58가길 45,1154510200,,126.9062747,37.4641431
08617,서울특별시 금천구 시흥대로100길 42,1154510200,,126.8995704,37.4644104
08617,서울특별시 금천구 시흥대로100길 38,1154510200,,126.8995753,37.4641769
08617,서울특별시 금천구 시흥대로100길 40,1154510200,,126.8995575,37.4643053
08617,서울특별시 금천구 시흥대로100길 38,1154510200,,126.8995753,37.4641769
08619,서울특별시 금천구 시흥대로100길 22,1154510200,,126.8989213,37.4637045
08549,서울특별시 금천구 남부순환로128길 47,1154510200,,126.9078770,37.4788497
08548,서울특별시 금천구 남부순환로128길 37,1154510200,,126.9081458,37.4785032
08549,서울특별시 금천구 남부순환로128길 68,1154510200,,126.9085768,37.4775974
08549,서울특별시 금천구 남부순환로128길 71,1154510200,,126.9089562,37.4775391
08549,서울특별시 금천구 남부순환로128길 62,1154510200,,126.9084416,37.4777964
08548,서울특별시 금천구 남부순환로128길 10,1154510200,,126.9068545,37.4798058
08549,서울특별시 금천구 남부순환로128길 67,1154510200,,126.9088406,37.4777043
08549,서울특별시 금천구 남부순환로128길 56,1154510200,,126.9081996,37.4779710
08561,서울특별시 금천구 독산로64길 42,1154510200,,126.9048428,37.4658317
08560,서울특별시 금천구 독산로64길 77,1154510200,,126.9052310,37.4660835
08561,서울특별시 금천구 독산로64길 62,1154510200,,126.9062811,37.4669163
08560,서울특별시 금천구 독산로64길 61,1154510200,,126.9056411,37.4663425
08561,서울특별시 금천구 독산로64길 52,1154510200,,126.9054828,37.4664512
08560,서울특별시 금천구 독산로64길 65,1154510200,,126.9033694,37.4648836
08562,서울특별시 금천구 독산로64길 10,1154510200,,126.9056762,37.4665725
