우편번호,주소,법정동코드,건물명,위도,경도
08793,서울특별시 관악구 낙성대역길 111,1162010100,봉천M빌,126.9648763,37.4741155
08787,서울특별시 관악구 관악로15길 10,1162010100,봉천교회,126.9519322,37.4806208
08728,서울특별시 관악구 은천로35라길 15,1162010100,봉천동ShineHill,126.9567549,37.4781950
08789,서울특별시 관악구 남부순환로234길 28,1162010100,봉천동U빌딩,126.9331975,37.4886226
08720,서울특별시 관악구 봉천로21라길 23,1162010100,봉천동교회,126.9531945,37.4879199
08713,서울특별시 관악구 국회단지15길 39,1162010100,봉천동로마아트빌,126.9392895,37.4809700
08782,서울특별시 관악구 장군봉길 46,1162010100,봉천동사회복지시설,126.9392118,37.4897483
08726,서울특별시 관악구 관악로37길 20,1162010100,봉천동아아파트,126.9564899,37.4880735
08800,서울특별시 관악구 인헌16가길 38,1162010100,봉천동아파트,126.9497440,37.4806240
08786,서울특별시 관악구 관악로15길 48,1162010100,봉천동오피스텔,126.9685130,37.4685100
08784,서울특별시 관악구 장군봉5길 27,1162010100,봉천두솔아파트,126.9411273,37.4807672
08740,서울특별시 관악구 행운7길 40,1162010100,봉천리젠시빌,126.9446879,37.4883672
08715,서울특별시 관악구 은천로15길 24,1162010100,봉천벽산블루밍3차아파트,126.9591482,37.4830008
08724,서울특별시 관악구 구암5가길 49,1162010100,봉천벽산타운2차아파트,126.9459884,37.4926673
08784,서울특별시 관악구 남부순환로 1718,1162010100,봉천빌딩,126.9408230,37.4824681
08742,서울특별시 관악구 솔밭로 1,1162010100,봉천빌딩,126.9624636,37.4779853
08792,서울특별시 관악구 낙성대로3길 17,1162010100,봉천빌라,126.9686526,37.4704126
08800,서울특별시 관악구 인헌19길 11,1162010100,봉천빌라,126.9600570,37.4747635
08752,서울특별시 관악구 봉천로33가길 36,1162010100,봉천빌라,126.9474773,37.4850236
08720,서울특별시 관악구 봉천로17길 43,1162010100,봉천쉐르빌,126.9331378,37.4894603
08747,서울특별시 관악구 양녕로2가길 38,1162010100,봉천쉐르빌,126.9458417,37.4842502
08721,서울특별시 관악구 봉천로13나길 27,1162010100,봉천쉐르빌,126.9474773,37.4850236
08747,서울특별시 관악구 양녕로2가길 38,1162010100,봉천쉐르빌3차,126.9317119,37.4897792
08729,서울특별시 관악구 은천로19길 22,1162010100,봉천아트빌,126.9470300,37.4877976
08795,서울특별시 관악구 인헌1다길 5,1162010100,봉천에덴,126.9580620,37.4901642
08732,서울특별시 관악구 청림3다길 12,1162010100,봉천하이빌,126.9704278,37.4744990
08709,서울특별시 관악구 당곡6다길 32,1162010100,보라매빌라,126.9295276,37.4936986
08709,서울특별시 관악구 당곡6다길 34,1162010100,보라매빌라,126.9294881,37.4938332
08709,서울특별시 관악구 보라매로 62,1162010100,보라매삼성아파트,126.9281576,37.4942920
08708,서울특별시 관악구 봉천로 227,1162010100,보라매샤르망,126.9271079,37.4900225
08710,서울특별시 관악구 당곡길 34,1162010100,보라매아트빌,126.9290626,37.4907670
08708,서울특별시 관악구 보라매로5길 5,1162010100,보라매우성아파트,126.9253587,37.4923883
08718,서울특별시 관악구 봉천로21나길 27,1162010100,보라매원앙하우스,126.9345103,37.4885771
08719,서울특별시 관악구 봉천로21길 38,1162010100,보라매제1공영주차장,126.9396618,37.4891873
08722,서울특별시 관악구 보라매로 26,1162010100,보라매주유소,126.9272584,37.4916243
08713,서울특별시 관악구 국회단지11길 36,1162010100,보라빌라,126.9298842,37.4930637
08709,서울특별시 관악구 당곡6다길 18,1162010100,보라빌라,126.9695696,37.4696264
08727,서울특별시 관악구 관악로 277,1162010100,보람빌딩,126.9575810,37.4886021
08800,서울특별시 관악구 인헌23길 18,1162010100,보람빌리지,126.9616866,37.4793973
08741,서울특별시 관악구 행운4길 41,1162010100,보람빌리지,126.9358078,37.4888708
08797,서울특별시 관악구 낙성대역14길 7,1162010100,보람아트빌라,126.9645207,37.4737244
08710,서울특별시 관악구 당곡2길 109,1162010100,보람아파트,126.9340688,37.4928379
08710,서울특별시 관악구 당곡2길 109,1162010100,보람아파트,126.9340688,37.4928379
08740,서울특별시 관악구 행운5길 8,1162010100,보람하이빌아파트,126.9598854,37.4815056
08747,서울특별시 관악구 은천로24길 22,1162010100,보령주택,126.9658002,37.4772117
08801,서울특별시 관악구 남부순환로247나길 15,1162010100,보리빌,126.9497876,37.4807645
08786,서울특별시 관악구 관악로17길 31,1162010100,보배오피스텔,126.9459142,37.4838088
08752,서울특별시 관악구 양녕로1가길 5,1162010100,보성Family,126.9370125,37.4894208
08718,서울특별시 관악구 봉천로23길 77,1162010100,보성빌라,126.9343802,37.4883485
08719,서울특별시 관악구 봉천로21길 34,1162010100,보성빌리지,126.9627542,37.4803550
08744,서울특별시 관악구 관악로25길 17,1162010100,보성오피스텔,126.9542760,37.4849736
08741,서울특별시 관악구 남부순환로239길 56,1162010100,보성타운,126.9480567,37.4858828
08797,서울특별시 관악구 인헌12길 40,1162010100,보성타운5차,126.9651297,37.4709161
08797,서울특별시 관악구 인헌12길 38,1162010100,보성타운6차,126.9303448,37.4890085
08720,서울특별시 관악구 봉천로13길 10,1162010100,보성하우스,126.9536297,37.4771940
08791,서울특별시 관악구 관악로6길 72,1162010100,보쉐르,126.9600570,37.4747635
08792,서울특별시 관악구 낙성대로3길 17,1162010100,보영,126.9354609,37.4890361
08718,서울특별시 관악구 봉천로21나길 19,1162010100,보원빌라,126.9421988,37.4788196
08830,서울특별시 관악구 참숯1길 7,1162010100,보육시설,126.9647782,37.4720634
08797,서울특별시 관악구 낙성대역16길 46,1162010100,베이스리움,126.9380715,37.4877206
08718,서울특별시 관악구 은천로5길 31,1162010100,베이스빌,126.9651736,37.4710040
08785,서울특별시 관악구 쑥고개로 57,1162010100,베이스오피스텔,126.9702344,37.4733892
08795,서울특별시 관악구 인헌1나길 24,1162010100,벤처하우스,126.9427845,37.4797896
08796,서울특별시 관악구 인헌9길 20,1162010100,벤처하우스,126.9621159,37.4749920
08749,서울특별시 관악구 은천로8길 25,1162010100,벤처하우스,126.9677712,37.4727095
08799,서울특별시 관악구 낙성대역6길 8,1162010100,벧엘하우스,126.9401934,37.4850240
08784,서울특별시 관악구 쑥고개로 49,1162010100,벨라하우스,126.9419207,37.4797602
08713,서울특별시 관악구 국회단지15길 10,1162010100,벨유어블,126.9541714,37.4884480
08728,서울특별시 관악구 은천로35바길 5,1162010100,벨유어블,126.9413992,37.4894277
08714,서울특별시 관악구 국회단지6길 9,1162010100,벨유어블,126.9411921,37.4881165
08715,서울특별시 관악구 은천로 93,1162010100,벽산블루밍아파트,126.9450490,37.4895169
08715,서울특별시 관악구 은천로 95,1162010100,벽산블루밍아파트,126.9458947,37.4873241
08715,서울특별시 관악구 양녕로 117,1162010100,벽산블루밍아파트,126.9608728,37.4794476
08742,서울특별시 관악구 남부순환로237길 24,1162010100,벽산아트,126.9427042,37.4915032
08793,서울특별시 관악구 남부순환로 1936,1162010100,벽천빌딩,126.9639734,37.4766245
08789,서울특별시 관악구 관악로12길 93,1162010100,별하우스,126.9575507,37.4772049
08786,서울특별시 관악구 쑥고개로21길 23,1162010100,보광빌딩,126.9530799,37.4752759
08795,서울특별시 관악구 인헌1다길 41,1162010100,보금자리,126.9709629,37.4729880
08791,서울특별시 관악구 관악로 112,1162010100,보네르빌,126.9588909,37.4880999
08733,서울특별시 관악구 청림2길 3,1162010100,보네르빌2차,126.9588909,37.4879809
08733,서울특별시 관악구 청림2길 5,1162010100,보네르빌3차,126.9381584,37.4823480
08782,서울특별시 관악구 장군봉4길 35,1162010100,보노,126.9541398,37.4772857
08791,서울특별시 관악구 남부순환로228길 60,1162010100,보눼르3차,126.9541398,37.4772857
08791,서울특별시 관악구 남부순환로228길 60,1162010100,보눼르5차,126.9552698,37.4774987
08791,서울특별시 관악구 남부순환로228길 60,1162010100,보눼르7차,126.9541398,37.4772857
08791,서울특별시 관악구 남부순환로228길 60,1162010100,보눼르8차,126.9490033,37.4788782
08790,서울특별시 관악구 남부순환로230길 57,1162010100,보눼르홈,126.9439279,37.4796868
08832,서울특별시 관악구 쑥고개로 114,1162010100,보눼르홈,126.9340822,37.4884763
08785,서울특별시 관악구 쑥고개로 67,1162010100,보덕빌딩,126.9481327,37.4800607
08720,서울특별시 관악구 봉천로21길 35,1162010100,보라매경로당,126.9304337,37.4924473
08709,서울특별시 관악구 당곡6길 63,1162010100,보라매동구립어린이집,126.9306447,37.4928775
08720,서울특별시 관악구 봉천로 279,1162010100,보라매동주민센터,126.9323086,37.4878530
08710,서울특별시 관악구 당곡6길 56,1162010100,보라매드림파크,126.9541398,37.4772857
08708,서울특별시 관악구 보라매로3길 31,1162010100,보라매롯데캐슬,126.9287129,37.4910757
08710,서울특별시 관악구 당곡길 42,1162010100,보라매빌,126.9250215,37.4908242
08709,서울특별시 관악구 당곡6다길 32,1162010100,보라매빌라,126.9295276,37.4936986
08709,서울특별시 관악구 당곡6다길 32,1162010100,보라매빌라,126.9295276,37.4936986
08784,서울특별시 관악구 청룡8길 78,1162010100,보라매빌라,126.9416383,37.4801493
08709,서울특별시 관악구 당곡6다길 34,1162010100,보라매빌라,126.9294881,37.4938332
08720,서울특별시 관악구 봉천로21길 27,1162010100,백상빌라,126.9339545,37.4880513
08795,서울특별시 관악구 인헌3길 50,1162010100,백석,126.9535240,37.4762849
08791,서울특별시 관악구 관악로6길 50,1162010100,백설경로당,126.9695619,37.4740106
08791,서울특별시 관악구 관악로6길 43,1162010100,백설빌라,126.9534124,37.4759598
08791,서울특별시 관악구 남부순환로228길 78,1162010100,백설빌라,126.9538640,37.4764179
08797,서울특별시 관악구 인헌14길 12,1162010100,백악하이츠,126.9403909,37.4894631
08710,서울특별시 관악구 보라매로6길 20,1162010100,백영원룸,126.9280220,37.4925061
08713,서울특별시 관악구 국회단지15길 27,1162010100,백운빌라,126.9667502,37.4711298
08797,서울특별시 관악구 인헌16길 20,1162010100,백조아트빌라,126.9668993,37.4700976
08748,서울특별시 관악구 양녕로2가길 8,1162010100,백촌빌라,126.9473571,37.4837474
08782,서울특별시 관악구 장군봉4길 13,1162010100,백촌빌라,126.9391253,37.4819807
08752,서울특별시 관악구 양녕로1길 31,1162010100,백촌빌라,126.9447070,37.4835235
08732,서울특별시 관악구 청림3길 49,1162010100,백합맨션,126.9583915,37.4902760
08785,서울특별시 관악구 청룡4길 62,1162010100,백합빌라,126.9705869,37.4728537
08731,서울특별시 관악구 청림3길 84,1162010100,백합빌라,126.9594216,37.4916172
08713,서울특별시 관악구 국회단지25길 3,1162010100,버들맨션,126.9417960,37.4906570
08795,서울특별시 관악구 인헌1다길 42,1162010100,버들타운,126.9427205,37.4812444
08789,서울특별시 관악구 관악로14길 88,1162010100,번영빌딩,126.9572056,37.4849073
08801,서울특별시 관악구 남부순환로 1921,1162010100,범산빌딩,126.9572380,37.4779952
08736,서울특별시 관악구 관악로24나길 9,1162010100,범영빌리지,126.9628099,37.4776668
08800,서울특별시 관악구 인헌21길 12,1162010100,범창빌라,126.9690028,37.4699053
08800,서울특별시 관악구 인헌16가길 33,1162010100,범창빌라,126.9402213,37.4849217
08742,서울특별시 관악구 남부순환로239길 5,1162010100,베네스트,126.9612695,37.4785057
08749,서울특별시 관악구 봉천로29길 13,1162010100,베라타운,126.9684474,37.4689449
08787,서울특별시 관악구 남부순환로220길 34,1162010100,베스테이린빌딩,126.9514431,37.4797646
08786,서울특별시 관악구 남부순환로218길 30,1162010100,베스텔레지던스,126.9612695,37.4785057
08784,서울특별시 관악구 장군봉5길 8,1162010100,베스트빌,126.9501570,37.4800316
08742,서울특별시 관악구 남부순환로239길 5,1162010100,베스트빌,126.9398165,37.4810439
08748,서울특별시 관악구 양녕로2가길 25,1162010100,베스트빌,126.9471920,37.4845483
08748,서울특별시 관악구 양녕로2가길 21,1162010100,베스트빌,126.9471676,37.4843780
08786,서울특별시 관악구 관악로15길 47,1162010100,베스트빌,126.9399894,37.4891227
08713,서울특별시 관악구 국회단지11길 30,1162010100,베스트빌,126.9497766,37.4803618
08752,서울특별시 관악구 봉천로35길 24,1162010100,베스트빌,126.9454997,37.4841954
08748,서울특별시 관악구 양녕로2가길 19,1162010100,베스트빌,126.9366450,37.4893844
08718,서울특별시 관악구 봉천로23길 67,1162010100,베스트빌1,126.9471485,37.4845662
08718,서울특별시 관악구 봉천로23길 69,1162010100,베스트빌2,126.9364269,37.4893269
08751,서울특별시 관악구 양녕로 39,1162010100,민정에비뉴,126.9467193,37.4855281
08832,서울특별시 관악구 쑥고개로22길 36,1162010100,민주빌,126.9479197,37.4775924
08713,서울특별시 관악구 국회단지13길 14,1162010100,민진,126.9452183,37.4850122
08752,서울특별시 관악구 양녕로5길 23,1162010100,민채타운하우스,126.9501766,37.4844797
08746,서울특별시 관악구 양녕로6다길 17,1162010100,민하우스,126.9411850,37.4891704
08745,서울특별시 관악구 중앙1길 15,1162010100,밀레니엄,126.9531525,37.4837057
08745,서울특별시 관악구 양녕로6길 118,1162010100,밀레니엄14차,126.9526169,37.4845725
08743,서울특별시 관악구 중앙길 42,1162010100,밀레니엄맨션,126.9530116,37.4837122
08746,서울특별시 관악구 중앙길 95,1162010100,밀레니엄맨션,126.9500334,37.4858016
08713,서울특별시 관악구 국회단지7길 12,1162010100,밀레니엄맨션18차,126.9511902,37.4838139
08746,서울특별시 관악구 양녕로6라길 24,1162010100,밀레니엄맨숀,126.9452375,37.4801955
08785,서울특별시 관악구 청룡8길 16,1162010100,바디실오피스텔,126.9399276,37.4883838
08750,서울특별시 관악구 봉천로33나길 4,1162010100,바로크오피스텔,126.9438840,37.4859181
08733,서울특별시 관악구 청림2길 2,1162010100,바오밥,126.9423052,37.4893719
08801,서울특별시 관악구 남부순환로247길 53,1162010100,바크빌,126.9659093,37.4780837
08714,서울특별시 관악구 국회단지16길 4,1162010100,반도라빌,126.9587048,37.4881158
08732,서울특별시 관악구 청림3다길 17,1162010100,반도빌라,126.9577576,37.4902491
08786,서울특별시 관악구 쑥고개로 87,1162010100,반석교회,126.9546476,37.4761291
08832,서울특별시 관악구 쑥고개로30길 9,1162010100,반석맨션,126.9508117,37.4781930
08832,서울특별시 관악구 쑥고개로30길 11,1162010100,반석맨션A,126.9461940,37.4795233
08790,서울특별시 관악구 남부순환로230길 93,1162010100,반석블레스빌,126.9507781,37.4783959
08793,서울특별시 관악구 봉천로 602,1162010100,반석빌딩,126.9387002,37.4844153
08756,서울특별시 관악구 봉천로 348,1162010100,반석오피스텔,126.9639271,37.4760016
08800,서울특별시 관악구 인헌16다길 14,1162010100,반석푸른숲아파트,126.9657103,37.4688265
08792,서울특별시 관악구 낙성대로 9,1162010100,반석하우스,126.9596408,37.4775459
08795,서울특별시 관악구 인헌3가길 8,1162010100,밤골경로당,126.9419619,37.4856197
08750,서울특별시 관악구 봉천로29길 47,1162010100,배꽃유치원,126.9673880,37.4739311
08801,서울특별시 관악구 남부순환로247가길 14,1162010100,백강,126.9493840,37.4819483
08758,서울특별시 관악구 남부순환로 1793,1162010100,백광빌딩,126.9686118,37.4717477
08796,서울특별시 관악구 인헌15길 22,1162010100,백년빌라,126.9304317,37.4920008
08710,서울특별시 관악구 당곡6나길 12,1162010100,백년빌리지,126.9390615,37.4826348
08796,서울특별시 관악구 인헌15길 23,1162010100,백년주택빌라,126.9640140,37.4751671
08782,서울특별시 관악구 장군봉2길 21,1162010100,백련빌라,126.9465870,37.4803295
08793,서울특별시 관악구 남부순환로246길 32,1162010100,백산빌라,126.9612275,37.4786436
08742,서울특별시 관악구 행운2길 42,1162010100,미림원룸텔,126.9314782,37.4931720
08786,서울특별시 관악구 청룡5길 12,1162010100,미보플러스,126.9662551,37.4686903
08800,서울특별시 관악구 인헌16다길 21,1162010100,미산대,126.9657654,37.4770414
08709,서울특별시 관악구 당곡6길 79,1162010100,미성빌라,126.9685458,37.4715589
08784,서울특별시 관악구 장군봉15길 16,1162010100,미성빌라,126.9403155,37.4791778
08795,서울특별시 관악구 인헌3나길 16,1162010100,미성빌라,126.9404280,37.4791011
08784,서울특별시 관악구 장군봉7길 54,1162010100,미성빌라,126.9679965,37.4733782
08714,서울특별시 관악구 국회단지12길 5,1162010100,미성아트빌,126.9556603,37.4870112
08795,서울특별시 관악구 인헌1길 28,1162010100,미성하이츠,126.9423595,37.4889378
08795,서울특별시 관악구 인헌1길 30,1162010100,미성하이츠,126.9685661,37.4745562
08727,서울특별시 관악구 관악로37길 71,1162010100,미소家아파트,126.9467193,37.4855281
08751,서울특별시 관악구 양녕로 39,1162010100,미소빌,126.9684816,37.4745790
08800,서울특별시 관악구 인헌길 161,1162010100,미전빌라,126.9691707,37.4687108
08786,서울특별시 관악구 남부순환로 1794,1162010100,미주오피스텔,126.9493683,37.4813177
08795,서울특별시 관악구 인헌1가길 34,1162010100,미진하이츠빌라,126.9686560,37.4730672
08752,서울특별시 관악구 양녕로 29,1162010100,미화빌딩,126.9464107,37.4846787
08786,서울특별시 관악구 청룡7길 9,1162010100,민수텔,126.9465195,37.4799394
08748,서울특별시 관악구 봉천로43길 16,1162010100,뮤즈빌,126.9323158,37.4886646
08720,서울특별시 관악구 봉천로17길 18,1162010100,미도맨션,126.9488360,37.4840020
08714,서울특별시 관악구 국회단지8길 11,1162010100,미도하이츠맨션,126.9418705,37.4883778
08785,서울특별시 관악구 쑥고개로 63,1162010100,미라클,126.9436151,37.4797209
08720,서울특별시 관악구 봉천로21라길 10,1162010100,미라클빌,126.9337265,37.4891676
08758,서울특별시 관악구 남부순환로 1785,1162010100,미래드림여성병원,126.9672899,37.4707545
08799,서울특별시 관악구 낙성대역6길 43,1162010100,미래빌라,126.9486559,37.4820463
08794,서울특별시 관악구 남부순환로 1990,1162010100,미래아파트,126.9698492,37.4750096
08758,서울특별시 관악구 봉천로 454,1162010100,미래오피스텔,126.9615580,37.4733475
08797,서울특별시 관악구 인헌12가길 27,1162010100,미래주택,126.9502387,37.4821377
08718,서울특별시 관악구 봉천로23라길 11,1162010100,미래탑,126.9658818,37.4779156
08801,서울특별시 관악구 남부순환로247다길 26,1162010100,미래하우스,126.9365927,37.4881886
08750,서울특별시 관악구 봉천로31길 28,1162010100,미래홈2차,126.9408146,37.4845864
08752,서울특별시 관악구 양녕로1길 8,1162010100,미르,126.9493096,37.4836611
08797,서울특별시 관악구 낙성대역16길 19,1162010100,미르빌,126.9456243,37.4831499
08748,서울특별시 관악구 봉천로45길 21,1162010100,미르타운,126.9648589,37.4732110
08797,서울특별시 관악구 인헌12길 26,1162010100,미리내,126.9655635,37.4715051
08752,서울특별시 관악구 봉천로 411,1162010100,미림빌딩,126.9363439,37.4873969
08719,서울특별시 관악구 봉천로23다길 12,1162010100,미림빌라,126.9702421,37.4742869
08795,서울특별시 관악구 인헌1다길 7,1162010100,미림빌라,126.9528632,37.4791477
08788,서울특별시 관악구 관악로14길 6,1162010100,모젠,126.9452375,37.4801955
08744,서울특별시 관악구 은천로 178,1162010100,모짜르트,126.9542005,37.4810122
08738,서울특별시 관악구 남부순환로 1835,1162010100,모태산부인과별관,126.9649194,37.4772137
08801,서울특별시 관악구 솔밭로2길 44,1162010100,목양,126.9646527,37.4783396
08785,서울특별시 관악구 청룡8길 16,1162010100,목원,126.9632493,37.4729694
08801,서울특별시 관악구 남부순환로247다길 49,1162010100,목화빌라,126.9460790,37.4835798
08798,서울특별시 관악구 낙성대역14길 34,1162010100,목화빌리지A동,126.9550616,37.4857096
08798,서울특별시 관악구 낙성대역14길 34,1162010100,목화빌리지B동,126.9632493,37.4729694
08741,서울특별시 관악구 행운6길 7,1162010100,목화하우스,126.9606736,37.4811565
08797,서울특별시 관악구 낙성대역14가길 15,1162010100,몰디브,126.9682982,37.4725626
08796,서울특별시 관악구 인헌13길 25,1162010100,무궁화맨션,126.9644044,37.4729253
08786,서울특별시 관악구 관악로17길 37,1162010100,무궁화맨션,126.9688049,37.4704694
08800,서울특별시 관악구 인헌19길 13,1162010100,무궁화맨션,126.9496052,37.4808606
08797,서울특별시 관악구 인헌16길 40,1162010100,무궁화맨숀,126.9658736,37.4696843
08797,서울특별시 관악구 인헌길 118,1162010100,무궁화월드,126.9677321,37.4704298
08782,서울특별시 관악구 장군봉4길 22,1162010100,무궁화주택,126.9676761,37.4721593
08796,서울특별시 관악구 인헌13길 12,1162010100,무송하우스,126.9686193,37.4729511
08720,서울특별시 관악구 봉천로19길 26,1162010100,무송하우스,126.9339186,37.4883584
08795,서울특별시 관악구 인헌1가길 38,1162010100,무지개뜨는집,126.9390231,37.4823949
08736,서울특별시 관악구 행운1길 74,1162010100,무지개빌,126.9599649,37.4799724
08741,서울특별시 관악구 행운4길 9,1162010100,무지개빌,126.9626727,37.4731173
08798,서울특별시 관악구 낙성대역10길 31,1162010100,무지개빌라,126.9564259,37.4819884
08795,서울특별시 관악구 인헌9길 11,1162010100,무지개빛빌라,126.9671815,37.4729936
08782,서울특별시 관악구 장군봉8길 16,1162010100,무학아파트,126.9479393,37.4785788
08832,서울특별시 관악구 관악로11길 75,1162010100,문성골드빌,126.9510865,37.4734764
08831,서울특별시 관악구 청룡11길 22,1162010100,문성빌,126.9467683,37.4774914
08833,서울특별시 관악구 관악로 85,1162010100,문영학원,126.9387048,37.4814494
08741,서울특별시 관악구 행운6길 16,1162010100,문정,126.9607092,37.4806395
08743,서울특별시 관악구 은천로 140,1162010100,문정빌딩,126.9507470,37.4863439
08784,서울특별시 관악구 장군봉7길 12,1162010100,명성교회,126.9398115,37.4804659
08802,서울특별시 관악구 남부순환로247길 72,1162010100,명성그린하우스,126.9652933,37.4786719
08832,서울특별시 관악구 청룡중앙길 41,1162010100,명성빌,126.9471981,37.4773094
08784,서울특별시 관악구 장군봉5길 8,1162010100,명성빌라,126.9398165,37.4810439
08800,서울특별시 관악구 인헌21길 10,1162010100,명성빌라,126.9664540,37.4700716
08797,서울특별시 관악구 인헌16길 26,1162010100,명성빌라,126.9688475,37.4698436
08750,서울특별시 관악구 은천로 66,1162010100,명성트윈빌A동,126.9427324,37.4860957
08750,서울특별시 관악구 은천로 66,1162010100,명성트윈빌B동,126.9427324,37.4860957
08795,서울특별시 관악구 인헌1길 20,1162010100,명지빌라,126.9681345,37.4746240
08795,서울특별시 관악구 인헌1길 22,1162010100,명지빌라,126.9680131,37.4745083
08795,서울특별시 관악구 인헌1길 18,1162010100,명지빌라,126.9327640,37.4899423
08741,서울특별시 관악구 행운길 60,1162010100,명지빌라,126.9603269,37.4813769
08797,서울특별시 관악구 낙성대역18길 8,1162010100,명진빌라,126.9679614,37.4746640
08720,서울특별시 관악구 봉천로13나길 48,1162010100,명품리치빌,126.9649547,37.4735951
08710,서울특별시 관악구 당곡6다길 9,1162010100,모건아트빌,126.9298572,37.4926530
08741,서울특별시 관악구 행운6길 7,1162010100,모던빌,126.9424276,37.4893347
08714,서울특별시 관악구 국회단지16길 8,1162010100,모던타워,126.9606736,37.4811565
08733,서울특별시 관악구 청림2길 15,1162010100,모빈샬롬하우스,126.9587330,37.4875193
08786,서울특별시 관악구 남부순환로216길 13,1162010100,모산빌라,126.9491397,37.4808892
08784,서울특별시 관악구 장군봉7길 15,1162010100,모아빌라트,126.9472268,37.4821520
08784,서울특별시 관악구 장군봉7길 17,1162010100,모아빌라트,126.9402798,37.4805246
08758,서울특별시 관악구 남부순환로 1773,1162010100,마에스트로캠퍼스타운,126.9403345,37.4805907
08800,서울특별시 관악구 인헌16다길 36,1162010100,마음의절,126.9666927,37.4680891
08795,서울특별시 관악구 인헌3나길 26,1162010100,마이바움봉천,126.9611130,37.4740785
08799,서울특별시 관악구 낙성대역8길 49,1162010100,마이빌,126.9679526,37.4729373
08801,서울특별시 관악구 남부순환로247나길 35,1162010100,마이빌,126.9650737,37.4777926
08786,서울특별시 관악구 남부순환로216길 15,1162010100,마이죤,126.9492087,37.4807424
08719,서울특별시 관악구 봉천로23나길 11,1162010100,마이하우스,126.9420423,37.4883358
08714,서울특별시 관악구 국회단지8길 15,1162010100,마이해피하우스,126.9359807,37.4871257
08799,서울특별시 관악구 낙성대역6길 17,1162010100,마이홈,126.9622419,37.4744480
08788,서울특별시 관악구 남부순환로224길 13,1162010100,마이홈리빙텔,126.9534166,37.4802163
08786,서울특별시 관악구 청룡5길 11,1162010100,마이홈타운,126.9468550,37.4804216
08735,서울특별시 관악구 관악로30길 46,1162010100,마하보리사,126.9618679,37.4851446
08724,서울특별시 관악구 구암5가길 47,1162010100,만남의교회,126.9461131,37.4921399
08748,서울특별시 관악구 봉천로41길 28,1162010100,만봉,126.9481671,37.4839922
08797,서울특별시 관악구 낙성대역18길 18,1162010100,만인주택,126.9650588,37.4731082
08748,서울특별시 관악구 봉천로41길 16,1162010100,만천A동,126.9481172,37.4833780
08748,서울특별시 관악구 봉천로41길 14,1162010100,만천B동,126.9481380,37.4835130
08793,서울특별시 관악구 낙성대역3길 21,1162010100,메가빌,126.9626600,37.4758688
08832,서울특별시 관악구 쑥고개로22길 43,1162010100,메송,126.9630452,37.4738867
08799,서울특별시 관악구 낙성대역10길 16,1162010100,메이플,126.9479591,37.4772166
08786,서울특별시 관악구 남부순환로218길 18,1162010100,메이플스테이,126.9503079,37.4805450
08728,서울특별시 관악구 은천로35나길 28,1162010100,메종,126.9525158,37.4871848
08787,서울특별시 관악구 남부순환로220길 35,1162010100,메카오피스텔,126.9518062,37.4796706
08747,서울특별시 관악구 양녕로 46,1162010100,메카플러스,126.9472995,37.4861622
08832,서울특별시 관악구 관악로11나길 25,1162010100,멜라,126.9483062,37.4772630
08789,서울특별시 관악구 남부순환로234길 33,1162010100,명가,126.9568929,37.4777784
08796,서울특별시 관악구 인헌13길 40,1162010100,명가빌,126.9465569,37.4788540
08831,서울특별시 관악구 청룡9길 13,1162010100,명가주택,126.9686224,37.4719729
08784,서울특별시 관악구 남부순환로 1740,1162010100,명당빌딩,126.9433531,37.4819053
08740,서울특별시 관악구 행운9길 29,1162010100,리벤하임,126.9597747,37.4830959
08832,서울특별시 관악구 쑥고개로30길 6,1162010100,리솜빌,126.9611442,37.4789443
08785,서울특별시 관악구 쑥고개로 61,1162010100,리체,126.9504146,37.4785511
08742,서울특별시 관악구 행운2길 37,1162010100,리츠,126.9432925,37.4797181
08786,서울특별시 관악구 관악로17길 30,1162010100,리츠오피스텔,126.9500918,37.4810488
08784,서울특별시 관악구 장군봉5길 8,1162010100,리치빌,126.9521771,37.4874281
08728,서울특별시 관악구 은천로35나길 32,1162010100,리치빌,126.9398165,37.4810439
08799,서울특별시 관악구 낙성대역길 70,1162010100,리치빌,126.9626491,37.4748822
08792,서울특별시 관악구 봉천로 577,1162010100,리치캐슬,126.9617384,37.4772744
08788,서울특별시 관악구 남부순환로226길 40,1162010100,리치타워,126.9534020,37.4789463
08728,서울특별시 관악구 은천로35마길 8,1162010100,리치팰리스,126.9685458,37.4715589
08796,서울특별시 관악구 인헌15길 22,1162010100,리치하우스,126.9534154,37.4886180
08796,서울특별시 관악구 인헌11길 11,1162010100,리치하우스,126.9669970,37.4725997
08801,서울특별시 관악구 남부순환로247나길 20,1162010100,리치하우스,126.9658226,37.4774726
08788,서울특별시 관악구 남부순환로226길 23,1162010100,리치하임,126.9539079,37.4798331
08718,서울특별시 관악구 봉천로21길 50,1162010100,리치하임,126.9343177,37.4891302
08795,서울특별시 관악구 인헌1다길 22,1162010100,리치홈,126.9683592,37.4737495
08736,서울특별시 관악구 관악로24나길 35,1162010100,리치홈,126.9585097,37.4848520
08795,서울특별시 관악구 인헌3나길 7,1162010100,리치홈,126.9701735,37.4737360
08786,서울특별시 관악구 관악로13길 40,1162010100,마루오피스텔,126.9500474,37.4796040
08782,서울특별시 관악구 장군봉2길 41,1162010100,마루하우스,126.9381433,37.4831022
