우편번호,주소,법정동코드,건물명,위도,경도
06910,서울특별시 동작구 흑석로9길 27,1159010500,,126.9564706,37.5089954
06910,서울특별시 동작구 흑석로9길 76,1159010500,,126.9566919,37.5058916
06974,서울특별시 동작구 흑석로6길 18,1159010500,,126.9555567,37.5056365
06974,서울특별시 동작구 흑석로6길 47,1159010500,,126.9554343,37.5057744
06974,서울특별시 동작구 흑석로6길 48,1159010500,,126.9548049,37.5055347
06974,서울특별시 동작구 흑석로6길 59,1159010500,,126.9556299,37.5057104
06974,서울특별시 동작구 흑석로6길 43,1159010500,,126.9566447,37.5056119
06974,서울특별시 동작구 흑석로6길 6,1159010500,,126.9569443,37.5062067
06974,서울특별시 동작구 흑석로6길 49,1159010500,,126.9553651,37.5055850
06974,서울특별시 동작구 흑석로6길 30,1159010500,,126.9560826,37.5055919
06974,서울특별시 동작구 흑석로6길 16,1159010500,,126.9567864,37.5059478
06974,서울특별시 동작구 흑석로6길 26,1159010500,,126.9562213,37.5056671
06974,서울특별시 동작구 흑석로6길 31,1159010500,,126.9559525,37.5054584
06974,서울특별시 동작구 흑석로6길 50,1159010500,,126.9553599,37.5057323
06974,서울특별시 동작구 흑석로6길 42,1159010500,,126.9557543,37.5059090
06974,서울특별시 동작구 흑석로6길 50,1159010500,,126.9553599,37.5057323
06911,서울특별시 동작구 흑석로5길 1,1159010500,,126.9569051,37.5066618
06911,서울특별시 동작구 흑석로5길 36,1159010500,,126.9568265,37.5082233
06911,서울특별시 동작구 흑석로5길 1,1159010500,,126.9584930,37.5093767
06910,서울특별시 동작구 흑석로5길 93,1159010500,,126.9627155,37.5064192
06980,서울특별시 동작구 서달로12가길 9,1159010500,,126.9642084,37.5035258
06985,서울특별시 동작구 서달로10라길 19,1159010500,,126.9569051,37.5066618
06985,서울특별시 동작구 서달로10라길 5,1159010500,,126.9634892,37.5035818
06985,서울특별시 동작구 서달로10라길 8,1159010500,,126.9635304,37.5033814
06985,서울특별시 동작구 서달로10라길 13,1159010500,,126.9638165,37.5035668
06985,서울특별시 동작구 서달로10라길 5,1159010500,,126.9634892,37.5035818
06979,서울특별시 동작구 서달로14길 30,1159010500,,126.9645602,37.5075421
06979,서울특별시 동작구 서달로14길 22,1159010500,,126.9641562,37.5077771
06979,서울특별시 동작구 서달로14길 32,1159010500,,126.9645766,37.5073922
06979,서울특별시 동작구 서달로14길 44,1159010500,,126.9652803,37.5072326
06979,서울특별시 동작구 서달로14길 16,1159010500,,126.9638340,37.5078761
06979,서울특별시 동작구 서달로14길 19,1159010500,,126.9641463,37.5079698
06979,서울특별시 동작구 서달로14길 25,1159010500,,126.9644119,37.5078087
06979,서울특별시 동작구 서달로14나길 14,1159010500,,126.9634081,37.5075365
06979,서울특별시 동작구 서달로14나길 13,1159010500,,126.9635514,37.5074804
06980,서울특별시 동작구 서달로 134,1159010500,,126.9611208,37.5053832
06980,서울특별시 동작구 서달로12길 33,1159010500,,126.9631639,37.5063856
06985,서울특별시 동작구 서달로12길 83,1159010500,,126.9643604,37.5046077
06985,서울특별시 동작구 서달로12길 89,1159010500,,126.9644580,37.5043160
06985,서울특별시 동작구 서달로12길 89,1159010500,,126.9644580,37.5043160
06980,서울특별시 동작구 서달로12길 24,1159010500,,126.9628813,37.5067853
06979,서울특별시 동작구 서달로12길 19,1159010500,,126.9628992,37.5069338
06974,서울특별시 동작구 흑석로6가길 29,1159010500,,126.9554877,37.5059816
06974,서울특별시 동작구 흑석로6가길 1,1159010500,,126.9569772,37.5062903
06911,서울특별시 동작구 흑석로3길 41,1159010500,,126.9561142,37.5089944
06911,서울특별시 동작구 흑석로3길 28,1159010500,,126.9562152,37.5073688
06911,서울특별시 동작구 흑석로3길 22,1159010500,,126.9561867,37.5076265
06979,서울특별시 동작구 현충로6길 5,1159010500,,126.9659975,37.5068580
06979,서울특별시 동작구 현충로6길 11,1159010500,,126.9657740,37.5066548
06979,서울특별시 동작구 현충로6길 9,1159010500,,126.9658557,37.5067016
06979,서울특별시 동작구 현충로6길 6,1159010500,,126.9658168,37.5069126
06979,서울특별시 동작구 현충로6길 8,1159010500,,126.9657355,37.5068860
06979,서울특별시 동작구 현충로6길 4,1159010500,,126.9658993,37.5069761
06982,서울특별시 동작구 현충로12길 61,1159010500,,126.9668159,37.5043450
06982,서울특별시 동작구 현충로12길 25,1159010500,,126.9677640,37.5053981
06982,서울특별시 동작구 현충로12길 39,1159010500,,126.9668159,37.5043450
06982,서울특별시 동작구 현충로12길 61,1159010500,,126.9676878,37.5047982
06982,서울특별시 동작구 현충로12길 81,1159010500,,126.9667056,37.5040927
06982,서울특별시 동작구 현충로12길 67,1159010500,,126.9671108,37.5039002
06979,서울특별시 동작구 서달로14길 12,1159010500,,126.9637109,37.5079354
06979,서울특별시 동작구 서달로14길 20,1159010500,,126.9641126,37.5078293
06979,서울특별시 동작구 서달로14길 38,1159010500,,126.9648467,37.5073350
06979,서울특별시 동작구 서달로14길 24,1159010500,,126.9642388,37.5077484
06983,서울특별시 동작구 현충로16길 1,1159010500,,126.9693508,37.5057476
06982,서울특별시 동작구 현충로16길 18,1159010500,,126.9685299,37.5053823
06979,서울특별시 동작구 서달로14가길 9,1159010500,,126.9629788,37.5074579
06979,서울특별시 동작구 서달로14가길 20,1159010500,,126.9625799,37.5072690
06979,서울특별시 동작구 서달로14가길 21,1159010500,,126.9626871,37.5069748
06979,서울특별시 동작구 서달로14가길 1,1159010500,,126.9630909,37.5076573
06979,서울특별시 동작구 서달로14가길 12,1159010500,,126.9627761,37.5074598
06979,서울특별시 동작구 서달로14길 28,1159010500,,126.9644455,37.5075990
06979,서울특별시 동작구 서달로14길 40,1159010500,,126.9649932,37.5073289
06979,서울특별시 동작구 서달로14길 24,1159010500,,126.9642388,37.5077484
06979,서울특별시 동작구 서달로14길 50,1159010500,,126.9655411,37.5071943
06979,서울특별시 동작구 서달로14길 50,1159010500,,126.9655411,37.5071943
06979,서울특별시 동작구 서달로14길 50,1159010500,,126.9655411,37.5071943
06979,서울특별시 동작구 서달로14길 34,1159010500,,126.9647560,37.5074243
06979,서울특별시 동작구 서달로14길 50,1159010500,,126.9655411,37.5071943
06979,서울특별시 동작구 서달로14길 46,1159010500,,126.9655411,37.5071943
06979,서울특별시 동작구 서달로14길 50,1159010500,,126.9654175,37.5072250
06979,서울특별시 동작구 서달로14길 8,1159010500,,126.9643420,37.5076111
06979,서울특별시 동작구 서달로14길 26,1159010500,,126.9634893,37.5078637
06982,서울특별시 동작구 현충로16길 37,1159010500,,126.9686013,37.5055566
06982,서울특별시 동작구 현충로16길 14,1159010500,,126.9689271,37.5044704
06979,서울특별시 동작구 서달로14길 18,1159010500,,126.9640310,37.5078426
06979,서울특별시 동작구 서달로14길 50,1159010500,,126.9655411,37.5071943
06983,서울특별시 동작구 현충로24길 25,1159010500,,126.9709936,37.5046356
06983,서울특별시 동작구 현충로24길 20,1159010500,,126.9712146,37.5045422
06983,서울특별시 동작구 현충로24길 17,1159010500,,126.9711743,37.5047451
06983,서울특별시 동작구 현충로24길 7,1159010500,,126.9714555,37.5052072
06983,서울특별시 동작구 현충로24길 18,1159010500,,126.9709660,37.5047701
06983,서울특별시 동작구 현충로24길 8,1159010500,,126.9711930,37.5052835
06983,서울특별시 동작구 현충로24길 16,1159010500,,126.9711007,37.5048711
06983,서울특별시 동작구 현충로24길 21,1159010500,,126.9711790,37.5046263
06983,서울특별시 동작구 현충로24길 12,1159010500,,126.9711825,37.5050400
06983,서울특별시 동작구 현충로18길 3,1159010500,,126.9695858,37.5055743
06974,서울특별시 동작구 흑석로6나길 40,1159010500,,126.9549032,37.5054111
06974,서울특별시 동작구 흑석로6나길 30,1159010500,,126.9555090,37.5053896
06974,서울특별시 동작구 흑석로6나길 14,1159010500,,126.9552059,37.5053780
06974,서울특별시 동작구 흑석로6나길 36,1159010500,,126.9564151,37.5053843
06974,서울특별시 동작구 흑석로6나길 42,1159010500,,126.9548016,37.5054086
06987,서울특별시 동작구 서달로 110,1159010500,,126.9609695,37.5032559
06980,서울특별시 동작구 서달로 138,1159010500,,126.9611616,37.5057781
06972,서울특별시 동작구 서달로 161,1159010500,,126.9621188,37.5078272
06979,서울특별시 동작구 서달로 162,1159010500,,126.9624370,37.5076670
06982,서울특별시 동작구 현충로12길 106,1159010500,,126.9684045,37.5040219
06982,서울특별시 동작구 현충로12길 49,1159010500,,126.9668159,37.5043450
06982,서울특별시 동작구 현충로12길 61,1159010500,,126.9672238,37.5043729
06980,서울특별시 동작구 서달로8가길 12,1159010500,,126.9625099,37.5056975
06980,서울특별시 동작구 서달로8가길 14,1159010500,,126.9623711,37.5057362
06980,서울특별시 동작구 서달로8가길 22,1159010500,,126.9630145,37.5055907
06980,서울특별시 동작구 서달로8가길 12,1159010500,,126.9623711,37.5057362
06980,서울특별시 동작구 서달로8가길 3,1159010500,,126.9562666,37.5059779
06974,서울특별시 동작구 흑석로6가길 15,1159010500,,126.9620072,37.5059477
06974,서울특별시 동작구 흑석로6가길 25,1159010500,,126.9556260,37.5060600
06974,서울특별시 동작구 흑석로6가길 11,1159010500,,126.9565129,37.5060325
06974,서울특별시 동작구 흑석로6가길 19,1159010500,,126.9560207,37.5058916
06974,서울특별시 동작구 흑석로6나길 38,1159010500,,126.9549947,37.5054190
06974,서울특별시 동작구 흑석로6나길 28,1159010500,,126.9556035,37.5054781
06974,서울특별시 동작구 흑석로6나길 34,1159010500,,126.9552835,37.5054313
06974,서울특별시 동작구 흑석로6나길 10,1159010500,,126.9565513,37.5055182
06974,서울특별시 동작구 흑석로6나길 26,1159010500,,126.9556976,37.5054413
06974,서울특별시 동작구 흑석로6나길 32,1159010500,,126.9553813,37.5053601
06972,서울특별시 동작구 서달로13길 6,1159010500,,126.9623772,37.5080493
06972,서울특별시 동작구 서달로13길 5,1159010500,,126.9622542,37.5080738
06980,서울특별시 동작구 서달로12가길 15,1159010500,,126.9626810,37.5061641
06980,서울특별시 동작구 서달로12가길 17,1159010500,,126.9626777,37.5060560
06980,서울특별시 동작구 서달로12가길 41,1159010500,,126.9627275,37.5049677
06980,서울특별시 동작구 서달로12가길 42,1159010500,,126.9625947,37.5049805
06980,서울특별시 동작구 서달로12가길 13,1159010500,,126.9626909,37.5062378
06980,서울특별시 동작구 서달로12가길 40,1159010500,,126.9625798,37.5051571
06980,서울특별시 동작구 서달로12가길 1,1159010500,,126.9626689,37.5066890
06910,서울특별시 동작구 흑석로13바길 9,1159010500,,126.9585550,37.5083370
06910,서울특별시 동작구 흑석로13바길 22,1159010500,,126.9580578,37.5087578
06910,서울특별시 동작구 흑석로13바길 8,1159010500,,126.9589551,37.5086189
06910,서울특별시 동작구 흑석로13바길 23,1159010500,,126.9586576,37.5086245
06910,서울특별시 동작구 흑석로13바길 12,1159010500,,126.9579543,37.5085989
06910,서울특별시 동작구 흑석로13바길 10,1159010500,,126.9587631,37.5085677
06910,서울특별시 동작구 흑석로13바길 4,1159010500,,126.9590771,37.5085484
06980,서울특별시 동작구 서달로 138,1159010500,,126.9612489,37.5060417
06980,서울특별시 동작구 서달로 142,1159010500,,126.9611616,37.5057781
06987,서울특별시 동작구 서달로 62,1159010500,,126.9605016,37.4992073
06987,서울특별시 동작구 서달로 114,1159010500,,126.9610578,37.5036466
06985,서울특별시 동작구 서달로12사길 17,1159010500,,126.9632046,37.5041452
06985,서울특별시 동작구 서달로12사길 15,1159010500,,126.9633499,37.5041602
06985,서울특별시 동작구 서달로12사길 19,1159010500,,126.9631156,37.5041255
06980,서울특별시 동작구 서달로 130,1159010500,,126.9639377,37.5032351
06985,서울특별시 동작구 서달로10바길 5,1159010500,,126.9610456,37.5051562
06985,서울특별시 동작구 서달로10마길 5,1159010500,,126.9637500,37.5032217
06985,서울특별시 동작구 서달로10마길 4,1159010500,,126.9636328,37.5031882
06985,서울특별시 동작구 서달로10마길 2,1159010500,,126.9637438,37.5033096
06985,서울특별시 동작구 서달로10마길 3,1159010500,,126.9636200,37.5032983
06982,서울특별시 동작구 현충로12가길 2,1159010500,,126.9678852,37.5056357
06982,서울특별시 동작구 현충로12가길 25,1159010500,,126.9681766,37.5046295
06982,서울특별시 동작구 현충로12가길 12,1159010500,,126.9679106,37.5054833
06982,서울특별시 동작구 현충로12가길 6,1159010500,,126.9679025,37.5052315
06982,서울특별시 동작구 현충로12가길 1,1159010500,,126.9681243,37.5056789
06982,서울특별시 동작구 현충로12가길 22,1159010500,,126.9680517,37.5048610
06982,서울특별시 동작구 현충로12가길 23,1159010500,,126.9682224,37.5048461
06982,서울특별시 동작구 현충로12가길 21,1159010500,,126.9682021,37.5047251
06982,서울특별시 동작구 현충로12가길 15,1159010500,,126.9682741,37.5050352
06986,서울특별시 동작구 서달로10나길 8,1159010500,,126.9620836,37.5040067
06986,서울특별시 동작구 서달로10나길 13,1159010500,,126.9623295,37.5036824
06986,서울특별시 동작구 서달로10나길 15,1159010500,,126.9623068,37.5036083
06980,서울특별시 동작구 서달로10나길 7,1159010500,,126.9623001,37.5039964
06986,서울특별시 동작구 서달로10나길 16,1159010500,,126.9621655,37.5035986
06986,서울특별시 동작구 서달로10나길 17,1159010500,,126.9624138,37.5035570
06986,서울특별시 동작구 서달로10나길 17,1159010500,,126.9624138,37.5035570
06985,서울특별시 동작구 서달로10아길 4,1159010500,,126.9633520,37.5033511
06986,서울특별시 동작구 서달로10사길 4,1159010500,,126.9628390,37.5034119
06909,서울특별시 동작구 흑석로13길 4,1159010500,,126.9644266,37.5070437
06979,서울특별시 동작구 서달로14바길 12,1159010500,,126.9612702,37.5088879
06979,서울특별시 동작구 서달로14바길 14,1159010500,,126.9644453,37.5069430
06979,서울특별시 동작구 서달로14바길 7,1159010500,,126.9645438,37.5070763
06979,서울특별시 동작구 서달로14바길 16,1159010500,,126.9644541,37.5068437
06979,서울특별시 동작구 서달로14바길 15,1159010500,,126.9645631,37.5068485
06979,서울특별시 동작구 서달로14사길 3,1159010500,,126.9652189,37.5071319
06979,서울특별시 동작구 서달로14사길 3,1159010500,,126.9652189,37.5071319
06979,서울특별시 동작구 서달로14사길 5,1159010500,,126.9650941,37.5071684
06979,서울특별시 동작구 서달로14사길 2,1159010500,,126.9652788,37.5070776
06979,서울특별시 동작구 서달로14사길 10,1159010500,,126.9649929,37.5068636
06909,서울특별시 동작구 흑석로13길 2,1159010500,,126.9613051,37.5088241
06979,서울특별시 동작구 서달로14길 42,1159010500,,126.9651082,37.5072959
06979,서울특별시 동작구 서달로14길 50,1159010500,,126.9655411,37.5071943
06979,서울특별시 동작구 서달로14길 50,1159010500,,126.9655411,37.5071943
06979,서울특별시 동작구 서달로14길 50,1159010500,,126.9655411,37.5071943
06979,서울특별시 동작구 서달로14길 50,1159010500,,126.9655411,37.5071943
06972,서울특별시 동작구 서달로15길 18,1159010500,,126.9622652,37.5087012
06972,서울특별시 동작구 서달로15길 16,1159010500,,126.9620579,37.5085616
06972,서울특별시 동작구 서달로15길 19,1159010500,,126.9623716,37.5085915
06972,서울특별시 동작구 서달로15길 18,1159010500,,126.9622652,37.5087012
06972,서울특별시 동작구 서달로15길 14,1159010500,,126.9632754,37.5045678
06980,서울특별시 동작구 서달로10다길 8,1159010500,,126.9624720,37.5085512
06985,서울특별시 동작구 서달로10다길 34,1159010500,,126.9634227,37.5045797
06980,서울특별시 동작구 서달로10다길 10,1159010500,,126.9639894,37.5037044
06980,서울특별시 동작구 서달로10다길 1,1159010500,,126.9629925,37.5046813
06985,서울특별시 동작구 서달로10다길 21,1159010500,,126.9638771,37.5042325
06985,서울특별시 동작구 서달로10다길 24,1159010500,,126.9641164,37.5037657
06985,서울특별시 동작구 서달로10다길 33,1159010500,,126.9635629,37.5042010
06985,서울특별시 동작구 서달로10다길 36,1159010500,,126.9640929,37.5036151
06985,서울특별시 동작구 서달로10다길 35,1159010500,,126.9641886,37.5036746
06985,서울특별시 동작구 서달로10다길 25,1159010500,,126.9639664,37.5041262
06986,서울특별시 동작구 서달로10나길 14,1159010500,,126.9621965,37.5037021
06972,서울특별시 동작구 서달로15길 18,1159010500,,126.9622652,37.5087012
06972,서울특별시 동작구 서달로15길 24,1159010500,,126.9619380,37.5088059
06972,서울특별시 동작구 서달로15길 8,1159010500,,126.9625448,37.5086006
06985,서울특별시 동작구 서달로10라길 13,1159010500,,126.9638165,37.5035668
06985,서울특별시 동작구 서달로10라길 12,1159010500,,126.9637125,37.5034008
06980,서울특별시 동작구 서달로10길 31,1159010500,,126.9622670,37.5053773
06980,서울특별시 동작구 서달로10길 54,1159010500,,126.9627066,37.5046238
06986,서울특별시 동작구 서달로10길 70,1159010500,,126.9628891,37.5032015
06986,서울특별시 동작구 서달로10길 86,1159010500,,126.9630114,37.5039190
06980,서울특별시 동작구 서달로10길 20,1159010500,,126.9617244,37.5058001
06980,서울특별시 동작구 서달로10길 43,1159010500,,126.9624675,37.5049579
06983,서울특별시 동작구 현충로10길 105,1159010500,,126.9702134,37.5046702
06982,서울특별시 동작구 현충로10길 88,1159010500,,126.9693542,37.5041582
06983,서울특별시 동작구 현충로14길 7,1159010500,,126.9686597,37.5059158
06982,서울특별시 동작구 현충로14길 6,1159010500,,126.9688818,37.5059177
06982,서울특별시 동작구 현충로14길 2,1159010500,,126.9689918,37.5058438
06983,서울특별시 동작구 현충로14길 9,1159010500,,126.9685368,37.5060350
06983,서울특별시 동작구 현충로14길 41,1159010500,,126.9688818,37.5059177
06983,서울특별시 동작구 현충로14길 7,1159010500,,126.9698781,37.5046214
06982,서울특별시 동작구 현충로14길 8,1159010500,,126.9687933,37.5058062
06980,서울특별시 동작구 서달로12사길 10,1159010500,,126.9635950,37.5043751
06985,서울특별시 동작구 서달로12사길 13,1159010500,,126.9634956,37.5043370
06980,서울특별시 동작구 서달로12사길 12,1159010500,,126.9635008,37.5041596
06980,서울특별시 동작구 서달로12사길 16,1159010500,,126.9633886,37.5043192
06972,서울특별시 동작구 서달로13길 5,1159010500,,126.9622542,37.5080738
06972,서울특별시 동작구 서달로13길 11,1159010500,,126.9621265,37.5082431
06972,서울특별시 동작구 서달로13길 7,1159010500,,126.9634152,37.5048012
06980,서울특별시 동작구 서달로12바길 7,1159010500,,126.9622098,37.5080531
06980,서울특별시 동작구 서달로12사길 4,1159010500,,126.9639720,37.5044352
06980,서울특별시 동작구 서달로12사길 20,1159010500,,126.9630706,37.5042774
06980,서울특별시 동작구 서달로12사길 18,1159010500,,126.9632257,37.5042978
06980,서울특별시 동작구 서달로12사길 18,1159010500,,126.9633886,37.5043192
06980,서울특별시 동작구 서달로12사길 16,1159010500,,126.9633499,37.5041602
06985,서울특별시 동작구 서달로12사길 15,1159010500,,126.9633886,37.5043192
06980,서울특별시 동작구 서달로12사길 16,1159010500,,126.9621265,37.5082431
06972,서울특별시 동작구 서달로13길 11,1159010500,,126.9622197,37.5081338
06972,서울특별시 동작구 서달로13길 9,1159010500,,126.9632257,37.5042978
06972,서울특별시 동작구 서달로13길 5,1159010500,,126.9622542,37.5080738
06972,서울특별시 동작구 서달로13길 4,1159010500,,126.9624787,37.5080565
06972,서울특별시 동작구 서달로13길 4,1159010500,,126.9624787,37.5080565
06972,서울특별시 동작구 서달로13길 4,1159010500,,126.9624787,37.5080565
06972,서울특별시 동작구 서달로13길 14,1159010500,,126.9622216,37.5083572
06972,서울특별시 동작구 서달로13길 4,1159010500,,126.9624787,37.5080565
06972,서울특별시 동작구 서달로13길 4,1159010500,,126.9624787,37.5080565
06972,서울특별시 동작구 서달로13길 4,1159010500,,126.9624787,37.5080565
06972,서울특별시 동작구 서달로13길 7,1159010500,,126.9622098,37.5080531
06972,서울특별시 동작구 서달로13길 11,1159010500,,126.9621265,37.5082431
06972,서울특별시 동작구 서달로13길 5,1159010500,,126.9622542,37.5080738
06982,서울특별시 동작구 현충로16길 31,1159010500,,126.9688878,37.5047729
06982,서울특별시 동작구 현충로14다길 15,1159010500,,126.9691035,37.5046020
06982,서울특별시 동작구 현충로14다길 14,1159010500,,126.9690823,37.5047631
06982,서울특별시 동작구 현충로14다길 9,1159010500,,126.9693577,37.5046608
06982,서울특별시 동작구 현충로14다길 17,1159010500,,126.9690136,37.5045639
06982,서울특별시 동작구 현충로14다길 8,1159010500,,126.9692711,37.5048096
06980,서울특별시 동작구 서달로12길 58,1159010500,,126.9631739,37.5053145
06985,서울특별시 동작구 서달로12길 91,1159010500,,126.9644043,37.5043840
06985,서울특별시 동작구 서달로12길 87,1159010500,,126.9645291,37.5042238
06985,서울특별시 동작구 서달로12길 99,1159010500,,126.9648481,37.5038609
06985,서울특별시 동작구 서달로12길 103,1159010500,,126.9649204,37.5037890
06980,서울특별시 동작구 서달로12길 35,1159010500,,126.9631670,37.5062862
06985,서울특별시 동작구 서달로12길 83,1159010500,,126.9643604,37.5046077
06985,서울특별시 동작구 서달로12길 98,1159010500,,126.9646273,37.5039142
06980,서울특별시 동작구 서달로12길 78,1159010500,,126.9639335,37.5046377
06980,서울특별시 동작구 서달로12길 57,1159010500,,126.9633310,37.5053976
06980,서울특별시 동작구 서달로12길 81,1159010500,,126.9642379,37.5045720
06980,서울특별시 동작구 서달로12길 61,1159010500,,126.9635450,37.5051578
06985,서울특별시 동작구 서달로12길 100,1159010500,,126.9632020,37.5061891
06980,서울특별시 동작구 서달로12길 37,1159010500,,126.9647207,37.5037792
06980,서울특별시 동작구 서달로12길 72,1159010500,,126.9644671,37.5040583
06985,서울특별시 동작구 서달로12길 92,1159010500,,126.9637786,37.5047778
06980,서울특별시 동작구 서달로12길 63,1159010500,,126.9642172,37.5043572
06985,서울특별시 동작구 서달로12길 86,1159010500,,126.9636913,37.5051427
06985,서울특별시 동작구 서달로12길 95,1159010500,,126.9636477,37.5050058
06980,서울특별시 동작구 서달로12길 67,1159010500,,126.9646642,37.5041013
06980,서울특별시 동작구 서달로12길 79,1159010500,,126.9638279,37.5048910
06980,서울특별시 동작구 서달로12길 71,1159010500,,126.9641685,37.5046224
06980,서울특별시 동작구 서달로8길 20,1159010500,,126.9615580,37.5057576
06980,서울특별시 동작구 서달로8길 14,1159010500,,126.9616522,37.5056223
06980,서울특별시 동작구 서달로8길 22,1159010500,,126.9616356,37.5054040
06980,서울특별시 동작구 서달로8길 25,1159010500,,126.9616635,37.5055231
06980,서울특별시 동작구 서달로8길 10,1159010500,,126.9614199,37.5059356
06980,서울특별시 동작구 서달로8길 13,1159010500,,126.9615695,37.5059269
06980,서울특별시 동작구 서달로8길 7,1159010500,,126.9615760,37.5060149
06980,서울특별시 동작구 서달로8길 17,1159010500,,126.9617852,37.5057205
06980,서울특별시 동작구 서달로8길 8,1159010500,,126.9613954,37.5060624
06980,서울특별시 동작구 서달로8길 12,1159010500,,126.9614647,37.5057627
06980,서울특별시 동작구 서달로8길 5,1159010500,,126.9615725,37.5060941
06980,서울특별시 동작구 서달로8길 12,1159010500,,126.9614647,37.5057627
06983,서울특별시 동작구 현충로 150,1159010500,,126.9712070,37.5054222
06983,서울특별시 동작구 현충로 162,1159010500,,126.9696612,37.5056949
06983,서울특별시 동작구 현충로 162,1159010500,,126.9712070,37.5054222
06983,서울특별시 동작구 현충로 162,1159010500,,126.9712070,37.5054222
06982,서울특별시 동작구 현충로 136,1159010500,,126.9612702,37.5088879
06909,서울특별시 동작구 흑석로13길 4,1159010500,,126.9682741,37.5062127
06910,서울특별시 동작구 흑석로13길 31,1159010500,,126.9586414,37.5101115
06910,서울특별시 동작구 흑석로13길 29,1159010500,,126.9586221,37.5102321
06910,서울특별시 동작구 흑석로13길 7,1159010500,,126.9608450,37.5089251
06979,서울특별시 동작구 현충로 98,1159010500,,126.9644839,37.5078620
06904,서울특별시 동작구 현충로 85,1159010500,,126.9642943,37.5093898
06904,서울특별시 동작구 현충로 85,1159010500,,126.9642943,37.5093898
06980,서울특별시 동작구 서달로8가길 12,1159010500,,126.9623711,37.5057362
06980,서울특별시 동작구 서달로8가길 18,1159010500,,126.9628749,37.5056268
06980,서울특별시 동작구 서달로8가길 18,1159010500,,126.9628749,37.5056268
06980,서울특별시 동작구 서달로8가길 21,1159010500,,126.9629789,37.5057357
06980,서울특별시 동작구 서달로8가길 19,1159010500,,126.9628545,37.5057987
06980,서울특별시 동작구 서달로8가길 6,1159010500,,126.9621425,37.5057854
06980,서울특별시 동작구 서달로12바길 14,1159010500,,126.9630286,37.5048803
06980,서울특별시 동작구 서달로12바길 7,1159010500,,126.9634152,37.5048012
06980,서울특별시 동작구 서달로12바길 3,1159010500,,126.9635220,37.5049165
06972,서울특별시 동작구 흑석로 120,1159010500,,126.9620318,37.5089531
06910,서울특별시 동작구 흑석로 85,1159010500,,126.9590957,37.5072903
06972,서울특별시 동작구 서달로15길 17,1159010500,,126.9621699,37.5084920
06979,서울특별시 동작구 현충로8길 5,1159010500,,126.9661930,37.5066906
06980,서울특별시 동작구 서달로12가길 37,1159010500,,126.9627050,37.5053815
06980,서울특별시 동작구 서달로12가길 33,1159010500,,126.9627094,37.5052291
06980,서울특별시 동작구 서달로12가길 15,1159010500,,126.9626810,37.5061641
06980,서울특별시 동작구 서달로12가길 34,1159010500,,126.9625499,37.5053797
06980,서울특별시 동작구 서달로12가길 37,1159010500,,126.9627094,37.5052291
06980,서울특별시 동작구 서달로12가길 37,1159010500,,126.9627094,37.5052291
06980,서울특별시 동작구 서달로12가길 28,1159010500,,126.9625474,37.5055915
06980,서울특별시 동작구 서달로12가길 35,1159010500,,126.9627363,37.5053185
06980,서울특별시 동작구 서달로12가길 36,1159010500,,126.9627628,37.5063188
06980,서울특별시 동작구 서달로12가길 11,1159010500,,126.9625584,37.5052870
06980,서울특별시 동작구 서달로12가길 19,1159010500,,126.9628355,37.5043598
06980,서울특별시 동작구 서달로10길 60,1159010500,,126.9626981,37.5059468
06980,서울특별시 동작구 서달로10길 4,1159010500,,126.9616645,37.5065332
06910,서울특별시 동작구 흑석로13마길 12,1159010500,,126.9595126,37.5094153
06910,서울특별시 동작구 흑석로13마길 64,1159010500,,126.9588442,37.5073585
06982,서울특별시 동작구 현충로12길 49,1159010500,,126.9672238,37.5043729
06982,서울특별시 동작구 현충로12길 61,1159010500,,126.9668159,37.5043450
06982,서울특별시 동작구 현충로12길 40,1159010500,,126.9674195,37.5048862
06982,서울특별시 동작구 현충로12길 61,1159010500,,126.9668159,37.5043450
06982,서울특별시 동작구 현충로12길 51,1159010500,,126.9671232,37.5044279
06982,서울특별시 동작구 현충로12가길 30,1159010500,,126.9679567,37.5045821
06982,서울특별시 동작구 현충로12가길 3,1159010500,,126.9681097,37.5055933
06982,서울특별시 동작구 현충로12가길 12,1159010500,,126.9679025,37.5052315
06982,서울특별시 동작구 현충로12가길 27,1159010500,,126.9681254,37.5045497
06980,서울특별시 동작구 서달로12다길 3,1159010500,,126.9633581,37.5059577
06910,서울특별시 동작구 흑석로13마길 55,1159010500,,126.9587367,37.5075524
06910,서울특별시 동작구 흑석로13마길 58,1159010500,,126.9586266,37.5075027
06910,서울특별시 동작구 흑석로13마길 45,1159010500,,126.9590693,37.5079907
06910,서울특별시 동작구 흑석로13마길 12,1159010500,,126.9595126,37.5094153
06910,서울특별시 동작구 흑석로13마길 65,1159010500,,126.9590015,37.5073768
06910,서울특별시 동작구 흑석로13마길 54,1159010500,,126.9586390,37.5076916
06910,서울특별시 동작구 흑석로13마길 46,1159010500,,126.9589237,37.5080689
06910,서울특별시 동작구 흑석로13마길 46,1159010500,,126.9589237,37.5080689
06910,서울특별시 동작구 흑석로13마길 12,1159010500,,126.9595126,37.5094153
06910,서울특별시 동작구 흑석로13마길 12,1159010500,,126.9595126,37.5094153
06910,서울특별시 동작구 흑석로13마길 59,1159010500,,126.9588298,37.5074955
06910,서울특별시 동작구 흑석로13마길 53,1159010500,,126.9588258,37.5076213
