우편번호,주소,법정동코드,건물명,위도,경도
03375,서울특별시 은평구 녹번로 73,1138010200,,126.9318682,37.6072060
03381,서울특별시 은평구 녹번로 44,1138010200,,126.9295737,37.6054512
03380,서울특별시 은평구 녹번로 27,1138010200,,126.9281030,37.6047481
03380,서울특별시 은평구 녹번로 33,1138010200,,126.9283936,37.6051151
03384,서울특별시 은평구 녹번로 6,1138010200,,126.9269446,37.6028634
03384,서울특별시 은평구 녹번로 6,1138010200,,126.9289127,37.6051940
03381,서울특별시 은평구 녹번로 38,1138010200,,126.9305004,37.6061271
03376,서울특별시 은평구 녹번로 53,1138010200,,126.9269446,37.6028634
03380,서울특별시 은평구 녹번로 33,1138010200,,126.9283936,37.6051151
03381,서울특별시 은평구 녹번로 30,1138010200,,126.9284630,37.6047692
03376,서울특별시 은평구 녹번로 47,1138010200,,126.9297364,37.6057403
03381,서울특별시 은평구 녹번로 30,1138010200,,126.9284630,37.6047692
03380,서울특별시 은평구 녹번로 35,1138010200,,126.9285479,37.6052284
03380,서울특별시 은평구 녹번로 33,1138010200,,126.9283936,37.6051151
03380,서울특별시 은평구 녹번로 33,1138010200,,126.9283936,37.6051151
03382,서울특별시 은평구 은평로21가길 12,1138010200,,126.9299778,37.6038996
03382,서울특별시 은평구 은평로21가길 16,1138010200,,126.9302260,37.6042263
03381,서울특별시 은평구 은평로21가길 15,1138010200,,126.9300095,37.6043094
03381,서울특별시 은평구 녹번로4길 6,1138010200,,126.9302553,37.6053353
03381,서울특별시 은평구 녹번로4길 8,1138010200,,126.9305778,37.6051211
03381,서울특별시 은평구 녹번로4길 6,1138010200,,126.9302553,37.6053353
03381,서울특별시 은평구 녹번로4길 6,1138010200,,126.9302553,37.6053353
03381,서울특별시 은평구 녹번로4길 6,1138010200,,126.9302553,37.6053353
03381,서울특별시 은평구 녹번로4길 6,1138010200,,126.9302553,37.6053353
03381,서울특별시 은평구 녹번로4길 6,1138010200,,126.9302553,37.6053353
03381,서울특별시 은평구 녹번로4길 3,1138010200,,126.9282178,37.6057302
03376,서울특별시 은평구 녹번로3길 8,1138010200,,126.9304415,37.6055643
03377,서울특별시 은평구 진흥로12가길 18,1138010200,,126.9285345,37.6078966
03375,서울특별시 은평구 진흥로12가길 7,1138010200,,126.9275109,37.6082929
03377,서울특별시 은평구 진흥로12가길 2,1138010200,,126.9285345,37.6078966
03377,서울특별시 은평구 진흥로12가길 18,1138010200,,126.9269602,37.6082009
03375,서울특별시 은평구 진흥로12가길 9,1138010200,,126.9277112,37.6082512
03377,서울특별시 은평구 진흥로12가길 8,1138010200,,126.9274058,37.6081217
03377,서울특별시 은평구 진흥로12가길 12,1138010200,,126.9279231,37.6080550
03375,서울특별시 은평구 진흥로12가길 1,1138010200,,126.9268404,37.6083535
03383,서울특별시 은평구 은평로 233,1138010200,,126.9335740,37.6012308
03384,서울특별시 은평구 은평로 197,1138010200,,126.9295303,37.6016473
03384,서울특별시 은평구 은평로 201,1138010200,,126.9300482,37.6016194
03383,서울특별시 은평구 은평로 205,1138010200,,126.9307071,37.6017139
03384,서울특별시 은평구 은평로 187,1138010200,,126.9282749,37.6021820
03384,서울특별시 은평구 은평로 185,1138010200,,126.9285712,37.6017140
03384,서울특별시 은평구 은평로 189,1138010200,,126.9288795,37.6016867
03384,서울특별시 은평구 은평로 191,1138010200,,126.9286621,37.6016865
03384,서울특별시 은평구 은평로 187,1138010200,,126.9285712,37.6017140
03382,서울특별시 은평구 은평로 235,1138010200,,126.9339375,37.6011867
03376,서울특별시 은평구 녹번로3길 8,1138010200,,126.9282178,37.6057302
03377,서울특별시 은평구 녹번로3길 16,1138010200,,126.9272087,37.6061667
03377,서울특별시 은평구 녹번로3길 24,1138010200,,126.9265955,37.6062990
03377,서울특별시 은평구 녹번로3길 16,1138010200,,126.9272087,37.6061667
03377,서울특별시 은평구 녹번로3길 16,1138010200,,126.9272087,37.6061667
03380,서울특별시 은평구 녹번로3길 5,1138010200,,126.9282172,37.6054902
03377,서울특별시 은평구 녹번로3길 16,1138010200,,126.9272087,37.6061667
03380,서울특별시 은평구 녹번로3길 11,1138010200,,126.9276594,37.6058205
03376,서울특별시 은평구 녹번로3길 8,1138010200,,126.9282178,37.6057302
03376,서울특별시 은평구 녹번로3길 10,1138010200,,126.9280824,37.6058151
03380,서울특별시 은평구 녹번로3길 7,1138010200,,126.9280545,37.6056537
03380,서울특별시 은평구 녹번로3길 5,1138010200,,126.9282172,37.6054902
03380,서울특별시 은평구 녹번로3길 3,1138010200,,126.9284253,37.6053191
03459,서울특별시 은평구 응암로 348,1138010200,,126.9227329,37.6022036
03458,서울특별시 은평구 응암로 369,1138010200,,126.9224382,37.6041354
03380,서울특별시 은평구 녹번로3길 17,1138010200,,126.9271725,37.6060103
03380,서울특별시 은평구 녹번로3길 3,1138010200,,126.9284253,37.6053191
03377,서울특별시 은평구 진흥로12길 21,1138010200,,126.9268647,37.6068804
03377,서울특별시 은평구 진흥로12길 7,1138010200,,126.9268704,37.6080968
03377,서울특별시 은평구 진흥로12길 17,1138010200,,126.9269494,37.6072665
03377,서울특별시 은평구 진흥로12길 11,1138010200,,126.9267000,37.6075597
03378,서울특별시 은평구 진흥로12길 14,1138010200,,126.9268742,37.6077185
03380,서울특별시 은평구 녹번로3길 17,1138010200,,126.9271725,37.6060103
03374,서울특별시 은평구 통일로 578,1138010200,,126.9379896,37.5986703
03375,서울특별시 은평구 통일로 689,1138010200,,126.9320724,37.6076978
03375,서울특별시 은평구 통일로 689,1138010200,,126.9320724,37.6076978
03375,서울특별시 은평구 통일로 687,1138010200,,126.9321733,37.6075409
03374,서울특별시 은평구 통일로 580,1138010200,,126.9378279,37.5988860
03377,서울특별시 은평구 녹번로7길 28,1138010200,,126.9286525,37.6065093
03459,서울특별시 은평구 은평로11길 34,1138010200,,126.9237242,37.6037844
03459,서울특별시 은평구 은평로11길 25,1138010200,,126.9232539,37.6031252
03459,서울특별시 은평구 은평로11길 17,1138010200,,126.9232344,37.6023205
03382,서울특별시 은평구 녹번로6길 5,1138010200,,126.9317960,37.6060291
03382,서울특별시 은평구 녹번로6길 5,1138010200,,126.9317960,37.6060291
03381,서울특별시 은평구 녹번로4길 3,1138010200,,126.9304415,37.6055643
03381,서울특별시 은평구 녹번로4길 16,1138010200,,126.9307718,37.6048007
03381,서울특별시 은평구 녹번로4길 13,1138010200,,126.9309106,37.6051566
03381,서울특별시 은평구 녹번로4길 9,1138010200,,126.9309877,37.6048440
03380,서울특별시 은평구 녹번로 7,1138010200,,126.9267757,37.6030673
03376,서울특별시 은평구 녹번로 61,1138010200,,126.9311758,37.6064093
03376,서울특별시 은평구 녹번로 55,1138010200,,126.9310146,37.6060391
03381,서울특별시 은평구 녹번로 60,1138010200,,126.9306435,37.6063059
03381,서울특별시 은평구 녹번로 60,1138010200,,126.9310146,37.6060391
03382,서울특별시 은평구 녹번로 66,1138010200,,126.9315090,37.6065010
03376,서울특별시 은평구 녹번로 61,1138010200,,126.9345699,37.6042256
03382,서울특별시 은평구 통일로 643,1138010200,,126.9311758,37.6064093
03379,서울특별시 은평구 서오릉로 50,1138010200,,126.9240528,37.6054041
03379,서울특별시 은평구 서오릉로 54,1138010200,,126.9238426,37.6056211
03380,서울특별시 은평구 서오릉로 30,1138010200,,126.9254957,37.6038087
03380,서울특별시 은평구 서오릉로 26,1138010200,,126.9257834,37.6034765
03379,서울특별시 은평구 서오릉로 54,1138010200,,126.9238426,37.6056211
03380,서울특별시 은평구 서오릉로 30,1138010200,,126.9254957,37.6038087
03379,서울특별시 은평구 서오릉로 54,1138010200,,126.9238426,37.6056211
03380,서울특별시 은평구 서오릉로 24,1138010200,,126.9259773,37.6032727
03379,서울특별시 은평구 서오릉로 52,1138010200,,126.9239741,37.6054650
03379,서울특별시 은평구 서오릉로 48,1138010200,,126.9241308,37.6053161
03380,서울특별시 은평구 서오릉로 30,1138010200,,126.9248470,37.6045338
03379,서울특별시 은평구 서오릉로 40,1138010200,,126.9254957,37.6038087
03379,서울특별시 은평구 서오릉로 54,1138010200,,126.9238426,37.6056211
03459,서울특별시 은평구 서오릉로 29,1138010200,,126.9250900,37.6034803
03380,서울특별시 은평구 서오릉로 20,1138010200,,126.9261904,37.6029901
03375,서울특별시 은평구 진흥로12가길 9,1138010200,,126.9277112,37.6082512
03377,서울특별시 은평구 진흥로12가길 4,1138010200,,126.9274058,37.6081217
03377,서울특별시 은평구 진흥로12가길 8,1138010200,,126.9270598,37.6081966
03377,서울특별시 은평구 진흥로12가길 8,1138010200,,126.9274058,37.6081217
03375,서울특별시 은평구 진흥로 188,1138010200,,126.9304084,37.6082791
03375,서울특별시 은평구 진흥로 188,1138010200,,126.9304084,37.6082791
03378,서울특별시 은평구 진흥로 138,1138010200,,126.9255146,37.6079221
03375,서울특별시 은평구 진흥로 164,1138010200,,126.9238426,37.6056211
03379,서울특별시 은평구 서오릉로 54,1138010200,,126.9277797,37.6086585
03380,서울특별시 은평구 서오릉로 30,1138010200,,126.9254957,37.6038087
03377,서울특별시 은평구 진흥로12길 17,1138010200,,126.9269494,37.6072665
03377,서울특별시 은평구 진흥로12길 9,1138010200,,126.9268704,37.6080968
03377,서울특별시 은평구 진흥로12길 7,1138010200,,126.9268688,37.6079801
03377,서울특별시 은평구 진흥로12길 7,1138010200,,126.9268704,37.6080968
03382,서울특별시 은평구 통일로61길 10,1138010200,,126.9320109,37.6068349
03382,서울특별시 은평구 통일로61길 4,1138010200,,126.9335475,37.6056780
03382,서울특별시 은평구 통일로59길 4,1138010200,,126.9327338,37.6067207
03382,서울특별시 은평구 통일로59길 15,1138010200,,126.9331372,37.6055075
03382,서울특별시 은평구 통일로59길 8,1138010200,,126.9325207,37.6049846
03382,서울특별시 은평구 통일로59길 8,1138010200,,126.9331372,37.6055075
03382,서울특별시 은평구 통일로59길 16,1138010200,,126.9323660,37.6051479
03382,서울특별시 은평구 통일로59길 9,1138010200,,126.9330465,37.6052918
03382,서울특별시 은평구 통일로59길 11,1138010200,,126.9329167,37.6051779
03382,서울특별시 은평구 통일로59길 8,1138010200,,126.9329504,37.6054318
03382,서울특별시 은평구 통일로59길 10,1138010200,,126.9331372,37.6055075
03378,서울특별시 은평구 진흥로 128,1138010200,,126.9245510,37.6074090
03375,서울특별시 은평구 진흥로 194,1138010200,,126.9309825,37.6084476
03369,서울특별시 은평구 진흥로 272,1138010200,,126.9215779,37.6030134
03458,서울특별시 은평구 진흥로 68,1138010200,,126.9393280,37.6103810
03378,서울특별시 은평구 진흥로 138,1138010200,,126.9255146,37.6079221
03378,서울특별시 은평구 진흥로 122,1138010200,,126.9240458,37.6072591
03378,서울특별시 은평구 진흥로 146,1138010200,,126.9262014,37.6083522
03375,서울특별시 은평구 진흥로 182,1138010200,,126.9296891,37.6081919
03375,서울특별시 은평구 진흥로 190,1138010200,,126.9306061,37.6082882
03369,서울특별시 은평구 진흥로 272,1138010200,,126.9393280,37.6103810
03369,서울특별시 은평구 진흥로 272,1138010200,,126.9393280,37.6103810
03369,서울특별시 은평구 진흥로 272,1138010200,,126.9393280,37.6103810
03378,서울특별시 은평구 진흥로 132,1138010200,,126.9249002,37.6076341
03369,서울특별시 은평구 진흥로 272,1138010200,,126.9393280,37.6103810
03378,서울특별시 은평구 진흥로 138,1138010200,,126.9255146,37.6079221
03378,서울특별시 은평구 진흥로 138,1138010200,,126.9255146,37.6079221
03458,서울특별시 은평구 진흥로 72,1138010200,,126.9216652,37.6032344
03378,서울특별시 은평구 진흥로 120,1138010200,,126.9237397,37.6070667
03378,서울특별시 은평구 진흥로 122,1138010200,,126.9240458,37.6072591
03378,서울특별시 은평구 진흥로 138,1138010200,,126.9255146,37.6079221
03378,서울특별시 은평구 진흥로 138,1138010200,,126.9255146,37.6079221
03378,서울특별시 은평구 진흥로 130,1138010200,,126.9246785,37.6075160
03380,서울특별시 은평구 녹번로3길 17,1138010200,,126.9271725,37.6060103
03380,서울특별시 은평구 녹번로1길 28,1138010200,,126.9276005,37.6055751
03380,서울특별시 은평구 녹번로1길 23,1138010200,,126.9271492,37.6054467
03380,서울특별시 은평구 녹번로1길 27,1138010200,,126.9273980,37.6056823
03380,서울특별시 은평구 녹번로1길 28,1138010200,,126.9276005,37.6055751
03380,서울특별시 은평구 녹번로1길 18,1138010200,,126.9271122,37.6050226
03380,서울특별시 은평구 녹번로1길 18,1138010200,,126.9271122,37.6050226
03380,서울특별시 은평구 녹번로1길 25,1138010200,,126.9272368,37.6055938
03369,서울특별시 은평구 진흥로18길 3,1138010200,,126.9401256,37.6103481
03369,서울특별시 은평구 진흥로18길 7,1138010200,,126.9403383,37.6099343
03369,서울특별시 은평구 진흥로18길 13,1138010200,,126.9406958,37.6094432
03369,서울특별시 은평구 진흥로16길 8,1138010200,,126.9390859,37.6098440
03369,서울특별시 은평구 진흥로16길 25,1138010200,,126.9397121,37.6083679
03369,서울특별시 은평구 진흥로16길 7,1138010200,,126.9394401,37.6099120
03369,서울특별시 은평구 진흥로16길 16,1138010200,,126.9392191,37.6091456
03369,서울특별시 은평구 진흥로16길 19,1138010200,,126.9392191,37.6091456
03369,서울특별시 은평구 진흥로16길 16,1138010200,,126.9395879,37.6088764
03369,서울특별시 은평구 진흥로16길 7,1138010200,,126.9394401,37.6099120
03369,서울특별시 은평구 진흥로16길 2,1138010200,,126.9390851,37.6103306
03369,서울특별시 은평구 진흥로16길 3,1138010200,,126.9392924,37.6101483
03382,서울특별시 은평구 통일로57길 14,1138010200,,126.9331774,37.6044913
03459,서울특별시 은평구 응암로 364,1138010200,,126.9228176,37.6035010
03458,서울특별시 은평구 응암로 379,1138010200,,126.9225638,37.6050559
03382,서울특별시 은평구 녹번로6길 5,1138010200,,126.9317960,37.6060291
03369,서울특별시 은평구 진흥로18길 19,1138010200,,126.9403294,37.6092603
03382,서울특별시 은평구 통일로59길 8,1138010200,,126.9331372,37.6055075
03382,서울특별시 은평구 통일로59길 11,1138010200,,126.9329167,37.6051779
03377,서울특별시 은평구 녹번로3길 22,1138010200,,126.9268205,37.6062330
03377,서울특별시 은평구 녹번로3길 16,1138010200,,126.9272087,37.6061667
03377,서울특별시 은평구 녹번로3길 16,1138010200,,126.9272087,37.6061667
03377,서울특별시 은평구 녹번로3길 16,1138010200,,126.9272087,37.6061667
03377,서울특별시 은평구 녹번로3길 16,1138010200,,126.9272087,37.6061667
03378,서울특별시 은평구 진흥로12나길 1,1138010200,,126.9259581,37.6072479
03378,서울특별시 은평구 진흥로12나길 14,1138010200,,126.9259581,37.6072479
03378,서울특별시 은평구 진흥로12나길 14,1138010200,,126.9265751,37.6079685
03378,서울특별시 은평구 진흥로12나길 11,1138010200,,126.9261928,37.6074518
03378,서울특별시 은평구 진흥로12나길 1,1138010200,,126.9265751,37.6079685
03378,서울특별시 은평구 진흥로12나길 18,1138010200,,126.9258684,37.6069330
03378,서울특별시 은평구 진흥로12나길 14,1138010200,,126.9259581,37.6072479
03378,서울특별시 은평구 진흥로12나길 14,1138010200,,126.9259581,37.6072479
03378,서울특별시 은평구 진흥로12나길 4,1138010200,,126.9264051,37.6080711
03382,서울특별시 은평구 녹번로6길 10,1138010200,,126.9320142,37.6056814
03382,서울특별시 은평구 녹번로6길 5,1138010200,,126.9317960,37.6060291
03382,서울특별시 은평구 녹번로6길 5,1138010200,,126.9317960,37.6060291
03369,서울특별시 은평구 진흥로16길 19,1138010200,,126.9395879,37.6088764
03370,서울특별시 은평구 통일로62길 6,1138010200,,126.9337607,37.6070860
03377,서울특별시 은평구 녹번로3길 16,1138010200,,126.9272087,37.6061667
03377,서울특별시 은평구 녹번로3길 24,1138010200,,126.9265955,37.6062990
03377,서울특별시 은평구 녹번로3길 22,1138010200,,126.9268205,37.6062330
03377,서울특별시 은평구 녹번로3길 10,1138010200,,126.9280824,37.6058151
03377,서울특별시 은평구 녹번로3길 16,1138010200,,126.9272087,37.6061667
03377,서울특별시 은평구 녹번로3길 16,1138010200,,126.9272087,37.6061667
03375,서울특별시 은평구 진흥로 162,1138010200,,126.9275478,37.6086284
03458,서울특별시 은평구 진흥로 66,1138010200,,126.9215040,37.6027640
03458,서울특별시 은평구 진흥로 76,1138010200,,126.9217967,37.6035050
03379,서울특별시 은평구 서오릉로6가길 15,1138010200,,126.9257251,37.6061256
03376,서울특별시 은평구 녹번로7길 5,1138010200,,126.9309122,37.6066737
03376,서울특별시 은평구 녹번로7길 35,1138010200,,126.9281579,37.6059333
03377,서울특별시 은평구 녹번로7길 32,1138010200,,126.9283224,37.6063501
03376,서울특별시 은평구 녹번로7길 17,1138010200,,126.9294441,37.6067129
03382,서울특별시 은평구 통일로 675,1138010200,,126.9330762,37.6066631
03382,서울특별시 은평구 통일로 645,1138010200,,126.9345924,37.6043432
03382,서울특별시 은평구 통일로 649,1138010200,,126.9344462,37.6046769
03382,서울특별시 은평구 통일로 639,1138010200,,126.9346571,37.6038648
03382,서울특별시 은평구 통일로 631,1138010200,,126.9347828,37.6030229
03380,서울특별시 은평구 서오릉로 22,1138010200,,126.9235319,37.6028901
03459,서울특별시 은평구 은평로11길 24,1138010200,,126.9262677,37.6032381
03459,서울특별시 은평구 은평로11길 27,1138010200,,126.9233506,37.6032452
03459,서울특별시 은평구 은평로11길 18,1138010200,,126.9235040,37.6023426
03459,서울특별시 은평구 은평로11길 18,1138010200,,126.9235040,37.6023426
03459,서울특별시 은평구 은평로11길 21,1138010200,,126.9232768,37.6026785
03459,서울특별시 은평구 은평로11길 39,1138010200,,126.9234281,37.6042344
03378,서울특별시 은평구 진흥로12나길 11,1138010200,,126.9261928,37.6074518
03378,서울특별시 은평구 진흥로12나길 1,1138010200,,126.9265751,37.6079685
03378,서울특별시 은평구 진흥로12나길 16,1138010200,,126.9259157,37.6070828
03378,서울특별시 은평구 진흥로12나길 10,1138010200,,126.9259827,37.6075652
03377,서울특별시 은평구 녹번로7길 28,1138010200,,126.9286525,37.6065093
03377,서울특별시 은평구 녹번로7길 32,1138010200,,126.9283224,37.6063501
03376,서울특별시 은평구 녹번로7길 18,1138010200,,126.9296704,37.6068928
03374,서울특별시 은평구 통일로 580,1138010200,,126.9347828,37.6030229
03382,서울특별시 은평구 통일로 631,1138010200,,126.9378279,37.5988860
03382,서울특별시 은평구 통일로 625,1138010200,,126.9348260,37.6026159
03382,서울특별시 은평구 통일로 647,1138010200,,126.9344844,37.6044489
03376,서울특별시 은평구 녹번로7길 23,1138010200,,126.9289782,37.6066272
03376,서울특별시 은평구 녹번로7길 27,1138010200,,126.9288076,37.6062840
03376,서울특별시 은평구 녹번로7길 19,1138010200,,126.9293038,37.6067136
03377,서울특별시 은평구 녹번로7길 32,1138010200,,126.9283224,37.6063501
03377,서울특별시 은평구 녹번로7길 28,1138010200,,126.9286525,37.6065093
03377,서울특별시 은평구 녹번로7길 32,1138010200,,126.9283224,37.6063501
03381,서울특별시 은평구 녹번로6길 2,1138010200,,126.9312792,37.6060893
03377,서울특별시 은평구 녹번로7길 28,1138010200,,126.9286525,37.6065093
03377,서울특별시 은평구 녹번로7길 34,1138010200,,126.9280558,37.6061759
03376,서울특별시 은평구 녹번로7길 13,1138010200,,126.9300986,37.6066615
03376,서울특별시 은평구 녹번로7길 25,1138010200,,126.9288741,37.6065110
03377,서울특별시 은평구 녹번로7길 22,1138010200,,126.9289448,37.6067719
03382,서울특별시 은평구 통일로 639,1138010200,,126.9346571,37.6038648
03380,서울특별시 은평구 녹번로1길 23,1138010200,,126.9271492,37.6054467
03380,서울특별시 은평구 녹번로1길 30,1138010200,,126.9277826,37.6056630
03382,서울특별시 은평구 녹번로6길 15,1138010200,,126.9326019,37.6054352
03382,서울특별시 은평구 녹번로6길 5,1138010200,,126.9317960,37.6060291
03382,서울특별시 은평구 통일로 675,1138010200,,126.9330762,37.6066631
03382,서울특별시 은평구 통일로 625,1138010200,,126.9348260,37.6026159
03382,서울특별시 은평구 통일로 625,1138010200,,126.9348260,37.6026159
03382,서울특별시 은평구 통일로 665,1138010200,,126.9337039,37.6058898
03382,서울특별시 은평구 통일로 657,1138010200,,126.9341304,37.6053118
03382,서울특별시 은평구 통일로 657,1138010200,,126.9341304,37.6053118
03375,서울특별시 은평구 통일로 689,1138010200,,126.9320724,37.6076978
03374,서울특별시 은평구 통일로 586,1138010200,,126.9375173,37.5996492
03374,서울특별시 은평구 통일로 578,1138010200,,126.9222109,37.6017436
03458,서울특별시 은평구 응암로 343,1138010200,,126.9379896,37.5986703
03458,서울특별시 은평구 응암로 343,1138010200,,126.9222109,37.6017436
03458,서울특별시 은평구 응암로 375,1138010200,,126.9258684,37.6069330
03378,서울특별시 은평구 진흥로12나길 18,1138010200,,126.9224783,37.6047119
03459,서울특별시 은평구 은평로11길 18,1138010200,,126.9235040,37.6023426
03459,서울특별시 은평구 은평로11길 26,1138010200,,126.9235221,37.6030065
03459,서울특별시 은평구 은평로11길 26,1138010200,,126.9235221,37.6030065
03459,서울특별시 은평구 은평로11길 13,1138010200,,126.9232179,37.6019837
03459,서울특별시 은평구 은평로11길 35,1138010200,,126.9234071,37.6039581
03377,서울특별시 은평구 녹번로3가길 18,1138010200,,126.9280905,37.6070225
03459,서울특별시 은평구 은평로11길 19,1138010200,,126.9235221,37.6030065
03459,서울특별시 은평구 은평로11길 26,1138010200,,126.9232709,37.6025633
03459,서울특별시 은평구 은평로11길 18,1138010200,,126.9235221,37.6030065
03459,서울특별시 은평구 은평로11길 26,1138010200,,126.9235040,37.6023426
03459,서울특별시 은평구 은평로11길 27,1138010200,,126.9232768,37.6026785
03459,서울특별시 은평구 은평로11길 21,1138010200,,126.9233506,37.6032452
03380,서울특별시 은평구 녹번로1길 24,1138010200,,126.9273623,37.6054692
03380,서울특별시 은평구 녹번로1길 26,1138010200,,126.9274365,37.6053982
03380,서울특별시 은평구 녹번로1길 19,1138010200,,126.9269708,37.6052243
03380,서울특별시 은평구 녹번로1길 22,1138010200,,126.9272591,37.6053076
03459,서울특별시 은평구 은평로11길 18,1138010200,,126.9235040,37.6023426
03379,서울특별시 은평구 서오릉로 52,1138010200,,126.9239741,37.6054650
03374,서울특별시 은평구 통일로 578,1138010200,,126.9250982,37.6045005
03379,서울특별시 은평구 서오릉로4길 3,1138010200,,126.9379896,37.5986703
03379,서울특별시 은평구 서오릉로4길 23,1138010200,,126.9262169,37.6060728
03380,서울특별시 은평구 서오릉로4길 18,1138010200,,126.9260384,37.6054417
03379,서울특별시 은평구 서오릉로6가길 16,1138010200,,126.9257498,37.6059801
03379,서울특별시 은평구 서오릉로6가길 16,1138010200,,126.9257498,37.6059801
03379,서울특별시 은평구 서오릉로6가길 9,1138010200,,126.9251984,37.6063437
03379,서울특별시 은평구 서오릉로6가길 17,1138010200,,126.9259459,37.6060671
03379,서울특별시 은평구 서오릉로6가길 12,1138010200,,126.9251735,37.6062166
03383,서울특별시 은평구 은평로 203,1138010200,,126.9303338,37.6019981
03381,서울특별시 은평구 은평로21가길 21,1138010200,,126.9305920,37.6046258
03373,서울특별시 은평구 통일로 598,1138010200,,126.9364286,37.6002530
03373,서울특별시 은평구 통일로 598,1138010200,,126.9364286,37.6002530
03377,서울특별시 은평구 녹번로7길 32,1138010200,,126.9283224,37.6063501
03377,서울특별시 은평구 녹번로7길 24,1138010200,,126.9288181,37.6067088
03376,서울특별시 은평구 녹번로7길 13,1138010200,,126.9300986,37.6066615
03377,서울특별시 은평구 녹번로7길 30,1138010200,,126.9286080,37.6063911
03376,서울특별시 은평구 녹번로7길 19,1138010200,,126.9293038,37.6067136
03377,서울특별시 은평구 녹번로7길 22,1138010200,,126.9289448,37.6067719
03376,서울특별시 은평구 녹번로7길 19,1138010200,,126.9293038,37.6067136
03376,서울특별시 은평구 녹번로7길 19,1138010200,,126.9293038,37.6067136
03377,서울특별시 은평구 녹번로7길 24,1138010200,,126.9294441,37.6067129
03376,서울특별시 은평구 녹번로7길 17,1138010200,,126.9288181,37.6067088
03382,서울특별시 은평구 녹번로6길 12,1138010200,,126.9321653,37.6056220
03382,서울특별시 은평구 녹번로6길 7,1138010200,,126.9319370,37.6059366
03382,서울특별시 은평구 녹번로6길 12,1138010200,,126.9321653,37.6056220
03382,서울특별시 은평구 녹번로6길 12,1138010200,,126.9321653,37.6056220
03382,서울특별시 은평구 녹번로6길 16,1138010200,,126.9223729,37.6040197
03458,서울특별시 은평구 응암로 367,1138010200,,126.9324370,37.6053226
03378,서울특별시 은평구 진흥로 110,1138010200,,126.9288983,37.6081647
03375,서울특별시 은평구 진흥로 176,1138010200,,126.9232246,37.6064195
03375,서울특별시 은평구 진흥로 180,1138010200,,126.9304084,37.6082791
03375,서울특별시 은평구 진흥로 188,1138010200,,126.9295818,37.6082074
03375,서울특별시 은평구 진흥로 164,1138010200,,126.9221629,37.6041561
03458,서울특별시 은평구 진흥로 84,1138010200,,126.9277797,37.6086585
03369,서울특별시 은평구 진흥로 272,1138010200,,126.9393280,37.6103810
03375,서울특별시 은평구 진흥로 190,1138010200,,126.9306061,37.6082882
03378,서울특별시 은평구 진흥로 128,1138010200,,126.9245510,37.6074090
03378,서울특별시 은평구 서오릉로6길 11,1138010200,,126.9242393,37.6065982
03458,서울특별시 은평구 응암로 377,1138010200,,126.9227329,37.6022036
