우편번호,주소,법정동코드,건물명,위도,경도
04947,서울특별시 광진구 영화사로9길 22,1121510100,현대하이츠빌라,127.0834450,37.5589081
04915,서울특별시 광진구 능동로43길 11,1121510100,,127.0807456,37.5614215
04914,서울특별시 광진구 능동로43길 16,1121510100,,127.0807792,37.5611847
04945,서울특별시 광진구 영화사로3길 31,1121510100,,127.0914987,37.5582461
04946,서울특별시 광진구 영화사로3길 35,1121510100,,127.0916712,37.5583557
04947,서울특별시 광진구 영화사로3길 71,1121510100,,127.0937468,37.5584921
04946,서울특별시 광진구 영화사로3길 20,1121510100,,127.0913374,37.5581617
04945,서울특별시 광진구 영화사로3길 29,1121510100,,127.0938648,37.5584715
04947,서울특별시 광진구 영화사로3길 77,1121510100,,127.0913143,37.5577066
04945,서울특별시 광진구 영화사로3길 27,1121510100,,127.0912292,37.5580873
04945,서울특별시 광진구 영화사로3길 27,1121510100,,127.0912292,37.5580873
04946,서울특별시 광진구 영화사로3길 49,1121510100,,127.0925084,37.5582521
04946,서울특별시 광진구 영화사로3길 78,1121510100,,127.0938986,37.5581278
04946,서울특별시 광진구 영화사로3길 78,1121510100,,127.0938986,37.5581278
04946,서울특별시 광진구 영화사로3길 78,1121510100,,127.0938986,37.5581278
04908,서울특별시 광진구 능동로51길 19,1121510100,,127.0829379,37.5660402
04908,서울특별시 광진구 능동로51길 25,1121510100,,127.0829379,37.5660402
04908,서울특별시 광진구 능동로51길 19,1121510100,,127.0828030,37.5661047
04908,서울특별시 광진구 능동로51길 31,1121510100,,127.0825000,37.5661292
04908,서울특별시 광진구 능동로51길 31,1121510100,,127.0825000,37.5661292
04908,서울특별시 광진구 능동로51길 25,1121510100,,127.0829379,37.5660402
04908,서울특별시 광진구 능동로51길 19,1121510100,,127.0828030,37.5661047
04908,서울특별시 광진구 능동로51길 34,1121510100,,127.0829379,37.5660402
04908,서울특별시 광진구 능동로51길 19,1121510100,,127.0823103,37.5665260
04947,서울특별시 광진구 긴고랑로 176,1121510100,,127.0939059,37.5591450
04947,서울특별시 광진구 긴고랑로 207,1121510100,,127.0943848,37.5592705
04944,서울특별시 광진구 긴고랑로 171,1121510100,,127.0957709,37.5617345
04915,서울특별시 광진구 긴고랑로12길 41,1121510100,,127.0801378,37.5609486
04915,서울특별시 광진구 긴고랑로14길 40,1121510100,,127.0951921,37.5579048
04939,서울특별시 광진구 용마산로8나길 1,1121510100,,127.0889728,37.5609527
04947,서울특별시 광진구 영화사로3길 101,1121510100,,127.0948390,37.5583248
04947,서울특별시 광진구 긴고랑로46가길 44,1121510100,,127.0805262,37.5610348
04926,서울특별시 광진구 능동로42길 59,1121510100,,127.0840922,37.5586543
04921,서울특별시 광진구 긴고랑로16길 6,1121510100,,127.0827161,37.5617832
04902,서울특별시 광진구 동일로78길 43,1121510100,,127.0819112,37.5688474
04907,서울특별시 광진구 동일로72길 53,1121510100,,127.0806113,37.5652554
04912,서울특별시 광진구 동일로72길 30,1121510100,,127.0792360,37.5655692
04911,서울특별시 광진구 동일로72길 36,1121510100,,127.0804864,37.5653476
04907,서울특별시 광진구 동일로72길 51,1121510100,,127.0901377,37.5532689
04953,서울특별시 광진구 자양로43길 60,1121510100,,127.0795792,37.5654601
04930,서울특별시 광진구 천호대로119길 23,1121510100,,127.0917620,37.5569576
04918,서울특별시 광진구 천호대로107길 48,1121510100,,127.0860668,37.5559443
04946,서울특별시 광진구 영화사로5길 15,1121510100,,127.0795212,37.5598251
04947,서울특별시 광진구 긴고랑로46나길 19,1121510100,,127.0778687,37.5646514
04912,서울특별시 광진구 동일로70길 13,1121510100,,127.0952498,37.5605452
04947,서울특별시 광진구 긴고랑로 191,1121510100,,127.0775109,37.5648898
04908,서울특별시 광진구 능동로 393,1121510100,,127.0831718,37.5643954
04912,서울특별시 광진구 긴고랑로1길 17,1121510100,,127.0824231,37.5689779
04902,서울특별시 광진구 면목로13길 7,1121510100,,127.0872279,37.5561232
04925,서울특별시 광진구 용마산로3길 88,1121510100,,127.0834027,37.5571811
04931,서울특별시 광진구 용마산로3길 13,1121510100,,127.0854089,37.5672785
04932,서울특별시 광진구 용마산로29길 24,1121510100,,127.0907754,37.5576811
04945,서울특별시 광진구 영화사로3길 15,1121510100,,127.0924159,37.5582567
04947,서울특별시 광진구 영화사로3길 67,1121510100,,127.0949515,37.5578688
04945,서울특별시 광진구 영화사로3길 27,1121510100,,127.0938648,37.5584715
04947,서울특별시 광진구 영화사로3길 77,1121510100,,127.0957105,37.5593131
04946,서울특별시 광진구 영화사로3길 47,1121510100,,127.0934155,37.5584604
04947,서울특별시 광진구 영화사로3길 102,1121510100,,127.0912292,37.5580873
04945,서울특별시 광진구 영화사로3길 7,1121510100,,127.0906324,37.5572426
04946,서울특별시 광진구 영화사로3길 6,1121510100,,127.0905371,37.5573902
04946,서울특별시 광진구 영화사로3길 20,1121510100,,127.0913143,37.5577066
04946,서울특별시 광진구 영화사로3길 20,1121510100,,127.0913143,37.5577066
04947,서울특별시 광진구 영화사로3길 77,1121510100,,127.0798748,37.5616992
04914,서울특별시 광진구 능동로43길 34,1121510100,황토빌라,127.0946933,37.5574067
04947,서울특별시 광진구 영화사로9길 78,1121510100,효성훼미리,127.0938648,37.5584715
04928,서울특별시 광진구 긴고랑로16길 84,1121510100,,127.0812607,37.5587108
04928,서울특별시 광진구 긴고랑로16길 68,1121510100,,127.0812395,37.5592822
04928,서울특별시 광진구 긴고랑로16길 75,1121510100,,127.0810995,37.5582963
04928,서울특별시 광진구 긴고랑로16길 85,1121510100,,127.0818247,37.5597182
04927,서울특별시 광진구 긴고랑로16길 51,1121510100,,127.0828259,37.5615333
04927,서울특별시 광진구 긴고랑로16길 46,1121510100,,127.0817099,37.5600897
04921,서울특별시 광진구 긴고랑로16길 18,1121510100,,127.0822722,37.5612171
04921,서울특별시 광진구 긴고랑로16길 9,1121510100,,127.0809129,37.5585109
04927,서울특별시 광진구 긴고랑로16길 43,1121510100,,127.0818463,37.5602000
04927,서울특별시 광진구 긴고랑로16길 44,1121510100,,127.0821097,37.5601055
04921,서울특별시 광진구 긴고랑로16길 16,1121510100,,127.0828259,37.5615333
04921,서울특별시 광진구 긴고랑로16길 9,1121510100,,127.0824637,37.5612803
04921,서울특별시 광진구 긴고랑로16길 11,1121510100,,127.0827821,37.5613924
04921,서울특별시 광진구 긴고랑로16길 10,1121510100,,127.0913392,37.5570827
04921,서울특별시 광진구 긴고랑로16길 9,1121510100,,127.0828259,37.5615333
04946,서울특별시 광진구 긴고랑로36길 57,1121510100,,127.0824987,37.5614911
04946,서울특별시 광진구 긴고랑로36길 57,1121510100,,127.0913392,37.5570827
04912,서울특별시 광진구 동일로70길 18,1121510100,,127.0777677,37.5645005
04912,서울특별시 광진구 동일로70길 18,1121510100,,127.0777677,37.5645005
04911,서울특별시 광진구 동일로70길 41,1121510100,,127.0792128,37.5641717
04912,서울특별시 광진구 동일로70길 19,1121510100,,127.0779746,37.5646101
04911,서울특별시 광진구 동일로70길 37,1121510100,,127.0787364,37.5643395
04912,서울특별시 광진구 동일로70길 35,1121510100,,127.0797747,37.5639849
04911,서울특별시 광진구 동일로70길 53,1121510100,,127.0789593,37.5642488
04912,서울특별시 광진구 동일로70길 27,1121510100,,127.0784161,37.5644390
04910,서울특별시 광진구 긴고랑로 33,1121510100,,127.0801882,37.5631949
04913,서울특별시 광진구 긴고랑로 26,1121510100,,127.0827472,37.5668127
04908,서울특별시 광진구 능동로53길 29,1121510100,,127.0791243,37.5631746
04904,서울특별시 광진구 능동로53길 30,1121510100,,127.0829014,37.5670593
04904,서울특별시 광진구 능동로53길 30,1121510100,,127.0835542,37.5665330
04908,서울특별시 광진구 능동로53길 17,1121510100,,127.0829014,37.5670593
04907,서울특별시 광진구 긴고랑로7길 68,1121510100,,127.0807580,37.5662124
04946,서울특별시 광진구 영화사로3길 20,1121510100,,127.0913143,37.5577066
04946,서울특별시 광진구 영화사로3길 45,1121510100,,127.0922066,37.5582961
04946,서울특별시 광진구 영화사로3길 50,1121510100,,127.0905583,37.5571988
04946,서울특별시 광진구 영화사로3길 4,1121510100,,127.0923786,37.5580647
04945,서울특별시 광진구 영화사로3길 27,1121510100,,127.0912292,37.5580873
04945,서울특별시 광진구 영화사로3길 27,1121510100,,127.0934409,37.5558574
04947,서울특별시 광진구 영화사로9가길 7,1121510100,,127.0912292,37.5580873
04938,서울특별시 광진구 용마산로28길 33,1121510100,,127.0881791,37.5676441
04938,서울특별시 광진구 용마산로28길 37,1121510100,,127.0883930,37.5675725
04938,서울특별시 광진구 용마산로28길 39,1121510100,,127.0884594,37.5675511
04938,서울특별시 광진구 용마산로28길 43,1121510100,,127.0929062,37.5550522
04951,서울특별시 광진구 영화사로 62,1121510100,,127.0887576,37.5674238
04945,서울특별시 광진구 영화사로 11,1121510100,,127.0888804,37.5582088
04946,서울특별시 광진구 영화사로 49,1121510100,,127.0890381,37.5577688
04949,서울특별시 광진구 영화사로 16,1121510100,,127.0920731,37.5559301
04945,서울특별시 광진구 영화사로 5,1121510100,,127.0884037,37.5585404
04945,서울특별시 광진구 영화사로 5,1121510100,,127.0884037,37.5585404
04945,서울특별시 광진구 긴고랑로36길 27,1121510100,,127.0899976,37.5581346
04946,서울특별시 광진구 긴고랑로36길 57,1121510100,,127.0913392,37.5570827
04945,서울특별시 광진구 긴고랑로36길 3,1121510100,,127.0893546,37.5586686
04945,서울특별시 광진구 긴고랑로36길 3,1121510100,,127.0893546,37.5586686
04923,서울특별시 광진구 용마산로5길 6,1121510100,,127.0873688,37.5578820
04926,서울특별시 광진구 천호대로113길 44,1121510100,,127.0841333,37.5589959
04926,서울특별시 광진구 천호대로113길 43,1121510100,,127.0839444,37.5590705
04947,서울특별시 광진구 영화사로3가길 38,1121510100,,127.0936893,37.5567812
04946,서울특별시 광진구 영화사로3가길 22,1121510100,,127.0933429,37.5579518
04946,서울특별시 광진구 영화사로3가길 11,1121510100,,127.0936792,37.5568638
04947,서울특별시 광진구 영화사로3가길 36,1121510100,,127.0933888,37.5574516
04946,서울특별시 광진구 영화사로3가길 11,1121510100,,127.0933429,37.5579518
04936,서울특별시 광진구 긴고랑로 85,1121510100,,127.0853050,37.5609050
04922,서울특별시 광진구 긴고랑로 96,1121510100,,127.0859417,37.5601254
04947,서울특별시 광진구 긴고랑로 179,1121510100,,127.0943475,37.5596824
04938,서울특별시 광진구 용마산로30길 24,1121510100,,127.0873497,37.5685923
04938,서울특별시 광진구 용마산로30길 29,1121510100,,127.0887096,37.5603764
04942,서울특별시 광진구 용마산로 84,1121510100,,127.0876591,37.5610850
04942,서울특별시 광진구 용마산로8가길 15,1121510100,,127.0877580,37.5687774
04942,서울특별시 광진구 용마산로8가길 9,1121510100,,127.0887839,37.5600283
04933,서울특별시 광진구 능동로50길 19,1121510100,,127.0842192,37.5639826
04933,서울특별시 광진구 능동로50길 15,1121510100,,127.0846051,37.5638885
04917,서울특별시 광진구 동일로64길 22,1121510100,,127.0759163,37.5604578
04902,서울특별시 광진구 면목로13길 30,1121510100,,127.0820246,37.5696846
04902,서울특별시 광진구 면목로13길 3,1121510100,,127.0815771,37.5697640
04902,서울특별시 광진구 면목로13길 29,1121510100,,127.0825155,37.5687595
04902,서울특별시 광진구 면목로13길 33,1121510100,,127.0816839,37.5698695
04902,서울특별시 광진구 면목로13길 32,1121510100,,127.0819990,37.5697689
04902,서울특별시 광진구 면목로13길 32,1121510100,,127.0866604,37.5564323
04924,서울특별시 광진구 천호대로123길 27,1121510100,,127.0819990,37.5697689
04923,서울특별시 광진구 천호대로123길 88,1121510100,,127.0863687,37.5591214
04907,서울특별시 광진구 긴고랑로7길 60,1121510100,,127.0805505,37.5658415
04927,서울특별시 광진구 긴고랑로16길 37,1121510100,,127.0821360,37.5603368
04921,서울특별시 광진구 긴고랑로16길 7,1121510100,,127.0829909,37.5616113
04921,서울특별시 광진구 긴고랑로16길 6,1121510100,,127.0827161,37.5617832
04916,서울특별시 광진구 긴고랑로8길 41,1121510100,,127.0782309,37.5616296
04913,서울특별시 광진구 긴고랑로8길 10,1121510100,,127.0787774,37.5629759
04913,서울특별시 광진구 긴고랑로8길 8,1121510100,,127.0788379,37.5630944
04917,서울특별시 광진구 면목로9길 45,1121510100,,127.0756777,37.5610809
04937,서울특별시 광진구 능동로48길 8,1121510100,,127.0830482,37.5626814
04936,서울특별시 광진구 능동로48길 62,1121510100,,127.0859207,37.5618363
04908,서울특별시 광진구 능동로51길 22,1121510100,,127.0830853,37.5661790
04908,서울특별시 광진구 능동로51길 40,1121510100,,127.0821442,37.5664927
04908,서울특별시 광진구 능동로51길 39,1121510100,,127.0819204,37.5664246
04908,서울특별시 광진구 능동로51길 28,1121510100,,127.0826028,37.5663252
04908,서울특별시 광진구 능동로51길 22,1121510100,,127.0830853,37.5661790
04932,서울특별시 광진구 능동로 420,1121510100,,127.0847782,37.5662970
04918,서울특별시 광진구 능동로 329,1121510100,,127.0803303,37.5591535
04922,서울특별시 광진구 긴고랑로 92,1121510100,,127.0795008,37.5668808
04906,서울특별시 광진구 동일로74길 25,1121510100,,127.0799577,37.5667121
04906,서울특별시 광진구 동일로74길 33,1121510100,,127.0856303,37.5603086
04907,서울특별시 광진구 동일로74길 40,1121510100,,127.0801718,37.5665105
04938,서울특별시 광진구 용마산로30길 30,1121510100,,127.0876319,37.5685867
04938,서울특별시 광진구 용마산로30길 21,1121510100,,127.0871488,37.5689164
04938,서울특별시 광진구 용마산로30길 22,1121510100,,127.0872459,37.5685854
04913,서울특별시 광진구 긴고랑로 16,1121510100,,127.0780237,37.5636089
04931,서울특별시 광진구 천호대로121길 12,1121510100,,127.0862171,37.5581948
04923,서울특별시 광진구 천호대로121길 64,1121510100,,127.0866059,37.5558988
04923,서울특별시 광진구 천호대로121길 59,1121510100,,127.0860834,37.5579053
04941,서울특별시 광진구 용마산로22길 20,1121510100,,127.0880909,37.5635227
04941,서울특별시 광진구 용마산로22길 35,1121510100,,127.0785586,37.5643959
04912,서울특별시 광진구 동일로70길 31,1121510100,,127.0882241,37.5641739
04912,서울특별시 광진구 동일로70길 9,1121510100,,127.0775183,37.5647646
04911,서울특별시 광진구 동일로70길 39,1121510100,,127.0791116,37.5642127
04911,서울특별시 광진구 동일로70길 47,1121510100,,127.0888214,37.5613604
04939,서울특별시 광진구 용마산로8가길 38,1121510100,,127.0886202,37.5607536
04942,서울특별시 광진구 용마산로8가길 25,1121510100,,127.0795845,37.5640359
04939,서울특별시 광진구 용마산로8가길 62,1121510100,,127.0885590,37.5624392
04939,서울특별시 광진구 용마산로8가길 76,1121510100,,127.0881467,37.5631891
04941,서울특별시 광진구 용마산로8가길 79,1121510100,,127.0884108,37.5630632
04939,서울특별시 광진구 용마산로8가길 60,1121510100,,127.0885231,37.5623291
04939,서울특별시 광진구 용마산로8가길 48,1121510100,,127.0886427,37.5618558
04947,서울특별시 광진구 긴고랑로42길 5,1121510100,,127.0931462,37.5585927
04947,서울특별시 광진구 긴고랑로42길 3,1121510100,,127.0932760,37.5587154
04947,서울특별시 광진구 긴고랑로42길 3,1121510100,,127.0932760,37.5587154
04947,서울특별시 광진구 긴고랑로42길 3,1121510100,,127.0932760,37.5587154
04907,서울특별시 광진구 동일로74길 32,1121510100,,127.0798310,37.5665428
04944,서울특별시 광진구 긴고랑로 163,1121510100,,127.0931110,37.5589970
04947,서울특별시 광진구 긴고랑로 166,1121510100,,127.0932817,37.5588054
04951,서울특별시 광진구 자양로51길 56,1121510100,,127.0911794,37.5551637
04951,서울특별시 광진구 자양로51길 60,1121510100,,127.0785026,37.5658241
04911,서울특별시 광진구 동일로72길 46,1121510100,,127.0799516,37.5653086
04912,서울특별시 광진구 동일로72길 18,1121510100,,127.0909878,37.5551652
04912,서울특별시 광진구 동일로72길 28,1121510100,,127.0790666,37.5656497
04912,서울특별시 광진구 동일로72길 28,1121510100,,127.0785026,37.5658241
04912,서울특별시 광진구 동일로72길 18,1121510100,,127.0790666,37.5656497
04912,서울특별시 광진구 동일로72길 22,1121510100,,127.0788660,37.5657149
04912,서울특별시 광진구 동일로72길 28,1121510100,,127.0790666,37.5656497
04912,서울특별시 광진구 동일로72길 20,1121510100,,127.0785026,37.5658241
04912,서울특별시 광진구 동일로72길 4,1121510100,,127.0786776,37.5657828
04912,서울특별시 광진구 동일로72길 18,1121510100,,127.0779045,37.5660607
04912,서울특별시 광진구 동일로72길 34,1121510100,,127.0793914,37.5655269
04912,서울특별시 광진구 동일로72길 18,1121510100,,127.0785026,37.5658241
04912,서울특별시 광진구 동일로72길 18,1121510100,,127.0785026,37.5658241
04912,서울특별시 광진구 동일로72길 18,1121510100,,127.0785026,37.5658241
04907,서울특별시 광진구 동일로72길 23,1121510100,,127.0789212,37.5658798
04907,서울특별시 광진구 동일로72길 23,1121510100,,127.0868227,37.5549994
04931,서울특별시 광진구 용마산로1길 38,1121510100,,127.0864348,37.5554094
04931,서울특별시 광진구 용마산로1길 27,1121510100,,127.0789212,37.5658798
04931,서울특별시 광진구 용마산로1길 27,1121510100,,127.0868227,37.5549994
04930,서울특별시 광진구 용마산로1길 113,1121510100,,127.0825014,37.5567373
04930,서울특별시 광진구 용마산로1길 75,1121510100,,127.0844168,37.5559758
04930,서울특별시 광진구 용마산로1길 103,1121510100,,127.0830857,37.5565337
04931,서울특별시 광진구 용마산로1길 34,1121510100,,127.0866377,37.5553910
04944,서울특별시 광진구 용마산로 66,1121510100,,127.0886330,37.5550537
04950,서울특별시 광진구 용마산로 16,1121510100,,127.0878487,37.5595392
04936,서울특별시 광진구 용마산로 75,1121510100,,127.0800606,37.5666527
04906,서울특별시 광진구 동일로74길 35,1121510100,,127.0792507,37.5670854
04906,서울특별시 광진구 동일로74길 19,1121510100,,127.0805951,37.5664898
04906,서울특별시 광진구 동일로74길 45,1121510100,,127.0797754,37.5653909
04911,서울특별시 광진구 동일로72길 42,1121510100,,127.0785026,37.5658241
04912,서울특별시 광진구 동일로72길 18,1121510100,,127.0872867,37.5604272
04912,서울특별시 광진구 동일로72길 24,1121510100,,127.0790666,37.5656497
04912,서울특별시 광진구 동일로72길 28,1121510100,,127.0789334,37.5656768
04907,서울특별시 광진구 동일로72길 9,1121510100,,127.0781919,37.5661047
04912,서울특별시 광진구 동일로72길 18,1121510100,,127.0785026,37.5658241
04907,서울특별시 광진구 동일로72길 49,1121510100,,127.0803595,37.5653163
04902,서울특별시 광진구 면목로17길 30,1121510100,,127.0815624,37.5708078
04902,서울특별시 광진구 면목로17길 25,1121510100,,127.0818014,37.5704659
04902,서울특별시 광진구 면목로17길 21,1121510100,,127.0820606,37.5704349
04902,서울특별시 광진구 면목로17길 23,1121510100,,127.0823614,37.5705818
04902,서울특별시 광진구 면목로17길 18,1121510100,,127.0819077,37.5704737
04902,서울특별시 광진구 면목로17길 18,1121510100,,127.0823614,37.5705818
04923,서울특별시 광진구 천호대로119길 70,1121510100,,127.0859078,37.5580480
04931,서울특별시 광진구 천호대로119길 4,1121510100,,127.0860611,37.5550880
04923,서울특별시 광진구 천호대로119길 63,1121510100,,127.0857539,37.5576961
04923,서울특별시 광진구 천호대로119길 86,1121510100,,127.0860394,37.5573397
04924,서울특별시 광진구 천호대로119길 56,1121510100,,127.0858220,37.5586899
04925,서울특별시 광진구 천호대로119길 57,1121510100,,127.0859530,37.5576243
04923,서울특별시 광진구 천호대로119길 62,1121510100,,127.0858008,37.5574504
04925,서울특별시 광진구 천호대로119길 41,1121510100,,127.0859095,37.5567773
04924,서울특별시 광진구 천호대로119길 58,1121510100,,127.0860164,37.5574640
04923,서울특별시 광진구 천호대로119길 74,1121510100,,127.0858951,37.5581470
04931,서울특별시 광진구 천호대로119길 4,1121510100,,127.0860611,37.5550880
04925,서울특별시 광진구 천호대로119길 47,1121510100,,127.0858842,37.5569679
04923,서울특별시 광진구 천호대로119길 79,1121510100,,127.0856055,37.5584555
04923,서울특별시 광진구 천호대로119길 61,1121510100,,127.0859351,37.5564014
04925,서울특별시 광진구 천호대로119길 35,1121510100,,127.0857720,37.5575806
04925,서울특별시 광진구 천호대로119길 55,1121510100,,127.0858205,37.5573167
04925,서울특별시 광진구 천호대로119길 49,1121510100,,127.0858514,37.5570811
04925,서울특별시 광진구 천호대로119길 37,1121510100,,127.0859536,37.5565510
04924,서울특별시 광진구 천호대로119길 54,1121510100,,127.0860513,37.5572305
04923,서울특별시 광진구 천호대로117길 96,1121510100,,127.0958850,37.5607871
04947,서울특별시 광진구 긴고랑로 198,1121510100,,127.0857160,37.5590655
04946,서울특별시 광진구 긴고랑로 156,1121510100,,127.0869121,37.5577009
04923,서울특별시 광진구 용마산로5길 16,1121510100,,127.0923368,37.5586055
04934,서울특별시 광진구 긴고랑로19길 28,1121510100,,127.0849397,37.5626514
04937,서울특별시 광진구 긴고랑로19길 11,1121510100,,127.0839042,37.5617635
04937,서울특별시 광진구 긴고랑로19길 5,1121510100,,127.0848072,37.5626909
04934,서울특별시 광진구 긴고랑로19길 30,1121510100,,127.0842524,37.5617054
04937,서울특별시 광진구 긴고랑로19길 6,1121510100,,127.0839042,37.5617635
04937,서울특별시 광진구 긴고랑로19길 5,1121510100,,127.0932760,37.5587154
04947,서울특별시 광진구 긴고랑로42길 3,1121510100,,127.0932760,37.5587154
04947,서울특별시 광진구 긴고랑로42길 3,1121510100,,127.0932760,37.5587154
04947,서울특별시 광진구 긴고랑로42길 3,1121510100,,127.0842097,37.5620085
04947,서울특별시 광진구 긴고랑로42길 3,1121510100,,127.0932760,37.5587154
04947,서울특별시 광진구 긴고랑로42길 3,1121510100,,127.0932760,37.5587154
04947,서울특별시 광진구 긴고랑로44길 25,1121510100,,127.0951028,37.5589352
04931,서울특별시 광진구 천호대로123길 6,1121510100,,127.0870482,37.5553702
04923,서울특별시 광진구 천호대로123길 89,1121510100,,127.0814696,37.5680906
04905,서울특별시 광진구 동일로76길 57,1121510100,,127.0817994,37.5681017
04905,서울특별시 광진구 동일로76길 51,1121510100,,127.0862087,37.5590731
04905,서울특별시 광진구 동일로76길 61,1121510100,,127.0819229,37.5682668
04905,서울특별시 광진구 동일로76길 51,1121510100,,127.0814696,37.5680906
04905,서울특별시 광진구 동일로76길 57,1121510100,,127.0817994,37.5681017
04905,서울특별시 광진구 동일로76길 33,1121510100,,127.0804436,37.5679397
04938,서울특별시 광진구 용마산로28길 47,1121510100,,127.0888658,37.5673964
04928,서울특별시 광진구 긴고랑로20길 72,1121510100,,127.0854911,37.5573774
04925,서울특별시 광진구 용마산로5길 39,1121510100,,127.0856636,37.5574078
04925,서울특별시 광진구 용마산로5길 41,1121510100,,127.0820922,37.5584598
04923,서울특별시 광진구 용마산로5길 8,1121510100,,127.0873964,37.5577532
04923,서울특별시 광진구 용마산로5길 16,1121510100,,127.0869121,37.5577009
04925,서울특별시 광진구 용마산로5길 63,1121510100,,127.0842612,37.5572658
04952,서울특별시 광진구 자양로51길 51,1121510100,,127.0910759,37.5547926
04951,서울특별시 광진구 자양로51길 66,1121510100,,127.0908025,37.5553252
04942,서울특별시 광진구 긴고랑로35길 36,1121510100,,127.0799259,37.5604842
04944,서울특별시 광진구 긴고랑로35길 7,1121510100,,127.0883474,37.5676681
04906,서울특별시 광진구 동일로76길 24,1121510100,,127.0883534,37.5593008
04919,서울특별시 광진구 능동로37길 42,1121510100,,127.0777590,37.5589409
04919,서울특별시 광진구 능동로37길 14,1121510100,,127.0791871,37.5582798
04915,서울특별시 광진구 긴고랑로12길 53,1121510100,,127.0799999,37.5603695
04914,서울특별시 광진구 긴고랑로12길 5,1121510100,,127.0809803,37.5624493
04929,서울특별시 광진구 능동로40길 26,1121510100,,127.0805560,37.5584355
04928,서울특별시 광진구 능동로40길 5,1121510100,,127.0821948,37.5576826
04928,서울특별시 광진구 능동로40길 3,1121510100,,127.0804937,37.5583088
04928,서울특별시 광진구 능동로40길 11,1121510100,,127.0807623,37.5581996
04928,서울특별시 광진구 능동로40길 37,1121510100,,127.0815272,37.5576700
04929,서울특별시 광진구 능동로40길 24,1121510100,,127.0814528,37.5577511
04953,서울특별시 광진구 천호대로127길 8,1121510100,,127.0893230,37.5534834
04951,서울특별시 광진구 천호대로127길 59,1121510100,,127.0915242,37.5550621
04952,서울특별시 광진구 천호대로127길 41,1121510100,,127.0907411,37.5543375
04951,서울특별시 광진구 천호대로127길 58,1121510100,,127.0835017,37.5685408
04904,서울특별시 광진구 능동로59길 25,1121510100,,127.0917142,37.5547848
04904,서울특별시 광진구 능동로59길 39,1121510100,,127.0837405,37.5685733
04904,서울특별시 광진구 능동로59길 41,1121510100,,127.0837405,37.5685733
04904,서울특별시 광진구 능동로59길 39,1121510100,,127.0840853,37.5687110
04904,서울특별시 광진구 능동로59길 31,1121510100,,127.0832347,37.5686354
04903,서울특별시 광진구 능동로59길 48,1121510100,,127.0811768,37.5654271
04908,서울특별시 광진구 면목로 136,1121510100,,127.0833573,37.5699491
04906,서울특별시 광진구 면목로 163,1121510100,,127.0822098,37.5678555
04903,서울특별시 광진구 면목로 190,1121510100,,127.0815891,37.5656118
04908,서울특별시 광진구 면목로 138,1121510100,,127.0796228,37.5626184
04914,서울특별시 광진구 면목로 102,1121510100,,127.0796034,37.5594426
04918,서울특별시 광진구 긴고랑로14길 76,1121510100,,127.0844439,37.5687019
04914,서울특별시 광진구 긴고랑로14길 27,1121510100,,127.0810805,37.5612710
04914,서울특별시 광진구 긴고랑로14길 21,1121510100,,127.0812797,37.5615973
04952,서울특별시 광진구 자양로51길 65,1121510100,,127.0904765,37.5552195
04927,서울특별시 광진구 긴고랑로16길 55,1121510100,,127.0817733,37.5596177
04927,서울특별시 광진구 긴고랑로16길 57,1121510100,,127.0816947,37.5594779
04934,서울특별시 광진구 능동로48길 7,1121510100,,127.0830891,37.5628126
04937,서울특별시 광진구 능동로48길 38,1121510100,,127.0846248,37.5620832
04934,서울특별시 광진구 능동로48길 21,1121510100,,127.0837931,37.5625910
04934,서울특별시 광진구 능동로48길 29,1121510100,,127.0842724,37.5624212
04918,서울특별시 광진구 능동로 337,1121510100,,127.0841646,37.5661769
04908,서울특별시 광진구 능동로 415,1121510100,,127.0836862,37.5652295
04908,서울특별시 광진구 능동로 403,1121510100,,127.0806380,37.5597070
04908,서울특별시 광진구 능동로 403,1121510100,,127.0836862,37.5652295
04908,서울특별시 광진구 능동로 409,1121510100,,127.0838384,37.5656141
04908,서울특별시 광진구 능동로 397,1121510100,,127.0834247,37.5647499
04902,서울특별시 광진구 면목로17길 24,1121510100,,127.0820017,37.5706209
04952,서울특별시 광진구 천호대로127길 41,1121510100,,127.0907411,37.5543375
04952,서울특별시 광진구 천호대로129길 47,1121510100,,127.0805951,37.5664898
04906,서울특별시 광진구 동일로74길 45,1121510100,,127.0843769,37.5601216
04922,서울특별시 광진구 용마산로7길 64,1121510100,,127.0842614,37.5601666
04922,서울특별시 광진구 용마산로7길 66,1121510100,,127.0917325,37.5536257
04922,서울특별시 광진구 용마산로7길 22,1121510100,,127.0866111,37.5594438
04922,서울특별시 광진구 용마산로7길 30,1121510100,,127.0860905,37.5595537
04952,서울특별시 광진구 자양로45길 50,1121510100,,127.0909199,37.5534087
04952,서울특별시 광진구 자양로45길 50,1121510100,,127.0909199,37.5534087
04950,서울특별시 광진구 자양로45길 102,1121510100,,127.0839719,37.5623581
04937,서울특별시 광진구 능동로48길 24,1121510100,,127.0839719,37.5623581
04937,서울특별시 광진구 능동로48길 34,1121510100,,127.0843419,37.5622330
04937,서울특별시 광진구 능동로48길 24,1121510100,,127.0898717,37.5555703
04937,서울특별시 광진구 능동로48길 24,1121510100,,127.0839719,37.5623581
04937,서울특별시 광진구 능동로48길 28,1121510100,,127.0840874,37.5623267
04934,서울특별시 광진구 능동로48길 33,1121510100,,127.0831464,37.5629049
